Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,1.000000,828.000000,488.000000,0.000000,828.000000,488.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,488,828,0,488,828,0,488,828,0,828,488,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    58.000000,    58.000000,    58.000000,    58.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,6.000000,4981.000000,1226.000000,0.000000,830.166666,204.333333,0.000000,0.000000,3.333333,6.833333,3.666666,0.000000,0.000000,0.000000,0.305734,0.626754,0.336307,0.000000,0.000000,0.932488,0.078517,0.000000,0.932488,0.280209,-0.000000,2.429928,0.811653,0.000000,204,830,0,203,829,0,205,832,0,829,203,0,6,2.364646,3.546969,-0.562747,57.666666,     3.066666,     1.751190,    60.000000,    55.000000,    57.000000,   346.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,18.000000,15039.000000,5145.000000,0.000000,835.500000,285.833333,0.000000,0.000000,48.499999,18.500000,7.500000,0.000000,0.000000,0.000000,1.028122,0.392170,0.158988,0.000000,0.000000,1.420293,0.377922,0.000000,1.420293,0.614753,-0.000000,1.872273,3.245522,0.000000,286,836,0,282,834,0,288,837,0,834,285,0,15,3.082458,6.164917,0.231823,59.666666,     4.352941,     2.086370,    64.000000,    55.000000,    59.000000,  1074.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,28.000000,23617.000000,7427.000000,0.000000,843.464285,265.250000,0.000000,0.000000,101.250000,88.964285,-53.250000,0.000000,0.000000,0.000000,1.190833,1.046337,-0.626290,0.000000,0.000000,2.237170,0.853773,0.000000,2.237170,0.923998,-0.000000,2.298627,4.351050,0.000000,265,843,0,262,840,0,268,847,0,840,266,0,26,8.037240,9.376780,-0.727972,59.178571,     1.115079,     1.055973,    62.000000,    57.000000,    59.000000,  1657.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,11.000000,9344.000000,3143.000000,0.000000,849.454545,285.727272,0.000000,0.000000,28.181818,2.727272,1.363636,0.000000,0.000000,0.000000,1.151981,0.111482,0.055741,0.000000,0.000000,1.263463,0.125318,0.000000,1.263463,0.354003,-0.000000,1.008858,3.291470,0.000000,286,849,0,283,849,0,288,850,0,849,283,0,11,1.001425,5.007128,0.053367,59.727272,     3.818181,     1.954016,    64.000000,    57.000000,    59.000000,   657.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2975.000000,2650732.000000,369249.000000,0.000000,891.002352,124.117310,0.000000,0.000000,725896.058487,853092.983529,-49780.821176,0.000000,0.000000,0.000000,16.965180,19.937945,-1.163445,0.000000,0.000000,36.903125,336.897237,0.000000,36.903125,18.354760,-0.000000,33.287839,30.040128,0.000000,124,891,0,88,853,0,158,919,0,853,105,0,368,69.813791,74.044930,0.332062,55.830588,     9.556360,     3.091336,    65.000000,    46.000000,    56.000000,166096.000000,2975,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,128,856,139,858,157,913,89,911,105,853,-99,-99,-99,-99,-99,-99,-99,-99
44,17.000000,14561.000000,3096.000000,0.000000,856.529411,182.117647,0.000000,0.000000,9.764705,80.235294,7.941176,0.000000,0.000000,0.000000,0.223388,1.835552,0.181671,0.000000,0.000000,2.058941,0.377036,0.000000,2.058941,0.614033,-0.000000,4.203310,1.390781,0.000000,182,857,0,181,853,0,183,860,0,853,181,0,17,2.012347,7.043217,-0.110835,57.352941,     4.117647,     2.029198,    61.000000,    54.000000,    57.000000,   975.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2.000000,1708.000000,721.000000,0.000000,854.000000,360.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,361,854,0,360,854,0,361,854,0,854,360,0,2,0.000000,1.000000,0.000000,60.000000,     2.000000,     1.414213,    61.000000,    59.000000,    59.000000,   120.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2.000000,1731.000000,444.000000,0.000000,865.500000,222.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,222,866,0,222,865,0,222,866,0,865,222,0,2,0.000000,1.000000,-0.000000,60.500000,     0.500000,     0.707106,    61.000000,    60.000000,    60.000000,   121.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1.000000,868.000000,252.000000,0.000000,868.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,252,868,0,252,868,0,252,868,0,868,252,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    59.000000,    59.000000,    59.000000,    59.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,1.000000,870.000000,254.000000,0.000000,870.000000,254.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,254,870,0,254,870,0,254,870,0,870,254,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    58.000000,    58.000000,    58.000000,    58.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,4.000000,3510.000000,1564.000000,0.000000,877.500000,391.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,391,878,0,391,876,0,391,879,0,876,391,0,4,0.000000,3.000000,-0.000000,60.250000,     0.916666,     0.957427,    61.000000,    59.000000,    60.000000,   241.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3.000000,2642.000000,611.000000,0.000000,880.666666,203.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,1.218618,0.703569,0.000000,204,881,0,203,880,0,204,881,0,880,204,0,3,1.414213,1.414213,0.785398,56.666666,     4.333333,     2.081665,    59.000000,    55.000000,    56.000000,   170.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,8944.000000,8310375.000000,4716969.000000,0.000000,929.156417,527.389199,0.000000,0.000000,15457488.196662,4895496.171621,-5128822.490047,0.000000,0.000000,0.000000,83.258746,26.368635,-27.625402,0.000000,0.000000,109.627382,1432.256704,0.000000,109.627382,37.845167,-0.000000,34.615888,86.405089,0.000000,527,929,0,446,884,0,610,993,0,884,582,0,552,117.627796,176.981272,-0.385390,50.819208,    14.200901,     3.768408,    68.000000,    42.000000,    50.000000,454527.000000,8944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2280720.000000,8944,5,9,2,174,606,884,609,913,493,992,479,978,447,954,-99,-99,-99,-99,-99,-99,-99,-99
52,9.000000,8000.000000,1534.000000,0.000000,888.888888,170.444444,0.000000,0.000000,4.222222,52.888888,-2.555555,0.000000,0.000000,0.000000,0.225536,2.825147,-0.136509,0.000000,0.000000,3.050684,0.618540,0.000000,3.050684,0.786473,-0.000000,3.948723,1.096483,0.000000,170,889,0,169,885,0,171,892,0,885,170,0,9,2.002740,7.009591,0.052319,57.666666,     9.000000,     3.000000,    64.000000,    55.000000,    57.000000,   519.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,40.000000,35625.000000,15814.000000,0.000000,890.625000,395.349999,0.000000,0.000000,135.099999,661.375000,-234.749999,0.000000,0.000000,0.000000,0.987586,4.834680,-1.716032,0.000000,0.000000,5.822267,1.829898,0.000000,5.822267,1.352737,-0.000000,7.891984,1.944982,0.000000,395,891,0,392,885,0,400,899,0,885,395,0,37,8.561632,14.982857,0.364221,58.625000,     2.548076,     1.596269,    62.000000,    55.000000,    59.000000,  2345.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,4139.000000,3808770.000000,156491.000000,0.000000,920.215027,37.808891,0.000000,0.000000,2215985.832809,976392.625271,69653.086977,0.000000,0.000000,0.000000,33.345692,14.692552,1.048125,0.000000,0.000000,48.038245,488.834779,0.000000,48.038245,22.109608,-0.000000,30.087996,45.458586,0.000000,38,920,0,0,889,0,86,955,0,889,0,0,267,66.103458,86.134809,0.055955,52.669726,     8.898384,     2.983016,    62.000000,    44.000000,    53.000000,218000.000000,4139,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,84,902,84,911,85,916,1,946,0,890,-99,-99,-99,-99,-99,-99,-99,-99
55,12.000000,10812.000000,3033.000000,0.000000,901.000000,252.750000,0.000000,0.000000,6.250000,38.000000,-10.000000,0.000000,0.000000,0.000000,0.227494,1.383169,-0.363991,0.000000,0.000000,1.610663,0.182173,0.000000,1.610663,0.426818,-0.000000,3.670563,1.052683,0.000000,253,901,0,252,898,0,254,904,0,898,254,0,12,2.081684,6.245052,0.281065,58.666666,     2.242424,     1.497472,    61.000000,    56.000000,    58.000000,   704.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2.000000,1800.000000,439.000000,0.000000,900.000000,219.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,220,900,0,219,900,0,220,900,0,900,219,0,2,0.000000,1.000000,0.000000,59.000000,     8.000000,     2.828427,    61.000000,    57.000000,    57.000000,   118.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,1.000000,901.000000,395.000000,0.000000,901.000000,395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,395,901,0,395,901,0,395,901,0,901,395,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    60.000000,    60.000000,    60.000000,    60.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,24.000000,21814.000000,5290.000000,0.000000,908.916666,220.416666,0.000000,0.000000,27.833333,125.833333,29.833333,0.000000,0.000000,0.000000,0.402053,1.817665,0.430943,0.000000,0.000000,2.219719,0.545086,0.000000,2.219719,0.738299,-0.000000,4.602317,1.752813,0.000000,220,909,0,219,904,0,223,912,0,904,220,0,21,4.154353,8.308706,-0.273448,59.000000,     4.782608,     2.186917,    64.000000,    55.000000,    59.000000,  1416.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,2.000000,1808.000000,475.000000,0.000000,904.000000,237.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,238,904,0,237,904,0,238,904,0,904,237,0,2,0.000000,1.000000,0.000000,60.500000,     0.500000,     0.707106,    61.000000,    60.000000,    60.000000,   121.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,6.000000,5442.000000,981.000000,0.000000,907.000000,163.500000,0.000000,0.000000,1.500000,4.000000,0.000000,0.000000,0.000000,0.000000,0.137580,0.366880,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.698199,1.039930,0.000000,164,907,0,163,906,0,164,908,0,906,163,0,6,1.000000,2.000000,-0.000000,58.500000,     0.699999,     0.836660,    59.000000,    57.000000,    59.000000,   351.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2.000000,1813.000000,826.000000,0.000000,906.500000,413.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,413,907,0,413,906,0,413,907,0,906,413,0,2,0.000000,1.000000,-0.000000,57.000000,     2.000000,     1.414213,    58.000000,    56.000000,    56.000000,   114.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,2.000000,1817.000000,502.000000,0.000000,908.500000,251.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,251,909,0,251,908,0,251,909,0,908,251,0,2,0.000000,1.000000,-0.000000,58.000000,     0.000000,     0.000000,    58.000000,    58.000000,    58.000000,   116.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,1.000000,909.000000,311.000000,0.000000,909.000000,311.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,311,909,0,311,909,0,311,909,0,909,311,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    61.000000,    61.000000,    61.000000,    61.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,21.000000,19201.000000,5141.000000,0.000000,914.333333,244.809523,0.000000,0.000000,93.238095,16.666666,-9.666666,0.000000,0.000000,0.000000,1.609290,0.287666,-0.166846,0.000000,0.000000,1.896956,0.435101,0.000000,1.896956,0.659622,-0.000000,1.680123,4.151843,0.000000,245,914,0,241,913,0,248,916,0,913,245,0,20,3.023084,7.053863,-0.123659,58.142857,     3.628571,     1.904880,    61.000000,    54.000000,    58.000000,  1221.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,1.000000,914.000000,230.000000,0.000000,914.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,230,914,0,230,914,0,230,914,0,914,230,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    58.000000,    58.000000,    58.000000,    58.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,11.000000,10079.000000,4452.000000,0.000000,916.272727,404.727272,0.000000,0.000000,12.181818,12.181818,6.818181,0.000000,0.000000,0.000000,0.497953,0.497953,0.278705,0.000000,0.000000,0.995906,0.170280,0.000000,0.995906,0.412650,-0.000000,1.380163,2.597632,0.000000,405,916,0,403,915,0,406,918,0,915,403,0,11,4.242640,4.242640,0.785398,58.090909,     1.690909,     1.300349,    60.000000,    56.000000,    58.000000,   639.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,10531.000000,10286675.000000,6198265.000000,0.000000,976.799449,588.573259,0.000000,0.000000,22199636.229981,4855050.436803,-3005571.275091,0.000000,0.000000,0.000000,96.172972,21.032985,-13.020696,0.000000,0.000000,117.205958,1853.266237,0.000000,117.205958,43.049578,-0.000000,39.455398,90.152856,0.000000,589,977,0,496,917,0,681,1017,0,917,615,0,580,101.407571,187.604007,-0.166808,47.922514,    10.208430,     3.195063,    66.000000,    39.000000,    48.000000,504672.000000,10531,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,618,919,637,934,680,993,496,1010,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3699.000000,3576928.000000,324940.000000,0.000000,966.998648,87.845363,0.000000,0.000000,1480473.547985,1661074.993241,-406668.773181,0.000000,0.000000,0.000000,25.879440,29.036446,-7.108779,0.000000,0.000000,54.915886,700.912230,0.000000,54.915886,26.474747,-0.000000,42.686947,32.531100,0.000000,88,967,0,35,919,0,120,1008,0,919,90,0,538,108.975699,114.103967,0.676145,53.563936,    12.837649,     3.582966,    65.000000,    43.000000,    53.000000,198133.000000,3699,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,93,920,103,921,114,923,113,998,105,1007,36,1001,-99,-99,-99,-99,-99,-99
69,16.000000,14834.000000,2493.000000,0.000000,927.125000,155.812500,0.000000,0.000000,20.437500,83.750000,-29.625000,0.000000,0.000000,0.000000,0.506914,2.077263,-0.734793,0.000000,0.000000,2.584177,0.513073,0.000000,2.584177,0.716291,-0.000000,4.476819,1.354493,0.000000,156,927,0,154,924,0,158,932,0,924,158,0,16,4.300647,8.601295,0.376131,58.812500,     2.295833,     1.515200,    61.000000,    56.000000,    59.000000,   941.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,118.000000,111150.000000,39932.000000,0.000000,941.949152,338.406779,0.000000,0.000000,1202.474576,2703.694915,-1183.559322,0.000000,0.000000,0.000000,2.077622,4.671413,-2.044940,0.000000,0.000000,6.749035,5.523650,0.000000,6.749035,2.350244,-0.000000,10.130757,4.107942,0.000000,338,942,0,331,933,0,347,950,0,933,340,0,66,18.259958,19.401205,0.502805,57.593220,     3.679269,     1.918142,    63.000000,    53.000000,    57.000000,  6796.000000,118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,14,343,937,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,1.000000,936.000000,455.000000,0.000000,936.000000,455.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,455,936,0,455,936,0,455,936,0,936,455,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    52.000000,    52.000000,    52.000000,    52.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,2.000000,1880.000000,357.000000,0.000000,940.000000,178.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,179,940,0,178,940,0,179,940,0,940,178,0,2,0.000000,1.000000,0.000000,58.500000,     0.500000,     0.707106,    59.000000,    58.000000,    58.000000,   117.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2429.000000,2370949.000000,604383.000000,0.000000,976.100864,248.819678,0.000000,0.000000,805307.019349,746968.288184,-532351.821325,0.000000,0.000000,0.000000,24.663694,22.876986,-16.304045,0.000000,0.000000,47.540680,298.409084,0.000000,47.540680,17.274521,-0.000000,19.106976,44.352467,0.000000,249,976,0,211,940,0,286,1006,0,940,257,0,378,90.884982,103.278389,-0.758028,55.931659,     9.281983,     3.046634,    66.000000,    46.000000,    56.000000,135858.000000,2429,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,155,282,942,286,950,211,999,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,68.000000,64452.000000,21674.000000,0.000000,947.823529,318.735294,0.000000,0.000000,1007.235294,155.882352,127.823529,0.000000,0.000000,0.000000,3.628989,0.561631,0.460538,0.000000,0.000000,4.190621,1.826060,0.000000,4.190621,1.351318,-0.000000,2.826365,7.731757,0.000000,319,948,0,312,945,0,326,950,0,945,314,0,39,5.053662,14.150254,0.145858,57.294117,     4.270412,     2.066497,    62.000000,    54.000000,    57.000000,  3896.000000,68,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1436.000000,1388906.000000,30112.000000,0.000000,967.204735,20.969359,0.000000,0.000000,223430.651810,168361.807799,9168.008356,0.000000,0.000000,0.000000,13.791245,10.392124,0.565894,0.000000,0.000000,24.183369,143.000101,0.000000,24.183369,11.958265,-0.000000,20.683407,24.012461,0.000000,21,967,0,0,949,0,45,993,0,949,17,0,196,44.574386,45.587441,0.160709,51.124651,    11.030444,     3.321211,    61.000000,    43.000000,    51.000000, 73415.000000,1436,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,99,44,960,42,981,33,991,1,983,0,950,-99,-99,-99,-99,-99,-99,-99,-99
76,1.000000,953.000000,255.000000,0.000000,953.000000,255.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,255,953,0,255,953,0,255,953,0,953,255,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    63.000000,    63.000000,    63.000000,    63.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,4598.000000,4575375.000000,2060883.000000,0.000000,995.079382,448.212918,0.000000,0.000000,1985750.552631,1715260.025445,552927.284688,0.000000,0.000000,0.000000,25.971641,22.433894,7.231738,0.000000,0.000000,48.405536,530.347029,0.000000,48.405536,23.029264,-0.000000,33.008276,45.361236,0.000000,448,995,0,404,954,0,492,1041,0,954,425,0,369,110.597440,111.868675,0.665453,51.921922,    10.248198,     3.201280,    67.000000,    42.000000,    52.000000,238737.000000,4598,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,487,1022,436,1041,405,992,421,957,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
