Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2608.000000,1980285.000000,1545093.000000,0.000000,759.311733,592.443634,0.000000,0.000000,768465.714340,786873.560966,452325.324769,0.000000,0.000000,0.000000,21.406600,21.919375,12.600103,0.000000,0.000000,43.325976,310.456703,0.000000,43.325976,17.619781,-0.000000,41.775956,21.481633,0.000000,592,759,0,565,711,0,624,796,0,711,565,0,331,82.602604,119.003752,-0.775225,55.852377,    16.831670,     4.102641,    73.000000,    46.000000,    55.000000,145663.000000,2608,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,620,791,614,795,565,711,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,2308.000000,1713789.000000,959895.000000,0.000000,742.542894,415.899046,0.000000,0.000000,444149.477902,474938.753466,-86622.505632,0.000000,0.000000,0.000000,14.561789,15.571240,-2.839986,0.000000,0.000000,30.133029,218.679596,0.000000,30.133029,14.787819,-0.000000,30.330143,24.985604,0.000000,416,743,0,385,713,0,442,769,0,713,421,0,226,73.061392,74.366060,0.697455,54.411611,    24.405274,     4.940169,    73.000000,    44.000000,    53.000000,125582.000000,2308,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,436,715,439,717,442,721,433,768,385,749,389,744,-99,-99,-99,-99,-99,-99
40,6294.000000,4820392.000000,3049473.000000,0.000000,765.870988,484.504766,0.000000,0.000000,3639475.357005,3325877.242452,1338798.870352,0.000000,0.000000,0.000000,31.318657,28.620061,11.520721,0.000000,0.000000,59.938718,763.614866,0.000000,59.938718,27.633582,-0.000000,36.663207,55.151969,0.000000,485,766,0,438,719,0,537,809,0,719,477,0,406,120.465407,132.511948,0.727104,54.256593,     8.980232,     2.996703,    69.000000,    46.000000,    54.000000,341491.000000,6294,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1604970.000000,6294,6,9,1,354,535,808,520,809,442,734,447,722,465,722,467,721,-99,-99,-99,-99,-99,-99
41,5150.000000,4160570.000000,1270444.000000,0.000000,807.877669,246.688155,0.000000,0.000000,2041125.177475,3471418.932038,-1555777.462135,0.000000,0.000000,0.000000,22.950562,39.032891,-17.493276,0.000000,0.000000,61.983453,589.812075,0.000000,61.983453,24.286046,-0.000000,58.573653,28.311919,0.000000,247,808,0,200,753,0,283,854,0,753,256,0,368,98.584159,119.963857,0.569964,48.123300,    11.315343,     3.363828,    65.000000,    40.000000,    48.000000,247835.000000,5150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,258,753,262,754,272,755,239,853,207,853,204,850,201,847,-99,-99,-99,-99
42,4710.000000,3689115.000000,3236549.000000,0.000000,783.251592,687.165392,0.000000,0.000000,6443866.159022,678082.863057,-462469.990445,0.000000,0.000000,0.000000,81.617878,8.588583,-5.857635,0.000000,0.000000,90.206462,666.670097,0.000000,90.206462,25.819955,-0.000000,22.511438,71.566561,0.000000,687,783,0,625,755,0,751,810,0,755,738,0,402,55.174405,126.399547,-0.079531,52.235456,    16.095960,     4.011977,    69.000000,    43.000000,    51.000000,246029.000000,4710,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,334,741,758,751,767,751,793,625,794,628,763,-99,-99,-99,-99,-99,-99,-99,-99
43,4574.000000,3682264.000000,3680020.000000,0.000000,805.042413,804.551814,0.000000,0.000000,2720791.219938,2237499.771753,1666302.947966,0.000000,0.000000,0.000000,35.834416,29.469184,21.946187,0.000000,0.000000,65.303601,574.375895,0.000000,65.303601,23.966140,-0.000000,25.794396,59.010075,0.000000,805,805,0,755,762,0,844,849,0,762,766,0,299,115.056930,117.701917,0.713390,51.726497,    10.510572,     3.242001,    67.000000,    42.000000,    51.000000,236597.000000,4574,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,341,844,848,816,849,755,767,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3359.000000,2712364.000000,1421388.000000,0.000000,807.491515,423.158082,0.000000,0.000000,859559.058052,1060281.508186,-157242.994641,0.000000,0.000000,0.000000,17.086864,21.076954,-3.125776,0.000000,0.000000,38.163818,350.368583,0.000000,38.163818,18.718135,-0.000000,36.512228,29.988495,0.000000,423,807,0,385,773,0,457,838,0,773,408,0,278,74.122277,82.104676,0.501360,53.210181,    19.305423,     4.393793,    82.000000,    44.000000,    52.000000,178733.000000,3359,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,432,773,456,797,456,801,443,837,386,830,408,773,-99,-99,-99,-99,-99,-99
45,2813.000000,2263365.000000,1616136.000000,0.000000,804.608958,574.523995,0.000000,0.000000,906895.630287,481321.854248,108046.395307,0.000000,0.000000,0.000000,22.838329,12.121115,2.720929,0.000000,0.000000,34.959445,269.422580,0.000000,34.959445,16.414097,-0.000000,25.230513,36.106380,0.000000,575,805,0,540,780,0,610,835,0,780,558,0,276,56.553371,71.977018,0.234921,52.776039,    11.774148,     3.431347,    71.000000,    45.000000,    52.000000,148459.000000,2813,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,610,801,610,807,608,822,593,834,540,810,541,789,-99,-99,-99,-99,-99,-99
46,5045.000000,4346236.000000,3362664.000000,0.000000,861.493756,666.533994,0.000000,0.000000,2591073.420019,5954695.053318,3135698.820812,0.000000,0.000000,0.000000,29.945494,68.819465,36.239826,0.000000,0.000000,98.764960,747.507894,0.000000,98.764960,27.340590,-0.000000,75.796760,22.897205,0.000000,667,861,0,614,797,0,711,932,0,797,619,0,465,113.041175,157.325347,-0.539249,51.798017,    11.644167,     3.412355,    85.000000,    43.000000,    51.000000,261321.000000,5045,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,310,710,911,686,932,615,800,654,814,659,814,661,814,664,814,-99,-99,-99,-99
47,5997.000000,5124743.000000,4326191.000000,0.000000,854.551108,721.392529,0.000000,0.000000,2593513.985325,5272687.585124,2143134.689677,0.000000,0.000000,0.000000,23.803630,48.393456,19.669986,0.000000,0.000000,72.197086,765.031562,0.000000,72.197086,27.659203,-0.000000,64.801910,30.228025,0.000000,721,855,0,673,801,0,766,910,0,801,706,0,403,106.327897,124.620869,-0.506077,52.188427,    16.954482,     4.117582,    69.000000,    43.000000,    51.000000,312974.000000,5997,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,757,909,723,907,717,907,676,810,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,11191.000000,9735325.000000,3287735.000000,0.000000,869.924492,293.783844,0.000000,0.000000,9224898.119020,14786183.196491,-5469019.651682,0.000000,0.000000,0.000000,36.852734,59.069626,-21.848298,0.000000,0.000000,95.922360,1699.529090,0.000000,95.922360,41.225345,-0.000000,79.825643,45.408871,0.000000,294,870,0,236,803,0,363,938,0,803,288,0,525,148.988658,158.373770,0.550211,50.018765,    16.440219,     4.054654,    88.000000,    40.000000,    49.000000,559760.000000,11191,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,339,803,361,828,314,935,303,936,253,938,-99,-99,-99,-99,-99,-99,-99,-99
49,7744.000000,6555284.000000,3951908.000000,0.000000,846.498450,510.318698,0.000000,0.000000,9382395.452476,2870995.981403,977306.824379,0.000000,0.000000,0.000000,61.238790,18.738958,6.378870,0.000000,0.000000,79.977749,1106.861195,0.000000,79.977749,33.269523,-0.000000,36.921080,68.999749,0.000000,510,846,0,445,805,0,585,888,0,805,461,0,497,83.890228,141.501589,0.145812,53.975594,    20.898926,     4.571534,    81.000000,    44.000000,    53.000000,417987.000000,7744,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,585,837,568,859,565,882,447,857,445,844,457,810,-99,-99,-99,-99,-99,-99
50,3381.000000,2989851.000000,2160081.000000,0.000000,884.309671,638.888198,0.000000,0.000000,939113.739130,2884000.773735,1335764.055900,0.000000,0.000000,0.000000,18.506514,56.833160,26.323048,0.000000,0.000000,75.339675,358.880813,0.000000,75.339675,18.944149,-0.000000,64.042330,17.275167,0.000000,639,884,0,598,825,0,681,936,0,825,612,0,386,93.130386,124.547866,-0.470760,50.971310,    11.808348,     3.436327,    70.000000,    44.000000,    51.000000,172334.000000,3381,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,333,680,934,641,924,637,921,599,834,603,831,612,825,-99,-99,-99,-99,-99,-99
51,6921.000000,6062435.000000,2642991.000000,0.000000,875.947839,381.879930,0.000000,0.000000,7668003.222365,3498044.170205,-2525381.345036,0.000000,0.000000,0.000000,58.137607,26.521626,-19.147048,0.000000,0.000000,84.659233,1175.294451,0.000000,84.659233,34.282567,-0.000000,34.997455,68.559530,0.000000,382,876,0,320,830,0,450,936,0,830,378,0,478,117.176701,143.707275,-0.440316,50.505418,    17.498272,     4.183093,    79.000000,    42.000000,    50.000000,349548.000000,6921,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1764855.000000,6921,8,9,1,345,425,842,426,846,441,845,443,854,444,862,444,864,450,877,320,936,-99,-99
52,6780.000000,6221753.000000,4093971.000000,0.000000,917.662684,603.830530,0.000000,0.000000,1937500.280088,9892671.559141,2069077.424335,0.000000,0.000000,0.000000,15.098559,77.091648,16.123914,0.000000,0.000000,92.190207,903.992227,0.000000,92.190207,30.066463,-0.000000,77.289175,28.676799,0.000000,604,918,0,568,839,0,650,989,0,839,590,0,463,84.416171,154.419826,-0.239832,50.595132,    12.368437,     3.516878,    71.000000,    42.000000,    50.000000,343035.000000,6780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1728900.000000,6780,3,9,1,354,618,989,600,989,590,839,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3721.000000,3285248.000000,741134.000000,0.000000,882.893845,199.176027,0.000000,0.000000,1859017.701692,770183.069067,-130082.468959,0.000000,0.000000,0.000000,32.240663,13.357168,-2.256000,0.000000,0.000000,45.597831,425.554433,0.000000,45.597831,20.628970,-0.000000,27.946076,44.036497,0.000000,199,883,0,152,850,0,236,911,0,850,194,0,295,61.421865,84.580929,-0.117270,46.886320,     5.709923,     2.389544,    55.000000,    39.000000,    47.000000,174464.000000,3721,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,234,858,236,882,234,909,154,904,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,6257.000000,5784562.000000,2563049.000000,0.000000,924.494486,409.629055,0.000000,0.000000,6592674.037716,2076504.059772,-1356643.297586,0.000000,0.000000,0.000000,57.179461,18.009897,-11.766414,0.000000,0.000000,75.189359,891.347750,0.000000,75.189359,29.855447,-0.000000,32.157348,65.102458,0.000000,410,924,0,335,880,0,471,961,0,880,455,0,433,84.056546,141.131979,-0.270501,50.024772,    10.432730,     3.229973,    64.000000,    42.000000,    50.000000,313005.000000,6257,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,351,469,884,336,939,456,924,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,5484.000000,5194624.000000,3050789.000000,0.000000,947.232676,556.307257,0.000000,0.000000,1266089.271152,6103431.104302,1023354.939460,0.000000,0.000000,0.000000,13.091851,63.111831,10.581884,0.000000,0.000000,76.203683,714.274436,0.000000,76.203683,26.725913,-0.000000,66.554626,27.256790,0.000000,556,947,0,521,887,0,595,1013,0,887,564,0,420,75.507107,128.566156,-0.200132,50.658278,    12.931171,     3.595993,    69.000000,    42.000000,    50.000000,277810.000000,5484,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1398420.000000,5484,6,9,2,174,563,888,593,991,581,994,562,1012,531,993,525,892,-99,-99,-99,-99,-99,-99
56,5753.000000,5453762.000000,2837728.000000,0.000000,947.985746,493.260559,0.000000,0.000000,3031808.420997,2586178.831217,284157.365895,0.000000,0.000000,0.000000,29.410963,25.088000,2.756553,0.000000,0.000000,54.498964,730.263693,0.000000,54.498964,27.023391,-0.000000,40.680930,46.294602,0.000000,493,948,0,438,901,0,536,990,0,901,473,0,373,98.979116,108.988240,0.452905,49.424648,     8.425518,     2.902674,    63.000000,    42.000000,    49.000000,284340.000000,5753,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,517,908,525,989,438,963,472,903,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,13696.000000,14056454.000000,10353134.000000,0.000000,1026.318195,755.923919,0.000000,0.000000,7768108.724002,53668861.305751,11408240.559280,0.000000,0.000000,0.000000,23.705928,163.781200,34.814514,0.000000,0.000000,187.487129,2670.534992,0.000000,187.487129,51.677219,-0.000000,124.301706,37.355684,0.000000,756,1026,0,691,911,0,810,1132,0,911,716,0,721,122.237243,227.012023,-0.230655,49.050233,    21.636322,     4.651486,    78.000000,    39.000000,    48.000000,671792.000000,13696,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,354,810,1130,746,1128,716,911,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,7188.000000,7288917.000000,4885505.000000,0.000000,1014.039649,679.675153,0.000000,0.000000,4572360.482330,10337591.699913,5140203.581384,0.000000,0.000000,0.000000,32.960695,74.520418,37.054096,0.000000,0.000000,107.481114,1083.238768,0.000000,107.481114,32.912592,-0.000000,83.958335,28.717348,0.000000,680,1014,0,623,940,0,729,1093,0,940,655,0,518,122.844043,177.312629,-0.529850,49.892737,    13.174106,     3.629615,    69.000000,    41.000000,    49.000000,358629.000000,7188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,344,720,1093,623,991,630,984,631,982,655,940,-99,-99,-99,-99,-99,-99,-99,-99
