Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,302.000000,89999.000000,211670.000000,0.000000,298.009933,700.894039,0.000000,0.000000,23202.609271,5596.970198,-847.682119,0.000000,0.000000,0.000000,11.451461,2.762339,-0.418366,0.000000,0.000000,14.213800,31.457793,0.000000,14.213800,5.608724,-0.000000,7.668905,15.685258,0.000000,701,298,0,687,289,0,719,308,0,289,715,0,126,19.021909,32.036899,-0.048000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
58,29.000000,8566.000000,17193.000000,0.000000,295.379310,592.862068,0.000000,0.000000,51.448275,86.827586,-0.482758,0.000000,0.000000,0.000000,0.577439,0.974526,-0.005418,0.000000,0.000000,1.551966,0.562701,0.000000,1.551966,0.750134,-0.000000,3.461960,2.664614,0.000000,593,295,0,591,292,0,595,298,0,292,593,0,19,4.000372,6.000558,0.013641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
59,324.000000,97706.000000,214760.000000,0.000000,301.561728,662.839506,0.000000,0.000000,20547.654320,9643.765432,10809.209876,0.000000,0.000000,0.000000,9.233554,4.333644,4.857363,0.000000,0.000000,13.567198,16.420962,0.000000,13.567198,4.052278,-0.000000,5.960002,17.978561,0.000000,663,302,0,646,292,0,678,314,0,292,652,0,106,25.834668,37.577700,0.551825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
60,26.000000,7800.000000,7683.000000,0.000000,300.000000,295.500000,0.000000,0.000000,62.500000,44.000000,0.000000,0.000000,0.000000,0.000000,0.811425,0.571243,0.000000,0.000000,0.000000,1.382669,0.463522,0.000000,1.382669,0.680824,-0.000000,2.618407,3.120692,0.000000,296,300,0,293,298,0,298,302,0,298,294,0,18,4.000000,5.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
61,46.000000,13977.000000,25428.000000,0.000000,303.847826,552.782608,0.000000,0.000000,151.826086,321.934782,119.478260,0.000000,0.000000,0.000000,0.921161,1.953248,0.724900,0.000000,0.000000,2.874410,1.273777,0.000000,2.874410,1.128617,-0.000000,5.633056,2.732055,0.000000,553,304,0,550,299,0,556,309,0,299,552,0,31,6.750654,11.251090,-0.476070,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
62,160.000000,50463.000000,79441.000000,0.000000,315.393749,496.506249,0.000000,0.000000,1957.993749,11332.193749,-3554.893749,0.000000,0.000000,0.000000,2.254159,13.046299,-4.092606,0.000000,0.000000,15.300459,12.659013,0.000000,15.300459,3.557950,-0.000000,15.946236,3.933780,0.000000,497,315,0,487,303,0,505,330,0,303,499,0,95,18.990766,28.486149,0.324441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
63,160.000000,50211.000000,40916.000000,0.000000,313.818749,255.724999,0.000000,0.000000,10951.899999,3475.743749,5743.024999,0.000000,0.000000,0.000000,12.608482,4.001484,6.611714,0.000000,0.000000,16.609966,6.737881,0.000000,16.609966,2.595742,-0.000000,2.930588,18.282870,0.000000,256,314,0,242,306,0,275,322,0,306,243,0,96,18.201144,37.539860,0.496897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
64,81.000000,25169.000000,41861.000000,0.000000,310.728395,516.802469,0.000000,0.000000,1664.839506,748.024691,855.654320,0.000000,0.000000,0.000000,4.750350,2.134367,2.441471,0.000000,0.000000,6.884718,4.178212,0.000000,6.884718,2.044067,-0.000000,3.152393,9.580443,0.000000,517,311,0,507,306,0,524,318,0,306,507,0,56,13.986439,19.814123,0.539483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
65,133.000000,41992.000000,80296.000000,0.000000,315.729323,603.729323,0.000000,0.000000,11668.255639,956.255639,-2334.744360,0.000000,0.000000,0.000000,17.187145,1.408548,-3.439039,0.000000,0.000000,18.595693,12.381936,0.000000,18.595693,3.518797,-0.000000,3.292283,16.751590,0.000000,604,316,0,585,309,0,618,324,0,309,616,0,94,15.322519,33.709543,-0.205538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
66,342.000000,113993.000000,236120.000000,0.000000,333.312865,690.409356,0.000000,0.000000,3186.690058,52195.523391,1300.198830,0.000000,0.000000,0.000000,1.332411,21.823870,0.543636,0.000000,0.000000,23.156282,28.782834,0.000000,23.156282,5.364963,-0.000000,22.809746,5.603620,0.000000,690,333,0,683,311,0,698,359,0,311,688,0,141,15.005270,48.016865,-0.026505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
67,166.000000,52996.000000,130990.000000,0.000000,319.253012,789.096385,0.000000,0.000000,2474.457831,2323.373493,-208.048192,0.000000,0.000000,0.000000,2.712288,2.546683,-0.228044,0.000000,0.000000,5.258971,6.855335,0.000000,5.258971,2.618269,-0.000000,7.090464,7.777850,0.000000,789,319,0,780,312,0,796,327,0,312,788,0,64,18.316552,19.537656,-0.611249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
68,39.000000,12492.000000,20992.000000,0.000000,320.307692,538.256410,0.000000,0.000000,79.435897,202.307692,33.923076,0.000000,0.000000,0.000000,0.600616,1.529652,0.256493,0.000000,0.000000,2.130269,0.852946,0.000000,2.130269,0.923550,-0.000000,4.641959,2.686543,0.000000,538,320,0,536,316,0,541,324,0,316,537,0,26,5.163409,8.261455,-0.252253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
69,65.000000,21195.000000,53931.000000,0.000000,326.076923,829.707692,0.000000,0.000000,411.446153,442.615384,-259.538461,0.000000,0.000000,0.000000,1.574327,1.693591,-0.993079,0.000000,0.000000,3.267919,1.680062,0.000000,3.267919,1.296172,-0.000000,6.490040,3.199984,0.000000,830,326,0,825,321,0,834,331,0,321,833,0,37,12.362803,13.736448,0.755410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
70,423.000000,142431.000000,241044.000000,0.000000,336.716312,569.843971,0.000000,0.000000,69919.702127,13935.957446,25459.276595,0.000000,0.000000,0.000000,22.019751,4.388839,8.017868,0.000000,0.000000,26.408590,32.354937,0.000000,26.408590,5.688140,-0.000000,5.859856,25.878959,0.000000,570,337,0,546,322,0,592,351,0,322,548,0,161,31.093223,49.320285,0.369026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107865.000000,423
71,151.000000,49993.000000,122576.000000,0.000000,331.079470,811.761589,0.000000,0.000000,3451.417218,4749.046357,3241.860927,0.000000,0.000000,0.000000,4.292347,5.906141,4.031733,0.000000,0.000000,10.198488,9.096336,0.000000,10.198488,3.016013,-0.000000,13.027065,4.265563,0.000000,812,331,0,801,322,0,820,342,0,322,805,0,78,24.567364,25.860383,-0.686634,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
72,32.000000,10508.000000,24733.000000,0.000000,328.375000,772.906250,0.000000,0.000000,112.718750,71.500000,-30.875000,0.000000,0.000000,0.000000,1.109505,0.703784,-0.303906,0.000000,0.000000,1.813289,0.688493,0.000000,1.813289,0.829754,-0.000000,2.599600,3.985260,0.000000,773,328,0,769,326,0,776,331,0,326,773,0,23,5.670141,7.938197,-0.491105,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
73,191.000000,65283.000000,64621.000000,0.000000,341.795811,338.329842,0.000000,0.000000,1520.219895,9663.036649,1411.863874,0.000000,0.000000,0.000000,1.382065,8.784879,1.283556,0.000000,0.000000,10.166944,10.493760,0.000000,10.166944,3.239407,-0.000000,13.680556,4.923489,0.000000,338,342,0,332,327,0,345,356,0,327,340,0,84,13.183186,29.408645,-0.166899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
74,31.000000,10205.000000,16110.000000,0.000000,329.193548,519.677419,0.000000,0.000000,100.774193,68.838709,-29.064516,0.000000,0.000000,0.000000,1.034825,0.706887,-0.298456,0.000000,0.000000,1.741713,0.642429,0.000000,1.741713,0.801516,-0.000000,2.568271,3.881607,0.000000,520,329,0,517,327,0,523,332,0,327,518,0,22,5.809423,6.971307,-0.534210,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
75,63.000000,20954.000000,37711.000000,0.000000,332.603174,598.587301,0.000000,0.000000,541.269841,211.079365,-65.317460,0.000000,0.000000,0.000000,2.159201,0.842025,-0.260560,0.000000,0.000000,3.001226,1.750209,0.000000,3.001226,1.322954,-0.000000,3.508175,5.857424,0.000000,599,333,0,593,329,0,603,336,0,329,599,0,33,7.126052,10.180075,-0.188368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
76,112.000000,37649.000000,93628.000000,0.000000,336.151785,835.964285,0.000000,0.000000,1241.857142,930.419642,188.607142,0.000000,0.000000,0.000000,2.300281,1.723408,0.349355,0.000000,0.000000,4.023689,3.842274,0.000000,4.023689,1.960172,-0.000000,5.402845,6.793990,0.000000,836,336,0,829,331,0,841,342,0,331,834,0,48,12.159820,13.265258,0.440312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
77,100.000000,33680.000000,50458.000000,0.000000,336.799999,504.579999,0.000000,0.000000,896.359999,795.999999,-120.399999,0.000000,0.000000,0.000000,1.931149,1.714930,-0.259393,0.000000,0.000000,3.646079,3.244500,0.000000,3.646079,1.801249,-0.000000,5.285006,6.173477,0.000000,505,337,0,499,332,0,511,343,0,332,504,0,46,13.219938,14.421751,-0.587955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
78,65.000000,21909.000000,49176.000000,0.000000,337.061538,756.553846,0.000000,0.000000,908.061538,167.753846,-33.215384,0.000000,0.000000,0.000000,3.474541,0.641881,-0.127092,0.000000,0.000000,4.116422,2.214090,0.000000,4.116422,1.487981,-0.000000,3.084438,7.214174,0.000000,757,337,0,748,333,0,762,340,0,333,759,0,42,7.007013,14.014027,-0.044747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
79,265.000000,91686.000000,190666.000000,0.000000,345.984905,719.494339,0.000000,0.000000,21848.241509,2917.939622,-2684.022641,0.000000,0.000000,0.000000,12.835771,1.714280,-1.576854,0.000000,0.000000,14.550052,19.517638,0.000000,14.550052,4.417877,-0.000000,5.754367,17.004409,0.000000,719,346,0,706,340,0,740,356,0,340,716,0,114,16.153923,34.327088,-0.138157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
80,39.000000,13393.000000,29907.000000,0.000000,343.410256,766.846153,0.000000,0.000000,159.076923,109.435897,32.461538,0.000000,0.000000,0.000000,1.202784,0.827447,0.245442,0.000000,0.000000,2.030231,0.934998,0.000000,2.030231,0.966953,-0.000000,3.052661,4.180120,0.000000,767,343,0,764,340,0,771,346,0,340,765,0,26,6.692737,7.808193,0.459004,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
81,24.000000,8257.000000,8781.000000,0.000000,344.041666,365.875000,0.000000,0.000000,50.625000,42.958333,-10.875000,0.000000,0.000000,0.000000,0.731279,0.620534,-0.157089,0.000000,0.000000,1.351813,0.429106,0.000000,1.351813,0.655062,-0.000000,2.430707,3.126111,0.000000,366,344,0,363,342,0,368,346,0,342,365,0,17,4.900617,6.125772,-0.615952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
82,141.000000,50952.000000,107145.000000,0.000000,361.361702,759.893617,0.000000,0.000000,1137.404255,2296.553191,63.425531,0.000000,0.000000,0.000000,1.549848,3.129327,0.086424,0.000000,0.000000,4.679176,4.842515,0.000000,4.679176,2.200571,-0.000000,8.036231,5.642649,0.000000,760,361,0,755,354,0,765,369,0,354,756,0,53,10.014869,15.022304,-0.054500,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
83,64.000000,23186.000000,42955.000000,0.000000,362.281250,671.171875,0.000000,0.000000,371.109375,310.937500,2.906250,0.000000,0.000000,0.000000,1.449645,1.214599,0.011352,0.000000,0.000000,2.664245,1.760610,0.000000,2.664245,1.326880,-0.000000,4.362127,4.767519,0.000000,671,362,0,666,358,0,676,367,0,358,670,0,35,9.010442,10.011603,0.048149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
84,579.000000,214291.000000,212730.000000,0.000000,370.105354,367.409326,0.000000,0.000000,136851.989637,8708.573402,-17421.968911,0.000000,0.000000,0.000000,28.358267,1.804577,-3.610154,0.000000,0.000000,30.162845,38.141481,0.000000,30.162845,6.175879,-0.000000,6.458687,30.161010,0.000000,367,370,0,338,361,0,394,379,0,361,380,0,160,18.159769,56.497060,-0.132747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147645.000000,579
85,107.000000,39160.000000,26243.000000,0.000000,365.981308,245.261682,0.000000,0.000000,1888.672897,519.962616,120.523364,0.000000,0.000000,0.000000,3.718019,1.023592,0.237260,0.000000,0.000000,4.741612,3.749444,0.000000,4.741612,1.936348,-0.000000,4.281175,8.266207,0.000000,245,366,0,239,362,0,255,370,0,362,240,0,48,8.030485,16.060971,0.087162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
86,108.000000,40276.000000,87268.000000,0.000000,372.925925,808.037037,0.000000,0.000000,2469.851851,721.407407,555.296296,0.000000,0.000000,0.000000,4.802188,1.402648,1.079675,0.000000,0.000000,6.204837,5.570085,0.000000,6.204837,2.360102,-0.000000,4.258572,9.231499,0.000000,808,373,0,800,367,0,815,380,0,367,802,0,59,13.538323,15.621143,0.282946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
87,104.000000,38982.000000,80061.000000,0.000000,374.826923,769.817307,0.000000,0.000000,1397.528846,672.884615,224.711538,0.000000,0.000000,0.000000,2.857478,1.375823,0.459459,0.000000,0.000000,4.233302,3.720283,0.000000,4.233302,1.928803,-0.000000,4.729544,7.327715,0.000000,770,375,0,761,370,0,777,380,0,370,769,0,61,10.397990,16.636784,0.277569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
88,37.000000,14024.000000,17825.000000,0.000000,379.027027,481.756756,0.000000,0.000000,182.810810,198.972972,143.243243,0.000000,0.000000,0.000000,1.482744,1.613832,1.161819,0.000000,0.000000,3.096576,1.043077,0.000000,3.096576,1.021311,-0.000000,5.798465,2.183679,0.000000,482,379,0,479,374,0,487,383,0,374,479,0,30,11.007941,12.383933,-0.757220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
89,287.000000,109401.000000,196850.000000,0.000000,381.188153,685.888501,0.000000,0.000000,38012.432055,2941.839721,6471.020905,0.000000,0.000000,0.000000,20.079356,1.553971,3.418195,0.000000,0.000000,21.633328,19.518692,0.000000,21.633328,4.417996,-0.000000,4.694192,21.983394,0.000000,686,381,0,665,374,0,709,387,0,374,669,0,140,13.205770,44.696453,0.176762,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
90,66.000000,24992.000000,26254.000000,0.000000,378.666666,397.787878,0.000000,0.000000,389.030303,420.666666,-171.666666,0.000000,0.000000,0.000000,1.458561,1.577173,-0.643616,0.000000,0.000000,3.035735,1.886162,0.000000,3.035735,1.373376,-0.000000,5.833706,3.701984,0.000000,398,379,0,394,375,0,403,384,0,375,396,0,36,12.181329,12.181329,0.739455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
91,52.000000,19764.000000,31564.000000,0.000000,380.076923,607.000000,0.000000,0.000000,462.000000,199.692307,59.000000,0.000000,0.000000,0.000000,2.380331,1.028861,0.303981,0.000000,0.000000,3.409193,2.356626,0.000000,3.409193,1.535130,-0.000000,3.496622,5.570334,0.000000,607,380,0,600,376,0,611,385,0,376,608,0,37,9.204851,11.250374,0.211365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
92,45.000000,17523.000000,13947.000000,0.000000,389.399999,309.933333,0.000000,0.000000,230.799999,150.799999,45.199999,0.000000,0.000000,0.000000,1.441957,0.942145,0.282393,0.000000,0.000000,2.384103,1.278787,0.000000,2.384103,1.130834,-0.000000,3.307625,4.589655,0.000000,310,389,0,305,387,0,314,394,0,387,306,0,30,7.677218,9.870709,0.423177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
93,229.000000,91573.000000,172846.000000,0.000000,399.882096,754.786026,0.000000,0.000000,2698.515283,6573.816593,24.222707,0.000000,0.000000,0.000000,1.926094,4.692132,0.017289,0.000000,0.000000,6.618226,9.037191,0.000000,6.618226,3.006192,-0.000000,10.691171,6.849545,0.000000,755,400,0,748,390,0,761,411,0,390,753,0,68,13.000253,21.000410,-0.006250,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
94,412.000000,166054.000000,204327.000000,0.000000,403.043689,495.939320,0.000000,0.000000,32337.483009,7193.213592,4410.092233,0.000000,0.000000,0.000000,10.548157,2.346352,1.438527,0.000000,0.000000,12.894510,22.680339,0.000000,12.894510,4.762387,-0.000000,7.756298,17.578335,0.000000,496,403,0,479,393,0,516,411,0,393,490,0,113,18.259166,37.532732,0.168686,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
95,370.000000,151131.000000,201074.000000,0.000000,408.462162,543.443243,0.000000,0.000000,17807.308108,23811.970270,6127.205405,0.000000,0.000000,0.000000,6.703927,8.964506,2.306712,0.000000,0.000000,15.668433,54.776475,0.000000,15.668433,7.401113,-0.000000,14.912453,10.609354,0.000000,543,408,0,526,393,0,558,429,0,393,543,0,165,37.712161,42.426181,-0.557590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94350.000000,370
96,61.000000,24740.000000,24397.000000,0.000000,405.573770,399.950819,0.000000,0.000000,554.852459,856.918032,611.721311,0.000000,0.000000,0.000000,2.310668,3.568613,2.547497,0.000000,0.000000,5.879282,1.756138,0.000000,5.879282,1.325193,-0.000000,9.192782,2.189614,0.000000,400,406,0,393,399,0,405,412,0,399,393,0,48,15.241857,16.512012,-0.664369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
97,306.000000,124717.000000,176735.000000,0.000000,407.571895,577.565359,0.000000,0.000000,16971.192810,3938.918300,-1101.937908,0.000000,0.000000,0.000000,8.230327,1.910212,-0.534394,0.000000,0.000000,10.140540,15.436099,0.000000,10.140540,3.928880,-0.000000,6.944065,14.625922,0.000000,578,408,0,562,399,0,590,415,0,399,582,0,89,16.056293,28.098513,-0.083762,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
98,167.000000,68024.000000,101566.000000,0.000000,407.329341,608.179640,0.000000,0.000000,3324.610778,2578.886227,-1124.880239,0.000000,0.000000,0.000000,3.615087,2.804207,-1.223162,0.000000,0.000000,6.419295,8.641330,0.000000,6.419295,2.939613,-0.000000,6.191967,9.475071,0.000000,608,407,0,596,399,0,616,414,0,399,611,0,74,18.501366,24.668488,-0.625362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
99,2209.000000,972549.000000,921466.000000,0.000000,440.266636,417.141693,0.000000,0.000000,5300862.650067,449121.951109,827909.542779,0.000000,0.000000,0.000000,184.254850,15.611213,28.777646,0.000000,0.000000,199.866064,2048.288884,0.000000,199.866064,45.258025,-0.000000,17.557611,73.333301,0.000000,417,440,0,314,402,0,495,483,0,402,315,0,839,82.107675,183.475175,0.164444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,563295.000000,2209
100,166.000000,69613.000000,111334.000000,0.000000,419.355421,670.686746,0.000000,0.000000,2687.710843,2066.030120,614.481927,0.000000,0.000000,0.000000,2.946038,2.264605,0.673542,0.000000,0.000000,5.210643,6.217955,0.000000,5.210643,2.493582,-0.000000,6.319792,8.516010,0.000000,671,419,0,662,413,0,677,427,0,413,668,0,58,16.434289,17.608167,0.551236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
101,109.000000,46106.000000,69320.000000,0.000000,422.990825,635.963302,0.000000,0.000000,1407.853211,2484.990825,1222.963302,0.000000,0.000000,0.000000,2.703888,4.772611,2.348793,0.000000,0.000000,7.476500,7.387779,0.000000,7.476500,2.718047,-0.000000,9.922888,4.277891,0.000000,636,423,0,630,414,0,644,431,0,414,633,0,68,16.715121,20.296933,-0.577985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
102,231.000000,98188.000000,184831.000000,0.000000,425.056277,800.134199,0.000000,0.000000,5606.839826,3530.268398,-337.744588,0.000000,0.000000,0.000000,3.955810,2.490721,-0.238289,0.000000,0.000000,6.446531,9.796038,0.000000,6.446531,3.129862,-0.000000,7.674678,9.792617,0.000000,800,425,0,790,416,0,809,434,0,416,803,0,72,18.224856,19.237348,-0.157247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
103,147.000000,64968.000000,79772.000000,0.000000,441.959183,542.666666,0.000000,0.000000,2068.666666,1925.755102,-923.999999,0.000000,0.000000,0.000000,2.666453,2.482244,-1.191010,0.000000,0.000000,5.148698,5.200285,0.000000,5.148698,2.280413,-0.000000,5.358813,8.856690,0.000000,543,442,0,535,434,0,549,448,0,434,545,0,57,19.077191,19.077191,-0.746808,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
104,173.000000,78230.000000,142410.000000,0.000000,452.196531,823.179190,0.000000,0.000000,3433.445086,1863.317919,744.907514,0.000000,0.000000,0.000000,3.561792,1.932971,0.772753,0.000000,0.000000,5.494764,6.287696,0.000000,5.494764,2.507527,-0.000000,5.995400,9.253168,0.000000,823,452,0,815,446,0,832,458,0,446,817,0,59,12.919608,18.302778,0.379578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
105,661.000000,311649.000000,486846.000000,0.000000,471.481089,736.529500,0.000000,0.000000,67954.674735,117717.013615,78914.618759,0.000000,0.000000,0.000000,11.801867,20.444223,13.705309,0.000000,0.000000,32.246090,53.444502,0.000000,32.246090,7.310574,-0.000000,31.074916,7.449980,0.000000,737,471,0,716,447,0,756,501,0,447,727,0,195,49.600538,66.960727,-0.632684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168555.000000,661
106,197.000000,90218.000000,103448.000000,0.000000,457.959390,525.116751,0.000000,0.000000,5690.314720,2325.675126,-1317.065989,0.000000,0.000000,0.000000,4.964185,2.028900,-1.148997,0.000000,0.000000,6.993085,8.751641,0.000000,6.993085,2.958317,-0.000000,6.021883,10.911620,0.000000,525,458,0,513,450,0,534,464,0,450,529,0,68,14.809224,22.213836,-0.332109,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
107,45.000000,20428.000000,21807.000000,0.000000,453.955555,484.599999,0.000000,0.000000,176.799999,147.911111,18.199999,0.000000,0.000000,0.000000,1.104584,0.924096,0.113707,0.000000,0.000000,2.028681,1.007813,0.000000,2.028681,1.003899,-0.000000,3.519080,4.064550,0.000000,485,454,0,481,451,0,488,457,0,451,482,0,26,6.663258,7.773801,0.449969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
108,76.000000,34499.000000,53477.000000,0.000000,453.934210,703.644736,0.000000,0.000000,961.407894,246.671052,-7.776315,0.000000,0.000000,0.000000,2.986456,0.766243,-0.024155,0.000000,0.000000,3.752700,2.287769,0.000000,3.752700,1.512537,-0.000000,3.550976,7.011906,0.000000,704,454,0,697,451,0,711,458,0,451,699,0,40,7.000414,14.000828,-0.010878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
109,41.000000,18642.000000,25356.000000,0.000000,454.682926,618.439024,0.000000,0.000000,516.097560,64.878048,121.707317,0.000000,0.000000,0.000000,3.650508,0.458901,0.860871,0.000000,0.000000,4.109409,0.934123,0.000000,4.109409,0.966500,-0.000000,1.815457,7.265397,0.000000,618,455,0,612,452,0,625,457,0,452,614,0,34,5.156963,13.408104,0.247357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
110,209.000000,96339.000000,133238.000000,0.000000,460.952153,637.502392,0.000000,0.000000,3236.248803,5431.521531,-2105.976076,0.000000,0.000000,0.000000,2.609236,4.379183,-1.697950,0.000000,0.000000,6.988420,8.543290,0.000000,6.988420,2.922890,-0.000000,11.212767,6.059164,0.000000,638,461,0,630,452,0,646,471,0,452,635,0,72,18.712549,22.221152,0.545166,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
111,137.000000,63080.000000,78191.000000,0.000000,460.437956,570.737226,0.000000,0.000000,3314.540145,825.722627,15.766423,0.000000,0.000000,0.000000,4.693129,1.169158,0.022324,0.000000,0.000000,5.862287,5.486514,0.000000,5.862287,2.342330,-0.000000,4.785927,9.589444,0.000000,571,460,0,562,456,0,581,465,0,456,566,0,59,9.000180,19.000381,0.006334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
112,281.000000,132609.000000,78189.000000,0.000000,471.918149,278.252669,0.000000,0.000000,10253.060498,9511.117437,-5829.188612,0.000000,0.000000,0.000000,5.570725,5.167610,-3.167133,0.000000,0.000000,10.738336,18.756606,0.000000,10.738336,4.330889,-0.000000,7.146576,14.096668,0.000000,278,472,0,263,460,0,293,482,0,460,280,0,120,30.169388,41.140075,-0.753620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
113,16.000000,7410.000000,6736.000000,0.000000,463.125000,421.000000,0.000000,0.000000,24.000000,19.750000,-8.000000,0.000000,0.000000,0.000000,0.595275,0.489862,-0.198425,0.000000,0.000000,1.085137,0.252230,0.000000,1.085137,0.502225,-0.000000,1.846547,2.749733,0.000000,421,463,0,419,461,0,423,465,0,461,422,0,15,5.046093,5.046093,-0.655583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
114,14.000000,6521.000000,11803.000000,0.000000,465.785714,843.071428,0.000000,0.000000,8.928571,30.357142,-6.785714,0.000000,0.000000,0.000000,0.264613,0.899684,-0.201105,0.000000,0.000000,1.164297,0.197624,0.000000,1.164297,0.444549,-0.000000,3.068847,1.424050,0.000000,843,466,0,842,463,0,844,468,0,463,844,0,11,2.082418,5.206047,0.282284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
