Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,365.000000,129905.000000,153890.000000,0.000000,355.904109,421.616438,0.000000,0.000000,32646.301369,10467.643835,13333.575342,0.000000,0.000000,0.000000,12.515364,4.012901,5.111591,0.000000,0.000000,16.528265,24.094552,0.000000,16.528265,4.908620,-0.000000,6.482893,19.695233,0.000000,422,356,0,399,347,0,438,368,0,347,408,0,148,23.194609,43.075703,0.438515,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93075.000000,365
58,464.000000,168214.000000,280448.000000,0.000000,362.530172,604.413793,0.000000,0.000000,26230.551724,25129.577586,-11260.793103,0.000000,0.000000,0.000000,7.302139,6.995646,-3.134813,0.000000,0.000000,14.297786,41.256134,0.000000,14.297786,6.423093,-0.000000,10.344778,16.568555,0.000000,604,363,0,590,351,0,621,381,0,351,606,0,140,41.427080,42.807983,-0.760974,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118320.000000,464
59,39.000000,13871.000000,25000.000000,0.000000,355.666666,641.025641,0.000000,0.000000,274.974358,138.666666,136.333333,0.000000,0.000000,0.000000,2.079087,1.048461,1.030819,0.000000,0.000000,3.127549,1.117254,0.000000,3.127549,1.057002,-0.000000,2.278541,5.855257,0.000000,641,356,0,637,352,0,646,359,0,352,637,0,32,8.229184,10.580380,0.553611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
60,548.000000,207111.000000,423056.000000,0.000000,377.939781,772.000000,0.000000,0.000000,77940.000000,45331.012773,-37132.999999,0.000000,0.000000,0.000000,17.380128,10.108530,-8.280424,0.000000,0.000000,27.488658,107.122118,0.000000,27.488658,10.349981,-0.000000,10.507703,23.135066,0.000000,772,378,0,747,356,0,794,398,0,356,779,0,230,50.163146,56.134950,-0.578528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139740.000000,548
61,528.000000,195001.000000,349749.000000,0.000000,369.320075,662.403409,0.000000,0.000000,98027.073863,19056.907196,15901.823863,0.000000,0.000000,0.000000,22.970342,4.465538,3.726218,0.000000,0.000000,27.435881,88.690246,0.000000,27.435881,9.417549,-0.000000,9.482443,23.855748,0.000000,662,369,0,631,357,0,683,389,0,357,669,0,192,32.595407,52.967536,0.191428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134640.000000,528
62,423.000000,160360.000000,214448.000000,0.000000,379.101654,506.969267,0.000000,0.000000,29794.600472,27510.628841,17748.321513,0.000000,0.000000,0.000000,9.383187,8.663898,5.589463,0.000000,0.000000,18.047086,50.052884,0.000000,18.047086,7.074806,-0.000000,9.045212,18.697655,0.000000,507,379,0,494,363,0,527,392,0,363,497,0,155,39.755683,45.239225,0.753270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107865.000000,423
63,56.000000,21532.000000,39918.000000,0.000000,384.500000,712.821428,0.000000,0.000000,288.214285,366.000000,202.000000,0.000000,0.000000,0.000000,1.345234,1.708298,0.942831,0.000000,0.000000,3.053533,1.409131,0.000000,3.053533,1.187068,-0.000000,6.140000,2.930780,0.000000,713,385,0,709,380,0,717,389,0,380,709,0,34,10.375330,11.672246,-0.690292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
64,56.000000,21925.000000,39089.000000,0.000000,391.517857,698.017857,0.000000,0.000000,428.982142,545.982142,-372.517857,0.000000,0.000000,0.000000,2.002266,2.548361,-1.738720,0.000000,0.000000,4.550628,2.079350,0.000000,4.550628,1.441995,-0.000000,7.449998,2.662192,0.000000,698,392,0,693,387,0,703,398,0,387,700,0,39,13.158247,14.474071,0.707514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
65,163.000000,64976.000000,72065.000000,0.000000,398.625766,442.116564,0.000000,0.000000,2754.785276,6628.171779,3435.110429,0.000000,0.000000,0.000000,3.093885,7.444067,3.857955,0.000000,0.000000,10.537952,8.147271,0.000000,10.537952,2.854342,-0.000000,13.902227,4.091809,0.000000,442,399,0,433,388,0,449,411,0,388,435,0,80,18.530157,26.637101,-0.528712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
66,73.000000,28747.000000,57645.000000,0.000000,393.794520,789.657534,0.000000,0.000000,432.438356,423.917808,-13.136986,0.000000,0.000000,0.000000,1.417404,1.389476,-0.043059,0.000000,0.000000,2.806880,1.967595,0.000000,2.806880,1.402710,-0.000000,4.754127,4.910022,0.000000,790,394,0,785,389,0,794,398,0,389,789,0,36,11.126892,11.126892,-0.628600,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
67,395.000000,161858.000000,253906.000000,0.000000,409.767088,642.799999,0.000000,0.000000,89277.199999,57634.572151,68362.599999,0.000000,0.000000,0.000000,30.804282,19.886282,23.587890,0.000000,0.000000,50.690565,56.194080,0.000000,50.690565,7.496271,-0.000000,5.015832,33.158849,0.000000,643,410,0,616,390,0,667,432,0,390,617,0,189,53.655278,65.152837,0.671684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100725.000000,395
68,212.000000,85209.000000,165202.000000,0.000000,401.929245,779.254716,0.000000,0.000000,4552.245283,5863.938679,3323.820754,0.000000,0.000000,0.000000,3.601177,4.638828,2.629398,0.000000,0.000000,8.240005,9.791504,0.000000,8.240005,3.129138,-0.000000,12.418646,5.714572,0.000000,779,402,0,772,390,0,790,412,0,390,772,0,85,23.300267,28.478104,-0.687990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
69,280.000000,113467.000000,63368.000000,0.000000,405.239285,226.314285,0.000000,0.000000,24380.342857,3724.967857,634.942857,0.000000,0.000000,0.000000,13.309521,2.033504,0.346622,0.000000,0.000000,15.343025,26.944824,0.000000,15.343025,5.190840,-0.000000,6.548175,16.803210,0.000000,226,405,0,210,397,0,245,413,0,397,221,0,121,16.007543,35.016501,0.030701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
70,1093.000000,479314.000000,893491.000000,0.000000,438.530649,817.466605,0.000000,0.000000,176956.031107,312562.223238,-128906.631290,0.000000,0.000000,0.000000,15.717078,27.761500,-11.449373,0.000000,0.000000,43.478579,305.241536,0.000000,43.478579,17.471163,-0.000000,31.516222,15.879198,0.000000,817,439,0,792,397,0,844,474,0,397,836,0,492,60.746711,89.951861,0.543288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,278715.000000,1093
71,114.000000,46076.000000,84315.000000,0.000000,404.175438,739.605263,0.000000,0.000000,1183.236842,1124.491228,-50.105263,0.000000,0.000000,0.000000,2.140582,2.034305,-0.090644,0.000000,0.000000,4.174888,4.346382,0.000000,4.174888,2.084797,-0.000000,6.035163,6.346991,0.000000,740,404,0,734,398,0,746,410,0,398,739,0,61,13.830020,13.830020,-0.520284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
72,78.000000,31848.000000,59325.000000,0.000000,408.307692,760.576923,0.000000,0.000000,865.038461,338.615384,-114.846153,0.000000,0.000000,0.000000,2.595628,1.016047,-0.344606,0.000000,0.000000,3.611676,2.518527,0.000000,3.611676,1.586987,-0.000000,3.929168,6.604463,0.000000,761,408,0,755,404,0,768,412,0,404,762,0,41,8.172307,13.279999,-0.205712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
73,88.000000,36580.000000,46419.000000,0.000000,415.681818,527.488636,0.000000,0.000000,733.988636,907.090909,500.681818,0.000000,0.000000,0.000000,1.875192,2.317433,1.279140,0.000000,0.000000,4.192625,2.709432,0.000000,4.192625,1.646035,-0.000000,7.685315,3.726788,0.000000,527,416,0,522,410,0,533,422,0,410,522,0,48,14.379759,15.687010,-0.699810,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
74,290.000000,123587.000000,215359.000000,0.000000,426.162068,742.617241,0.000000,0.000000,4114.513793,12999.382758,-1607.010344,0.000000,0.000000,0.000000,2.143488,6.772131,-0.837184,0.000000,0.000000,8.915620,13.815109,0.000000,8.915620,3.716868,-0.000000,13.319904,7.155520,0.000000,743,426,0,732,412,0,749,439,0,412,746,0,90,17.259263,27.411771,0.173547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
75,19.000000,7921.000000,11767.000000,0.000000,416.894736,619.315789,0.000000,0.000000,34.105263,33.789473,-15.368421,0.000000,0.000000,0.000000,0.672692,0.666463,-0.303126,0.000000,0.000000,1.339156,0.356439,0.000000,1.339156,0.597025,-0.000000,1.951997,3.180348,0.000000,619,417,0,617,414,0,621,419,0,414,621,0,17,5.628018,7.035023,-0.780261,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
76,24.000000,10068.000000,7183.000000,0.000000,419.500000,299.291666,0.000000,0.000000,90.958333,26.000000,-18.500000,0.000000,0.000000,0.000000,1.313895,0.375570,-0.267232,0.000000,0.000000,1.689466,0.422047,0.000000,1.689466,0.649651,-0.000000,1.884238,4.016060,0.000000,299,420,0,296,418,0,303,421,0,418,298,0,19,3.103415,7.241302,-0.258881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
77,89.000000,37985.000000,30653.000000,0.000000,426.797752,344.415730,0.000000,0.000000,1279.617977,486.359550,420.483146,0.000000,0.000000,0.000000,3.220280,1.223969,1.058185,0.000000,0.000000,4.444250,2.821769,0.000000,4.444250,1.679812,-0.000000,3.649513,7.988106,0.000000,344,427,0,337,422,0,352,432,0,422,341,0,48,10.890907,16.336361,0.407291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
78,235.000000,100766.000000,91271.000000,0.000000,428.791489,388.387234,0.000000,0.000000,13277.761702,3170.782978,2651.974468,0.000000,0.000000,0.000000,9.155900,2.186465,1.828712,0.000000,0.000000,11.342366,16.674872,0.000000,11.342366,4.083487,-0.000000,6.075363,14.292570,0.000000,388,429,0,370,422,0,399,439,0,422,395,0,99,17.508672,29.867735,0.241637,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
79,542.000000,238718.000000,299841.000000,0.000000,440.439114,553.212177,0.000000,0.000000,17416.599630,57173.490774,8886.501845,0.000000,0.000000,0.000000,3.941222,12.937856,2.010936,0.000000,0.000000,16.879079,46.947107,0.000000,16.879079,6.851795,-0.000000,19.571522,10.032261,0.000000,553,440,0,537,423,0,563,462,0,423,553,0,164,26.585136,39.877704,-0.210195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138210.000000,542
80,40.000000,17497.000000,28857.000000,0.000000,437.424999,721.424999,0.000000,0.000000,291.774999,69.774999,-31.224999,0.000000,0.000000,0.000000,2.132888,0.510058,-0.228256,0.000000,0.000000,2.642946,1.035796,0.000000,2.642946,1.017740,-0.000000,2.502122,5.321145,0.000000,721,437,0,717,435,0,727,440,0,435,721,0,30,5.047368,10.094737,-0.137109,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
81,189.000000,84506.000000,125083.000000,0.000000,447.121693,661.814814,0.000000,0.000000,4142.518518,5684.201058,-2071.740740,0.000000,0.000000,0.000000,3.819284,5.240672,-1.910086,0.000000,0.000000,9.059957,16.367191,0.000000,9.059957,4.045638,-0.000000,11.015844,6.785345,0.000000,662,447,0,654,436,0,673,459,0,436,660,0,93,23.137050,28.008008,0.607296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
82,632.000000,288044.000000,463150.000000,0.000000,455.765822,732.832278,0.000000,0.000000,126706.221518,36361.341772,-43332.822784,0.000000,0.000000,0.000000,23.361918,6.704254,-7.989646,0.000000,0.000000,30.066172,92.789791,0.000000,30.066172,9.632745,-0.000000,9.668965,26.674408,0.000000,733,456,0,707,438,0,761,468,0,438,755,0,241,32.334341,58.201814,-0.382307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,161160.000000,632
83,678.000000,312484.000000,262589.000000,0.000000,460.890855,387.299410,0.000000,0.000000,97466.219764,43601.923303,-49495.843657,0.000000,0.000000,0.000000,16.363688,7.320364,-8.309900,0.000000,0.000000,23.684053,50.733726,0.000000,23.684053,7.122761,-0.000000,8.815402,26.364745,0.000000,387,461,0,358,443,0,413,475,0,443,393,0,181,37.224973,63.980422,-0.536235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,172890.000000,678
84,289.000000,132102.000000,197899.000000,0.000000,457.100346,684.771626,0.000000,0.000000,8772.927335,8256.089965,-4995.377162,0.000000,0.000000,0.000000,4.591424,4.320930,-2.614394,0.000000,0.000000,8.912354,13.004165,0.000000,8.912354,3.606128,-0.000000,6.909921,13.555049,0.000000,685,457,0,673,445,0,695,467,0,445,691,0,88,30.338876,30.338876,-0.759555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
85,87.000000,39433.000000,52593.000000,0.000000,453.252873,604.517241,0.000000,0.000000,587.724137,626.436781,-74.379310,0.000000,0.000000,0.000000,1.524571,1.624993,-0.192941,0.000000,0.000000,3.149565,2.440192,0.000000,3.149565,1.562111,-0.000000,5.607912,4.937677,0.000000,605,453,0,600,448,0,609,458,0,448,604,0,37,11.375786,12.639762,0.658102,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
86,437.000000,201292.000000,256951.000000,0.000000,460.622425,587.988558,0.000000,0.000000,103250.942791,7960.700228,11806.112128,0.000000,0.000000,0.000000,31.135232,2.400542,3.560122,0.000000,0.000000,33.535774,62.066965,0.000000,33.535774,7.878259,-0.000000,6.746447,27.034354,0.000000,588,461,0,563,450,0,617,471,0,450,591,0,191,21.155833,54.400715,0.121450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111435.000000,437
87,373.000000,172580.000000,107567.000000,0.000000,462.680965,288.383378,0.000000,0.000000,32804.176943,4959.034852,-3887.378016,0.000000,0.000000,0.000000,12.217547,1.846936,-1.447810,0.000000,0.000000,14.064484,20.468884,0.000000,14.064484,4.524255,-0.000000,6.731864,18.474205,0.000000,288,463,0,270,454,0,307,470,0,454,287,0,116,16.149426,37.345548,-0.136139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95115.000000,373
88,199.000000,93098.000000,167134.000000,0.000000,467.829145,839.869346,0.000000,0.000000,1316.603015,8596.190954,341.557788,0.000000,0.000000,0.000000,1.133228,7.398924,0.293986,0.000000,0.000000,8.532153,8.298243,0.000000,8.532153,2.880667,-0.000000,12.960641,5.036673,0.000000,840,468,0,834,456,0,844,482,0,456,839,0,72,10.010953,26.028478,-0.046782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
89,1054.000000,521181.000000,812316.000000,0.000000,494.479127,770.698292,0.000000,0.000000,328572.056925,362289.040796,-269246.637571,0.000000,0.000000,0.000000,30.632079,33.775442,-25.101295,0.000000,0.000000,64.407521,404.536991,0.000000,64.407521,20.113104,-0.000000,38.659296,13.557129,0.000000,771,494,0,735,461,0,803,534,0,461,784,0,406,93.295617,100.155589,0.754132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,268770.000000,1054
90,47.000000,21870.000000,37765.000000,0.000000,465.319148,803.510638,0.000000,0.000000,183.744680,182.212765,-37.659574,0.000000,0.000000,0.000000,1.083305,1.074273,-0.222029,0.000000,0.000000,2.157579,1.114469,0.000000,2.157579,1.055684,-0.000000,3.500481,4.313463,0.000000,804,465,0,800,462,0,807,469,0,462,804,0,28,9.800352,9.800352,-0.775230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
91,133.000000,62883.000000,42065.000000,0.000000,472.804511,316.278195,0.000000,0.000000,5180.706766,1034.917293,1686.233082,0.000000,0.000000,0.000000,7.631094,1.524415,2.483793,0.000000,0.000000,9.155510,5.463732,0.000000,9.155510,2.337462,-0.000000,3.512982,12.795360,0.000000,316,473,0,305,467,0,328,478,0,467,310,0,66,11.673933,24.409133,0.341449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
92,408.000000,194534.000000,262628.000000,0.000000,476.799019,643.696078,0.000000,0.000000,25790.313725,17563.519607,-1857.921568,0.000000,0.000000,0.000000,8.522684,5.804052,-0.613970,0.000000,0.000000,14.326736,49.089148,0.000000,14.326736,7.006364,-0.000000,11.532828,14.246418,0.000000,644,477,0,624,467,0,662,496,0,467,647,0,147,29.664906,38.871256,-0.212123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
93,419.000000,205204.000000,194718.000000,0.000000,489.747016,464.720763,0.000000,0.000000,95802.329355,86671.183770,-88754.599045,0.000000,0.000000,0.000000,30.555592,27.643266,-28.307759,0.000000,0.000000,58.198858,43.327117,0.000000,58.198858,6.582333,-0.000000,4.309819,37.612185,0.000000,465,490,0,435,468,0,489,514,0,468,486,0,202,63.444579,74.478419,-0.759700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106845.000000,419
94,31.000000,14753.000000,19096.000000,0.000000,475.903225,616.000000,0.000000,0.000000,104.000000,56.709677,-9.000000,0.000000,0.000000,0.000000,1.067950,0.582337,-0.092418,0.000000,0.000000,1.650288,0.613366,0.000000,1.650288,0.783177,-0.000000,2.667100,3.694764,0.000000,616,476,0,613,474,0,619,478,0,474,614,0,20,4.067060,6.100591,-0.181847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
95,13.000000,6258.000000,8679.000000,0.000000,481.384615,667.615384,0.000000,0.000000,13.076923,13.076923,-2.076923,0.000000,0.000000,0.000000,0.427806,0.427806,-0.067945,0.000000,0.000000,0.855613,0.178402,0.000000,0.855613,0.422376,-0.000000,2.181471,1.858593,0.000000,668,481,0,666,480,0,669,483,0,480,667,0,12,4.242640,4.242640,0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
96,16.000000,7891.000000,12581.000000,0.000000,493.187500,786.312500,0.000000,0.000000,15.437500,26.437500,-0.937500,0.000000,0.000000,0.000000,0.382898,0.655733,-0.023252,0.000000,0.000000,1.038631,0.250538,0.000000,1.038631,0.500538,-0.000000,2.580807,1.964104,0.000000,786,493,0,785,491,0,788,495,0,491,786,0,14,3.010720,4.014294,0.084415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
97,41.000000,20526.000000,22709.000000,0.000000,500.634146,553.878048,0.000000,0.000000,128.390243,143.512195,3.170731,0.000000,0.000000,0.000000,0.908141,1.015103,0.022427,0.000000,0.000000,1.923245,0.921354,0.000000,1.923245,0.959872,-0.000000,3.736689,3.517741,0.000000,554,501,0,551,497,0,557,504,0,497,552,0,25,6.120227,7.140265,-0.198539,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
98,66.000000,33952.000000,45931.000000,0.000000,514.424242,695.924242,0.000000,0.000000,122.621212,1258.121212,174.121212,0.000000,0.000000,0.000000,0.459734,4.716978,0.652819,0.000000,0.000000,5.176713,1.742384,0.000000,5.176713,1.319994,-0.000000,8.787996,2.409242,0.000000,696,514,0,693,507,0,698,522,0,507,694,0,40,5.055861,15.167583,-0.148789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
99,104.000000,54126.000000,54507.000000,0.000000,520.442307,524.105769,0.000000,0.000000,1123.836538,1619.653846,-451.865384,0.000000,0.000000,0.000000,2.297869,3.311649,-0.923913,0.000000,0.000000,5.609519,6.756123,0.000000,5.609519,2.599254,-0.000000,7.728122,5.205882,0.000000,524,520,0,516,512,0,531,528,0,512,524,0,64,17.431264,18.593348,0.534501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
100,954.000000,512818.000000,616112.000000,0.000000,537.545073,645.819706,0.000000,0.000000,42992.989517,167542.561844,-13036.247379,0.000000,0.000000,0.000000,4.577901,17.839964,-1.388102,0.000000,0.000000,22.417866,79.742779,0.000000,22.417866,8.929881,-0.000000,25.653012,12.738113,0.000000,646,538,0,630,513,0,660,569,0,513,651,0,220,30.160394,56.299403,0.103177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,243270.000000,954
101,383.000000,202671.000000,310205.000000,0.000000,529.167101,809.934725,0.000000,0.000000,8881.368146,34041.305483,-11202.822454,0.000000,0.000000,0.000000,3.193117,12.238865,-4.027749,0.000000,0.000000,15.431982,22.857367,0.000000,15.431982,4.780937,-0.000000,19.360613,6.720862,0.000000,810,529,0,799,513,0,820,550,0,513,812,0,123,22.470492,39.590867,0.363778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
102,180.000000,94653.000000,77178.000000,0.000000,525.849999,428.766666,0.000000,0.000000,4662.199999,1906.949999,-1265.299999,0.000000,0.000000,0.000000,4.587339,1.876330,-1.244983,0.000000,0.000000,6.463669,7.057381,0.000000,6.463669,2.656573,-0.000000,5.541446,10.580539,0.000000,429,526,0,418,520,0,439,532,0,520,426,0,67,12.878330,22.537079,-0.371461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
103,229.000000,122119.000000,133836.000000,0.000000,533.270742,584.436681,0.000000,0.000000,15658.331877,4363.213973,-6229.074235,0.000000,0.000000,0.000000,11.176303,3.114291,-4.446068,0.000000,0.000000,14.290594,15.038732,0.000000,14.290594,3.877980,-0.000000,4.953196,16.791748,0.000000,584,533,0,570,525,0,600,543,0,525,592,0,103,19.688422,32.814037,-0.417161,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
104,49.000000,25950.000000,29982.000000,0.000000,529.591836,611.877551,0.000000,0.000000,157.265306,275.836734,46.551020,0.000000,0.000000,0.000000,0.877077,1.538357,0.259617,0.000000,0.000000,2.415435,1.281858,0.000000,2.415435,1.132191,-0.000000,4.808252,3.343683,0.000000,612,530,0,608,525,0,615,534,0,525,611,0,31,7.406442,9.522568,-0.332824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
105,197.000000,105139.000000,65289.000000,0.000000,533.700507,331.416243,0.000000,0.000000,8493.868020,1897.329949,-899.441624,0.000000,0.000000,0.000000,7.409982,1.655215,-0.784665,0.000000,0.000000,9.065198,11.649418,0.000000,9.065198,3.413124,-0.000000,5.661710,12.466014,0.000000,331,534,0,321,527,0,347,540,0,527,322,0,85,13.116031,26.232063,-0.133113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
106,2385.000000,1504947.000000,1125723.000000,0.000000,631.005031,472.001257,0.000000,0.000000,587210.996226,6870699.939622,-1595335.015094,0.000000,0.000000,0.000000,18.427920,215.617068,-50.064980,0.000000,0.000000,234.044989,1466.871959,0.000000,234.044989,38.299764,-0.000000,86.068478,14.483312,0.000000,472,631,0,428,530,0,513,710,0,530,513,0,753,87.400817,185.084083,0.234928,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,608175.000000,2385
107,412.000000,230121.000000,233006.000000,0.000000,558.546116,565.548543,0.000000,0.000000,3484.029126,81022.123786,3315.577669,0.000000,0.000000,0.000000,1.136454,26.428590,1.081507,0.000000,0.000000,27.565045,28.865238,0.000000,27.565045,5.372637,-0.000000,26.713389,5.421065,0.000000,566,559,0,560,531,0,572,584,0,531,562,0,157,12.010925,53.048256,-0.042656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
108,377.000000,209082.000000,89919.000000,0.000000,554.594164,238.511936,0.000000,0.000000,49434.196286,66596.907161,53827.326259,0.000000,0.000000,0.000000,18.151214,24.453006,19.764280,0.000000,0.000000,42.604220,53.224969,0.000000,42.604220,7.295544,-0.000000,30.012527,5.299589,0.000000,239,555,0,213,533,0,258,576,0,533,215,0,187,56.524278,59.153314,-0.706351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96135.000000,377
109,246.000000,133922.000000,92827.000000,0.000000,544.398373,377.345528,0.000000,0.000000,31981.630081,2792.959349,-5267.861788,0.000000,0.000000,0.000000,20.748519,1.811970,-3.417597,0.000000,0.000000,22.560490,25.915735,0.000000,22.560490,5.090749,-0.000000,4.882357,20.472606,0.000000,377,544,0,353,536,0,396,552,0,536,394,0,137,16.243020,43.653117,-0.173199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
110,190.000000,104806.000000,134563.000000,0.000000,551.610526,708.226315,0.000000,0.000000,5459.268421,3305.178947,-2800.252631,0.000000,0.000000,0.000000,4.998000,3.025915,-2.563652,0.000000,0.000000,8.023916,8.551217,0.000000,8.023916,2.924246,-0.000000,5.252801,12.140600,0.000000,708,552,0,697,542,0,718,559,0,542,711,0,77,20.623216,25.475737,-0.601807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
111,220.000000,123918.000000,180293.000000,0.000000,563.263636,819.513636,0.000000,0.000000,22230.959090,2118.709090,5168.209090,0.000000,0.000000,0.000000,16.738940,1.595295,3.891435,0.000000,0.000000,18.334235,11.560282,0.000000,18.334235,3.400041,-0.000000,3.818584,19.856830,0.000000,820,563,0,803,555,0,838,569,0,555,808,0,99,14.403878,36.009696,0.237367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
112,43.000000,24274.000000,32023.000000,0.000000,564.511627,744.720930,0.000000,0.000000,98.651162,346.744186,-81.860465,0.000000,0.000000,0.000000,0.654853,2.301713,-0.543395,0.000000,0.000000,2.956567,1.212006,0.000000,2.956567,1.100911,-0.000000,5.703930,2.547628,0.000000,745,565,0,742,560,0,748,570,0,560,744,0,32,6.264561,10.440936,0.291657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
113,74.000000,42003.000000,20273.000000,0.000000,567.608108,273.959459,0.000000,0.000000,1620.878378,205.635135,-315.175675,0.000000,0.000000,0.000000,5.217247,0.661893,-1.014480,0.000000,0.000000,5.879141,2.424093,0.000000,5.879141,1.556950,-0.000000,2.666813,9.305812,0.000000,274,568,0,267,565,0,284,571,0,565,272,0,47,6.134137,17.380056,-0.209511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
114,625.000000,365691.000000,485090.000000,0.000000,585.105599,776.143999,0.000000,0.000000,72399.039999,53561.030399,5009.496000,0.000000,0.000000,0.000000,13.548548,10.023257,0.937462,0.000000,0.000000,23.571806,134.921762,0.000000,23.571806,11.615582,-0.000000,15.392417,18.263699,0.000000,776,585,0,750,570,0,791,610,0,570,782,0,223,41.225107,42.255735,0.244400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159375.000000,625
