Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,3692.000000,1984600.000000,1649646.000000,0.000000,537.540628,446.816359,0.000000,0.000000,1825639.491874,728192.905742,200885.546045,0.000000,0.000000,0.000000,31.993820,12.761376,3.520462,0.000000,0.000000,44.755196,395.891524,0.000000,44.755196,19.897022,-0.000000,27.081786,44.396246,0.000000,447,538,0,403,513,0,486,570,0,513,433,0,290,57.888917,84.294388,0.175470,65.571505,   191.947472,    13.854510,   119.000000,    39.000000,    64.000000,242090.000000,3692,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,483,514,485,535,486,542,483,547,482,552,475,569,410,545,406,515,-99,-99
80,38.000000,20088.000000,27691.000000,0.000000,528.631578,728.710526,0.000000,0.000000,133.815789,116.842105,-27.052631,0.000000,0.000000,0.000000,1.047440,0.914579,-0.211753,0.000000,0.000000,1.962019,0.913127,0.000000,1.962019,0.955576,-0.000000,3.147019,3.961662,0.000000,729,529,0,725,525,0,732,532,0,525,729,0,26,8.684663,8.684663,-0.633402,67.947368,    35.780938,     5.981717,    87.000000,    59.000000,    67.000000,  2582.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,14.000000,7385.000000,4550.000000,0.000000,527.500000,325.000000,0.000000,0.000000,56.000000,3.500000,0.000000,0.000000,0.000000,0.000000,1.659653,0.103728,0.000000,0.000000,0.000000,1.763381,0.172153,0.000000,1.763381,0.414913,-0.000000,1.027376,4.109505,0.000000,325,528,0,322,527,0,328,528,0,527,322,0,14,1.000000,6.000000,0.000000,63.571428,    45.648351,     6.756356,    73.000000,    54.000000,    61.000000,   890.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,2.000000,1058.000000,389.000000,0.000000,529.000000,194.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,195,529,0,194,529,0,195,529,0,529,194,0,2,0.000000,1.000000,0.000000,84.000000,     2.000000,     1.414213,    85.000000,    83.000000,    83.000000,   168.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,30.000000,16044.000000,17129.000000,0.000000,534.799999,570.966666,0.000000,0.000000,110.966666,144.799999,-99.199999,0.000000,0.000000,0.000000,1.190412,1.553365,-1.064183,0.000000,0.000000,2.743777,0.716658,0.000000,2.743777,0.846556,-0.000000,5.387626,1.860514,0.000000,571,535,0,567,531,0,574,539,0,531,573,0,26,9.159510,10.468011,0.700945,71.466666,    15.912643,     3.989065,    77.000000,    65.000000,    72.000000,  2144.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,10840.000000,6478158.000000,3236251.000000,0.000000,597.616051,298.547140,0.000000,0.000000,18814009.911340,7215868.007008,-4596797.802396,0.000000,0.000000,0.000000,78.422796,30.078040,-19.160920,0.000000,0.000000,108.500836,1991.663184,0.000000,108.500836,44.628053,-0.000000,44.003669,83.905351,0.000000,299,598,0,207,534,0,381,662,0,534,334,0,818,135.540457,184.250310,-0.335130,62.870479,   100.690114,    10.034446,   108.000000,    39.000000,    62.000000,681516.000000,10840,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2764200.000000,10840,6,9,1,357,335,535,343,543,381,584,379,613,226,654,207,597,-99,-99,-99,-99,-99,-99
85,10.000000,5356.000000,1447.000000,0.000000,535.599999,144.699999,0.000000,0.000000,16.099999,4.399999,-2.199999,0.000000,0.000000,0.000000,0.747295,0.204229,-0.102114,0.000000,0.000000,0.951525,0.142192,0.000000,0.951525,0.377084,-0.000000,1.258387,2.555797,0.000000,145,536,0,143,535,0,147,537,0,535,143,0,10,2.032789,4.065578,-0.179853,84.099999,    22.544444,     4.748099,    92.000000,    78.000000,    84.000000,   841.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,885.000000,488443.000000,232822.000000,0.000000,551.912994,263.075706,0.000000,0.000000,93839.927683,65290.300564,14982.829378,0.000000,0.000000,0.000000,11.044090,7.684064,1.763340,0.000000,0.000000,18.728154,81.754131,0.000000,18.728154,9.041799,-0.000000,15.481009,20.202822,0.000000,263,552,0,241,535,0,286,570,0,535,241,0,189,38.077309,48.956540,0.404796,65.963841,   234.362944,    15.308917,   102.000000,    42.000000,    66.000000, 58378.000000,885,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,133,286,548,284,550,249,566,241,550,241,547,242,535,-99,-99,-99,-99,-99,-99
87,1978.000000,1111605.000000,1183610.000000,0.000000,561.984327,598.387259,0.000000,0.000000,371359.358948,334232.514155,129227.005055,0.000000,0.000000,0.000000,14.956362,13.461092,5.204570,0.000000,0.000000,28.417455,174.241430,0.000000,28.417455,13.200054,-0.000000,20.929313,30.865414,0.000000,598,562,0,572,537,0,622,592,0,537,578,0,220,66.163092,72.779402,0.714061,66.682002,   198.618603,    14.093211,   119.000000,    43.000000,    65.000000,131897.000000,1978,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,167,621,591,573,543,574,541,577,538,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,2524.000000,1444670.000000,1769297.000000,0.000000,572.373217,700.989302,0.000000,0.000000,588918.711172,641456.429476,-252236.923137,0.000000,0.000000,0.000000,17.137056,18.665861,-7.339889,0.000000,0.000000,35.802917,266.003929,0.000000,35.802917,16.309626,-0.000000,36.186269,23.344943,0.000000,701,572,0,669,539,0,730,601,0,539,710,0,301,82.118736,83.464945,0.733513,66.628367,   167.292670,    12.934166,   110.000000,    43.000000,    66.000000,168170.000000,2524,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,170,717,540,721,541,680,601,676,596,673,594,671,588,670,586,670,582,-99,-99
89,1601.000000,905098.000000,889020.000000,0.000000,565.332916,555.290443,0.000000,0.000000,200699.943785,277503.555277,84670.193628,0.000000,0.000000,0.000000,10.715821,14.816539,4.520732,0.000000,0.000000,25.532360,138.334372,0.000000,25.532360,11.761563,-0.000000,28.255169,18.743494,0.000000,555,565,0,528,542,0,577,593,0,542,544,0,203,58.295171,60.674565,-0.572498,64.722048,   146.579569,    12.107004,   103.000000,    41.000000,    64.000000,103620.000000,1601,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,563,542,567,544,577,588,559,588,556,591,528,553,544,542,-99,-99,-99,-99
90,3016.000000,1745421.000000,1558097.000000,0.000000,578.720490,516.610411,0.000000,0.000000,1238887.233090,866011.373673,647340.576591,0.000000,0.000000,0.000000,28.430859,19.873841,14.855629,0.000000,0.000000,48.304700,344.340675,0.000000,48.304700,18.556418,-0.000000,21.801991,46.540051,0.000000,517,579,0,478,545,0,562,616,0,545,490,0,314,88.862661,105.133289,0.645189,69.565649,   175.277944,    13.239257,   106.000000,    42.000000,    70.000000,209810.000000,3016,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,561,614,478,574,482,570,482,567,490,546,-99,-99,-99,-99,-99,-99,-99,-99
91,9.000000,4922.000000,4744.000000,0.000000,546.888888,527.111111,0.000000,0.000000,2.888888,24.888888,-1.888888,0.000000,0.000000,0.000000,0.154314,1.329481,-0.100898,0.000000,0.000000,1.483795,0.194978,0.000000,1.483795,0.441563,-0.000000,3.135460,1.034693,0.000000,527,547,0,526,545,0,528,550,0,545,527,0,9,2.007251,5.018129,0.085029,94.555555,     8.277777,     2.877112,    99.000000,    91.000000,    94.000000,   851.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,2329.000000,1377450.000000,1509791.000000,0.000000,591.434091,648.257191,0.000000,0.000000,337168.942035,993074.133104,300764.978960,0.000000,0.000000,0.000000,10.921649,32.167873,9.742444,0.000000,0.000000,43.089523,256.411019,0.000000,43.089523,16.012839,-0.000000,42.208811,18.796014,0.000000,648,591,0,623,553,0,674,635,0,553,632,0,316,54.725008,87.989229,-0.371091,64.539287,   121.069869,    11.003175,    98.000000,    43.000000,    64.000000,150312.000000,2329,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,154,651,554,654,554,671,617,667,624,655,634,643,625,625,561,630,554,-99,-99
93,3499.000000,2075388.000000,2831905.000000,0.000000,593.137467,809.346956,0.000000,0.000000,960090.795084,1315958.877964,249197.114032,0.000000,0.000000,0.000000,18.073976,24.773292,4.691205,0.000000,0.000000,42.847268,425.744502,0.000000,42.847268,20.633577,-0.000000,39.453630,29.942264,0.000000,809,593,0,774,556,0,844,632,0,556,794,0,324,78.728752,85.476930,-0.475358,65.406973,   156.587327,    12.513485,   101.000000,    41.000000,    65.000000,228859.000000,3499,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,844,568,825,632,809,632,804,630,779,559,-99,-99,-99,-99,-99,-99,-99,-99
94,3211.000000,1920005.000000,2406227.000000,0.000000,597.946122,749.369978,0.000000,0.000000,752726.465898,1151163.679227,7400.006228,0.000000,0.000000,0.000000,15.889739,24.300581,0.156211,0.000000,0.000000,40.190321,386.105513,0.000000,40.190321,19.649567,-0.000000,36.694724,29.667990,0.000000,749,598,0,717,558,0,786,644,0,558,737,0,392,69.011891,86.014820,-0.018564,67.112737,   176.529342,    13.286434,   114.000000,    41.000000,    66.000000,215499.000000,3211,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,752,559,784,604,786,617,775,624,739,643,719,613,737,558,-99,-99,-99,-99
95,8994.000000,5492037.000000,4103805.000000,0.000000,610.633422,456.282521,0.000000,0.000000,18358437.112403,3456748.393260,2918659.473981,0.000000,0.000000,0.000000,98.151858,18.481218,15.604370,0.000000,0.000000,116.633076,1570.469532,0.000000,116.633076,39.629150,-0.000000,34.701576,88.528237,0.000000,456,611,0,374,563,0,558,647,0,563,420,0,625,85.485152,187.253191,0.186674,66.974983,   172.377112,    13.129246,   123.000000,    40.000000,    66.000000,602373.000000,8994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2293470.000000,8994,7,9,1,348,558,630,551,637,374,632,383,603,384,598,385,593,386,585,-99,-99,-99,-99
96,2.000000,1131.000000,483.000000,0.000000,565.500000,241.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,242,566,0,241,565,0,242,566,0,565,241,0,2,1.414213,1.414213,0.785398,92.000000,     2.000000,     1.414213,    93.000000,    91.000000,    91.000000,   184.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,1733.000000,1045114.000000,216770.000000,0.000000,603.066358,125.083669,0.000000,0.000000,249356.867859,308951.368724,104683.377957,0.000000,0.000000,0.000000,11.979074,14.841986,5.028976,0.000000,0.000000,26.821060,152.502649,0.000000,26.821060,12.349196,-0.000000,29.385411,19.468911,0.000000,125,603,0,101,571,0,153,632,0,571,110,0,224,65.158834,76.436325,-0.646744,69.969417,   104.243290,    10.209960,    92.000000,    41.000000,    72.000000,121257.000000,1733,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,161,150,599,142,622,135,631,110,571,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,28.000000,16252.000000,4990.000000,0.000000,580.428571,178.214285,0.000000,0.000000,112.714285,42.857142,11.428571,0.000000,0.000000,0.000000,1.325668,0.504056,0.134415,0.000000,0.000000,1.829724,0.650144,0.000000,1.829724,0.806315,-0.000000,2.364788,3.950819,0.000000,178,580,0,174,579,0,182,583,0,579,174,0,22,4.050523,8.101046,0.158109,78.428571,    89.142857,     9.441549,    94.000000,    58.000000,    81.000000,  2196.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,1.000000,586.000000,480.000000,0.000000,586.000000,480.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,480,586,0,480,586,0,480,586,0,586,480,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    68.000000,    68.000000,    68.000000,    68.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,1897.000000,1164601.000000,1121395.000000,0.000000,613.917237,591.141275,0.000000,0.000000,380798.138112,246676.006325,-75863.819715,0.000000,0.000000,0.000000,16.215799,10.504381,-3.230563,0.000000,0.000000,26.720180,159.900400,0.000000,26.720180,12.645173,-0.000000,20.975809,29.314125,0.000000,591,614,0,562,590,0,621,637,0,590,595,0,243,51.553483,64.716075,-0.423455,65.588297,   143.225453,    11.967683,   108.000000,    42.000000,    64.000000,124421.000000,1897,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,619,597,620,608,621,610,620,613,618,617,567,634,562,622,-99,-99,-99,-99
101,2119.000000,1321931.000000,354821.000000,0.000000,623.846625,167.447380,0.000000,0.000000,392633.882963,571157.153374,-235813.601226,0.000000,0.000000,0.000000,14.426018,20.985259,-8.664182,0.000000,0.000000,35.411278,227.665699,0.000000,35.411278,15.088595,-0.000000,35.951267,20.113418,0.000000,167,624,0,139,594,0,203,655,0,594,178,0,250,74.136726,77.782795,0.604468,61.373289,    82.769465,     9.097772,    88.000000,    42.000000,    60.000000,130050.000000,2119,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,159,201,596,176,654,168,654,165,655,162,654,142,646,141,639,140,637,-99,-99
102,1762.000000,1120135.000000,358492.000000,0.000000,635.717934,203.457434,0.000000,0.000000,196687.307604,367980.813280,34017.345062,0.000000,0.000000,0.000000,9.242053,17.290888,1.598426,0.000000,0.000000,26.532941,157.248342,0.000000,26.532941,12.539870,-0.000000,28.600384,20.381382,0.000000,203,636,0,183,603,0,228,664,0,603,205,0,219,45.816188,62.106388,-0.189037,62.807037,    77.342642,     8.794466,    95.000000,    42.000000,    63.000000,110666.000000,1762,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,205,603,226,663,192,659,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,2630.000000,1676788.000000,1841485.000000,0.000000,637.561977,700.184410,0.000000,0.000000,870665.560836,539211.397718,284641.441064,0.000000,0.000000,0.000000,23.983378,14.853132,7.840741,0.000000,0.000000,38.836511,294.751086,0.000000,38.836511,17.168316,-0.000000,23.168797,38.449076,0.000000,700,638,0,658,605,0,737,670,0,605,683,0,301,74.976598,91.125404,0.521772,65.151330,   126.589490,    11.251199,   118.000000,    43.000000,    63.000000,171348.000000,2630,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,737,650,736,654,734,656,733,666,659,637,682,606,-99,-99,-99,-99,-99,-99
104,271.000000,171992.000000,227485.000000,0.000000,634.656826,839.428044,0.000000,0.000000,3186.346863,14155.084870,313.808118,0.000000,0.000000,0.000000,1.816912,8.071484,0.178939,0.000000,0.000000,9.888397,14.633161,0.000000,9.888397,3.825331,-0.000000,13.968967,6.616142,0.000000,839,635,0,830,620,0,844,651,0,620,843,0,59,14.005718,31.012663,-0.028578,68.952029,   243.023616,    15.589214,   108.000000,    48.000000,    64.000000, 18686.000000,271,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,40,841,621,844,621,844,649,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,424.000000,267988.000000,150030.000000,0.000000,632.047169,353.844339,0.000000,0.000000,25427.726415,16041.056603,-248.886792,0.000000,0.000000,0.000000,7.982759,5.035916,-0.078135,0.000000,0.000000,13.018675,40.194403,0.000000,13.018675,6.339905,-0.000000,11.283540,14.211119,0.000000,354,632,0,337,621,0,370,645,0,621,345,0,158,24.008423,33.011581,-0.026490,70.801886,   170.721887,    13.066058,   102.000000,    48.000000,    72.000000, 30020.000000,424,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,72,369,629,365,643,348,644,345,644,338,628,342,625,342,624,-99,-99,-99,-99
106,10.000000,6224.000000,3721.000000,0.000000,622.399999,372.099999,0.000000,0.000000,12.899999,6.399999,-1.399999,0.000000,0.000000,0.000000,0.598764,0.297061,-0.064982,0.000000,0.000000,0.895826,0.173647,0.000000,0.895826,0.416710,-0.000000,1.517057,2.228624,0.000000,372,622,0,370,621,0,374,624,0,621,373,0,10,3.063128,4.084171,-0.203373,80.500000,    22.944444,     4.790035,    90.000000,    75.000000,    79.000000,   805.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,1373.000000,880905.000000,854157.000000,0.000000,641.591405,622.109978,0.000000,0.000000,216862.393299,110651.778587,-32466.302257,0.000000,0.000000,0.000000,14.210963,7.250996,-2.127512,0.000000,0.000000,21.461959,98.517335,0.000000,21.461959,9.925589,-0.000000,17.155788,25.597815,0.000000,622,642,0,596,623,0,650,661,0,623,625,0,186,39.476514,56.098204,-0.274364,62.076474,    63.101290,     7.943632,    95.000000,    44.000000,    61.000000, 85231.000000,1373,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,99,647,638,598,645,635,624,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,3135.000000,2083606.000000,2427249.000000,0.000000,664.627113,774.242105,0.000000,0.000000,669951.242105,1094947.095374,-319557.978947,0.000000,0.000000,0.000000,14.601354,23.863990,-6.964654,0.000000,0.000000,38.465345,299.940165,0.000000,38.465345,17.318780,-0.000000,40.034888,25.124656,0.000000,774,665,0,744,630,0,803,702,0,630,771,0,262,66.939123,81.688422,0.491983,64.676874,   145.814190,    12.075354,   101.000000,    42.000000,    64.000000,202762.000000,3135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,799425.000000,3135,7,9,2,171,778,630,803,635,779,701,775,702,752,695,748,691,744,688,-99,-99,-99,-99
109,112.000000,71592.000000,32644.000000,0.000000,639.214285,291.464285,0.000000,0.000000,2247.857142,914.857142,-891.142857,0.000000,0.000000,0.000000,4.163686,1.694581,-1.650656,0.000000,0.000000,5.858268,4.331041,0.000000,5.858268,2.081115,-0.000000,3.971504,9.523432,0.000000,291,639,0,281,633,0,300,645,0,633,293,0,58,13.420890,21.249743,-0.464315,63.017857,   108.756435,    10.428635,    87.000000,    45.000000,    61.000000,  7058.000000,112,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,4928.000000,3282984.000000,1985930.000000,0.000000,666.189935,402.989042,0.000000,0.000000,4274983.408278,1122732.220779,-790408.743506,0.000000,0.000000,0.000000,50.976909,13.387986,-9.425204,0.000000,0.000000,64.364895,593.643667,0.000000,64.364895,24.364803,-0.000000,27.177044,59.349185,0.000000,403,666,0,348,635,0,458,706,0,635,430,0,367,72.961788,113.039390,-0.232418,62.840909,   101.523294,    10.075876,   105.000000,    40.000000,    63.000000,309680.000000,4928,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1256640.000000,4928,4,9,2,169,458,653,458,674,349,683,349,666,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,732.000000,480738.000000,607116.000000,0.000000,656.745901,829.393442,0.000000,0.000000,36858.688524,68062.737704,22925.180327,0.000000,0.000000,0.000000,5.587168,10.317187,3.475078,0.000000,0.000000,15.904355,45.567690,0.000000,15.904355,6.750384,-0.000000,20.707233,11.499296,0.000000,829,657,0,816,636,0,844,675,0,636,817,0,129,31.677085,44.121654,-0.486617,67.677595,   107.843929,    10.384793,   113.000000,    49.000000,    66.000000, 49540.000000,732,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,128,844,664,843,666,841,666,842,669,833,675,819,644,819,637,-99,-99,-99,-99
112,4250.000000,2854671.000000,1249320.000000,0.000000,671.687294,293.957647,0.000000,0.000000,3604582.376470,918573.413882,-881766.287058,0.000000,0.000000,0.000000,52.360411,13.343260,-12.808597,0.000000,0.000000,65.703671,534.598432,0.000000,65.703671,23.121384,-0.000000,24.203237,58.818571,0.000000,294,672,0,240,639,0,350,703,0,639,329,0,421,66.798565,114.810035,-0.290487,61.759764,   162.769526,    12.758116,   101.000000,    40.000000,    59.000000,262479.000000,4250,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,167,333,640,347,649,345,672,334,687,246,697,245,682,240,666,-99,-99,-99,-99
113,2677.000000,1784785.000000,1509259.000000,0.000000,666.710870,563.787448,0.000000,0.000000,952548.058274,388564.213671,61498.485244,0.000000,0.000000,0.000000,25.626486,10.453578,1.654499,0.000000,0.000000,36.080064,265.151113,0.000000,36.080064,16.283461,-0.000000,23.536222,37.298431,0.000000,564,667,0,528,640,0,604,690,0,640,572,0,301,50.289555,76.440123,0.107361,66.152035,   143.816562,    11.992354,    98.000000,    41.000000,    66.000000,177089.000000,2677,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,586,640,594,657,604,680,593,688,528,676,528,657,-99,-99,-99,-99,-99,-99
114,2.000000,1283.000000,1182.000000,0.000000,641.500000,591.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,591,642,0,591,641,0,591,642,0,641,591,0,2,0.000000,1.000000,-0.000000,86.500000,     4.500000,     2.121320,    88.000000,    85.000000,    85.000000,   173.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,2570.000000,1742683.000000,1660890.000000,0.000000,678.086770,646.260700,0.000000,0.000000,737871.330739,469069.650194,-114188.136186,0.000000,0.000000,0.000000,20.960572,13.324773,-3.243720,0.000000,0.000000,34.285345,268.773154,0.000000,34.285345,16.394302,-0.000000,25.187236,34.033746,0.000000,646,678,0,608,642,0,685,709,0,642,654,0,311,71.379943,82.033666,-0.352133,62.618287,    76.591101,     8.751634,    89.000000,    42.000000,    63.000000,160929.000000,2570,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,655350.000000,2570,7,9,2,165,654,642,685,664,647,709,642,708,608,683,608,679,614,673,-99,-99,-99,-99
116,1.000000,644.000000,592.000000,0.000000,644.000000,592.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,592,644,0,592,644,0,592,644,0,644,592,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,    87.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,2374.000000,1585466.000000,1170082.000000,0.000000,667.845829,492.873631,0.000000,0.000000,697684.089300,301669.573715,66132.748946,0.000000,0.000000,0.000000,22.030170,9.525560,2.088216,0.000000,0.000000,31.555731,205.489083,0.000000,31.555731,14.334890,-0.000000,22.072610,34.444431,0.000000,493,668,0,462,646,0,524,690,0,646,478,0,212,44.577728,62.814071,0.161171,65.417017,   137.579078,    11.729410,   118.000000,    43.000000,    64.000000,155300.000000,2374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,605370.000000,2374,5,9,2,162,523,656,524,667,524,682,463,676,462,654,-99,-99,-99,-99,-99,-99,-99,-99
118,3.000000,1974.000000,510.000000,0.000000,658.000000,170.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,170,658,0,169,658,0,171,658,0,658,169,0,3,0.000000,2.000000,0.000000,89.333333,     2.333333,     1.527525,    91.000000,    88.000000,    89.000000,   268.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
