Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,105.000000,76525.000000,41583.000000,0.000000,728.809523,396.028571,0.000000,0.000000,2688.914285,420.190476,-563.428571,0.000000,0.000000,0.000000,5.428225,0.848256,-1.137417,0.000000,0.000000,6.276482,3.310809,0.000000,6.276482,1.819562,-0.000000,3.289881,10.297169,0.000000,396,729,0,386,725,0,406,732,0,725,398,0,54,7.190161,20.543318,-0.230498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
116,156.000000,114764.000000,56934.000000,0.000000,735.666666,364.961538,0.000000,0.000000,2303.769230,1722.666666,120.999999,0.000000,0.000000,0.000000,2.743297,2.051328,0.144085,0.000000,0.000000,4.794625,5.606641,0.000000,4.794625,2.367834,-0.000000,6.555837,7.675128,0.000000,365,736,0,358,730,0,372,742,0,730,358,0,58,12.237420,14.276990,0.197303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
117,689.000000,524503.000000,333895.000000,0.000000,761.252539,484.608127,0.000000,0.000000,121258.194484,116954.058055,-107004.814223,0.000000,0.000000,0.000000,19.925939,19.218655,-17.583730,0.000000,0.000000,39.144594,73.762177,0.000000,39.144594,8.588490,-0.000000,7.721520,33.408487,0.000000,485,761,0,461,737,0,518,785,0,737,518,0,218,67.209892,79.811746,-0.775343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,175695.000000,689
118,576.000000,439537.000000,464610.000000,0.000000,763.085069,806.614583,0.000000,0.000000,54512.437499,85830.831597,46223.885416,0.000000,0.000000,0.000000,11.374499,17.909357,9.645020,0.000000,0.000000,29.283856,110.683564,0.000000,29.283856,10.520625,-0.000000,24.451518,10.362192,0.000000,807,763,0,780,743,0,821,789,0,743,806,0,205,50.451135,56.603713,-0.622081,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146880.000000,576
119,80.000000,59836.000000,42864.000000,0.000000,747.949999,535.799999,0.000000,0.000000,744.799999,427.799999,183.199999,0.000000,0.000000,0.000000,2.160659,1.241044,0.531461,0.000000,0.000000,3.401704,2.399023,0.000000,3.401704,1.548878,-0.000000,4.098938,6.360905,0.000000,536,748,0,530,744,0,542,753,0,744,533,0,41,9.895829,13.194439,0.428779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
120,91.000000,68331.000000,51714.000000,0.000000,750.890109,568.285714,0.000000,0.000000,1262.571428,752.901098,-77.142857,0.000000,0.000000,0.000000,3.084613,1.839427,-0.188469,0.000000,0.000000,4.924041,5.638403,0.000000,4.924041,2.374532,-0.000000,5.180470,6.790512,0.000000,568,751,0,559,746,0,575,757,0,746,571,0,53,11.119885,16.174379,-0.146973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
121,166.000000,125862.000000,116975.000000,0.000000,758.204819,704.668674,0.000000,0.000000,5204.777108,2405.036144,-2732.734939,0.000000,0.000000,0.000000,5.705031,2.636194,-2.995390,0.000000,0.000000,8.341225,6.067211,0.000000,8.341225,2.463170,-0.000000,4.181285,12.792767,0.000000,705,758,0,694,752,0,716,766,0,752,707,0,72,16.408695,25.785092,-0.548694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
122,241.000000,183149.000000,70764.000000,0.000000,759.954356,293.626556,0.000000,0.000000,7810.390041,3004.497925,-913.107883,0.000000,0.000000,0.000000,5.207748,2.003314,-0.608834,0.000000,0.000000,7.211063,10.062079,0.000000,7.211063,3.172078,-0.000000,6.812470,11.424408,0.000000,294,760,0,282,753,0,304,767,0,753,298,0,74,14.233990,22.367699,-0.181571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
123,214.000000,164015.000000,90954.000000,0.000000,766.425233,425.018691,0.000000,0.000000,16997.925233,14666.303738,-15002.700934,0.000000,0.000000,0.000000,13.279372,11.457828,-11.720633,0.000000,0.000000,24.737200,14.779518,0.000000,24.737200,3.844413,-0.000000,3.551607,22.287140,0.000000,425,766,0,407,753,0,438,784,0,753,436,0,125,42.235093,42.235093,-0.746622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
124,242.000000,184285.000000,133449.000000,0.000000,761.508264,551.442148,0.000000,0.000000,8619.690082,4430.483471,-2441.384297,0.000000,0.000000,0.000000,5.715722,2.937856,-1.618883,0.000000,0.000000,8.653579,14.171191,0.000000,8.653579,3.764464,-0.000000,7.038806,12.078635,0.000000,551,762,0,538,753,0,564,771,0,753,554,0,98,19.810459,28.615108,-0.430850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
125,240.000000,185098.000000,162148.000000,0.000000,771.241666,675.616666,0.000000,0.000000,9928.733333,8067.983333,3481.233333,0.000000,0.000000,0.000000,6.657004,5.409411,2.334092,0.000000,0.000000,12.066415,30.562486,0.000000,12.066415,5.528334,-0.000000,8.187828,12.513851,0.000000,676,771,0,662,759,0,691,784,0,759,663,0,110,31.519652,36.562796,0.654822,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61200.000000,240
126,40.000000,30671.000000,33588.000000,0.000000,766.774999,839.699999,0.000000,0.000000,84.399999,234.974999,-13.699999,0.000000,0.000000,0.000000,0.616967,1.717677,-0.100147,0.000000,0.000000,2.334645,1.049722,0.000000,2.334645,1.024559,-0.000000,4.744862,2.815399,0.000000,840,767,0,837,763,0,843,772,0,763,839,0,28,6.024382,9.036573,0.089999,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
127,129.000000,100687.000000,79392.000000,0.000000,780.519379,615.441860,0.000000,0.000000,1389.813953,4158.201550,-963.604651,0.000000,0.000000,0.000000,2.132244,6.379489,-1.478356,0.000000,0.000000,8.511734,11.417093,0.000000,8.511734,3.378919,-0.000000,10.356162,5.113342,0.000000,615,781,0,607,768,0,621,788,0,768,615,0,87,14.673109,20.961584,0.304068,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
128,54.000000,41891.000000,29411.000000,0.000000,775.759259,544.648148,0.000000,0.000000,372.314814,151.870370,-16.574074,0.000000,0.000000,0.000000,1.824113,0.744071,-0.081202,0.000000,0.000000,2.568185,1.350677,0.000000,2.568185,1.162186,-0.000000,3.322014,5.231432,0.000000,545,776,0,540,773,0,550,779,0,773,542,0,32,6.016745,10.027909,-0.074625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
129,124.000000,97748.000000,70856.000000,0.000000,788.290322,571.419354,0.000000,0.000000,2226.193548,4469.548387,2213.903225,0.000000,0.000000,0.000000,3.600261,7.228276,3.580384,0.000000,0.000000,10.828537,13.204525,0.000000,10.828537,3.633803,-0.000000,11.780221,4.540427,0.000000,571,788,0,563,777,0,580,797,0,777,563,0,86,19.952048,23.472997,-0.550920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
130,54.000000,42218.000000,27228.000000,0.000000,781.814814,504.222222,0.000000,0.000000,269.333333,268.148148,35.222222,0.000000,0.000000,0.000000,1.319567,1.313761,0.172567,0.000000,0.000000,2.633329,1.703817,0.000000,2.633329,1.305303,-0.000000,4.017825,4.584045,0.000000,504,782,0,499,778,0,508,787,0,778,504,0,33,12.622199,12.622199,0.776986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
131,241.000000,189724.000000,57622.000000,0.000000,787.236514,239.095435,0.000000,0.000000,29802.804979,1389.518672,-3793.439834,0.000000,0.000000,0.000000,19.871672,0.926491,-2.529359,0.000000,0.000000,20.798164,12.013288,0.000000,20.798164,3.466019,-0.000000,3.735876,21.776562,0.000000,239,787,0,216,782,0,257,792,0,782,252,0,111,10.085714,41.351427,-0.130465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
132,166.000000,132262.000000,32388.000000,0.000000,796.759036,195.108433,0.000000,0.000000,14144.048192,736.361445,-2088.662650,0.000000,0.000000,0.000000,15.503494,0.807136,-2.289413,0.000000,0.000000,16.310631,7.272021,0.000000,16.310631,2.696668,-0.000000,3.085629,18.138321,0.000000,195,797,0,179,792,0,214,801,0,792,209,0,89,9.103609,35.402924,-0.151015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
133,285.000000,231770.000000,109314.000000,0.000000,813.228070,383.557894,0.000000,0.000000,11704.294736,10208.175438,-5909.263157,0.000000,0.000000,0.000000,6.240491,5.442790,-3.150698,0.000000,0.000000,11.683281,24.038786,0.000000,11.683281,4.902936,-0.000000,7.670234,14.107101,0.000000,384,813,0,371,798,0,399,824,0,798,399,0,115,34.657599,37.323568,-0.722437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
134,133.000000,107307.000000,60400.000000,0.000000,806.819548,454.135338,0.000000,0.000000,2871.563909,1909.669172,-1812.751879,0.000000,0.000000,0.000000,4.229765,2.812910,-2.670153,0.000000,0.000000,7.042676,4.768234,0.000000,7.042676,2.183628,-0.000000,3.885514,11.181420,0.000000,454,807,0,445,799,0,465,813,0,799,464,0,66,17.663303,25.233291,-0.655728,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
135,343.000000,279309.000000,49644.000000,0.000000,814.311953,144.734693,0.000000,0.000000,6232.857142,25965.620991,2727.387755,0.000000,0.000000,0.000000,2.595942,10.814502,1.135938,0.000000,0.000000,13.410444,26.783467,0.000000,13.410444,5.175274,-0.000000,16.327442,7.703705,0.000000,145,814,0,133,801,0,153,829,0,801,141,0,144,20.183229,28.256521,-0.134848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
136,132.000000,106357.000000,35974.000000,0.000000,805.734848,272.530303,0.000000,0.000000,6424.878787,1585.719696,-2404.439393,0.000000,0.000000,0.000000,9.559452,2.359361,-3.577518,0.000000,0.000000,11.918814,9.755565,0.000000,11.918814,3.123390,-0.000000,3.825376,13.514809,0.000000,273,806,0,261,801,0,289,813,0,801,283,0,82,12.980285,30.287332,-0.391129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
137,300.000000,243505.000000,248593.000000,0.000000,811.683333,828.643333,0.000000,0.000000,28856.836666,2670.916666,-1284.883333,0.000000,0.000000,0.000000,14.368796,1.329939,-0.639786,0.000000,0.000000,15.698735,18.700307,0.000000,15.698735,4.324385,-0.000000,5.619464,18.712701,0.000000,829,812,0,811,804,0,844,817,0,804,837,0,99,13.015565,33.039512,-0.048911,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76500.000000,300
138,30.000000,24238.000000,14849.000000,0.000000,807.933333,494.966666,0.000000,0.000000,78.966666,99.866666,-50.066666,0.000000,0.000000,0.000000,0.847127,1.071335,-0.537098,0.000000,0.000000,1.918463,0.619083,0.000000,1.918463,0.786818,-0.000000,4.303477,2.245537,0.000000,495,808,0,492,805,0,498,811,0,805,495,0,24,7.732065,7.732065,0.682514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
139,594.000000,499284.000000,340286.000000,0.000000,840.545454,572.872053,0.000000,0.000000,36256.276094,393313.272727,-87107.545454,0.000000,0.000000,0.000000,7.261080,78.769243,-17.445115,0.000000,0.000000,86.030324,267.617786,0.000000,86.030324,16.359027,-0.000000,40.401172,7.982350,0.000000,573,841,0,550,807,0,590,890,0,807,576,0,282,41.052880,85.184726,0.226968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,151470.000000,594
140,206.000000,169218.000000,69290.000000,0.000000,821.446601,336.359223,0.000000,0.000000,14051.417475,6376.912621,-8649.048543,0.000000,0.000000,0.000000,11.549517,5.241482,-7.109057,0.000000,0.000000,16.791000,9.997896,0.000000,16.791000,3.161945,-0.000000,3.699045,18.919983,0.000000,336,821,0,322,811,0,352,832,0,811,349,0,103,25.050277,35.786110,-0.576612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
141,37.000000,30274.000000,27784.000000,0.000000,818.216216,750.918918,0.000000,0.000000,96.756756,268.270270,93.648648,0.000000,0.000000,0.000000,0.784775,2.175889,0.759566,0.000000,0.000000,2.960665,1.130644,0.000000,2.960665,1.063317,-0.000000,5.522740,2.339374,0.000000,751,818,0,749,812,0,754,822,0,812,749,0,29,5.463015,10.926030,-0.414679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
142,308.000000,253608.000000,247085.000000,0.000000,823.402597,802.224025,0.000000,0.000000,4769.542207,15994.077922,421.220779,0.000000,0.000000,0.000000,2.293026,7.689384,0.202507,0.000000,0.000000,9.982411,17.590953,0.000000,9.982411,4.194157,-0.000000,13.907313,7.578233,0.000000,802,823,0,793,812,0,810,839,0,812,803,0,91,17.011932,27.018951,-0.037456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
143,203.000000,166510.000000,110669.000000,0.000000,820.246305,545.167487,0.000000,0.000000,10858.305418,3357.684729,2018.625615,0.000000,0.000000,0.000000,9.101242,2.814352,1.691976,0.000000,0.000000,11.915594,22.751320,0.000000,11.915594,4.769834,-0.000000,6.527950,13.039487,0.000000,545,820,0,529,814,0,557,833,0,814,531,0,106,19.594154,28.875596,0.246890,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
144,91.000000,74847.000000,55913.000000,0.000000,822.494505,614.428571,0.000000,0.000000,1156.285714,1804.747252,1209.714285,0.000000,0.000000,0.000000,2.824944,4.409214,2.955477,0.000000,0.000000,7.234159,3.720941,0.000000,7.234159,1.928974,-0.000000,10.476017,3.026562,0.000000,614,822,0,608,814,0,622,829,0,814,610,0,56,17.646150,18.906589,-0.654464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
145,119.000000,100078.000000,75239.000000,0.000000,840.991596,632.260504,0.000000,0.000000,1314.924369,5448.991596,2321.260504,0.000000,0.000000,0.000000,2.246491,9.309367,3.965773,0.000000,0.000000,11.555859,5.186056,0.000000,11.555859,2.277291,-0.000000,14.162873,2.908780,0.000000,632,841,0,624,829,0,638,854,0,829,626,0,80,15.343781,27.399609,-0.421633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
146,105.000000,87947.000000,24623.000000,0.000000,837.590476,234.504761,0.000000,0.000000,2056.247619,1299.390476,-1375.295238,0.000000,0.000000,0.000000,4.151034,2.623134,-2.776367,0.000000,0.000000,6.774169,3.180509,0.000000,6.774169,1.783398,-0.000000,3.089414,10.855817,0.000000,235,838,0,226,831,0,243,844,0,831,241,0,59,16.344112,21.373070,-0.651139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
147,71.000000,59375.000000,30076.000000,0.000000,836.267605,423.605633,0.000000,0.000000,510.957746,353.915492,-119.507042,0.000000,0.000000,0.000000,1.737962,1.203802,-0.406489,0.000000,0.000000,2.941765,1.926930,0.000000,2.941765,1.388139,-0.000000,4.020812,5.669306,0.000000,424,836,0,419,832,0,428,841,0,832,426,0,35,10.226219,10.226219,-0.494743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
148,104.000000,87357.000000,42316.000000,0.000000,839.971153,406.884615,0.000000,0.000000,656.615384,1322.913461,-320.346153,0.000000,0.000000,0.000000,1.342558,2.704915,-0.655000,0.000000,0.000000,4.047473,3.202481,0.000000,4.047473,1.789547,-0.000000,7.441700,4.485836,0.000000,407,840,0,403,834,0,412,847,0,834,406,0,45,9.702632,14.014913,0.382904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
149,336.000000,287916.000000,153900.000000,0.000000,856.892857,458.035714,0.000000,0.000000,24557.571428,25230.142857,-21119.714285,0.000000,0.000000,0.000000,10.513154,10.801083,-9.041399,0.000000,0.000000,21.314238,31.806555,0.000000,21.314238,5.639730,-0.000000,21.269410,6.089125,0.000000,458,857,0,436,838,0,470,872,0,838,467,0,136,47.705009,47.705009,0.777437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
150,175.000000,149695.000000,132659.000000,0.000000,855.399999,758.051428,0.000000,0.000000,5448.537142,1559.999999,-759.599999,0.000000,0.000000,0.000000,5.566247,1.593702,-0.776010,0.000000,0.000000,7.159949,8.268749,0.000000,7.159949,2.875543,-0.000000,5.489533,10.905317,0.000000,758,855,0,747,848,0,768,861,0,848,766,0,80,13.228724,21.369478,-0.186226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
151,134.000000,114659.000000,41494.000000,0.000000,855.664179,309.656716,0.000000,0.000000,6448.208955,1695.888059,-2944.447761,0.000000,0.000000,0.000000,9.403713,2.473189,-4.294020,0.000000,0.000000,11.876902,4.818554,0.000000,11.876902,2.195120,-0.000000,2.896236,15.115414,0.000000,310,856,0,297,849,0,323,862,0,849,319,0,79,14.408868,28.817736,-0.445901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
152,313.000000,273418.000000,226854.000000,0.000000,873.539936,724.773162,0.000000,0.000000,3964.894568,29769.750798,3052.335463,0.000000,0.000000,0.000000,1.865688,14.008213,1.436282,0.000000,0.000000,15.873902,24.072059,0.000000,15.873902,4.906328,-0.000000,18.245684,6.314943,0.000000,725,874,0,718,856,0,733,889,0,856,723,0,121,15.101752,33.223856,-0.116149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79815.000000,313
153,26.000000,22369.000000,15989.000000,0.000000,860.346153,614.961538,0.000000,0.000000,76.961538,53.884615,-34.653846,0.000000,0.000000,0.000000,0.999177,0.699573,-0.449904,0.000000,0.000000,1.698751,0.496584,0.000000,1.698751,0.704687,-0.000000,2.103828,3.951469,0.000000,615,860,0,612,858,0,618,863,0,858,615,0,22,6.164127,7.396952,-0.624689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
154,213.000000,184905.000000,50996.000000,0.000000,868.098591,239.417840,0.000000,0.000000,12653.812206,4328.929577,-4128.774647,0.000000,0.000000,0.000000,9.947529,3.403097,-3.245749,0.000000,0.000000,13.350627,23.317521,0.000000,13.350627,4.828821,-0.000000,6.151749,14.375736,0.000000,239,868,0,224,860,0,254,877,0,860,245,0,121,18.385244,32.444548,-0.390668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
155,23.000000,19929.000000,17096.000000,0.000000,866.478260,743.304347,0.000000,0.000000,144.869565,17.739130,24.652173,0.000000,0.000000,0.000000,2.214828,0.271203,0.376893,0.000000,0.000000,2.486031,0.458620,0.000000,2.486031,0.677215,-0.000000,1.491781,5.034215,0.000000,743,866,0,739,865,0,747,868,0,865,740,0,21,3.052070,8.138854,0.184983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
156,582.000000,517270.000000,366194.000000,0.000000,888.780068,629.199312,0.000000,0.000000,42436.879725,86011.848797,-52411.487972,0.000000,0.000000,0.000000,8.733321,17.700857,-10.786052,0.000000,0.000000,26.434179,38.248366,0.000000,26.434179,6.184526,-0.000000,28.062343,6.970538,0.000000,629,889,0,612,866,0,647,914,0,866,641,0,182,42.076318,57.704664,0.588414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148410.000000,582
157,132.000000,115751.000000,99461.000000,0.000000,876.901515,753.492424,0.000000,0.000000,3208.992424,1037.719696,-309.598484,0.000000,0.000000,0.000000,4.774597,1.544003,-0.460645,0.000000,0.000000,6.318600,7.159799,0.000000,6.318600,2.675780,-0.000000,5.143937,9.302519,0.000000,753,877,0,742,872,0,763,883,0,872,751,0,72,11.106974,21.204224,-0.138901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
158,23.000000,20191.000000,18100.000000,0.000000,877.869565,786.956521,0.000000,0.000000,34.956521,54.608695,8.869565,0.000000,0.000000,0.000000,0.534430,0.834881,0.135601,0.000000,0.000000,1.369311,0.427798,0.000000,1.369311,0.654062,-0.000000,3.163743,2.332824,0.000000,787,878,0,785,875,0,789,880,0,875,786,0,18,4.285602,5.357002,-0.367139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
159,20.000000,17609.000000,5136.000000,0.000000,880.449999,256.799999,0.000000,0.000000,25.199999,42.949999,8.799999,0.000000,0.000000,0.000000,0.464187,0.791145,0.162097,0.000000,0.000000,1.255333,0.340964,0.000000,1.255333,0.583921,-0.000000,3.055134,2.079483,0.000000,257,880,0,255,878,0,259,883,0,878,256,0,17,4.325777,5.407221,-0.390577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
160,538.000000,484415.000000,172446.000000,0.000000,900.399628,320.531598,0.000000,0.000000,53231.962825,87937.079925,-61791.293680,0.000000,0.000000,0.000000,12.165485,20.096896,-14.121611,0.000000,0.000000,32.262382,45.068602,0.000000,32.262382,6.713315,-0.000000,29.786730,6.492653,0.000000,321,900,0,302,878,0,346,925,0,878,338,0,196,55.208142,58.972333,0.648511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137190.000000,538
161,39.000000,34568.000000,25998.000000,0.000000,886.358974,666.615384,0.000000,0.000000,377.230769,162.974358,215.384615,0.000000,0.000000,0.000000,2.852250,1.232252,1.628527,0.000000,0.000000,4.084503,0.862590,0.000000,4.084503,0.928757,-0.000000,1.734417,7.210447,0.000000,667,886,0,661,883,0,672,890,0,883,661,0,35,8.234335,12.939669,0.554623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
162,365.000000,325512.000000,287833.000000,0.000000,891.813698,788.583561,0.000000,0.000000,61028.701369,7283.331506,14440.682191,0.000000,0.000000,0.000000,23.396109,2.792155,5.536014,0.000000,0.000000,26.188264,34.678116,0.000000,26.188264,5.888812,-0.000000,5.763859,24.263352,0.000000,789,892,0,766,884,0,817,904,0,884,774,0,175,20.623649,52.590306,0.246548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93075.000000,365
163,177.000000,158317.000000,134539.000000,0.000000,894.446327,760.107344,0.000000,0.000000,3710.960451,2337.740112,1295.519774,0.000000,0.000000,0.000000,3.734123,2.352331,1.303606,0.000000,0.000000,6.086454,7.084507,0.000000,6.086454,2.661673,-0.000000,5.846771,9.925793,0.000000,760,894,0,752,887,0,770,901,0,887,754,0,65,16.339463,21.007881,0.541723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
164,52.000000,46501.000000,12591.000000,0.000000,894.250000,242.134615,0.000000,0.000000,346.057692,159.750000,-53.750000,0.000000,0.000000,0.000000,1.782970,0.823069,-0.276932,0.000000,0.000000,2.606039,1.390816,0.000000,2.606039,1.179328,-0.000000,3.292555,5.184915,0.000000,242,894,0,237,891,0,247,897,0,891,241,0,32,6.211440,10.352400,-0.261668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
165,111.000000,99941.000000,57144.000000,0.000000,900.369369,514.810810,0.000000,0.000000,6821.027027,351.855855,-836.243243,0.000000,0.000000,0.000000,12.786523,0.659579,-1.567600,0.000000,0.000000,13.446103,5.976364,0.000000,13.446103,2.444660,-0.000000,2.769682,14.712381,0.000000,515,900,0,502,896,0,531,904,0,896,515,0,76,8.064434,29.233575,-0.126496,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
166,16.000000,14364.000000,11904.000000,0.000000,897.750000,744.000000,0.000000,0.000000,24.000000,23.000000,12.000000,0.000000,0.000000,0.000000,0.595275,0.570472,0.297637,0.000000,0.000000,1.165747,0.250999,0.000000,1.165747,0.500998,-0.000000,1.698428,2.985883,0.000000,744,898,0,742,896,0,746,900,0,896,742,0,15,5.542658,5.542658,0.764576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
167,25.000000,22498.000000,18152.000000,0.000000,899.919999,726.079999,0.000000,0.000000,139.839999,79.839999,90.159999,0.000000,0.000000,0.000000,1.912984,1.092195,1.233371,0.000000,0.000000,3.005180,0.568148,0.000000,3.005180,0.753756,-0.000000,1.500935,5.580441,0.000000,726,900,0,721,897,0,730,903,0,897,721,0,25,7.397484,11.096227,0.624789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
168,19.000000,17119.000000,14855.000000,0.000000,901.000000,781.842105,0.000000,0.000000,40.526315,32.000000,22.000000,0.000000,0.000000,0.000000,0.799341,0.631168,0.433928,0.000000,0.000000,1.430509,0.316225,0.000000,1.430509,0.562339,-0.000000,1.711050,3.521224,0.000000,782,901,0,779,899,0,784,903,0,899,779,0,17,5.185104,6.481381,0.689694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
169,78.000000,70997.000000,57931.000000,0.000000,910.217948,742.705128,0.000000,0.000000,872.217948,1447.294871,964.012820,0.000000,0.000000,0.000000,2.617171,4.342743,2.892610,0.000000,0.000000,6.959915,2.998509,0.000000,6.959915,1.731620,-0.000000,10.086003,2.687563,0.000000,743,910,0,736,902,0,748,919,0,902,737,0,59,14.965963,21.201781,-0.640462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
170,71.000000,64770.000000,48483.000000,0.000000,912.253521,682.859154,0.000000,0.000000,236.591549,1263.436619,-248.464788,0.000000,0.000000,0.000000,0.804738,4.297431,-0.845123,0.000000,0.000000,5.102170,2.744074,0.000000,5.102170,1.656524,-0.000000,8.216640,3.030623,0.000000,683,912,0,680,905,0,687,921,0,905,682,0,46,7.181592,16.415068,0.225357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
171,1880.000000,1833992.000000,746809.000000,0.000000,975.527659,397.238829,0.000000,0.000000,2555727.765425,2289834.561701,-2371718.919148,0.000000,0.000000,0.000000,110.146522,98.687081,-102.216126,0.000000,0.000000,208.833604,421.902423,0.000000,208.833604,20.540263,-0.000000,8.796292,88.558511,0.000000,397,976,0,321,906,0,464,1040,0,906,461,0,565,184.414303,196.800338,-0.757399,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,479400.000000,1880
172,78.000000,71697.000000,57300.000000,0.000000,919.192307,734.615384,0.000000,0.000000,1202.461538,660.115384,724.769230,0.000000,0.000000,0.000000,3.608098,1.980738,2.174738,0.000000,0.000000,5.588836,2.417212,0.000000,5.588836,1.554738,-0.000000,2.793745,9.193762,0.000000,735,919,0,727,913,0,742,924,0,913,727,0,52,13.386660,18.254537,0.606385,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
