Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,36.000000,17927.000000,19152.000000,0.000000,497.972222,532.000000,0.000000,0.000000,166.000000,72.972222,9.000000,0.000000,0.000000,0.000000,1.396490,0.613885,0.075713,0.000000,0.000000,2.010376,0.851553,0.000000,2.010376,0.922796,-0.000000,2.787275,4.239973,0.000000,532,498,0,528,495,0,536,500,0,495,531,0,27,5.022918,8.036669,0.095564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
116,108.000000,54127.000000,63943.000000,0.000000,501.175925,592.064814,0.000000,0.000000,1492.546296,779.657407,275.768518,0.000000,0.000000,0.000000,2.901991,1.515905,0.536182,0.000000,0.000000,4.417897,4.111652,0.000000,4.417897,2.027721,-0.000000,4.893849,7.446023,0.000000,592,501,0,584,496,0,598,507,0,496,595,0,50,11.624354,14.794633,0.329237,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
117,537.000000,279005.000000,265171.000000,0.000000,519.562383,493.800744,0.000000,0.000000,41983.679702,37778.160148,-25078.824953,0.000000,0.000000,0.000000,9.618664,8.655159,-5.745680,0.000000,0.000000,18.273824,50.238235,0.000000,18.273824,7.087893,-0.000000,9.715688,20.427862,0.000000,494,520,0,476,498,0,510,533,0,498,499,0,148,46.192223,47.550818,-0.743572,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136935.000000,537
118,230.000000,116494.000000,163936.000000,0.000000,506.495652,712.765217,0.000000,0.000000,6423.321739,2939.495652,-108.234782,0.000000,0.000000,0.000000,4.558156,2.085942,-0.076806,0.000000,0.000000,6.644099,9.502153,0.000000,6.644099,3.082556,-0.000000,7.089984,10.489397,0.000000,713,506,0,703,499,0,724,513,0,499,710,0,70,14.006741,21.010112,-0.031027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
119,29.000000,14671.000000,22986.000000,0.000000,505.896551,792.620689,0.000000,0.000000,88.827586,70.689655,36.862068,0.000000,0.000000,0.000000,0.996974,0.793399,0.413728,0.000000,0.000000,1.790373,0.619827,0.000000,1.790373,0.787291,-0.000000,2.373023,3.982471,0.000000,793,506,0,789,503,0,795,509,0,503,791,0,22,7.623388,7.623388,0.664781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
120,254.000000,131006.000000,212936.000000,0.000000,515.771653,838.330708,0.000000,0.000000,3708.220472,16374.755905,2639.181102,0.000000,0.000000,0.000000,2.305263,10.179580,1.640681,0.000000,0.000000,12.484844,20.774780,0.000000,12.484844,4.557936,-0.000000,14.924563,6.473810,0.000000,838,516,0,826,504,0,844,530,0,504,836,0,89,18.356549,26.515015,-0.197417,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
121,56.000000,28880.000000,35268.000000,0.000000,515.714285,629.785714,0.000000,0.000000,661.428571,1091.428571,-783.428571,0.000000,0.000000,0.000000,3.087205,5.094222,-3.656638,0.000000,0.000000,8.181428,2.355908,0.000000,8.181428,1.534897,-0.000000,10.251100,1.996102,0.000000,630,516,0,624,507,0,636,522,0,507,635,0,48,15.090760,18.863450,0.651477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
122,182.000000,94092.000000,97918.000000,0.000000,516.989010,538.010989,0.000000,0.000000,6641.978021,1325.978021,1033.021978,0.000000,0.000000,0.000000,6.439748,1.285605,1.001569,0.000000,0.000000,7.725354,7.275836,0.000000,7.725354,2.697375,-0.000000,4.921695,12.092756,0.000000,538,517,0,526,512,0,550,523,0,512,530,0,72,11.191673,24.418195,0.185340,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
123,108.000000,56442.000000,44713.000000,0.000000,522.611111,414.009259,0.000000,0.000000,982.990740,1637.666666,-597.611111,0.000000,0.000000,0.000000,1.911251,3.184152,-1.161948,0.000000,0.000000,5.095403,4.735589,0.000000,5.095403,2.176141,-0.000000,8.196182,4.605775,0.000000,414,523,0,407,513,0,419,529,0,513,419,0,54,13.947836,18.597115,0.534843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
124,80.000000,41587.000000,37157.000000,0.000000,519.837499,464.462499,0.000000,0.000000,629.887499,458.887499,-157.987500,0.000000,0.000000,0.000000,1.827299,1.331229,-0.458320,0.000000,0.000000,3.158528,2.222496,0.000000,3.158528,1.490804,-0.000000,4.260941,6.003249,0.000000,464,520,0,460,516,0,470,524,0,516,463,0,36,9.312550,11.640687,-0.537374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
125,206.000000,110454.000000,141647.000000,0.000000,536.184466,687.606796,0.000000,0.000000,2457.150485,13092.990291,4187.941747,0.000000,0.000000,0.000000,2.019646,10.761741,3.442265,0.000000,0.000000,12.781388,9.885728,0.000000,12.781388,3.144157,-0.000000,16.289400,4.284303,0.000000,688,536,0,681,522,0,695,551,0,522,684,0,88,14.816554,30.691434,-0.333540,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
126,66.000000,34909.000000,13596.000000,0.000000,528.924242,206.000000,0.000000,0.000000,498.000000,284.621212,-91.000000,0.000000,0.000000,0.000000,1.867113,1.067108,-0.341179,0.000000,0.000000,2.934222,1.876009,0.000000,2.934222,1.369675,-0.000000,3.850061,5.601773,0.000000,206,529,0,201,525,0,211,532,0,525,207,0,34,7.460259,10.657513,-0.353100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
127,129.000000,68601.000000,54825.000000,0.000000,531.790697,425.000000,0.000000,0.000000,2204.000000,951.348837,120.000000,0.000000,0.000000,0.000000,3.381364,1.459554,0.184103,0.000000,0.000000,4.840918,4.901390,0.000000,4.840918,2.213908,-0.000000,5.283986,8.112094,0.000000,425,532,0,417,525,0,433,536,0,525,426,0,58,11.049456,16.071937,0.094649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
128,116.000000,62144.000000,20535.000000,0.000000,535.724137,177.025862,0.000000,0.000000,3776.922413,1955.172413,-1828.172413,0.000000,0.000000,0.000000,6.676170,3.456005,-3.231517,0.000000,0.000000,10.132175,12.630175,0.000000,10.132175,3.553895,-0.000000,4.552358,11.114150,0.000000,177,536,0,166,527,0,188,542,0,527,176,0,79,17.641227,25.873800,-0.554277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
129,353.000000,193824.000000,272147.000000,0.000000,549.076487,770.954674,0.000000,0.000000,7151.274787,31788.934844,9421.223796,0.000000,0.000000,0.000000,2.866490,12.742159,3.776368,0.000000,0.000000,15.608650,22.264320,0.000000,15.608650,4.718508,-0.000000,19.073010,6.418811,0.000000,771,549,0,763,529,0,782,565,0,529,765,0,118,20.059385,38.007256,-0.326447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90015.000000,353
130,108.000000,58132.000000,47908.000000,0.000000,538.259259,443.592592,0.000000,0.000000,2374.074074,1106.740740,-1268.592592,0.000000,0.000000,0.000000,4.615965,2.151861,-2.466553,0.000000,0.000000,6.767826,3.849032,0.000000,6.767826,1.961895,-0.000000,3.383924,10.592245,0.000000,444,538,0,435,532,0,452,545,0,532,449,0,59,15.284292,19.987151,-0.553772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
131,324.000000,178301.000000,207426.000000,0.000000,550.311728,640.203703,0.000000,0.000000,3474.555555,32729.515432,4495.425925,0.000000,0.000000,0.000000,1.561370,14.707749,2.020121,0.000000,0.000000,16.269119,18.883352,0.000000,16.269119,4.345497,-0.000000,19.578219,5.667588,0.000000,640,550,0,633,533,0,649,569,0,533,640,0,113,16.179467,36.403800,-0.149082,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
132,223.000000,124467.000000,129404.000000,0.000000,558.147982,580.286995,0.000000,0.000000,1661.632286,18660.116591,3268.529147,0.000000,0.000000,0.000000,1.228745,13.798796,2.417014,0.000000,0.000000,15.027541,11.113244,0.000000,15.027541,3.333653,-0.000000,17.994322,4.210332,0.000000,580,558,0,575,542,0,586,576,0,542,577,0,106,11.187968,34.580993,-0.183565,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
133,371.000000,205053.000000,140293.000000,0.000000,552.703504,378.148247,0.000000,0.000000,80708.846361,4645.385444,1622.307277,0.000000,0.000000,0.000000,30.275356,1.742568,0.608556,0.000000,0.000000,32.017924,52.386542,0.000000,32.017924,7.237854,-0.000000,6.120053,25.610655,0.000000,378,553,0,352,545,0,405,562,0,545,402,0,156,17.003862,53.012042,0.021315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
134,91.000000,50732.000000,74786.000000,0.000000,557.494505,821.824175,0.000000,0.000000,645.186813,1088.747252,388.912087,0.000000,0.000000,0.000000,1.576268,2.659940,0.950158,0.000000,0.000000,4.236209,3.289978,0.000000,4.236209,1.813829,-0.000000,7.378586,4.166848,0.000000,822,557,0,818,551,0,828,563,0,551,819,0,44,11.564859,13.877831,-0.526266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
135,558.000000,319903.000000,399281.000000,0.000000,573.302867,715.557347,0.000000,0.000000,18227.664874,100091.815412,-29461.191756,0.000000,0.000000,0.000000,3.967821,21.788113,-6.413149,0.000000,0.000000,25.755935,45.322852,0.000000,25.755935,6.732224,-0.000000,26.517479,7.483272,0.000000,716,573,0,703,552,0,729,597,0,552,720,0,153,27.318314,47.281698,0.311931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142290.000000,558
136,73.000000,41186.000000,39121.000000,0.000000,564.191780,535.904109,0.000000,0.000000,492.328767,411.315068,116.342465,0.000000,0.000000,0.000000,1.613707,1.348168,0.381335,0.000000,0.000000,2.961875,2.030131,0.000000,2.961875,1.424826,-0.000000,4.217282,5.578516,0.000000,536,564,0,531,560,0,541,568,0,560,533,0,37,9.814622,12.268278,0.617876,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
137,79.000000,44632.000000,41268.000000,0.000000,564.962025,522.379746,0.000000,0.000000,580.607594,466.886075,-60.860759,0.000000,0.000000,0.000000,1.712826,1.377340,-0.179542,0.000000,0.000000,3.090167,2.326909,0.000000,3.090167,1.525421,-0.000000,4.675085,5.488392,0.000000,522,565,0,517,561,0,527,570,0,561,522,0,37,9.811963,10.902181,-0.409681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
138,110.000000,62640.000000,67952.000000,0.000000,569.454545,617.745454,0.000000,0.000000,1280.872727,837.272727,-317.272727,0.000000,0.000000,0.000000,2.430239,1.588583,-0.601971,0.000000,0.000000,4.018822,3.498268,0.000000,4.018822,1.870365,-0.000000,4.914201,7.209312,0.000000,618,569,0,611,564,0,624,574,0,564,619,0,45,11.276035,14.658846,-0.480343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
139,39.000000,22366.000000,30146.000000,0.000000,573.487179,772.974358,0.000000,0.000000,106.974358,145.743589,-23.512820,0.000000,0.000000,0.000000,0.808835,1.101970,-0.177780,0.000000,0.000000,1.910806,0.859706,0.000000,1.910806,0.927203,-0.000000,3.997573,3.125762,0.000000,773,573,0,770,570,0,776,577,0,570,773,0,26,6.633743,7.739367,0.440668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
140,329.000000,190297.000000,99852.000000,0.000000,578.410334,303.501519,0.000000,0.000000,38060.249240,3323.604863,-6503.705167,0.000000,0.000000,0.000000,16.757546,1.463349,-2.863516,0.000000,0.000000,18.220896,16.322429,0.000000,18.220896,4.040102,-0.000000,5.027641,21.498965,0.000000,304,578,0,283,572,0,322,585,0,572,312,0,110,13.211436,39.634310,-0.179147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83895.000000,329
141,87.000000,50527.000000,46185.000000,0.000000,580.770114,530.862068,0.000000,0.000000,460.344827,1231.402298,-451.758620,0.000000,0.000000,0.000000,1.194146,3.194289,-1.171873,0.000000,0.000000,4.388436,2.441161,0.000000,4.388436,1.562421,-0.000000,8.136146,3.403676,0.000000,531,581,0,527,574,0,535,588,0,574,532,0,44,8.809988,15.417480,0.432167,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
142,67.000000,38863.000000,40636.000000,0.000000,580.044776,606.507462,0.000000,0.000000,602.746268,342.865671,229.477611,0.000000,0.000000,0.000000,2.214971,1.259962,0.843284,0.000000,0.000000,3.474933,2.079652,0.000000,3.474933,1.442100,-0.000000,3.451095,6.477076,0.000000,607,580,0,602,575,0,614,584,0,575,603,0,39,10.417566,13.890088,0.527783,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
143,171.000000,100046.000000,95340.000000,0.000000,585.064327,557.543859,0.000000,0.000000,4072.421052,3622.292397,3025.017543,0.000000,0.000000,0.000000,4.290664,3.816412,3.187129,0.000000,0.000000,8.107077,6.217149,0.000000,8.107077,2.493421,-0.000000,4.345131,12.633218,0.000000,558,585,0,547,577,0,567,594,0,577,548,0,73,23.196484,27.289981,0.748266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
144,107.000000,62740.000000,47076.000000,0.000000,586.355140,439.962616,0.000000,0.000000,823.850467,1504.504672,-484.579439,0.000000,0.000000,0.000000,1.621822,2.961750,-0.953937,0.000000,0.000000,4.583573,3.893437,0.000000,4.583573,1.973179,-0.000000,7.911834,4.515269,0.000000,440,586,0,434,578,0,445,593,0,578,440,0,51,12.396647,16.904519,0.479259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
145,48.000000,28186.000000,29830.000000,0.000000,587.208333,621.458333,0.000000,0.000000,117.916666,293.916666,-36.583333,0.000000,0.000000,0.000000,0.675958,1.684880,-0.209714,0.000000,0.000000,2.360839,1.094929,0.000000,2.360839,1.046389,-0.000000,5.015692,3.039472,0.000000,621,587,0,619,583,0,624,592,0,583,621,0,28,5.098608,9.177495,0.196991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
146,106.000000,62293.000000,72652.000000,0.000000,587.669811,685.396226,0.000000,0.000000,2591.358490,591.443396,-684.132075,0.000000,0.000000,0.000000,5.165586,1.178977,-1.363741,0.000000,0.000000,6.344564,4.230317,0.000000,6.344564,2.056773,-0.000000,3.652686,9.922928,0.000000,685,588,0,677,584,0,694,594,0,584,683,0,64,10.467542,17.794822,-0.300008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
147,162.000000,95813.000000,34240.000000,0.000000,591.438271,211.358024,0.000000,0.000000,6873.234567,961.882716,-1236.419753,0.000000,0.000000,0.000000,7.782894,1.089186,-1.400057,0.000000,0.000000,8.872080,6.516859,0.000000,8.872080,2.552814,-0.000000,4.118352,13.009216,0.000000,211,591,0,197,587,0,224,596,0,587,213,0,75,9.179530,27.538590,-0.198099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
148,54.000000,32271.000000,26269.000000,0.000000,597.611111,486.462962,0.000000,0.000000,281.425925,228.833333,56.722222,0.000000,0.000000,0.000000,1.378814,1.121142,0.277904,0.000000,0.000000,2.499957,1.468617,0.000000,2.499957,1.211865,-0.000000,3.717380,4.773911,0.000000,486,598,0,482,594,0,490,602,0,594,486,0,31,9.492255,9.492255,0.568346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
149,71.000000,42722.000000,49715.000000,0.000000,601.718309,700.211267,0.000000,0.000000,339.830985,508.366197,-4.774647,0.000000,0.000000,0.000000,1.155895,1.729148,-0.016240,0.000000,0.000000,2.885043,1.998450,0.000000,2.885043,1.413665,-0.000000,5.305188,4.336105,0.000000,700,602,0,696,596,0,704,606,0,596,701,0,36,8.003204,10.004005,0.028300,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
150,29.000000,17465.000000,16626.000000,0.000000,602.241379,573.310344,0.000000,0.000000,62.206896,137.310344,60.827586,0.000000,0.000000,0.000000,0.698191,1.541129,0.682710,0.000000,0.000000,2.239321,0.609910,0.000000,2.239321,0.780967,-0.000000,4.812942,1.955657,0.000000,573,602,0,571,598,0,576,606,0,598,571,0,25,5.725405,9.160648,-0.508859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
151,134.000000,82113.000000,59163.000000,0.000000,612.783582,441.514925,0.000000,0.000000,2409.470149,1866.723880,1338.932835,0.000000,0.000000,0.000000,3.513838,2.722327,1.952625,0.000000,0.000000,6.236166,5.753071,0.000000,6.236166,2.398556,-0.000000,4.634436,9.874222,0.000000,442,613,0,434,606,0,452,619,0,606,437,0,61,16.792447,23.251081,0.685413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
152,348.000000,214106.000000,95633.000000,0.000000,615.247126,274.807471,0.000000,0.000000,39296.100574,4492.747126,7934.557471,0.000000,0.000000,0.000000,16.053773,1.835437,3.241532,0.000000,0.000000,17.889211,18.958168,0.000000,17.889211,4.354097,-0.000000,5.501539,21.174153,0.000000,275,615,0,253,609,0,296,623,0,609,277,0,116,14.326499,44.002818,0.213901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88740.000000,348
153,80.000000,48914.000000,25997.000000,0.000000,611.424999,324.962499,0.000000,0.000000,1376.887499,223.549999,-137.725000,0.000000,0.000000,0.000000,3.994341,0.648516,-0.399539,0.000000,0.000000,4.642858,2.430766,0.000000,4.642858,1.559091,-0.000000,3.176721,8.234521,0.000000,325,611,0,317,609,0,333,615,0,609,322,0,43,6.041457,16.110554,-0.117218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
154,279.000000,176672.000000,159481.000000,0.000000,633.232974,571.616487,0.000000,0.000000,5145.964157,17139.856630,3437.928315,0.000000,0.000000,0.000000,2.822676,9.401595,1.885780,0.000000,0.000000,12.224272,22.981497,0.000000,12.224272,4.793902,-0.000000,14.762420,7.145701,0.000000,572,633,0,561,618,0,579,652,0,618,573,0,111,18.627360,35.185015,-0.260270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
155,247.000000,155243.000000,154143.000000,0.000000,628.514170,624.060728,0.000000,0.000000,5690.089068,6587.700404,-2643.712550,0.000000,0.000000,0.000000,3.671609,4.250805,-1.705892,0.000000,0.000000,7.922414,12.697228,0.000000,7.922414,3.563317,-0.000000,11.572926,7.245534,0.000000,624,629,0,615,619,0,636,640,0,619,620,0,84,27.487184,27.487184,0.701318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
156,122.000000,76805.000000,61980.000000,0.000000,629.549180,508.032786,0.000000,0.000000,3603.868852,614.204918,-314.196721,0.000000,0.000000,0.000000,5.956016,1.015079,-0.519264,0.000000,0.000000,6.971095,5.776196,0.000000,6.971095,2.403371,-0.000000,4.148196,10.373199,0.000000,508,630,0,496,625,0,517,634,0,625,514,0,63,9.048502,21.113172,-0.103586,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
157,41.000000,25788.000000,23860.000000,0.000000,628.975609,581.951219,0.000000,0.000000,129.902439,140.975609,-18.048780,0.000000,0.000000,0.000000,0.918837,0.997161,-0.127664,0.000000,0.000000,1.915999,0.899931,0.000000,1.915999,0.948647,-0.000000,3.877616,3.370014,0.000000,582,629,0,579,625,0,585,632,0,625,582,0,25,7.461426,8.704997,0.636576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
158,93.000000,58723.000000,73871.000000,0.000000,631.430107,794.311827,0.000000,0.000000,663.956989,788.795698,211.526881,0.000000,0.000000,0.000000,1.575781,1.872063,0.502020,0.000000,0.000000,3.447845,2.697938,0.000000,3.447845,1.642540,-0.000000,6.373006,4.657905,0.000000,794,631,0,789,626,0,799,637,0,626,792,0,41,12.485260,13.733786,-0.641925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
159,900.000000,587265.000000,469408.000000,0.000000,652.516666,521.564444,0.000000,0.000000,115187.262222,124322.749999,-81752.466666,0.000000,0.000000,0.000000,13.256059,14.307395,-9.408293,0.000000,0.000000,27.563455,101.143706,0.000000,27.563455,10.057022,-0.000000,27.742500,12.023728,0.000000,522,653,0,491,630,0,546,671,0,630,530,0,215,56.430115,75.698934,0.757490,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,229500.000000,900
160,131.000000,86288.000000,23472.000000,0.000000,658.687022,179.175572,0.000000,0.000000,4000.961832,944.167938,-1318.801526,0.000000,0.000000,0.000000,6.013620,1.419125,-1.982216,0.000000,0.000000,7.432746,4.604901,0.000000,7.432746,2.145903,-0.000000,3.681468,11.581191,0.000000,179,659,0,169,654,0,190,665,0,654,182,0,64,11.735673,22.404467,-0.355958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
161,79.000000,52279.000000,22379.000000,0.000000,661.759493,283.278481,0.000000,0.000000,2459.873417,360.430379,745.291139,0.000000,0.000000,0.000000,7.256769,1.063290,2.198652,0.000000,0.000000,8.320059,2.881982,0.000000,8.320059,1.697640,-0.000000,2.403005,11.264395,0.000000,283,662,0,272,658,0,292,666,0,658,272,0,57,8.396926,20.992316,0.308699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
162,55.000000,36421.000000,26015.000000,0.000000,662.199999,473.000000,0.000000,0.000000,380.000000,158.799999,-27.000000,0.000000,0.000000,0.000000,1.816770,0.759218,-0.129086,0.000000,0.000000,2.575988,1.362662,0.000000,2.575988,1.167331,-0.000000,3.351551,5.260754,0.000000,473,662,0,468,659,0,478,665,0,659,472,0,32,6.043256,10.072094,-0.119719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
163,154.000000,102522.000000,55104.000000,0.000000,665.727272,357.818181,0.000000,0.000000,3544.909090,1238.545454,-825.636363,0.000000,0.000000,0.000000,4.294482,1.500436,-1.000217,0.000000,0.000000,5.794918,5.443163,0.000000,5.794918,2.333058,-0.000000,5.002992,9.897719,0.000000,358,666,0,347,660,0,367,671,0,660,360,0,61,11.553093,21.005624,-0.310679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
164,53.000000,35246.000000,22049.000000,0.000000,665.018867,416.018867,0.000000,0.000000,366.981132,166.981132,-56.018867,0.000000,0.000000,0.000000,1.843356,0.838750,-0.281384,0.000000,0.000000,2.682106,1.466939,0.000000,2.682106,1.211172,-0.000000,3.327378,5.265906,0.000000,416,665,0,411,662,0,421,669,0,662,415,0,32,7.234517,10.335024,-0.255315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
165,94.000000,63429.000000,12399.000000,0.000000,674.776595,131.904255,0.000000,0.000000,1630.138297,742.308510,-809.010638,0.000000,0.000000,0.000000,3.814058,1.736789,-1.892853,0.000000,0.000000,5.550848,3.041322,0.000000,5.550848,1.743938,-0.000000,3.299614,9.336327,0.000000,132,675,0,123,669,0,139,680,0,669,137,0,53,12.782696,18.593012,-0.534470,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
166,332.000000,224221.000000,154117.000000,0.000000,675.364457,464.207831,0.000000,0.000000,52832.659638,3086.900602,-6165.147590,0.000000,0.000000,0.000000,22.981852,1.342781,-2.681797,0.000000,0.000000,24.324633,23.667556,0.000000,24.324633,4.864931,-0.000000,4.990570,23.911233,0.000000,464,675,0,440,670,0,485,683,0,670,463,0,133,13.096523,45.334121,-0.121484,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
167,32.000000,21587.000000,21157.000000,0.000000,674.593750,661.156250,0.000000,0.000000,82.218750,95.718750,-27.968750,0.000000,0.000000,0.000000,0.809290,0.942172,-0.275300,0.000000,0.000000,1.751462,0.686700,0.000000,1.751462,0.828674,-0.000000,3.805203,2.720836,0.000000,661,675,0,659,672,0,664,678,0,672,660,0,22,6.363865,7.636638,0.666991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
168,163.000000,110878.000000,86041.000000,0.000000,680.233128,527.858895,0.000000,0.000000,2249.754601,2407.141104,297.361963,0.000000,0.000000,0.000000,2.526688,2.703448,0.333965,0.000000,0.000000,5.230136,6.719238,0.000000,5.230136,2.592149,-0.000000,7.868522,6.889435,0.000000,528,680,0,521,673,0,535,688,0,673,525,0,76,17.667593,18.929564,-0.656044,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
169,292.000000,200670.000000,179233.000000,0.000000,687.226027,613.811643,0.000000,0.000000,6566.640410,9973.082191,-4165.568493,0.000000,0.000000,0.000000,3.389737,5.148162,-2.150290,0.000000,0.000000,8.537900,12.827171,0.000000,8.537900,3.581504,-0.000000,13.152717,7.145964,0.000000,614,687,0,605,676,0,623,699,0,676,614,0,82,21.681505,27.704146,0.591328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74460.000000,292
170,188.000000,129605.000000,124143.000000,0.000000,689.388297,660.335106,0.000000,0.000000,4331.888297,3824.654255,-2707.462765,0.000000,0.000000,0.000000,4.022228,3.551253,-2.513923,0.000000,0.000000,7.573482,7.964145,0.000000,7.573482,2.822081,-0.000000,5.273940,11.795324,0.000000,660,689,0,653,680,0,671,699,0,680,671,0,74,24.345840,25.698387,-0.738697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
171,397.000000,278810.000000,329158.000000,0.000000,702.292191,829.113350,0.000000,0.000000,9681.899244,43856.105793,14872.851385,0.000000,0.000000,0.000000,3.318230,15.030590,5.097300,0.000000,0.000000,18.348821,23.892493,0.000000,18.348821,4.887994,-0.000000,21.609400,6.235980,0.000000,829,702,0,819,682,0,839,723,0,682,820,0,134,21.354749,43.777237,-0.358113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101235.000000,397
172,381.000000,264399.000000,151724.000000,0.000000,693.960629,398.225721,0.000000,0.000000,66004.587926,4726.409448,7262.385826,0.000000,0.000000,0.000000,23.896859,1.711189,2.629335,0.000000,0.000000,25.608048,33.978642,0.000000,25.608048,5.829120,-0.000000,5.872088,24.382633,0.000000,398,694,0,378,684,0,429,701,0,684,383,0,158,17.115754,51.347264,0.116367,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97155.000000,381
