Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,97.000000,60059.000000,79561.000000,0.000000,619.164948,820.216494,0.000000,0.000000,672.453608,1361.360824,-443.463917,0.000000,0.000000,0.000000,1.508805,3.054529,-0.995014,0.000000,0.000000,4.563334,3.618637,0.000000,4.563334,1.902271,-0.000000,7.821046,4.200886,0.000000,820,619,0,814,612,0,825,626,0,612,819,0,49,12.247093,15.587209,0.455201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
58,179.000000,111165.000000,143492.000000,0.000000,621.033519,801.631284,0.000000,0.000000,2551.664804,2985.798882,567.212290,0.000000,0.000000,0.000000,2.529412,2.959760,0.562265,0.000000,0.000000,5.489172,7.170310,0.000000,5.489172,2.677743,-0.000000,8.561293,6.850183,0.000000,802,621,0,795,613,0,809,629,0,613,798,0,63,16.993664,19.421331,-0.602649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
59,479.000000,312708.000000,353061.000000,0.000000,652.835073,737.079331,0.000000,0.000000,13008.985386,132245.970772,-22218.732776,0.000000,0.000000,0.000000,3.471064,35.285945,-5.928415,0.000000,0.000000,38.757010,87.333705,0.000000,38.757010,9.345250,-0.000000,28.661936,7.367757,0.000000,737,653,0,724,618,0,745,678,0,618,731,0,185,21.338546,60.967277,0.178368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122145.000000,479
60,420.000000,271345.000000,349652.000000,0.000000,646.059523,832.504761,0.000000,0.000000,7564.990476,79469.511904,-7884.619047,0.000000,0.000000,0.000000,2.405152,25.265903,-2.506772,0.000000,0.000000,27.671055,54.484445,0.000000,27.671055,7.381358,-0.000000,24.389310,7.049470,0.000000,833,646,0,821,619,0,841,670,0,619,840,0,201,20.117089,51.298579,0.107945,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107100.000000,420
61,43.000000,26804.000000,8846.000000,0.000000,623.348837,205.720930,0.000000,0.000000,194.651162,111.767441,4.186046,0.000000,0.000000,0.000000,1.292108,0.741920,0.027787,0.000000,0.000000,2.034029,0.957869,0.000000,2.034029,0.978708,-0.000000,3.219751,4.255380,0.000000,206,623,0,202,621,0,209,626,0,621,203,0,24,5.006340,7.008876,0.050334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
62,339.000000,213221.000000,107576.000000,0.000000,628.970501,317.333333,0.000000,0.000000,40387.333333,5833.705014,-10681.666666,0.000000,0.000000,0.000000,17.086203,2.467998,-4.518969,0.000000,0.000000,19.554202,21.747636,0.000000,19.554202,4.663436,-0.000000,5.484008,21.602784,0.000000,317,629,0,298,621,0,338,638,0,621,331,0,133,17.673071,41.583697,-0.276871,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86445.000000,339
63,154.000000,97840.000000,121381.000000,0.000000,635.324675,788.188311,0.000000,0.000000,3125.538961,2397.766233,1725.584415,0.000000,0.000000,0.000000,3.786436,2.904775,2.090460,0.000000,0.000000,6.691211,6.628721,0.000000,6.691211,2.574630,-0.000000,4.942721,10.524307,0.000000,788,635,0,779,627,0,797,643,0,627,788,0,67,20.601567,23.176763,0.681482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
64,719.000000,460150.000000,184553.000000,0.000000,639.986091,256.680111,0.000000,0.000000,165972.425591,17585.860917,24541.801112,0.000000,0.000000,0.000000,25.767013,2.730183,3.810084,0.000000,0.000000,28.497196,55.831924,0.000000,28.497196,7.472076,-0.000000,8.373506,29.563391,0.000000,257,640,0,222,628,0,289,649,0,628,249,0,198,21.270758,67.863848,0.159726,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,183345.000000,719
65,40.000000,25351.000000,17401.000000,0.000000,633.774999,435.024999,0.000000,0.000000,178.974999,192.974999,-52.774999,0.000000,0.000000,0.000000,1.308315,1.410655,-0.385787,0.000000,0.000000,2.718970,1.696750,0.000000,2.718970,1.302593,-0.000000,4.496731,3.349674,0.000000,435,634,0,430,628,0,438,637,0,628,436,0,32,10.636045,11.965551,0.719463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
66,160.000000,104566.000000,86471.000000,0.000000,653.537499,540.443749,0.000000,0.000000,3231.493749,1661.774999,190.837499,0.000000,0.000000,0.000000,3.720288,1.913134,0.219703,0.000000,0.000000,5.633423,7.069144,0.000000,5.633423,2.658786,-0.000000,6.203362,8.741438,0.000000,540,654,0,531,646,0,550,658,0,646,536,0,61,12.085846,19.135923,0.119260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
67,362.000000,240603.000000,249568.000000,0.000000,664.649171,689.414364,0.000000,0.000000,15545.845303,13722.444751,9288.624309,0.000000,0.000000,0.000000,6.025636,5.318878,3.600310,0.000000,0.000000,11.344514,19.087390,0.000000,11.344514,4.368911,-0.000000,7.505948,15.960329,0.000000,689,665,0,677,651,0,702,677,0,651,684,0,103,33.745552,35.095375,0.736478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
68,907.000000,615414.000000,550775.000000,0.000000,678.515986,607.249173,0.000000,0.000000,335379.686879,164858.518191,218533.386990,0.000000,0.000000,0.000000,38.199736,18.777380,24.890946,0.000000,0.000000,56.977117,97.731774,0.000000,56.977117,9.885938,-0.000000,7.715491,43.086237,0.000000,607,679,0,567,653,0,645,704,0,653,588,0,298,61.767931,94.468600,0.599405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,231285.000000,907
69,464.000000,315350.000000,241190.000000,0.000000,679.633620,519.806034,0.000000,0.000000,11284.543103,32687.715517,6031.025862,0.000000,0.000000,0.000000,3.141424,9.099703,1.678935,0.000000,0.000000,12.241128,25.767213,0.000000,12.241128,5.076141,-0.000000,16.922432,9.004047,0.000000,520,680,0,507,663,0,530,696,0,663,519,0,117,23.778537,34.117031,-0.256598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118320.000000,464
70,51.000000,34068.000000,23830.000000,0.000000,668.000000,467.254901,0.000000,0.000000,177.686274,282.000000,39.000000,0.000000,0.000000,0.000000,0.939493,1.491038,0.206207,0.000000,0.000000,2.430531,1.358299,0.000000,2.430531,1.165460,-0.000000,4.734793,3.538205,0.000000,467,668,0,464,664,0,471,672,0,664,464,0,31,7.376872,8.430711,-0.321027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
71,119.000000,80013.000000,78541.000000,0.000000,672.378151,660.008403,0.000000,0.000000,3318.991596,2213.983193,-2400.378151,0.000000,0.000000,0.000000,5.670354,3.782495,-4.100942,0.000000,0.000000,9.452849,4.630355,0.000000,9.452849,2.151826,-0.000000,3.105591,12.894730,0.000000,660,672,0,649,665,0,669,682,0,665,667,0,73,21.727936,25.562277,-0.672281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
72,122.000000,82571.000000,53121.000000,0.000000,676.811475,435.418032,0.000000,0.000000,2983.680327,724.663934,641.614754,0.000000,0.000000,0.000000,4.931047,1.197632,1.060379,0.000000,0.000000,6.128679,4.781178,0.000000,6.128679,2.186590,-0.000000,4.149899,9.890260,0.000000,435,677,0,423,673,0,444,682,0,673,426,0,59,9.308806,21.720548,0.258296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
73,697.000000,478056.000000,536497.000000,0.000000,685.876614,769.723098,0.000000,0.000000,98055.558106,36241.388809,-42343.813486,0.000000,0.000000,0.000000,15.867013,5.864456,-6.851930,0.000000,0.000000,21.731469,46.102465,0.000000,21.731469,6.789879,-0.000000,9.006203,25.664502,0.000000,770,686,0,749,674,0,797,702,0,674,777,0,153,31.407557,53.841526,-0.470139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,177735.000000,697
74,16.000000,10844.000000,11398.000000,0.000000,677.750000,712.375000,0.000000,0.000000,29.750000,17.000000,8.500000,0.000000,0.000000,0.000000,0.737893,0.421653,0.210826,0.000000,0.000000,1.159546,0.266687,0.000000,1.159546,0.516417,-0.000000,1.775656,2.899635,0.000000,712,678,0,710,676,0,715,679,0,676,711,0,14,3.354101,5.590169,0.463647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
75,234.000000,162455.000000,165607.000000,0.000000,694.252136,707.722222,0.000000,0.000000,9728.944444,4926.123931,-4995.611111,0.000000,0.000000,0.000000,6.747008,3.416259,-3.464448,0.000000,0.000000,10.163267,11.047126,0.000000,10.163267,3.323721,-0.000000,5.393448,14.483651,0.000000,708,694,0,696,687,0,721,706,0,687,709,0,88,22.444406,29.532113,-0.561352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
76,52.000000,36114.000000,19040.000000,0.000000,694.500000,366.153846,0.000000,0.000000,574.769230,355.000000,224.000000,0.000000,0.000000,0.000000,2.961345,1.829042,1.154100,0.000000,0.000000,4.790388,4.084480,0.000000,4.790388,2.021009,-0.000000,3.503006,6.379704,0.000000,366,695,0,358,691,0,371,701,0,691,365,0,42,11.783403,15.318423,0.557366,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
77,80.000000,55669.000000,58726.000000,0.000000,695.862499,734.074999,0.000000,0.000000,839.549999,555.487499,448.824999,0.000000,0.000000,0.000000,2.435528,1.611465,1.302038,0.000000,0.000000,4.046994,2.229466,0.000000,4.046994,1.493139,-0.000000,3.358298,7.622767,0.000000,734,696,0,728,691,0,740,701,0,691,728,0,44,12.395347,14.874416,0.632157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
78,47.000000,32715.000000,13284.000000,0.000000,696.063829,282.638297,0.000000,0.000000,194.851063,164.808510,32.085106,0.000000,0.000000,0.000000,1.148785,0.971663,0.189164,0.000000,0.000000,2.120448,1.080449,0.000000,2.120448,1.039446,-0.000000,3.503066,4.277004,0.000000,283,696,0,279,693,0,286,700,0,693,280,0,27,8.295786,8.295786,0.566467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
79,919.000000,652337.000000,286294.000000,0.000000,709.833514,311.527747,0.000000,0.000000,287247.042437,34827.527747,-45550.254624,0.000000,0.000000,0.000000,32.149055,3.897941,-5.098042,0.000000,0.000000,36.046996,99.325093,0.000000,36.046996,9.966197,-0.000000,10.077916,33.411249,0.000000,312,710,0,273,697,0,349,722,0,697,345,0,232,25.379634,77.154088,-0.173180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,234345.000000,919
80,515.000000,370755.000000,223238.000000,0.000000,719.912621,433.471844,0.000000,0.000000,58824.341747,37225.067961,31941.233009,0.000000,0.000000,0.000000,14.249975,9.017632,7.737643,0.000000,0.000000,23.267607,68.629912,0.000000,23.267607,8.284317,-0.000000,9.343378,22.333200,0.000000,433,720,0,405,702,0,454,738,0,702,437,0,181,44.307952,60.308046,0.622376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131325.000000,515
81,66.000000,46962.000000,34520.000000,0.000000,711.545454,523.030303,0.000000,0.000000,179.939393,738.363636,44.909090,0.000000,0.000000,0.000000,0.674633,2.768290,0.168374,0.000000,0.000000,3.442924,1.839230,0.000000,3.442924,1.356182,-0.000000,6.634700,3.234611,0.000000,523,712,0,520,705,0,526,718,0,705,523,0,36,6.019125,13.041437,-0.079738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
82,588.000000,420970.000000,330567.000000,0.000000,715.935374,562.188775,0.000000,0.000000,119316.045918,10727.544217,-6527.826530,0.000000,0.000000,0.000000,24.221205,2.177695,-1.325151,0.000000,0.000000,26.398901,50.990390,0.000000,26.398901,7.140755,-0.000000,7.885933,26.836482,0.000000,562,716,0,537,707,0,588,724,0,707,545,0,158,17.030470,51.091411,-0.059828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149940.000000,588
83,327.000000,237581.000000,271205.000000,0.000000,726.547400,829.373088,0.000000,0.000000,36704.483180,3079.015290,-1241.782874,0.000000,0.000000,0.000000,16.292539,1.366726,-0.551207,0.000000,0.000000,17.659265,21.963609,0.000000,17.659265,4.686534,-0.000000,5.771435,20.089184,0.000000,829,727,0,806,720,0,844,732,0,720,827,0,106,12.008157,38.025833,-0.036862,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83385.000000,327
84,48.000000,35015.000000,36210.000000,0.000000,729.479166,754.375000,0.000000,0.000000,107.250000,465.979166,120.375000,0.000000,0.000000,0.000000,0.614811,2.671231,0.690051,0.000000,0.000000,3.286043,1.166134,0.000000,3.286043,1.079877,-0.000000,6.428261,2.409218,0.000000,754,729,0,752,723,0,757,735,0,723,753,0,32,5.226598,12.543835,-0.295539,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
85,416.000000,309362.000000,198401.000000,0.000000,743.658653,476.925480,0.000000,0.000000,41332.689903,31519.528846,-24771.581730,0.000000,0.000000,0.000000,13.309729,10.149748,-7.976810,0.000000,0.000000,23.459477,71.460893,0.000000,23.459477,8.453454,-0.000000,8.821207,20.725563,0.000000,477,744,0,461,727,0,505,762,0,727,505,0,193,45.292537,56.939190,-0.687627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106080.000000,416
86,79.000000,57930.000000,57671.000000,0.000000,733.291139,730.012658,0.000000,0.000000,318.987341,848.303797,6.708860,0.000000,0.000000,0.000000,0.941031,2.502545,0.019791,0.000000,0.000000,3.443576,2.354581,0.000000,3.443576,1.534464,-0.000000,6.478782,3.972142,0.000000,730,733,0,726,727,0,734,739,0,727,730,0,39,8.000642,12.000963,-0.012671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
87,302.000000,225011.000000,196392.000000,0.000000,745.069536,650.304635,0.000000,0.000000,10325.973509,7397.539735,-1214.397350,0.000000,0.000000,0.000000,5.096301,3.650996,-0.599356,0.000000,0.000000,8.747297,18.247348,0.000000,8.747297,4.271691,-0.000000,9.187485,11.426054,0.000000,650,745,0,635,733,0,661,752,0,733,650,0,90,20.198401,27.639918,-0.346201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
88,122.000000,90951.000000,91672.000000,0.000000,745.500000,751.409836,0.000000,0.000000,1079.508196,1814.500000,511.000000,0.000000,0.000000,0.000000,1.784073,2.998774,0.844515,0.000000,0.000000,4.782848,4.636828,0.000000,4.782848,2.153329,-0.000000,8.056660,5.055473,0.000000,751,746,0,745,739,0,757,755,0,739,746,0,54,13.484589,17.979452,-0.473660,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
89,78.000000,58414.000000,40110.000000,0.000000,748.897435,514.230769,0.000000,0.000000,443.846153,709.179487,184.846153,0.000000,0.000000,0.000000,1.331801,2.127959,0.554648,0.000000,0.000000,3.459761,2.526386,0.000000,3.459761,1.589460,-0.000000,6.278496,4.136382,0.000000,514,749,0,509,744,0,519,756,0,744,513,0,42,11.239925,13.487910,-0.474140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
90,779.000000,617063.000000,478386.000000,0.000000,792.121951,614.102695,0.000000,0.000000,147265.784338,346317.414634,203162.243902,0.000000,0.000000,0.000000,20.545588,48.316009,28.343907,0.000000,0.000000,68.861597,189.303722,0.000000,68.861597,13.758768,-0.000000,41.226605,8.595257,0.000000,614,792,0,597,752,0,649,833,0,752,599,0,286,61.284059,95.461708,-0.557637,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,198645.000000,779
91,54.000000,40960.000000,22485.000000,0.000000,758.518518,416.388888,0.000000,0.000000,152.833333,397.481481,-58.888888,0.000000,0.000000,0.000000,0.748789,1.947415,-0.288519,0.000000,0.000000,2.696204,1.374960,0.000000,2.696204,1.172587,-0.000000,5.474626,3.188616,0.000000,416,759,0,413,753,0,419,763,0,753,417,0,32,6.154211,10.257018,0.224335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
92,634.000000,487370.000000,341224.000000,0.000000,768.722397,538.208201,0.000000,0.000000,130142.517350,22325.141955,-23525.356466,0.000000,0.000000,0.000000,23.894623,4.098974,-4.319338,0.000000,0.000000,27.993598,79.286771,0.000000,27.993598,8.904311,-0.000000,9.446401,26.305608,0.000000,538,769,0,512,754,0,571,786,0,754,544,0,264,32.689419,60.271117,-0.205740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,161670.000000,634
93,294.000000,228866.000000,78054.000000,0.000000,778.455782,265.489795,0.000000,0.000000,13693.469387,10530.925170,-8925.632653,0.000000,0.000000,0.000000,7.004606,5.386873,-4.565719,0.000000,0.000000,12.391479,16.887129,0.000000,12.391479,4.109395,-0.000000,6.194096,16.327923,0.000000,265,778,0,251,764,0,279,787,0,764,276,0,105,30.014188,36.539012,-0.697727,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74970.000000,294
94,804.000000,626215.000000,603766.000000,0.000000,778.874378,750.952736,0.000000,0.000000,206378.203980,32880.312189,-20156.773631,0.000000,0.000000,0.000000,27.605085,4.398060,-2.696163,0.000000,0.000000,32.003146,114.139536,0.000000,32.003146,10.683610,-0.000000,11.047706,28.865516,0.000000,751,779,0,719,764,0,782,799,0,764,753,0,241,35.229286,63.412715,-0.114153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205020.000000,804
95,101.000000,77749.000000,35891.000000,0.000000,769.792079,355.356435,0.000000,0.000000,2665.168316,490.633663,-557.514851,0.000000,0.000000,0.000000,5.666255,1.043106,-1.185299,0.000000,0.000000,6.709362,4.505576,0.000000,6.709362,2.122634,-0.000000,3.565691,9.999149,0.000000,355,770,0,348,765,0,366,774,0,765,363,0,58,9.258600,18.517201,-0.236904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
96,336.000000,264069.000000,229585.000000,0.000000,785.919642,683.288690,0.000000,0.000000,35962.997023,21134.830357,-21924.205357,0.000000,0.000000,0.000000,15.395844,9.047870,-9.385804,0.000000,0.000000,24.443715,51.206289,0.000000,24.443715,7.155857,-0.000000,6.868280,21.240466,0.000000,683,786,0,658,769,0,697,799,0,769,688,0,144,36.922588,47.999365,-0.622350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
97,221.000000,172455.000000,106338.000000,0.000000,780.339366,481.167420,0.000000,0.000000,9116.805429,4111.547511,2328.443438,0.000000,0.000000,0.000000,6.823172,3.077151,1.742646,0.000000,0.000000,9.900324,17.959120,0.000000,9.900324,4.237820,-0.000000,6.922652,12.265406,0.000000,481,780,0,470,771,0,496,790,0,771,471,0,104,20.416385,27.938212,0.374679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56355.000000,221
98,179.000000,139956.000000,36593.000000,0.000000,781.877094,204.430167,0.000000,0.000000,11441.877094,1647.296089,-2589.536312,0.000000,0.000000,0.000000,11.342093,1.632930,-2.566953,0.000000,0.000000,12.975024,11.931598,0.000000,12.975024,3.454214,-0.000000,4.382587,15.198513,0.000000,204,782,0,191,775,0,220,788,0,775,206,0,102,13.394153,29.879266,-0.243198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
99,68.000000,53604.000000,21190.000000,0.000000,788.294117,311.617647,0.000000,0.000000,2282.058823,134.117647,-303.352941,0.000000,0.000000,0.000000,8.222078,0.483215,-1.092956,0.000000,0.000000,8.705293,2.778479,0.000000,8.705293,1.666877,-0.000000,2.198055,11.041822,0.000000,312,788,0,303,786,0,323,791,0,786,316,0,51,5.047741,20.190965,-0.137643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
100,49.000000,38809.000000,20118.000000,0.000000,792.020408,410.571428,0.000000,0.000000,371.999999,542.979591,-405.571428,0.000000,0.000000,0.000000,2.074665,3.028229,-2.261895,0.000000,0.000000,5.102895,1.166391,0.000000,5.102895,1.079996,-0.000000,8.408623,1.867405,0.000000,411,792,0,405,786,0,415,798,0,786,414,0,42,12.876422,15.451707,0.681524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
101,29.000000,22973.000000,16027.000000,0.000000,792.172413,552.655172,0.000000,0.000000,114.551724,44.137931,-24.275862,0.000000,0.000000,0.000000,1.285694,0.495390,-0.272464,0.000000,0.000000,1.781084,0.562683,0.000000,1.781084,0.750122,-0.000000,2.246981,4.105383,0.000000,553,792,0,549,790,0,556,794,0,790,553,0,22,4.189383,7.331421,-0.301828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
102,66.000000,52616.000000,34809.000000,0.000000,797.212121,527.409090,0.000000,0.000000,795.954545,625.030303,-546.727272,0.000000,0.000000,0.000000,2.984212,2.343378,-2.049803,0.000000,0.000000,5.327590,2.791446,0.000000,5.327590,1.670762,-0.000000,2.898065,8.219275,0.000000,527,797,0,522,792,0,534,804,0,792,530,0,47,15.794667,15.794667,-0.707867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
103,53.000000,42252.000000,26644.000000,0.000000,797.207547,502.716981,0.000000,0.000000,276.754716,200.716981,-43.886792,0.000000,0.000000,0.000000,1.390146,1.008206,-0.220444,0.000000,0.000000,2.398353,1.352959,0.000000,2.398353,1.163167,-0.000000,3.660184,4.691270,0.000000,503,797,0,499,794,0,507,801,0,794,501,0,30,7.695631,8.795007,-0.428459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
104,19.000000,15232.000000,7595.000000,0.000000,801.684210,399.736842,0.000000,0.000000,47.684210,20.105263,-12.578947,0.000000,0.000000,0.000000,0.940523,0.396556,-0.248107,0.000000,0.000000,1.337080,0.311413,0.000000,1.337080,0.558044,-0.000000,1.797448,3.339146,0.000000,400,802,0,397,800,0,402,803,0,800,400,0,16,3.217455,5.362426,-0.369761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
105,83.000000,67300.000000,33375.000000,0.000000,810.843373,402.108433,0.000000,0.000000,2148.024096,240.963855,380.409638,0.000000,0.000000,0.000000,5.932918,0.665550,1.050704,0.000000,0.000000,6.598468,2.844676,0.000000,6.598468,1.686617,-0.000000,2.768747,10.070830,0.000000,402,811,0,392,808,0,412,815,0,808,396,0,55,7.128004,20.365727,0.189799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
106,282.000000,230339.000000,161496.000000,0.000000,816.804964,572.680851,0.000000,0.000000,7177.276595,7004.273049,887.446808,0.000000,0.000000,0.000000,3.881153,3.787601,0.479892,0.000000,0.000000,7.668755,14.469967,0.000000,7.668755,3.803941,-0.000000,9.132390,10.363032,0.000000,573,817,0,562,808,0,582,826,0,808,569,0,110,24.304217,27.004686,0.736815,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71910.000000,282
107,281.000000,233869.000000,229860.000000,0.000000,832.274021,818.007117,0.000000,0.000000,2981.985765,39893.900355,7014.451957,0.000000,0.000000,0.000000,1.620182,21.675281,3.811114,0.000000,0.000000,23.295463,20.593307,0.000000,23.295463,4.537984,-0.000000,22.549123,4.573280,0.000000,818,832,0,810,810,0,824,856,0,810,812,0,151,14.234069,46.769085,-0.181601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
108,171.000000,139822.000000,89381.000000,0.000000,817.672514,522.695906,0.000000,0.000000,10192.187134,1031.660818,809.970760,0.000000,0.000000,0.000000,10.738391,1.086948,0.853377,0.000000,0.000000,11.825339,10.943820,0.000000,11.825339,3.308144,-0.000000,4.398144,14.376126,0.000000,523,818,0,511,812,0,536,823,0,812,521,0,94,11.042258,25.096042,0.087514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
109,49.000000,40044.000000,17879.000000,0.000000,817.224489,364.877551,0.000000,0.000000,335.265306,144.530612,2.346938,0.000000,0.000000,0.000000,1.869794,0.806055,0.013089,0.000000,0.000000,2.675850,1.506987,0.000000,2.675850,1.227594,-0.000000,3.315138,5.049846,0.000000,365,817,0,360,815,0,370,822,0,815,361,0,33,7.000529,10.000756,0.012302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
110,304.000000,253217.000000,228066.000000,0.000000,832.950657,750.217105,0.000000,0.000000,7789.671052,8722.259868,607.256578,0.000000,0.000000,0.000000,3.810842,4.267081,0.297080,0.000000,0.000000,8.077923,16.172917,0.000000,8.077923,4.021556,-0.000000,10.596102,9.655061,0.000000,750,833,0,740,820,0,760,841,0,820,745,0,86,22.297827,23.412719,-0.457977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77520.000000,304
111,69.000000,57077.000000,12625.000000,0.000000,827.202898,182.971014,0.000000,0.000000,381.942028,393.159420,-9.594202,0.000000,0.000000,0.000000,1.349580,1.389216,-0.033900,0.000000,0.000000,2.738796,1.873709,0.000000,2.738796,1.368835,-0.000000,4.780723,4.645542,0.000000,183,827,0,178,823,0,187,832,0,823,181,0,36,10.376125,10.376125,0.520891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
112,493.000000,415122.000000,213751.000000,0.000000,842.032454,433.572008,0.000000,0.000000,42448.693711,36895.480730,-31742.152129,0.000000,0.000000,0.000000,10.899379,9.473503,-8.150304,0.000000,0.000000,20.372882,36.827851,0.000000,20.372882,6.068595,-0.000000,7.570593,22.913978,0.000000,434,842,0,414,824,0,458,859,0,824,456,0,181,47.472280,59.679438,-0.741772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125715.000000,493
113,299.000000,251869.000000,169842.000000,0.000000,842.371237,568.033444,0.000000,0.000000,13639.665551,18941.792642,11925.287625,0.000000,0.000000,0.000000,6.821954,9.473842,5.964498,0.000000,0.000000,16.295796,29.054876,0.000000,16.295796,5.390257,-0.000000,17.602656,6.654708,0.000000,568,842,0,558,827,0,583,855,0,827,562,0,118,32.048537,35.894361,-0.676023,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76245.000000,299
114,56.000000,47173.000000,43248.000000,0.000000,842.375000,772.285714,0.000000,0.000000,445.428571,171.125000,-53.000000,0.000000,0.000000,0.000000,2.079029,0.798722,-0.247376,0.000000,0.000000,2.877752,1.599373,0.000000,2.877752,1.264663,-0.000000,3.324618,5.586752,0.000000,772,842,0,767,839,0,777,846,0,839,773,0,36,7.120692,10.172418,-0.184378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
