Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,83.000000,33842.000000,52883.000000,0.000000,407.734939,637.144578,0.000000,0.000000,640.265060,766.168674,376.180722,0.000000,0.000000,0.000000,1.768434,2.116184,1.039024,0.000000,0.000000,3.884619,2.662762,0.000000,3.884619,1.631797,-0.000000,7.095921,3.865136,0.000000,637,408,0,632,401,0,643,414,0,401,636,0,45,14.412373,17.032804,-0.702494,72.457831,    43.324419,     6.582128,    87.000000,    55.000000,    74.000000,  6014.000000,83,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,3790.000000,1668099.000000,2333672.000000,0.000000,440.131662,615.744591,0.000000,0.000000,1230766.764115,1194745.300527,339036.449076,0.000000,0.000000,0.000000,20.828443,20.218846,5.737562,0.000000,0.000000,41.047290,388.207482,0.000000,41.047290,19.702981,-0.000000,30.219132,40.290115,0.000000,616,440,0,575,409,0,653,474,0,409,584,0,285,89.578579,107.494295,0.758861,65.914775,   173.851008,    13.185257,   104.000000,    40.000000,    66.000000,249817.000000,3790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,966450.000000,3790,7,9,2,171,653,454,651,458,644,463,641,473,576,422,581,418,584,409,-99,-99,-99,-99
40,3433.000000,1596075.000000,2340289.000000,0.000000,464.921351,681.703757,0.000000,0.000000,702269.721526,1875952.764928,-456251.985435,0.000000,0.000000,0.000000,13.560390,36.223479,-8.809941,0.000000,0.000000,49.783870,413.589463,0.000000,49.783870,20.336899,-0.000000,47.272447,24.496566,0.000000,682,465,0,644,414,0,710,509,0,414,695,0,343,69.774503,100.432996,0.330425,65.709874,   202.793425,    14.240555,   119.000000,    39.000000,    64.000000,225582.000000,3433,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,169,703,414,689,508,683,509,659,498,644,478,-99,-99,-99,-99,-99,-99,-99,-99
41,1316.000000,579540.000000,374120.000000,0.000000,440.379939,284.285714,0.000000,0.000000,112900.571428,196902.030395,-38991.857142,0.000000,0.000000,0.000000,7.828675,13.653448,-2.703747,0.000000,0.000000,21.482123,99.578164,0.000000,21.482123,9.978885,-0.000000,25.124025,17.037693,0.000000,284,440,0,267,416,0,305,466,0,416,296,0,174,40.824001,53.715791,0.374132,59.901215,    78.884530,     8.881696,    81.000000,    40.000000,    60.000000, 78830.000000,1316,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,105,296,418,300,421,302,423,303,427,290,463,284,465,282,462,279,464,-99,-99
42,493.000000,213935.000000,325684.000000,0.000000,433.945233,660.616632,0.000000,0.000000,21666.543610,19159.521298,646.649087,0.000000,0.000000,0.000000,5.563230,4.919512,0.166037,0.000000,0.000000,10.482743,27.340816,0.000000,10.482743,5.228844,-0.000000,12.257910,13.136290,0.000000,661,434,0,649,422,0,675,448,0,422,649,0,106,26.755015,26.755015,0.238131,61.920892,   124.337225,    11.150660,    93.000000,    41.000000,    61.000000, 30527.000000,493,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,114,675,430,656,448,655,446,649,427,649,426,653,424,654,424,-99,-99,-99,-99
43,4152.000000,1948201.000000,2338267.000000,0.000000,469.219894,563.166425,0.000000,0.000000,1589315.999758,1756876.236753,784285.053227,0.000000,0.000000,0.000000,23.815907,26.326798,11.752514,0.000000,0.000000,50.142705,488.874971,0.000000,50.142705,22.110517,-0.000000,47.821393,28.661825,0.000000,563,469,0,518,427,0,603,515,0,427,572,0,363,114.291339,118.325151,-0.732188,69.134152,   322.008257,    17.944588,   160.000000,    40.000000,    66.000000,287045.000000,4152,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,572,428,602,513,519,453,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2682.000000,1220083.000000,883736.000000,0.000000,454.915361,329.506338,0.000000,0.000000,729940.392244,490427.787099,-57362.061148,0.000000,0.000000,0.000000,19.588854,13.161236,-1.539381,0.000000,0.000000,32.750090,255.443851,0.000000,32.750090,15.982610,-0.000000,26.420229,32.959568,0.000000,330,455,0,295,430,0,365,490,0,430,349,0,257,61.528298,71.783014,-0.223349,65.061148,    59.014536,     7.682091,    98.000000,    42.000000,    65.000000,174494.000000,2682,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,349,431,358,441,360,447,361,450,365,459,326,488,297,467,307,432,-99,-99
45,3944.000000,1892822.000000,2918516.000000,0.000000,479.924442,739.988843,0.000000,0.000000,1356621.509127,1287719.483772,74992.675456,0.000000,0.000000,0.000000,21.770888,20.665157,1.203472,0.000000,0.000000,42.436046,448.450501,0.000000,42.436046,21.176649,-0.000000,34.895217,37.145742,0.000000,740,480,0,703,444,0,781,525,0,444,735,0,324,92.652219,96.215766,0.570079,67.353194,   226.297489,    15.043187,   148.000000,    40.000000,    66.000000,265641.000000,3944,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,780,466,750,523,703,473,704,468,714,446,-99,-99,-99,-99,-99,-99,-99,-99
46,4762.000000,2397294.000000,3820027.000000,0.000000,503.421671,802.189626,0.000000,0.000000,1743015.767534,2391519.283493,-735185.769424,0.000000,0.000000,0.000000,21.756154,29.850712,-9.176517,0.000000,0.000000,51.606866,565.228223,0.000000,51.606866,23.774528,-0.000000,48.447340,32.144055,0.000000,802,503,0,754,462,0,844,546,0,462,795,0,361,100.272462,107.434781,0.577706,68.039689,   182.093152,    13.494189,   124.000000,    38.000000,    68.000000,324005.000000,4762,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,844,464,803,546,783,546,754,528,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,1276.000000,618321.000000,477133.000000,0.000000,484.577586,373.928683,0.000000,0.000000,118114.510188,149003.318965,-2315.439655,0.000000,0.000000,0.000000,8.534321,10.766181,-0.167301,0.000000,0.000000,19.300503,91.854071,0.000000,19.300503,9.584052,-0.000000,21.498394,19.115723,0.000000,374,485,0,355,463,0,396,509,0,463,368,0,173,41.113756,46.127629,0.074406,65.383228,   206.305569,    14.363341,   102.000000,    39.000000,    67.000000, 83429.000000,1276,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,81,389,473,369,507,357,479,357,473,360,470,368,463,-99,-99,-99,-99,-99,-99
48,2968.000000,1505637.000000,1549634.000000,0.000000,507.290094,522.113881,0.000000,0.000000,439653.508086,1392733.228773,274495.948113,0.000000,0.000000,0.000000,10.307626,32.652472,6.435526,0.000000,0.000000,42.960099,295.153498,0.000000,42.960099,17.180031,-0.000000,43.961336,21.972126,0.000000,522,507,0,490,465,0,544,551,0,465,515,0,327,55.897438,89.021846,-0.261299,67.160714,   224.330414,    14.977663,   106.000000,    38.000000,    66.000000,199333.000000,2968,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,543,551,531,551,490,476,502,472,515,465,-99,-99,-99,-99,-99,-99,-99,-99
49,1738.000000,865330.000000,519265.000000,0.000000,497.888377,298.771576,0.000000,0.000000,251168.315880,301718.345224,-14828.314154,0.000000,0.000000,0.000000,12.019834,14.438941,-0.709619,0.000000,0.000000,26.458775,173.050127,0.000000,26.458775,13.154851,-0.000000,25.651959,23.062727,0.000000,299,498,0,276,467,0,325,528,0,467,289,0,219,50.776243,63.211241,0.265283,63.733601,    48.639987,     6.974237,    93.000000,    48.000000,    63.000000,110769.000000,1738,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,325,512,285,528,282,519,276,514,289,467,-99,-99,-99,-99,-99,-99,-99,-99
50,6140.000000,3191959.000000,2846662.000000,0.000000,519.863029,463.625732,0.000000,0.000000,2118791.934201,4884523.807653,662588.241367,0.000000,0.000000,0.000000,18.845043,43.444126,5.893218,0.000000,0.000000,62.289170,783.976435,0.000000,62.289170,27.999579,-0.000000,56.587363,35.379927,0.000000,464,520,0,420,469,0,503,576,0,469,459,0,407,85.115336,109.727000,-0.223410,66.158957,   254.881390,    15.965005,   163.000000,    37.000000,    64.000000,406216.000000,6140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1565700.000000,6140,6,9,3,117,464,469,500,557,489,565,451,576,424,479,454,472,-99,-99,-99,-99,-99,-99
51,236.000000,114480.000000,80523.000000,0.000000,485.084745,341.199152,0.000000,0.000000,10463.639830,6894.305084,-6706.983050,0.000000,0.000000,0.000000,7.174639,4.727241,-4.598800,0.000000,0.000000,11.901881,12.767295,0.000000,11.901881,3.573135,-0.000000,5.213091,15.625207,0.000000,341,485,0,326,475,0,351,498,0,475,347,0,95,29.010182,31.532807,-0.655365,66.529661,    48.828903,     6.987768,    83.000000,    55.000000,    66.000000, 15701.000000,236,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,57,326,497,326,495,349,476,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,4042.000000,2121343.000000,2590587.000000,0.000000,524.825086,640.917120,0.000000,0.000000,986521.235279,2759431.336219,949422.404007,0.000000,0.000000,0.000000,15.321855,42.857270,14.745666,0.000000,0.000000,58.179126,439.218238,0.000000,58.179126,20.957534,-0.000000,55.507737,23.613978,0.000000,641,525,0,607,478,0,674,579,0,478,607,0,354,73.049682,110.119670,-0.409841,66.491835,   170.304437,    13.050074,   107.000000,    39.000000,    65.000000,268760.000000,4042,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,667,568,650,579,607,491,610,490,607,478,-99,-99,-99,-99,-99,-99,-99,-99
53,4347.000000,2330608.000000,1764900.000000,0.000000,536.141706,406.004140,0.000000,0.000000,1087513.925465,2742854.708534,463719.449275,0.000000,0.000000,0.000000,15.329052,38.661907,6.536357,0.000000,0.000000,53.990960,549.926442,0.000000,53.990960,23.450510,-0.000000,50.054024,29.077158,0.000000,406,536,0,372,485,0,443,583,0,485,401,0,347,73.379274,101.284068,-0.255347,64.931677,   152.799978,    12.361228,   114.000000,    38.000000,    65.000000,282258.000000,4347,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,344,415,485,442,579,440,580,413,578,402,485,-99,-99,-99,-99,-99,-99,-99,-99
54,99.000000,49199.000000,83345.000000,0.000000,496.959595,841.868686,0.000000,0.000000,351.292929,2753.838383,12.474747,0.000000,0.000000,0.000000,0.767047,6.013004,0.027238,0.000000,0.000000,6.780052,4.611520,0.000000,6.780052,2.147445,-0.000000,9.954274,3.554920,0.000000,842,497,0,838,486,0,844,510,0,486,844,0,37,6.000080,24.000323,-0.005192,61.323232,   104.527107,    10.223849,    83.000000,    47.000000,    59.000000,  6071.000000,99,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,22,844,486,844,509,844,505,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,853.000000,433729.000000,296668.000000,0.000000,508.474794,347.793669,0.000000,0.000000,79135.685814,54722.708089,20047.563892,0.000000,0.000000,0.000000,9.782285,6.764497,2.478161,0.000000,0.000000,16.546782,60.030961,0.000000,16.546782,7.747965,-0.000000,13.995287,20.185201,0.000000,348,508,0,329,489,0,368,524,0,489,353,0,156,40.146966,44.735191,0.511937,68.548651,   134.513181,    11.597981,    98.000000,    43.000000,    68.000000, 58472.000000,853,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,82,352,490,368,519,363,521,361,522,359,524,330,511,331,503,-99,-99,-99,-99
56,3.000000,1470.000000,2106.000000,0.000000,490.000000,702.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,702,490,0,702,489,0,702,491,0,489,702,0,3,0.000000,2.000000,-0.000000,80.666666,     1.333333,     1.154700,    82.000000,    80.000000,    80.000000,   242.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,178.000000,90626.000000,118922.000000,0.000000,509.134831,668.101123,0.000000,0.000000,3288.179775,2526.764044,1313.573033,0.000000,0.000000,0.000000,3.283942,2.523507,1.311880,0.000000,0.000000,5.807450,6.566025,0.000000,5.807450,2.562425,-0.000000,5.856831,9.758834,0.000000,668,509,0,660,502,0,677,517,0,502,662,0,62,18.761946,21.263539,0.644349,57.016853,    67.530787,     8.217711,    84.000000,    43.000000,    57.000000, 10149.000000,178,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,18,677,513,676,514,668,514,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2681.000000,1435022.000000,1884542.000000,0.000000,535.256247,702.925027,0.000000,0.000000,807287.930622,454866.957851,-38924.494218,0.000000,0.000000,0.000000,21.675346,12.212989,-1.045106,0.000000,0.000000,33.888335,263.628519,0.000000,33.888335,16.236641,-0.000000,25.570700,34.315611,0.000000,703,535,0,672,509,0,741,566,0,509,700,0,291,57.338433,69.409682,-0.108703,70.546810,   249.610587,    15.799069,   116.000000,    40.000000,    69.000000,189136.000000,2681,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,731,513,738,539,681,562,674,548,672,523,-99,-99,-99,-99,-99,-99,-99,-99
59,3845.000000,2099503.000000,1272806.000000,0.000000,546.034590,331.028868,0.000000,0.000000,2242337.795578,684178.399479,133207.160468,0.000000,0.000000,0.000000,37.225389,11.358149,2.211392,0.000000,0.000000,48.583538,417.921264,0.000000,48.583538,20.443122,-0.000000,26.157225,47.870492,0.000000,331,546,0,286,517,0,374,574,0,517,320,0,332,57.204935,88.316391,0.084671,65.922236,   156.726781,    12.519056,   116.000000,    37.000000,    65.000000,253471.000000,3845,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,371,527,373,531,374,537,374,542,374,564,286,546,286,536,301,520,-99,-99
60,250.000000,132664.000000,210024.000000,0.000000,530.655999,840.095999,0.000000,0.000000,2031.695999,15214.415999,947.256000,0.000000,0.000000,0.000000,1.290046,9.660551,0.601470,0.000000,0.000000,10.950598,12.100795,0.000000,10.950598,3.478619,-0.000000,15.263511,5.471806,0.000000,840,531,0,833,517,0,844,548,0,517,840,0,54,11.028072,31.079113,-0.071367,62.099999,   132.829317,    11.525160,    97.000000,    46.000000,    59.000000, 15525.000000,250,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,58,841,518,842,517,844,518,844,548,842,546,-99,-99,-99,-99,-99,-99,-99,-99
61,634.000000,349507.000000,483208.000000,0.000000,551.272870,762.157728,0.000000,0.000000,32300.227129,45213.793375,13600.712933,0.000000,0.000000,0.000000,5.930435,8.301411,2.497138,0.000000,0.000000,14.231846,42.995280,0.000000,14.231846,6.557078,-0.000000,17.925116,11.896186,0.000000,762,551,0,745,534,0,777,570,0,534,756,0,151,37.859032,42.591411,-0.563780,64.619873,   104.343427,    10.214863,   101.000000,    44.000000,    65.000000, 40969.000000,634,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,88,765,569,764,570,747,539,756,536,757,535,-99,-99,-99,-99,-99,-99,-99,-99
62,585.000000,320783.000000,484615.000000,0.000000,548.347008,828.401709,0.000000,0.000000,35874.598290,35720.557264,20718.452991,0.000000,0.000000,0.000000,7.332395,7.300911,4.234636,0.000000,0.000000,14.633306,35.601021,0.000000,14.633306,5.966659,-0.000000,9.979193,19.319496,0.000000,828,548,0,813,534,0,844,566,0,534,818,0,114,43.759359,45.170951,0.783539,67.856410,   206.934826,    14.385229,   120.000000,    42.000000,    66.000000, 39696.000000,585,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,95,835,562,818,534,821,534,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,14.000000,7700.000000,7100.000000,0.000000,550.000000,507.142857,0.000000,0.000000,17.714285,34.000000,18.000000,0.000000,0.000000,0.000000,0.524992,1.007646,0.533459,0.000000,0.000000,1.532638,0.244427,0.000000,1.532638,0.494395,-0.000000,3.549865,1.298272,0.000000,507,550,0,505,547,0,509,552,0,547,505,0,14,4.760272,5.950340,-0.572982,59.428571,    52.109890,     7.218718,    76.000000,    50.000000,    57.000000,   832.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,1629.000000,934734.000000,1199890.000000,0.000000,573.808471,736.580724,0.000000,0.000000,236830.634745,206538.243093,3166.186003,0.000000,0.000000,0.000000,12.355958,10.775539,0.165186,0.000000,0.000000,23.131498,133.114832,0.000000,23.131498,11.537540,-0.000000,22.244088,23.854909,0.000000,737,574,0,711,547,0,763,596,0,547,741,0,202,49.261263,52.277258,0.103037,62.720073,   119.922821,    10.950927,    94.000000,    42.000000,    60.000000,102171.000000,1629,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,102,741,547,763,581,721,593,719,588,713,570,714,565,-99,-99,-99,-99,-99,-99
65,2404.000000,1379642.000000,1928592.000000,0.000000,573.894342,802.242928,0.000000,0.000000,706738.129783,334033.163061,49175.703826,0.000000,0.000000,0.000000,21.945521,10.372345,1.526996,0.000000,0.000000,32.317866,225.294810,0.000000,32.317866,15.009823,-0.000000,23.060206,34.020130,0.000000,802,574,0,767,550,0,844,603,0,550,782,0,263,53.444078,77.645171,0.129002,65.973793,   154.963524,    12.448434,   102.000000,    40.000000,    65.000000,158601.000000,2404,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,844,573,767,581,782,551,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1521.000000,885042.000000,411711.000000,0.000000,581.881656,270.684418,0.000000,0.000000,189056.520710,240838.698224,-91749.804733,0.000000,0.000000,0.000000,10.808183,13.768521,-5.245250,0.000000,0.000000,24.576705,121.300062,0.000000,24.576705,11.013630,-0.000000,28.243106,17.535870,0.000000,271,582,0,250,554,0,296,605,0,554,284,0,192,57.689925,63.960569,0.647877,64.857330,    57.857921,     7.606439,    90.000000,    43.000000,    65.000000, 98648.000000,1521,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,285,555,287,558,289,559,292,562,294,564,296,570,253,604,251,599,-99,-99
67,1804.000000,1049479.000000,992700.000000,0.000000,581.751108,550.277161,0.000000,0.000000,201613.419068,382913.247782,62041.445676,0.000000,0.000000,0.000000,9.180592,17.436193,2.825095,0.000000,0.000000,26.616786,152.093425,0.000000,26.616786,12.332616,-0.000000,29.527359,19.887601,0.000000,550,582,0,524,555,0,569,611,0,555,527,0,213,47.105163,58.619759,-0.300092,65.583702,    80.845458,     8.991410,    98.000000,    42.000000,    65.000000,118313.000000,1804,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,562,609,553,610,551,611,545,609,527,555,545,555,548,556,-99,-99,-99,-99
68,2653.000000,1558554.000000,1321007.000000,0.000000,587.468526,497.929513,0.000000,0.000000,776751.819072,536602.621937,-287790.385601,0.000000,0.000000,0.000000,21.149459,14.610658,-7.835979,0.000000,0.000000,35.760118,247.604962,0.000000,35.760118,15.735468,-0.000000,22.624132,37.915297,0.000000,498,587,0,462,556,0,530,617,0,556,507,0,276,73.301165,81.712774,-0.587762,65.052770,   188.381075,    13.725198,   106.000000,    38.000000,    66.000000,172585.000000,2653,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,508,557,518,557,522,561,529,568,530,598,471,617,466,608,463,603,-99,-99
69,3956.000000,2357971.000000,1468701.000000,0.000000,596.049292,371.259100,0.000000,0.000000,2090981.422396,896587.388018,264848.475480,0.000000,0.000000,0.000000,33.420155,14.330155,4.233073,0.000000,0.000000,47.750311,460.997127,0.000000,47.750311,21.470843,-0.000000,28.605332,45.719709,0.000000,371,596,0,320,569,0,419,636,0,569,377,0,338,68.486244,101.196093,0.208711,66.597573,   296.608176,    17.222316,   176.000000,    37.000000,    65.000000,263460.000000,3956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1008780.000000,3956,5,9,2,171,418,585,413,601,376,634,330,597,320,579,-99,-99,-99,-99,-99,-99,-99,-99
70,739.000000,437145.000000,219968.000000,0.000000,591.535859,297.656292,0.000000,0.000000,50274.698240,76145.799729,-40700.891745,0.000000,0.000000,0.000000,7.524717,11.396899,-6.091786,0.000000,0.000000,18.921616,48.648587,0.000000,18.921616,6.974853,-0.000000,23.529481,10.352372,0.000000,298,592,0,279,573,0,316,611,0,573,300,0,150,45.841918,47.080889,0.631536,65.684709,   124.530538,    11.159325,   102.000000,    41.000000,    65.000000, 48541.000000,739,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,110,301,573,303,574,312,577,315,578,279,607,-99,-99,-99,-99,-99,-99,-99,-99
71,66.000000,38228.000000,30403.000000,0.000000,579.212121,460.651515,0.000000,0.000000,1136.984848,255.030303,-375.121212,0.000000,0.000000,0.000000,4.262811,0.956165,-1.406413,0.000000,0.000000,5.218976,2.097955,0.000000,5.218976,1.448431,-0.000000,2.592376,8.555301,0.000000,461,579,0,453,576,0,470,584,0,576,466,0,46,8.523933,18.113358,-0.352438,65.318181,    72.897202,     8.537985,    92.000000,    53.000000,    63.000000,  4311.000000,66,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,144.000000,85205.000000,121173.000000,0.000000,591.701388,841.479166,0.000000,0.000000,577.937499,6170.159722,322.604166,0.000000,0.000000,0.000000,0.765709,8.174849,0.427418,0.000000,0.000000,8.940559,6.076875,0.000000,8.940559,2.465131,-0.000000,12.723697,3.825340,0.000000,841,592,0,837,579,0,844,606,0,579,844,0,42,7.011561,27.044593,-0.057434,72.375000,   208.040209,    14.423599,   109.000000,    48.000000,    69.000000, 10422.000000,144,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,28,844,579,844,606,843,605,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,6850.000000,4454486.000000,2837111.000000,0.000000,650.289927,414.176788,0.000000,0.000000,3460478.909342,6584958.204961,-2785424.101605,0.000000,0.000000,0.000000,26.600029,50.617294,-21.411013,0.000000,0.000000,77.217323,887.989985,0.000000,77.217323,29.799160,-0.000000,68.620209,32.376662,0.000000,414,650,0,370,581,0,459,707,0,581,447,0,449,103.141159,146.020068,0.529825,70.121751,   682.120668,    26.117439,   254.000000,    39.000000,    66.000000,480334.000000,6850,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,345,447,581,371,706,459,630,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,3934.000000,2491633.000000,3056816.000000,0.000000,633.358668,777.024911,0.000000,0.000000,920287.558718,2303602.919420,538348.850533,0.000000,0.000000,0.000000,14.818733,37.093272,8.668646,0.000000,0.000000,51.912005,474.529860,0.000000,51.912005,21.783706,-0.000000,49.133578,26.711531,0.000000,777,633,0,740,587,0,806,685,0,587,764,0,344,69.781031,103.614258,-0.330698,67.231316,   172.097508,    13.118594,   109.000000,    38.000000,    68.000000,264488.000000,3934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1003170.000000,3934,7,9,2,168,802,666,797,668,775,685,740,600,754,593,757,592,764,587,-99,-99,-99,-99
75,3292.000000,2083716.000000,1085369.000000,0.000000,632.963547,329.698967,0.000000,0.000000,885096.676488,1174835.625759,364736.876063,0.000000,0.000000,0.000000,18.073583,23.990023,7.447889,0.000000,0.000000,42.063607,378.114634,0.000000,42.063607,19.445169,-0.000000,40.555703,27.150773,0.000000,330,633,0,296,588,0,369,677,0,588,318,0,330,88.229604,107.567600,-0.596357,67.777642,   211.427904,    14.540560,   143.000000,    39.000000,    67.000000,223124.000000,3292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,368,640,369,651,320,677,296,613,303,607,307,605,319,588,-99,-99,-99,-99
76,999.000000,610012.000000,821933.000000,0.000000,610.622622,822.755755,0.000000,0.000000,110584.404404,65398.728728,-7699.080080,0.000000,0.000000,0.000000,11.073202,6.548602,-0.770935,0.000000,0.000000,17.621805,71.919662,0.000000,17.621805,8.480546,-0.000000,15.767871,20.825921,0.000000,823,611,0,803,590,0,844,628,0,590,833,0,149,38.518195,41.559106,-0.164216,72.769769,   183.093233,    13.531194,   117.000000,    44.000000,    72.000000, 72697.000000,999,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,102,833,591,844,619,810,628,809,624,806,619,806,616,807,608,-99,-99,-99,-99
77,4423.000000,2869342.000000,3215849.000000,0.000000,648.732082,727.074157,0.000000,0.000000,1518373.676237,2091285.517521,698171.877006,0.000000,0.000000,0.000000,20.913308,28.804305,9.616265,0.000000,0.000000,49.717614,509.920777,0.000000,49.717614,22.581425,-0.000000,47.492692,30.421589,0.000000,727,649,0,692,597,0,769,691,0,597,721,0,391,92.711003,113.179666,-0.590723,66.577436,   209.582367,    14.476959,   162.000000,    41.000000,    65.000000,294472.000000,4423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1127865.000000,4423,6,9,2,171,731,599,769,687,760,689,711,604,719,609,724,597,-99,-99,-99,-99,-99,-99
