Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,145.000000,103126.000000,64394.000000,0.000000,711.213793,444.096551,0.000000,0.000000,2934.648275,2248.372413,-1901.993103,0.000000,0.000000,0.000000,3.852406,2.951509,-2.496806,0.000000,0.000000,6.803915,5.136370,0.000000,6.803915,2.266356,-0.000000,4.229805,11.084364,0.000000,444,711,0,434,703,0,452,718,0,703,451,0,66,19.548695,23.458434,-0.696153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
116,508.000000,364061.000000,243079.000000,0.000000,716.655511,478.501968,0.000000,0.000000,21082.998031,36952.714566,-10770.155511,0.000000,0.000000,0.000000,5.201326,9.116498,-2.657074,0.000000,0.000000,14.317824,40.357838,0.000000,14.317824,6.352781,-0.000000,17.265980,10.487088,0.000000,479,717,0,467,704,0,496,738,0,704,478,0,130,32.492631,38.094809,0.467916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129540.000000,508
117,84.000000,60106.000000,61497.000000,0.000000,715.547619,732.107142,0.000000,0.000000,810.035714,528.809523,-55.928571,0.000000,0.000000,0.000000,2.201904,1.437452,-0.152029,0.000000,0.000000,3.639357,3.142020,0.000000,3.639357,1.772574,-0.000000,4.784699,6.022204,0.000000,732,716,0,726,711,0,738,722,0,711,733,0,47,11.200036,12.218221,-0.189281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
118,260.000000,190159.000000,214891.000000,0.000000,731.380769,826.503846,0.000000,0.000000,5838.996153,8073.303846,1957.119230,0.000000,0.000000,0.000000,3.518631,4.865044,1.179377,0.000000,0.000000,8.383675,15.727365,0.000000,8.383675,3.965774,-0.000000,11.318175,8.087696,0.000000,827,731,0,816,718,0,836,742,0,718,827,0,91,23.126893,27.752272,-0.526056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
119,45.000000,32595.000000,34365.000000,0.000000,724.333333,763.666666,0.000000,0.000000,107.999999,381.999999,-119.999999,0.000000,0.000000,0.000000,0.674746,2.386602,-0.749717,0.000000,0.000000,3.061348,1.048273,0.000000,3.061348,1.023852,-0.000000,6.135841,2.354188,0.000000,764,724,0,761,719,0,766,730,0,719,765,0,32,5.341812,11.751987,0.359673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
120,99.000000,71733.000000,33287.000000,0.000000,724.575757,336.232323,0.000000,0.000000,2423.656565,350.181818,-138.242424,0.000000,0.000000,0.000000,5.292052,0.764621,-0.301852,0.000000,0.000000,6.056674,3.955303,0.000000,6.056674,1.988794,-0.000000,3.570664,9.537278,0.000000,336,725,0,329,721,0,347,729,0,721,332,0,51,8.017604,18.039610,-0.066280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
121,343.000000,251887.000000,131569.000000,0.000000,734.364431,383.583090,0.000000,0.000000,154533.381924,3883.446064,-12127.886297,0.000000,0.000000,0.000000,64.362091,1.617428,-5.051181,0.000000,0.000000,65.979520,78.586655,0.000000,65.979520,8.864911,-0.000000,4.746870,34.680147,0.000000,384,734,0,356,725,0,424,739,0,725,424,0,181,14.044715,68.217191,-0.079818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
122,30.000000,21897.000000,22197.000000,0.000000,729.899999,739.899999,0.000000,0.000000,66.699999,82.699999,-4.299999,0.000000,0.000000,0.000000,0.715534,0.887177,-0.046128,0.000000,0.000000,1.602712,0.632678,0.000000,1.602712,0.795410,-0.000000,3.313464,2.932351,0.000000,740,730,0,737,727,0,742,733,0,727,739,0,21,5.155975,6.187171,0.246597,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
123,216.000000,160181.000000,125147.000000,0.000000,741.578703,579.384259,0.000000,0.000000,3519.106481,10572.662037,-2813.032407,0.000000,0.000000,0.000000,2.715359,8.157918,-2.170549,0.000000,0.000000,10.873278,17.440398,0.000000,10.873278,4.176170,-0.000000,13.313942,6.235050,0.000000,579,742,0,571,731,0,589,758,0,731,581,0,97,19.070454,28.605682,0.336644,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55080.000000,216
124,141.000000,104684.000000,92385.000000,0.000000,742.439716,655.212765,0.000000,0.000000,2617.617021,1592.737588,67.808510,0.000000,0.000000,0.000000,3.566815,2.170294,0.092397,0.000000,0.000000,5.737110,7.732503,0.000000,5.737110,2.780737,-0.000000,6.298590,8.092904,0.000000,655,742,0,648,734,0,665,749,0,734,651,0,68,15.032511,17.036846,0.065780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
125,29.000000,21409.000000,9399.000000,0.000000,738.241379,324.103448,0.000000,0.000000,48.689655,101.310344,-17.724137,0.000000,0.000000,0.000000,0.546478,1.137076,-0.198930,0.000000,0.000000,1.683554,0.581814,0.000000,1.683554,0.762767,-0.000000,3.822024,2.433826,0.000000,324,738,0,322,735,0,326,742,0,735,325,0,21,4.182392,7.319187,0.296413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
126,168.000000,124552.000000,133572.000000,0.000000,741.380952,795.071428,0.000000,0.000000,4827.142857,1823.619047,-1518.571428,0.000000,0.000000,0.000000,5.207282,1.967229,-1.638159,0.000000,0.000000,7.174511,7.560353,0.000000,7.174511,2.749609,-0.000000,5.156435,11.047920,0.000000,795,741,0,783,735,0,805,748,0,735,795,0,75,14.087390,23.840199,-0.395481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
127,39.000000,28932.000000,29555.000000,0.000000,741.846153,757.820512,0.000000,0.000000,233.743589,81.076923,-60.076923,0.000000,0.000000,0.000000,1.767340,0.613024,-0.454242,0.000000,0.000000,2.380364,0.877086,0.000000,2.380364,0.936528,-0.000000,2.471991,5.080172,0.000000,758,742,0,753,739,0,762,744,0,739,760,0,27,5.291354,9.524437,-0.333392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
128,91.000000,68213.000000,63652.000000,0.000000,749.593406,699.472527,0.000000,0.000000,864.681318,793.956043,-255.516483,0.000000,0.000000,0.000000,2.112520,1.939729,-0.624257,0.000000,0.000000,4.052250,3.708021,0.000000,4.052250,1.925622,-0.000000,4.792128,6.610583,0.000000,699,750,0,693,745,0,705,755,0,745,699,0,62,13.262261,15.914713,-0.716636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
129,522.000000,403049.000000,282908.000000,0.000000,772.124521,541.969348,0.000000,0.000000,70391.509578,35010.906130,-44244.007662,0.000000,0.000000,0.000000,16.747871,8.329955,-10.526737,0.000000,0.000000,25.077826,28.696820,0.000000,25.077826,5.356941,-0.000000,6.163471,27.470619,0.000000,542,772,0,521,754,0,565,787,0,754,563,0,156,39.853756,53.138341,-0.595216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133110.000000,522
130,73.000000,55712.000000,46526.000000,0.000000,763.178082,637.342465,0.000000,0.000000,612.438356,1068.684931,-622.452054,0.000000,0.000000,0.000000,2.007390,3.502831,-2.040212,0.000000,0.000000,5.510221,2.869083,0.000000,5.510221,1.693836,-0.000000,8.638805,2.969288,0.000000,637,763,0,632,755,0,643,769,0,755,642,0,49,13.418079,17.077555,0.609753,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
131,42.000000,32270.000000,25766.000000,0.000000,768.333333,613.476190,0.000000,0.000000,328.476190,63.333333,-27.666666,0.000000,0.000000,0.000000,2.249942,0.433810,-0.189506,0.000000,0.000000,2.683753,0.940135,0.000000,2.683753,0.969606,-0.000000,2.394922,5.605669,0.000000,613,768,0,608,766,0,618,770,0,766,614,0,27,4.021258,10.053145,-0.102869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
132,106.000000,83044.000000,88718.000000,0.000000,783.433962,836.962264,0.000000,0.000000,3707.849056,3036.037735,-2900.264150,0.000000,0.000000,0.000000,7.391187,6.052005,-5.781356,0.000000,0.000000,13.443193,11.307430,0.000000,13.443193,3.362652,-0.000000,3.525043,13.147266,0.000000,837,783,0,826,769,0,844,792,0,769,844,0,64,24.106843,30.803188,-0.727745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
133,161.000000,125874.000000,112882.000000,0.000000,781.826086,701.130434,0.000000,0.000000,3456.260869,1453.130434,-124.347826,0.000000,0.000000,0.000000,3.946135,1.659090,-0.141972,0.000000,0.000000,5.605226,6.526840,0.000000,5.605226,2.554768,-0.000000,5.871934,9.090062,0.000000,701,782,0,692,776,0,710,787,0,776,697,0,61,11.021012,18.034384,-0.061760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
134,91.000000,71147.000000,72440.000000,0.000000,781.835164,796.043956,0.000000,0.000000,861.824175,574.527472,217.659340,0.000000,0.000000,0.000000,2.105539,1.403639,0.531767,0.000000,0.000000,3.509179,2.672642,0.000000,3.509179,1.634821,-0.000000,4.466716,6.534757,0.000000,796,782,0,791,777,0,802,786,0,777,793,0,40,10.220596,12.491840,0.493722,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
135,315.000000,250481.000000,204969.000000,0.000000,795.177777,650.695238,0.000000,0.000000,20580.742857,9164.044444,9038.066666,0.000000,0.000000,0.000000,9.602411,4.275692,4.216914,0.000000,0.000000,13.878103,23.274588,0.000000,13.878103,4.824374,-0.000000,6.812707,16.842097,0.000000,651,795,0,639,782,0,668,806,0,782,642,0,108,27.403979,33.113142,0.503736,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80325.000000,315
136,146.000000,116642.000000,53185.000000,0.000000,798.917808,364.280821,0.000000,0.000000,5279.486301,793.013698,-914.630136,0.000000,0.000000,0.000000,6.867329,1.031518,-1.189711,0.000000,0.000000,7.898847,5.668361,0.000000,7.898847,2.380831,-0.000000,4.023269,11.998922,0.000000,364,799,0,351,794,0,375,803,0,794,369,0,70,9.171294,24.456785,-0.193575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
137,966.000000,817955.000000,547447.000000,0.000000,846.744306,566.715320,0.000000,0.000000,26616.713250,363999.843685,-30320.315734,0.000000,0.000000,0.000000,2.787307,38.118139,-3.175149,0.000000,0.000000,40.905447,96.165409,0.000000,40.905447,9.806396,-0.000000,36.771813,9.390300,0.000000,567,847,0,556,803,0,579,894,0,803,574,0,254,23.091227,91.360944,0.088919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,246330.000000,966
138,331.000000,276506.000000,277361.000000,0.000000,835.365558,837.948640,0.000000,0.000000,4780.126888,93756.767371,16649.214501,0.000000,0.000000,0.000000,2.087703,40.947931,7.271484,0.000000,0.000000,43.035634,32.612640,0.000000,43.035634,5.710747,-0.000000,30.901688,4.175463,0.000000,838,835,0,828,803,0,844,860,0,803,829,0,135,16.259945,57.926057,-0.179051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84405.000000,331
139,84.000000,69035.000000,34509.000000,0.000000,821.845238,410.821428,0.000000,0.000000,1360.321428,1522.988095,-1301.321428,0.000000,0.000000,0.000000,3.697735,4.139908,-3.537356,0.000000,0.000000,7.837644,2.795394,0.000000,7.837644,1.671943,-0.000000,11.176547,2.503865,0.000000,411,822,0,403,813,0,419,829,0,813,418,0,60,21.953070,21.953070,0.754188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
140,115.000000,94973.000000,86368.000000,0.000000,825.852173,751.026086,0.000000,0.000000,1056.921739,1354.486956,249.443478,0.000000,0.000000,0.000000,1.889929,2.422019,0.446041,0.000000,0.000000,4.311949,4.378495,0.000000,4.311949,2.092485,-0.000000,7.025061,5.494582,0.000000,751,826,0,746,818,0,758,832,0,818,748,0,51,13.800136,16.100159,-0.516492,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
141,487.000000,410171.000000,248270.000000,0.000000,842.240246,509.794661,0.000000,0.000000,33277.466119,41482.891170,-31191.975359,0.000000,0.000000,0.000000,8.685169,10.826724,-8.140872,0.000000,0.000000,19.511893,27.758136,0.000000,19.511893,5.268599,-0.000000,23.382112,6.856537,0.000000,510,842,0,493,827,0,528,862,0,827,517,0,139,46.554907,46.554907,0.720008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124185.000000,487
142,78.000000,65024.000000,60891.000000,0.000000,833.641025,780.653846,0.000000,0.000000,853.653846,481.948717,-276.692307,0.000000,0.000000,0.000000,2.561468,1.446132,-0.830241,0.000000,0.000000,4.007600,3.014921,0.000000,4.007600,1.736352,-0.000000,3.961029,6.852710,0.000000,781,834,0,775,829,0,789,839,0,829,786,0,44,11.331540,15.864157,-0.489660,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
143,80.000000,67068.000000,29722.000000,0.000000,838.349999,371.524999,0.000000,0.000000,815.949999,914.199999,-686.699999,0.000000,0.000000,0.000000,2.367065,2.652087,-1.992111,0.000000,0.000000,5.019153,2.309155,0.000000,5.019153,1.519590,-0.000000,8.751698,2.950887,0.000000,372,838,0,366,832,0,378,845,0,832,378,0,48,16.395680,17.761987,0.749690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
144,48.000000,40764.000000,35340.000000,0.000000,849.250000,736.250000,0.000000,0.000000,261.000000,341.000000,-227.000000,0.000000,0.000000,0.000000,1.496185,1.954786,-1.301280,0.000000,0.000000,3.450972,1.231393,0.000000,3.450972,1.109681,-0.000000,6.565453,2.391206,0.000000,736,849,0,732,845,0,741,854,0,845,738,0,36,11.749217,11.749217,0.698187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
145,52.000000,44667.000000,42569.000000,0.000000,858.980769,818.634615,0.000000,0.000000,148.057692,406.980769,34.634615,0.000000,0.000000,0.000000,0.762827,2.096859,0.178445,0.000000,0.000000,2.859687,1.567700,0.000000,2.859687,1.252078,-0.000000,5.457844,3.222937,0.000000,819,859,0,815,854,0,822,865,0,854,819,0,36,7.060220,11.094631,-0.130703,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
146,11.000000,9440.000000,8838.000000,0.000000,858.181818,803.454545,0.000000,0.000000,10.727272,9.636363,-3.909090,0.000000,0.000000,0.000000,0.438496,0.393903,-0.159790,0.000000,0.000000,0.832399,0.147191,0.000000,0.832399,0.383655,-0.000000,1.515389,2.281200,0.000000,803,858,0,802,857,0,805,860,0,857,803,0,11,3.976744,3.976744,-0.716078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2805.000000,11
147,289.000000,252364.000000,232946.000000,0.000000,873.231833,806.041522,0.000000,0.000000,6273.501730,15631.467128,-2894.782006,0.000000,0.000000,0.000000,3.283317,8.180928,-1.515021,0.000000,0.000000,11.464246,24.565298,0.000000,11.464246,4.956339,-0.000000,13.812773,7.949745,0.000000,806,873,0,797,857,0,816,887,0,857,809,0,130,19.753092,31.189093,0.277019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
148,38.000000,33172.000000,27495.000000,0.000000,872.947368,723.552631,0.000000,0.000000,103.394736,311.894736,-136.894736,0.000000,0.000000,0.000000,0.809320,2.441349,-1.071540,0.000000,0.000000,3.250669,0.827633,0.000000,3.250669,0.909743,-0.000000,6.304232,1.929618,0.000000,724,873,0,721,867,0,726,878,0,867,726,0,31,5.579966,12.275927,0.459977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
149,408.000000,366943.000000,177951.000000,0.000000,899.370098,436.154411,0.000000,0.000000,6629.272058,61663.115196,5590.683823,0.000000,0.000000,0.000000,2.190713,20.377234,1.847501,0.000000,0.000000,22.567948,41.227426,0.000000,22.567948,6.420858,-0.000000,22.443610,7.008079,0.000000,436,899,0,426,878,0,447,926,0,878,442,0,159,21.105910,48.242080,-0.100222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
150,893.000000,824987.000000,461591.000000,0.000000,923.837625,516.899216,0.000000,0.000000,357460.929451,146107.455767,110335.386338,0.000000,0.000000,0.000000,41.568080,16.990406,12.830577,0.000000,0.000000,58.558486,541.634854,0.000000,58.558486,23.273049,-0.000000,15.802496,31.944075,0.000000,517,924,0,493,889,0,566,947,0,889,499,0,307,63.064045,79.373712,0.403480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,227715.000000,893
151,83.000000,74829.000000,26106.000000,0.000000,901.554216,314.530120,0.000000,0.000000,1180.674698,372.506024,261.614457,0.000000,0.000000,0.000000,3.261065,1.028874,0.722588,0.000000,0.000000,4.289939,2.833093,0.000000,4.289939,1.683179,-0.000000,3.673401,7.582935,0.000000,315,902,0,307,898,0,322,906,0,898,307,0,49,8.341869,15.641004,0.287281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
152,71.000000,64455.000000,54988.000000,0.000000,907.816901,774.478873,0.000000,0.000000,513.718309,334.619718,-6.774647,0.000000,0.000000,0.000000,1.747352,1.138169,-0.023043,0.000000,0.000000,2.885522,1.988253,0.000000,2.885522,1.410054,-0.000000,4.304692,5.337072,0.000000,774,908,0,770,903,0,780,911,0,903,774,0,34,8.005704,10.007131,-0.037754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
153,61.000000,55415.000000,38221.000000,0.000000,908.442622,626.573770,0.000000,0.000000,420.918032,265.049180,-27.491803,0.000000,0.000000,0.000000,1.752902,1.103790,-0.114488,0.000000,0.000000,2.856693,1.921729,0.000000,2.856693,1.386264,-0.000000,4.012624,5.130616,0.000000,627,908,0,622,904,0,632,912,0,904,625,0,38,8.116401,10.145501,-0.169563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
154,389.000000,357055.000000,233165.000000,0.000000,917.879177,599.395886,0.000000,0.000000,23601.033419,15479.321336,-13799.393316,0.000000,0.000000,0.000000,8.311222,5.451120,-4.859525,0.000000,0.000000,13.762342,21.690485,0.000000,13.762342,4.657304,-0.000000,7.112466,18.244635,0.000000,599,918,0,585,905,0,614,933,0,905,606,0,121,34.968490,36.217365,-0.642298,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99195.000000,389
155,80.000000,73255.000000,66905.000000,0.000000,915.687500,836.312500,0.000000,0.000000,423.187500,1615.187500,-642.187500,0.000000,0.000000,0.000000,1.227663,4.685647,-1.862981,0.000000,0.000000,5.913311,2.281700,0.000000,5.913311,1.510530,-0.000000,9.681083,2.659637,0.000000,836,916,0,832,907,0,840,924,0,907,839,0,49,8.728048,18.547103,0.411341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
156,102.000000,94139.000000,35706.000000,0.000000,922.931372,350.058823,0.000000,0.000000,851.647058,2760.519607,-1240.588235,0.000000,0.000000,0.000000,1.787006,5.792383,-2.603119,0.000000,0.000000,7.579389,3.574794,0.000000,7.579389,1.890712,-0.000000,11.257413,3.008818,0.000000,350,923,0,345,913,0,355,933,0,913,353,0,61,11.146374,22.292748,0.457515,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
157,214.000000,198961.000000,174079.000000,0.000000,929.724299,813.453271,0.000000,0.000000,3765.032710,11690.733644,-5275.257009,0.000000,0.000000,0.000000,2.941374,9.133209,-4.121214,0.000000,0.000000,12.074584,9.879780,0.000000,12.074584,3.143211,-0.000000,15.963899,4.483447,0.000000,813,930,0,804,915,0,821,944,0,915,817,0,101,19.002888,32.416691,0.463259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
158,38.000000,34963.000000,30409.000000,0.000000,920.078947,800.236842,0.000000,0.000000,296.868421,54.763157,39.289473,0.000000,0.000000,0.000000,2.323731,0.428657,0.307537,0.000000,0.000000,2.752388,0.901505,0.000000,2.752388,0.949476,-0.000000,2.230191,5.572422,0.000000,800,920,0,795,918,0,805,922,0,918,796,0,27,4.049757,10.124394,0.156919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
159,100.000000,93209.000000,19525.000000,0.000000,932.089999,195.250000,0.000000,0.000000,670.750000,3540.189999,-796.249999,0.000000,0.000000,0.000000,1.445087,7.627108,-1.715468,0.000000,0.000000,9.072195,8.079002,0.000000,9.072195,2.842358,-0.000000,10.788086,3.799123,0.000000,195,932,0,191,924,0,201,944,0,924,197,0,64,10.329695,20.659390,0.253331,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
160,138.000000,128949.000000,102961.000000,0.000000,934.413043,746.094202,0.000000,0.000000,1731.775362,3053.456521,-344.369565,0.000000,0.000000,0.000000,2.428395,4.281733,-0.482894,0.000000,0.000000,6.710129,10.164555,0.000000,6.710129,3.188189,-0.000000,8.617100,6.243844,0.000000,746,934,0,740,926,0,754,946,0,926,742,0,80,14.413799,20.591141,0.240195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
161,18.000000,16740.000000,12378.000000,0.000000,930.000000,687.666666,0.000000,0.000000,25.999999,32.000000,12.000000,0.000000,0.000000,0.000000,0.551158,0.678349,0.254380,0.000000,0.000000,1.229507,0.309168,0.000000,1.229507,0.556029,-0.000000,3.019035,1.914185,0.000000,688,930,0,686,928,0,690,932,0,928,686,0,15,5.074819,5.074819,-0.662908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
162,39.000000,36489.000000,27752.000000,0.000000,935.615384,711.589743,0.000000,0.000000,153.435897,101.230769,-27.153846,0.000000,0.000000,0.000000,1.160132,0.765408,-0.205310,0.000000,0.000000,1.925540,0.845822,0.000000,1.925540,0.919685,-0.000000,3.028876,4.108686,0.000000,712,936,0,708,933,0,715,939,0,933,711,0,25,6.521327,7.608215,-0.402567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
163,720.000000,693964.000000,332126.000000,0.000000,963.838888,461.286111,0.000000,0.000000,16135.061111,389983.311111,-9302.811111,0.000000,0.000000,0.000000,2.500310,60.432332,-1.441575,0.000000,0.000000,62.932643,149.021458,0.000000,62.932643,12.207434,-0.000000,39.607647,7.996069,0.000000,461,964,0,448,934,0,472,1013,0,934,448,0,248,24.007420,79.024424,0.024863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,183600.000000,720
164,181.000000,172195.000000,114683.000000,0.000000,951.353591,633.607734,0.000000,0.000000,1637.149171,7707.370165,-2122.895027,0.000000,0.000000,0.000000,1.599006,7.527800,-2.073434,0.000000,0.000000,9.126807,7.737867,0.000000,9.126807,2.781702,-0.000000,13.307968,4.524990,0.000000,634,951,0,627,936,0,638,962,0,936,637,0,74,11.532890,27.259560,0.305176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
165,111.000000,108712.000000,36486.000000,0.000000,979.387387,328.702702,0.000000,0.000000,941.189189,3736.342342,-1169.216216,0.000000,0.000000,0.000000,1.764329,7.004051,-2.191782,0.000000,0.000000,8.768381,7.553541,0.000000,8.768381,2.748370,-0.000000,11.073365,3.901770,0.000000,329,979,0,324,968,0,335,989,0,968,332,0,70,11.702834,22.341774,0.348332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
166,133.000000,131248.000000,82123.000000,0.000000,986.827067,617.466165,0.000000,0.000000,1543.097744,7885.022556,-3061.278195,0.000000,0.000000,0.000000,2.272957,11.614506,-4.509211,0.000000,0.000000,13.887463,6.066286,0.000000,13.887463,2.462983,-0.000000,15.865259,2.908303,0.000000,617,987,0,609,973,0,623,1002,0,973,622,0,81,15.099046,31.276595,0.383900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
167,134.000000,131903.000000,90054.000000,0.000000,984.350746,672.044776,0.000000,0.000000,1591.731343,4122.514925,-1906.104477,0.000000,0.000000,0.000000,2.321293,6.012048,-2.779757,0.000000,0.000000,8.333342,6.228675,0.000000,8.333342,2.495731,-0.000000,11.846402,3.940373,0.000000,672,984,0,664,974,0,678,995,0,974,677,0,72,15.887144,23.830717,0.492368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
168,425.000000,421087.000000,356247.000000,0.000000,990.792941,838.228235,0.000000,0.000000,8406.861176,44665.778823,7963.084705,0.000000,0.000000,0.000000,2.630966,13.978363,2.492084,0.000000,0.000000,16.609330,30.566120,0.000000,16.609330,5.528663,-0.000000,19.833953,7.561624,0.000000,838,991,0,826,974,0,844,1015,0,974,844,0,81,18.392388,41.893773,-0.206932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108375.000000,425
169,145.000000,143753.000000,39326.000000,0.000000,991.399999,271.213793,0.000000,0.000000,2536.372413,1418.799999,335.599999,0.000000,0.000000,0.000000,3.329576,1.862503,0.440552,0.000000,0.000000,5.192080,6.007262,0.000000,5.192080,2.450971,-0.000000,5.883969,8.286398,0.000000,271,991,0,262,984,0,280,996,0,984,268,0,61,12.452560,18.678840,0.270425,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
170,101.000000,100634.000000,51407.000000,0.000000,996.376237,508.980198,0.000000,0.000000,1703.960396,3571.702970,-2252.247524,0.000000,0.000000,0.000000,3.622688,7.593584,-4.788369,0.000000,0.000000,11.216273,4.580713,0.000000,11.216273,2.140260,-0.000000,13.435851,2.664633,0.000000,509,996,0,500,986,0,517,1006,0,986,515,0,72,20.443242,24.050873,0.588866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
171,210.000000,209091.000000,64569.000000,0.000000,995.671428,307.471428,0.000000,0.000000,15740.328571,1944.328571,-3788.471428,0.000000,0.000000,0.000000,12.610183,1.557676,-3.035090,0.000000,0.000000,14.167859,10.430812,0.000000,14.167859,3.229676,-0.000000,4.157184,17.233818,0.000000,307,996,0,290,988,0,322,1002,0,988,317,0,92,14.453330,33.036184,-0.251119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
172,83.000000,82758.000000,29411.000000,0.000000,997.084337,354.349397,0.000000,0.000000,652.867469,1282.409638,-642.445783,0.000000,0.000000,0.000000,1.803242,3.542060,-1.774457,0.000000,0.000000,5.345303,3.238494,0.000000,5.345303,1.799581,-0.000000,8.625629,3.339146,0.000000,354,997,0,349,991,0,360,1005,0,991,357,0,55,12.963694,16.499247,0.557607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
