Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,214.000000,135997.000000,120293.000000,0.000000,635.500000,562.116822,0.000000,0.000000,5422.079439,6263.500000,1647.499999,0.000000,0.000000,0.000000,4.235917,4.893264,1.287084,0.000000,0.000000,9.129182,19.070880,0.000000,9.129182,4.367021,-0.000000,10.669724,7.906853,0.000000,562,636,0,550,623,0,571,646,0,623,567,0,105,26.590556,29.122990,-0.660388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
116,138.000000,87677.000000,46601.000000,0.000000,635.340579,337.688405,0.000000,0.000000,4019.601449,802.992753,832.644927,0.000000,0.000000,0.000000,5.636517,1.126002,1.167582,0.000000,0.000000,6.762520,4.983485,0.000000,6.762520,2.232372,-0.000000,4.120064,10.927488,0.000000,338,635,0,327,631,0,348,641,0,631,330,0,63,10.292212,21.613647,0.238859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
117,505.000000,327140.000000,145012.000000,0.000000,647.801980,287.152475,0.000000,0.000000,167667.259405,25958.198019,-61456.752475,0.000000,0.000000,0.000000,41.692675,6.454848,-15.282031,0.000000,0.000000,48.147523,35.579390,0.000000,48.147523,5.964846,-0.000000,4.689746,37.264868,0.000000,287,648,0,256,633,0,323,663,0,633,317,0,190,32.021727,71.515191,-0.357244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128775.000000,505
118,189.000000,120881.000000,70466.000000,0.000000,639.582010,372.835978,0.000000,0.000000,5631.915343,2063.978835,1363.042328,0.000000,0.000000,0.000000,5.192466,1.902930,1.256686,0.000000,0.000000,7.095396,8.301640,0.000000,7.095396,2.881256,-0.000000,5.687991,11.089918,0.000000,373,640,0,359,634,0,384,646,0,634,359,0,72,12.668095,26.391865,0.326216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
119,1811.000000,1268101.000000,1449268.000000,0.000000,700.221424,800.258420,0.000000,0.000000,317651.059083,2221976.208724,-252718.626725,0.000000,0.000000,0.000000,14.389941,100.657963,-11.448431,0.000000,0.000000,115.047904,1317.395658,0.000000,115.047904,36.295945,-0.000000,53.316052,18.944003,0.000000,800,700,0,764,635,0,830,763,0,635,806,0,489,66.559193,129.084496,0.129716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,461805.000000,1811
120,54.000000,34709.000000,24909.000000,0.000000,642.759259,461.277777,0.000000,0.000000,300.833333,267.870370,-116.388888,0.000000,0.000000,0.000000,1.473898,1.312400,-0.570234,0.000000,0.000000,2.786298,1.609178,0.000000,2.786298,1.268533,-0.000000,3.420092,5.308813,0.000000,461,643,0,458,639,0,467,647,0,639,462,0,34,10.595291,11.919702,-0.715062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
121,19.000000,12188.000000,8993.000000,0.000000,641.473684,473.315789,0.000000,0.000000,52.105263,16.736842,6.157894,0.000000,0.000000,0.000000,1.027724,0.330117,0.121458,0.000000,0.000000,1.357842,0.324517,0.000000,1.357842,0.569664,-0.000000,1.815337,3.340486,0.000000,473,641,0,470,640,0,476,643,0,640,472,0,17,3.042603,6.085206,0.167541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
122,1027.000000,684526.000000,704231.000000,0.000000,666.529698,685.716650,0.000000,0.000000,333904.545277,187573.844206,24327.142161,0.000000,0.000000,0.000000,32.225159,18.102769,2.347814,0.000000,0.000000,50.327928,577.852395,0.000000,50.327928,24.038560,-0.000000,20.376140,27.637641,0.000000,686,667,0,649,640,0,722,704,0,640,658,0,363,64.833249,73.950425,0.160498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,261885.000000,1027
123,101.000000,65103.000000,54904.000000,0.000000,644.584158,543.603960,0.000000,0.000000,3518.158415,460.534653,-893.633663,0.000000,0.000000,0.000000,7.479746,0.979115,-1.899901,0.000000,0.000000,8.458861,3.713909,0.000000,8.458861,1.927150,-0.000000,2.861748,11.871230,0.000000,544,645,0,534,641,0,556,649,0,641,544,0,61,8.288198,22.792545,-0.264482,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
124,120.000000,77911.000000,42948.000000,0.000000,649.258333,357.899999,0.000000,0.000000,800.799999,2278.991666,-297.900000,0.000000,0.000000,0.000000,1.352952,3.850357,-0.503302,0.000000,0.000000,5.203309,4.956036,0.000000,5.203309,2.226215,-0.000000,8.522817,4.805917,0.000000,358,649,0,353,642,0,363,657,0,642,356,0,60,10.186345,15.279517,0.191570,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
125,306.000000,201912.000000,183827.000000,0.000000,659.843137,600.741830,0.000000,0.000000,20540.604575,21738.470588,12377.607843,0.000000,0.000000,0.000000,9.961345,10.542260,6.002628,0.000000,0.000000,20.503605,68.983545,0.000000,20.503605,8.305633,-0.000000,17.003481,8.684627,0.000000,601,660,0,581,642,0,618,673,0,642,584,0,159,42.818090,51.105462,-0.761222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
126,134.000000,86745.000000,68322.000000,0.000000,647.350746,509.865671,0.000000,0.000000,14793.582089,530.514925,2038.313432,0.000000,0.000000,0.000000,21.574146,0.773673,2.972564,0.000000,0.000000,22.347819,7.855213,0.000000,22.347819,2.802715,-0.000000,2.510892,19.700913,0.000000,510,647,0,493,643,0,529,652,0,643,494,0,96,9.087901,36.351604,0.139197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
127,378.000000,250827.000000,65600.000000,0.000000,663.563492,173.544973,0.000000,0.000000,26303.735449,9416.976190,-9609.079365,0.000000,0.000000,0.000000,9.624134,3.445527,-3.515815,0.000000,0.000000,13.069662,20.799265,0.000000,13.069662,4.560621,-0.000000,7.157448,17.600974,0.000000,174,664,0,159,652,0,190,673,0,652,186,0,110,23.049993,34.026181,-0.424940,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96390.000000,378
128,538.000000,367502.000000,120253.000000,0.000000,683.089219,223.518587,0.000000,0.000000,79346.314126,105097.717472,87129.107806,0.000000,0.000000,0.000000,18.133587,24.018741,19.912245,0.000000,0.000000,42.152328,39.048432,0.000000,42.152328,6.248874,-0.000000,35.076075,5.319446,0.000000,224,683,0,203,658,0,248,708,0,658,203,0,204,59.442801,66.047557,-0.712040,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137190.000000,538
129,181.000000,124063.000000,82625.000000,0.000000,685.430939,456.491712,0.000000,0.000000,14975.237569,1320.386740,-1670.353591,0.000000,0.000000,0.000000,14.626338,1.289623,-1.631437,0.000000,0.000000,15.915962,16.200888,0.000000,15.915962,4.025032,-0.000000,4.435023,16.332883,0.000000,456,685,0,438,679,0,475,691,0,679,462,0,103,12.086878,37.267873,-0.119970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
130,188.000000,129506.000000,65495.000000,0.000000,688.861702,348.377659,0.000000,0.000000,14276.186170,5078.404255,7768.819148,0.000000,0.000000,0.000000,13.255671,4.715381,7.213475,0.000000,0.000000,17.971052,10.471319,0.000000,17.971052,3.235941,-0.000000,3.522929,18.908485,0.000000,348,689,0,334,680,0,365,700,0,680,337,0,102,23.021954,35.684028,0.518151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
131,422.000000,291066.000000,228980.000000,0.000000,689.729857,542.606635,0.000000,0.000000,68008.701421,5289.203791,7589.156398,0.000000,0.000000,0.000000,21.485619,1.670989,2.397600,0.000000,0.000000,23.156608,30.153752,0.000000,23.156608,5.491243,-0.000000,6.125470,24.286181,0.000000,543,690,0,520,680,0,568,697,0,680,530,0,150,17.120508,48.340259,0.118719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107610.000000,422
132,1557.000000,1121005.000000,1053036.000000,0.000000,719.977520,676.323699,0.000000,0.000000,3028920.855491,473670.213230,944710.329479,0.000000,0.000000,0.000000,167.842951,26.247700,52.349657,0.000000,0.000000,194.090652,1665.004820,0.000000,194.090652,40.804470,-0.000000,14.610224,66.274192,0.000000,676,720,0,595,684,0,737,755,0,684,601,0,546,74.756263,149.512527,0.318349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,397035.000000,1557
133,176.000000,121103.000000,54590.000000,0.000000,688.085227,310.170454,0.000000,0.000000,20136.886363,369.721590,-530.556818,0.000000,0.000000,0.000000,20.416224,0.374850,-0.537916,0.000000,0.000000,20.791074,7.363674,0.000000,20.791074,2.713609,-0.000000,2.784524,20.964573,0.000000,310,688,0,288,685,0,329,691,0,685,309,0,100,6.002157,41.014744,-0.026814,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
134,121.000000,83900.000000,59587.000000,0.000000,693.388429,492.454545,0.000000,0.000000,5755.999999,540.743801,-464.363636,0.000000,0.000000,0.000000,9.617753,0.903533,-0.775909,0.000000,0.000000,10.521286,8.087929,0.000000,10.521286,2.843928,-0.000000,3.696999,12.591823,0.000000,492,693,0,482,690,0,510,698,0,690,482,0,70,8.031158,28.109054,-0.088115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
135,261.000000,192491.000000,123225.000000,0.000000,737.513409,472.126436,0.000000,0.000000,53584.827586,34357.203065,-42189.942528,0.000000,0.000000,0.000000,32.125840,20.598256,-25.294237,0.000000,0.000000,52.724096,21.937844,0.000000,52.724096,4.683785,-0.000000,2.988490,33.373008,0.000000,472,738,0,449,717,0,496,761,0,717,494,0,179,56.286085,60.123773,-0.673376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66555.000000,261
136,268.000000,194249.000000,113709.000000,0.000000,724.809701,424.287313,0.000000,0.000000,20226.876865,2775.294776,4306.652985,0.000000,0.000000,0.000000,11.706195,1.606186,2.492452,0.000000,0.000000,13.312382,12.590019,0.000000,13.312382,3.548241,-0.000000,5.051017,17.491993,0.000000,424,725,0,408,718,0,442,731,0,718,422,0,100,13.349220,34.913346,0.229238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
137,54.000000,39516.000000,27859.000000,0.000000,731.777777,515.907407,0.000000,0.000000,234.537037,279.333333,-28.111111,0.000000,0.000000,0.000000,1.149087,1.368561,-0.137727,0.000000,0.000000,2.517649,1.553628,0.000000,2.517649,1.246446,-0.000000,4.551852,3.953965,0.000000,516,732,0,512,728,0,520,737,0,728,516,0,34,8.880247,9.990278,0.449013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
138,457.000000,339471.000000,154529.000000,0.000000,742.824945,338.137855,0.000000,0.000000,161264.315098,18031.995623,47601.028446,0.000000,0.000000,0.000000,45.812431,5.122581,13.522637,0.000000,0.000000,50.935012,51.816183,0.000000,50.935012,7.198345,-0.000000,5.090442,35.285258,0.000000,338,743,0,302,730,0,368,756,0,730,311,0,198,27.159936,68.944453,0.293309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116535.000000,457
139,462.000000,346493.000000,279999.000000,0.000000,749.984848,606.058441,0.000000,0.000000,95999.422077,5606.893939,1710.409090,0.000000,0.000000,0.000000,26.878971,1.569879,0.478899,0.000000,0.000000,28.448851,41.967407,0.000000,28.448851,6.478225,-0.000000,6.430638,26.690517,0.000000,606,750,0,581,741,0,634,760,0,741,614,0,186,19.003398,53.009480,0.018912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117810.000000,462
140,157.000000,117455.000000,88103.000000,0.000000,748.121019,561.165605,0.000000,0.000000,2203.694267,1998.700636,451.853503,0.000000,0.000000,0.000000,2.601867,2.359834,0.533496,0.000000,0.000000,4.961701,5.855357,0.000000,4.961701,2.419784,-0.000000,6.389337,7.995041,0.000000,561,748,0,553,742,0,568,756,0,742,558,0,59,17.916233,19.195964,0.673867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
141,51.000000,38564.000000,42866.000000,0.000000,756.156862,840.509803,0.000000,0.000000,252.745098,220.745098,-75.078431,0.000000,0.000000,0.000000,1.336357,1.167161,-0.396967,0.000000,0.000000,2.503518,1.402160,0.000000,2.503518,1.184128,-0.000000,3.473134,4.861979,0.000000,841,756,0,836,752,0,844,760,0,752,843,0,30,10.291868,10.291868,-0.680413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
142,803.000000,627062.000000,242405.000000,0.000000,780.899128,301.874221,0.000000,0.000000,1534160.296388,158850.829389,426824.811955,0.000000,0.000000,0.000000,205.549620,21.283126,57.186773,0.000000,0.000000,226.832746,1104.411459,0.000000,226.832746,33.232686,-0.000000,9.174995,61.250404,0.000000,302,781,0,238,753,0,390,797,0,753,239,0,433,45.753503,158.057556,0.277749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,204765.000000,803
143,58.000000,44903.000000,36833.000000,0.000000,774.189655,635.051724,0.000000,0.000000,134.844827,914.913793,-206.568965,0.000000,0.000000,0.000000,0.600616,4.075142,-0.920084,0.000000,0.000000,4.675759,1.601040,0.000000,4.675759,1.265322,-0.000000,8.042850,2.364636,0.000000,635,774,0,632,767,0,638,781,0,767,636,0,39,6.182425,14.425659,0.243529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
144,155.000000,120750.000000,129471.000000,0.000000,779.032258,835.296774,0.000000,0.000000,1914.348387,4674.838709,1514.516129,0.000000,0.000000,0.000000,2.299210,5.614671,1.818995,0.000000,0.000000,7.913882,9.600566,0.000000,7.913882,3.098478,-0.000000,10.895593,5.260167,0.000000,835,779,0,830,767,0,844,789,0,767,834,0,78,15.304504,24.049935,-0.415874,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
145,154.000000,119691.000000,66050.000000,0.000000,777.214285,428.896103,0.000000,0.000000,7276.337662,765.928571,-955.571428,0.000000,0.000000,0.000000,8.814923,0.927884,-1.157627,0.000000,0.000000,9.742808,6.839130,0.000000,9.742808,2.615173,-0.000000,3.907115,13.418259,0.000000,429,777,0,416,773,0,443,783,0,773,427,0,72,10.102782,27.277512,-0.142765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
146,228.000000,181406.000000,171458.000000,0.000000,795.640350,752.008771,0.000000,0.000000,1643.982456,16954.508771,2407.719298,0.000000,0.000000,0.000000,1.180277,12.172284,1.728592,0.000000,0.000000,13.352561,11.378637,0.000000,13.352561,3.373223,-0.000000,16.887477,4.580041,0.000000,752,796,0,745,781,0,757,813,0,781,746,0,92,12.140643,32.375049,-0.152361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
147,87.000000,68814.000000,52781.000000,0.000000,790.965517,606.678160,0.000000,0.000000,236.988505,1680.896551,111.034482,0.000000,0.000000,0.000000,0.614754,4.360289,0.288026,0.000000,0.000000,4.975043,2.597547,0.000000,4.975043,1.611690,-0.000000,8.745104,3.216205,0.000000,607,791,0,604,783,0,610,799,0,783,605,0,47,6.017507,16.046687,-0.076300,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
148,1623.000000,1316527.000000,615370.000000,0.000000,811.168823,379.155884,0.000000,0.000000,5360215.561305,285451.742452,-1205284.712261,0.000000,0.000000,0.000000,281.033157,14.966078,-63.192415,0.000000,0.000000,295.999235,212.682807,0.000000,295.999235,14.583648,-0.000000,5.421470,109.769934,0.000000,379,811,0,282,785,0,496,837,0,785,487,0,575,53.304973,219.370466,-0.221728,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,413865.000000,1623
149,28.000000,22145.000000,19255.000000,0.000000,790.892857,687.678571,0.000000,0.000000,62.107142,86.678571,-39.964285,0.000000,0.000000,0.000000,0.730461,1.019454,-0.470032,0.000000,0.000000,1.749915,0.523741,0.000000,1.749915,0.723699,-0.000000,4.088466,2.164940,0.000000,688,791,0,685,788,0,690,794,0,788,688,0,22,6.216468,7.459762,0.636274,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
150,34.000000,27147.000000,22143.000000,0.000000,798.441176,651.264705,0.000000,0.000000,242.617647,42.382352,42.029411,0.000000,0.000000,0.000000,2.202675,0.384780,0.381576,0.000000,0.000000,2.587455,0.701946,0.000000,2.587455,0.837822,-0.000000,1.996010,5.430680,0.000000,651,798,0,647,796,0,656,800,0,796,648,0,25,4.080307,9.180691,0.198729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
151,173.000000,140014.000000,116625.000000,0.000000,809.329479,674.132947,0.000000,0.000000,1959.942196,4306.219653,831.421965,0.000000,0.000000,0.000000,2.033207,4.467192,0.862501,0.000000,0.000000,6.500400,8.338822,0.000000,6.500400,2.887701,-0.000000,9.887309,6.021211,0.000000,674,809,0,666,801,0,681,818,0,801,676,0,67,15.742112,17.841060,-0.308275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
152,263.000000,214108.000000,149742.000000,0.000000,814.098859,569.361216,0.000000,0.000000,7316.684410,12857.429657,2200.608365,0.000000,0.000000,0.000000,4.342168,7.630385,1.305975,0.000000,0.000000,11.972554,31.426846,0.000000,11.972554,5.605965,-0.000000,12.577161,8.719698,0.000000,569,814,0,558,802,0,582,830,0,802,558,0,117,25.418343,29.654733,-0.335639,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
153,68.000000,55234.000000,49057.000000,0.000000,812.264705,721.426470,0.000000,0.000000,328.632352,421.235294,44.323529,0.000000,0.000000,0.000000,1.184036,1.517677,0.159694,0.000000,0.000000,2.701714,1.771483,0.000000,2.701714,1.330970,-0.000000,5.076875,4.271844,0.000000,721,812,0,717,808,0,725,817,0,808,720,0,34,8.620690,9.698276,-0.381788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
154,259.000000,213206.000000,163267.000000,0.000000,823.189189,630.374517,0.000000,0.000000,2700.671814,15131.729729,-2356.351351,0.000000,0.000000,0.000000,1.635832,9.165487,-1.427272,0.000000,0.000000,10.801319,12.956092,0.000000,10.801319,3.599457,-0.000000,15.093403,5.763056,0.000000,630,823,0,623,809,0,637,836,0,809,631,0,86,14.232977,27.449313,0.181183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
155,23.000000,18814.000000,10539.000000,0.000000,818.000000,458.217391,0.000000,0.000000,45.913043,42.000000,13.000000,0.000000,0.000000,0.000000,0.701938,0.642114,0.198749,0.000000,0.000000,1.344052,0.411223,0.000000,1.344052,0.641266,-0.000000,2.316889,3.154189,0.000000,458,818,0,456,816,0,461,820,0,816,456,0,17,5.277739,6.597174,0.710707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
156,137.000000,113207.000000,95333.000000,0.000000,826.328467,695.861313,0.000000,0.000000,2894.364963,1702.218978,1631.240875,0.000000,0.000000,0.000000,4.098194,2.410208,2.309709,0.000000,0.000000,6.508403,4.542746,0.000000,6.508403,2.131371,-0.000000,4.041283,10.832925,0.000000,696,826,0,687,820,0,705,833,0,820,687,0,62,15.863011,21.964169,0.610229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
157,914.000000,798363.000000,623632.000000,0.000000,873.482494,682.310722,0.000000,0.000000,267607.754923,308490.219912,215044.971553,0.000000,0.000000,0.000000,30.169661,34.778683,24.243818,0.000000,0.000000,64.948344,461.498347,0.000000,64.948344,21.482512,-0.000000,36.096636,13.645674,0.000000,682,873,0,660,829,0,717,909,0,829,665,0,303,77.047112,108.136297,-0.738012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,233070.000000,914
158,129.000000,108494.000000,71350.000000,0.000000,841.038759,553.100775,0.000000,0.000000,2561.689922,1152.806201,-210.503875,0.000000,0.000000,0.000000,3.930130,1.768628,-0.322953,0.000000,0.000000,5.698759,6.846642,0.000000,5.698759,2.616608,-0.000000,5.536872,8.416271,0.000000,553,841,0,543,834,0,560,848,0,834,560,0,61,14.148865,17.180765,-0.145188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
159,158.000000,133537.000000,127342.000000,0.000000,845.170886,805.962025,0.000000,0.000000,8347.772151,2174.386075,2045.025316,0.000000,0.000000,0.000000,9.772997,2.545621,2.394175,0.000000,0.000000,12.318619,19.146281,0.000000,12.318619,4.375646,-0.000000,5.363166,12.862525,0.000000,806,845,0,790,836,0,819,852,0,836,803,0,99,16.710063,30.286990,0.292566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
160,79.000000,67090.000000,38637.000000,0.000000,849.240506,489.075949,0.000000,0.000000,463.544303,638.430379,166.556962,0.000000,0.000000,0.000000,1.367482,1.883406,0.491352,0.000000,0.000000,3.250889,2.334098,0.000000,3.250889,1.527775,-0.000000,6.053726,4.241766,0.000000,489,849,0,485,844,0,494,854,0,844,487,0,39,10.516298,11.684776,-0.543673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
161,106.000000,90775.000000,40222.000000,0.000000,856.367924,379.452830,0.000000,0.000000,6252.264150,662.650943,-1797.660377,0.000000,0.000000,0.000000,12.463198,1.320921,-3.583437,0.000000,0.000000,13.784119,3.621882,0.000000,13.784119,1.903124,-0.000000,2.215660,15.735814,0.000000,379,856,0,366,851,0,394,861,0,851,392,0,76,10.422770,29.183758,-0.285795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
162,37.000000,32035.000000,20821.000000,0.000000,865.810810,562.729729,0.000000,0.000000,45.297297,461.675675,82.108108,0.000000,0.000000,0.000000,0.367397,3.744564,0.665963,0.000000,0.000000,4.111962,0.932237,0.000000,4.111962,0.965524,-0.000000,7.025712,1.752323,0.000000,563,866,0,561,860,0,564,874,0,860,561,0,29,3.053710,14.250647,-0.187831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
163,131.000000,113332.000000,45705.000000,0.000000,865.129770,348.893129,0.000000,0.000000,7142.503816,464.793893,-702.183206,0.000000,0.000000,0.000000,10.735495,0.698605,-1.055412,0.000000,0.000000,11.434100,6.385981,0.000000,11.434100,2.527050,-0.000000,3.283407,14.091312,0.000000,349,865,0,333,861,0,361,868,0,861,352,0,75,7.037765,28.151061,-0.103642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
164,429.000000,373936.000000,321531.000000,0.000000,871.645687,749.489510,0.000000,0.000000,35619.202797,7206.144522,-1652.594405,0.000000,0.000000,0.000000,11.008829,2.227203,-0.510767,0.000000,0.000000,13.236032,24.258020,0.000000,13.236032,4.925243,-0.000000,7.972237,17.867351,0.000000,749,872,0,729,862,0,765,880,0,862,755,0,109,18.030216,36.060433,-0.057902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109395.000000,429
165,144.000000,127156.000000,120497.000000,0.000000,883.027777,836.784722,0.000000,0.000000,2824.326388,5515.888888,-3394.138888,0.000000,0.000000,0.000000,3.741952,7.308005,-4.496897,0.000000,0.000000,11.049957,7.124122,0.000000,11.049957,2.669105,-0.000000,14.022382,3.611806,0.000000,837,883,0,828,871,0,844,893,0,871,841,0,83,19.341895,26.595106,0.596654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
166,113.000000,99391.000000,55017.000000,0.000000,879.566371,486.876106,0.000000,0.000000,942.265486,1887.752212,-819.070796,0.000000,0.000000,0.000000,1.724786,3.455469,-1.499282,0.000000,0.000000,5.180256,3.712098,0.000000,5.180256,1.926680,-0.000000,9.061238,4.040093,0.000000,487,880,0,482,872,0,493,888,0,872,491,0,55,12.702200,18.475928,0.523666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
167,145.000000,128553.000000,89509.000000,0.000000,886.572413,617.303448,0.000000,0.000000,3942.648275,1263.489655,1368.813793,0.000000,0.000000,0.000000,5.175639,1.658623,1.796885,0.000000,0.000000,6.834262,5.355638,0.000000,6.834262,2.314225,-0.000000,4.299441,11.019397,0.000000,617,887,0,607,881,0,628,893,0,881,611,0,65,13.017996,22.781494,0.398095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
168,862.000000,803990.000000,480799.000000,0.000000,932.703016,557.771461,0.000000,0.000000,63313.977958,298637.972157,29687.494199,0.000000,0.000000,0.000000,7.717735,36.402846,3.618793,0.000000,0.000000,44.120582,267.851882,0.000000,44.120582,16.366181,-0.000000,30.512347,13.550582,0.000000,558,933,0,535,892,0,579,970,0,892,567,0,288,44.338116,78.599388,-0.123576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,219810.000000,862
169,92.000000,83348.000000,34163.000000,0.000000,905.956521,371.336956,0.000000,0.000000,756.554347,753.826086,275.347826,0.000000,0.000000,0.000000,1.821614,1.815044,0.662976,0.000000,0.000000,3.636659,2.866774,0.000000,3.636659,1.693155,-0.000000,4.518613,6.622014,0.000000,371,906,0,367,900,0,377,911,0,900,367,0,43,14.107234,15.517957,0.782921,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
170,56.000000,51419.000000,29093.000000,0.000000,918.196428,519.517857,0.000000,0.000000,1279.982142,126.839285,293.303571,0.000000,0.000000,0.000000,5.974293,0.592020,1.368989,0.000000,0.000000,6.566313,1.662770,0.000000,6.566313,1.289484,-0.000000,1.958903,9.574338,0.000000,520,918,0,510,915,0,528,921,0,915,510,0,45,6.170007,18.510023,0.235292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
171,1243.000000,1167966.000000,935467.000000,0.000000,939.634754,752.588093,0.000000,0.000000,858707.103781,101418.178600,12780.994368,0.000000,0.000000,0.000000,64.251541,7.588471,0.956319,0.000000,0.000000,71.840012,486.656436,0.000000,71.840012,22.060290,-0.000000,14.502071,42.248510,0.000000,753,940,0,708,915,0,795,960,0,915,708,0,371,45.006404,87.012382,0.016870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,316965.000000,1243
172,74.000000,68264.000000,43067.000000,0.000000,922.486486,581.986486,0.000000,0.000000,314.986486,626.486486,6.486486,0.000000,0.000000,0.000000,1.013871,2.016520,0.020878,0.000000,0.000000,3.030392,2.044057,0.000000,3.030392,1.429705,-0.000000,5.792169,4.105740,0.000000,582,922,0,578,917,0,586,928,0,917,582,0,37,8.001732,11.002382,-0.020811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
