Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,7771.000000,2236395.000000,3702164.000000,0.000000,287.787286,476.407669,0.000000,0.000000,9647938.502892,4351289.383861,4143897.877749,0.000000,0.000000,0.000000,62.680432,28.269323,26.921949,0.000000,0.000000,90.949755,1047.142092,0.000000,90.949755,32.359574,-0.000000,32.442486,77.623568,0.000000,476,288,0,399,241,0,542,339,0,241,452,0,495,111.735441,163.042531,0.501064,74.312315,   203.324454,    14.259188,   124.000000,    43.000000,    74.000000,577481.000000,7771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1981605.000000,7771,4,9,1,354,541,298,537,339,399,259,442,245,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,1965.000000,579513.000000,1622579.000000,0.000000,294.917557,825.739949,0.000000,0.000000,222152.113994,505428.644274,11042.871755,0.000000,0.000000,0.000000,9.026104,20.535712,0.448675,0.000000,0.000000,29.561817,185.156187,0.000000,29.561817,13.607210,-0.000000,31.405972,20.792293,0.000000,826,295,0,805,265,0,844,326,0,265,817,0,177,39.029532,61.046191,-0.038903,83.476335,   365.893151,    19.128333,   161.000000,    50.000000,    81.000000,164031.000000,1965,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,104,829,268,839,269,843,272,844,324,808,314,812,267,-99,-99,-99,-99,-99,-99
41,561.000000,169523.000000,239758.000000,0.000000,302.180035,427.376114,0.000000,0.000000,25021.639928,28270.816399,4957.012477,0.000000,0.000000,0.000000,5.407941,6.110187,1.071361,0.000000,0.000000,11.518128,31.895717,0.000000,11.518128,5.647629,-0.000000,14.913552,12.230633,0.000000,427,302,0,416,290,0,440,315,0,290,416,0,98,29.638257,30.873185,-0.627046,74.688057,    93.907874,     9.690607,    99.000000,    55.000000,    76.000000, 41900.000000,561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,57,435,292,440,315,435,314,418,296,420,292,-99,-99,-99,-99,-99,-99,-99,-99
42,5956.000000,1948358.000000,3643831.000000,0.000000,327.125251,611.791638,0.000000,0.000000,6980344.423604,1573082.562121,1163522.437541,0.000000,0.000000,0.000000,64.655270,14.570638,10.777098,0.000000,0.000000,79.225909,825.922758,0.000000,79.225909,28.738871,-0.000000,29.225604,68.008448,0.000000,612,327,0,541,290,0,680,364,0,290,579,0,522,75.554456,141.919856,0.203199,71.724815,   162.389248,    12.743203,   167.000000,    45.000000,    71.000000,427193.000000,5956,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,680,323,666,356,541,342,545,322,547,300,-99,-99,-99,-99,-99,-99,-99,-99
43,702.000000,218017.000000,168411.000000,0.000000,310.565527,239.901709,0.000000,0.000000,62388.217948,29624.485754,-12265.978632,0.000000,0.000000,0.000000,9.999687,4.748261,-1.966011,0.000000,0.000000,14.747949,43.615934,0.000000,14.747949,6.604236,-0.000000,11.915548,19.222522,0.000000,240,311,0,220,298,0,261,327,0,298,238,0,140,30.564619,43.212048,-0.321351,68.292022,    45.907468,     6.775505,    84.000000,    54.000000,    67.000000, 47941.000000,702,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,115,261,303,230,324,221,313,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1925.000000,630343.000000,512316.000000,0.000000,327.450909,266.138181,0.000000,0.000000,423189.243636,295486.610909,-166999.941818,0.000000,0.000000,0.000000,17.672323,12.339479,-6.973893,0.000000,0.000000,30.011802,169.432064,0.000000,30.011802,13.016607,-0.000000,19.102434,32.978866,0.000000,266,327,0,233,300,0,292,349,0,300,280,0,216,59.484033,71.623632,-0.602801,71.111688,   128.334192,    11.328468,   103.000000,    48.000000,    71.000000,136890.000000,1925,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,281,300,284,303,288,307,291,310,292,322,242,347,233,339,-99,-99,-99,-99
45,2774.000000,924890.000000,2067291.000000,0.000000,333.413842,745.238284,0.000000,0.000000,799275.494232,862014.908435,-396257.550108,0.000000,0.000000,0.000000,20.506327,22.115978,-10.166440,0.000000,0.000000,42.622306,350.160986,0.000000,42.622306,18.712588,-0.000000,40.282488,23.922690,0.000000,745,333,0,711,301,0,782,379,0,301,742,0,404,96.667195,106.197764,0.745898,72.226387,   156.131925,    12.495276,   104.000000,    46.000000,    72.000000,200356.000000,2774,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,160,771,307,776,310,779,323,782,336,723,379,719,366,-99,-99,-99,-99,-99,-99
46,330.000000,104686.000000,260924.000000,0.000000,317.230303,790.678787,0.000000,0.000000,10379.951515,10438.496969,-3638.587878,0.000000,0.000000,0.000000,4.551732,4.577405,-1.595564,0.000000,0.000000,9.129138,18.289300,0.000000,9.129138,4.276599,-0.000000,12.669352,8.795473,0.000000,791,317,0,780,307,0,801,331,0,307,797,0,90,29.579741,33.805418,0.781375,68.696969,   169.713364,    13.027408,   107.000000,    48.000000,    68.000000, 22670.000000,330,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,57,800,310,801,314,785,327,784,327,783,327,780,310,-99,-99,-99,-99,-99,-99
47,7007.000000,2463201.000000,3189817.000000,0.000000,351.534322,455.232909,0.000000,0.000000,11765433.890963,1729849.495361,1576876.985157,0.000000,0.000000,0.000000,87.746901,12.901261,11.760388,0.000000,0.000000,100.648162,993.738954,0.000000,100.648162,31.523625,-0.000000,28.576744,81.179890,0.000000,455,352,0,372,319,0,538,390,0,319,427,0,557,71.830832,167.942509,0.152242,73.257028,   256.364843,    16.011397,   127.000000,    43.000000,    73.000000,513312.000000,7007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1786785.000000,7007,4,9,1,348,538,348,532,364,523,380,372,349,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,2210.000000,767882.000000,1808867.000000,0.000000,347.457918,818.491855,0.000000,0.000000,460430.353393,381420.586425,144193.242533,0.000000,0.000000,0.000000,15.994631,13.249955,5.009048,0.000000,0.000000,29.244587,186.837602,0.000000,29.244587,13.668855,-0.000000,22.096160,32.033114,0.000000,818,347,0,788,321,0,844,374,0,321,803,0,187,66.661803,70.435113,0.651693,74.353393,   127.938886,    11.311007,   113.000000,    48.000000,    74.000000,164321.000000,2210,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,788,335,803,322,792,348,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,1103.000000,380954.000000,759445.000000,0.000000,345.379873,688.526745,0.000000,0.000000,102610.961015,120517.833182,-35228.706255,0.000000,0.000000,0.000000,9.003811,10.575087,-3.091215,0.000000,0.000000,19.578899,85.660479,0.000000,19.578899,9.255294,-0.000000,22.669471,16.165623,0.000000,689,345,0,671,327,0,707,370,0,327,683,0,168,45.603960,54.471397,0.660957,85.138712,   334.310142,    18.284150,   138.000000,    52.000000,    81.000000, 93908.000000,1103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,136,705,336,707,338,685,370,681,368,678,363,672,358,671,356,-99,-99,-99,-99
50,916.000000,319680.000000,154698.000000,0.000000,348.995633,168.884279,0.000000,0.000000,54367.733624,98113.982532,-18034.462882,0.000000,0.000000,0.000000,6.111492,11.029020,-2.027259,0.000000,0.000000,17.140512,63.293993,0.000000,17.140512,7.955752,-0.000000,21.062206,14.252426,0.000000,169,349,0,154,329,0,188,369,0,329,162,0,148,36.125661,42.500778,0.344752,70.141921,    31.770000,     5.636488,    81.000000,    51.000000,    71.000000, 64250.000000,916,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,4,62,173,330,188,343,166,369,162,367,157,365,155,363,162,330,-99,-99,-99,-99
51,7916.000000,3013140.000000,2181132.000000,0.000000,380.639211,275.534613,0.000000,0.000000,11519943.515914,2719743.588680,938619.855987,0.000000,0.000000,0.000000,73.020135,17.239324,5.949521,0.000000,0.000000,90.259460,1223.421019,0.000000,90.259460,34.977435,-0.000000,35.480603,74.707103,0.000000,276,381,0,196,335,0,344,418,0,335,294,0,526,83.460386,148.820930,0.105083,72.721323,   175.703252,    13.255310,   119.000000,    44.000000,    72.000000,575662.000000,7916,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,344,406,196,406,212,357,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,3184.000000,1198345.000000,1778714.000000,0.000000,376.364635,558.641331,0.000000,0.000000,945572.400753,928779.657977,-425483.586055,0.000000,0.000000,0.000000,20.186640,19.828138,-9.083475,0.000000,0.000000,40.014778,317.753969,0.000000,40.014778,17.825654,-0.000000,25.134937,41.021861,0.000000,559,376,0,526,344,0,599,416,0,344,579,0,315,100.833518,102.233984,-0.775532,77.843592,   270.248227,    16.439228,   123.000000,    44.000000,    78.000000,247854.000000,3184,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,597,351,594,368,542,416,526,392,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,14.000000,4861.000000,10646.000000,0.000000,347.214285,760.428571,0.000000,0.000000,87.428571,12.357142,-25.285714,0.000000,0.000000,0.000000,2.591091,0.366224,-0.749384,0.000000,0.000000,2.957315,0.387344,0.000000,2.957315,0.622369,-0.000000,1.068280,4.840378,0.000000,760,347,0,757,346,0,764,349,0,346,762,0,14,3.136790,7.319177,-0.296408,88.500000,     6.115384,     2.472930,    91.000000,    83.000000,    89.000000,  1239.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,1020.000000,376824.000000,196687.000000,0.000000,369.435294,192.830392,0.000000,0.000000,63711.657843,120766.729411,-14856.694117,0.000000,0.000000,0.000000,6.205146,11.761979,-1.446955,0.000000,0.000000,17.967125,70.891118,0.000000,17.967125,8.419686,-0.000000,21.850083,15.183900,0.000000,193,369,0,174,348,0,208,394,0,348,192,0,159,35.003849,47.358148,0.240068,69.157843,    63.293019,     7.955691,    90.000000,    50.000000,    70.000000, 70541.000000,1020,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,78,196,349,205,353,197,390,176,376,177,372,189,351,-99,-99,-99,-99,-99,-99
55,9163.000000,3741174.000000,3832407.000000,0.000000,408.291389,418.248062,0.000000,0.000000,13824739.153110,7088535.990611,6933980.672157,0.000000,0.000000,0.000000,72.100791,36.969164,36.163104,0.000000,0.000000,109.069955,1357.735837,0.000000,109.069955,36.847467,-0.000000,34.154591,87.814905,0.000000,418,408,0,337,353,0,494,468,0,353,364,0,543,135.673897,185.224364,0.559311,72.262577,   197.107644,    14.039502,   162.000000,    44.000000,    70.000000,662142.000000,9163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2336565.000000,9163,3,9,1,354,493,465,337,363,471,399,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,756.000000,286083.000000,471438.000000,0.000000,378.416666,623.595238,0.000000,0.000000,60260.142857,45389.749999,20003.499999,0.000000,0.000000,0.000000,8.749859,6.590657,2.904537,0.000000,0.000000,15.340517,49.230991,0.000000,15.340517,7.016480,-0.000000,12.712695,19.511542,0.000000,624,378,0,603,363,0,638,395,0,363,619,0,136,38.972177,42.625819,0.607463,68.949735,   165.798794,    12.876288,   115.000000,    46.000000,    66.000000, 52126.000000,756,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,137,634,393,630,393,629,394,605,377,603,370,-99,-99,-99,-99,-99,-99,-99,-99
57,1626.000000,648006.000000,277313.000000,0.000000,398.527675,170.549200,0.000000,0.000000,266016.563960,440559.254612,225793.785977,0.000000,0.000000,0.000000,13.912802,23.041474,11.809130,0.000000,0.000000,36.954277,181.115923,0.000000,36.954277,13.457931,-0.000000,36.391456,15.728663,0.000000,171,399,0,140,366,0,194,428,0,366,150,0,231,65.472168,75.171748,-0.600986,70.142066,    63.788420,     7.986765,    85.000000,    44.000000,    72.000000,114051.000000,1626,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,125,188,425,177,426,172,426,168,428,144,369,150,367,-99,-99,-99,-99,-99,-99
58,2406.000000,954231.000000,1617089.000000,0.000000,396.604738,672.106816,0.000000,0.000000,650719.548212,480401.105984,17331.582294,0.000000,0.000000,0.000000,20.183649,14.900808,0.537581,0.000000,0.000000,35.084457,300.463699,0.000000,35.084457,17.333888,-0.000000,26.879206,31.382222,0.000000,672,397,0,642,373,0,709,429,0,373,642,0,292,56.283371,67.339033,0.100388,72.944305,   171.442219,    13.093594,   137.000000,    48.000000,    71.000000,175504.000000,2406,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,161,695,376,706,379,707,384,709,388,686,428,676,428,673,429,642,374,-99,-99
59,732.000000,287782.000000,600564.000000,0.000000,393.144808,820.442622,0.000000,0.000000,25288.590163,78624.650273,-4299.918032,0.000000,0.000000,0.000000,3.833332,11.918198,-0.651796,0.000000,0.000000,15.751531,45.261581,0.000000,15.751531,6.727672,-0.000000,20.566142,11.558692,0.000000,820,393,0,809,374,0,832,412,0,374,812,0,123,23.073669,38.121715,0.079931,72.952185,   110.598257,    10.516570,   101.000000,    54.000000,    73.000000, 53401.000000,732,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,73,825,377,832,376,826,408,825,411,816,409,810,409,812,374,-99,-99,-99,-99
60,213.000000,82764.000000,178904.000000,0.000000,388.563380,839.924882,0.000000,0.000000,1894.798122,9366.394366,1086.014084,0.000000,0.000000,0.000000,1.489555,7.363194,0.853747,0.000000,0.000000,8.852750,10.239006,0.000000,8.852750,3.199844,-0.000000,12.976606,5.547680,0.000000,840,389,0,834,378,0,844,405,0,378,837,0,48,10.100886,27.272393,-0.141453,79.408450,   120.827664,    10.992163,    98.000000,    56.000000,    81.000000, 16914.000000,213,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,44,844,400,844,404,842,403,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,11.000000,4181.000000,7874.000000,0.000000,380.090909,715.818181,0.000000,0.000000,21.636363,10.909090,11.181818,0.000000,0.000000,0.000000,0.884424,0.445928,0.457076,0.000000,0.000000,1.330352,0.185470,0.000000,1.330352,0.430663,-0.000000,1.160049,3.157252,0.000000,716,380,0,713,379,0,718,382,0,379,713,0,11,3.544786,5.907976,0.561770,85.454545,    25.072727,     5.007267,    91.000000,    77.000000,    87.000000,   940.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,5385.000000,2293883.000000,3250062.000000,0.000000,425.976415,603.539832,0.000000,0.000000,3163675.705848,2049942.004827,625659.558774,0.000000,0.000000,0.000000,33.517968,21.718373,6.628630,0.000000,0.000000,55.236341,684.017007,0.000000,55.236341,26.153718,-0.000000,35.645675,49.736139,0.000000,604,426,0,545,380,0,653,463,0,380,600,0,415,90.971612,118.372700,0.421753,76.339647,   296.382946,    17.215776,   201.000000,    49.000000,    75.000000,411089.000000,5385,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,649,418,650,460,566,455,545,421,590,384,599,381,-99,-99,-99,-99,-99,-99
63,2740.000000,1164751.000000,1955877.000000,0.000000,425.091605,713.823722,0.000000,0.000000,439923.858029,1009564.006934,-141928.754379,0.000000,0.000000,0.000000,11.473874,26.330944,-3.701714,0.000000,0.000000,37.804819,288.415263,0.000000,37.804819,16.982793,-0.000000,38.189483,23.842376,0.000000,714,425,0,690,383,0,740,466,0,383,723,0,322,51.366125,85.267767,0.231147,72.322627,   159.471630,    12.628207,   125.000000,    48.000000,    72.000000,198164.000000,2740,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,333,724,383,740,443,739,446,725,456,705,465,702,465,695,466,711,392,-99,-99
64,2800.000000,1173183.000000,1413560.000000,0.000000,418.993928,504.842857,0.000000,0.000000,570296.857142,812930.896785,74371.328571,0.000000,0.000000,0.000000,14.450746,20.598847,1.884494,0.000000,0.000000,35.049593,294.117395,0.000000,35.049593,17.149851,-0.000000,33.819720,27.448623,0.000000,505,419,0,474,388,0,541,459,0,388,492,0,282,69.615284,73.771420,-0.274973,73.426071,   259.455768,    16.107630,   161.000000,    46.000000,    70.000000,205593.000000,2800,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,170,537,418,541,422,500,459,476,393,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,30.000000,11910.000000,23085.000000,0.000000,397.000000,769.500000,0.000000,0.000000,21.500000,372.000000,27.000000,0.000000,0.000000,0.000000,0.230644,3.990689,0.289646,0.000000,0.000000,4.221334,0.836536,0.000000,4.221334,0.914623,-0.000000,6.761114,1.541009,0.000000,770,397,0,768,392,0,771,404,0,392,769,0,28,3.008784,12.035136,-0.076431,80.799999,    79.131034,     8.895562,    95.000000,    63.000000,    84.000000,  2424.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,7.000000,2853.000000,5871.000000,0.000000,407.571428,838.714285,0.000000,0.000000,3.428571,5.714285,2.142857,0.000000,0.000000,0.000000,0.256044,0.426741,0.160027,0.000000,0.000000,0.682785,0.083655,0.000000,0.682785,0.289233,-0.000000,2.003388,1.108441,0.000000,839,408,0,838,406,0,840,409,0,406,838,0,7,2.332380,3.498571,-0.540419,87.714285,     2.904761,     1.704336,    90.000000,    85.000000,    88.000000,   614.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,9264.000000,4086942.000000,2779510.000000,0.000000,441.163860,300.033462,0.000000,0.000000,24340089.626503,2829481.260361,2209542.203366,0.000000,0.000000,0.000000,125.100038,14.542601,11.356318,0.000000,0.000000,139.642640,1690.313995,0.000000,139.642640,41.113428,-0.000000,32.237255,98.996811,0.000000,300,441,0,198,407,0,400,481,0,407,261,0,777,74.381382,203.041070,0.101309,71.607620,   251.487714,    15.858364,   159.000000,    43.000000,    70.000000,663373.000000,9264,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,340,391,420,400,442,364,480,198,420,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,178.000000,77514.000000,116092.000000,0.000000,435.471910,652.202247,0.000000,0.000000,1286.719101,5590.359550,563.011235,0.000000,0.000000,0.000000,1.285061,5.583155,0.562285,0.000000,0.000000,6.868216,6.858530,0.000000,6.868216,2.618879,-0.000000,11.170537,5.172717,0.000000,652,435,0,647,424,0,659,448,0,424,652,0,70,12.098907,24.197815,-0.127953,66.421348,    37.160445,     6.095936,    89.000000,    55.000000,    66.000000, 11823.000000,178,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,31,655,447,650,427,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,912.000000,403985.000000,169388.000000,0.000000,442.966008,185.732456,0.000000,0.000000,78804.719298,64525.946271,-17976.293859,0.000000,0.000000,0.000000,8.910302,7.295828,-2.032545,0.000000,0.000000,16.206130,60.876792,0.000000,16.206130,7.802358,-0.000000,14.991782,19.771727,0.000000,186,443,0,168,426,0,204,460,0,426,195,0,139,41.093642,43.510915,-0.596372,73.097587,    56.909236,     7.543821,    91.000000,    58.000000,    72.000000, 66665.000000,912,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,86,201,431,203,433,204,436,204,444,173,460,169,433,-99,-99,-99,-99,-99,-99
70,1087.000000,495326.000000,576443.000000,0.000000,455.681692,530.306347,0.000000,0.000000,123746.986200,92673.865685,-24665.003679,0.000000,0.000000,0.000000,11.072063,8.291845,-2.206861,0.000000,0.000000,19.363909,86.937606,0.000000,19.363909,9.324033,-0.000000,16.623729,21.911975,0.000000,530,456,0,505,427,0,552,471,0,427,542,0,198,50.257349,53.683987,-0.504339,68.163753,   183.363583,    13.541181,   114.000000,    47.000000,    65.000000, 74094.000000,1087,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,93,541,428,545,441,551,449,548,465,506,462,-99,-99,-99,-99,-99,-99,-99,-99
71,409.000000,181106.000000,276286.000000,0.000000,442.801955,675.515892,0.000000,0.000000,16572.146699,20718.958435,-2317.212713,0.000000,0.000000,0.000000,5.458596,6.824489,-0.763252,0.000000,0.000000,12.283086,36.669583,0.000000,12.283086,6.055541,-0.000000,13.455322,11.370676,0.000000,676,443,0,663,432,0,687,457,0,432,664,0,122,26.289516,27.384912,0.420435,67.728606,    49.266851,     7.019034,    90.000000,    53.000000,    67.000000, 27701.000000,409,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,81,667,456,668,453,663,433,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,7.000000,3094.000000,5217.000000,0.000000,442.000000,745.285714,0.000000,0.000000,3.428571,4.000000,0.000000,0.000000,0.000000,0.000000,0.256044,0.298718,0.000000,0.000000,0.000000,0.554763,0.076485,0.000000,0.554763,0.276559,-0.000000,1.531478,1.417873,0.000000,745,442,0,744,441,0,746,443,0,441,745,0,7,2.000000,2.000000,-0.000000,88.571428,     3.285714,     1.812653,    91.000000,    86.000000,    88.000000,   620.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2.000000,888.000000,1675.000000,0.000000,444.000000,837.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,838,444,0,837,444,0,838,444,0,444,837,0,2,0.000000,1.000000,0.000000,96.000000,     2.000000,     1.414213,    97.000000,    95.000000,    95.000000,   192.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,5.000000,2233.000000,4219.000000,0.000000,446.599999,843.799999,0.000000,0.000000,0.799999,5.199999,-0.399999,0.000000,0.000000,0.000000,0.093568,0.608195,-0.046784,0.000000,0.000000,0.701764,0.054719,0.000000,0.701764,0.233921,-0.000000,2.043961,0.780723,0.000000,844,447,0,843,445,0,844,448,0,445,844,0,5,1.004057,3.012171,0.089926,75.799999,    48.700000,     6.978538,    83.000000,    67.000000,    78.000000,   379.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,6048.000000,2948109.000000,1270125.000000,0.000000,487.451884,210.007440,0.000000,0.000000,6600316.665177,1635843.998511,-892120.334821,0.000000,0.000000,0.000000,59.898469,14.845432,-8.096072,0.000000,0.000000,74.743902,823.672274,0.000000,74.743902,28.699691,-0.000000,30.648554,65.472391,0.000000,210,487,0,153,449,0,283,532,0,449,206,0,427,84.250573,131.958728,-0.172512,71.259920,   210.006516,    14.491601,   117.000000,    40.000000,    71.000000,430980.000000,6048,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,282,481,182,532,173,520,156,513,153,493,155,479,-99,-99,-99,-99,-99,-99
76,1.000000,449.000000,743.000000,0.000000,449.000000,743.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,743,449,0,743,449,0,743,449,0,449,743,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,8178.000000,4086054.000000,3147969.000000,0.000000,499.639765,384.931401,0.000000,0.000000,12400552.516137,3393664.748348,-2916435.091708,0.000000,0.000000,0.000000,75.262428,20.597102,-17.700661,0.000000,0.000000,95.859530,1236.874517,0.000000,95.859530,35.169226,-0.000000,34.449689,78.846526,0.000000,385,500,0,300,450,0,464,545,0,450,408,0,609,99.061508,171.011446,-0.287343,70.283810,   108.372297,    10.410201,   117.000000,    47.000000,    70.000000,574781.000000,8178,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2085390.000000,8178,7,9,1,350,463,471,327,541,318,533,317,524,316,519,315,507,301,484,-99,-99,-99,-99
78,8.000000,3671.000000,4492.000000,0.000000,458.875000,561.500000,0.000000,0.000000,22.000000,6.875000,-10.500000,0.000000,0.000000,0.000000,1.375000,0.429687,-0.656250,0.000000,0.000000,1.804687,0.160156,0.000000,1.804687,0.400195,-0.000000,0.817194,3.494023,0.000000,562,459,0,559,457,0,564,460,0,457,564,0,8,3.370539,5.617566,-0.473308,83.500000,    36.857142,     6.071008,    93.000000,    76.000000,    81.000000,   668.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
