Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,3360.000000,1824047.000000,2727273.000000,0.000000,542.871130,811.688392,0.000000,0.000000,1250808.747321,870233.199702,358966.074107,0.000000,0.000000,0.000000,24.854510,17.292187,7.132925,0.000000,0.000000,42.146697,378.910227,0.000000,42.146697,19.465616,-0.000000,27.310638,40.893109,0.000000,812,543,0,777,506,0,844,577,0,506,778,0,265,78.193955,82.862251,0.541679,71.964583,   207.567366,    14.407198,   151.000000,    48.000000,    70.000000,241801.000000,3360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,843,525,844,575,777,524,779,506,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,1.000000,507.000000,822.000000,0.000000,507.000000,822.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,822,507,0,822,507,0,822,507,0,507,822,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,5697.000000,3148611.000000,2777458.000000,0.000000,552.678778,487.529928,0.000000,0.000000,5628009.147269,2046082.164296,1942831.768298,0.000000,0.000000,0.000000,55.312909,20.109199,19.094439,0.000000,0.000000,75.422108,747.700712,0.000000,75.422108,27.344116,-0.000000,28.428476,66.206033,0.000000,488,553,0,421,514,0,551,593,0,514,437,0,464,86.252932,141.935205,0.413024,69.090398,   133.000429,    11.532581,   117.000000,    44.000000,    67.000000,393608.000000,5697,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,349,551,567,546,576,545,578,542,582,439,562,422,519,-99,-99,-99,-99,-99,-99
42,8.000000,4130.000000,4119.000000,0.000000,516.250000,514.875000,0.000000,0.000000,8.875000,3.500000,-0.750000,0.000000,0.000000,0.000000,0.554687,0.218750,-0.046875,0.000000,0.000000,0.773437,0.119140,0.000000,0.773437,0.345167,-0.000000,1.277196,2.076215,0.000000,515,516,0,513,515,0,516,517,0,515,516,0,8,2.018659,3.027989,-0.136072,84.625000,    21.696428,     4.657942,    90.000000,    78.000000,    85.000000,   677.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,1.000000,521.000000,515.000000,0.000000,521.000000,515.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,515,521,0,515,521,0,515,521,0,521,515,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,    98.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,4483.000000,2477274.000000,1566969.000000,0.000000,552.592906,349.535801,0.000000,0.000000,3556549.003791,1128896.054427,846578.838500,0.000000,0.000000,0.000000,48.113890,15.271990,11.452731,0.000000,0.000000,63.385881,603.629803,0.000000,63.385881,24.568878,-0.000000,26.878511,56.574624,0.000000,350,553,0,295,525,0,395,598,0,525,308,0,359,76.520279,104.822300,0.304505,71.370064,   120.715988,    10.987082,   113.000000,    49.000000,    71.000000,319952.000000,4483,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1143165.000000,4483,5,9,2,168,389,534,395,566,392,570,387,595,295,530,-99,-99,-99,-99,-99,-99,-99,-99
45,3797.000000,2201696.000000,1603388.000000,0.000000,579.851461,422.277587,0.000000,0.000000,1069619.422702,1756320.224387,484912.559388,0.000000,0.000000,0.000000,18.056842,29.649422,8.186079,0.000000,0.000000,47.706265,468.363061,0.000000,47.706265,21.641697,-0.000000,44.724541,28.565942,0.000000,422,580,0,389,530,0,464,617,0,530,418,0,339,84.438463,97.948617,-0.477338,72.168290,   115.835474,    10.762689,   121.000000,    48.000000,    72.000000,274023.000000,3797,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,464,589,456,600,453,605,446,613,397,536,418,531,-99,-99,-99,-99,-99,-99
46,2.000000,1107.000000,1439.000000,0.000000,553.500000,719.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,720,554,0,719,553,0,720,554,0,553,720,0,2,1.414213,1.414213,-0.785398,87.000000,    18.000000,     4.242640,    90.000000,    84.000000,    84.000000,   174.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,6167.000000,3778058.000000,4341335.000000,0.000000,612.624939,703.962218,0.000000,0.000000,2218300.196853,5197101.484351,712503.610831,0.000000,0.000000,0.000000,19.615003,45.954629,6.300211,0.000000,0.000000,65.569632,861.707538,0.000000,65.569632,29.354855,-0.000000,57.607822,35.688602,0.000000,704,613,0,662,559,0,737,676,0,559,728,0,482,76.906061,119.973455,-0.223102,72.660775,   190.256299,    13.793342,   138.000000,    44.000000,    71.000000,448099.000000,6167,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,713,563,721,566,730,560,727,666,708,676,663,584,662,566,-99,-99,-99,-99
48,3654.000000,2151791.000000,2888792.000000,0.000000,588.886425,790.583470,0.000000,0.000000,2563326.041597,651441.866721,690708.140120,0.000000,0.000000,0.000000,45.545533,11.574909,12.272598,0.000000,0.000000,57.120442,376.568765,0.000000,57.120442,19.405379,-0.000000,21.497537,54.853765,0.000000,791,589,0,740,560,0,844,618,0,560,776,0,352,60.958880,109.305578,0.312847,78.743842,   148.613806,    12.190726,   120.000000,    52.000000,    78.000000,287730.000000,3654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,931770.000000,3654,7,9,1,343,828,583,829,585,844,606,837,611,816,618,744,596,741,566,-99,-99,-99,-99
49,1.000000,562.000000,781.000000,0.000000,562.000000,781.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,781,562,0,781,562,0,781,562,0,562,781,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,5181.000000,3115069.000000,1626528.000000,0.000000,601.248600,313.940938,0.000000,0.000000,4510885.927040,1332727.802354,-918150.928199,0.000000,0.000000,0.000000,50.316495,14.865858,-10.241477,0.000000,0.000000,65.182354,643.110054,0.000000,65.182354,25.359614,-0.000000,28.515340,59.665537,0.000000,314,601,0,258,568,0,379,637,0,568,300,0,383,71.437199,125.273929,-0.261963,68.096699,   144.159566,    12.006646,   128.000000,    47.000000,    66.000000,352809.000000,5181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1321155.000000,5181,4,9,2,177,379,600,262,628,260,623,258,619,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,10447.000000,6553478.000000,5427278.000000,0.000000,627.307169,519.505886,0.000000,0.000000,19413277.387951,5555581.293000,-4427383.390923,0.000000,0.000000,0.000000,85.004790,24.326187,-19.386154,0.000000,0.000000,109.330977,1692.019465,0.000000,109.330977,41.134164,-0.000000,39.610702,87.311526,0.000000,520,627,0,436,576,0,598,675,0,576,551,0,614,103.140051,168.774629,-0.284294,70.498899,   133.969915,    11.574537,   132.000000,    45.000000,    70.000000,736502.000000,10447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2663985.000000,10447,5,9,2,177,596,594,592,649,449,674,438,644,436,626,-99,-99,-99,-99,-99,-99,-99,-99
52,17.000000,10012.000000,8063.000000,0.000000,588.941176,474.294117,0.000000,0.000000,207.529411,10.941176,38.294117,0.000000,0.000000,0.000000,4.747676,0.250302,0.876059,0.000000,0.000000,4.997978,0.420876,0.000000,4.997978,0.648749,-0.000000,0.890825,6.745286,0.000000,474,589,0,468,587,0,479,590,0,587,468,0,17,3.052508,11.192531,0.185748,66.764705,    50.816176,     7.128546,    78.000000,    54.000000,    68.000000,  1135.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,16.000000,9496.000000,9617.000000,0.000000,593.500000,601.062500,0.000000,0.000000,10.937500,100.000000,17.500000,0.000000,0.000000,0.000000,0.271284,2.480314,0.434054,0.000000,0.000000,2.751598,0.484466,0.000000,2.751598,0.696036,-0.000000,4.691139,1.274205,0.000000,601,594,0,599,589,0,602,598,0,589,599,0,16,3.053356,9.160069,-0.187221,77.812500,     4.429166,     2.104558,    82.000000,    75.000000,    77.000000,  1245.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,1,601,597,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2.000000,1183.000000,1480.000000,0.000000,591.500000,740.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,740,592,0,740,591,0,740,592,0,591,740,0,2,0.000000,1.000000,-0.000000,81.000000,     2.000000,     1.414213,    82.000000,    80.000000,    80.000000,   162.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,3985.000000,2545927.000000,3092078.000000,0.000000,638.877540,775.929234,0.000000,0.000000,1703690.044165,1289610.239899,493370.466499,0.000000,0.000000,0.000000,26.966183,20.412085,7.809119,0.000000,0.000000,47.378268,489.453691,0.000000,47.378268,22.123600,-0.000000,30.294776,44.035278,0.000000,776,639,0,738,598,0,821,676,0,598,739,0,346,93.665288,99.669473,0.586735,71.498870,   253.130583,    15.910078,   175.000000,    49.000000,    68.000000,284923.000000,3985,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,820,628,820,638,814,653,812,657,809,663,738,601,-99,-99,-99,-99,-99,-99
56,4358.000000,2817586.000000,782772.000000,0.000000,646.531895,179.617255,0.000000,0.000000,1902515.582376,1654841.066544,864932.201468,0.000000,0.000000,0.000000,26.726694,23.247342,12.150638,0.000000,0.000000,49.974037,473.686624,0.000000,49.974037,21.764342,-0.000000,28.641904,49.036270,0.000000,180,647,0,130,601,0,218,688,0,601,153,0,348,115.146959,116.470487,0.714293,70.981413,   104.368486,    10.216089,   109.000000,    46.000000,    69.000000,309337.000000,4358,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,218,679,204,687,130,630,153,603,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,5483.000000,3524746.000000,2124211.000000,0.000000,642.849899,387.417654,0.000000,0.000000,4340309.571037,1483861.467444,402458.729709,0.000000,0.000000,0.000000,44.891389,15.347431,4.162590,0.000000,0.000000,60.238820,671.640349,0.000000,60.238820,25.916024,-0.000000,31.907783,55.978524,0.000000,387,643,0,331,602,0,444,675,0,602,384,0,396,73.693861,114.074060,0.137333,73.184752,   130.535177,    11.425199,   116.000000,    46.000000,    74.000000,401272.000000,5483,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,432,629,433,643,444,674,333,648,333,642,332,633,339,623,-99,-99,-99,-99
58,1172.000000,728372.000000,267722.000000,0.000000,621.477815,228.431740,0.000000,0.000000,215459.539249,66126.423208,-14228.774744,0.000000,0.000000,0.000000,17.436617,5.351450,-1.151500,0.000000,0.000000,22.788068,91.985251,0.000000,22.788068,9.590894,-0.000000,14.571914,26.657518,0.000000,228,621,0,200,609,0,257,640,0,609,215,0,199,31.137914,57.253584,-0.094153,66.434300,    63.419249,     7.963620,    99.000000,    51.000000,    65.000000, 77861.000000,1172,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,94,254,612,254,619,256,626,209,634,206,630,200,618,203,616,-99,-99,-99,-99
59,4202.000000,2893075.000000,3420886.000000,0.000000,688.499524,814.108995,0.000000,0.000000,1811086.079961,2839852.499047,-1134095.782008,0.000000,0.000000,0.000000,26.709414,41.881386,-16.725341,0.000000,0.000000,68.590800,838.890239,0.000000,68.590800,28.963601,-0.000000,53.619947,29.491191,0.000000,814,688,0,769,611,0,844,726,0,611,844,0,421,89.226905,136.814588,0.572491,69.736554,   193.583281,    13.913420,   143.000000,    49.000000,    66.000000,293033.000000,4202,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,351,843,612,770,718,769,703,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,5.000000,3072.000000,3313.000000,0.000000,614.399999,662.599999,0.000000,0.000000,5.199999,1.199999,1.799999,0.000000,0.000000,0.000000,0.608195,0.140352,0.210529,0.000000,0.000000,0.748548,0.041039,0.000000,0.748548,0.202581,-0.000000,0.660790,2.247355,0.000000,663,614,0,661,614,0,664,615,0,614,661,0,5,1.071099,3.213297,0.366407,79.399999,     5.300000,     2.302172,    83.000000,    77.000000,    79.000000,   397.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,4142.000000,2680465.000000,2622164.000000,0.000000,647.142684,633.067117,0.000000,0.000000,1785143.341380,1098494.673346,-22374.666344,0.000000,0.000000,0.000000,26.836526,16.513957,-0.336364,0.000000,0.000000,43.350483,443.064115,0.000000,43.350483,21.049088,-0.000000,32.354706,41.267449,0.000000,633,647,0,594,616,0,677,686,0,616,623,0,318,70.037074,83.043959,-0.032539,68.367696,   113.819125,    10.668604,   105.000000,    47.000000,    67.000000,283179.000000,4142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1056210.000000,4142,7,9,2,174,675,631,675,643,677,654,627,686,595,656,594,631,600,624,-99,-99,-99,-99
62,1.000000,629.000000,318.000000,0.000000,629.000000,318.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,318,629,0,318,629,0,318,629,0,629,318,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    94.000000,    94.000000,    94.000000,    94.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,13055.000000,9244475.000000,2091332.000000,0.000000,708.117579,160.193948,0.000000,0.000000,27036334.921933,16334518.515501,14589854.288770,0.000000,0.000000,0.000000,87.951918,53.137832,47.462264,0.000000,0.000000,141.089750,2420.907780,0.000000,141.089750,49.202721,-0.000000,42.225574,103.926261,0.000000,160,708,0,77,630,0,263,764,0,630,107,0,647,163.443313,226.869076,0.609636,70.568364,   127.530315,    11.292932,   119.000000,    42.000000,    70.000000,921270.000000,13055,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,351,263,760,79,638,117,748,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,699.000000,452529.000000,218607.000000,0.000000,647.394849,312.742489,0.000000,0.000000,59697.648068,30555.021459,-8683.927038,0.000000,0.000000,0.000000,9.623232,4.925455,-1.399844,0.000000,0.000000,14.548687,45.439234,0.000000,14.548687,6.740863,-0.000000,12.466192,18.509603,0.000000,313,647,0,294,633,0,329,660,0,633,326,0,125,28.005074,36.302874,-0.268721,73.738197,    82.755143,     9.096985,   104.000000,    51.000000,    73.000000, 51543.000000,699,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,60,327,642,302,659,305,659,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,5702.000000,3855561.000000,1613004.000000,0.000000,676.176955,282.883900,0.000000,0.000000,6761759.142054,1308990.451946,931559.144510,0.000000,0.000000,0.000000,66.377885,12.849913,9.144798,0.000000,0.000000,79.227798,769.322724,0.000000,79.227798,27.736667,-0.000000,27.835675,68.139442,0.000000,283,676,0,221,641,0,353,710,0,641,287,0,465,69.945652,133.809074,0.164623,68.282181,   164.989470,    12.844822,   143.000000,    45.000000,    67.000000,389345.000000,5702,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,351,332,656,353,686,221,644,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,3040.000000,2083564.000000,1691866.000000,0.000000,685.382894,556.534868,0.000000,0.000000,1005290.303947,632558.310526,159.413157,0.000000,0.000000,0.000000,22.827589,14.363792,0.003619,0.000000,0.000000,37.191381,327.890740,0.000000,37.191381,18.107753,-0.000000,28.271821,35.640951,0.000000,557,685,0,522,658,0,595,716,0,658,551,0,290,58.000005,73.000006,0.000427,67.537171,   103.448436,    10.170960,    98.000000,    47.000000,    67.000000,205313.000000,3040,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,117,592,680,595,688,592,693,530,714,523,702,523,663,-99,-99,-99,-99,-99,-99
67,22.000000,14574.000000,16388.000000,0.000000,662.454545,744.909090,0.000000,0.000000,25.818181,105.454545,-22.090909,0.000000,0.000000,0.000000,0.418821,1.710678,-0.358357,0.000000,0.000000,2.129499,0.588048,0.000000,2.129499,0.766843,-0.000000,4.271441,1.816278,0.000000,745,662,0,743,658,0,747,666,0,658,745,0,21,4.131799,8.263599,0.253258,80.409090,    69.777056,     8.353266,    92.000000,    63.000000,    83.000000,  1769.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3470.000000,2441897.000000,2330681.000000,0.000000,703.716714,671.665994,0.000000,0.000000,920277.887319,1133190.530547,-139161.327665,0.000000,0.000000,0.000000,17.517804,21.570670,-2.648983,0.000000,0.000000,39.088475,370.853678,0.000000,39.088475,19.257561,-0.000000,36.720592,30.907628,0.000000,672,704,0,632,663,0,708,741,0,663,674,0,376,84.769758,87.000541,0.458886,73.861671,   257.349553,    16.042118,   121.000000,    47.000000,    71.000000,256300.000000,3470,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,884850.000000,3470,7,9,2,171,675,663,684,670,708,683,669,741,662,741,647,731,633,688,-99,-99,-99,-99
69,1014.000000,696753.000000,746307.000000,0.000000,687.133136,736.002958,0.000000,0.000000,129078.991124,84629.026627,-32780.399408,0.000000,0.000000,0.000000,12.670826,8.307469,-3.217833,0.000000,0.000000,20.978296,94.908047,0.000000,20.978296,9.742076,-0.000000,15.520190,22.903880,0.000000,736,687,0,712,668,0,759,702,0,668,749,0,207,38.482925,53.196985,-0.487495,77.444773,   360.488062,    18.986523,   160.000000,    49.000000,    75.000000, 78529.000000,1014,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,83,755,675,758,679,713,700,712,683,719,677,-99,-99,-99,-99,-99,-99,-99,-99
70,2408.000000,1663281.000000,960667.000000,0.000000,690.731312,398.948089,0.000000,0.000000,1013362.511212,259151.159053,149052.414036,0.000000,0.000000,0.000000,31.397099,8.029302,4.618103,0.000000,0.000000,39.426402,230.769936,0.000000,39.426402,15.191113,-0.000000,19.283875,40.972570,0.000000,399,691,0,357,670,0,438,715,0,670,370,0,258,45.808901,82.456021,0.188204,71.868355,   144.057859,    12.002410,   119.000000,    43.000000,    71.000000,173059.000000,2408,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,160,438,684,437,687,437,690,435,692,436,699,357,680,-99,-99,-99,-99,-99,-99
71,3982.000000,2806355.000000,1905153.000000,0.000000,704.760170,478.441235,0.000000,0.000000,1796977.749120,949777.963083,-81292.620040,0.000000,0.000000,0.000000,28.471325,15.048287,-1.288000,0.000000,0.000000,43.519613,426.785752,0.000000,43.519613,20.658793,-0.000000,30.510833,42.229988,0.000000,478,705,0,440,674,0,521,740,0,674,505,0,304,66.297698,81.365357,-0.094801,68.174786,   126.142262,    11.231307,   122.000000,    45.000000,    66.000000,271472.000000,3982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1015410.000000,3982,8,9,3,114,510,677,519,703,521,719,458,740,442,712,442,708,440,698,443,684,-99,-99
72,9.000000,6161.000000,5391.000000,0.000000,684.555555,599.000000,0.000000,0.000000,12.000000,16.222222,12.000000,0.000000,0.000000,0.000000,0.640999,0.866536,0.640999,0.000000,0.000000,1.507536,0.144569,0.000000,1.507536,0.380222,-0.000000,3.334856,0.902731,0.000000,599,685,0,597,682,0,601,686,0,682,597,0,9,5.222481,5.222481,-0.698326,62.555555,    16.277777,     4.034572,    67.000000,    56.000000,    63.000000,   563.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,304.000000,213192.000000,25807.000000,0.000000,701.289473,84.891447,0.000000,0.000000,5301.417763,11458.526315,290.552631,0.000000,0.000000,0.000000,2.593545,5.605710,0.142143,0.000000,0.000000,8.199256,14.518461,0.000000,8.199256,3.810309,-0.000000,12.111178,8.222385,0.000000,85,701,0,75,687,0,93,712,0,687,84,0,85,18.019942,25.027697,-0.047050,74.953947,    66.829555,     8.174934,    92.000000,    51.000000,    78.000000, 22786.000000,304,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,66,86,689,87,689,87,691,87,712,84,711,-99,-99,-99,-99,-99,-99,-99,-99
74,3291.000000,2388965.000000,2004461.000000,0.000000,725.908538,609.073533,0.000000,0.000000,1043308.204800,834133.470069,7250.133697,0.000000,0.000000,0.000000,21.312878,17.039821,0.148106,0.000000,0.000000,38.352700,363.145710,0.000000,38.352700,19.056382,-0.000000,31.212403,34.916711,0.000000,609,726,0,559,690,0,644,755,0,690,599,0,326,65.038939,85.050920,0.034605,72.815861,   230.322313,    15.176373,   115.000000,    45.000000,    70.000000,239637.000000,3291,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,644,739,638,746,637,753,559,722,599,690,-99,-99,-99,-99,-99,-99,-99,-99
75,4201.000000,3078857.000000,1557665.000000,0.000000,732.886693,370.784337,0.000000,0.000000,2119104.609378,1075348.066174,408329.344441,0.000000,0.000000,0.000000,31.261908,15.863979,6.023843,0.000000,0.000000,47.125888,459.651595,0.000000,47.125888,21.439486,-0.000000,29.576703,45.991856,0.000000,371,733,0,327,691,0,414,763,0,691,355,0,316,76.157945,92.024184,0.331965,69.855748,    90.293472,     9.502287,   108.000000,    49.000000,    69.000000,293464.000000,4201,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,414,722,414,731,414,753,332,743,331,737,327,716,354,694,-99,-99,-99,-99
76,6.000000,4173.000000,3826.000000,0.000000,695.500000,637.666666,0.000000,0.000000,1.333333,5.500000,0.000000,0.000000,0.000000,0.000000,0.122293,0.504461,0.000000,0.000000,0.000000,0.626754,0.061692,0.000000,0.626754,0.248379,-0.000000,1.941986,0.956168,0.000000,638,696,0,637,694,0,638,697,0,694,638,0,6,1.000000,3.000000,-0.000000,70.000000,    16.000000,     4.000000,    75.000000,    66.000000,    68.000000,   420.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,4630.000000,3434716.000000,3335502.000000,0.000000,741.839308,720.410799,0.000000,0.000000,2129688.660042,1905014.445787,-853583.365442,0.000000,0.000000,0.000000,27.597821,24.686353,-11.061260,0.000000,0.000000,52.284175,558.938099,0.000000,52.284175,23.641871,-0.000000,31.081519,49.035929,0.000000,720,742,0,673,702,0,766,785,0,702,764,0,416,110.398046,123.699016,-0.719970,73.028941,   208.728909,    14.447453,   138.000000,    47.000000,    71.000000,338124.000000,4630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1180650.000000,4630,4,9,2,171,765,705,699,784,685,781,673,745,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,1.000000,708.000000,277.000000,0.000000,708.000000,277.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,277,708,0,277,708,0,277,708,0,708,277,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,    98.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
