Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,317.000000,139705.000000,168779.000000,0.000000,440.709779,532.425867,0.000000,0.000000,19449.507886,6855.299684,7488.179810,0.000000,0.000000,0.000000,8.998351,3.171617,3.464420,0.000000,0.000000,12.169968,16.537116,0.000000,12.169968,4.066585,-0.000000,6.367173,16.614839,0.000000,532,441,0,515,432,0,548,452,0,432,525,0,107,22.062013,36.402322,0.435793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
58,483.000000,231662.000000,125924.000000,0.000000,479.631469,260.712215,0.000000,0.000000,45900.997929,129358.401656,-21084.225672,0.000000,0.000000,0.000000,12.112281,34.134886,-5.563671,0.000000,0.000000,46.247168,382.496914,0.000000,46.247168,19.557528,-0.000000,23.600512,13.016334,0.000000,261,480,0,236,444,0,280,506,0,444,253,0,267,45.231954,63.735936,0.233927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123165.000000,483
59,151.000000,68542.000000,84968.000000,0.000000,453.920529,562.701986,0.000000,0.000000,3519.589403,2145.046357,431.423841,0.000000,0.000000,0.000000,4.377129,2.667682,0.536539,0.000000,0.000000,7.044811,11.388916,0.000000,7.044811,3.374746,-0.000000,6.616211,8.884184,0.000000,563,454,0,553,448,0,572,463,0,448,565,0,97,15.609104,19.771532,0.280281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
60,325.000000,152386.000000,260876.000000,0.000000,468.879999,802.695384,0.000000,0.000000,9790.843076,35300.319999,15576.119999,0.000000,0.000000,0.000000,4.381696,15.797953,6.970781,0.000000,0.000000,20.179649,20.630039,0.000000,20.179649,4.542030,-0.000000,21.863548,5.199341,0.000000,803,469,0,791,451,0,814,489,0,451,797,0,124,25.449311,42.046689,-0.442328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
61,69.000000,31702.000000,53020.000000,0.000000,459.449275,768.405797,0.000000,0.000000,742.637681,385.072463,306.420289,0.000000,0.000000,0.000000,2.624086,1.360641,1.082726,0.000000,0.000000,3.984728,2.398144,0.000000,3.984728,1.548594,-0.000000,3.357085,7.036567,0.000000,768,459,0,763,454,0,774,463,0,454,763,0,42,10.378649,12.685015,0.521315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
62,238.000000,112063.000000,179404.000000,0.000000,470.852941,753.798319,0.000000,0.000000,2948.319327,9657.852941,-588.058823,0.000000,0.000000,0.000000,1.998965,6.548039,-0.398704,0.000000,0.000000,8.547005,12.930338,0.000000,8.547005,3.595877,-0.000000,12.265105,6.699939,0.000000,754,471,0,746,456,0,760,484,0,456,758,0,84,14.052861,28.105722,0.086763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
63,85.000000,39466.000000,51632.000000,0.000000,464.305882,607.435294,0.000000,0.000000,2358.894117,200.047058,245.682352,0.000000,0.000000,0.000000,6.311751,0.535270,0.657378,0.000000,0.000000,6.847022,2.946350,0.000000,6.847022,1.716493,-0.000000,2.771707,10.311173,0.000000,607,464,0,597,462,0,616,467,0,462,597,0,52,5.031466,19.119571,0.111896,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
64,241.000000,114446.000000,108311.000000,0.000000,474.879668,449.423236,0.000000,0.000000,4282.829875,9095.510373,-4029.726141,0.000000,0.000000,0.000000,2.855670,6.064630,-2.686908,0.000000,0.000000,8.920301,10.099111,0.000000,8.920301,3.177909,-0.000000,13.639830,5.711211,0.000000,449,475,0,441,463,0,458,486,0,463,456,0,84,19.547373,26.446446,0.516238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
65,43.000000,20294.000000,12944.000000,0.000000,471.953488,301.023255,0.000000,0.000000,224.976744,135.906976,-55.953488,0.000000,0.000000,0.000000,1.493412,0.902160,-0.371423,0.000000,0.000000,2.395572,1.209342,0.000000,2.395572,1.099700,-0.000000,3.090226,4.699817,0.000000,301,472,0,296,468,0,305,475,0,468,303,0,33,7.771184,9.991523,-0.449271,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
66,92.000000,43716.000000,71762.000000,0.000000,475.173913,780.021739,0.000000,0.000000,307.956521,1629.217391,18.652173,0.000000,0.000000,0.000000,0.741490,3.922791,0.044910,0.000000,0.000000,4.664282,2.906696,0.000000,4.664282,1.704903,-0.000000,8.312491,3.612148,0.000000,780,475,0,777,468,0,783,482,0,468,779,0,45,6.000597,14.001394,-0.014113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
67,47.000000,22271.000000,27140.000000,0.000000,473.851063,577.446808,0.000000,0.000000,125.617021,333.957446,76.127659,0.000000,0.000000,0.000000,0.740601,1.968916,0.448826,0.000000,0.000000,2.709518,1.256737,0.000000,2.709518,1.121043,-0.000000,5.418614,2.871507,0.000000,577,474,0,574,470,0,580,479,0,470,574,0,30,6.311631,9.467447,-0.315549,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
68,47.000000,22283.000000,39000.000000,0.000000,474.106382,829.787234,0.000000,0.000000,257.872340,168.468085,93.063829,0.000000,0.000000,0.000000,1.520340,0.993239,0.548677,0.000000,0.000000,2.513579,1.209015,0.000000,2.513579,1.099552,-0.000000,3.013768,5.113108,0.000000,830,474,0,826,470,0,834,477,0,470,827,0,32,8.269764,9.451159,0.561500,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
69,380.000000,183037.000000,131327.000000,0.000000,481.676315,345.597368,0.000000,0.000000,107425.397368,9505.186842,-10824.523684,0.000000,0.000000,0.000000,39.029726,3.453418,-3.932758,0.000000,0.000000,42.483144,119.319381,0.000000,42.483144,10.923341,-0.000000,7.359484,26.585272,0.000000,346,482,0,321,473,0,377,496,0,473,353,0,203,23.136790,56.333055,-0.108794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96900.000000,380
70,93.000000,44908.000000,56090.000000,0.000000,482.881720,603.118279,0.000000,0.000000,451.698924,1719.698924,-420.698924,0.000000,0.000000,0.000000,1.072025,4.081393,-0.998452,0.000000,0.000000,5.153419,3.378450,0.000000,5.153419,1.838056,-0.000000,8.652890,3.629068,0.000000,603,483,0,599,476,0,609,491,0,476,602,0,51,10.444919,15.667379,0.292925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
71,670.000000,354771.000000,434325.000000,0.000000,529.508955,648.246268,0.000000,0.000000,18506.365671,235011.446268,-4683.977611,0.000000,0.000000,0.000000,3.156613,40.085682,-0.798941,0.000000,0.000000,43.242295,125.896695,0.000000,43.242295,11.220369,-0.000000,32.161691,8.998489,0.000000,648,530,0,633,487,0,660,558,0,487,646,0,258,27.006312,71.016598,0.021621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170850.000000,670
72,16.000000,7866.000000,7680.000000,0.000000,491.625000,480.000000,0.000000,0.000000,24.000000,17.750000,-4.000000,0.000000,0.000000,0.000000,0.595275,0.440255,-0.099212,0.000000,0.000000,1.035531,0.252230,0.000000,1.035531,0.502225,-0.000000,1.990419,2.550976,0.000000,480,492,0,478,490,0,482,493,0,490,479,0,14,3.337823,4.450431,-0.453796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
73,32.000000,15837.000000,16552.000000,0.000000,494.906250,517.250000,0.000000,0.000000,166.000000,48.718750,-25.250000,0.000000,0.000000,0.000000,1.633960,0.479545,-0.248539,0.000000,0.000000,2.113505,0.721785,0.000000,2.113505,0.849579,-0.000000,2.298911,4.560035,0.000000,517,495,0,513,492,0,521,497,0,492,519,0,25,5.105134,8.168215,-0.203297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
74,213.000000,106610.000000,86591.000000,0.000000,500.516431,406.530516,0.000000,0.000000,11437.051643,2029.192488,1222.643192,0.000000,0.000000,0.000000,8.990998,1.595207,0.961155,0.000000,0.000000,10.586206,13.418686,0.000000,10.586206,3.663152,-0.000000,5.564087,13.843366,0.000000,407,501,0,393,494,0,424,506,0,494,400,0,90,12.097654,31.252275,0.127146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
75,15.000000,7437.000000,7588.000000,0.000000,495.799999,505.866666,0.000000,0.000000,25.733333,12.399999,-2.399999,0.000000,0.000000,0.000000,0.695623,0.335196,-0.064876,0.000000,0.000000,1.030820,0.228961,0.000000,1.030820,0.478499,-0.000000,1.792569,2.648381,0.000000,506,496,0,504,494,0,508,497,0,494,506,0,13,3.045342,4.060456,-0.172777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
76,208.000000,105356.000000,107232.000000,0.000000,506.519230,515.538461,0.000000,0.000000,15813.692307,3943.923076,-1696.153846,0.000000,0.000000,0.000000,12.831640,3.200201,-1.376303,0.000000,0.000000,16.031841,39.169623,0.000000,16.031841,6.258563,-0.000000,6.900675,14.360723,0.000000,516,507,0,498,496,0,528,516,0,496,523,0,118,20.195305,30.292958,-0.139186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
77,148.000000,75235.000000,79725.000000,0.000000,508.344594,538.682432,0.000000,0.000000,1278.074324,3753.425675,870.195945,0.000000,0.000000,0.000000,1.632577,4.794524,1.111564,0.000000,0.000000,6.427101,6.591856,0.000000,6.427101,2.567461,-0.000000,10.069655,5.023813,0.000000,539,508,0,532,498,0,545,518,0,498,538,0,70,13.635035,20.976977,-0.306397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
78,98.000000,49631.000000,60913.000000,0.000000,506.438775,621.561224,0.000000,0.000000,1128.132653,556.132653,-114.132653,0.000000,0.000000,0.000000,2.496847,1.230864,-0.252604,0.000000,0.000000,3.727712,3.009472,0.000000,3.727712,1.734783,-0.000000,4.640089,6.808248,0.000000,622,506,0,616,502,0,628,511,0,502,620,0,42,9.164665,12.219554,-0.189850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
79,37.000000,18712.000000,13932.000000,0.000000,505.729729,376.540540,0.000000,0.000000,131.189189,141.297297,36.405405,0.000000,0.000000,0.000000,1.064050,1.146035,0.295277,0.000000,0.000000,2.210086,1.132251,0.000000,2.210086,1.064073,-0.000000,4.128297,3.130672,0.000000,377,506,0,372,503,0,380,510,0,503,372,0,27,9.281875,10.607858,-0.716425,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
80,169.000000,86197.000000,96973.000000,0.000000,510.041420,573.804733,0.000000,0.000000,4264.556213,1306.710059,-115.633136,0.000000,0.000000,0.000000,4.564132,1.398503,-0.123756,0.000000,0.000000,5.962636,6.367640,0.000000,5.962636,2.523418,-0.000000,5.500973,9.960197,0.000000,574,510,0,565,505,0,585,515,0,505,567,0,63,10.007615,20.015230,-0.039014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
81,23.000000,11675.000000,12657.000000,0.000000,507.608695,550.304347,0.000000,0.000000,66.869565,31.478260,16.739130,0.000000,0.000000,0.000000,1.022330,0.481253,0.255915,0.000000,0.000000,1.503583,0.426507,0.000000,1.503583,0.653075,-0.000000,2.069848,3.563007,0.000000,550,508,0,547,506,0,553,510,0,506,547,0,18,4.305223,6.457834,0.378813,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
82,126.000000,65498.000000,76120.000000,0.000000,519.825396,604.126984,0.000000,0.000000,1401.968253,4234.158730,1813.793650,0.000000,0.000000,0.000000,2.219443,6.703059,2.871400,0.000000,0.000000,8.922503,6.632120,0.000000,8.922503,2.575290,-0.000000,11.967350,3.802919,0.000000,604,520,0,597,511,0,611,531,0,511,602,0,73,15.577722,22.253889,-0.453956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
83,786.000000,423078.000000,626906.000000,0.000000,538.267175,797.590330,0.000000,0.000000,93336.086513,142817.893129,-90018.969465,0.000000,0.000000,0.000000,12.867263,19.688799,-12.409967,0.000000,0.000000,32.556062,99.333672,0.000000,32.556062,9.966627,-0.000000,29.787702,10.185301,0.000000,798,538,0,777,512,0,823,563,0,512,816,0,203,57.839585,64.126497,0.651288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,200430.000000,786
84,22.000000,11341.000000,6543.000000,0.000000,515.500000,297.409090,0.000000,0.000000,35.318181,53.500000,-4.500000,0.000000,0.000000,0.000000,0.572929,0.867874,-0.072998,0.000000,0.000000,1.440804,0.491902,0.000000,1.440804,0.701357,-0.000000,3.059686,2.424913,0.000000,297,516,0,295,513,0,300,518,0,513,296,0,20,5.135012,5.135012,0.229819,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
85,392.000000,205064.000000,180032.000000,0.000000,523.122448,459.265306,0.000000,0.000000,25148.408163,6610.122448,-822.734693,0.000000,0.000000,0.000000,8.765884,2.304065,-0.286777,0.000000,0.000000,11.069949,20.114927,0.000000,11.069949,4.484966,-0.000000,8.086551,15.828097,0.000000,459,523,0,443,514,0,474,530,0,514,464,0,97,16.015687,31.030394,-0.044264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
86,208.000000,109408.000000,65514.000000,0.000000,526.000000,314.971153,0.000000,0.000000,5781.826923,3428.000000,1549.000000,0.000000,0.000000,0.000000,4.691524,2.781568,1.256898,0.000000,0.000000,7.473092,11.469999,0.000000,7.473092,3.386738,-0.000000,6.815481,10.696086,0.000000,315,526,0,303,517,0,325,534,0,517,310,0,108,18.977086,24.558582,0.460529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
87,177.000000,94160.000000,69507.000000,0.000000,531.977401,392.694915,0.000000,0.000000,5091.525423,3997.909604,-1175.220338,0.000000,0.000000,0.000000,5.123305,4.022863,-1.182555,0.000000,0.000000,9.146168,19.211918,0.000000,9.146168,4.383140,-0.000000,7.452451,9.993034,0.000000,393,532,0,380,519,0,403,542,0,519,400,0,93,27.278179,27.278179,-0.567653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
88,150.000000,78882.000000,81755.000000,0.000000,525.879999,545.033333,0.000000,0.000000,5408.833333,1759.839999,-2080.399999,0.000000,0.000000,0.000000,6.786542,2.208097,-2.610308,0.000000,0.000000,8.994639,8.171635,0.000000,8.994639,2.858607,-0.000000,4.395402,12.253529,0.000000,545,526,0,535,519,0,555,534,0,519,554,0,86,16.467848,21.957131,-0.425419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
89,320.000000,173894.000000,237035.000000,0.000000,543.418749,740.734375,0.000000,0.000000,8052.421875,31075.887499,-12629.406249,0.000000,0.000000,0.000000,3.678972,14.197882,-5.770094,0.000000,0.000000,17.876854,18.939623,0.000000,17.876854,4.351967,-0.000000,20.585419,5.349807,0.000000,741,543,0,731,526,0,753,563,0,526,746,0,124,24.049476,40.446846,0.415831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
90,124.000000,66504.000000,73700.000000,0.000000,536.322580,594.354838,0.000000,0.000000,736.387096,2545.096774,-351.193548,0.000000,0.000000,0.000000,1.190905,4.116000,-0.567959,0.000000,0.000000,5.306905,4.579188,0.000000,5.306905,2.139903,-0.000000,8.999457,4.560897,0.000000,594,536,0,589,529,0,599,546,0,529,593,0,61,10.173991,17.295785,0.185205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
91,37.000000,19825.000000,22845.000000,0.000000,535.810810,617.432432,0.000000,0.000000,87.081081,251.675675,-74.972972,0.000000,0.000000,0.000000,0.706298,2.041294,-0.608091,0.000000,0.000000,2.747592,1.071987,0.000000,2.747592,1.035368,-0.000000,5.294751,2.407823,0.000000,617,536,0,614,531,0,620,540,0,531,617,0,30,6.434086,9.651130,0.369430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
92,38.000000,20278.000000,25797.000000,0.000000,533.631578,678.868421,0.000000,0.000000,314.342105,76.842105,99.157894,0.000000,0.000000,0.000000,2.460506,0.601479,0.776156,0.000000,0.000000,3.061985,0.877526,0.000000,3.061985,0.936763,-0.000000,2.053595,6.010964,0.000000,679,534,0,673,531,0,684,536,0,531,677,0,31,5.318567,11.700848,0.347864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
93,419.000000,228549.000000,174675.000000,0.000000,545.463007,416.885441,0.000000,0.000000,52208.501193,11686.176610,-18490.775656,0.000000,0.000000,0.000000,16.651595,3.727237,-5.897524,0.000000,0.000000,20.378833,27.283657,0.000000,20.378833,5.223376,-0.000000,6.310930,22.881261,0.000000,417,545,0,397,532,0,442,554,0,532,437,0,142,23.595694,48.263920,-0.369872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106845.000000,419
94,180.000000,98736.000000,64888.000000,0.000000,548.533333,360.488888,0.000000,0.000000,8110.977777,3766.799999,3947.066666,0.000000,0.000000,0.000000,7.980740,3.706316,3.883689,0.000000,0.000000,11.687057,14.496113,0.000000,11.687057,3.807376,-0.000000,5.099563,13.764167,0.000000,360,549,0,349,537,0,371,558,0,537,349,0,100,24.394508,25.556152,0.533859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
95,199.000000,111839.000000,90869.000000,0.000000,562.005025,456.628140,0.000000,0.000000,1656.482412,21298.994974,4383.371859,0.000000,0.000000,0.000000,1.425769,18.332499,3.772861,0.000000,0.000000,19.758268,11.903437,0.000000,19.758268,3.450135,-0.000000,19.905865,3.588895,0.000000,457,562,0,451,542,0,464,578,0,542,452,0,111,13.291709,36.807809,-0.209892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
96,24.000000,13088.000000,6339.000000,0.000000,545.333333,264.125000,0.000000,0.000000,38.625000,53.333333,6.000000,0.000000,0.000000,0.000000,0.557939,0.770401,0.086670,0.000000,0.000000,1.328340,0.422325,0.000000,1.328340,0.649865,-0.000000,3.054793,2.477569,0.000000,264,545,0,262,543,0,266,548,0,543,263,0,18,4.246154,5.307693,-0.342169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
97,49.000000,27052.000000,30299.000000,0.000000,552.081632,618.346938,0.000000,0.000000,245.102040,153.673469,-37.387755,0.000000,0.000000,0.000000,1.366948,0.857045,-0.208513,0.000000,0.000000,2.223994,1.128059,0.000000,2.223994,1.062101,-0.000000,3.387387,4.596958,0.000000,618,552,0,614,549,0,622,555,0,549,618,0,28,6.370589,8.494118,-0.342767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
98,25.000000,13871.000000,15060.000000,0.000000,554.839999,602.399999,0.000000,0.000000,43.999999,59.359999,-0.399999,0.000000,0.000000,0.000000,0.601911,0.812033,-0.005471,0.000000,0.000000,1.413944,0.488742,0.000000,1.413944,0.699101,-0.000000,3.061241,2.635041,0.000000,602,555,0,600,552,0,605,557,0,552,602,0,19,5.001692,5.001692,0.026018,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
99,342.000000,193472.000000,176087.000000,0.000000,565.707602,514.874269,0.000000,0.000000,24341.593567,19790.760233,-16192.573099,0.000000,0.000000,0.000000,10.177650,8.274866,-6.770400,0.000000,0.000000,18.452517,38.380370,0.000000,18.452517,6.195189,-0.000000,7.278268,18.871438,0.000000,515,566,0,500,553,0,534,582,0,553,522,0,130,38.425681,45.050798,-0.715594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
100,530.000000,310559.000000,404673.000000,0.000000,585.960377,763.533962,0.000000,0.000000,20317.888679,60338.167924,24180.213207,0.000000,0.000000,0.000000,4.737080,14.067738,5.637574,0.000000,0.000000,18.804819,34.857761,0.000000,18.804819,5.904046,-0.000000,22.550208,7.962753,0.000000,764,586,0,751,560,0,774,609,0,560,755,0,150,25.418264,54.151953,-0.439742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135150.000000,530
101,151.000000,86117.000000,45357.000000,0.000000,570.311258,300.377483,0.000000,0.000000,6999.483443,1190.370860,-1395.741721,0.000000,0.000000,0.000000,8.704892,1.480402,-1.735811,0.000000,0.000000,10.185294,9.873700,0.000000,10.185294,3.142244,-0.000000,4.425426,12.816553,0.000000,300,570,0,286,565,0,314,576,0,565,307,0,88,11.281799,28.717308,-0.223977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
102,2850.000000,1743593.000000,1088394.000000,0.000000,611.787017,381.892631,0.000000,0.000000,836885.145263,977937.719649,83721.827368,0.000000,0.000000,0.000000,20.711237,24.202007,2.071948,0.000000,0.000000,44.913244,496.960544,0.000000,44.913244,22.292611,-0.000000,34.770195,30.800539,0.000000,382,612,0,343,568,0,415,652,0,568,367,0,796,79.407574,92.642170,-0.435368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,726750.000000,2850
103,146.000000,84073.000000,82017.000000,0.000000,575.842465,561.760273,0.000000,0.000000,3534.609589,1065.376712,-887.513698,0.000000,0.000000,0.000000,4.597668,1.385796,-1.154439,0.000000,0.000000,5.983464,5.038700,0.000000,5.983464,2.244705,-0.000000,4.601394,10.187020,0.000000,562,576,0,553,571,0,572,581,0,571,563,0,57,10.506039,19.961475,-0.311635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
104,90.000000,52118.000000,52352.000000,0.000000,579.088888,581.688888,0.000000,0.000000,1103.288888,1277.288888,954.488888,0.000000,0.000000,0.000000,2.735473,3.166886,2.366541,0.000000,0.000000,5.902360,3.062413,0.000000,5.902360,1.749975,-0.000000,9.553153,3.137997,0.000000,582,579,0,576,571,0,588,586,0,571,578,0,54,16.249098,20.311372,-0.739949,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
105,291.000000,170733.000000,189285.000000,0.000000,586.711340,650.463917,0.000000,0.000000,7296.371134,9319.752577,-3915.030927,0.000000,0.000000,0.000000,3.783696,4.832965,-2.030226,0.000000,0.000000,8.616662,14.164654,0.000000,8.616662,3.763595,-0.000000,12.790644,7.515527,0.000000,650,587,0,641,575,0,660,599,0,575,651,0,89,24.031451,30.355517,0.658958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
106,70.000000,40727.000000,41721.000000,0.000000,581.814285,596.014285,0.000000,0.000000,906.985714,410.585714,-411.814285,0.000000,0.000000,0.000000,3.143907,1.423223,-1.427482,0.000000,0.000000,4.567130,2.436777,0.000000,4.567130,1.561018,-0.000000,3.076117,7.784333,0.000000,596,582,0,590,577,0,603,586,0,577,600,0,44,10.336656,14.930725,-0.514197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
107,206.000000,121106.000000,101006.000000,0.000000,587.893203,490.320388,0.000000,0.000000,15328.854368,2399.650485,4677.048543,0.000000,0.000000,0.000000,12.599502,1.972385,3.844285,0.000000,0.000000,14.571887,10.072542,0.000000,14.571887,3.173726,-0.000000,4.009200,17.488807,0.000000,490,588,0,473,581,0,504,597,0,581,480,0,97,16.817930,32.584739,0.313157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
108,483.000000,291291.000000,211349.000000,0.000000,603.086956,437.575569,0.000000,0.000000,55469.991718,46348.347826,-41672.173913,0.000000,0.000000,0.000000,14.637332,12.230327,-10.996386,0.000000,0.000000,26.867659,58.098855,0.000000,26.867659,7.622260,-0.000000,7.724900,24.825736,0.000000,438,603,0,419,583,0,456,625,0,583,451,0,195,49.692514,56.407719,-0.730892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123165.000000,483
109,1158.000000,721579.000000,804817.000000,0.000000,623.125215,695.006044,0.000000,0.000000,163756.957685,447732.843696,-55772.876511,0.000000,0.000000,0.000000,13.466508,36.819188,-4.586467,0.000000,0.000000,50.285696,474.790234,0.000000,50.285696,21.789681,-0.000000,31.695721,18.325347,0.000000,695,623,0,662,583,0,718,657,0,583,681,0,416,56.995137,75.315002,0.187142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,295290.000000,1158
110,42.000000,24974.000000,12814.000000,0.000000,594.619047,305.095238,0.000000,0.000000,255.619047,109.904761,66.523809,0.000000,0.000000,0.000000,1.750897,0.752807,0.455664,0.000000,0.000000,2.503705,1.110459,0.000000,2.503705,1.053783,-0.000000,2.766064,5.059815,0.000000,305,595,0,301,591,0,310,598,0,591,301,0,30,7.508078,9.653243,0.369995,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
111,94.000000,56434.000000,26158.000000,0.000000,600.361702,278.276595,0.000000,0.000000,1186.808510,525.702127,-185.404255,0.000000,0.000000,0.000000,2.776793,1.229992,-0.433793,0.000000,0.000000,4.006785,3.227259,0.000000,4.006785,1.796457,-0.000000,4.408490,7.092383,0.000000,278,600,0,270,595,0,284,605,0,595,282,0,47,10.335745,14.470044,-0.255583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
112,83.000000,50880.000000,49391.000000,0.000000,613.012048,595.072289,0.000000,0.000000,455.566265,666.987951,70.927710,0.000000,0.000000,0.000000,1.258290,1.842244,0.195904,0.000000,0.000000,3.100534,2.279698,0.000000,3.100534,1.509867,-0.000000,5.764700,4.576496,0.000000,595,613,0,591,608,0,599,618,0,608,593,0,36,8.362417,10.453021,-0.295484,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
113,127.000000,78808.000000,100849.000000,0.000000,620.535433,794.086614,0.000000,0.000000,1046.047244,3803.590551,-503.889763,0.000000,0.000000,0.000000,1.638625,5.958296,-0.789339,0.000000,0.000000,7.596922,9.140359,0.000000,7.596922,3.023302,-0.000000,9.999292,4.957496,0.000000,794,621,0,788,611,0,800,633,0,611,797,0,73,12.186537,22.341985,0.175191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
114,650.000000,410984.000000,401403.000000,0.000000,632.283076,617.543076,0.000000,0.000000,92945.293846,42437.913846,48304.073846,0.000000,0.000000,0.000000,16.507308,7.537075,8.578919,0.000000,0.000000,24.044384,50.818966,0.000000,24.044384,7.128742,-0.000000,8.617219,26.234328,0.000000,618,632,0,598,612,0,647,647,0,612,609,0,177,40.918052,57.285273,0.544535,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,165750.000000,650
