Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,148.000000,79684.000000,124225.000000,0.000000,538.405405,839.358108,0.000000,0.000000,1754.020270,2249.675675,42.513513,0.000000,0.000000,0.000000,2.240538,2.873674,0.054305,0.000000,0.000000,5.114212,6.435628,0.000000,5.114212,2.536854,-0.000000,7.553394,6.657355,0.000000,839,538,0,831,531,0,844,547,0,531,841,0,43,13.047043,16.057899,-0.084945,58.155405,   123.941671,    11.132909,    86.000000,    41.000000,    54.000000,  8607.000000,148,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,10,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,2794.000000,1575870.000000,2263409.000000,0.000000,564.019327,810.096277,0.000000,0.000000,959203.101288,516300.956334,279323.801002,0.000000,0.000000,0.000000,24.374854,13.120016,7.098055,0.000000,0.000000,37.494871,269.416111,0.000000,37.494871,16.413899,-0.000000,23.137285,39.195193,0.000000,810,564,0,775,535,0,844,590,0,535,786,0,216,61.087469,76.637006,0.450227,62.333929,   142.329195,    11.930180,   104.000000,    39.000000,    61.000000,174161.000000,2794,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,844,556,844,561,844,589,776,554,785,536,-99,-99,-99,-99,-99,-99,-99,-99
81,4580.000000,2659463.000000,2771647.000000,0.000000,580.668777,605.163100,0.000000,0.000000,1517371.163973,2094808.535152,282818.423362,0.000000,0.000000,0.000000,19.949768,27.541675,3.718379,0.000000,0.000000,47.491444,535.623706,0.000000,47.491444,23.143545,-0.000000,43.356296,34.529859,0.000000,605,581,0,564,537,0,639,624,0,537,586,0,363,81.007302,93.968470,-0.387537,62.501965,    98.879009,     9.943792,    93.000000,    39.000000,    62.000000,286259.000000,4580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1167900.000000,4580,7,9,2,174,629,540,636,609,625,623,606,623,600,624,564,586,585,538,-99,-99,-99,-99
82,20.000000,10910.000000,6766.000000,0.000000,545.500000,338.299999,0.000000,0.000000,80.199999,57.000000,-58.000000,0.000000,0.000000,0.000000,1.477296,1.049948,-1.068369,0.000000,0.000000,2.527245,0.409673,0.000000,2.527245,0.640057,-0.000000,1.345066,4.945090,0.000000,338,546,0,335,542,0,342,548,0,542,342,0,20,7.758532,9.051621,-0.686700,63.349999,    54.134210,     7.357595,    74.000000,    50.000000,    64.000000,  1267.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,36.000000,19775.000000,23025.000000,0.000000,549.305555,639.583333,0.000000,0.000000,100.749999,327.638888,112.583333,0.000000,0.000000,0.000000,0.847568,2.756293,0.947118,0.000000,0.000000,3.603862,1.439116,0.000000,3.603862,1.199631,-0.000000,5.944923,2.266562,0.000000,640,549,0,635,542,0,643,554,0,542,635,0,29,8.652326,12.978489,-0.390794,63.972222,   155.284920,    12.461337,    84.000000,    44.000000,    62.000000,  2303.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,3833.000000,2283735.000000,1296055.000000,0.000000,595.808765,338.130707,0.000000,0.000000,1281437.515783,1407120.825462,549293.808244,0.000000,0.000000,0.000000,21.362185,23.457386,9.156994,0.000000,0.000000,44.819572,417.250498,0.000000,44.819572,20.426710,-0.000000,43.976078,28.402963,0.000000,338,596,0,301,551,0,378,640,0,551,340,0,350,103.187911,119.269144,-0.728443,70.029480,   178.665884,    13.366595,   100.000000,    37.000000,    71.000000,268423.000000,3833,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,977415.000000,3833,7,9,2,171,378,619,363,631,355,639,303,575,311,565,318,563,324,560,-99,-99,-99,-99
85,4807.000000,2826486.000000,3279823.000000,0.000000,587.993759,682.301435,0.000000,0.000000,2211338.220095,1711529.812772,110024.043062,0.000000,0.000000,0.000000,27.257729,21.096915,1.356194,0.000000,0.000000,48.354645,573.214761,0.000000,48.354645,23.941903,-0.000000,36.972757,42.533909,0.000000,682,588,0,639,554,0,727,629,0,554,649,0,334,76.641904,89.926501,0.207364,64.441231,   149.281970,    12.218100,   113.000000,    39.000000,    63.000000,309769.000000,4807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1225785.000000,4807,6,9,2,174,727,567,712,627,699,626,639,572,648,563,649,555,-99,-99,-99,-99,-99,-99
86,2775.000000,1646455.000000,2067506.000000,0.000000,593.317117,745.047207,0.000000,0.000000,748586.815855,755062.936936,-392746.542342,0.000000,0.000000,0.000000,19.196623,19.362696,-10.071520,0.000000,0.000000,38.559320,270.262870,0.000000,38.559320,16.439673,-0.000000,40.162790,22.495022,0.000000,745,593,0,715,562,0,780,630,0,562,765,0,265,91.547281,95.772540,0.781275,67.111351,   191.300141,    13.831129,   115.000000,    39.000000,    65.000000,186234.000000,2775,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,765,562,767,566,774,571,776,574,780,582,718,630,-99,-99,-99,-99,-99,-99
87,888.000000,521793.000000,251208.000000,0.000000,587.604729,282.891891,0.000000,0.000000,70475.621621,66562.260135,19464.054054,0.000000,0.000000,0.000000,8.256987,7.798494,2.280426,0.000000,0.000000,16.055482,59.191728,0.000000,16.055482,7.693616,-0.000000,14.682398,19.693909,0.000000,283,588,0,266,568,0,301,603,0,568,271,0,139,47.193480,47.193480,0.735302,60.398648,   129.159953,    11.364856,    95.000000,    40.000000,    60.000000, 53634.000000,888,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,143,300,594,301,599,295,598,294,600,266,593,271,568,-99,-99,-99,-99,-99,-99
88,183.000000,107821.000000,81440.000000,0.000000,589.185792,445.027322,0.000000,0.000000,2632.863387,4137.683060,840.071038,0.000000,0.000000,0.000000,2.534118,3.982499,0.808564,0.000000,0.000000,6.516618,9.438349,0.000000,6.516618,3.072189,-0.000000,9.494003,6.714758,0.000000,445,589,0,440,579,0,456,598,0,579,440,0,69,17.524461,20.810298,-0.420194,62.377049,    91.510898,     9.566132,    91.000000,    50.000000,    60.000000, 11415.000000,183,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,28,453,595,440,582,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,3795.000000,2333802.000000,2094155.000000,0.000000,614.967588,551.819499,0.000000,0.000000,1952633.357048,1188799.013438,893619.798418,0.000000,0.000000,0.000000,32.986658,20.082883,15.096296,0.000000,0.000000,53.069542,434.569059,0.000000,53.069542,20.846320,-0.000000,24.664853,50.819736,0.000000,552,615,0,502,581,0,595,661,0,581,514,0,422,95.858399,111.435388,0.583454,62.397101,   168.977482,    12.999133,    99.000000,    37.000000,    62.000000,236797.000000,3795,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,967725.000000,3795,6,9,2,168,594,624,590,639,584,651,570,661,512,620,503,584,-99,-99,-99,-99,-99,-99
90,3397.000000,2084718.000000,2736311.000000,0.000000,613.693847,805.508095,0.000000,0.000000,1477465.027376,612559.601412,-56040.580806,0.000000,0.000000,0.000000,28.932756,11.995571,-1.097425,0.000000,0.000000,40.928328,345.860616,0.000000,40.928328,18.597328,-0.000000,26.553488,41.411641,0.000000,806,614,0,765,585,0,844,639,0,585,785,0,248,54.112294,79.164281,-0.064434,67.302619,   161.745261,    12.717911,   110.000000,    39.000000,    67.000000,228627.000000,3397,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,844,594,844,610,844,613,844,625,765,635,767,611,769,608,784,586,-99,-99
91,4595.000000,2942570.000000,2160725.000000,0.000000,640.385201,470.233949,0.000000,0.000000,1281003.503808,2909014.193688,-623652.091403,0.000000,0.000000,0.000000,16.768837,38.080135,-8.163850,0.000000,0.000000,54.848973,571.911165,0.000000,54.848973,23.914664,-0.000000,51.039782,29.881477,0.000000,470,640,0,433,591,0,511,698,0,591,493,0,401,82.361106,112.982543,0.326879,61.643307,   149.438045,    12.224485,   103.000000,    37.000000,    59.000000,283251.000000,4595,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,472,596,493,591,478,698,455,685,439,682,454,600,469,596,-99,-99,-99,-99
92,3.000000,1779.000000,1125.000000,0.000000,593.000000,375.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,375,593,0,374,592,0,376,594,0,592,374,0,3,2.828427,2.828427,0.785398,60.333333,    17.333333,     4.163331,    65.000000,    57.000000,    59.000000,   181.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,2.000000,1191.000000,757.000000,0.000000,595.500000,378.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,379,596,0,378,595,0,379,596,0,595,378,0,2,1.414213,1.414213,0.785398,60.000000,    32.000000,     5.656854,    64.000000,    56.000000,    56.000000,   120.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,266.000000,160582.000000,65432.000000,0.000000,603.691729,245.984962,0.000000,0.000000,9939.939849,3662.721804,-359.233082,0.000000,0.000000,0.000000,5.810429,2.141057,-0.209991,0.000000,0.000000,7.951487,12.396370,0.000000,7.951487,3.520847,-0.000000,7.277053,12.034024,0.000000,246,604,0,232,598,0,258,611,0,598,239,0,77,13.021132,26.042264,-0.056980,62.075187,   131.669797,    11.474746,    92.000000,    43.000000,    60.000000, 16512.000000,266,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,67,257,599,258,600,232,605,234,602,237,602,-99,-99,-99,-99,-99,-99,-99,-99
95,8162.000000,5260096.000000,2283991.000000,0.000000,644.461651,279.832271,0.000000,0.000000,11877703.379683,3367942.496936,2071670.000979,0.000000,0.000000,0.000000,72.277594,20.494431,12.606420,0.000000,0.000000,92.772025,1322.366381,0.000000,92.772025,36.364355,-0.000000,36.526272,75.518272,0.000000,280,644,0,197,598,0,352,701,0,598,263,0,549,105.701047,159.064682,0.226553,66.168953,   219.579219,    14.818205,   133.000000,    39.000000,    64.000000,540071.000000,8162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,352,645,333,684,321,691,311,700,197,653,-99,-99,-99,-99,-99,-99,-99,-99
96,134.000000,82161.000000,57612.000000,0.000000,613.141791,429.940298,0.000000,0.000000,1131.522388,1916.305970,3.134328,0.000000,0.000000,0.000000,1.650149,2.794635,0.004570,0.000000,0.000000,4.444785,4.611546,0.000000,4.444785,2.147451,-0.000000,7.506640,5.768208,0.000000,430,613,0,425,606,0,435,621,0,606,434,0,48,10.000079,15.000119,-0.003993,59.149253,   170.473796,    13.056561,    90.000000,    41.000000,    55.000000,  7926.000000,134,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,3734.000000,2420801.000000,1505822.000000,0.000000,648.313069,403.273165,0.000000,0.000000,1498103.371183,964049.022228,220699.669523,0.000000,0.000000,0.000000,25.860844,16.641789,3.809803,0.000000,0.000000,42.502633,415.856129,0.000000,42.502633,20.392550,-0.000000,30.305422,40.468772,0.000000,403,648,0,356,607,0,441,680,0,607,412,0,330,77.580528,90.333492,0.345347,65.174879,   212.322208,    14.571280,   130.000000,    38.000000,    63.000000,243363.000000,3734,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,421,609,441,664,434,679,356,646,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,35.000000,21569.000000,22754.000000,0.000000,616.257142,650.114285,0.000000,0.000000,187.542857,150.685714,-131.028571,0.000000,0.000000,0.000000,1.638110,1.316178,-1.144481,0.000000,0.000000,2.954288,0.846208,0.000000,2.954288,0.919895,-0.000000,2.011428,5.757030,0.000000,650,616,0,646,612,0,654,620,0,612,652,0,31,10.599631,10.599631,-0.715533,77.257142,    40.314285,     6.349353,    91.000000,    65.000000,    78.000000,  2704.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,584.000000,368022.000000,437963.000000,0.000000,630.174657,749.936643,0.000000,0.000000,24990.655821,31812.184931,-5023.537671,0.000000,0.000000,0.000000,5.119495,6.516929,-1.029103,0.000000,0.000000,11.636425,32.304339,0.000000,11.636425,5.683690,-0.000000,15.281800,12.299033,0.000000,750,630,0,736,615,0,761,644,0,615,756,0,108,28.291336,32.817950,0.487166,63.590753,   148.122109,    12.170542,   100.000000,    44.000000,    60.000000, 37137.000000,584,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,116,753,616,757,615,759,615,761,639,756,642,744,643,742,641,739,640,-99,-99
100,2665.000000,1745155.000000,1642320.000000,0.000000,654.842401,616.255159,0.000000,0.000000,956252.491557,589271.808630,-345768.833020,0.000000,0.000000,0.000000,25.880716,15.948483,-9.358140,0.000000,0.000000,41.829199,325.183374,0.000000,41.829199,18.032841,-0.000000,22.959307,40.116820,0.000000,616,655,0,581,620,0,656,685,0,620,656,0,364,75.849589,87.518756,-0.541456,67.600750,   170.155104,    13.044351,   110.000000,    37.000000,    68.000000,180156.000000,2665,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,656,622,656,642,584,680,583,671,582,668,-99,-99,-99,-99,-99,-99,-99,-99
101,967.000000,620816.000000,655111.000000,0.000000,642.002068,677.467425,0.000000,0.000000,111158.723888,62571.995863,26722.065149,0.000000,0.000000,0.000000,11.624517,6.543519,2.794482,0.000000,0.000000,18.168036,68.256117,0.000000,18.168036,8.261726,-0.000000,14.273832,22.219493,0.000000,677,642,0,659,623,0,703,661,0,623,660,0,161,41.552002,48.112845,0.416484,62.371251,   115.515238,    10.747801,    95.000000,    40.000000,    61.000000, 60313.000000,967,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,136,695,637,701,639,698,645,695,648,688,659,660,647,660,630,660,625,-99,-99
102,16.000000,10117.000000,8412.000000,0.000000,632.312500,525.750000,0.000000,0.000000,55.000000,9.437500,-2.750000,0.000000,0.000000,0.000000,1.364172,0.234079,-0.068208,0.000000,0.000000,1.598252,0.314672,0.000000,1.598252,0.560956,-0.000000,1.483239,3.617888,0.000000,526,632,0,522,631,0,529,633,0,631,525,0,15,2.003613,7.012646,-0.060066,78.000000,    32.266666,     5.680375,    87.000000,    70.000000,    77.000000,  1248.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,4051.000000,2695584.000000,3264686.000000,0.000000,665.411997,805.896321,0.000000,0.000000,2635044.455195,855093.376943,243498.038755,0.000000,0.000000,0.000000,40.804208,13.241297,3.770617,0.000000,0.000000,54.045506,526.083115,0.000000,54.045506,22.936501,-0.000000,27.612915,49.733368,0.000000,806,665,0,753,631,0,844,696,0,631,844,0,252,65.583841,91.817378,0.133532,62.072574,   130.413990,    11.419894,    99.000000,    38.000000,    61.000000,251456.000000,4051,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,347,844,632,844,652,844,656,844,676,844,679,844,682,844,696,753,648,-99,-99
104,2.000000,1265.000000,1031.000000,0.000000,632.500000,515.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,516,633,0,515,632,0,516,633,0,632,515,0,2,1.414213,1.414213,0.785398,72.000000,    18.000000,     4.242640,    75.000000,    69.000000,    69.000000,   144.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,4710.000000,3183035.000000,2467964.000000,0.000000,675.803609,523.983864,0.000000,0.000000,1831772.773672,1876627.338640,-334633.925690,0.000000,0.000000,0.000000,23.201196,23.769323,-4.238466,0.000000,0.000000,46.970520,533.512166,0.000000,46.970520,23.097882,-0.000000,42.773526,35.624328,0.000000,524,676,0,480,637,0,570,716,0,637,514,0,364,108.164879,123.225811,0.751938,64.637154,   142.782947,    11.949181,   121.000000,    41.000000,    63.000000,304441.000000,4710,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,560,654,562,659,570,668,492,711,480,705,-99,-99,-99,-99,-99,-99,-99,-99
106,624.000000,410890.000000,440770.000000,0.000000,658.477564,706.362179,0.000000,0.000000,33830.147435,35481.685897,-10722.929487,0.000000,0.000000,0.000000,6.344408,6.654132,-2.010947,0.000000,0.000000,12.998540,38.172624,0.000000,12.998540,6.178399,-0.000000,16.801920,12.189630,0.000000,706,658,0,690,641,0,719,672,0,641,708,0,120,39.522921,42.248639,0.746969,57.471153,    69.061766,     8.310340,    91.000000,    41.000000,    56.000000, 35862.000000,624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,116,711,641,713,645,713,647,715,646,719,668,699,671,697,671,691,668,-99,-99
107,552.000000,362479.000000,405950.000000,0.000000,656.664855,735.416666,0.000000,0.000000,37654.166666,21112.998188,4872.083333,0.000000,0.000000,0.000000,8.315613,4.662632,1.075959,0.000000,0.000000,12.978245,37.614954,0.000000,12.978245,6.133103,-0.000000,11.574222,16.246610,0.000000,735,657,0,720,643,0,749,669,0,643,723,0,121,26.949055,30.058561,0.266177,59.326086,   118.448828,    10.883419,    92.000000,    42.000000,    56.000000, 32748.000000,552,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,60,749,648,748,665,726,667,723,644,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,4103.000000,2877894.000000,1442882.000000,0.000000,701.412137,351.665123,0.000000,0.000000,1650319.879112,2001718.075554,-1069711.723129,0.000000,0.000000,0.000000,25.124616,30.474333,-16.285386,0.000000,0.000000,55.598950,500.442144,0.000000,55.598950,22.370564,-0.000000,52.046602,26.280612,0.000000,352,701,0,312,652,0,399,745,0,652,354,0,389,114.134446,122.005787,0.704000,64.169388,   156.719959,    12.518784,   112.000000,    38.000000,    63.000000,263287.000000,4103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1046265.000000,4103,5,9,2,168,354,652,370,665,389,675,399,690,314,745,-99,-99,-99,-99,-99,-99,-99,-99
109,900.000000,603261.000000,597862.000000,0.000000,670.289999,664.291111,0.000000,0.000000,89991.728888,50625.309999,-7929.980000,0.000000,0.000000,0.000000,10.356489,5.826096,-0.912603,0.000000,0.000000,16.182586,59.505065,0.000000,16.182586,7.713952,-0.000000,14.626760,19.972866,0.000000,664,670,0,645,652,0,686,685,0,652,658,0,147,33.614435,41.763389,-0.191493,79.779999,   171.070567,    13.079394,   118.000000,    53.000000,    78.000000, 71802.000000,900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,4,64,682,666,684,674,646,676,658,653,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,7124.000000,5020397.000000,1786746.000000,0.000000,704.716030,250.806569,0.000000,0.000000,6038181.452553,3763618.529336,1941872.689780,0.000000,0.000000,0.000000,44.049496,27.456197,14.166270,0.000000,0.000000,71.505693,1008.748419,0.000000,71.505693,31.760800,-0.000000,37.859743,62.187875,0.000000,251,705,0,189,658,0,309,752,0,658,194,0,488,108.348093,138.316714,0.520493,63.737085,   199.581996,    14.127349,   114.000000,    36.000000,    62.000000,454063.000000,7124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1816620.000000,7124,6,9,1,351,309,733,303,741,298,744,296,747,222,752,193,659,-99,-99,-99,-99,-99,-99
111,2878.000000,2002653.000000,2149954.000000,0.000000,695.848853,747.030576,0.000000,0.000000,1741221.309242,301863.251216,-145901.699096,0.000000,0.000000,0.000000,42.533676,7.373763,-3.564013,0.000000,0.000000,49.907439,300.931070,0.000000,49.907439,17.347364,-0.000000,19.610934,48.487976,0.000000,747,696,0,701,671,0,799,718,0,671,750,0,291,47.236032,98.492152,-0.100010,62.627519,   164.662043,    12.832070,   101.000000,    38.000000,    62.000000,180242.000000,2878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,733890.000000,2878,3,9,2,162,798,702,701,712,710,690,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,3574.000000,2555609.000000,654775.000000,0.000000,715.055679,183.205092,0.000000,0.000000,1147818.667319,1355947.919697,582865.186625,0.000000,0.000000,0.000000,21.005541,24.814390,10.666666,0.000000,0.000000,45.819932,407.461938,0.000000,45.819932,20.185686,-0.000000,44.510060,26.624921,0.000000,183,715,0,141,673,0,217,760,0,673,185,0,325,99.121796,113.468372,-0.697059,63.089535,    93.730016,     9.681426,    95.000000,    34.000000,    63.000000,225482.000000,3574,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,215,754,211,757,208,759,141,710,142,706,151,693,-99,-99,-99,-99,-99,-99
113,237.000000,162225.000000,165316.000000,0.000000,684.493670,697.535864,0.000000,0.000000,3280.945147,8197.240506,1340.303797,0.000000,0.000000,0.000000,2.237009,5.589031,0.913844,0.000000,0.000000,7.826040,11.667605,0.000000,7.826040,3.415787,-0.000000,11.667368,6.845310,0.000000,698,684,0,688,674,0,705,697,0,674,688,0,78,17.543629,23.735498,-0.249594,60.582278,   126.540871,    11.249038,    90.000000,    44.000000,    58.000000, 14358.000000,237,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,56,700,695,696,696,695,695,689,675,689,674,691,676,690,674,-99,-99,-99,-99
114,2829.000000,1977495.000000,1833489.000000,0.000000,699.008483,648.104984,0.000000,0.000000,1606461.819724,306065.796394,89550.480381,0.000000,0.000000,0.000000,40.150702,7.649579,2.238157,0.000000,0.000000,47.800281,302.126620,0.000000,47.800281,17.381789,-0.000000,20.145036,46.711398,0.000000,648,699,0,605,676,0,696,720,0,676,627,0,303,44.103230,91.213499,0.068433,60.651820,   131.332405,    11.460035,   107.000000,    40.000000,    59.000000,171584.000000,2829,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,154,696,703,694,706,695,709,612,709,605,691,-99,-99,-99,-99,-99,-99,-99,-99
115,4059.000000,2923585.000000,2382023.000000,0.000000,720.272234,586.849716,0.000000,0.000000,1618876.327173,1470490.180832,728483.063069,0.000000,0.000000,0.000000,25.002778,22.711024,11.251075,0.000000,0.000000,47.713802,441.252002,0.000000,47.713802,21.005999,-0.000000,28.036823,46.936492,0.000000,587,720,0,545,678,0,633,761,0,678,571,0,350,111.849993,118.587944,0.734650,68.936191,   335.323921,    18.311851,   160.000000,    39.000000,    66.000000,279812.000000,4059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1035045.000000,4059,8,9,2,171,633,734,617,750,613,754,606,760,545,708,548,699,563,684,571,679,-99,-99
116,4962.000000,3590847.000000,2033765.000000,0.000000,723.669286,409.867996,0.000000,0.000000,3442076.537887,1691772.299274,-1273304.617291,0.000000,0.000000,0.000000,40.670374,19.989391,-15.044922,0.000000,0.000000,60.659765,586.626321,0.000000,60.659765,24.220369,-0.000000,28.378823,56.927515,0.000000,410,724,0,357,684,0,476,764,0,684,430,0,427,90.396310,134.464511,-0.484319,61.991334,   166.348443,    12.897613,   107.000000,    36.000000,    61.000000,307601.000000,4962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1265310.000000,4962,5,9,2,174,431,684,473,701,377,762,374,758,359,750,-99,-99,-99,-99,-99,-99,-99,-99
117,2030.000000,1490445.000000,1683193.000000,0.000000,734.209359,829.159113,0.000000,0.000000,207333.606403,781650.022167,136158.376847,0.000000,0.000000,0.000000,8.066311,30.410084,5.297239,0.000000,0.000000,38.476395,217.236460,0.000000,38.476395,14.738943,-0.000000,38.589502,17.997675,0.000000,829,734,0,805,699,0,844,778,0,699,817,0,213,39.975594,80.976205,-0.221380,62.126600,   123.063806,    11.093412,   100.000000,    38.000000,    62.000000,126117.000000,2030,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,155,842,700,843,778,806,708,817,699,825,701,-99,-99,-99,-99,-99,-99,-99,-99
118,2509.000000,1835655.000000,1905051.000000,0.000000,731.628138,759.286966,0.000000,0.000000,962123.383818,387734.053407,-307521.259864,0.000000,0.000000,0.000000,28.220403,11.372773,-9.020022,0.000000,0.000000,39.593177,239.583467,0.000000,39.593177,15.478484,-0.000000,19.869104,41.254825,0.000000,759,732,0,727,705,0,802,761,0,705,802,0,258,61.054867,81.769911,-0.409781,67.739338,   240.623415,    15.512041,   132.000000,    38.000000,    67.000000,169958.000000,2509,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,639795.000000,2509,4,9,2,162,801,708,729,755,727,735,727,727,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
