Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,1.000000,321.000000,530.000000,0.000000,321.000000,530.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,530,321,0,530,321,0,530,321,0,321,530,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,78.000000,25963.000000,32723.000000,0.000000,332.858974,419.525641,0.000000,0.000000,949.448717,997.448717,759.782051,0.000000,0.000000,0.000000,2.848909,2.992938,2.279797,0.000000,0.000000,5.841848,3.329136,0.000000,5.841848,1.824592,-0.000000,8.906632,3.124070,0.000000,420,333,0,415,326,0,428,339,0,326,415,0,50,18.101248,18.101248,-0.769609,63.192307,    74.443056,     8.628038,    85.000000,    49.000000,    63.000000,  4929.000000,78,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3244.000000,1168500.000000,2627971.000000,0.000000,360.203452,810.102034,0.000000,0.000000,1310221.226571,608817.721331,86519.657213,0.000000,0.000000,0.000000,27.283714,12.677866,1.801663,0.000000,0.000000,39.961580,342.653291,0.000000,39.961580,18.510896,-0.000000,26.759066,39.757437,0.000000,810,360,0,764,330,0,844,390,0,330,802,0,255,60.441464,80.588619,0.120937,73.659062,   154.803245,    12.441995,   118.000000,    47.000000,    73.000000,238950.000000,3244,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,844,348,844,385,835,390,771,376,768,367,771,360,771,356,764,350,-99,-99
42,2597.000000,935926.000000,1019110.000000,0.000000,360.387370,392.418174,0.000000,0.000000,1428205.862148,310356.305737,231945.316134,0.000000,0.000000,0.000000,40.009354,8.694233,6.497650,0.000000,0.000000,48.703588,305.631216,0.000000,48.703588,17.482311,-0.000000,19.423957,45.891410,0.000000,392,360,0,344,339,0,427,387,0,339,414,0,282,48.943581,84.631610,0.196678,72.399691,   222.308597,    14.910016,   113.000000,    46.000000,    70.000000,188022.000000,2597,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,426,346,427,351,427,368,426,385,344,342,-99,-99,-99,-99,-99,-99,-99,-99
43,101.000000,35510.000000,43843.000000,0.000000,351.584158,434.089108,0.000000,0.000000,870.198019,1796.534653,749.742574,0.000000,0.000000,0.000000,1.850076,3.819505,1.593982,0.000000,0.000000,5.669581,4.525593,0.000000,5.669581,2.127344,-0.000000,8.888168,4.015835,0.000000,434,352,0,429,341,0,441,357,0,341,429,0,52,13.739799,18.319732,-0.508706,64.900990,    65.250099,     8.077753,    94.000000,    51.000000,    62.000000,  6555.000000,101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,8,430,342,434,356,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,6.000000,2055.000000,4117.000000,0.000000,342.500000,686.166666,0.000000,0.000000,2.833333,5.500000,-1.500000,0.000000,0.000000,0.000000,0.259873,0.504461,-0.137580,0.000000,0.000000,0.764335,0.112167,0.000000,0.764335,0.334914,-0.000000,1.909322,1.129302,0.000000,686,343,0,685,341,0,687,344,0,341,686,0,6,2.192405,3.288608,0.422076,96.666666,    21.066666,     4.589843,   105.000000,    93.000000,    94.000000,   580.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2685.000000,1012379.000000,1975005.000000,0.000000,377.049906,735.569832,0.000000,0.000000,549992.156424,676029.312476,46083.642458,0.000000,0.000000,0.000000,14.737736,18.115061,1.234869,0.000000,0.000000,32.852797,265.450089,0.000000,32.852797,16.292639,-0.000000,31.623713,27.822795,0.000000,736,377,0,703,349,0,764,410,0,349,741,0,256,64.171462,64.171462,-0.315703,73.231657,   185.067030,    13.603934,   144.000000,    47.000000,    71.000000,196627.000000,2685,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,758,351,760,354,743,409,739,410,731,409,728,407,722,407,704,357,-99,-99
46,2749.000000,1096998.000000,1896175.000000,0.000000,399.053473,689.769006,0.000000,0.000000,414446.319388,915071.139323,2147.955983,0.000000,0.000000,0.000000,10.762222,23.762303,0.055777,0.000000,0.000000,34.524526,255.732086,0.000000,34.524526,15.991625,-0.000000,36.273746,24.411367,0.000000,690,399,0,666,358,0,716,433,0,358,690,0,266,50.000460,75.000690,-0.004290,73.785376,   146.991765,    12.124016,   122.000000,    48.000000,    72.000000,202836.000000,2749,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,692,358,702,368,703,429,693,432,669,427,674,368,-99,-99,-99,-99,-99,-99
47,3274.000000,1280283.000000,1511451.000000,0.000000,391.045510,461.652718,0.000000,0.000000,1112164.140806,723878.218998,44150.744960,0.000000,0.000000,0.000000,22.876907,14.889974,0.908168,0.000000,0.000000,37.766881,339.811794,0.000000,37.766881,18.433984,-0.000000,29.273219,36.490512,0.000000,462,391,0,429,360,0,502,422,0,360,459,0,292,62.389541,73.458653,0.111805,76.307269,   707.422819,    26.597421,   254.000000,    47.000000,    70.000000,249830.000000,3274,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,501,374,496,404,430,409,429,400,431,361,-99,-99,-99,-99,-99,-99,-99,-99
48,3850.000000,1507004.000000,2426805.000000,0.000000,391.429610,630.338961,0.000000,0.000000,1529458.655843,1253885.424415,492848.358441,0.000000,0.000000,0.000000,25.346817,20.779904,8.167685,0.000000,0.000000,46.126721,459.993358,0.000000,46.126721,21.447455,-0.000000,29.542886,43.450739,0.000000,630,391,0,581,360,0,665,428,0,360,626,0,359,85.359274,105.443810,0.649092,70.781558,    98.458116,     9.922606,   108.000000,    48.000000,    70.000000,272509.000000,3850,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,662,423,581,384,589,371,593,362,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2.000000,743.000000,707.000000,0.000000,371.500000,353.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,354,372,0,353,371,0,354,372,0,371,354,0,2,1.414213,1.414213,-0.785398,96.500000,     4.500000,     2.121320,    98.000000,    95.000000,    95.000000,   193.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3066.000000,1238362.000000,1627361.000000,0.000000,403.901500,530.776581,0.000000,0.000000,749911.958577,849234.253098,8101.527723,0.000000,0.000000,0.000000,16.836329,19.066221,0.181888,0.000000,0.000000,35.902550,320.972101,0.000000,35.902550,17.915694,-0.000000,32.764983,30.764039,0.000000,531,404,0,499,372,0,563,439,0,372,533,0,314,64.209776,67.219609,-0.080855,72.818656,   126.517185,    11.247985,   109.000000,    48.000000,    72.000000,223262.000000,3066,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,560,374,547,438,509,428,512,376,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,1.000000,378.000000,339.000000,0.000000,378.000000,339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,339,378,0,339,378,0,339,378,0,378,339,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,3357.000000,1350446.000000,1273803.000000,0.000000,402.277628,379.446827,0.000000,0.000000,1920647.758712,448311.249925,97490.556747,0.000000,0.000000,0.000000,38.210196,8.918897,1.939519,0.000000,0.000000,47.129093,337.031096,0.000000,47.129093,18.358406,-0.000000,22.782731,47.577430,0.000000,379,402,0,338,379,0,426,426,0,379,345,0,276,47.102029,88.191033,0.065831,76.890974,   207.590612,    14.408005,   148.000000,    45.000000,    75.000000,258123.000000,3357,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,425,393,425,400,426,410,340,417,338,391,342,383,-99,-99,-99,-99,-99,-99
53,81.000000,31543.000000,46360.000000,0.000000,389.419753,572.345679,0.000000,0.000000,832.320987,1793.728395,-1039.753086,0.000000,0.000000,0.000000,2.374893,5.118114,-2.966767,0.000000,0.000000,7.493008,3.353267,0.000000,7.493008,1.831192,-0.000000,10.464520,2.731656,0.000000,572,389,0,565,381,0,577,401,0,381,576,0,57,14.243152,23.738587,0.568870,76.901234,    59.590123,     7.719463,    94.000000,    62.000000,    77.000000,  6229.000000,81,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,13,565,400,576,381,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3669.000000,1511269.000000,2941544.000000,0.000000,411.902153,801.729081,0.000000,0.000000,1593574.707004,950859.872989,-207121.259743,0.000000,0.000000,0.000000,28.160615,16.802977,-3.660112,0.000000,0.000000,44.963592,459.785761,0.000000,44.963592,21.442615,-0.000000,30.192221,41.168401,0.000000,802,412,0,764,381,0,844,451,0,381,774,0,298,72.969295,83.393480,-0.286256,75.650585,   161.792271,    12.719759,   125.000000,    48.000000,    75.000000,277562.000000,3669,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,843,394,844,411,844,426,781,450,764,425,767,396,774,381,-99,-99,-99,-99
55,6.000000,2353.000000,1795.000000,0.000000,392.166666,299.166666,0.000000,0.000000,10.833333,0.833333,0.833333,0.000000,0.000000,0.000000,0.993635,0.076433,0.076433,0.000000,0.000000,1.070069,0.070104,0.000000,1.070069,0.264773,-0.000000,0.712484,2.690817,0.000000,299,392,0,297,392,0,301,393,0,392,297,0,6,1.003418,4.013675,0.082574,90.333333,     5.866666,     2.422120,    93.000000,    87.000000,    90.000000,   542.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2.000000,786.000000,613.000000,0.000000,393.000000,306.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,307,393,0,306,393,0,307,393,0,393,306,0,2,0.000000,1.000000,0.000000,95.000000,     2.000000,     1.414213,    96.000000,    94.000000,    94.000000,   190.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,1.000000,403.000000,564.000000,0.000000,403.000000,564.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,564,403,0,564,403,0,564,403,0,403,564,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    92.000000,    92.000000,    92.000000,    92.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,84.000000,34377.000000,63429.000000,0.000000,409.250000,755.107142,0.000000,0.000000,608.035714,661.750000,40.750000,0.000000,0.000000,0.000000,1.652811,1.798822,0.110769,0.000000,0.000000,3.451633,2.960844,0.000000,3.451633,1.720710,-0.000000,5.537402,5.126910,0.000000,755,409,0,749,404,0,759,415,0,404,755,0,41,11.358131,12.493944,-0.494035,63.678571,    87.859294,     9.373328,    85.000000,    48.000000,    62.000000,  5349.000000,84,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,5442.000000,2550144.000000,3957813.000000,0.000000,468.604189,727.271775,0.000000,0.000000,1512941.044652,5299757.424475,571272.403528,0.000000,0.000000,0.000000,15.805586,55.366186,5.968041,0.000000,0.000000,71.171772,839.477532,0.000000,71.171772,28.973738,-0.000000,60.398835,31.112467,0.000000,727,469,0,689,411,0,760,535,0,411,719,0,439,71.768946,125.342948,-0.146515,75.155641,   186.071893,    13.640817,   132.000000,    46.000000,    74.000000,408997.000000,5442,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,173,732,413,743,414,751,416,756,530,736,534,690,439,720,411,-99,-99,-99,-99
60,2506.000000,1107799.000000,1062732.000000,0.000000,442.058659,424.075019,0.000000,0.000000,881995.896248,299744.377094,3761.972067,0.000000,0.000000,0.000000,25.911455,8.805951,0.110519,0.000000,0.000000,34.717407,228.162805,0.000000,34.717407,15.105058,-0.000000,21.717565,37.255680,0.000000,424,442,0,389,417,0,459,463,0,417,426,0,235,46.000960,70.001460,0.006460,71.626496,   164.251656,    12.816070,   116.000000,    49.000000,    70.000000,179496.000000,2506,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,458,435,454,460,390,455,391,445,391,431,-99,-99,-99,-99,-99,-99,-99,-99
61,4818.000000,2217662.000000,2448950.000000,0.000000,460.286841,508.291822,0.000000,0.000000,3340095.697799,1454709.585719,917360.701535,0.000000,0.000000,0.000000,41.045906,17.876695,11.273300,0.000000,0.000000,58.922601,606.677866,0.000000,58.922601,24.630831,-0.000000,29.366619,54.398280,0.000000,508,460,0,458,418,0,567,495,0,418,483,0,407,83.111715,117.651649,0.385889,75.602117,   224.204745,    14.973468,   120.000000,    45.000000,    74.000000,364251.000000,4818,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,567,485,458,460,459,451,461,446,461,443,474,433,476,421,-99,-99,-99,-99
62,18.000000,7709.000000,11013.000000,0.000000,428.277777,611.833333,0.000000,0.000000,32.499999,99.611111,48.833333,0.000000,0.000000,0.000000,0.688948,2.111597,1.035189,0.000000,0.000000,2.800545,0.383165,0.000000,2.800545,0.619003,-0.000000,5.115249,1.192018,0.000000,612,428,0,609,424,0,614,432,0,424,609,0,18,5.649934,9.039894,-0.484375,73.944444,    48.526143,     6.966070,    89.000000,    64.000000,    74.000000,  1331.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,4761.000000,2169214.000000,1566888.000000,0.000000,455.621508,329.109010,0.000000,0.000000,4936666.423439,956501.957571,-866616.562696,0.000000,0.000000,0.000000,61.636249,11.942308,-10.820053,0.000000,0.000000,73.578558,619.005555,0.000000,73.578558,24.879822,-0.000000,24.905551,63.956004,0.000000,329,456,0,263,425,0,386,489,0,425,340,0,396,65.373541,125.639775,-0.205351,72.931316,   193.378264,    13.906051,   130.000000,    46.000000,    71.000000,347226.000000,4761,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,385,431,386,454,280,475,263,455,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,469.000000,209163.000000,357005.000000,0.000000,445.976545,761.204690,0.000000,0.000000,20522.349680,20730.742004,-2560.748400,0.000000,0.000000,0.000000,5.632008,5.689198,-0.702753,0.000000,0.000000,11.321206,31.547748,0.000000,11.321206,5.616738,-0.000000,13.524163,11.936269,0.000000,761,446,0,750,431,0,775,460,0,431,762,0,116,34.657831,40.203085,0.765064,75.910447,   245.077433,    15.654949,   108.000000,    51.000000,    72.000000, 35602.000000,469,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,81,775,453,774,454,770,453,754,458,751,460,750,454,-99,-99,-99,-99,-99,-99
65,1.000000,434.000000,241.000000,0.000000,434.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,241,434,0,241,434,0,241,434,0,434,241,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,32.000000,14192.000000,7936.000000,0.000000,443.500000,248.000000,0.000000,0.000000,148.000000,276.000000,174.000000,0.000000,0.000000,0.000000,1.456783,2.716704,1.712705,0.000000,0.000000,4.173488,1.024292,0.000000,4.173488,1.012073,-0.000000,6.649976,1.720577,0.000000,248,444,0,244,437,0,251,449,0,437,244,0,29,8.535298,14.631941,-0.609169,92.406250,    20.507056,     4.528471,   102.000000,    83.000000,    92.000000,  2957.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,13.000000,5827.000000,10966.000000,0.000000,448.230769,843.538461,0.000000,0.000000,3.230769,46.307692,-1.615384,0.000000,0.000000,0.000000,0.105693,1.514939,-0.052846,0.000000,0.000000,1.620633,0.157326,0.000000,1.620633,0.396643,-0.000000,3.876349,1.013588,0.000000,844,448,0,843,445,0,844,451,0,445,844,0,9,1.000700,6.004205,0.037429,58.230769,     4.025641,     2.006400,    62.000000,    54.000000,    58.000000,   757.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1.000000,451.000000,251.000000,0.000000,451.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,251,451,0,251,451,0,251,451,0,451,251,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,240.000000,114458.000000,62481.000000,0.000000,476.908333,260.337499,0.000000,0.000000,6857.662499,10435.983333,2900.424999,0.000000,0.000000,0.000000,4.597916,6.997104,1.944673,0.000000,0.000000,11.595021,28.390352,0.000000,11.595021,5.328259,-0.000000,12.352517,8.143287,0.000000,260,477,0,253,457,0,271,491,0,457,254,0,110,20.613480,38.936574,-0.509035,75.449999,   316.842677,    17.800075,   104.000000,    52.000000,    67.000000, 18108.000000,240,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,63,253,463,254,463,253,467,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,24.000000,11118.000000,6380.000000,0.000000,463.250000,265.833333,0.000000,0.000000,87.333333,74.500000,62.000000,0.000000,0.000000,0.000000,1.261532,1.076154,0.895591,0.000000,0.000000,2.337686,0.555519,0.000000,2.337686,0.745331,-0.000000,1.708664,4.743662,0.000000,266,463,0,263,460,0,270,466,0,460,263,0,22,8.079590,9.426189,0.733834,74.375000,    74.070652,     8.606430,    89.000000,    58.000000,    75.000000,  1785.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3777.000000,1842628.000000,1619717.000000,0.000000,487.854911,428.836907,0.000000,0.000000,2822517.535080,760680.491395,512102.625363,0.000000,0.000000,0.000000,47.985202,12.932216,8.706180,0.000000,0.000000,60.917419,544.757444,0.000000,60.917419,23.340039,-0.000000,24.835758,53.234487,0.000000,429,488,0,374,461,0,485,523,0,461,388,0,441,63.684599,114.015975,0.230519,74.104845,   181.688686,    13.479194,   129.000000,    44.000000,    75.000000,279894.000000,3777,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,332,485,487,481,497,378,488,377,485,375,475,377,472,377,470,380,465,-99,-99
72,35.000000,16502.000000,27897.000000,0.000000,471.485714,797.057142,0.000000,0.000000,211.885714,224.742857,195.028571,0.000000,0.000000,0.000000,1.850735,1.963037,1.703494,0.000000,0.000000,3.813772,0.731166,0.000000,3.813772,0.855082,-0.000000,6.866682,1.625889,0.000000,797,471,0,793,467,0,801,476,0,467,793,0,34,11.131829,12.523307,-0.768923,65.514285,    50.198319,     7.085077,    88.000000,    55.000000,    64.000000,  2293.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2626.000000,1334436.000000,918829.000000,0.000000,508.162985,349.896801,0.000000,0.000000,686451.033130,632308.242193,225217.169078,0.000000,0.000000,0.000000,18.947413,17.452964,6.216441,0.000000,0.000000,36.400378,292.044394,0.000000,36.400378,17.089306,-0.000000,24.905502,35.649364,0.000000,350,508,0,308,481,0,379,547,0,481,337,0,325,88.222119,94.905613,0.725584,74.153084,   198.359794,    14.084026,   122.000000,    47.000000,    72.000000,194726.000000,2626,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,379,494,375,531,372,533,365,543,360,545,308,491,-99,-99,-99,-99,-99,-99
74,193.000000,94971.000000,53428.000000,0.000000,492.077720,276.829015,0.000000,0.000000,6445.357512,1773.834196,-1287.435233,0.000000,0.000000,0.000000,5.778794,1.590388,-1.154291,0.000000,0.000000,7.369183,7.858139,0.000000,7.369183,2.803237,-0.000000,5.395375,11.694138,0.000000,277,492,0,263,484,0,288,497,0,484,281,0,73,13.423559,25.814536,-0.251876,70.025906,    94.764950,     9.734729,    94.000000,    54.000000,    68.000000, 13515.000000,193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,34,263,495,264,494,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,5152.000000,2751599.000000,1535681.000000,0.000000,534.083656,298.074728,0.000000,0.000000,3738568.229618,1621772.943904,797244.792119,0.000000,0.000000,0.000000,42.014981,18.225897,8.959639,0.000000,0.000000,60.240878,685.485571,0.000000,60.240878,26.181779,-0.000000,31.651082,54.414750,0.000000,298,534,0,240,493,0,355,569,0,493,293,0,386,80.138870,121.262763,0.322790,77.227484,   330.814480,    18.188306,   155.000000,    44.000000,    75.000000,397876.000000,5152,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,355,555,351,565,240,544,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,761.000000,392310.000000,300776.000000,0.000000,515.519053,395.237844,0.000000,0.000000,78107.950065,44827.973718,17037.051248,0.000000,0.000000,0.000000,11.242141,6.452126,2.452156,0.000000,0.000000,17.694267,66.522648,0.000000,17.694267,8.156141,-0.000000,13.359642,20.106001,0.000000,395,516,0,380,498,0,417,531,0,498,384,0,182,35.806995,40.147237,0.398593,70.095926,   204.115786,    14.286909,   108.000000,    45.000000,    70.000000, 53343.000000,761,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,136,417,522,412,527,411,528,410,529,405,530,380,525,384,503,385,499,-99,-99
77,3071.000000,1682382.000000,1475412.000000,0.000000,547.828720,480.433734,0.000000,0.000000,778322.265060,1165035.906870,214622.144578,0.000000,0.000000,0.000000,17.436247,26.099542,4.808040,0.000000,0.000000,43.535789,431.960831,0.000000,43.535789,20.783667,-0.000000,38.428315,28.282514,0.000000,480,548,0,435,502,0,520,585,0,502,482,0,426,90.849079,93.038214,-0.418737,73.190491,   189.283896,    13.758048,   113.000000,    48.000000,    71.000000,224768.000000,3071,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,482,503,517,547,519,551,503,584,470,584,464,581,436,526,-99,-99,-99,-99
78,10.000000,5122.000000,6485.000000,0.000000,512.199999,648.500000,0.000000,0.000000,4.500000,21.599999,-3.000000,0.000000,0.000000,0.000000,0.208871,1.002583,-0.139247,0.000000,0.000000,1.211454,0.190021,0.000000,1.211454,0.435914,-0.000000,2.853307,1.211919,0.000000,649,512,0,648,510,0,650,515,0,510,648,0,10,2.028810,5.072027,0.168728,79.699999,    19.566666,     4.423422,    88.000000,    73.000000,    80.000000,   797.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
