Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,5847.000000,2894382.000000,2198555.000000,0.000000,495.020010,376.014195,0.000000,0.000000,6768371.821787,1715320.658798,1923495.339147,0.000000,0.000000,0.000000,64.254973,16.284253,18.260542,0.000000,0.000000,80.539227,712.896874,0.000000,80.539227,26.700128,-0.000000,26.787012,70.644145,0.000000,376,495,0,313,458,0,443,537,0,458,321,0,452,83.373981,137.197690,0.325353,64.528989,   175.752794,    13.257178,   107.000000,    38.000000,    63.000000,377301.000000,5847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1490985.000000,5847,3,9,2,170,443,508,316,463,338,458,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,2328.000000,1151375.000000,1818041.000000,0.000000,494.576890,780.945446,0.000000,0.000000,615678.071735,426032.236683,218080.265034,0.000000,0.000000,0.000000,19.954601,13.808033,7.068149,0.000000,0.000000,33.762634,225.575059,0.000000,33.762634,15.019156,-0.000000,21.660651,35.461869,0.000000,781,495,0,740,467,0,813,520,0,467,762,0,282,63.375522,87.290814,0.580324,62.872852,    72.936985,     8.540315,    95.000000,    44.000000,    63.000000,146368.000000,2328,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,813,494,813,509,741,475,759,470,762,468,-99,-99,-99,-99,-99,-99,-99,-99
40,99.000000,47291.000000,83287.000000,0.000000,477.686868,841.282828,0.000000,0.000000,452.080808,1787.292929,-184.232323,0.000000,0.000000,0.000000,0.987118,3.902553,-0.402271,0.000000,0.000000,4.889671,3.690458,0.000000,4.889671,1.921056,-0.000000,8.303084,4.030966,0.000000,841,478,0,836,468,0,844,485,0,468,844,0,34,8.073051,17.155234,0.134629,57.090909,    57.144712,     7.559412,    77.000000,    46.000000,    55.000000,  5652.000000,99,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,10,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3988.000000,2071961.000000,2903600.000000,0.000000,519.548896,728.084252,0.000000,0.000000,1199439.691073,1403071.465145,151472.570712,0.000000,0.000000,0.000000,18.965816,22.185689,2.395119,0.000000,0.000000,41.151506,415.033121,0.000000,41.151506,20.372361,-0.000000,38.405933,33.348849,0.000000,728,520,0,690,480,0,763,558,0,480,724,0,315,82.712965,88.378236,-0.489495,77.529338,   324.746317,    18.020719,   175.000000,    43.000000,    76.000000,309187.000000,3988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1016940.000000,3988,6,9,3,117,759,540,744,557,698,541,690,507,718,481,724,480,-99,-99,-99,-99,-99,-99
42,7936.000000,4126450.000000,4055787.000000,0.000000,519.965977,511.061869,0.000000,0.000000,7035856.621847,4367740.814010,-1222626.295110,0.000000,0.000000,0.000000,44.447578,27.592304,-7.723690,0.000000,0.000000,72.039882,1166.755734,0.000000,72.039882,34.157806,-0.000000,43.459754,60.373619,0.000000,511,520,0,447,481,0,576,569,0,481,531,0,529,94.421205,138.412904,-0.370920,66.679183,   299.262407,    17.299202,   229.000000,    39.000000,    64.000000,529166.000000,7936,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2023680.000000,7936,4,9,2,174,574,484,570,523,468,564,447,506,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2138.000000,1142283.000000,1780523.000000,0.000000,534.276426,832.798409,0.000000,0.000000,104096.114593,1571167.631898,-5651.860149,0.000000,0.000000,0.000000,3.779412,57.044300,-0.205201,0.000000,0.000000,60.823712,215.551811,0.000000,60.823712,14.681682,-0.000000,52.801380,13.589479,0.000000,833,534,0,816,483,0,844,585,0,483,828,0,214,28.000207,102.000756,0.003852,63.666510,   121.566318,    11.025711,   119.000000,    45.000000,    62.000000,136119.000000,2138,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,148,835,486,843,489,829,584,828,483,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,490.000000,816.000000,0.000000,490.000000,816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,816,490,0,816,490,0,816,490,0,490,816,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    81.000000,    81.000000,    81.000000,    81.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,7230.000000,3873469.000000,2324119.000000,0.000000,535.749515,321.454910,0.000000,0.000000,11341082.800689,2146481.373305,1732940.842184,0.000000,0.000000,0.000000,81.121652,15.353570,12.395555,0.000000,0.000000,96.475223,1091.857232,0.000000,96.475223,33.043263,-0.000000,31.001833,78.229041,0.000000,321,536,0,255,497,0,404,568,0,497,297,0,487,72.169068,151.453397,0.180238,63.209958,    84.907356,     9.214518,    97.000000,    39.000000,    63.000000,457008.000000,7230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1843650.000000,7230,8,9,1,346,391,539,404,548,403,554,401,564,255,561,257,515,261,503,276,501,-99,-99
46,3689.000000,1991108.000000,2433000.000000,0.000000,539.741935,659.528327,0.000000,0.000000,1288743.289780,1236658.322580,48434.967741,0.000000,0.000000,0.000000,22.609356,21.695592,0.849729,0.000000,0.000000,44.304949,489.801356,0.000000,44.304949,22.131456,-0.000000,34.832651,36.384182,0.000000,660,540,0,613,504,0,692,584,0,504,665,0,328,92.035915,93.200927,0.538730,63.789373,   143.241145,    11.968339,   103.000000,    39.000000,    64.000000,235319.000000,3689,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,670,504,686,506,690,516,676,582,671,581,668,583,655,578,613,524,-99,-99
47,4214.000000,2401432.000000,1819560.000000,0.000000,569.869957,431.789273,0.000000,0.000000,1073148.875177,2038224.736591,-203762.477930,0.000000,0.000000,0.000000,15.766450,29.945117,-2.993630,0.000000,0.000000,45.711568,463.166396,0.000000,45.711568,21.521301,-0.000000,44.030795,31.016715,0.000000,432,570,0,397,524,0,466,616,0,524,452,0,320,70.400229,93.866972,0.199779,60.783578,   157.796492,    12.561707,   101.000000,    38.000000,    59.000000,256142.000000,4214,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,450,525,441,615,401,599,398,596,431,529,-99,-99,-99,-99,-99,-99,-99,-99
48,3.000000,1573.000000,1373.000000,0.000000,524.333333,457.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,458,524,0,457,524,0,458,525,0,524,457,0,3,1.414213,1.414213,0.785398,74.000000,     7.000000,     2.645751,    77.000000,    72.000000,    73.000000,   222.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,97.000000,51417.000000,58790.000000,0.000000,530.072164,606.082474,0.000000,0.000000,2059.340206,1460.494845,1480.422680,0.000000,0.000000,0.000000,4.620607,3.276959,3.321672,0.000000,0.000000,7.897567,4.108039,0.000000,7.897567,2.026829,-0.000000,3.060675,11.080538,0.000000,606,530,0,596,524,0,616,540,0,524,596,0,63,20.671068,25.838836,0.685616,58.030927,    32.071950,     5.663210,    70.000000,    49.000000,    57.000000,  5629.000000,97,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,4894.000000,2773109.000000,2942311.000000,0.000000,566.634450,601.207805,0.000000,0.000000,4748137.661830,1814899.031671,2083368.763996,0.000000,0.000000,0.000000,57.144093,21.842408,25.073455,0.000000,0.000000,78.986501,619.486424,0.000000,78.986501,24.889484,-0.000000,23.993505,67.630917,0.000000,601,567,0,543,525,0,669,611,0,525,575,0,442,96.891446,141.957235,0.478707,64.409889,   153.608371,    12.393884,   109.000000,    39.000000,    64.000000,315222.000000,4894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1247970.000000,4894,4,9,2,171,669,595,544,560,545,550,574,526,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2772.000000,1555708.000000,2162788.000000,0.000000,561.222222,780.226551,0.000000,0.000000,795919.725829,556461.111111,-217148.555555,0.000000,0.000000,0.000000,20.439878,14.290382,-5.576554,0.000000,0.000000,34.730260,260.995709,0.000000,34.730260,16.155361,-0.000000,24.682254,36.259687,0.000000,780,561,0,748,535,0,815,595,0,535,771,0,267,69.681760,77.811299,-0.533450,64.544011,   105.604341,    10.276397,    99.000000,    45.000000,    64.000000,178916.000000,2772,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,811,536,813,543,814,545,815,550,765,595,749,576,748,562,-99,-99,-99,-99
52,2.000000,1092.000000,1389.000000,0.000000,546.000000,694.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,695,546,0,694,546,0,695,546,0,546,694,0,2,0.000000,1.000000,0.000000,78.500000,     0.500000,     0.707106,    79.000000,    78.000000,    78.000000,   157.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2995.000000,1770933.000000,2134808.000000,0.000000,591.296494,712.790651,0.000000,0.000000,653837.738230,1058758.713188,392556.901836,0.000000,0.000000,0.000000,15.145172,24.524560,9.092992,0.000000,0.000000,39.669732,288.746168,0.000000,39.669732,16.992532,-0.000000,41.352297,23.371272,0.000000,713,591,0,680,554,0,744,632,0,554,704,0,289,74.948040,91.342923,-0.547314,64.475792,   124.143284,    11.141960,    95.000000,    42.000000,    65.000000,193105.000000,2995,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,763725.000000,2995,5,9,2,171,742,616,726,632,685,564,699,556,704,554,-99,-99,-99,-99,-99,-99,-99,-99
54,11931.000000,7274618.000000,4149569.000000,0.000000,609.724080,347.797250,0.000000,0.000000,24976324.549818,7491935.671776,7271335.549825,0.000000,0.000000,0.000000,91.613484,27.480517,26.671353,0.000000,0.000000,119.094002,1806.224884,0.000000,119.094002,42.499704,-0.000000,40.151278,95.660621,0.000000,348,610,0,252,556,0,439,658,0,556,319,0,640,108.460968,198.845108,0.346902,64.541865,   188.388921,    13.725484,   166.000000,    38.000000,    63.000000,770049.000000,11931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3042405.000000,11931,4,9,1,354,439,648,261,585,262,583,252,569,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,95.000000,54143.000000,49532.000000,0.000000,569.926315,521.389473,0.000000,0.000000,3118.589473,646.484210,-1006.273684,0.000000,0.000000,0.000000,7.194380,1.491396,-2.321407,0.000000,0.000000,8.685776,5.340742,0.000000,8.685776,2.311004,-0.000000,3.208016,11.132718,0.000000,521,570,0,512,566,0,533,576,0,566,527,0,61,10.613387,22.288112,-0.341640,78.894736,    65.541993,     8.095800,    95.000000,    57.000000,    80.000000,  7495.000000,95,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,17,512,572,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,5217.000000,3207005.000000,3031178.000000,0.000000,614.722062,581.019359,0.000000,0.000000,4024421.044660,2035998.990607,1786200.071688,0.000000,0.000000,0.000000,44.477697,22.501757,19.740992,0.000000,0.000000,66.979455,611.119576,0.000000,66.979455,24.720832,-0.000000,27.274116,61.875180,0.000000,581,615,0,525,572,0,638,652,0,572,550,0,394,92.799411,131.079168,0.531447,61.886524,   109.674237,    10.472546,   113.000000,    44.000000,    59.000000,322862.000000,5217,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,345,638,640,610,651,606,652,525,581,535,575,536,574,549,573,550,572,-99,-99
57,76.000000,44303.000000,35302.000000,0.000000,582.934210,464.500000,0.000000,0.000000,487.000000,2312.671052,-941.499999,0.000000,0.000000,0.000000,1.512786,7.183935,-2.924616,0.000000,0.000000,8.696721,2.314377,0.000000,8.696721,1.521307,-0.000000,11.757543,2.123844,0.000000,465,583,0,459,573,0,470,595,0,573,469,0,58,11.944908,23.889817,0.400427,63.171052,    42.330350,     6.506177,    78.000000,    50.000000,    64.000000,  4801.000000,76,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,13,470,573,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,3109.000000,1889543.000000,1523067.000000,0.000000,607.765519,489.889675,0.000000,0.000000,892187.158571,749748.063685,-165246.426825,0.000000,0.000000,0.000000,19.662029,16.522955,-3.641702,0.000000,0.000000,36.184984,311.612831,0.000000,36.184984,17.652558,-0.000000,28.428692,35.523506,0.000000,490,608,0,453,573,0,525,636,0,573,491,0,269,75.412745,86.185994,-0.581931,59.237697,   102.958604,    10.146851,   103.000000,    40.000000,    58.000000,184170.000000,3109,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,495,573,500,573,504,574,525,621,454,625,-99,-99,-99,-99,-99,-99,-99,-99
59,193.000000,114398.000000,161662.000000,0.000000,592.735751,837.626943,0.000000,0.000000,3611.139896,3673.523316,-1495.025906,0.000000,0.000000,0.000000,3.237684,3.293616,-1.340414,0.000000,0.000000,6.531301,8.866982,0.000000,6.531301,2.977747,-0.000000,10.029672,6.483613,0.000000,838,593,0,830,583,0,844,602,0,583,843,0,52,19.595670,26.594124,0.774967,71.145077,    58.187176,     7.628051,    90.000000,    56.000000,    71.000000, 13731.000000,193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,37,844,583,844,584,844,585,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,3686.000000,2310752.000000,2873088.000000,0.000000,626.899620,779.459576,0.000000,0.000000,1616431.476939,1345392.859468,-718659.956592,0.000000,0.000000,0.000000,28.389006,23.628818,-12.621655,0.000000,0.000000,52.017825,511.492483,0.000000,52.017825,22.616199,-0.000000,27.301194,46.901505,0.000000,779,627,0,731,585,0,826,668,0,585,818,0,381,107.814653,123.402314,-0.692206,62.845360,   117.316650,    10.831281,   116.000000,    43.000000,    61.000000,231648.000000,3686,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,825,589,790,666,758,658,755,656,750,651,747,647,745,643,731,635,-99,-99
61,70.000000,42467.000000,58872.000000,0.000000,606.671428,841.028571,0.000000,0.000000,305.942857,535.442857,2.657142,0.000000,0.000000,0.000000,1.060497,1.856018,0.009210,0.000000,0.000000,2.916516,1.968218,0.000000,2.916516,1.402932,-0.000000,5.480304,4.142228,0.000000,841,607,0,837,602,0,844,612,0,602,840,0,25,7.000469,10.000670,-0.011575,66.728571,    25.360041,     5.035875,    78.000000,    59.000000,    66.000000,  4671.000000,70,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,2767.000000,1798910.000000,2278001.000000,0.000000,650.130104,823.274665,0.000000,0.000000,330001.254065,1403565.162269,-111345.879653,0.000000,0.000000,0.000000,8.495130,36.131586,-2.866345,0.000000,0.000000,44.626717,298.726598,0.000000,44.626717,17.283709,-0.000000,44.142699,20.945340,0.000000,823,650,0,798,603,0,844,700,0,603,828,0,294,46.241593,97.509447,0.102265,68.053848,   176.727757,    13.293899,   106.000000,    42.000000,    69.000000,188305.000000,2767,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,826,605,843,616,844,698,825,686,813,688,798,681,-99,-99,-99,-99,-99,-99
63,2948.000000,1884169.000000,2006541.000000,0.000000,639.134667,680.644843,0.000000,0.000000,734549.151628,701257.536974,10219.996947,0.000000,0.000000,0.000000,17.377376,16.589790,0.241776,0.000000,0.000000,33.967167,288.228588,0.000000,33.967167,16.977296,-0.000000,30.499603,31.341043,0.000000,681,639,0,642,608,0,713,674,0,608,677,0,291,68.582827,73.778496,0.275313,63.794436,   157.244461,    12.539715,    98.000000,    41.000000,    63.000000,188066.000000,2948,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,712,628,678,672,673,674,642,640,642,636,642,632,-99,-99,-99,-99,-99,-99
64,7365.000000,4935586.000000,3756409.000000,0.000000,670.140665,510.035166,0.000000,0.000000,5485777.891919,3749144.270738,-702385.432314,0.000000,0.000000,0.000000,38.283169,26.163860,-4.901682,0.000000,0.000000,64.447029,977.608997,0.000000,64.447029,31.266739,-0.000000,43.198850,55.289076,0.000000,510,670,0,452,624,0,564,723,0,624,529,0,428,105.014144,118.803880,-0.340073,66.005431,   119.282154,    10.921636,   140.000000,    40.000000,    65.000000,486130.000000,7365,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,556,632,563,647,506,723,460,692,460,680,452,666,462,650,463,640,-99,-99
65,171.000000,109067.000000,76280.000000,0.000000,637.818713,446.081871,0.000000,0.000000,812.853801,7331.380116,62.538011,0.000000,0.000000,0.000000,0.856415,7.724272,0.065889,0.000000,0.000000,8.580687,6.610841,0.000000,8.580687,2.571155,-0.000000,12.941184,4.307341,0.000000,446,638,0,443,625,0,451,651,0,625,443,0,66,8.000368,26.001196,-0.009592,53.988304,    40.588097,     6.370878,    73.000000,    43.000000,    52.000000,  9232.000000,171,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,31,447,648,445,651,444,650,443,626,444,628,-99,-99,-99,-99,-99,-99,-99,-99
66,471.000000,310583.000000,158488.000000,0.000000,659.411889,336.492569,0.000000,0.000000,54463.723991,17432.093418,18176.441613,0.000000,0.000000,0.000000,14.862075,4.756874,4.959992,0.000000,0.000000,19.618949,46.095500,0.000000,19.618949,6.789366,-0.000000,8.458528,21.042085,0.000000,336,659,0,308,641,0,356,672,0,641,309,0,150,33.490365,51.856049,0.388074,65.263269,    67.819903,     8.235284,    87.000000,    46.000000,    67.000000, 30739.000000,471,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,139,354,656,356,657,356,658,353,662,309,641,-99,-99,-99,-99,-99,-99,-99,-99
67,8817.000000,6221077.000000,2602142.000000,0.000000,705.577520,295.127821,0.000000,0.000000,12104770.945443,4106699.264600,-1459050.865826,0.000000,0.000000,0.000000,66.455172,22.545772,-8.010186,0.000000,0.000000,89.000944,1434.120076,0.000000,89.000944,37.869777,-0.000000,40.664232,72.879058,0.000000,295,706,0,220,644,0,360,746,0,644,303,0,545,103.580619,142.169478,-0.174921,63.114097,    94.762615,     9.734609,   100.000000,    39.000000,    63.000000,556477.000000,8817,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,303,644,358,665,358,710,359,738,232,744,229,739,220,697,238,686,-99,-99
68,4398.000000,2985724.000000,2680972.000000,0.000000,678.882219,609.588904,0.000000,0.000000,3682326.738516,800342.989540,-366163.947703,0.000000,0.000000,0.000000,51.103269,11.107146,-5.081617,0.000000,0.000000,62.210416,541.788684,0.000000,62.210416,23.276354,-0.000000,25.640351,56.993508,0.000000,610,679,0,556,645,0,667,712,0,645,639,0,411,67.521952,111.864727,-0.124419,63.706230,   200.506811,    14.160042,   158.000000,    38.000000,    62.000000,280180.000000,4398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,642,648,666,675,556,690,562,675,563,667,568,652,-99,-99,-99,-99,-99,-99
69,6165.000000,4278295.000000,2488643.000000,0.000000,693.965125,403.672830,0.000000,0.000000,4351111.099106,2509835.502027,-622034.341443,0.000000,0.000000,0.000000,38.490722,22.202462,-5.502629,0.000000,0.000000,60.693185,824.309906,0.000000,60.693185,28.710797,-0.000000,38.114682,53.334402,0.000000,404,694,0,360,653,0,456,738,0,653,440,0,389,88.894516,100.398512,-0.297100,64.550040,   137.270897,    11.716266,   104.000000,    39.000000,    64.000000,397951.000000,6165,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,117,455,681,453,708,365,736,361,659,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,80.000000,53447.000000,67340.000000,0.000000,668.087499,841.750000,0.000000,0.000000,225.000000,1458.387499,-202.250000,0.000000,0.000000,0.000000,0.652723,4.230771,-0.586725,0.000000,0.000000,4.883495,2.417276,0.000000,4.883495,1.554759,-0.000000,8.524017,3.064566,0.000000,842,668,0,839,659,0,844,676,0,659,844,0,29,5.063431,17.215667,0.158452,58.000000,    37.417721,     6.117002,    77.000000,    47.000000,    58.000000,  4640.000000,80,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,4,843,662,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,102.000000,68568.000000,80009.000000,0.000000,672.235294,784.401960,0.000000,0.000000,6560.519607,1894.352941,3257.352941,0.000000,0.000000,0.000000,13.765902,3.974910,6.834885,0.000000,0.000000,17.740812,8.002563,0.000000,17.740812,2.828880,-0.000000,2.604531,15.907409,0.000000,784,672,0,765,665,0,794,681,0,665,765,0,78,17.988342,32.603870,0.474623,78.509803,   163.836536,    12.799864,   110.000000,    63.000000,    74.000000,  8008.000000,102,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,27,766,665,774,666,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,5093.000000,3769808.000000,3542644.000000,0.000000,740.193991,695.590810,0.000000,0.000000,1650395.249950,4588450.336146,1697616.278813,0.000000,0.000000,0.000000,18.834599,52.364199,19.373494,0.000000,0.000000,71.198799,610.926450,0.000000,71.198799,24.716926,-0.000000,64.133033,25.893233,0.000000,696,740,0,658,678,0,739,794,0,678,672,0,448,89.060459,127.543373,-0.428729,64.300412,   184.932122,    13.598975,   155.000000,    40.000000,    61.000000,327482.000000,5093,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,739,792,660,700,672,679,692,682,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2.000000,1360.000000,513.000000,0.000000,680.000000,256.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,257,680,0,256,680,0,257,680,0,680,256,0,2,0.000000,1.000000,0.000000,94.000000,     2.000000,     1.414213,    95.000000,    93.000000,    93.000000,   188.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1.000000,681.000000,252.000000,0.000000,681.000000,252.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,252,681,0,252,681,0,252,681,0,681,252,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    91.000000,    91.000000,    91.000000,    91.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,3141.000000,2298050.000000,1720826.000000,0.000000,731.630054,547.859280,0.000000,0.000000,920379.801973,763204.122890,-239467.516077,0.000000,0.000000,0.000000,20.008283,16.591416,-5.205822,0.000000,0.000000,36.599699,304.865170,0.000000,36.599699,17.460388,-0.000000,27.249713,37.110661,0.000000,548,732,0,511,695,0,583,764,0,695,554,0,281,85.197671,88.901917,-0.626846,66.477873,   314.832392,    17.743516,   149.000000,    40.000000,    65.000000,208807.000000,3141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,554,695,582,717,521,755,517,743,516,740,513,726,-99,-99,-99,-99,-99,-99
76,4043.000000,2984341.000000,2489153.000000,0.000000,738.150136,615.669799,0.000000,0.000000,1176582.182537,2055575.867424,-598510.568389,0.000000,0.000000,0.000000,18.267703,31.915024,-9.292519,0.000000,0.000000,50.182728,496.663275,0.000000,50.182728,22.285943,-0.000000,47.131852,28.683042,0.000000,616,738,0,584,699,0,654,789,0,699,640,0,337,78.461742,100.879383,0.468703,64.008656,   156.340103,    12.503603,   108.000000,    39.000000,    64.000000,258787.000000,4043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,627,700,648,700,652,718,597,789,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,5359.000000,4005592.000000,2518730.000000,0.000000,747.451390,470.000000,0.000000,0.000000,3968164.000000,2329445.087142,1339448.999999,0.000000,0.000000,0.000000,42.313401,24.839382,14.282837,0.000000,0.000000,67.152784,847.039316,0.000000,67.152784,29.103939,-0.000000,32.836036,56.772244,0.000000,470,747,0,406,704,0,523,801,0,704,459,0,470,111.199920,134.127738,0.510904,63.508863,   162.637052,    12.752923,   110.000000,    38.000000,    63.000000,340344.000000,5359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1366545.000000,5359,4,9,2,169,523,776,493,801,406,740,420,722,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
