Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
70,1708.000000,674400.000000,560302.000000,0.000000,394.847775,328.045667,0.000000,0.000000,181560.437939,347366.421545,14078.873536,0.000000,0.000000,0.000000,8.892776,17.013905,0.689579,0.000000,0.000000,25.906682,150.825346,0.000000,25.906682,12.281097,-0.000000,28.025730,20.160839,0.000000,328,395,0,309,367,0,349,422,0,367,342,0,205,40.141905,55.195120,-0.084109,57.403395,   113.592888,    10.657996,    83.000000,    35.000000,    58.000000, 98045.000000,1708,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,156,345,368,345,375,347,420,324,422,321,419,310,377,311,373,-99,-99,-99,-99
71,975.000000,380010.000000,782362.000000,0.000000,389.753846,802.422564,0.000000,0.000000,98419.903589,76870.923076,-20242.584615,0.000000,0.000000,0.000000,10.179898,7.951015,-2.093757,0.000000,0.000000,18.130914,76.556709,0.000000,18.130914,8.749669,-0.000000,15.845053,20.712232,0.000000,802,390,0,774,373,0,821,411,0,373,790,0,165,44.326267,54.824593,-0.540834,61.557948,   186.959420,    13.673310,    96.000000,    38.000000,    61.000000, 60019.000000,975,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,102,813,374,821,378,777,408,790,377,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,601.000000,237713.000000,311227.000000,0.000000,395.529118,517.848585,0.000000,0.000000,27929.221297,35925.740432,10404.149750,0.000000,0.000000,0.000000,5.506718,7.083367,2.051354,0.000000,0.000000,12.590085,34.798055,0.000000,12.590085,5.898987,-0.000000,16.762795,11.643413,0.000000,518,396,0,503,378,0,533,413,0,378,515,0,129,36.397498,42.463748,-0.601950,61.925124,   161.329384,    12.701550,   102.000000,    38.000000,    61.000000, 37217.000000,601,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,77,533,399,522,412,504,390,505,388,511,386,511,382,514,381,516,383,-99,-99
73,115.000000,44508.000000,68633.000000,0.000000,387.026086,596.808695,0.000000,0.000000,1613.791304,1030.921739,631.573913,0.000000,0.000000,0.000000,2.885693,1.843438,1.129346,0.000000,0.000000,4.729132,4.044175,0.000000,4.729132,2.011013,-0.000000,4.592337,8.240002,0.000000,597,387,0,589,380,0,605,392,0,380,595,0,54,14.246467,18.995289,0.569234,65.930434,   130.398627,    11.419221,    87.000000,    45.000000,    65.000000,  7582.000000,115,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1246.000000,498154.000000,458668.000000,0.000000,399.802568,368.112359,0.000000,0.000000,193962.269662,102559.431781,1854.640449,0.000000,0.000000,0.000000,14.466379,7.649238,0.138325,0.000000,0.000000,22.115618,110.637660,0.000000,22.115618,10.518443,-0.000000,17.551266,24.143545,0.000000,368,400,0,348,382,0,396,418,0,382,355,0,209,36.007404,48.009872,0.020279,61.805778,   128.235340,    11.324104,   100.000000,    40.000000,    60.000000, 77010.000000,1246,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,140,390,397,396,402,387,413,352,415,349,409,348,388,353,385,355,383,-99,-99
75,42.000000,16286.000000,16382.000000,0.000000,387.761904,390.047619,0.000000,0.000000,507.904761,661.619047,551.476190,0.000000,0.000000,0.000000,3.478963,4.531850,3.777412,0.000000,0.000000,8.010814,1.497301,0.000000,8.010814,1.223642,-0.000000,9.817064,1.536267,0.000000,390,388,0,384,382,0,397,396,0,382,386,0,40,17.233801,18.559478,-0.716161,56.642857,    52.722996,     7.261060,    74.000000,    45.000000,    54.000000,  2379.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,397,396,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,343.000000,137459.000000,51984.000000,0.000000,400.755102,151.556851,0.000000,0.000000,11450.641399,18847.428571,10772.775510,0.000000,0.000000,0.000000,4.769113,7.849824,4.486786,0.000000,0.000000,12.618937,17.305446,0.000000,12.618937,4.159981,-0.000000,17.310066,6.514755,0.000000,152,401,0,140,386,0,162,416,0,386,140,0,103,27.031974,36.861783,-0.620047,57.731778,    21.044805,     4.587461,    66.000000,    45.000000,    59.000000, 19802.000000,343,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,52,158,413,155,415,141,388,143,387,145,387,-99,-99,-99,-99,-99,-99,-99,-99
77,840.000000,338046.000000,479502.000000,0.000000,402.435714,570.835714,0.000000,0.000000,67255.328571,55644.528571,-1687.871428,0.000000,0.000000,0.000000,8.485699,7.020748,-0.212961,0.000000,0.000000,15.506448,59.530610,0.000000,15.506448,7.715608,-0.000000,15.899970,17.549443,0.000000,571,402,0,555,388,0,591,418,0,388,562,0,140,30.302733,36.363280,-0.141470,67.347619,   201.762211,    14.204302,    93.000000,    38.000000,    69.000000, 56572.000000,840,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,87,580,390,591,409,587,413,586,415,583,415,556,417,556,413,-99,-99,-99,-99
78,761.000000,315395.000000,229229.000000,0.000000,414.448094,301.220762,0.000000,0.000000,44436.911957,82612.199737,27658.720105,0.000000,0.000000,0.000000,6.395841,11.890441,3.980942,0.000000,0.000000,18.286282,60.201472,0.000000,18.286282,7.758960,-0.000000,21.726629,12.058341,0.000000,301,414,0,286,392,0,322,431,0,392,305,0,149,40.658007,44.046174,-0.483368,60.308804,    60.326882,     7.767038,    82.000000,    41.000000,    60.000000, 45895.000000,761,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,115,306,392,322,430,318,429,318,431,291,399,295,397,298,396,-99,-99,-99,-99
79,9.000000,3606.000000,5391.000000,0.000000,400.666666,599.000000,0.000000,0.000000,24.000000,19.999999,-21.000000,0.000000,0.000000,0.000000,1.281999,1.068333,-1.121749,0.000000,0.000000,2.350332,0.111280,0.000000,2.350332,0.333586,-0.000000,0.639238,4.411212,0.000000,599,401,0,597,398,0,602,403,0,398,602,0,9,6.757962,6.757962,-0.737922,67.666666,    52.000000,     7.211102,    80.000000,    57.000000,    69.000000,   609.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,900.000000,378087.000000,545135.000000,0.000000,420.096666,605.705555,0.000000,0.000000,62800.972222,95502.589999,-35542.383333,0.000000,0.000000,0.000000,7.227304,10.990694,-4.090312,0.000000,0.000000,18.217999,62.702436,0.000000,18.217999,7.918487,-0.000000,22.556180,13.122168,0.000000,606,420,0,591,399,0,626,442,0,399,608,0,155,41.567618,51.068788,0.569813,60.775555,    99.199846,     9.959911,    94.000000,    42.000000,    59.000000, 54698.000000,900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,118,608,399,610,401,624,407,625,409,601,442,595,438,592,436,592,434,-99,-99
81,1540.000000,673087.000000,700722.000000,0.000000,437.069480,455.014285,0.000000,0.000000,160735.685714,249493.565584,23258.471428,0.000000,0.000000,0.000000,9.038256,14.029161,1.307836,0.000000,0.000000,23.067418,125.088730,0.000000,23.067418,11.184307,-0.000000,25.411180,19.803802,0.000000,455,437,0,434,406,0,474,459,0,406,455,0,185,41.194119,54.582207,-0.241365,65.357142,   167.388935,    12.937887,    95.000000,    38.000000,    65.000000,100650.000000,1540,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,474,452,473,459,446,457,445,416,451,412,-99,-99,-99,-99,-99,-99,-99,-99
82,689.000000,288627.000000,550219.000000,0.000000,418.907111,798.576197,0.000000,0.000000,49516.249637,45178.055152,-2811.123367,0.000000,0.000000,0.000000,8.136833,7.423953,-0.461942,0.000000,0.000000,15.560787,60.194084,0.000000,15.560787,7.758484,-0.000000,15.080986,16.257730,0.000000,799,419,0,779,407,0,815,439,0,407,787,0,161,35.655900,40.112888,-0.456803,66.119013,   111.058489,    10.538429,    94.000000,    43.000000,    66.000000, 45556.000000,689,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,122,814,411,792,439,789,435,788,433,779,414,783,411,784,409,-99,-99,-99,-99
83,1753.000000,769964.000000,480807.000000,0.000000,439.226468,274.276668,0.000000,0.000000,316968.815744,348715.091842,204111.162578,0.000000,0.000000,0.000000,14.995949,16.497881,9.656599,0.000000,0.000000,31.493831,154.151504,0.000000,31.493831,12.415776,-0.000000,34.410476,16.798580,0.000000,274,439,0,243,408,0,298,467,0,408,247,0,233,74.931148,80.380687,-0.746592,58.559612,    75.812797,     8.707054,    87.000000,    40.000000,    58.000000,102655.000000,1753,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,292,466,244,409,298,436,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,560.000000,237979.000000,366536.000000,0.000000,424.962499,654.528571,0.000000,0.000000,37775.542857,24508.212499,-3960.900000,0.000000,0.000000,0.000000,8.183894,5.309589,-0.858110,0.000000,0.000000,13.493483,42.716764,0.000000,13.493483,6.535806,-0.000000,12.333699,15.890465,0.000000,655,425,0,635,415,0,673,442,0,415,652,0,133,28.008291,39.419076,-0.269138,63.103571,   198.318412,    14.082557,    95.000000,    39.000000,    64.000000, 35338.000000,560,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,88,667,416,672,420,673,422,648,438,635,417,-99,-99,-99,-99,-99,-99,-99,-99
85,495.000000,214536.000000,118899.000000,0.000000,433.406060,240.199999,0.000000,0.000000,17111.199999,25265.381818,-1559.199999,0.000000,0.000000,0.000000,4.369920,6.452365,-0.398194,0.000000,0.000000,10.822285,28.037763,0.000000,10.822285,5.295069,-0.000000,14.150827,11.481867,0.000000,240,433,0,226,417,0,250,445,0,417,240,0,104,24.405902,28.473552,0.182634,62.765656,   148.880194,    12.201647,    90.000000,    38.000000,    62.000000, 31069.000000,495,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,97,242,418,243,419,249,444,234,445,233,444,227,436,237,422,-99,-99,-99,-99
86,680.000000,294060.000000,392247.000000,0.000000,432.441176,576.833823,0.000000,0.000000,34490.222058,45581.647058,6674.852941,0.000000,0.000000,0.000000,5.767896,7.622746,1.116254,0.000000,0.000000,13.390642,42.721185,0.000000,13.390642,6.536144,-0.000000,16.674557,13.378297,0.000000,577,432,0,562,419,0,592,448,0,419,563,0,117,32.034418,33.139053,-0.438766,62.167647,   126.154474,    11.231850,    93.000000,    40.000000,    61.000000, 42274.000000,680,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,77,585,420,590,446,571,447,569,446,564,423,570,419,-99,-99,-99,-99,-99,-99
87,324.000000,141641.000000,180371.000000,0.000000,437.163580,556.700617,0.000000,0.000000,6721.959876,20538.330246,6398.867283,0.000000,0.000000,0.000000,3.020665,9.229364,2.875476,0.000000,0.000000,12.250029,19.610455,0.000000,12.250029,4.428369,-0.000000,16.185313,6.920740,0.000000,557,437,0,546,422,0,568,454,0,422,556,0,107,23.629744,34.370536,-0.373571,61.725308,    88.682824,     9.417155,   100.000000,    45.000000,    60.000000, 19999.000000,324,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,103,567,454,564,453,563,453,554,425,555,424,-99,-99,-99,-99,-99,-99,-99,-99
88,1181.000000,522316.000000,976555.000000,0.000000,442.265876,826.888230,0.000000,0.000000,118209.246401,116552.514817,24373.095681,0.000000,0.000000,0.000000,9.469308,9.336593,1.952439,0.000000,0.000000,18.805901,84.599063,0.000000,18.805901,9.197774,-0.000000,17.597473,21.727648,0.000000,827,442,0,801,423,0,844,462,0,423,820,0,142,54.240815,59.803975,0.768411,61.662150,   151.247625,    12.298277,    99.000000,    39.000000,    59.000000, 72823.000000,1181,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,96,834,424,837,425,840,459,803,437,820,424,-99,-99,-99,-99,-99,-99,-99,-99
89,221.000000,98038.000000,119503.000000,0.000000,443.610859,540.737556,0.000000,0.000000,7098.778280,4052.533936,2165.429864,0.000000,0.000000,0.000000,5.312846,3.032985,1.620644,0.000000,0.000000,8.345831,13.487295,0.000000,8.345831,3.672505,-0.000000,6.867895,11.509083,0.000000,541,444,0,530,435,0,559,456,0,435,538,0,81,23.661939,32.676011,0.478902,61.923076,    67.662237,     8.225705,    87.000000,    46.000000,    61.000000, 13685.000000,221,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,39,558,455,533,442,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,133.000000,60735.000000,106220.000000,0.000000,456.654135,798.646616,0.000000,0.000000,1236.390977,4448.090225,1301.744360,0.000000,0.000000,0.000000,1.821183,6.551962,1.917447,0.000000,0.000000,8.373145,8.255718,0.000000,8.373145,2.873276,-0.000000,11.199493,4.449861,0.000000,799,457,0,795,443,0,806,464,0,443,796,0,64,11.670387,22.279829,-0.340593,65.225563,    77.266917,     8.790160,    92.000000,    49.000000,    64.000000,  8675.000000,133,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,20,795,445,796,443,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,367.000000,167985.000000,214231.000000,0.000000,457.724795,583.735694,0.000000,0.000000,14221.362397,8693.204359,-415.694822,0.000000,0.000000,0.000000,5.412357,3.308454,-0.158204,0.000000,0.000000,8.720811,17.881507,0.000000,8.720811,4.228653,-0.000000,9.629426,12.351879,0.000000,584,458,0,572,450,0,595,469,0,450,575,0,84,19.053043,23.064211,-0.074636,63.945504,   209.636366,    14.478824,   106.000000,    41.000000,    62.000000, 23468.000000,367,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,57,594,454,594,456,595,459,572,456,574,451,-99,-99,-99,-99,-99,-99,-99,-99
92,508.000000,240457.000000,284174.000000,0.000000,473.340551,559.397637,0.000000,0.000000,21015.677165,27354.084645,-9497.791338,0.000000,0.000000,0.000000,5.184717,6.748447,-2.343172,0.000000,0.000000,11.933165,29.498337,0.000000,11.933165,5.431237,-0.000000,16.126690,10.381696,0.000000,559,473,0,544,458,0,571,486,0,458,564,0,111,33.278573,34.511113,0.624367,64.045275,   168.599523,    12.984587,   109.000000,    42.000000,    62.000000, 32535.000000,508,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,90,567,458,568,460,567,463,550,486,552,482,544,485,-99,-99,-99,-99,-99,-99
93,978.000000,470761.000000,806103.000000,0.000000,481.350715,824.236196,0.000000,0.000000,90822.438650,110692.704498,-35067.015337,0.000000,0.000000,0.000000,9.355665,11.402511,-3.612271,0.000000,0.000000,20.758177,93.629582,0.000000,20.758177,9.676238,-0.000000,22.475324,15.387270,0.000000,824,481,0,808,463,0,844,502,0,463,844,0,170,45.130834,48.891736,0.647356,74.484662,   118.509999,    10.886229,   114.000000,    46.000000,    75.000000, 72846.000000,978,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,129,844,465,811,502,810,499,808,498,810,470,-99,-99,-99,-99,-99,-99,-99,-99
94,1254.000000,611747.000000,984263.000000,0.000000,487.836523,784.898724,0.000000,0.000000,177938.137958,113783.487240,-53963.761562,0.000000,0.000000,0.000000,13.158478,8.414258,-3.990605,0.000000,0.000000,21.572736,94.793902,0.000000,21.572736,9.736216,-0.000000,16.073870,25.471903,0.000000,785,488,0,757,467,0,804,505,0,467,789,0,169,43.719093,54.073615,-0.517243,69.239234,   323.617102,    17.989360,   124.000000,    39.000000,    68.000000, 86826.000000,1254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,139,791,467,793,468,804,499,772,504,768,505,768,501,765,501,759,494,-99,-99
95,112.000000,54255.000000,72944.000000,0.000000,484.419642,651.285714,0.000000,0.000000,454.857142,2647.276785,331.571428,0.000000,0.000000,0.000000,0.842527,4.903527,0.614166,0.000000,0.000000,5.746055,3.754158,0.000000,5.746055,1.937565,-0.000000,9.698998,3.762717,0.000000,651,484,0,648,475,0,656,493,0,475,650,0,50,8.087054,18.195873,-0.146861,62.107142,   152.294723,    12.340774,   115.000000,    46.000000,    60.000000,  6956.000000,112,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,13,650,491,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,718.000000,358440.000000,411932.000000,0.000000,499.220055,573.721448,0.000000,0.000000,57068.289693,53789.231197,23161.011142,0.000000,0.000000,0.000000,8.876237,8.366222,3.602397,0.000000,0.000000,17.242460,61.283315,0.000000,17.242460,7.828366,-0.000000,12.728060,19.888927,0.000000,574,499,0,556,480,0,591,521,0,480,576,0,152,47.837344,56.038032,0.750062,68.013927,   161.497713,    12.708175,    98.000000,    38.000000,    71.000000, 48834.000000,718,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,107,578,480,591,519,557,490,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,166.000000,82271.000000,139310.000000,0.000000,495.608433,839.216867,0.000000,0.000000,2468.192771,4627.548192,-1894.903614,0.000000,0.000000,0.000000,2.705421,5.072322,-2.077031,0.000000,0.000000,7.777743,9.408711,0.000000,7.777743,3.067362,-0.000000,11.054300,5.399808,0.000000,839,496,0,828,483,0,844,504,0,483,844,0,53,18.505715,24.288751,0.526447,64.174698,   143.405658,    11.975210,    90.000000,    44.000000,    66.000000, 10653.000000,166,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,36,829,504,828,504,831,501,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,412.000000,206185.000000,224600.000000,0.000000,500.449029,545.145631,0.000000,0.000000,11425.262135,18951.929611,2615.058252,0.000000,0.000000,0.000000,3.726803,6.181926,0.853005,0.000000,0.000000,9.908730,22.311208,0.000000,9.908730,4.723474,-0.000000,13.615932,9.972481,0.000000,545,500,0,536,487,0,557,513,0,487,536,0,95,22.006709,27.246401,-0.303640,62.308252,   137.989907,    11.746910,   104.000000,    42.000000,    60.000000, 25671.000000,412,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,69,557,510,538,511,536,490,537,490,537,487,538,487,541,491,-99,-99,-99,-99
99,1117.000000,574473.000000,244171.000000,0.000000,514.299910,218.595344,0.000000,0.000000,183973.095792,164362.529991,136593.559534,0.000000,0.000000,0.000000,15.873891,14.181818,11.785807,0.000000,0.000000,30.055710,86.215405,0.000000,30.055710,9.285225,-0.000000,11.315299,32.713022,0.000000,219,514,0,190,491,0,241,538,0,491,197,0,195,64.209084,69.673687,0.749567,62.726947,    86.851002,     9.319388,    89.000000,    42.000000,    61.000000, 70066.000000,1117,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,121,241,521,239,537,191,497,193,494,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,2807.000000,1481839.000000,506357.000000,0.000000,527.908443,180.390808,0.000000,0.000000,559756.282864,803719.469896,198280.437833,0.000000,0.000000,0.000000,14.136517,20.297751,5.007527,0.000000,0.000000,34.434269,261.864189,0.000000,34.434269,16.182218,-0.000000,35.904932,25.156385,0.000000,180,528,0,155,493,0,211,564,0,493,156,0,254,64.152435,81.336123,-0.509638,63.109013,   256.643849,    16.020107,   128.000000,    35.000000,    59.000000,177147.000000,2807,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,206,548,190,563,181,560,156,494,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,937.000000,490155.000000,727775.000000,0.000000,523.110992,776.707577,0.000000,0.000000,100625.876200,83426.456776,-36179.588046,0.000000,0.000000,0.000000,10.974638,9.098804,-3.945882,0.000000,0.000000,20.073443,84.286102,0.000000,20.073443,9.180746,-0.000000,14.603979,22.417261,0.000000,777,523,0,758,504,0,799,550,0,504,798,0,213,52.254700,58.627225,-0.668715,66.151547,   154.440684,    12.427416,   101.000000,    43.000000,    66.000000, 61984.000000,937,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,135,798,504,798,507,775,544,762,548,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,1123.000000,593035.000000,925816.000000,0.000000,528.081032,824.413178,0.000000,0.000000,148974.284951,205731.626001,138209.400712,0.000000,0.000000,0.000000,12.762574,17.624956,11.840350,0.000000,0.000000,30.387531,84.745913,0.000000,30.387531,9.205754,-0.000000,33.108323,11.172080,0.000000,824,528,0,801,504,0,844,561,0,504,805,0,174,55.486532,73.551915,-0.684140,64.122885,   147.624814,    12.150095,    98.000000,    40.000000,    63.000000, 72010.000000,1123,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,118,844,560,806,506,819,506,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,17.000000,8721.000000,14166.000000,0.000000,513.000000,833.294117,0.000000,0.000000,29.529411,36.000000,23.000000,0.000000,0.000000,0.000000,0.675548,0.823576,0.526173,0.000000,0.000000,1.499124,0.279506,0.000000,1.499124,0.528683,-0.000000,3.625254,1.496283,0.000000,833,513,0,831,511,0,835,516,0,511,831,0,17,5.299771,6.624714,-0.715524,84.529411,     5.639705,     2.374806,    88.000000,    79.000000,    85.000000,  1437.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,2.000000,1029.000000,1513.000000,0.000000,514.500000,756.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,757,515,0,756,514,0,757,515,0,514,757,0,2,1.414213,1.414213,-0.785398,78.000000,     8.000000,     2.828427,    80.000000,    76.000000,    76.000000,   156.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,1.000000,514.000000,844.000000,0.000000,514.000000,844.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,844,514,0,844,514,0,844,514,0,514,844,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    84.000000,    84.000000,    84.000000,    84.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,78.000000,40584.000000,33018.000000,0.000000,520.307692,423.307692,0.000000,0.000000,500.615384,656.615384,-263.384615,0.000000,0.000000,0.000000,1.502143,1.970236,-0.790310,0.000000,0.000000,3.472379,2.334986,0.000000,3.472379,1.528066,-0.000000,6.532003,3.898307,0.000000,423,520,0,419,516,0,428,526,0,516,421,0,38,11.232660,12.480733,0.641440,47.589743,    35.647685,     5.970568,    64.000000,    37.000000,    46.000000,  3712.000000,78,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,1675.000000,911840.000000,766373.000000,0.000000,544.382089,457.536119,0.000000,0.000000,248746.564776,286297.462686,-3736.116417,0.000000,0.000000,0.000000,12.504625,14.392329,-0.187816,0.000000,0.000000,26.896954,179.935406,0.000000,26.896954,13.414000,-0.000000,25.023849,23.292886,0.000000,458,544,0,430,522,0,482,569,0,522,433,0,249,47.227585,52.251796,0.098211,60.084776,   167.236536,    12.931996,   102.000000,    36.000000,    57.000000,100642.000000,1675,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,474,522,481,534,440,568,439,562,431,525,433,522,-99,-99,-99,-99,-99,-99
108,874.000000,471977.000000,447927.000000,0.000000,540.019450,512.502288,0.000000,0.000000,84930.495423,58804.669336,-32273.538901,0.000000,0.000000,0.000000,10.163619,7.037146,-3.862169,0.000000,0.000000,17.200765,56.606523,0.000000,17.200765,7.523730,-0.000000,12.912583,21.911200,0.000000,513,540,0,491,526,0,534,556,0,526,510,0,146,36.178885,51.856403,-0.593098,59.640732,   153.740194,    12.399201,    91.000000,    38.000000,    58.000000, 52126.000000,874,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,118,534,526,502,554,498,552,493,547,491,545,-99,-99,-99,-99,-99,-99,-99,-99
109,52.000000,27850.000000,25499.000000,0.000000,535.576923,490.365384,0.000000,0.000000,902.057692,586.692307,-624.961538,0.000000,0.000000,0.000000,4.647611,3.022775,-3.219947,0.000000,0.000000,7.670387,3.680624,0.000000,7.670387,1.918495,-0.000000,2.416086,9.012082,0.000000,490,536,0,485,528,0,500,542,0,528,500,0,42,17.746836,19.014468,-0.661823,65.961538,    94.429864,     9.717502,    83.000000,    50.000000,    66.000000,  3430.000000,52,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,500,528,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
