Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,19.000000,4231.000000,10908.000000,0.000000,222.684210,574.105263,0.000000,0.000000,23.789473,108.105263,38.631578,0.000000,0.000000,0.000000,0.469223,2.132269,0.761969,0.000000,0.000000,2.601493,0.419913,0.000000,2.601493,0.648007,-0.000000,4.923349,1.313671,0.000000,574,223,0,572,219,0,576,226,0,219,572,0,19,4.291819,7.510684,-0.370888,87.631578,    26.690058,     5.166242,    97.000000,    80.000000,    88.000000,  1665.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1.000000,235.000000,400.000000,0.000000,235.000000,400.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,400,235,0,400,235,0,400,235,0,235,400,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    76.000000,    76.000000,    76.000000,    76.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,2.000000,475.000000,802.000000,0.000000,237.500000,401.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,401,238,0,401,237,0,401,238,0,237,401,0,2,0.000000,1.000000,-0.000000,82.500000,    12.500000,     3.535533,    85.000000,    80.000000,    80.000000,   165.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,3702.000000,1011699.000000,1906853.000000,0.000000,273.284440,515.087250,0.000000,0.000000,1687592.818206,936523.483792,508568.125607,0.000000,0.000000,0.000000,29.468121,16.353226,8.880428,0.000000,0.000000,45.821347,403.036854,0.000000,45.821347,20.075777,-0.000000,26.748046,45.233146,0.000000,515,273,0,474,237,0,560,308,0,237,504,0,381,79.529193,96.331136,0.467375,66.948946,   165.533464,    12.865980,   107.000000,    41.000000,    65.000000,247845.000000,3702,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,557,268,558,301,548,303,536,308,474,256,504,238,-99,-99,-99,-99,-99,-99
42,2475.000000,674641.000000,1671294.000000,0.000000,272.582222,675.270303,0.000000,0.000000,526558.167272,556920.017777,81393.493333,0.000000,0.000000,0.000000,15.728214,16.635118,2.431211,0.000000,0.000000,32.363332,255.729912,0.000000,32.363332,15.991557,-0.000000,31.034297,26.603697,0.000000,675,273,0,645,239,0,711,306,0,239,663,0,297,85.802937,87.102982,-0.693201,62.394747,   127.528428,    11.292848,    99.000000,    39.000000,    61.000000,154427.000000,2475,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,710,284,706,291,691,305,647,291,646,288,664,240,-99,-99,-99,-99,-99,-99
43,10205.000000,3070090.000000,1543522.000000,0.000000,300.841744,151.251543,0.000000,0.000000,10246381.288188,7486467.416949,1923848.242527,0.000000,0.000000,0.000000,46.289927,33.821504,8.691341,0.000000,0.000000,80.111432,1490.055594,0.000000,80.111432,38.601238,-0.000000,50.086884,65.852712,0.000000,151,301,0,86,240,0,212,353,0,240,128,0,487,127.020285,141.633238,0.474280,61.462616,    42.900528,     6.549849,    98.000000,    42.000000,    61.000000,627226.000000,10205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,212,295,211,306,209,347,89,325,86,307,118,246,125,241,-99,-99,-99,-99
44,4483.000000,1314084.000000,2031434.000000,0.000000,293.126031,453.141646,0.000000,0.000000,1491605.054650,2383643.792103,758214.969886,0.000000,0.000000,0.000000,20.178808,32.246533,10.257323,0.000000,0.000000,52.425342,545.483963,0.000000,52.425342,23.355598,-0.000000,49.187697,30.142080,0.000000,453,293,0,415,249,0,499,339,0,249,427,0,384,96.768380,103.680407,-0.519530,62.313183,   129.030854,    11.359174,   112.000000,    36.000000,    61.000000,279350.000000,4483,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,460,251,499,301,492,322,485,329,476,334,470,339,421,253,-99,-99,-99,-99
45,290.000000,76849.000000,185585.000000,0.000000,264.996551,639.948275,0.000000,0.000000,7984.224137,6406.996551,-101.051724,0.000000,0.000000,0.000000,4.159445,3.337775,-0.052643,0.000000,0.000000,7.497220,13.880523,0.000000,7.497220,3.725657,-0.000000,9.241363,10.325690,0.000000,640,265,0,628,256,0,648,276,0,256,646,0,79,20.040673,20.040673,-0.063721,69.351724,   303.342990,    17.416744,   104.000000,    45.000000,    65.000000, 20112.000000,290,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,41,645,257,647,256,629,267,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,4585.000000,1458904.000000,1709766.000000,0.000000,318.190621,372.904252,0.000000,0.000000,1661812.967066,2869311.396727,-1265571.317120,0.000000,0.000000,0.000000,21.817066,37.669677,-16.615018,0.000000,0.000000,59.486743,545.783001,0.000000,59.486743,23.361999,-0.000000,55.699919,27.023922,0.000000,373,318,0,333,262,0,411,368,0,262,405,0,431,92.226330,125.333218,0.562835,66.190403,   155.535073,    12.471370,   136.000000,    41.000000,    64.000000,303483.000000,4585,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,345,405,262,385,360,371,361,356,365,336,366,-99,-99,-99,-99,-99,-99,-99,-99
47,466.000000,130187.000000,292397.000000,0.000000,279.371244,627.461373,0.000000,0.000000,34839.804721,23540.774678,21950.182403,0.000000,0.000000,0.000000,9.643347,6.515876,6.075614,0.000000,0.000000,16.159224,25.921767,0.000000,16.159224,5.091342,-0.000000,7.367816,20.770949,0.000000,627,279,0,608,266,0,643,296,0,266,610,0,128,37.958637,44.285077,0.659442,72.660944,   400.929955,    20.023235,   146.000000,    46.000000,    68.000000, 33860.000000,466,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,123,643,296,612,272,608,268,610,266,613,267,-99,-99,-99,-99,-99,-99,-99,-99
48,3720.000000,1113757.000000,1131949.000000,0.000000,299.397043,304.287365,0.000000,0.000000,1380127.806182,960492.567472,-57340.438978,0.000000,0.000000,0.000000,23.943927,16.663648,-0.994803,0.000000,0.000000,40.607575,398.003549,0.000000,40.607575,19.950026,-0.000000,31.663666,38.214444,0.000000,304,299,0,255,268,0,341,330,0,268,285,0,314,62.555669,86.770767,-0.133386,61.114247,   134.671267,    11.604795,   132.000000,    37.000000,    61.000000,227345.000000,3720,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,332,273,338,283,340,305,330,328,259,304,255,299,284,269,-99,-99,-99,-99
49,38.000000,10475.000000,12925.000000,0.000000,275.657894,340.131578,0.000000,0.000000,234.342105,484.552631,312.710526,0.000000,0.000000,0.000000,1.834307,3.792825,2.447734,0.000000,0.000000,5.627132,0.965802,0.000000,5.627132,0.982752,-0.000000,8.373480,1.509941,0.000000,340,276,0,336,269,0,345,281,0,269,336,0,37,10.868469,14.491292,-0.595115,82.447368,    98.686344,     9.934100,   102.000000,    67.000000,    82.000000,  3133.000000,38,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,290.000000,81007.000000,165349.000000,0.000000,279.334482,570.168965,0.000000,0.000000,11294.720689,7668.555172,-1263.389655,0.000000,0.000000,0.000000,5.884074,3.994994,-0.658172,0.000000,0.000000,9.879069,23.073655,0.000000,9.879069,4.803504,-0.000000,9.243987,11.721237,0.000000,570,279,0,560,269,0,586,290,0,269,565,0,109,22.011222,27.251989,-0.304293,62.479310,   131.862892,    11.483156,    98.000000,    46.000000,    60.000000, 18119.000000,290,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,80,585,276,585,277,585,278,583,281,563,290,563,289,562,289,560,287,-99,-99
51,1.000000,269.000000,579.000000,0.000000,269.000000,579.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,579,269,0,579,269,0,579,269,0,269,579,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    67.000000,    67.000000,    67.000000,    67.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,3470.000000,1077900.000000,2090319.000000,0.000000,310.634005,602.397406,0.000000,0.000000,1232998.976656,835389.187319,122711.706051,0.000000,0.000000,0.000000,23.470558,15.901919,2.335859,0.000000,0.000000,39.372477,367.770685,0.000000,39.372477,19.177348,-0.000000,29.999875,37.752832,0.000000,602,311,0,562,271,0,640,346,0,271,603,0,329,77.961268,81.079718,0.276502,73.993948,   316.407861,    17.787857,   157.000000,    41.000000,    71.000000,256759.000000,3470,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,605,272,640,301,638,315,626,344,572,332,565,296,-99,-99,-99,-99,-99,-99
53,47.000000,13415.000000,19594.000000,0.000000,285.425531,416.893617,0.000000,0.000000,34.468085,1275.489361,38.127659,0.000000,0.000000,0.000000,0.203213,7.519916,0.224789,0.000000,0.000000,7.723130,1.477620,0.000000,7.723130,1.215574,-0.000000,10.016217,1.617610,0.000000,417,285,0,415,276,0,418,294,0,276,416,0,43,3.001412,18.008477,-0.030684,85.106382,    35.705827,     5.975435,    94.000000,    70.000000,    86.000000,  4000.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,7,418,293,417,291,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3096.000000,978501.000000,2273565.000000,0.000000,316.053294,734.355620,0.000000,0.000000,1143375.462209,557410.206395,-110248.677325,0.000000,0.000000,0.000000,25.338890,12.353034,-2.443273,0.000000,0.000000,37.691925,307.042599,0.000000,37.691925,17.522631,-0.000000,26.113040,38.423587,0.000000,734,316,0,697,286,0,773,342,0,286,720,0,289,56.919133,77.247395,-0.179953,61.501937,   137.758962,    11.737076,   144.000000,    40.000000,    59.000000,190410.000000,3096,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,770,306,771,311,767,331,700,337,698,325,698,317,697,313,718,287,-99,-99
55,17.000000,5000.000000,12081.000000,0.000000,294.117647,710.647058,0.000000,0.000000,23.882352,39.764705,-18.294117,0.000000,0.000000,0.000000,0.546359,0.909702,-0.418516,0.000000,0.000000,1.456061,0.321868,0.000000,1.456061,0.567334,-0.000000,3.424870,1.640702,0.000000,711,294,0,708,291,0,712,296,0,291,712,0,16,4.784013,5.980016,0.580628,76.117647,    35.110294,     5.925394,    85.000000,    65.000000,    76.000000,  1294.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,5706.000000,1959203.000000,1539399.000000,0.000000,343.358394,269.786014,0.000000,0.000000,6566225.723973,1980378.082894,2150678.599894,0.000000,0.000000,0.000000,64.398158,19.422527,21.092747,0.000000,0.000000,83.820686,805.871037,0.000000,83.820686,28.387867,-0.000000,27.371233,70.137173,0.000000,270,343,0,214,297,0,332,385,0,297,216,0,457,94.635458,126.897547,0.376698,61.337889,   127.843391,    11.306785,   114.000000,    37.000000,    60.000000,349994.000000,5706,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,344,329,336,332,366,331,367,330,369,317,381,315,383,214,347,216,297,-99,-99
57,975.000000,309500.000000,807303.000000,0.000000,317.435897,828.003076,0.000000,0.000000,100520.990769,73543.743589,-5888.307692,0.000000,0.000000,0.000000,10.397220,7.606874,-0.609047,0.000000,0.000000,18.004095,78.719415,0.000000,18.004095,8.872396,-0.000000,16.691492,19.799312,0.000000,828,317,0,804,298,0,844,336,0,298,836,0,145,38.819182,40.862297,-0.205801,77.041025,   352.924393,    18.786282,   141.000000,    45.000000,    73.000000, 75115.000000,975,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,82,839,299,844,334,823,336,809,312,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2772.000000,932351.000000,1827117.000000,0.000000,336.345959,659.133116,0.000000,0.000000,613899.879870,706741.224747,-56913.659090,0.000000,0.000000,0.000000,15.765457,18.149700,-1.461589,0.000000,0.000000,33.915157,284.002084,0.000000,33.915157,16.852361,-0.000000,31.970027,28.591564,0.000000,659,336,0,628,300,0,688,367,0,300,645,0,293,66.420016,74.169018,0.443297,69.593795,   281.446630,    16.776371,   152.000000,    39.000000,    69.000000,192914.000000,2772,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,687,308,674,367,639,362,635,361,628,354,645,300,-99,-99,-99,-99,-99,-99
59,647.000000,205233.000000,330737.000000,0.000000,317.207109,511.185471,0.000000,0.000000,51787.743431,43962.247295,-28175.853168,0.000000,0.000000,0.000000,9.254535,7.856109,-5.035060,0.000000,0.000000,17.110644,47.352804,0.000000,17.110644,6.881337,-0.000000,10.569726,20.949029,0.000000,511,317,0,489,303,0,531,337,0,303,505,0,159,45.082592,55.690260,-0.716404,70.698608,   506.344007,    22.502088,   152.000000,    43.000000,    63.000000, 45742.000000,647,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,88,525,306,531,310,490,337,497,326,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,377.000000,119609.000000,209513.000000,0.000000,317.265251,555.737400,0.000000,0.000000,16539.002652,12415.474801,7656.259946,0.000000,0.000000,0.000000,6.072779,4.558705,2.811220,0.000000,0.000000,10.631485,19.781054,0.000000,10.631485,4.447589,-0.000000,8.193658,15.156553,0.000000,556,317,0,541,307,0,567,330,0,307,545,0,105,28.976954,32.756557,0.653872,67.944297,   242.770825,    15.581104,   104.000000,    42.000000,    67.000000, 25615.000000,377,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,59,542,312,541,310,543,308,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,1.000000,308.000000,694.000000,0.000000,308.000000,694.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,694,308,0,694,308,0,694,308,0,308,694,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,4000.000000,1449839.000000,2076874.000000,0.000000,362.459749,519.218499,0.000000,0.000000,1298579.030999,1603557.519749,-366457.821499,0.000000,0.000000,0.000000,20.451338,25.254448,-5.771349,0.000000,0.000000,45.705786,483.178796,0.000000,45.705786,21.981328,-0.000000,42.012334,31.730618,0.000000,519,362,0,480,312,0,552,401,0,312,536,0,384,86.546752,106.981402,0.588236,62.855499,   176.220174,    13.274794,   158.000000,    38.000000,    61.000000,251422.000000,4000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1020000.000000,4000,6,9,2,174,536,312,551,399,511,400,507,399,503,398,487,391,-99,-99,-99,-99,-99,-99
63,12.000000,3778.000000,8306.000000,0.000000,314.833333,692.166666,0.000000,0.000000,7.666666,17.666666,0.333333,0.000000,0.000000,0.000000,0.279060,0.643052,0.012133,0.000000,0.000000,0.922112,0.179303,0.000000,0.922112,0.423442,-0.000000,2.418330,1.591441,0.000000,692,315,0,691,313,0,693,317,0,313,692,0,11,2.001108,4.002216,-0.033284,68.916666,    30.628787,     5.534328,    77.000000,    60.000000,    67.000000,   827.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,2347.000000,823678.000000,988451.000000,0.000000,350.949296,421.155091,0.000000,0.000000,663063.546655,340798.966339,-52101.544098,0.000000,0.000000,0.000000,21.258748,10.926493,-1.670448,0.000000,0.000000,32.185242,229.493183,0.000000,32.185242,15.149032,-0.000000,23.365668,33.195408,0.000000,421,351,0,389,318,0,465,374,0,318,418,0,275,56.691669,76.938694,-0.156367,61.445675,   114.906148,    10.719428,   114.000000,    40.000000,    60.000000,144213.000000,2347,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,465,351,396,373,391,364,389,360,418,318,-99,-99,-99,-99,-99,-99,-99,-99
65,2559.000000,909997.000000,2008936.000000,0.000000,355.606486,785.047284,0.000000,0.000000,491415.278624,680136.732317,-167313.384915,0.000000,0.000000,0.000000,14.039606,19.431329,-4.780099,0.000000,0.000000,33.470936,249.958868,0.000000,33.470936,15.810087,-0.000000,34.349649,24.436935,0.000000,785,356,0,755,321,0,814,386,0,321,797,0,293,68.327195,75.275724,0.528643,73.118014,   353.967302,    18.814018,   189.000000,    43.000000,    71.000000,187109.000000,2559,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,799,322,808,332,810,335,814,344,755,382,779,325,-99,-99,-99,-99,-99,-99
66,1.000000,331.000000,487.000000,0.000000,331.000000,487.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,487,331,0,487,331,0,487,331,0,331,487,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    77.000000,    77.000000,    77.000000,    77.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,1099.000000,396003.000000,911354.000000,0.000000,360.330300,829.257506,0.000000,0.000000,77554.125568,127999.101000,-10487.474977,0.000000,0.000000,0.000000,6.838192,11.286085,-0.924713,0.000000,0.000000,18.124277,76.321327,0.000000,18.124277,8.736207,-0.000000,21.595194,16.447170,0.000000,829,360,0,811,340,0,844,381,0,340,821,0,125,33.651041,41.808869,0.197025,65.777070,   214.914737,    14.659970,   115.000000,    40.000000,    64.000000, 72289.000000,1099,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,149,832,341,843,342,835,379,822,380,816,381,812,367,822,340,-99,-99,-99,-99
68,2633.000000,989894.000000,1518754.000000,0.000000,375.956703,576.815039,0.000000,0.000000,661232.924420,640619.064185,254220.914546,0.000000,0.000000,0.000000,18.186675,17.619708,6.992140,0.000000,0.000000,35.806384,271.553896,0.000000,35.806384,16.478892,-0.000000,24.041677,36.329119,0.000000,577,376,0,550,341,0,610,404,0,341,557,0,278,83.184638,87.343870,0.765137,65.485377,   166.923133,    12.919873,   105.000000,    42.000000,    63.000000,172423.000000,2633,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,608,371,610,373,610,375,607,398,604,403,556,342,-99,-99,-99,-99,-99,-99
69,665.000000,234741.000000,402995.000000,0.000000,352.993984,606.007518,0.000000,0.000000,57424.962406,25039.975939,7259.030075,0.000000,0.000000,0.000000,9.893239,4.313916,1.250594,0.000000,0.000000,14.207155,41.114621,0.000000,14.207155,6.412068,-0.000000,11.720716,18.572957,0.000000,606,353,0,584,341,0,624,367,0,341,595,0,141,26.588102,40.904773,0.210717,64.684210,   185.186271,    13.608316,   109.000000,    40.000000,    63.000000, 43015.000000,665,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,72,624,354,617,363,614,367,590,357,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,396.000000,140500.000000,295957.000000,0.000000,354.797979,747.366161,0.000000,0.000000,11501.906565,21291.838383,1400.292929,0.000000,0.000000,0.000000,3.955271,7.321828,0.481532,0.000000,0.000000,11.277100,28.727945,0.000000,11.277100,5.359845,-0.000000,13.936091,10.108506,0.000000,747,355,0,733,341,0,756,372,0,341,754,0,111,23.225013,31.303279,-0.139313,58.654040,   115.639502,    10.753580,    92.000000,    42.000000,    57.000000, 23227.000000,396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,57,756,341,752,372,736,350,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,592.000000,214013.000000,412155.000000,0.000000,361.508445,696.207770,0.000000,0.000000,33987.444256,39353.957770,-16827.538851,0.000000,0.000000,0.000000,6.837377,7.916978,-3.385257,0.000000,0.000000,14.754356,42.671406,0.000000,14.754356,6.532335,-0.000000,18.339356,11.087143,0.000000,696,362,0,679,342,0,714,377,0,342,700,0,153,46.007511,46.007511,0.706335,65.790540,   161.137101,    12.693978,    99.000000,    43.000000,    64.000000, 38948.000000,592,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,90,700,344,703,343,714,356,687,375,684,373,684,371,679,367,-99,-99,-99,-99
72,7.000000,2425.000000,4060.000000,0.000000,346.428571,580.000000,0.000000,0.000000,4.000000,5.714285,2.000000,0.000000,0.000000,0.000000,0.298718,0.426741,0.149359,0.000000,0.000000,0.725460,0.105167,0.000000,0.725460,0.324295,-0.000000,1.951487,1.204920,0.000000,580,346,0,579,345,0,581,348,0,345,579,0,7,2.395665,3.593498,-0.582952,60.428571,    17.619047,     4.197504,    68.000000,    57.000000,    58.000000,   423.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,5394.000000,2076390.000000,977126.000000,0.000000,384.944382,181.150537,0.000000,0.000000,2881353.763440,2177827.314793,135205.161290,0.000000,0.000000,0.000000,30.458977,23.021954,1.429262,0.000000,0.000000,53.480932,699.182402,0.000000,53.480932,26.442057,-0.000000,39.190336,45.536989,0.000000,181,385,0,135,351,0,230,435,0,351,142,0,367,85.433994,96.621779,0.183477,62.942714,    70.553179,     8.399594,   110.000000,    41.000000,    62.000000,339513.000000,5394,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,229,362,179,435,135,358,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,478.000000,175580.000000,350645.000000,0.000000,367.322175,733.566945,0.000000,0.000000,30249.357740,34286.384937,25716.690376,0.000000,0.000000,0.000000,8.093672,9.173840,6.880888,0.000000,0.000000,17.267512,26.903425,0.000000,17.267512,5.186851,-0.000000,21.692576,7.242376,0.000000,734,367,0,718,352,0,751,383,0,352,718,0,127,42.219881,44.943744,-0.746233,67.223849,   208.006390,    14.422426,   101.000000,    41.000000,    66.000000, 32133.000000,478,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,60,751,380,718,355,718,352,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1505.000000,574204.000000,956120.000000,0.000000,381.530897,635.295681,0.000000,0.000000,272449.421926,160320.813289,-64285.249169,0.000000,0.000000,0.000000,15.796852,9.295538,-3.727314,0.000000,0.000000,25.092391,132.947384,0.000000,25.092391,11.530281,-0.000000,18.212444,27.628953,0.000000,635,382,0,613,360,0,666,406,0,360,626,0,205,50.533077,58.222893,-0.426800,69.599335,   196.879919,    14.031390,   112.000000,    40.000000,    70.000000,104747.000000,1505,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,152,664,369,656,396,623,406,619,405,616,400,614,397,614,371,-99,-99,-99,-99
76,3550.000000,1405769.000000,1555140.000000,0.000000,395.991267,438.067605,0.000000,0.000000,1533613.774647,835494.729295,-377102.904225,0.000000,0.000000,0.000000,28.319018,15.427867,-6.963411,0.000000,0.000000,43.746886,388.412972,0.000000,43.746886,19.708195,-0.000000,27.065719,43.070291,0.000000,438,396,0,399,362,0,482,429,0,362,476,0,322,73.118381,90.579487,-0.411998,65.950140,   163.793794,    12.798194,   110.000000,    39.000000,    66.000000,234123.000000,3550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,905250.000000,3550,6,9,3,108,478,364,480,385,415,427,405,420,403,401,399,385,-99,-99,-99,-99,-99,-99
77,372.000000,139815.000000,266396.000000,0.000000,375.846774,716.118279,0.000000,0.000000,13356.795698,12798.266129,2303.741935,0.000000,0.000000,0.000000,4.992426,4.783662,0.861079,0.000000,0.000000,9.776089,23.140627,0.000000,9.776089,4.810470,-0.000000,10.343726,12.375623,0.000000,716,376,0,701,362,0,730,385,0,362,715,0,107,30.730361,38.746977,0.725081,61.120967,   182.597187,    13.512852,    98.000000,    43.000000,    58.000000, 22737.000000,372,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,56,729,384,725,383,714,365,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
