Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,56.000000,23408.000000,43507.000000,0.000000,418.000000,776.910714,0.000000,0.000000,452.553571,190.000000,156.000000,0.000000,0.000000,0.000000,2.112285,0.886821,0.728127,0.000000,0.000000,2.999107,1.343051,0.000000,2.999107,1.158900,-0.000000,2.899367,6.132445,0.000000,777,418,0,772,415,0,782,421,0,415,772,0,32,6.618082,11.030136,0.435623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
58,40.000000,16903.000000,32071.000000,0.000000,422.574999,801.774999,0.000000,0.000000,158.974999,281.774999,-168.824999,0.000000,0.000000,0.000000,1.162114,2.059787,-1.234118,0.000000,0.000000,3.221902,0.870660,0.000000,3.221902,0.933092,-0.000000,6.320719,2.016929,0.000000,802,423,0,798,418,0,805,427,0,418,803,0,32,8.546162,10.987922,0.610988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
59,263.000000,116526.000000,156812.000000,0.000000,443.064638,596.243346,0.000000,0.000000,15556.425855,21893.901140,-13990.136882,0.000000,0.000000,0.000000,9.232135,12.993180,-8.302603,0.000000,0.000000,22.225316,51.021579,0.000000,22.225316,7.142939,-0.000000,18.442563,6.712372,0.000000,596,443,0,582,426,0,609,458,0,426,601,0,123,34.557177,40.956654,0.674028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
60,39.000000,16790.000000,27343.000000,0.000000,430.512820,701.102564,0.000000,0.000000,147.589743,97.743589,1.948717,0.000000,0.000000,0.000000,1.115929,0.739041,0.014734,0.000000,0.000000,1.854970,0.824500,0.000000,1.854970,0.908020,-0.000000,3.171201,3.899318,0.000000,701,431,0,698,428,0,705,433,0,428,699,0,23,5.003807,7.005331,0.039015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
61,27.000000,11663.000000,15647.000000,0.000000,431.962962,579.518518,0.000000,0.000000,50.740740,72.962962,3.518518,0.000000,0.000000,0.000000,0.626428,0.900777,0.043438,0.000000,0.000000,1.527206,0.562386,0.000000,1.527206,0.749924,-0.000000,3.262237,2.695818,0.000000,580,432,0,577,429,0,582,435,0,429,580,0,21,5.059362,6.071235,-0.153338,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
62,245.000000,110780.000000,103881.000000,0.000000,452.163265,424.004081,0.000000,0.000000,4122.995918,10095.469387,73.836734,0.000000,0.000000,0.000000,2.689416,6.585241,0.048163,0.000000,0.000000,9.274658,17.708141,0.000000,9.274658,4.208104,-0.000000,11.909680,7.609841,0.000000,424,452,0,417,437,0,435,465,0,437,418,0,97,18.001375,28.002139,-0.012360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62475.000000,245
63,76.000000,33820.000000,60894.000000,0.000000,445.000000,801.236842,0.000000,0.000000,435.736842,538.000000,-83.000000,0.000000,0.000000,0.000000,1.353545,1.671209,-0.257825,0.000000,0.000000,3.024754,2.195583,0.000000,3.024754,1.481750,-0.000000,5.494572,4.485225,0.000000,801,445,0,797,440,0,806,450,0,440,800,0,38,10.308446,11.453829,0.509331,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
64,263.000000,119459.000000,123714.000000,0.000000,454.216730,470.395437,0.000000,0.000000,6478.874524,7594.646387,-985.539923,0.000000,0.000000,0.000000,3.844960,4.507128,-0.584879,0.000000,0.000000,8.352088,16.987645,0.000000,8.352088,4.121607,-0.000000,10.517196,8.941125,0.000000,470,454,0,456,441,0,477,464,0,441,474,0,88,24.308581,26.623683,0.527849,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
65,25.000000,11084.000000,18006.000000,0.000000,443.359999,720.239999,0.000000,0.000000,46.559999,53.759999,7.839999,0.000000,0.000000,0.000000,0.636931,0.735426,0.107249,0.000000,0.000000,1.372358,0.456914,0.000000,1.372358,0.675954,-0.000000,3.071913,2.582050,0.000000,720,443,0,718,441,0,723,446,0,441,719,0,19,5.939571,5.939571,-0.570165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
66,61.000000,27370.000000,39116.000000,0.000000,448.688524,641.245901,0.000000,0.000000,231.311475,445.081967,-10.327868,0.000000,0.000000,0.000000,0.963290,1.853532,-0.043010,0.000000,0.000000,2.816823,1.783640,0.000000,2.816823,1.335530,-0.000000,5.298670,3.813598,0.000000,641,449,0,638,444,0,646,454,0,444,641,0,34,8.009287,10.011609,0.048163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
67,45.000000,20196.000000,34967.000000,0.000000,448.799999,777.044444,0.000000,0.000000,441.911111,77.199999,71.399999,0.000000,0.000000,0.000000,2.760905,0.482318,0.446082,0.000000,0.000000,3.243224,1.132646,0.000000,3.243224,1.064258,-0.000000,2.347108,6.274615,0.000000,777,449,0,771,446,0,783,451,0,446,775,0,32,5.088327,12.211985,0.186597,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
68,148.000000,66916.000000,52423.000000,0.000000,452.135135,354.209459,0.000000,0.000000,5978.506756,1013.297297,1019.810810,0.000000,0.000000,0.000000,7.636782,1.294358,1.302678,0.000000,0.000000,8.931141,8.187763,0.000000,8.931141,2.861426,-0.000000,4.399859,12.138044,0.000000,354,452,0,342,447,0,364,458,0,447,348,0,79,11.212245,22.424490,0.194883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
69,58.000000,26437.000000,39352.000000,0.000000,455.810344,678.482758,0.000000,0.000000,502.482758,1028.913793,-647.689655,0.000000,0.000000,0.000000,2.238122,4.582913,-2.884892,0.000000,0.000000,6.821035,1.934516,0.000000,6.821035,1.390869,-0.000000,9.671418,2.061705,0.000000,678,456,0,673,449,0,683,463,0,449,680,0,48,12.053926,16.875497,0.592396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
70,48.000000,22066.000000,33477.000000,0.000000,459.708333,697.437500,0.000000,0.000000,259.812500,391.916666,254.124999,0.000000,0.000000,0.000000,1.489378,2.246667,1.456774,0.000000,0.000000,3.736045,1.223944,0.000000,3.736045,1.106320,-0.000000,6.913408,2.267413,0.000000,697,460,0,694,454,0,702,465,0,454,695,0,36,10.112975,13.905341,-0.658251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
71,219.000000,101693.000000,75745.000000,0.000000,464.351598,345.867579,0.000000,0.000000,3741.159817,4627.926940,27.196347,0.000000,0.000000,0.000000,2.834093,3.505858,0.020602,0.000000,0.000000,6.339951,9.935503,0.000000,6.339951,3.152063,-0.000000,8.998354,8.088826,0.000000,346,464,0,336,455,0,353,474,0,455,348,0,77,17.007978,19.008916,-0.030630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
72,449.000000,211151.000000,171189.000000,0.000000,470.269487,381.267260,0.000000,0.000000,37421.928730,26096.391982,16318.661469,0.000000,0.000000,0.000000,10.884230,7.590178,4.746309,0.000000,0.000000,18.474408,60.085796,0.000000,18.474408,7.751502,-0.000000,10.006256,18.409441,0.000000,381,470,0,365,457,0,402,487,0,457,369,0,196,36.818349,45.409297,0.618393,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114495.000000,449
73,213.000000,101354.000000,177426.000000,0.000000,475.840375,832.985915,0.000000,0.000000,7486.957746,15920.572769,-9122.478873,0.000000,0.000000,0.000000,5.885715,12.515625,-7.171445,0.000000,0.000000,18.401340,22.233769,0.000000,18.401340,4.715269,-0.000000,17.802905,4.908745,0.000000,833,476,0,819,459,0,844,490,0,459,836,0,124,29.673869,36.795598,0.568903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
74,115.000000,54597.000000,69683.000000,0.000000,474.756521,605.939130,0.000000,0.000000,282.573913,5393.182608,-130.704347,0.000000,0.000000,0.000000,0.505283,9.643795,-0.233718,0.000000,0.000000,10.149079,4.818224,0.000000,10.149079,2.195045,-0.000000,13.183307,2.998824,0.000000,606,475,0,603,463,0,609,486,0,463,606,0,67,6.001959,23.007510,0.025552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
75,28.000000,13230.000000,17934.000000,0.000000,472.500000,640.500000,0.000000,0.000000,63.000000,63.000000,15.000000,0.000000,0.000000,0.000000,0.740962,0.740962,0.176419,0.000000,0.000000,1.481925,0.517902,0.000000,1.481925,0.719654,-0.000000,2.631365,3.354345,0.000000,641,473,0,638,470,0,643,475,0,470,639,0,20,7.071067,7.071067,0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
76,105.000000,50487.000000,34997.000000,0.000000,480.828571,333.304761,0.000000,0.000000,622.247619,1892.914285,-414.514285,0.000000,0.000000,0.000000,1.256157,3.821306,-0.836797,0.000000,0.000000,5.077464,4.099933,0.000000,5.077464,2.024829,-0.000000,8.475496,4.216417,0.000000,333,481,0,329,473,0,338,491,0,473,335,0,55,9.389503,18.779007,0.289042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
77,188.000000,91541.000000,78745.000000,0.000000,486.920212,418.856382,0.000000,0.000000,5069.122340,5831.803191,-3881.154255,0.000000,0.000000,0.000000,4.706762,5.414924,-3.603715,0.000000,0.000000,10.121687,12.500002,0.000000,10.121687,3.535534,-0.000000,13.075974,5.324928,0.000000,419,487,0,407,477,0,428,497,0,477,420,0,92,26.995205,28.344965,0.736428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
78,1033.000000,513554.000000,363444.000000,0.000000,497.148112,351.833494,0.000000,0.000000,211767.361084,79570.338818,-41789.524685,0.000000,0.000000,0.000000,20.279563,7.619926,-4.001907,0.000000,0.000000,27.899489,138.513519,0.000000,27.899489,11.769176,-0.000000,14.736343,26.843465,0.000000,352,497,0,316,479,0,379,516,0,479,351,0,344,38.520355,65.588714,-0.281891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,263415.000000,1033
79,36.000000,17390.000000,28432.000000,0.000000,483.055555,789.777777,0.000000,0.000000,58.222222,181.888888,4.444444,0.000000,0.000000,0.000000,0.489799,1.530157,0.037389,0.000000,0.000000,2.019957,0.748073,0.000000,2.019957,0.864912,-0.000000,4.501015,2.541941,0.000000,790,483,0,788,479,0,792,487,0,479,789,0,24,4.002575,8.005151,-0.035877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
80,35.000000,17066.000000,25627.000000,0.000000,487.599999,732.199999,0.000000,0.000000,79.599999,270.399999,96.799999,0.000000,0.000000,0.000000,0.695273,2.361833,0.845508,0.000000,0.000000,3.057107,0.927235,0.000000,3.057107,0.962930,-0.000000,5.780380,2.049627,0.000000,732,488,0,729,483,0,735,493,0,483,730,0,30,6.504208,10.840347,-0.396341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
81,105.000000,51745.000000,28409.000000,0.000000,492.809523,270.561904,0.000000,0.000000,2197.847619,2066.190476,-1892.761904,0.000000,0.000000,0.000000,4.436888,4.171106,-3.820998,0.000000,0.000000,8.607995,3.906701,0.000000,8.607995,1.976537,-0.000000,2.930304,12.049092,0.000000,271,493,0,263,484,0,279,501,0,484,278,0,66,22.244137,23.634395,-0.768015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
82,167.000000,82456.000000,83095.000000,0.000000,493.748502,497.574850,0.000000,0.000000,1550.814371,4545.437125,-880.856287,0.000000,0.000000,0.000000,1.686311,4.942579,-0.957818,0.000000,0.000000,6.628891,7.417314,0.000000,6.628891,2.723474,-0.000000,10.387158,5.436644,0.000000,498,494,0,492,485,0,504,505,0,485,503,0,63,12.437026,20.728377,0.265883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
83,121.000000,60424.000000,68353.000000,0.000000,499.371900,564.900826,0.000000,0.000000,1136.809917,3450.264462,-1293.537190,0.000000,0.000000,0.000000,1.899506,5.765078,-2.161383,0.000000,0.000000,7.664584,6.279224,0.000000,7.664584,2.505838,-0.000000,10.834707,4.033090,0.000000,565,499,0,559,486,0,570,507,0,486,570,0,64,12.050182,23.004894,0.420587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
84,13.000000,6371.000000,10915.000000,0.000000,490.076923,839.615384,0.000000,0.000000,13.076923,14.923076,-3.615384,0.000000,0.000000,0.000000,0.427806,0.488203,-0.118276,0.000000,0.000000,0.916010,0.194867,0.000000,0.916010,0.441437,-0.000000,2.333816,1.776037,0.000000,840,490,0,838,488,0,841,492,0,488,840,0,12,3.798711,5.064948,0.660408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
85,332.000000,171739.000000,268017.000000,0.000000,517.286144,807.280120,0.000000,0.000000,29688.948795,8555.816265,-9450.611445,0.000000,0.000000,0.000000,12.914493,3.721722,-4.110952,0.000000,0.000000,16.636216,31.164231,0.000000,16.636216,5.582493,-0.000000,7.018971,18.211863,0.000000,807,517,0,789,507,0,827,530,0,507,813,0,156,24.620622,40.677549,-0.364852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
86,244.000000,127908.000000,160599.000000,0.000000,524.213114,658.192622,0.000000,0.000000,5401.946721,5096.918032,-1578.016393,0.000000,0.000000,0.000000,3.542940,3.342883,-1.034963,0.000000,0.000000,6.885823,10.772487,0.000000,6.885823,3.282146,-0.000000,7.644918,10.441295,0.000000,658,524,0,650,517,0,669,534,0,517,654,0,70,22.962480,25.663948,-0.737223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
87,104.000000,55004.000000,42350.000000,0.000000,528.884615,407.211538,0.000000,0.000000,523.346153,1574.615384,-173.461538,0.000000,0.000000,0.000000,1.070067,3.219561,-0.354670,0.000000,0.000000,4.289629,3.319357,0.000000,4.289629,1.821910,-0.000000,7.783053,4.327703,0.000000,407,529,0,403,521,0,411,536,0,521,408,0,46,8.102688,15.192541,0.159375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
88,985.000000,545001.000000,560600.000000,0.000000,553.300507,569.137055,0.000000,0.000000,228634.497461,248053.049746,136433.431472,0.000000,0.000000,0.000000,23.328856,25.310240,13.921066,0.000000,0.000000,48.639096,396.662877,0.000000,48.639096,19.916397,-0.000000,30.952744,16.105916,0.000000,569,553,0,541,522,0,606,589,0,522,571,0,402,88.825278,91.558363,-0.749875,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,251175.000000,985
89,154.000000,82170.000000,123782.000000,0.000000,533.571428,803.779220,0.000000,0.000000,2674.493506,2095.714285,-1118.571428,0.000000,0.000000,0.000000,3.240016,2.538854,-1.355094,0.000000,0.000000,5.778871,6.389650,0.000000,5.778871,2.527775,-0.000000,5.511497,9.351942,0.000000,804,534,0,797,527,0,812,541,0,527,809,0,59,17.705447,18.970121,-0.658816,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
90,74.000000,39565.000000,56290.000000,0.000000,534.662162,760.675675,0.000000,0.000000,354.216216,552.554054,49.891891,0.000000,0.000000,0.000000,1.140143,1.778548,0.160590,0.000000,0.000000,2.918692,2.002011,0.000000,2.918692,1.414924,-0.000000,5.511367,4.292564,0.000000,761,535,0,757,530,0,765,540,0,530,758,0,34,8.222300,10.277875,-0.233062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
91,45.000000,24034.000000,35177.000000,0.000000,534.088888,781.711111,0.000000,0.000000,273.244444,191.644444,-154.844444,0.000000,0.000000,0.000000,1.707135,1.197327,-0.967413,0.000000,0.000000,2.904462,1.108110,0.000000,2.904462,1.052668,-0.000000,2.507251,5.841770,0.000000,782,534,0,778,531,0,787,538,0,531,783,0,31,8.837447,11.362432,-0.656580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
92,123.000000,66295.000000,86901.000000,0.000000,538.983739,706.512195,0.000000,0.000000,1744.731707,1289.967479,551.024390,0.000000,0.000000,0.000000,2.852256,2.108815,0.900804,0.000000,0.000000,4.961071,5.203432,0.000000,4.961071,2.281103,-0.000000,5.275283,7.990092,0.000000,707,539,0,698,533,0,713,545,0,533,709,0,56,14.438707,18.048384,0.589714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
93,33.000000,17906.000000,12245.000000,0.000000,542.606060,371.060606,0.000000,0.000000,57.878787,135.878787,-14.212121,0.000000,0.000000,0.000000,0.546807,1.283708,-0.134268,0.000000,0.000000,1.830515,0.683912,0.000000,1.830515,0.826990,-0.000000,4.085354,2.584152,0.000000,371,543,0,369,539,0,373,546,0,539,371,0,23,4.061846,7.108231,0.174728,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
94,98.000000,53407.000000,75775.000000,0.000000,544.969387,773.214285,0.000000,0.000000,736.499999,948.908163,286.642857,0.000000,0.000000,0.000000,1.630063,2.100177,0.634414,0.000000,0.000000,3.730241,3.020942,0.000000,3.730241,1.738085,-0.000000,6.800052,4.650101,0.000000,773,545,0,767,540,0,778,551,0,540,769,0,43,13.401537,13.401537,-0.607983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
95,40.000000,21954.000000,19372.000000,0.000000,548.849999,484.299999,0.000000,0.000000,168.399999,137.099999,-84.199999,0.000000,0.000000,0.000000,1.231011,1.002207,-0.615505,0.000000,0.000000,2.233218,0.854881,0.000000,2.233218,0.924597,-0.000000,2.594814,4.890634,0.000000,484,549,0,481,546,0,488,552,0,546,484,0,26,7.802290,9.102671,-0.693513,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
96,87.000000,48363.000000,21032.000000,0.000000,555.896551,241.747126,0.000000,0.000000,854.436781,430.068965,12.724137,0.000000,0.000000,0.000000,2.216431,1.115610,0.033006,0.000000,0.000000,3.332041,2.471583,0.000000,3.332041,1.572127,-0.000000,4.437881,6.259447,0.000000,242,556,0,236,552,0,247,560,0,552,241,0,38,8.003588,11.004934,0.029947,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
97,91.000000,51102.000000,41297.000000,0.000000,561.560439,453.813186,0.000000,0.000000,2089.824175,1662.417582,-1677.472527,0.000000,0.000000,0.000000,5.105691,4.061485,-4.098266,0.000000,0.000000,9.167177,3.940902,0.000000,9.167177,1.985170,-0.000000,2.706802,11.882970,0.000000,454,562,0,444,554,0,462,569,0,554,457,0,66,19.987792,23.985350,-0.722041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
98,143.000000,80385.000000,101510.000000,0.000000,562.132867,709.860139,0.000000,0.000000,2427.202797,1732.475524,1126.657342,0.000000,0.000000,0.000000,3.245821,2.316784,1.506643,0.000000,0.000000,5.562606,5.249896,0.000000,5.562606,2.291265,-0.000000,4.955520,9.425277,0.000000,710,562,0,702,554,0,718,569,0,554,707,0,60,18.643770,19.886688,0.635865,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
99,30.000000,16945.000000,21830.000000,0.000000,564.833333,727.666666,0.000000,0.000000,110.666666,58.166666,-16.666666,0.000000,0.000000,0.000000,1.187194,0.623992,-0.178794,0.000000,0.000000,1.811186,0.708832,0.000000,1.811186,0.841921,-0.000000,2.606102,3.835720,0.000000,728,565,0,724,562,0,731,567,0,562,729,0,23,5.206902,7.289664,-0.282850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
100,139.000000,79097.000000,110528.000000,0.000000,569.043165,795.165467,0.000000,0.000000,1699.194244,1671.741007,-661.992805,0.000000,0.000000,0.000000,2.359880,2.321752,-0.919390,0.000000,0.000000,4.681632,4.633778,0.000000,4.681632,2.152621,-0.000000,5.415714,8.202753,0.000000,795,569,0,788,563,0,802,576,0,563,795,0,53,18.197123,19.596901,-0.775031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
101,208.000000,119131.000000,62936.000000,0.000000,572.745192,302.576923,0.000000,0.000000,13880.769230,2963.495192,5282.576923,0.000000,0.000000,0.000000,11.263216,2.404656,4.286419,0.000000,0.000000,13.667873,8.710774,0.000000,13.667873,2.951402,-0.000000,3.931003,17.311766,0.000000,303,573,0,287,566,0,317,580,0,566,288,0,89,15.102733,32.363000,0.384504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
102,358.000000,212153.000000,131011.000000,0.000000,592.606145,365.952513,0.000000,0.000000,9864.192737,37821.466480,-15920.695530,0.000000,0.000000,0.000000,3.880468,14.878563,-6.263032,0.000000,0.000000,18.759031,18.510221,0.000000,18.759031,4.302350,-0.000000,22.042194,5.353549,0.000000,366,593,0,355,571,0,377,613,0,571,371,0,132,24.149682,46.103939,0.425130,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91290.000000,358
103,147.000000,85067.000000,112422.000000,0.000000,578.687074,764.775510,0.000000,0.000000,3021.591836,1131.605442,544.673469,0.000000,0.000000,0.000000,3.894747,1.458607,0.702068,0.000000,0.000000,5.353355,5.188009,0.000000,5.353355,2.277720,-0.000000,5.144271,9.220607,0.000000,765,579,0,756,574,0,773,584,0,574,756,0,56,10.351750,17.597976,0.261434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
104,80.000000,46532.000000,59062.000000,0.000000,581.649999,738.274999,0.000000,0.000000,621.949999,454.199999,-110.299999,0.000000,0.000000,0.000000,1.804272,1.317631,-0.319979,0.000000,0.000000,3.121903,2.274978,0.000000,3.121903,1.508303,-0.000000,4.446355,5.786578,0.000000,738,582,0,733,577,0,744,586,0,577,738,0,39,10.045686,12.278061,-0.460327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
105,134.000000,78661.000000,29274.000000,0.000000,587.022388,218.462686,0.000000,0.000000,2287.313432,1450.932835,-1093.388059,0.000000,0.000000,0.000000,3.335692,2.115960,-1.594536,0.000000,0.000000,5.451652,4.515644,0.000000,5.451652,2.125004,-0.000000,4.543943,9.479206,0.000000,218,587,0,211,580,0,226,593,0,580,225,0,57,15.780868,18.208694,-0.602745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
106,406.000000,242338.000000,320501.000000,0.000000,596.891625,789.411330,0.000000,0.000000,18522.307881,21173.231527,10840.098522,0.000000,0.000000,0.000000,6.161130,7.042914,3.605774,0.000000,0.000000,13.204045,30.390708,0.000000,13.204045,5.512776,-0.000000,16.422154,8.845603,0.000000,789,597,0,775,583,0,805,615,0,583,777,0,140,40.064689,42.735668,-0.724563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103530.000000,406
107,37.000000,21790.000000,14589.000000,0.000000,588.918918,394.297297,0.000000,0.000000,143.729729,98.756756,45.891891,0.000000,0.000000,0.000000,1.165764,0.800997,0.372220,0.000000,0.000000,1.966762,0.795226,0.000000,1.966762,0.891754,-0.000000,2.747325,4.306609,0.000000,394,589,0,391,586,0,398,592,0,586,392,0,26,7.071051,8.249559,0.557595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
108,40.000000,24021.000000,32976.000000,0.000000,600.524999,824.399999,0.000000,0.000000,359.599999,193.974999,227.599999,0.000000,0.000000,0.000000,2.628691,1.417965,1.663766,0.000000,0.000000,4.046657,0.959277,0.000000,4.046657,0.979427,-0.000000,1.836281,7.112821,0.000000,824,601,0,818,597,0,829,605,0,597,818,0,35,9.766556,13.429015,0.610917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
109,307.000000,188323.000000,179721.000000,0.000000,613.429967,585.410423,0.000000,0.000000,23346.286644,8363.244299,-10282.175895,0.000000,0.000000,0.000000,11.272839,4.038222,-4.964785,0.000000,0.000000,15.311062,20.873137,0.000000,15.311062,4.568712,-0.000000,6.028451,18.207004,0.000000,585,613,0,567,601,0,603,625,0,601,596,0,132,26.926638,40.389957,-0.470568,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78285.000000,307
110,57.000000,34956.000000,46329.000000,0.000000,613.263157,812.789473,0.000000,0.000000,237.473684,403.052631,150.157894,0.000000,0.000000,0.000000,1.082552,1.837364,0.684512,0.000000,0.000000,2.919916,1.520485,0.000000,2.919916,1.233079,-0.000000,5.808343,3.195079,0.000000,813,613,0,809,609,0,816,619,0,609,810,0,34,8.129577,11.613682,-0.533458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
111,313.000000,195665.000000,171826.000000,0.000000,625.127795,548.964856,0.000000,0.000000,21260.613418,13322.888178,10111.405750,0.000000,0.000000,0.000000,10.004222,6.269110,4.757941,0.000000,0.000000,16.273333,40.079570,0.000000,16.273333,6.330842,-0.000000,7.908544,16.549523,0.000000,549,625,0,530,615,0,561,641,0,615,551,0,142,31.467507,37.518951,0.598380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79815.000000,313
112,246.000000,156025.000000,73560.000000,0.000000,634.247967,299.024390,0.000000,0.000000,6509.853658,22877.873983,-10367.487804,0.000000,0.000000,0.000000,4.223356,14.842333,-6.726049,0.000000,0.000000,19.065690,17.444725,0.000000,19.065690,4.176688,-0.000000,19.808936,4.570531,0.000000,299,634,0,290,616,0,308,651,0,616,303,0,106,20.002440,38.893634,0.451278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
113,55.000000,34120.000000,39348.000000,0.000000,620.363636,715.418181,0.000000,0.000000,501.381818,156.727272,-134.363636,0.000000,0.000000,0.000000,2.397093,0.749309,-0.642389,0.000000,0.000000,3.146402,1.383500,0.000000,3.146402,1.176222,-0.000000,2.819917,6.276321,0.000000,715,620,0,709,617,0,721,623,0,617,717,0,34,6.344648,12.689297,-0.331119,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
114,34.000000,21321.000000,14247.000000,0.000000,627.088235,419.029411,0.000000,0.000000,50.970588,208.735294,40.911764,0.000000,0.000000,0.000000,0.462751,1.895064,0.371429,0.000000,0.000000,2.357815,0.738983,0.000000,2.357815,0.859641,-0.000000,5.036084,2.180252,0.000000,419,627,0,417,623,0,421,632,0,623,417,0,25,4.117251,9.263816,-0.239225,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
