Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,228.000000,136533.000000,59927.000000,0.000000,598.828947,262.837719,0.000000,0.000000,22182.995614,1644.328947,3880.671052,0.000000,0.000000,0.000000,15.926012,1.180526,2.786080,0.000000,0.000000,17.106538,11.038827,0.000000,17.106538,3.322473,-0.000000,3.939297,19.486038,0.000000,263,599,0,246,593,0,281,605,0,593,251,0,96,12.198506,35.578976,0.180650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
58,501.000000,310554.000000,276803.000000,0.000000,619.868263,552.500998,0.000000,0.000000,26097.249500,62429.305389,-30047.934131,0.000000,0.000000,0.000000,6.558599,15.689346,-7.551461,0.000000,0.000000,22.247946,45.875578,0.000000,22.247946,6.773151,-0.000000,23.357574,7.930754,0.000000,553,620,0,537,596,0,565,640,0,596,557,0,153,32.146052,50.515225,0.513512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127755.000000,501
59,629.000000,382192.000000,455329.000000,0.000000,607.618441,723.893481,0.000000,0.000000,279563.863275,10048.426073,-36123.564387,0.000000,0.000000,0.000000,51.873653,1.864506,-6.702802,0.000000,0.000000,53.738160,51.791195,0.000000,53.738160,7.196610,-0.000000,5.505784,40.361462,0.000000,724,608,0,689,597,0,761,617,0,597,741,0,201,20.172720,72.621793,-0.130952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160395.000000,629
60,82.000000,49874.000000,25303.000000,0.000000,608.219512,308.573170,0.000000,0.000000,326.060975,1414.048780,30.682926,0.000000,0.000000,0.000000,0.915265,3.969287,0.086128,0.000000,0.000000,4.884553,3.625533,0.000000,4.884553,1.904083,-0.000000,7.829481,3.753538,0.000000,309,608,0,304,602,0,313,617,0,602,305,0,53,9.003572,15.005954,-0.028171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
61,895.000000,551156.000000,576333.000000,0.000000,615.816759,643.947486,0.000000,0.000000,462592.531843,45689.948603,-69312.612290,0.000000,0.000000,0.000000,53.633306,5.297325,-8.036153,0.000000,0.000000,58.930631,219.533294,0.000000,58.930631,14.816655,-0.000000,10.430598,38.672564,0.000000,644,616,0,599,604,0,686,639,0,604,671,0,294,35.455727,88.132807,-0.160505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,228225.000000,895
62,71.000000,43460.000000,59693.000000,0.000000,612.112676,840.746478,0.000000,0.000000,373.436619,735.098591,-309.971830,0.000000,0.000000,0.000000,1.270200,2.500351,-1.054332,0.000000,0.000000,3.770552,2.064331,0.000000,3.770552,1.436778,-0.000000,7.080441,3.275380,0.000000,841,612,0,836,605,0,844,618,0,605,843,0,33,9.225617,14.991628,0.521343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
63,227.000000,141157.000000,176699.000000,0.000000,621.837004,778.409691,0.000000,0.000000,3480.898678,6246.969162,65.158590,0.000000,0.000000,0.000000,2.513758,4.511298,0.047054,0.000000,0.000000,7.025056,11.338101,0.000000,7.025056,3.367209,-0.000000,10.161458,7.582597,0.000000,778,622,0,771,613,0,786,635,0,613,773,0,73,15.004156,22.006096,-0.023538,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
64,246.000000,152946.000000,89949.000000,0.000000,621.731707,365.646341,0.000000,0.000000,6658.231707,3882.292682,1038.658536,0.000000,0.000000,0.000000,4.319618,2.518690,0.673843,0.000000,0.000000,6.838309,10.425717,0.000000,6.838309,3.228887,-0.000000,7.521153,10.584097,0.000000,366,622,0,356,615,0,376,631,0,615,357,0,73,16.862476,21.078095,0.321215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
65,176.000000,110116.000000,33889.000000,0.000000,625.659090,192.551136,0.000000,0.000000,5109.539772,5273.545454,3672.068181,0.000000,0.000000,0.000000,5.180419,5.346699,3.723006,0.000000,0.000000,10.527118,13.837365,0.000000,10.527118,3.719860,-0.000000,12.850481,5.318724,0.000000,193,626,0,180,618,0,200,638,0,618,181,0,85,27.973725,27.973725,-0.774234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
66,684.000000,438466.000000,568466.000000,0.000000,641.032163,831.090643,0.000000,0.000000,29128.380116,66375.292397,2546.005847,0.000000,0.000000,0.000000,4.833275,11.013659,0.422459,0.000000,0.000000,15.846934,53.053576,0.000000,15.846934,7.283788,-0.000000,18.931659,12.487699,0.000000,831,641,0,817,621,0,844,661,0,621,819,0,137,27.062422,40.092477,-0.067933,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174420.000000,684
67,16.000000,9985.000000,12875.000000,0.000000,624.062500,804.687500,0.000000,0.000000,33.437500,12.937500,-1.687500,0.000000,0.000000,0.000000,0.829355,0.320890,-0.041855,0.000000,0.000000,1.150245,0.264380,0.000000,1.150245,0.514179,-0.000000,1.781034,2.884607,0.000000,805,624,0,802,623,0,807,626,0,623,803,0,14,3.010011,5.016686,-0.081585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
68,511.000000,330905.000000,158924.000000,0.000000,647.563600,311.005870,0.000000,0.000000,13918.982387,56843.682974,-15966.690802,0.000000,0.000000,0.000000,3.407058,13.914075,-3.908292,0.000000,0.000000,17.321133,32.131321,0.000000,17.321133,5.668449,-0.000000,21.463975,8.000018,0.000000,311,648,0,301,624,0,323,670,0,624,317,0,162,23.175054,48.456932,0.319805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130305.000000,511
69,722.000000,484131.000000,266935.000000,0.000000,670.541551,369.716066,0.000000,0.000000,61996.793628,83393.253462,41117.018005,0.000000,0.000000,0.000000,9.571638,12.875022,6.348025,0.000000,0.000000,22.446660,82.937630,0.000000,22.446660,9.107009,-0.000000,23.132807,11.846937,0.000000,370,671,0,350,646,0,393,690,0,646,362,0,266,54.351927,55.615925,-0.658125,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,184110.000000,722
70,71.000000,46590.000000,29392.000000,0.000000,656.197183,413.971830,0.000000,0.000000,1681.943661,763.239436,-1028.605633,0.000000,0.000000,0.000000,5.720934,2.596069,-3.498681,0.000000,0.000000,8.317004,2.611170,0.000000,8.317004,1.615911,-0.000000,2.230220,11.027784,0.000000,414,656,0,406,649,0,422,661,0,649,421,0,54,14.303136,19.070848,-0.575396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
71,335.000000,224268.000000,188533.000000,0.000000,669.456716,562.785074,0.000000,0.000000,9644.525373,10471.122388,-577.116417,0.000000,0.000000,0.000000,4.145285,4.500562,-0.248048,0.000000,0.000000,8.645848,18.594589,0.000000,8.645848,4.312144,-0.000000,11.013704,10.261987,0.000000,563,669,0,554,657,0,576,681,0,657,561,0,93,24.734420,26.983004,0.474658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85425.000000,335
72,591.000000,409256.000000,406399.000000,0.000000,692.480541,687.646362,0.000000,0.000000,38775.089678,106435.526226,38993.433164,0.000000,0.000000,0.000000,7.818129,21.460341,7.862153,0.000000,0.000000,29.278471,105.966270,0.000000,29.278471,10.293991,-0.000000,24.907491,10.236275,0.000000,688,692,0,670,663,0,710,725,0,663,688,0,207,43.967624,68.149817,-0.428089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150705.000000,591
73,389.000000,268247.000000,287141.000000,0.000000,689.580976,738.151670,0.000000,0.000000,98052.051413,41846.699228,45969.722365,0.000000,0.000000,0.000000,34.529520,14.736524,16.188467,0.000000,0.000000,49.266045,246.778639,0.000000,49.266045,15.709189,-0.000000,9.265778,25.720719,0.000000,738,690,0,705,665,0,770,706,0,665,729,0,234,47.005707,74.521243,0.511043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99195.000000,389
74,178.000000,121319.000000,30730.000000,0.000000,681.567415,172.640449,0.000000,0.000000,3234.988764,2259.691011,131.314606,0.000000,0.000000,0.000000,3.230820,2.256779,0.131145,0.000000,0.000000,5.487599,7.274048,0.000000,5.487599,2.697044,-0.000000,6.977732,8.403588,0.000000,173,682,0,164,675,0,181,689,0,675,171,0,72,14.121962,17.148097,0.131520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
75,116.000000,79035.000000,27582.000000,0.000000,681.336206,237.775862,0.000000,0.000000,740.172413,1603.887931,46.741379,0.000000,0.000000,0.000000,1.308344,2.835067,0.082621,0.000000,0.000000,4.143412,3.702419,0.000000,4.143412,1.924167,-0.000000,7.412118,5.022725,0.000000,238,681,0,233,675,0,242,688,0,675,235,0,45,9.013092,13.018911,-0.053906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
76,804.000000,562943.000000,505737.000000,0.000000,700.177860,629.026119,0.000000,0.000000,54130.451492,118345.565920,-50875.735074,0.000000,0.000000,0.000000,7.240472,15.829866,-6.805122,0.000000,0.000000,23.070339,68.306021,0.000000,23.070339,8.264745,-0.000000,25.779184,10.880227,0.000000,629,700,0,611,677,0,651,721,0,677,636,0,184,45.677728,50.245501,0.503912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,205020.000000,804
77,91.000000,61998.000000,29717.000000,0.000000,681.296703,326.560439,0.000000,0.000000,1384.417582,454.989010,309.868131,0.000000,0.000000,0.000000,3.382298,1.111592,0.757045,0.000000,0.000000,4.493891,3.186621,0.000000,4.493891,1.785110,-0.000000,3.882786,7.855463,0.000000,327,681,0,318,678,0,333,686,0,678,320,0,51,8.358763,15.672681,0.294044,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
78,59.000000,40269.000000,24491.000000,0.000000,682.525423,415.101694,0.000000,0.000000,643.389830,126.711864,-4.152542,0.000000,0.000000,0.000000,2.801161,0.551672,-0.018079,0.000000,0.000000,3.352834,1.544996,0.000000,3.352834,1.242978,-0.000000,2.908566,6.555048,0.000000,415,683,0,409,680,0,421,685,0,680,415,0,34,5.000161,12.000387,-0.008036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
79,53.000000,36579.000000,12091.000000,0.000000,690.169811,228.132075,0.000000,0.000000,242.075471,229.471698,-45.188679,0.000000,0.000000,0.000000,1.215951,1.152642,-0.226983,0.000000,0.000000,2.368594,1.350035,0.000000,2.368594,1.161910,-0.000000,3.755961,4.569171,0.000000,228,690,0,224,687,0,232,694,0,687,227,0,30,9.279378,10.605004,-0.716116,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
80,52.000000,35919.000000,13949.000000,0.000000,690.750000,268.250000,0.000000,0.000000,261.750000,185.750000,-22.750000,0.000000,0.000000,0.000000,1.348597,0.957027,-0.117213,0.000000,0.000000,2.305624,1.276905,0.000000,2.305624,1.130002,-0.000000,3.697779,4.519142,0.000000,268,691,0,264,688,0,272,694,0,688,265,0,27,6.225073,8.300098,-0.269725,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
81,613.000000,448445.000000,330657.000000,0.000000,731.557911,539.407830,0.000000,0.000000,41986.042414,122657.194127,57478.522022,0.000000,0.000000,0.000000,8.062894,23.554780,11.038031,0.000000,0.000000,31.617674,68.081570,0.000000,31.617674,8.251155,-0.000000,28.816312,8.116728,0.000000,539,732,0,524,705,0,558,762,0,705,537,0,198,38.320672,64.243480,-0.479448,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,156315.000000,613
82,81.000000,57455.000000,63243.000000,0.000000,709.320987,780.777777,0.000000,0.000000,765.999999,457.654320,43.777777,0.000000,0.000000,0.000000,2.185657,1.305842,0.124912,0.000000,0.000000,3.491500,2.838521,0.000000,3.491500,1.684791,-0.000000,4.579170,5.987764,0.000000,781,709,0,775,706,0,786,715,0,706,775,0,42,9.086806,11.106097,0.138335,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
83,371.000000,266397.000000,85251.000000,0.000000,718.051212,229.787061,0.000000,0.000000,115188.177897,6870.026954,-17050.954177,0.000000,0.000000,0.000000,43.209180,2.577072,-6.396123,0.000000,0.000000,45.786252,70.442781,0.000000,45.786252,8.393019,-0.000000,5.661756,29.811166,0.000000,230,718,0,203,708,0,261,726,0,708,257,0,172,18.211363,58.681060,-0.152503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
84,247.000000,180283.000000,107319.000000,0.000000,729.890688,434.489878,0.000000,0.000000,13085.724696,6404.048582,-6498.773279,0.000000,0.000000,0.000000,8.443746,4.132301,-4.193424,0.000000,0.000000,12.576047,17.307301,0.000000,12.576047,4.160204,-0.000000,5.852907,15.480038,0.000000,434,730,0,420,721,0,448,742,0,721,435,0,100,24.602262,32.803016,-0.547977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
85,108.000000,78536.000000,42241.000000,0.000000,727.185185,391.120370,0.000000,0.000000,1375.435185,818.296296,-435.407407,0.000000,0.000000,0.000000,2.674289,1.591031,-0.846572,0.000000,0.000000,4.265321,3.538195,0.000000,4.265321,1.881009,-0.000000,4.586959,7.651409,0.000000,391,727,0,383,722,0,398,732,0,722,392,0,49,11.400024,17.100037,-0.500815,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
86,526.000000,393070.000000,419825.000000,0.000000,747.281368,798.146387,0.000000,0.000000,135955.728136,54590.357414,72678.334600,0.000000,0.000000,0.000000,32.019645,12.856860,17.116855,0.000000,0.000000,44.876506,118.685397,0.000000,44.876506,10.894282,-0.000000,7.928964,30.607537,0.000000,798,747,0,778,724,0,829,770,0,724,784,0,204,53.321976,59.117843,0.530243,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134130.000000,526
87,402.000000,296824.000000,193467.000000,0.000000,738.368159,481.261194,0.000000,0.000000,22569.574626,22005.512437,16254.343283,0.000000,0.000000,0.000000,7.607149,7.417030,5.478580,0.000000,0.000000,15.024180,26.407623,0.000000,15.024180,5.138834,-0.000000,7.423723,18.767926,0.000000,481,738,0,463,726,0,493,756,0,726,467,0,121,42.063109,42.063109,0.776723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
88,244.000000,180938.000000,142565.000000,0.000000,741.549180,584.282786,0.000000,0.000000,5491.487704,5692.409836,-2544.893442,0.000000,0.000000,0.000000,3.601667,3.733444,-1.669103,0.000000,0.000000,7.335111,10.660720,0.000000,7.335111,3.265075,-0.000000,11.408759,6.978409,0.000000,584,742,0,575,732,0,594,751,0,732,583,0,77,26.355294,26.355294,0.765670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
89,681.000000,515031.000000,473852.000000,0.000000,756.286343,695.817914,0.000000,0.000000,219597.421439,10983.162995,755.506607,0.000000,0.000000,0.000000,36.652006,1.833149,0.126098,0.000000,0.000000,38.485156,67.172715,0.000000,38.485156,8.195896,-0.000000,7.477486,33.439699,0.000000,696,756,0,665,748,0,736,767,0,748,691,0,221,19.000124,71.000465,0.003621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,173655.000000,681
90,67.000000,51288.000000,56208.000000,0.000000,765.492537,838.925373,0.000000,0.000000,234.626865,816.746268,44.462686,0.000000,0.000000,0.000000,0.862206,3.001378,0.163391,0.000000,0.000000,3.863585,2.561111,0.000000,3.863585,1.600347,-0.000000,6.659196,3.536092,0.000000,839,765,0,835,759,0,842,772,0,759,835,0,41,7.020155,13.037431,-0.075794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
91,24.000000,18392.000000,17875.000000,0.000000,766.333333,744.791666,0.000000,0.000000,45.958333,53.333333,19.666666,0.000000,0.000000,0.000000,0.663869,0.770401,0.284085,0.000000,0.000000,1.434270,0.430741,0.000000,1.434270,0.656308,-0.000000,3.414733,2.227373,0.000000,745,766,0,742,764,0,747,769,0,764,743,0,19,6.497648,6.497648,-0.692724,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
92,816.000000,650288.000000,386818.000000,0.000000,796.921568,474.041666,0.000000,0.000000,729528.583333,263856.980392,429176.666666,0.000000,0.000000,0.000000,95.672862,34.603102,56.283689,0.000000,0.000000,130.275965,142.724204,0.000000,130.275965,11.946723,-0.000000,5.612352,60.682196,0.000000,474,797,0,422,765,0,526,832,0,765,428,0,357,77.968640,121.025949,0.536858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,208080.000000,816
93,293.000000,229641.000000,176268.000000,0.000000,783.757679,601.597269,0.000000,0.000000,18492.477815,25607.795221,-14467.593856,0.000000,0.000000,0.000000,9.502508,13.158771,-7.434289,0.000000,0.000000,22.661280,69.772682,0.000000,22.661280,8.353004,-0.000000,18.083289,7.955681,0.000000,602,784,0,585,769,0,620,807,0,769,597,0,154,44.471720,48.283582,0.664837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
94,42.000000,32540.000000,14216.000000,0.000000,774.761904,338.476190,0.000000,0.000000,544.476190,181.619047,-279.238095,0.000000,0.000000,0.000000,3.729464,1.244024,-1.912679,0.000000,0.000000,4.973489,0.981202,0.000000,4.973489,0.990556,-0.000000,1.679059,8.081550,0.000000,338,775,0,331,771,0,345,778,0,771,344,0,38,7.964766,15.929532,-0.497306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
95,226.000000,177325.000000,149037.000000,0.000000,784.623893,659.455752,0.000000,0.000000,2390.057522,10711.030973,-278.261061,0.000000,0.000000,0.000000,1.736189,7.780724,-0.202134,0.000000,0.000000,9.516913,13.467952,0.000000,9.516913,3.669870,-0.000000,13.045658,6.147804,0.000000,659,785,0,651,772,0,665,798,0,772,660,0,84,14.007808,26.014501,0.033391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57630.000000,226
96,69.000000,53854.000000,43531.000000,0.000000,780.492753,630.884057,0.000000,0.000000,1603.072463,203.246376,334.942028,0.000000,0.000000,0.000000,5.664405,0.718164,1.183507,0.000000,0.000000,6.382570,2.667287,0.000000,6.382570,1.633183,-0.000000,2.584140,9.387626,0.000000,631,780,0,623,777,0,641,784,0,777,626,0,48,7.178008,18.457736,0.223169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
97,141.000000,111145.000000,41869.000000,0.000000,788.262411,296.943262,0.000000,0.000000,6539.546099,1467.290780,-2600.900709,0.000000,0.000000,0.000000,8.910911,1.999358,-3.544037,0.000000,0.000000,10.910269,5.255906,0.000000,10.910269,2.292576,-0.000000,3.193395,14.493624,0.000000,297,788,0,285,783,0,311,795,0,783,303,0,75,13.022971,28.216438,-0.399003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
98,285.000000,226852.000000,210802.000000,0.000000,795.971929,739.656140,0.000000,0.000000,8902.301754,9003.775438,-3717.750877,0.000000,0.000000,0.000000,4.746525,4.800629,-1.982228,0.000000,0.000000,9.547154,18.857078,0.000000,9.547154,4.342473,-0.000000,12.586917,8.090354,0.000000,740,796,0,725,785,0,749,808,0,785,744,0,103,32.307227,33.711890,0.778574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
99,412.000000,333296.000000,333442.000000,0.000000,808.970873,809.325242,0.000000,0.000000,119688.417475,18309.650485,-41884.097087,0.000000,0.000000,0.000000,39.041141,5.972421,-13.662165,0.000000,0.000000,45.013562,46.515380,0.000000,45.013562,6.820218,-0.000000,5.031563,32.427695,0.000000,809,809,0,783,798,0,843,825,0,798,830,0,186,28.693502,63.763339,-0.345283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105060.000000,412
100,367.000000,300081.000000,252245.000000,0.000000,817.659400,687.316076,0.000000,0.000000,47515.335149,13630.425068,21671.509536,0.000000,0.000000,0.000000,18.083356,5.187458,8.247729,0.000000,0.000000,23.270815,25.781621,0.000000,23.270815,5.077560,-0.000000,5.471640,23.820035,0.000000,687,818,0,666,803,0,707,829,0,803,667,0,138,28.925465,45.613233,0.453630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93585.000000,367
101,28.000000,22755.000000,20134.000000,0.000000,812.678571,719.071428,0.000000,0.000000,93.857142,52.107142,-10.357142,0.000000,0.000000,0.000000,1.103883,0.612848,-0.121813,0.000000,0.000000,1.716732,0.661674,0.000000,1.716732,0.813434,-0.000000,2.596255,3.614438,0.000000,719,813,0,715,810,0,722,815,0,810,719,0,23,5.135567,7.189795,-0.230281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
102,1168.000000,999104.000000,654531.000000,0.000000,855.397260,560.386130,0.000000,0.000000,613982.855308,681819.671232,-268819.164383,0.000000,0.000000,0.000000,49.915158,55.430109,-21.854276,0.000000,0.000000,105.345267,2289.193289,0.000000,105.345267,47.845514,-0.000000,36.762836,23.546619,0.000000,560,855,0,518,811,0,607,897,0,811,579,0,507,114.657340,118.657015,0.722642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,297840.000000,1168
103,1033.000000,873236.000000,459302.000000,0.000000,845.339787,444.629235,0.000000,0.000000,572918.997095,66865.734753,-37902.861568,0.000000,0.000000,0.000000,54.864672,6.403290,-3.629707,0.000000,0.000000,61.267963,338.139655,0.000000,61.267963,18.388574,-0.000000,12.841769,38.503872,0.000000,445,845,0,406,817,0,491,862,0,817,490,0,290,45.124652,85.235454,-0.074346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,263415.000000,1033
104,52.000000,42968.000000,20302.000000,0.000000,826.307692,390.423076,0.000000,0.000000,224.692307,251.076923,-78.769230,0.000000,0.000000,0.000000,1.157667,1.293606,-0.405837,0.000000,0.000000,2.451274,1.332862,0.000000,2.451274,1.154496,-0.000000,4.894086,3.451293,0.000000,390,826,0,386,822,0,394,830,0,822,391,0,31,10.481139,10.481139,0.702427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
105,92.000000,77244.000000,25256.000000,0.000000,839.608695,274.521739,0.000000,0.000000,1930.956521,257.913043,-72.217391,0.000000,0.000000,0.000000,4.649312,0.620997,-0.173883,0.000000,0.000000,5.270309,2.856973,0.000000,5.270309,1.690258,-0.000000,3.294157,9.075680,0.000000,275,840,0,266,836,0,283,842,0,836,273,0,49,6.005566,17.015771,-0.043058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
106,42.000000,35379.000000,26670.000000,0.000000,842.357142,635.000000,0.000000,0.000000,100.000000,377.642857,-121.000000,0.000000,0.000000,0.000000,0.684963,2.586716,-0.828806,0.000000,0.000000,3.271680,1.084887,0.000000,3.271680,1.041579,-0.000000,6.221261,2.236603,0.000000,635,842,0,632,836,0,638,847,0,836,636,0,32,6.407249,11.746624,0.358457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
107,164.000000,139621.000000,129182.000000,0.000000,851.347560,787.695121,0.000000,0.000000,850.756097,6981.189024,-382.621951,0.000000,0.000000,0.000000,0.947719,7.776859,-0.426230,0.000000,0.000000,8.724579,7.188611,0.000000,8.724579,2.681158,-0.000000,12.693137,4.361238,0.000000,788,851,0,782,837,0,792,866,0,837,788,0,78,10.019308,29.055994,0.062092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
108,1283.000000,1151031.000000,880931.000000,0.000000,897.140296,686.618082,0.000000,0.000000,444948.860483,528838.746687,-226839.254871,0.000000,0.000000,0.000000,31.915958,37.933337,-16.271065,0.000000,0.000000,69.849296,945.931247,0.000000,69.849296,30.755995,-0.000000,35.164483,21.011972,0.000000,687,897,0,654,852,0,718,942,0,852,707,0,453,83.256438,117.079366,0.693975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,327165.000000,1283
109,408.000000,352458.000000,175968.000000,0.000000,863.867647,431.294117,0.000000,0.000000,67658.705882,6644.852941,10967.882352,0.000000,0.000000,0.000000,22.358541,2.195862,3.624453,0.000000,0.000000,24.554404,35.959619,0.000000,24.554404,5.996633,-0.000000,6.296599,24.140309,0.000000,431,864,0,410,855,0,453,873,0,855,416,0,163,18.271376,43.648288,0.172565,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
110,169.000000,147160.000000,65689.000000,0.000000,870.769230,388.692307,0.000000,0.000000,3039.999999,4117.999999,-2500.999999,0.000000,0.000000,0.000000,3.253553,4.407280,-2.676690,0.000000,0.000000,7.660834,7.174655,0.000000,7.660834,2.678554,-0.000000,11.765665,4.797849,0.000000,389,871,0,381,860,0,396,881,0,860,395,0,77,19.279339,26.991075,0.679264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
111,129.000000,113728.000000,40664.000000,0.000000,881.612403,315.224806,0.000000,0.000000,3102.480620,3630.620155,-2993.759689,0.000000,0.000000,0.000000,4.759808,5.570077,-4.593009,0.000000,0.000000,10.329885,5.416764,0.000000,10.329885,2.327394,-0.000000,13.586755,3.234700,0.000000,315,882,0,305,870,0,324,891,0,870,323,0,76,25.762083,28.473881,0.741408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
112,153.000000,134108.000000,63883.000000,0.000000,876.522875,417.535947,0.000000,0.000000,4702.052287,978.169934,631.124183,0.000000,0.000000,0.000000,5.745999,1.195342,0.771245,0.000000,0.000000,6.941341,6.273617,0.000000,6.941341,2.504718,-0.000000,4.667576,10.944704,0.000000,418,877,0,407,872,0,427,883,0,872,413,0,65,11.148504,20.270008,0.163403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
113,2611.000000,2505909.000000,1547929.000000,0.000000,959.750670,592.849099,0.000000,0.000000,1731966.545384,6211834.686326,-1253832.235924,0.000000,0.000000,0.000000,48.172257,172.773604,-34.873612,0.000000,0.000000,220.945862,7106.725801,0.000000,220.945862,84.301398,-0.000000,65.100601,30.175793,0.000000,593,960,0,533,879,0,649,1052,0,879,633,0,792,119.881220,178.788371,0.255153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,665805.000000,2611
114,154.000000,136565.000000,125065.000000,0.000000,886.785714,812.110389,0.000000,0.000000,2721.123376,1865.928571,-175.357142,0.000000,0.000000,0.000000,3.296506,2.260480,-0.212436,0.000000,0.000000,5.556986,7.406558,0.000000,5.556986,2.721499,-0.000000,6.602976,8.099655,0.000000,812,887,0,803,879,0,820,893,0,879,816,0,72,14.269306,17.327015,-0.194590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
