Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,16.000000,7603.000000,6256.000000,0.000000,475.187500,391.000000,0.000000,0.000000,10.000000,48.437500,10.000000,0.000000,0.000000,0.000000,0.248031,1.201402,0.248031,0.000000,0.000000,1.449433,0.236465,0.000000,1.449433,0.486277,-0.000000,3.600986,1.387465,0.000000,391,475,0,390,472,0,392,478,0,472,390,0,15,2.058958,6.176876,-0.239887,80.937500,     9.795833,     3.129829,    88.000000,    77.000000,    81.000000,  1295.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,878.000000,433106.000000,510376.000000,0.000000,493.287015,581.293849,0.000000,0.000000,70132.186788,67849.671981,5992.949886,0.000000,0.000000,0.000000,8.341766,8.070276,0.712822,0.000000,0.000000,16.412042,66.812243,0.000000,16.412042,8.173875,-0.000000,16.453089,17.978410,0.000000,581,493,0,560,478,0,598,511,0,478,595,0,170,42.834184,49.324212,0.691308,75.438496,   307.662689,    17.540316,   112.000000,    38.000000,    80.000000, 66235.000000,878,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,75,592,479,591,507,585,511,562,495,561,491,565,482,-99,-99,-99,-99,-99,-99
81,2.000000,961.000000,676.000000,0.000000,480.500000,338.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,338,481,0,338,480,0,338,481,0,480,338,0,2,0.000000,1.000000,-0.000000,80.000000,    32.000000,     5.656854,    84.000000,    76.000000,    76.000000,   160.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,6698.000000,3556260.000000,1984874.000000,0.000000,530.943565,296.338309,0.000000,0.000000,7147519.389666,2258548.667661,1305401.881158,0.000000,0.000000,0.000000,56.610260,17.888307,10.339131,0.000000,0.000000,74.498568,905.764134,0.000000,74.498568,30.095915,-0.000000,33.440273,65.776250,0.000000,296,531,0,240,485,0,358,568,0,485,251,0,422,85.560153,121.639735,0.245245,63.626455,    89.877167,     9.480356,   107.000000,    39.000000,    64.000000,426170.000000,6698,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,354,357,517,358,556,245,545,243,543,240,489,-99,-99,-99,-99,-99,-99,-99,-99
83,1967.000000,1030778.000000,753688.000000,0.000000,524.035587,383.166243,0.000000,0.000000,305554.638535,379361.508896,-120101.637010,0.000000,0.000000,0.000000,12.397945,15.392675,-4.873150,0.000000,0.000000,27.790621,167.089967,0.000000,27.790621,12.926328,-0.000000,30.591019,20.819402,0.000000,383,524,0,361,493,0,408,555,0,493,394,0,223,58.437743,77.088087,0.636342,70.073207,   118.819663,    10.900443,   119.000000,    42.000000,    70.000000,137834.000000,1967,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,395,494,405,510,407,512,362,553,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,3979.000000,2109395.000000,2427741.000000,0.000000,530.131942,610.138477,0.000000,0.000000,1261610.699170,1455503.730082,-403153.700427,0.000000,0.000000,0.000000,20.009064,23.084195,-6.393991,0.000000,0.000000,43.093259,421.010013,0.000000,43.093259,20.518528,-0.000000,41.941660,30.600733,0.000000,610,530,0,573,493,0,646,569,0,493,602,0,304,92.942539,96.762095,0.667403,66.569238,   212.705800,    14.584436,   111.000000,    38.000000,    66.000000,264879.000000,3979,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,639,494,611,568,597,569,587,561,574,552,-99,-99,-99,-99,-99,-99,-99,-99
85,2.000000,993.000000,701.000000,0.000000,496.500000,350.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,351,497,0,350,496,0,351,497,0,496,350,0,2,1.414213,1.414213,0.785398,86.000000,     8.000000,     2.828427,    88.000000,    84.000000,    84.000000,   172.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,693.000000,359773.000000,383955.000000,0.000000,519.152958,554.047619,0.000000,0.000000,74309.428571,29063.786435,-16407.047619,0.000000,0.000000,0.000000,12.117125,4.739231,-2.675384,0.000000,0.000000,16.856356,50.268178,0.000000,16.856356,7.090005,-0.000000,11.334438,20.758716,0.000000,554,519,0,532,503,0,574,533,0,503,556,0,154,31.539509,44.155313,-0.313733,56.839826,   197.900608,    14.067715,   113.000000,    39.000000,    52.000000, 39390.000000,693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,102,568,510,570,511,574,513,533,531,538,523,537,522,536,521,-99,-99,-99,-99
87,3.000000,1520.000000,1101.000000,0.000000,506.666666,367.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,367,507,0,366,506,0,368,507,0,506,368,0,3,1.134205,2.268410,-0.491396,85.333333,    16.333333,     4.041451,    89.000000,    81.000000,    86.000000,   256.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,4857.000000,2660913.000000,2067198.000000,0.000000,547.851142,425.612106,0.000000,0.000000,3723681.208152,1865935.376157,-1693009.447189,0.000000,0.000000,0.000000,45.270471,22.685017,-20.582679,0.000000,0.000000,67.955489,603.314775,0.000000,67.955489,24.562466,-0.000000,26.185309,61.250844,0.000000,426,548,0,366,507,0,477,589,0,507,457,0,406,95.290518,128.990824,-0.534494,68.931233,   124.271217,    11.147700,   102.000000,    38.000000,    69.000000,334799.000000,4857,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,473,516,475,536,476,543,380,588,367,560,-99,-99,-99,-99,-99,-99,-99,-99
89,5.000000,2548.000000,1802.000000,0.000000,509.599999,360.399999,0.000000,0.000000,5.199999,3.199999,-3.199999,0.000000,0.000000,0.000000,0.608195,0.374274,-0.374274,0.000000,0.000000,0.982469,0.087550,0.000000,0.982469,0.295889,-0.000000,0.775347,2.314747,0.000000,360,510,0,359,509,0,362,511,0,509,360,0,5,2.482342,3.723513,-0.633955,93.000000,     6.500000,     2.549509,    97.000000,    91.000000,    92.000000,   465.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,674.000000,358033.000000,497026.000000,0.000000,531.206231,737.427299,0.000000,0.000000,30352.937685,47052.333827,1985.605341,0.000000,0.000000,0.000000,5.136345,7.962228,0.336005,0.000000,0.000000,13.098573,40.783854,0.000000,13.098573,6.386223,-0.000000,16.572666,13.226897,0.000000,737,531,0,721,512,0,752,550,0,512,737,0,135,31.212423,38.260390,-0.116734,63.241839,    80.144992,     8.952373,    83.000000,    44.000000,    63.000000, 42625.000000,674,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,71,739,517,748,541,746,542,740,549,724,534,722,532,734,515,-99,-99,-99,-99
91,4.000000,2078.000000,3244.000000,0.000000,519.500000,811.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.314980,0.157490,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,0.656507,1.718759,0.000000,811,520,0,810,519,0,812,520,0,519,810,0,4,1.175570,2.351141,0.553574,74.250000,     2.916666,     1.707825,    76.000000,    72.000000,    74.000000,   297.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,3406.000000,1925219.000000,2800743.000000,0.000000,565.243394,822.296829,0.000000,0.000000,658496.905754,1634655.226365,-150008.071344,0.000000,0.000000,0.000000,12.849736,31.898234,-2.927218,0.000000,0.000000,44.747970,401.315290,0.000000,44.747970,20.032855,-0.000000,42.959845,26.612981,0.000000,822,565,0,782,524,0,844,607,0,524,809,0,253,62.695504,83.931079,0.149090,68.631238,   177.351200,    13.317327,   111.000000,    42.000000,    66.000000,233758.000000,3406,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,823,524,843,524,844,607,808,603,801,596,783,584,809,524,818,524,-99,-99
93,6.000000,3164.000000,4797.000000,0.000000,527.333333,799.500000,0.000000,0.000000,17.500000,5.333333,-9.000000,0.000000,0.000000,0.000000,1.605103,0.489174,-0.825481,0.000000,0.000000,2.094277,0.103755,0.000000,2.094277,0.322110,-0.000000,0.577334,3.662670,0.000000,800,527,0,797,526,0,802,529,0,526,802,0,6,3.396831,5.661385,-0.488205,66.333333,     2.666666,     1.632993,    68.000000,    64.000000,    66.000000,   398.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,30.000000,15974.000000,23740.000000,0.000000,532.466666,791.333333,0.000000,0.000000,130.666666,49.466666,15.333333,0.000000,0.000000,0.000000,1.401747,0.530661,0.164490,0.000000,0.000000,1.932409,0.716796,0.000000,1.932409,0.846638,-0.000000,2.434655,4.117314,0.000000,791,532,0,788,530,0,795,534,0,530,789,0,22,4.066096,7.115669,0.180553,83.199999,    32.717241,     5.719898,   101.000000,    73.000000,    83.000000,  2496.000000,30,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,2643.000000,1489673.000000,1342303.000000,0.000000,563.629587,507.870979,0.000000,0.000000,468301.004161,750512.366250,-85437.310631,0.000000,0.000000,0.000000,12.815302,20.538164,-2.338036,0.000000,0.000000,33.353467,257.736384,0.000000,33.353467,16.054170,-0.000000,33.775641,25.588421,0.000000,508,564,0,481,532,0,534,599,0,532,525,0,259,55.026285,69.561530,0.272221,67.088535,   114.783225,    10.713693,   107.000000,    41.000000,    66.000000,177315.000000,2643,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,529,535,527,598,487,592,481,544,493,537,-99,-99,-99,-99,-99,-99,-99,-99
96,57.000000,30563.000000,43948.000000,0.000000,536.192982,771.017543,0.000000,0.000000,590.982456,130.877192,-22.192982,0.000000,0.000000,0.000000,2.694065,0.596619,-0.101169,0.000000,0.000000,3.290684,1.597096,0.000000,3.290684,1.263762,-0.000000,2.966007,6.334303,0.000000,771,536,0,766,534,0,776,539,0,534,767,0,31,5.005786,10.011572,-0.048085,67.596491,   137.494987,    11.725825,    91.000000,    43.000000,    68.000000,  3853.000000,57,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,485.000000,265206.000000,266788.000000,0.000000,546.816494,550.078350,0.000000,0.000000,30509.022680,15376.668041,-3352.026804,0.000000,0.000000,0.000000,8.006437,4.035276,-0.879667,0.000000,0.000000,12.041713,31.534370,0.000000,12.041713,5.615547,-0.000000,10.636744,15.518040,0.000000,550,547,0,536,535,0,565,559,0,535,554,0,127,24.531391,29.642098,-0.208520,61.387628,   262.518854,    16.202433,    99.000000,    40.000000,    56.000000, 29773.000000,485,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,65,564,544,539,553,537,553,537,552,537,551,537,539,536,537,-99,-99,-99,-99
98,601.000000,332660.000000,434549.000000,0.000000,553.510815,723.043261,0.000000,0.000000,50286.875207,39214.179700,26327.718801,0.000000,0.000000,0.000000,9.914907,7.731738,5.190955,0.000000,0.000000,17.646646,49.713463,0.000000,17.646646,7.050777,-0.000000,10.319516,20.677459,0.000000,723,554,0,704,535,0,739,575,0,535,713,0,173,45.076280,51.515748,0.681765,59.850249,    72.234204,     8.499070,    89.000000,    44.000000,    59.000000, 35970.000000,601,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,86,737,564,739,574,704,544,713,536,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,941.000000,526504.000000,712183.000000,0.000000,559.515409,756.836344,0.000000,0.000000,65036.797024,89013.026567,-14985.626992,0.000000,0.000000,0.000000,7.052985,9.653113,-1.625132,0.000000,0.000000,16.706098,65.442211,0.000000,16.706098,8.089636,-0.000000,19.937539,15.457564,0.000000,757,560,0,742,536,0,773,579,0,536,755,0,152,34.394769,47.708874,0.448035,71.224229,   274.027327,    16.553770,   112.000000,    41.000000,    70.000000, 67022.000000,941,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,147,764,542,765,543,766,544,748,579,744,578,742,570,752,540,754,537,-99,-99
100,612.000000,341122.000000,480859.000000,0.000000,557.388888,785.717320,0.000000,0.000000,22494.096405,70025.444444,-24290.722222,0.000000,0.000000,0.000000,4.329123,13.476816,-4.674895,0.000000,0.000000,17.805940,36.488160,0.000000,17.805940,6.040543,-0.000000,22.607078,8.842659,0.000000,786,557,0,773,538,0,797,581,0,538,788,0,135,26.036713,46.649112,0.398161,71.939542,   245.788482,    15.677642,   110.000000,    46.000000,    68.000000, 44027.000000,612,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,89,794,539,795,540,797,542,775,581,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,4.000000,2161.000000,3116.000000,0.000000,540.250000,779.000000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.314980,0.118117,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,0.874473,1.428009,0.000000,779,540,0,778,540,0,780,541,0,540,778,0,4,1.000000,2.000000,0.000000,77.750000,    24.250000,     4.924428,    84.000000,    72.000000,    77.000000,   311.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,6176.000000,3719590.000000,1654210.000000,0.000000,602.265220,267.844883,0.000000,0.000000,2867833.398315,4092779.569299,1078945.080958,0.000000,0.000000,0.000000,25.309148,36.119520,9.521885,0.000000,0.000000,61.428668,823.487996,0.000000,61.428668,28.696480,-0.000000,54.352170,37.436106,0.000000,268,602,0,219,548,0,312,659,0,548,241,0,420,107.614608,128.443242,-0.527248,65.857351,   272.430660,    16.505473,   166.000000,    37.000000,    64.000000,406735.000000,6176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1574880.000000,6176,4,9,2,177,297,650,267,659,219,598,240,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,3503.000000,2084479.000000,1567269.000000,0.000000,595.055381,447.407650,0.000000,0.000000,1205635.874964,1112313.256066,-363505.084213,0.000000,0.000000,0.000000,22.661882,20.907732,-6.832667,0.000000,0.000000,43.569614,427.123217,0.000000,43.569614,20.666959,-0.000000,29.202792,40.516233,0.000000,447,595,0,405,554,0,481,637,0,554,477,0,324,101.228996,110.552720,-0.721564,62.059663,   149.419911,    12.223743,   113.000000,    39.000000,    62.000000,217395.000000,3503,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,478,554,457,636,443,631,405,592,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,3912.000000,2374232.000000,1308287.000000,0.000000,606.910020,334.429192,0.000000,0.000000,799100.386247,2631712.327198,-605902.924335,0.000000,0.000000,0.000000,12.963916,42.694633,-9.829646,0.000000,0.000000,55.658549,456.867683,0.000000,55.658549,21.374463,-0.000000,52.594873,24.625883,0.000000,334,607,0,302,559,0,367,656,0,559,362,0,354,67.875510,101.291146,0.292119,61.639570,   154.534337,    12.431184,   103.000000,    37.000000,    60.000000,241134.000000,3912,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,117,362,560,346,653,316,653,303,649,328,565,333,566,-99,-99,-99,-99,-99,-99
105,3569.000000,2148645.000000,2471947.000000,0.000000,602.029980,692.616138,0.000000,0.000000,1349316.110394,1138607.792098,-647729.926870,0.000000,0.000000,0.000000,24.739161,20.875910,-11.875864,0.000000,0.000000,45.615071,375.416357,0.000000,45.615071,19.375664,-0.000000,25.398988,45.670030,0.000000,693,602,0,652,562,0,734,640,0,562,700,0,326,102.395115,107.646146,-0.704778,70.675539,   255.432812,    15.982265,   112.000000,    38.000000,    72.000000,252241.000000,3569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,910095.000000,3569,7,9,2,168,700,562,709,569,733,577,683,640,652,623,654,606,654,603,-99,-99,-99,-99
106,431.000000,249271.000000,231556.000000,0.000000,578.354988,537.252900,0.000000,0.000000,10125.433874,27394.686774,-7184.693735,0.000000,0.000000,0.000000,3.110120,8.414532,-2.206845,0.000000,0.000000,11.524653,21.300046,0.000000,11.524653,4.615197,-0.000000,16.616137,8.324119,0.000000,537,578,0,528,563,0,546,595,0,563,539,0,100,19.140840,34.028161,0.346998,73.238979,   196.438105,    14.015637,   118.000000,    51.000000,    70.000000, 31566.000000,431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,55,539,563,540,566,543,564,544,567,545,568,533,594,528,591,-99,-99,-99,-99
107,1871.000000,1105193.000000,1056230.000000,0.000000,590.696419,564.526990,0.000000,0.000000,312700.386958,301043.566007,-80861.669160,0.000000,0.000000,0.000000,13.563237,13.057628,-3.507338,0.000000,0.000000,26.620865,164.802292,0.000000,26.620865,12.837534,-0.000000,21.641050,28.366128,0.000000,565,591,0,536,564,0,594,617,0,564,552,0,247,72.396121,79.225943,-0.749420,67.498129,   158.726066,    12.598653,   113.000000,    47.000000,    65.000000,126289.000000,1871,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,102,587,573,594,583,593,594,556,616,545,614,538,599,551,567,-99,-99,-99,-99
108,4178.000000,2567357.000000,2559027.000000,0.000000,614.494255,612.500478,0.000000,0.000000,1677490.499042,1885150.362134,-776370.488511,0.000000,0.000000,0.000000,24.928844,28.014835,-11.537483,0.000000,0.000000,52.943680,565.263963,0.000000,52.943680,23.775280,-0.000000,47.831799,29.838715,0.000000,613,614,0,568,569,0,650,654,0,569,623,0,401,108.967938,112.954570,0.718923,67.370272,   151.652905,    12.314743,    99.000000,    39.000000,    68.000000,281473.000000,4178,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,624,569,650,600,570,652,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1.000000,577.000000,596.000000,0.000000,577.000000,596.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,596,577,0,596,577,0,596,577,0,577,596,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,1.000000,580.000000,595.000000,0.000000,580.000000,595.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,595,580,0,595,580,0,595,580,0,580,595,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    75.000000,    75.000000,    75.000000,    75.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,3928.000000,2438479.000000,3011152.000000,0.000000,620.794042,766.586558,0.000000,0.000000,1771340.570264,1606134.380600,1015280.525458,0.000000,0.000000,0.000000,28.580737,25.915120,16.381641,0.000000,0.000000,54.495858,472.315090,0.000000,54.495858,21.732811,-0.000000,25.524774,51.305676,0.000000,767,621,0,723,583,0,809,669,0,583,746,0,357,116.972059,116.972059,0.744807,61.537932,   148.110096,    12.170049,   110.000000,    38.000000,    60.000000,241721.000000,3928,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,807,658,789,664,780,669,723,617,724,613,726,609,733,590,746,584,-99,-99
112,3700.000000,2334139.000000,1411302.000000,0.000000,630.848378,381.432972,0.000000,0.000000,972908.377297,1451169.940270,-424587.102162,0.000000,0.000000,0.000000,17.000811,25.358057,-7.419326,0.000000,0.000000,42.358868,376.061130,0.000000,42.358868,19.392295,-0.000000,42.663768,27.861956,0.000000,381,631,0,349,592,0,419,669,0,592,374,0,295,81.079971,89.187969,0.528934,62.059189,   125.885384,    11.219865,    95.000000,    36.000000,    62.000000,229619.000000,3700,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,390,592,399,593,407,606,418,619,357,668,350,662,376,593,-99,-99,-99,-99
113,1605.000000,1002709.000000,152462.000000,0.000000,624.740809,94.991900,0.000000,0.000000,199104.894704,225440.176947,8377.630529,0.000000,0.000000,0.000000,10.595347,11.996777,0.445814,0.000000,0.000000,22.592125,126.911279,0.000000,22.592125,11.265490,-0.000000,23.640179,21.961535,0.000000,95,625,0,70,595,0,116,648,0,595,90,0,196,47.909999,55.200651,-0.283316,66.949532,    86.392089,     9.294734,    94.000000,    46.000000,    65.000000,107454.000000,1605,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,159,115,615,116,635,109,643,106,646,104,645,103,647,72,633,90,595,-99,-99
114,3372.000000,2107392.000000,1692043.000000,0.000000,624.967971,501.792111,0.000000,0.000000,1169683.270165,829302.540925,112646.548042,0.000000,0.000000,0.000000,23.132266,16.400719,2.227756,0.000000,0.000000,39.532986,374.422922,0.000000,39.532986,19.350010,-0.000000,30.122251,37.053844,0.000000,502,625,0,463,596,0,540,662,0,596,485,0,306,68.924367,80.411761,0.292342,69.913404,   159.286477,    12.620874,   112.000000,    42.000000,    69.000000,235748.000000,3372,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,534,604,536,607,539,613,521,662,463,639,469,613,471,611,471,608,-99,-99
115,5574.000000,3640986.000000,1251626.000000,0.000000,653.208826,224.547183,0.000000,0.000000,2018477.090778,4551590.925725,1665792.078578,0.000000,0.000000,0.000000,20.423705,46.054697,16.855106,0.000000,0.000000,66.478403,656.512960,0.000000,66.478403,25.622508,-0.000000,61.751277,29.078003,0.000000,225,653,0,184,600,0,264,713,0,600,207,0,389,89.296299,126.131023,-0.460357,64.014531,   101.470989,    10.073280,    99.000000,    40.000000,    64.000000,356817.000000,5574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1421370.000000,5574,3,9,2,174,256,708,245,712,184,607,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,10.000000,6039.000000,7977.000000,0.000000,603.899999,797.699999,0.000000,0.000000,8.099999,8.899999,0.699999,0.000000,0.000000,0.000000,0.375968,0.413101,0.032491,0.000000,0.000000,0.789070,0.154257,0.000000,0.789070,0.392756,-0.000000,1.899985,1.727559,0.000000,798,604,0,796,602,0,799,605,0,602,798,0,10,3.468568,3.468568,-0.525825,69.099999,    16.322222,     4.040077,    76.000000,    63.000000,    69.000000,   691.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,2435.000000,1552313.000000,2011208.000000,0.000000,637.500205,825.958110,0.000000,0.000000,319907.727310,927212.749897,201473.020944,0.000000,0.000000,0.000000,9.765461,28.303975,6.150139,0.000000,0.000000,38.069437,238.577174,0.000000,38.069437,15.445943,-0.000000,39.587979,20.275189,0.000000,826,638,0,798,605,0,844,678,0,605,817,0,172,48.046306,76.247399,-0.292903,69.787679,   249.093356,    15.782691,   124.000000,    39.000000,    70.000000,169933.000000,2435,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,162,826,606,843,611,843,677,822,670,798,610,817,605,825,606,-99,-99,-99,-99
118,11673.000000,8209210.000000,2004317.000000,0.000000,703.264799,171.705388,0.000000,0.000000,5933417.831059,31288500.505939,3858090.644132,0.000000,0.000000,0.000000,22.407579,118.161166,14.570097,0.000000,0.000000,140.568746,2435.418036,0.000000,140.568746,49.349954,-0.000000,99.728359,40.901077,0.000000,172,703,0,120,607,0,227,794,0,607,173,0,635,108.177981,189.058714,-0.147709,65.138867,    78.552424,     8.862980,   111.000000,    42.000000,    65.000000,760366.000000,11673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2976615.000000,11673,5,9,1,353,173,607,227,759,202,767,144,794,126,613,-99,-99,-99,-99,-99,-99,-99,-99
