Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,52.000000,31854.000000,26168.000000,0.000000,612.576923,503.230769,0.000000,0.000000,363.230769,160.692307,-31.923076,0.000000,0.000000,0.000000,1.871449,0.827924,-0.164475,0.000000,0.000000,2.699374,1.522366,0.000000,2.699374,1.233842,-0.000000,3.370289,5.181075,0.000000,503,613,0,499,609,0,509,616,0,609,501,0,33,7.082394,10.117706,-0.152684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
58,104.000000,64999.000000,31333.000000,0.000000,624.990384,301.278846,0.000000,0.000000,528.913461,2042.990384,542.278846,0.000000,0.000000,0.000000,1.081450,4.177231,1.108778,0.000000,0.000000,5.258682,3.288080,0.000000,5.258682,1.813306,-0.000000,9.165688,3.666185,0.000000,301,625,0,297,615,0,305,634,0,615,299,0,51,8.402563,19.956089,-0.310796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
59,131.000000,81589.000000,47848.000000,0.000000,622.816793,365.251908,0.000000,0.000000,1902.687022,1371.603053,843.045801,0.000000,0.000000,0.000000,2.859821,2.061579,1.267134,0.000000,0.000000,4.921401,4.290119,0.000000,4.921401,2.071260,-0.000000,4.785050,8.753870,0.000000,365,623,0,358,617,0,373,629,0,617,359,0,54,14.881715,18.602143,0.632827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
60,235.000000,151095.000000,87063.000000,0.000000,642.957446,370.480851,0.000000,0.000000,5076.663829,5137.574468,-1273.191489,0.000000,0.000000,0.000000,3.500697,3.542699,-0.877950,0.000000,0.000000,7.043397,11.631122,0.000000,7.043397,3.410443,-0.000000,10.118174,7.842783,0.000000,370,643,0,363,635,0,382,654,0,635,366,0,76,26.554427,26.554427,0.773440,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
61,128.000000,82579.000000,77425.000000,0.000000,645.148437,604.882812,0.000000,0.000000,3249.242187,2464.179687,-2430.773437,0.000000,0.000000,0.000000,5.036963,3.819962,-3.768176,0.000000,0.000000,8.856925,5.041859,0.000000,8.856925,2.245408,-0.000000,3.419755,12.557821,0.000000,605,645,0,597,637,0,616,654,0,637,614,0,70,22.327686,24.954473,-0.705347,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
62,55.000000,35421.000000,26699.000000,0.000000,644.018181,485.436363,0.000000,0.000000,169.527272,520.981818,-163.436363,0.000000,0.000000,0.000000,0.810505,2.490800,-0.781385,0.000000,0.000000,3.301306,1.408245,0.000000,3.301306,1.186695,-0.000000,6.474223,2.745862,0.000000,485,644,0,482,639,0,489,650,0,639,485,0,34,7.521555,11.819586,0.374587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
63,94.000000,61030.000000,76854.000000,0.000000,649.255319,817.595744,0.000000,0.000000,1298.638297,2287.872340,1554.702127,0.000000,0.000000,0.000000,3.038442,5.352968,3.637559,0.000000,0.000000,8.391410,3.032851,0.000000,8.391410,1.741508,-0.000000,11.901472,2.586638,0.000000,818,649,0,810,640,0,824,659,0,640,810,0,64,17.343731,23.537921,-0.631389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
64,169.000000,111312.000000,128224.000000,0.000000,658.650887,758.721893,0.000000,0.000000,2647.928994,3532.402366,1981.591715,0.000000,0.000000,0.000000,2.833940,3.780546,2.120794,0.000000,0.000000,6.614486,6.216074,0.000000,6.614486,2.493205,-0.000000,10.941214,4.977673,0.000000,759,659,0,752,650,0,767,667,0,650,752,0,67,19.222760,21.785794,-0.675611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
65,154.000000,104648.000000,44303.000000,0.000000,679.532467,287.681818,0.000000,0.000000,2865.409090,1546.337662,-745.909090,0.000000,0.000000,0.000000,3.471301,1.873311,-0.903632,0.000000,0.000000,5.344613,5.686278,0.000000,5.344613,2.384591,-0.000000,5.547902,9.023612,0.000000,288,680,0,280,674,0,296,686,0,674,291,0,59,13.162196,17.549594,-0.423388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
66,337.000000,231165.000000,221285.000000,0.000000,685.949554,656.632047,0.000000,0.000000,53162.373887,11830.142433,-22878.255192,0.000000,0.000000,0.000000,22.668937,5.044484,-9.755503,0.000000,0.000000,27.713421,19.183245,0.000000,27.713421,4.379868,-0.000000,4.306857,26.552881,0.000000,657,686,0,627,675,0,677,697,0,675,669,0,142,24.073422,54.712324,-0.418078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
67,374.000000,259654.000000,297873.000000,0.000000,694.262032,796.451871,0.000000,0.000000,28524.633689,6882.320855,3739.716577,0.000000,0.000000,0.000000,10.585822,2.554109,1.387852,0.000000,0.000000,13.139931,25.111211,0.000000,13.139931,5.011108,-0.000000,7.793108,16.825152,0.000000,796,694,0,781,685,0,817,703,0,685,782,0,112,18.252021,36.504043,0.166371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95370.000000,374
68,331.000000,232742.000000,171645.000000,0.000000,703.148036,518.564954,0.000000,0.000000,13327.353474,6329.746223,-2354.682779,0.000000,0.000000,0.000000,5.820673,2.764493,-1.028399,0.000000,0.000000,8.585167,15.033612,0.000000,8.585167,3.877320,-0.000000,8.197459,12.969610,0.000000,519,703,0,507,695,0,532,713,0,695,516,0,87,18.819462,26.138142,-0.296186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84405.000000,331
69,85.000000,59857.000000,61379.000000,0.000000,704.199999,722.105882,0.000000,0.000000,954.047058,711.599999,518.199999,0.000000,0.000000,0.000000,2.552767,1.904045,1.386560,0.000000,0.000000,4.456813,2.938035,0.000000,4.456813,1.714069,-0.000000,3.660996,7.800981,0.000000,722,704,0,717,698,0,730,709,0,698,719,0,47,14.039349,16.591958,0.670498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
70,21.000000,14874.000000,12642.000000,0.000000,708.285714,602.000000,0.000000,0.000000,46.000000,32.285714,-15.000000,0.000000,0.000000,0.000000,0.793960,0.557251,-0.258900,0.000000,0.000000,1.351211,0.375406,0.000000,1.351211,0.612704,-0.000000,2.071130,3.246030,0.000000,602,708,0,599,706,0,604,710,0,706,603,0,17,4.754230,5.942787,-0.571009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
71,390.000000,283197.000000,189192.000000,0.000000,726.146153,485.107692,0.000000,0.000000,29011.476923,16098.669230,15279.861538,0.000000,0.000000,0.000000,10.181623,5.649853,5.362491,0.000000,0.000000,15.831476,28.768363,0.000000,15.831476,5.363614,-0.000000,7.380032,18.901748,0.000000,485,726,0,465,710,0,501,739,0,710,466,0,133,34.795814,43.194803,0.585504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99450.000000,390
72,96.000000,69158.000000,54766.000000,0.000000,720.395833,570.479166,0.000000,0.000000,671.958333,1496.958333,442.791666,0.000000,0.000000,0.000000,1.528671,3.405504,1.007328,0.000000,0.000000,4.934175,4.191184,0.000000,4.934175,2.047238,-0.000000,7.972102,4.246005,0.000000,570,720,0,564,712,0,575,728,0,712,568,0,56,11.996144,17.448937,-0.410400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
73,286.000000,207459.000000,218403.000000,0.000000,725.381118,763.646853,0.000000,0.000000,10557.332167,5103.458041,3181.493006,0.000000,0.000000,0.000000,5.602727,2.708381,1.688403,0.000000,0.000000,8.311108,12.323615,0.000000,8.311108,3.510500,-0.000000,7.106515,12.913983,0.000000,764,725,0,751,717,0,775,734,0,717,756,0,82,18.711941,26.416858,0.431090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
74,180.000000,130151.000000,144751.000000,0.000000,723.061111,804.172222,0.000000,0.000000,6123.661111,2252.327777,2231.105555,0.000000,0.000000,0.000000,6.025334,2.216162,2.195280,0.000000,0.000000,8.241496,8.533860,0.000000,8.241496,2.921277,-0.000000,5.055655,12.161271,0.000000,804,723,0,792,717,0,814,732,0,717,804,0,74,16.487871,24.182211,0.428091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
75,105.000000,76182.000000,37149.000000,0.000000,725.542857,353.799999,0.000000,0.000000,1374.799999,1278.057142,-892.599999,0.000000,0.000000,0.000000,2.775367,2.580068,-1.801929,0.000000,0.000000,5.355435,3.913686,0.000000,5.355435,1.978304,-0.000000,3.948453,8.946106,0.000000,354,726,0,347,719,0,360,733,0,719,358,0,52,17.906674,19.284110,-0.758328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
76,279.000000,204107.000000,188033.000000,0.000000,731.566308,673.953405,0.000000,0.000000,35806.394265,2788.523297,-7223.637992,0.000000,0.000000,0.000000,19.640610,1.529567,-3.962327,0.000000,0.000000,21.170178,14.341602,0.000000,21.170178,3.787030,-0.000000,4.164845,22.511702,0.000000,674,732,0,653,726,0,695,739,0,726,678,0,119,13.281435,42.909254,-0.206230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
77,61.000000,45058.000000,23106.000000,0.000000,738.655737,378.786885,0.000000,0.000000,398.229508,581.770491,375.524590,0.000000,0.000000,0.000000,1.658416,2.422768,1.563862,0.000000,0.000000,4.081185,1.572293,0.000000,4.081185,1.253911,-0.000000,7.549975,2.593360,0.000000,379,739,0,374,733,0,384,744,0,733,374,0,40,12.713381,13.984719,-0.665557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
78,158.000000,119835.000000,64406.000000,0.000000,758.449367,407.632911,0.000000,0.000000,7946.708860,5191.094936,6029.063291,0.000000,0.000000,0.000000,9.303460,6.077377,7.058412,0.000000,0.000000,15.380837,6.719445,0.000000,15.380837,2.592189,-0.000000,3.036139,17.487916,0.000000,408,758,0,394,748,0,421,768,0,748,394,0,92,25.578206,34.530579,0.673063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
79,92.000000,69648.000000,55799.000000,0.000000,757.043478,606.510869,0.000000,0.000000,386.989130,1229.826086,18.956521,0.000000,0.000000,0.000000,0.931783,2.961146,0.045643,0.000000,0.000000,3.892930,2.757064,0.000000,3.892930,1.660440,-0.000000,7.270642,4.075546,0.000000,607,757,0,603,750,0,610,763,0,750,606,0,40,7.001768,13.003284,-0.022476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
80,78.000000,59069.000000,65321.000000,0.000000,757.294871,837.448717,0.000000,0.000000,1311.294871,1508.217948,1300.679487,0.000000,0.000000,0.000000,3.934663,4.525549,3.902810,0.000000,0.000000,8.460212,2.574580,0.000000,8.460212,1.604550,-0.000000,11.508229,2.267355,0.000000,837,757,0,830,750,0,844,767,0,750,830,0,57,19.091543,23.182588,-0.747620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
81,27.000000,20552.000000,12407.000000,0.000000,761.185185,459.518518,0.000000,0.000000,100.740740,44.074074,33.407407,0.000000,0.000000,0.000000,1.243712,0.544124,0.412437,0.000000,0.000000,1.787837,0.506630,0.000000,1.787837,0.711779,-0.000000,2.061698,4.155709,0.000000,460,761,0,456,759,0,463,763,0,759,457,0,21,4.408113,7.714198,0.433698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
82,148.000000,114838.000000,112827.000000,0.000000,775.932432,762.344594,0.000000,0.000000,1025.425675,3493.324324,325.445945,0.000000,0.000000,0.000000,1.309851,4.462277,0.415715,0.000000,0.000000,5.772128,5.672099,0.000000,5.772128,2.381617,-0.000000,9.612041,5.068932,0.000000,762,776,0,758,765,0,768,786,0,765,761,0,62,10.083701,21.175773,-0.128935,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
83,236.000000,182631.000000,127120.000000,0.000000,773.860169,538.644067,0.000000,0.000000,8808.101694,3246.385593,-923.745762,0.000000,0.000000,0.000000,6.039481,2.225960,-0.633387,0.000000,0.000000,8.265441,13.042466,0.000000,8.265441,3.611435,-0.000000,6.939140,11.801320,0.000000,539,774,0,528,768,0,553,784,0,768,532,0,86,16.207940,25.324906,-0.160356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
84,123.000000,96034.000000,41786.000000,0.000000,780.764227,339.723577,0.000000,0.000000,776.601626,5910.162601,-1715.016260,0.000000,0.000000,0.000000,1.269574,9.661827,-2.803677,0.000000,0.000000,10.931401,4.405799,0.000000,10.931401,2.098999,-0.000000,14.230107,2.841339,0.000000,340,781,0,335,769,0,345,793,0,769,342,0,68,10.449950,25.079880,0.294517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
85,34.000000,26500.000000,24880.000000,0.000000,779.411764,731.764705,0.000000,0.000000,56.117647,192.235294,40.294117,0.000000,0.000000,0.000000,0.509480,1.745264,0.365821,0.000000,0.000000,2.254744,0.755352,0.000000,2.254744,0.869110,-0.000000,4.841738,2.280221,0.000000,732,779,0,730,775,0,734,784,0,775,730,0,26,4.147252,9.331319,-0.267276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
86,70.000000,55093.000000,54981.000000,0.000000,787.042857,785.442857,0.000000,0.000000,281.271428,628.871428,147.671428,0.000000,0.000000,0.000000,0.974978,2.179872,0.511877,0.000000,0.000000,3.154850,1.863310,0.000000,3.154850,1.365031,-0.000000,6.232505,3.592766,0.000000,785,787,0,782,782,0,789,792,0,782,782,0,34,7.457649,10.653784,-0.352149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
87,88.000000,69923.000000,42318.000000,0.000000,794.579545,480.886363,0.000000,0.000000,938.863636,2337.443181,1339.795454,0.000000,0.000000,0.000000,2.398606,5.971693,3.422905,0.000000,0.000000,8.370299,2.607457,0.000000,8.370299,1.614762,-0.000000,11.889340,2.386016,0.000000,481,795,0,475,784,0,487,805,0,784,475,0,62,14.031947,24.555908,-0.544876,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
88,630.000000,506695.000000,422374.000000,0.000000,804.277777,670.434920,0.000000,0.000000,189244.831746,27310.388888,-18206.111111,0.000000,0.000000,0.000000,35.040473,5.056777,-3.371033,0.000000,0.000000,40.097250,165.827995,0.000000,40.097250,12.877421,-0.000000,10.402083,28.607257,0.000000,670,804,0,636,790,0,700,817,0,790,669,0,216,27.165951,64.393365,-0.110589,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160650.000000,630
89,115.000000,94556.000000,56837.000000,0.000000,822.226086,494.234782,0.000000,0.000000,982.660869,3830.121739,1415.895652,0.000000,0.000000,0.000000,1.757140,6.848815,2.531827,0.000000,0.000000,8.605956,5.624181,0.000000,8.605956,2.371535,-0.000000,11.695064,3.513709,0.000000,494,822,0,489,809,0,502,830,0,809,489,0,67,14.063075,22.717276,-0.391319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29325.000000,115
90,1209.000000,1026918.000000,750703.000000,0.000000,849.394540,620.928866,0.000000,0.000000,317625.882547,306632.803970,270682.930521,0.000000,0.000000,0.000000,24.661196,23.807669,21.016439,0.000000,0.000000,48.468866,145.434902,0.000000,48.468866,12.059639,-0.000000,10.886027,40.851090,0.000000,621,849,0,586,824,0,652,886,0,824,614,0,283,86.804515,92.404806,0.775246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,308295.000000,1209
91,229.000000,191284.000000,94676.000000,0.000000,835.301310,413.432314,0.000000,0.000000,6336.200873,7294.209606,4932.170305,0.000000,0.000000,0.000000,4.522531,5.206320,3.520389,0.000000,0.000000,9.728852,11.152607,0.000000,9.728852,3.339551,-0.000000,13.934538,5.538985,0.000000,413,835,0,402,825,0,423,847,0,825,403,0,113,28.359435,29.709884,-0.736990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
92,269.000000,225750.000000,147249.000000,0.000000,839.219330,547.394052,0.000000,0.000000,2232.230483,16004.059479,757.750929,0.000000,0.000000,0.000000,1.285491,9.216381,0.436371,0.000000,0.000000,10.501873,11.657163,0.000000,10.501873,3.414258,-0.000000,15.334313,5.665963,0.000000,547,839,0,542,825,0,553,854,0,825,545,0,86,11.016538,29.043600,-0.054801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
93,133.000000,111965.000000,101897.000000,0.000000,841.842105,766.142857,0.000000,0.000000,1190.285714,2479.684210,898.999999,0.000000,0.000000,0.000000,1.753270,3.652533,1.324211,0.000000,0.000000,5.405804,4.650343,0.000000,5.405804,2.156465,-0.000000,9.313391,4.635745,0.000000,766,842,0,761,833,0,773,849,0,833,762,0,58,13.489247,17.985662,-0.474333,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
94,800.000000,680315.000000,266650.000000,0.000000,850.393749,333.312500,0.000000,0.000000,870249.875000,32844.968749,-147614.437499,0.000000,0.000000,0.000000,117.181032,4.422646,-19.876604,0.000000,0.000000,121.603678,123.170865,0.000000,121.603678,11.098237,-0.000000,5.460382,59.326989,0.000000,333,850,0,282,834,0,390,863,0,834,386,0,304,29.421500,109.569724,-0.169473,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,204000.000000,800
95,68.000000,57611.000000,49185.000000,0.000000,847.220588,723.308823,0.000000,0.000000,248.514705,1087.691176,269.367647,0.000000,0.000000,0.000000,0.895378,3.918865,0.970510,0.000000,0.000000,4.814244,2.566979,0.000000,4.814244,1.602179,-0.000000,7.901247,3.011532,0.000000,723,847,0,721,838,0,728,853,0,838,721,0,44,7.295004,15.632152,-0.285358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
96,37.000000,31587.000000,16004.000000,0.000000,853.702702,432.540540,0.000000,0.000000,107.189189,131.729729,-9.054054,0.000000,0.000000,0.000000,0.869391,1.068435,-0.073435,0.000000,0.000000,1.937826,0.923495,0.000000,1.937826,0.960986,-0.000000,3.736903,3.286772,0.000000,433,854,0,430,850,0,436,858,0,850,432,0,26,6.316393,8.421858,0.317851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
97,33.000000,28184.000000,17776.000000,0.000000,854.060606,538.666666,0.000000,0.000000,79.333333,141.878787,55.666666,0.000000,0.000000,0.000000,0.749497,1.340393,0.525908,0.000000,0.000000,2.089891,0.728042,0.000000,2.089891,0.853254,-0.000000,4.551232,2.356176,0.000000,539,854,0,536,850,0,542,857,0,850,537,0,24,6.951907,8.110559,-0.529474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
98,105.000000,89952.000000,25278.000000,0.000000,856.685714,240.742857,0.000000,0.000000,2560.057142,326.628571,147.514285,0.000000,0.000000,0.000000,5.168096,0.659378,0.297793,0.000000,0.000000,5.827475,3.319053,0.000000,5.827475,1.821826,-0.000000,3.450253,9.824650,0.000000,241,857,0,231,853,0,249,860,0,853,239,0,51,7.015120,18.038880,0.065668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
99,70.000000,60447.000000,31123.000000,0.000000,863.528571,444.614285,0.000000,0.000000,252.585714,983.442857,210.271428,0.000000,0.000000,0.000000,0.875544,3.408932,0.728869,0.000000,0.000000,4.284476,2.453420,0.000000,4.284476,1.566339,-0.000000,7.428666,3.228885,0.000000,445,864,0,441,857,0,448,870,0,857,441,0,42,7.245521,13.455968,-0.261071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
100,29.000000,25208.000000,12591.000000,0.000000,869.241379,434.172413,0.000000,0.000000,44.137931,113.310344,-16.206896,0.000000,0.000000,0.000000,0.495390,1.271761,-0.181901,0.000000,0.000000,1.767152,0.596930,0.000000,1.767152,0.772612,-0.000000,3.987623,2.347761,0.000000,434,869,0,432,866,0,436,873,0,866,434,0,23,4.097972,7.171451,0.219104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
101,42.000000,36560.000000,30541.000000,0.000000,870.476190,727.166666,0.000000,0.000000,85.833333,264.476190,18.666666,0.000000,0.000000,0.000000,0.587927,1.811566,0.127859,0.000000,0.000000,2.399493,1.048720,0.000000,2.399493,1.024070,-0.000000,4.958311,2.782610,0.000000,727,870,0,724,866,0,729,875,0,866,727,0,28,5.026644,9.047960,-0.103009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
102,191.000000,169362.000000,97594.000000,0.000000,886.712041,510.963350,0.000000,0.000000,2136.743455,10511.162303,-3564.015706,0.000000,0.000000,0.000000,1.942560,9.555929,-3.240125,0.000000,0.000000,11.498489,8.064559,0.000000,11.498489,2.839816,-0.000000,15.449579,4.081994,0.000000,511,887,0,505,871,0,518,900,0,871,517,0,82,13.852142,30.900934,0.352585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
103,74.000000,65546.000000,27509.000000,0.000000,885.756756,371.743243,0.000000,0.000000,950.121621,295.621621,64.378378,0.000000,0.000000,0.000000,3.058230,0.951540,0.207219,0.000000,0.000000,4.009771,2.867090,0.000000,4.009771,1.693248,-0.000000,3.772952,6.859437,0.000000,372,886,0,364,881,0,378,889,0,881,370,0,44,8.037879,14.066289,0.097122,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
104,84.000000,74466.000000,58330.000000,0.000000,886.500000,694.404761,0.000000,0.000000,710.238095,729.000000,351.000000,0.000000,0.000000,0.000000,1.930626,1.981626,0.954116,0.000000,0.000000,3.912252,2.915442,0.000000,3.912252,1.707466,-0.000000,6.943140,4.073128,0.000000,694,887,0,687,881,0,699,893,0,881,688,0,45,16.748306,16.748306,-0.772038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
105,93.000000,82516.000000,75762.000000,0.000000,887.268817,814.645161,0.000000,0.000000,1287.290322,396.279569,166.870967,0.000000,0.000000,0.000000,3.055150,0.940497,0.396037,0.000000,0.000000,3.995647,2.716515,0.000000,3.995647,1.648185,-0.000000,3.959013,7.510919,0.000000,815,887,0,808,883,0,822,891,0,883,812,0,44,8.130184,14.227822,0.179194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
106,339.000000,304788.000000,112611.000000,0.000000,899.079646,332.185840,0.000000,0.000000,20153.292035,22240.849557,-12938.017699,0.000000,0.000000,0.000000,8.526021,9.409179,-5.473538,0.000000,0.000000,17.935201,50.263247,0.000000,17.935201,7.089657,-0.000000,17.259931,8.463079,0.000000,332,899,0,314,886,0,349,917,0,886,346,0,168,42.177572,47.619839,0.745147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86445.000000,339
107,520.000000,474023.000000,318651.000000,0.000000,911.582692,612.790384,0.000000,0.000000,78040.151923,39080.444230,41630.513461,0.000000,0.000000,0.000000,18.662950,9.345912,9.955749,0.000000,0.000000,28.008863,75.305347,0.000000,28.008863,8.677865,-0.000000,8.638428,24.882594,0.000000,613,912,0,593,888,0,640,924,0,888,595,0,197,42.666799,55.703876,0.566569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132600.000000,520
108,55.000000,49093.000000,42161.000000,0.000000,892.599999,766.563636,0.000000,0.000000,151.527272,531.199999,94.399999,0.000000,0.000000,0.000000,0.724448,2.539653,0.451323,0.000000,0.000000,3.264101,1.636153,0.000000,3.264101,1.279122,-0.000000,6.178581,2.987198,0.000000,767,893,0,763,888,0,769,899,0,888,765,0,36,6.163331,11.299440,-0.230730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
109,31.000000,28543.000000,9537.000000,0.000000,920.741935,307.645161,0.000000,0.000000,75.096774,107.935483,-15.838709,0.000000,0.000000,0.000000,0.771150,1.108362,-0.162643,0.000000,0.000000,1.879513,0.828261,0.000000,1.879513,0.910088,-0.000000,3.701822,2.869607,0.000000,308,921,0,304,917,0,310,923,0,917,307,0,23,6.470496,6.470496,0.383700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
110,152.000000,143058.000000,66511.000000,0.000000,941.171052,437.572368,0.000000,0.000000,1097.203947,3809.552631,218.118421,0.000000,0.000000,0.000000,1.352578,4.696228,0.268885,0.000000,0.000000,6.048807,6.279719,0.000000,6.048807,2.505936,-0.000000,9.786602,5.198410,0.000000,438,941,0,431,933,0,442,951,0,933,440,0,62,11.035059,18.057369,-0.079733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
111,50.000000,47064.000000,36525.000000,0.000000,941.279999,730.500000,0.000000,0.000000,1032.500000,126.079999,-212.000000,0.000000,0.000000,0.000000,5.605272,0.684467,-1.150913,0.000000,0.000000,6.289739,2.512026,0.000000,6.289739,1.584937,-0.000000,2.283328,8.443826,0.000000,731,941,0,725,939,0,740,945,0,939,727,0,42,6.146498,15.366246,-0.218768,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
112,26.000000,24758.000000,6225.000000,0.000000,952.230769,239.423076,0.000000,0.000000,72.346153,42.615384,-13.538461,0.000000,0.000000,0.000000,0.939256,0.553267,-0.175767,0.000000,0.000000,1.492524,0.488766,0.000000,1.492524,0.699118,-0.000000,2.397279,3.454038,0.000000,239,952,0,236,950,0,242,954,0,950,239,0,19,4.289271,6.433906,-0.369357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
113,83.000000,79362.000000,41341.000000,0.000000,956.168674,498.084337,0.000000,0.000000,488.409638,839.638554,304.819277,0.000000,0.000000,0.000000,1.349004,2.319111,0.841921,0.000000,0.000000,3.668115,2.419659,0.000000,3.668115,1.555525,-0.000000,6.949800,3.853067,0.000000,498,956,0,494,950,0,504,962,0,950,495,0,43,11.550068,13.860082,-0.524057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
114,92.000000,88679.000000,61651.000000,0.000000,963.902173,670.119565,0.000000,0.000000,599.684782,4528.119565,-1420.923913,0.000000,0.000000,0.000000,1.443907,10.902701,-3.421267,0.000000,0.000000,12.346608,4.037415,0.000000,12.346608,2.009332,-0.000000,13.958545,2.335245,0.000000,670,964,0,665,950,0,676,975,0,950,675,0,69,11.562226,26.277788,0.313130,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
