Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,64.000000,35111.000000,16511.000000,0.000000,548.609375,257.984375,0.000000,0.000000,872.984375,321.234375,403.609375,0.000000,0.000000,0.000000,3.410095,1.254821,1.576599,0.000000,0.000000,4.664916,1.793396,0.000000,4.664916,1.339177,-0.000000,2.568162,8.135262,0.000000,258,549,0,252,544,0,265,552,0,544,252,0,42,9.045771,14.699378,0.485608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
58,795.000000,444701.000000,281874.000000,0.000000,559.372327,354.558490,0.000000,0.000000,179386.030188,56259.791194,-70974.313207,0.000000,0.000000,0.000000,24.357485,7.639095,-9.637070,0.000000,0.000000,31.996580,93.196033,0.000000,31.996580,9.653809,-0.000000,10.050306,29.936650,0.000000,355,559,0,326,545,0,387,577,0,545,347,0,231,35.174958,67.052264,-0.428143,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,202725.000000,795
59,107.000000,60509.000000,33674.000000,0.000000,565.504672,314.710280,0.000000,0.000000,1360.018691,872.747663,-479.355140,0.000000,0.000000,0.000000,2.677317,1.718081,-0.943653,0.000000,0.000000,4.395398,3.709367,0.000000,4.395398,1.925971,-0.000000,4.568964,7.724754,0.000000,315,566,0,307,560,0,321,570,0,560,314,0,49,11.731900,16.424661,-0.550282,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
60,73.000000,41405.000000,33875.000000,0.000000,567.191780,464.041095,0.000000,0.000000,2038.876712,141.315068,-179.575342,0.000000,0.000000,0.000000,6.682831,0.463188,-0.588594,0.000000,0.000000,7.146019,2.748968,0.000000,7.146019,1.658001,-0.000000,2.498946,10.155605,0.000000,464,567,0,452,564,0,472,570,0,564,469,0,51,6.026338,20.087795,-0.093528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
61,201.000000,116391.000000,108423.000000,0.000000,579.059701,539.417910,0.000000,0.000000,4080.895522,3267.283582,1620.985074,0.000000,0.000000,0.000000,3.465990,2.774972,1.376736,0.000000,0.000000,6.240963,7.722626,0.000000,6.240963,2.778961,-0.000000,6.285614,10.268632,0.000000,539,579,0,531,571,0,549,587,0,571,534,0,67,20.292106,22.828619,0.662456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
62,72.000000,42033.000000,14696.000000,0.000000,583.791666,204.111111,0.000000,0.000000,673.111111,895.874999,-599.333333,0.000000,0.000000,0.000000,2.247208,2.990915,-2.000898,0.000000,0.000000,5.238123,2.717615,0.000000,5.238123,1.648519,-0.000000,8.413725,2.980131,0.000000,204,584,0,197,577,0,210,589,0,577,207,0,53,15.604730,16.905124,0.693524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
63,26.000000,15231.000000,14524.000000,0.000000,585.807692,558.615384,0.000000,0.000000,60.153846,58.038461,11.076923,0.000000,0.000000,0.000000,0.780966,0.753502,0.143809,0.000000,0.000000,1.534468,0.567778,0.000000,1.534468,0.753511,-0.000000,2.665489,3.225064,0.000000,559,586,0,555,583,0,561,588,0,583,558,0,20,6.757207,8.108649,0.737799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
64,73.000000,43181.000000,19178.000000,0.000000,591.520547,262.712328,0.000000,0.000000,432.958904,804.219178,387.931506,0.000000,0.000000,0.000000,1.419110,2.635991,1.271524,0.000000,0.000000,4.055101,2.123989,0.000000,4.055101,1.457391,-0.000000,7.491010,3.176273,0.000000,263,592,0,259,585,0,268,597,0,585,260,0,42,10.637523,14.183365,-0.562242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
65,79.000000,46714.000000,14689.000000,0.000000,591.316455,185.936708,0.000000,0.000000,680.683544,493.088607,-157.417721,0.000000,0.000000,0.000000,2.008055,1.454639,-0.464391,0.000000,0.000000,3.462695,2.705338,0.000000,3.462695,1.644791,-0.000000,4.391933,6.066517,0.000000,186,591,0,181,587,0,192,597,0,587,183,0,44,11.501577,12.651735,-0.516716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
66,202.000000,124800.000000,74590.000000,0.000000,617.821782,369.257425,0.000000,0.000000,1298.613861,21343.584158,-3030.732673,0.000000,0.000000,0.000000,1.095666,18.008001,-2.557088,0.000000,0.000000,19.103667,13.192053,0.000000,19.103667,3.632086,-0.000000,19.359073,3.824278,0.000000,369,618,0,362,595,0,373,634,0,595,371,0,101,11.119641,39.424185,0.146825,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
67,98.000000,60534.000000,22455.000000,0.000000,617.693877,229.132653,0.000000,0.000000,1357.275510,698.816326,-382.020408,0.000000,0.000000,0.000000,3.003999,1.546660,-0.845509,0.000000,0.000000,4.550660,3.931281,0.000000,4.550660,1.982745,-0.000000,4.443484,7.600619,0.000000,229,618,0,223,613,0,237,624,0,613,237,0,54,12.100237,15.400301,-0.429742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
68,26.000000,16073.000000,5147.000000,0.000000,618.192307,197.961538,0.000000,0.000000,64.961538,60.038461,27.192307,0.000000,0.000000,0.000000,0.843383,0.779468,0.353032,0.000000,0.000000,1.622851,0.532758,0.000000,1.622851,0.729903,-0.000000,2.301458,3.676207,0.000000,198,618,0,195,616,0,201,621,0,616,195,0,21,6.772374,8.126848,0.740259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
69,47.000000,29341.000000,15655.000000,0.000000,624.276595,333.085106,0.000000,0.000000,289.659574,117.404255,27.893617,0.000000,0.000000,0.000000,1.707749,0.692181,0.164452,0.000000,0.000000,2.399930,1.155027,0.000000,2.399930,1.074722,-0.000000,3.073100,4.957449,0.000000,333,624,0,329,621,0,338,627,0,621,333,0,29,6.074331,9.111497,0.156601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
70,268.000000,171038.000000,109026.000000,0.000000,638.201492,406.813432,0.000000,0.000000,27132.671641,2245.119402,-3335.925373,0.000000,0.000000,0.000000,15.702886,1.299350,-1.930648,0.000000,0.000000,17.002237,16.676152,0.000000,17.002237,4.083644,-0.000000,4.925084,19.245176,0.000000,407,638,0,389,632,0,429,644,0,632,425,0,110,12.103644,40.345482,-0.130960,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
71,65.000000,42070.000000,4461.000000,0.000000,647.230769,68.630769,0.000000,0.000000,639.138461,185.538461,9.538461,0.000000,0.000000,0.000000,2.445553,0.709931,0.036497,0.000000,0.000000,3.155484,1.734842,0.000000,3.155484,1.317134,-0.000000,3.357359,6.235641,0.000000,69,647,0,63,644,0,75,650,0,644,66,0,36,6.001325,12.002650,0.021015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
72,97.000000,62987.000000,8905.000000,0.000000,649.350515,91.804123,0.000000,0.000000,3499.278350,234.082474,478.659793,0.000000,0.000000,0.000000,7.851443,0.525218,1.073984,0.000000,0.000000,8.376661,2.970280,0.000000,8.376661,1.723450,-0.000000,2.594691,12.052664,0.000000,92,649,0,79,646,0,103,652,0,646,86,0,60,6.061523,24.246095,0.142598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
73,29.000000,18831.000000,13799.000000,0.000000,649.344827,475.827586,0.000000,0.000000,90.137931,114.551724,-76.275862,0.000000,0.000000,0.000000,1.011680,1.285694,-0.856097,0.000000,0.000000,2.297375,0.567809,0.000000,2.297375,0.753531,-0.000000,4.973118,1.859126,0.000000,476,649,0,473,646,0,479,653,0,646,477,0,26,7.885100,9.199283,0.706052,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
74,170.000000,112861.000000,25022.000000,0.000000,663.888235,147.188235,0.000000,0.000000,3385.976470,1852.876470,-796.423529,0.000000,0.000000,0.000000,3.595439,1.967499,-0.845691,0.000000,0.000000,5.562939,6.358830,0.000000,5.562939,2.521672,-0.000000,5.920936,9.286988,0.000000,147,664,0,138,658,0,156,671,0,658,147,0,64,14.127660,19.561375,-0.402254,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
75,153.000000,104786.000000,51475.000000,0.000000,684.875816,336.437908,0.000000,0.000000,7871.660130,7574.640522,-7220.679738,0.000000,0.000000,0.000000,9.619321,9.256357,-8.823810,0.000000,0.000000,18.875678,11.180243,0.000000,18.875678,3.343687,-0.000000,3.287267,17.955346,0.000000,336,685,0,325,674,0,350,699,0,674,346,0,100,34.997345,34.997345,-0.775115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
76,76.000000,52905.000000,29476.000000,0.000000,696.118421,387.842105,0.000000,0.000000,1396.105263,173.934210,-73.578947,0.000000,0.000000,0.000000,4.336773,0.540298,-0.228560,0.000000,0.000000,4.877071,2.290910,0.000000,4.877071,1.513575,-0.000000,2.943741,8.461223,0.000000,388,696,0,379,693,0,395,699,0,693,389,0,42,6.010785,16.028761,-0.059915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
77,78.000000,54936.000000,14647.000000,0.000000,704.307692,187.782051,0.000000,0.000000,521.294871,882.615384,-452.769230,0.000000,0.000000,0.000000,1.564194,2.648370,-1.358576,0.000000,0.000000,4.212564,2.296834,0.000000,4.212564,1.515531,-0.000000,7.727850,3.281520,0.000000,188,704,0,183,698,0,193,710,0,698,191,0,44,12.079800,14.495760,0.595571,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
78,153.000000,107775.000000,14607.000000,0.000000,704.411764,95.470588,0.000000,0.000000,4372.117647,905.058823,-531.647058,0.000000,0.000000,0.000000,5.342812,1.105999,-0.649683,0.000000,0.000000,6.448811,5.487059,0.000000,6.448811,2.342447,-0.000000,4.612145,10.711440,0.000000,95,704,0,85,700,0,106,709,0,700,94,0,65,9.100549,21.234614,-0.148789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
79,263.000000,188871.000000,42750.000000,0.000000,718.140684,162.547528,0.000000,0.000000,23715.155893,5481.794676,-7150.258555,0.000000,0.000000,0.000000,14.074025,3.253232,-4.243401,0.000000,0.000000,17.327257,27.779622,0.000000,17.327257,5.270637,-0.000000,6.005608,17.706528,0.000000,163,718,0,145,710,0,178,730,0,710,171,0,130,21.159243,34.912750,-0.332548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
80,85.000000,61144.000000,16439.000000,0.000000,719.341176,193.399999,0.000000,0.000000,432.399999,903.105882,146.399999,0.000000,0.000000,0.000000,1.156983,2.416462,0.391726,0.000000,0.000000,3.573446,2.642357,0.000000,3.573446,1.625533,-0.000000,6.577145,4.228582,0.000000,193,719,0,189,713,0,198,725,0,713,191,0,42,9.359969,12.479959,-0.278235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
81,107.000000,77481.000000,27757.000000,0.000000,724.121495,259.411214,0.000000,0.000000,1639.906542,1149.420560,-942.345794,0.000000,0.000000,0.000000,3.228301,2.262736,-1.855091,0.000000,0.000000,5.491037,3.863430,0.000000,5.491037,1.965561,-0.000000,3.877027,9.196488,0.000000,259,724,0,251,718,0,267,731,0,718,260,0,56,16.431635,20.223551,-0.658098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
82,195.000000,143048.000000,59394.000000,0.000000,733.579487,304.584615,0.000000,0.000000,3915.353846,4187.517948,-2407.061538,0.000000,0.000000,0.000000,3.462513,3.703200,-2.128666,0.000000,0.000000,7.165714,8.291159,0.000000,7.165714,2.879437,-0.000000,11.304482,5.695710,0.000000,305,734,0,296,722,0,315,742,0,722,311,0,79,26.142389,27.518304,0.757160,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
83,98.000000,74972.000000,18049.000000,0.000000,765.020408,184.173469,0.000000,0.000000,798.051020,1067.959183,-488.346938,0.000000,0.000000,0.000000,1.766292,2.363668,-1.080837,0.000000,0.000000,4.129960,3.006719,0.000000,4.129960,1.733989,-0.000000,7.618216,4.145806,0.000000,184,765,0,179,759,0,190,771,0,759,184,0,46,13.823825,15.080537,0.650588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
84,80.000000,61844.000000,23921.000000,0.000000,773.049999,299.012499,0.000000,0.000000,938.987499,391.799999,-310.049999,0.000000,0.000000,0.000000,2.723996,1.136609,-0.899452,0.000000,0.000000,3.860605,2.287103,0.000000,3.860605,1.512317,-0.000000,3.528253,7.302026,0.000000,299,773,0,292,769,0,305,777,0,769,301,0,42,8.776782,14.262271,-0.423890,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
85,114.000000,88962.000000,1383.000000,0.000000,780.368421,12.131578,0.000000,0.000000,1059.026315,1042.526315,57.473684,0.000000,0.000000,0.000000,1.915874,1.886024,0.103975,0.000000,0.000000,3.801898,3.602573,0.000000,3.801898,1.898044,-0.000000,5.880685,6.215130,0.000000,12,780,0,6,775,0,18,786,0,775,10,0,47,14.556534,15.879855,0.714113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
86,301.000000,235725.000000,45604.000000,0.000000,783.139534,151.508305,0.000000,0.000000,40895.229235,2106.139534,1516.651162,0.000000,0.000000,0.000000,20.272967,1.044075,0.751848,0.000000,0.000000,21.317042,20.601227,0.000000,21.317042,4.538857,-0.000000,4.913075,21.976197,0.000000,152,783,0,129,779,0,172,791,0,779,136,0,158,12.009141,43.032756,0.039020,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
87,216.000000,170495.000000,12020.000000,0.000000,789.328703,55.648148,0.000000,0.000000,9811.259259,3053.662037,-3669.018518,0.000000,0.000000,0.000000,7.570416,2.356220,-2.831032,0.000000,0.000000,9.926636,9.822824,0.000000,9.926636,3.134138,-0.000000,5.057457,14.219502,0.000000,56,789,0,41,783,0,68,797,0,783,59,0,90,15.287018,29.482106,-0.413276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55080.000000,216
88,187.000000,148073.000000,21213.000000,0.000000,791.834224,113.438502,0.000000,0.000000,4174.042780,2973.860962,-1900.406417,0.000000,0.000000,0.000000,3.903325,2.780984,-1.777151,0.000000,0.000000,6.684309,7.696820,0.000000,6.684309,2.774314,-0.000000,5.723095,10.738977,0.000000,113,792,0,104,784,0,123,801,0,784,121,0,72,21.076873,23.556506,-0.632467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
89,33.000000,26168.000000,6677.000000,0.000000,792.969696,202.333333,0.000000,0.000000,103.333333,104.969696,-48.666666,0.000000,0.000000,0.000000,0.976236,0.991696,-0.459776,0.000000,0.000000,1.967933,0.756736,0.000000,1.967933,0.869905,-0.000000,4.239214,2.554161,0.000000,202,793,0,199,790,0,206,796,0,790,204,0,24,8.414851,9.817326,0.776992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
90,126.000000,101396.000000,2783.000000,0.000000,804.730158,22.087301,0.000000,0.000000,2506.039682,894.825396,1.968253,0.000000,0.000000,0.000000,3.967289,1.416590,0.003115,0.000000,0.000000,5.383879,5.620013,0.000000,5.383879,2.370656,-0.000000,5.108053,8.548324,0.000000,22,805,0,15,799,0,33,810,0,799,17,0,59,11.000008,18.000013,0.001221,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
91,257.000000,213046.000000,1512.000000,0.000000,828.972762,5.883268,0.000000,0.000000,3586.498054,8928.809338,-7.817120,0.000000,0.000000,0.000000,2.194959,5.464486,-0.004784,0.000000,0.000000,7.659445,11.994302,0.000000,7.659445,3.463279,-0.000000,11.572885,7.334647,0.000000,6,829,0,0,817,0,14,841,0,817,6,0,70,14.000014,24.000025,0.001463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
92,154.000000,127051.000000,41181.000000,0.000000,825.006493,267.409090,0.000000,0.000000,1383.227272,2938.993506,-123.409090,0.000000,0.000000,0.000000,1.675711,3.560445,-0.149504,0.000000,0.000000,5.236156,5.943927,0.000000,5.236156,2.438017,-0.000000,8.612151,5.877720,0.000000,267,825,0,261,817,0,272,835,0,817,269,0,57,11.034125,18.055841,0.078668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
93,253.000000,213228.000000,5667.000000,0.000000,842.798418,22.399209,0.000000,0.000000,4690.679841,7276.719367,-1390.640316,0.000000,0.000000,0.000000,2.931400,4.547523,-0.869068,0.000000,0.000000,7.478923,12.575329,0.000000,7.478923,3.546171,-0.000000,10.866304,7.822280,0.000000,22,843,0,13,830,0,32,852,0,830,23,0,91,20.724934,23.997292,0.410879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
94,65.000000,54475.000000,9799.000000,0.000000,838.076923,150.753846,0.000000,0.000000,408.061538,320.615384,115.230769,0.000000,0.000000,0.000000,1.561377,1.226779,0.440910,0.000000,0.000000,2.788156,1.721063,0.000000,2.788156,1.311893,-0.000000,3.833004,5.450970,0.000000,151,838,0,146,834,0,155,842,0,834,147,0,34,9.720170,10.935191,0.604069,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
95,301.000000,255165.000000,38622.000000,0.000000,847.724252,128.312292,0.000000,0.000000,14980.644518,4674.112956,-3563.079734,0.000000,0.000000,0.000000,7.426345,2.317095,-1.766323,0.000000,0.000000,9.743441,14.087652,0.000000,9.743441,3.753352,-0.000000,6.796679,14.445931,0.000000,128,848,0,113,840,0,142,857,0,840,134,0,92,17.808453,30.379126,-0.302472,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
96,288.000000,252231.000000,2978.000000,0.000000,875.802083,10.340277,0.000000,0.000000,8702.652777,28687.718749,-13454.604166,0.000000,0.000000,0.000000,4.575743,15.083635,-7.074258,0.000000,0.000000,19.659379,18.973710,0.000000,19.659379,4.355882,-0.000000,20.965109,4.898814,0.000000,10,876,0,0,858,0,21,895,0,858,13,0,130,23.506387,41.416015,0.465996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
97,32.000000,27658.000000,1895.000000,0.000000,864.312500,59.218750,0.000000,0.000000,135.468750,58.875000,-14.187500,0.000000,0.000000,0.000000,1.333436,0.579514,-0.139649,0.000000,0.000000,1.912951,0.753244,0.000000,1.912951,0.867896,-0.000000,2.601774,4.072421,0.000000,59,864,0,55,862,0,62,867,0,862,59,0,23,5.079715,7.111601,-0.177392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
98,104.000000,94002.000000,7921.000000,0.000000,903.865384,76.163461,0.000000,0.000000,530.221153,1762.115384,-129.711538,0.000000,0.000000,0.000000,1.084124,3.602936,-0.265216,0.000000,0.000000,4.687060,3.835692,0.000000,4.687060,1.958492,-0.000000,8.045967,4.340368,0.000000,76,904,0,72,895,0,81,912,0,895,74,0,51,9.048682,17.091956,0.103778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
99,62.000000,56109.000000,200.000000,0.000000,904.983870,3.225806,0.000000,0.000000,352.838709,342.983870,34.225806,0.000000,0.000000,0.000000,1.437873,1.397713,0.139475,0.000000,0.000000,2.835586,1.990281,0.000000,2.835586,1.410773,-0.000000,4.359153,4.816253,0.000000,3,905,0,0,900,0,7,909,0,900,0,0,29,9.261581,11.907748,0.713905,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
100,132.000000,119708.000000,31384.000000,0.000000,906.878787,237.757575,0.000000,0.000000,4812.242424,1498.060606,-2153.878787,0.000000,0.000000,0.000000,7.160042,2.228935,-3.204714,0.000000,0.000000,9.388977,5.689076,0.000000,9.388977,2.385178,-0.000000,3.511742,12.864969,0.000000,238,907,0,226,900,0,249,913,0,900,246,0,71,14.490263,25.636620,-0.457512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
101,99.000000,89677.000000,4595.000000,0.000000,905.828282,46.414141,0.000000,0.000000,852.020202,756.080808,-41.959595,0.000000,0.000000,0.000000,1.860385,1.650901,-0.091618,0.000000,0.000000,3.511287,3.062920,0.000000,3.511287,1.750120,-0.000000,5.431981,5.881040,0.000000,46,906,0,41,901,0,53,911,0,901,43,0,43,10.682258,12.818710,-0.359332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
102,78.000000,70981.000000,15898.000000,0.000000,910.012820,203.820512,0.000000,0.000000,645.487179,396.987179,-62.820512,0.000000,0.000000,0.000000,1.936844,1.191197,-0.188498,0.000000,0.000000,3.128042,2.271632,0.000000,3.128042,1.507193,-0.000000,4.385548,5.766497,0.000000,204,910,0,199,906,0,210,914,0,906,201,0,37,8.224248,11.308341,-0.234057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
103,159.000000,145900.000000,1566.000000,0.000000,917.610062,9.849056,0.000000,0.000000,3328.377358,3133.823899,-2219.358490,0.000000,0.000000,0.000000,3.863993,3.638131,-2.576506,0.000000,0.000000,7.502125,7.419330,0.000000,7.502125,2.723844,-0.000000,4.849645,11.270269,0.000000,10,918,0,0,907,0,18,926,0,907,16,0,76,24.916162,26.300393,-0.763496,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
104,244.000000,227758.000000,6660.000000,0.000000,933.434426,27.295081,0.000000,0.000000,8164.754098,4719.950819,3771.721311,0.000000,0.000000,0.000000,5.354965,3.095644,2.473734,0.000000,0.000000,8.450609,10.457703,0.000000,8.450609,3.233837,-0.000000,6.074125,13.044383,0.000000,27,933,0,15,925,0,39,944,0,925,24,0,87,22.585480,28.529027,0.571208,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
105,434.000000,409471.000000,109063.000000,0.000000,943.481566,251.297235,0.000000,0.000000,18772.656682,26704.352534,-12650.122119,0.000000,0.000000,0.000000,5.713112,8.126977,-3.849831,0.000000,0.000000,13.840090,31.609133,0.000000,13.840090,5.622200,-0.000000,17.286739,8.872001,0.000000,251,943,0,236,928,0,263,957,0,928,256,0,140,33.500376,35.981885,0.633499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110670.000000,434
106,73.000000,68354.000000,240.000000,0.000000,936.356164,3.287671,0.000000,0.000000,400.958904,696.739726,-259.479452,0.000000,0.000000,0.000000,1.314223,2.283705,-0.850496,0.000000,0.000000,3.597929,2.277956,0.000000,3.597929,1.509289,-0.000000,6.675755,3.627072,0.000000,3,936,0,0,931,0,8,944,0,931,4,0,34,9.252511,15.035330,0.526382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
107,128.000000,122285.000000,2777.000000,0.000000,955.351562,21.695312,0.000000,0.000000,4917.117187,3239.179687,3075.710937,0.000000,0.000000,0.000000,7.622497,5.021364,4.767955,0.000000,0.000000,12.643861,15.541933,0.000000,12.643861,3.942325,-0.000000,4.462696,12.750894,0.000000,22,955,0,10,943,0,31,962,0,943,10,0,89,23.907809,26.424421,0.652251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
108,37.000000,35393.000000,87.000000,0.000000,956.567567,2.351351,0.000000,0.000000,144.432432,139.081081,-41.378378,0.000000,0.000000,0.000000,1.171464,1.128060,-0.335612,0.000000,0.000000,2.299524,1.208847,0.000000,2.299524,1.099475,-0.000000,3.117670,4.213912,0.000000,2,957,0,0,953,0,7,961,0,953,1,0,23,9.594764,10.965445,-0.753111,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
109,78.000000,75927.000000,10123.000000,0.000000,973.423076,129.782051,0.000000,0.000000,803.294871,1577.038461,-932.807692,0.000000,0.000000,0.000000,2.410361,4.732051,-2.798976,0.000000,0.000000,7.142413,3.571683,0.000000,7.142413,1.889889,-0.000000,9.945653,2.847320,0.000000,130,973,0,124,964,0,137,981,0,964,136,0,56,15.632625,20.442663,0.588824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
110,239.000000,234179.000000,17785.000000,0.000000,979.828451,74.414225,0.000000,0.000000,15693.991631,8567.966527,-9878.016736,0.000000,0.000000,0.000000,10.581231,5.776709,-6.659974,0.000000,0.000000,16.357941,16.769446,0.000000,16.357941,4.095051,-0.000000,4.858016,18.101906,0.000000,74,980,0,60,970,0,94,992,0,970,90,0,128,26.884267,41.548412,-0.612310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
111,279.000000,279887.000000,23287.000000,0.000000,1003.179211,83.465949,0.000000,0.000000,10671.426523,5727.039426,1129.702508,0.000000,0.000000,0.000000,5.853516,3.141409,0.619667,0.000000,0.000000,8.994926,18.004306,0.000000,8.994926,4.243148,-0.000000,8.385712,11.834829,0.000000,83,1003,0,71,992,0,95,1013,0,992,80,0,112,21.491679,24.561919,0.214314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
