Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,3808.000000,2738776.000000,563346.000000,0.000000,719.216386,147.937500,0.000000,0.000000,1523249.125000,1169861.697478,-507913.499999,0.000000,0.000000,0.000000,25.615825,19.673060,-8.541362,0.000000,0.000000,45.288886,430.986809,0.000000,45.288886,20.760221,-0.000000,28.659623,43.745346,0.000000,148,719,0,111,684,0,190,757,0,684,177,0,316,89.566597,96.928235,-0.618005,68.086922,    95.208360,     9.757477,   106.000000,    53.000000,    65.000000,259275.000000,3808,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,188,686,182,736,119,756,111,748,128,687,-99,-99,-99,-99,-99,-99,-99,-99
80,2145.000000,1537396.000000,451363.000000,0.000000,716.734731,210.425641,0.000000,0.000000,530358.389743,309390.062470,-4066.810256,0.000000,0.000000,0.000000,19.171954,11.184158,-0.147011,0.000000,0.000000,30.356112,214.400554,0.000000,30.356112,14.642423,-0.000000,23.417966,30.666476,0.000000,210,717,0,186,688,0,246,743,0,688,195,0,228,55.009307,60.010154,-0.018396,80.563636,   201.189162,    14.184116,   125.000000,    55.000000,    77.000000,172809.000000,2145,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,239,702,240,706,243,716,246,722,186,737,188,700,195,689,-99,-99,-99,-99
81,3124.000000,2296877.000000,940541.000000,0.000000,735.235915,301.069462,0.000000,0.000000,1066373.926696,698139.130281,-246227.193661,0.000000,0.000000,0.000000,23.350426,15.287176,-5.391645,0.000000,0.000000,38.637603,327.892252,0.000000,38.637603,18.107795,-0.000000,26.706523,38.421811,0.000000,301,735,0,266,707,0,337,769,0,707,334,0,302,69.343069,79.408999,-0.464367,71.904929,   164.516415,    12.826395,   133.000000,    49.000000,    69.000000,224631.000000,3124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,796620.000000,3124,6,9,2,168,335,707,337,718,270,763,267,746,267,736,266,725,-99,-99,-99,-99,-99,-99
82,4049.000000,3018293.000000,2205889.000000,0.000000,745.441590,544.798468,0.000000,0.000000,2718817.550505,704634.436156,-165620.662138,0.000000,0.000000,0.000000,42.129182,10.918596,-2.566359,0.000000,0.000000,53.047779,453.405352,0.000000,53.047779,21.293317,-0.000000,25.792296,51.284393,0.000000,545,745,0,494,713,0,595,769,0,713,528,0,318,56.186488,101.336345,-0.081497,71.906643,   212.350472,    14.572250,   156.000000,    49.000000,    70.000000,291150.000000,4049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1032495.000000,4049,7,9,2,174,593,728,593,741,595,751,494,768,505,742,505,735,506,731,-99,-99,-99,-99
83,2459.000000,1834656.000000,1022276.000000,0.000000,746.098413,415.728344,0.000000,0.000000,561096.534363,583856.183814,-276572.259455,0.000000,0.000000,0.000000,16.905429,17.591161,-8.332920,0.000000,0.000000,34.496591,227.948575,0.000000,34.496591,15.097965,-0.000000,36.793508,21.709447,0.000000,416,746,0,385,718,0,446,778,0,718,417,0,242,83.160616,84.546626,0.764836,72.283041,   152.491864,    12.348759,   123.000000,    52.000000,    69.000000,177744.000000,2459,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,443,719,412,777,397,774,388,764,386,752,-99,-99,-99,-99,-99,-99,-99,-99
84,2758.000000,2105931.000000,1275424.000000,0.000000,763.571791,462.445250,0.000000,0.000000,996909.232777,569115.285351,-412340.159535,0.000000,0.000000,0.000000,25.774877,14.714355,-10.660967,0.000000,0.000000,40.489232,265.604467,0.000000,40.489232,16.297376,-0.000000,21.275738,42.107433,0.000000,462,764,0,423,733,0,501,789,0,733,492,0,267,65.532461,91.277357,-0.546135,69.981145,   123.780565,    11.125671,   117.000000,    51.000000,    68.000000,193008.000000,2758,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,337,501,733,493,755,493,756,427,784,423,780,426,773,426,771,428,767,-99,-99
85,3771.000000,2933629.000000,1271450.000000,0.000000,777.944577,337.165208,0.000000,0.000000,2040616.075311,852585.416600,-377354.471492,0.000000,0.000000,0.000000,34.765829,14.525436,-6.428960,0.000000,0.000000,49.291265,463.657304,0.000000,49.291265,21.532703,-0.000000,27.305761,46.457346,0.000000,337,778,0,288,738,0,383,808,0,738,339,0,384,72.899207,98.934638,-0.282971,75.283214,   238.001996,    15.427313,   124.000000,    50.000000,    72.000000,283893.000000,3771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,961605.000000,3771,3,9,2,171,381,749,288,781,288,774,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,2396.000000,1832123.000000,420303.000000,0.000000,764.659015,175.418614,0.000000,0.000000,631657.129799,381412.415275,91532.007929,0.000000,0.000000,0.000000,19.701485,11.896313,2.854897,0.000000,0.000000,31.597799,226.224615,0.000000,31.597799,15.040765,-0.000000,23.899082,32.786873,0.000000,175,765,0,137,741,0,210,794,0,741,182,0,257,55.757130,76.797556,0.315790,80.761268,   212.572628,    14.579870,   127.000000,    55.000000,    79.000000,193504.000000,2396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,202,747,209,783,193,793,140,762,137,759,-99,-99,-99,-99,-99,-99,-99,-99
87,5671.000000,4553869.000000,710931.000000,0.000000,803.009874,125.362546,0.000000,0.000000,3294052.604831,2653529.447010,-245931.302592,0.000000,0.000000,0.000000,32.572493,26.238824,-2.431835,0.000000,0.000000,58.811318,848.750117,0.000000,58.811318,29.133316,-0.000000,41.103278,47.120872,0.000000,125,803,0,72,753,0,179,855,0,753,109,0,436,107.723182,113.003730,-0.327431,69.662846,    72.012233,     8.486002,   110.000000,    52.000000,    69.000000,395058.000000,5671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1446105.000000,5671,5,9,2,177,179,798,177,807,175,822,76,854,108,754,-99,-99,-99,-99,-99,-99,-99,-99
88,57.000000,43626.000000,14740.000000,0.000000,765.368421,258.596491,0.000000,0.000000,941.719298,119.263157,-160.526315,0.000000,0.000000,0.000000,4.292941,0.543675,-0.731778,0.000000,0.000000,4.836617,1.798467,0.000000,4.836617,1.341069,-0.000000,2.420310,7.996369,0.000000,259,765,0,252,763,0,266,769,0,763,261,0,37,6.105401,14.245936,-0.186083,83.192982,    75.801378,     8.706398,   102.000000,    61.000000,    83.000000,  4742.000000,57,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,191.000000,148683.000000,72924.000000,0.000000,778.445026,381.801047,0.000000,0.000000,4372.439790,2713.172774,-1543.089005,0.000000,0.000000,0.000000,3.975081,2.466605,-1.402856,0.000000,0.000000,6.441686,7.836950,0.000000,6.441686,2.799455,-0.000000,6.034510,10.376208,0.000000,382,778,0,372,769,0,391,785,0,769,386,0,69,18.640335,22.135398,-0.538744,64.261780,    19.152163,     4.376318,    74.000000,    56.000000,    64.000000, 12274.000000,191,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,40,387,770,391,777,375,783,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,2.000000,1540.000000,495.000000,0.000000,770.000000,247.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,248,770,0,247,770,0,248,770,0,770,247,0,2,0.000000,1.000000,0.000000,105.500000,     4.500000,     2.121320,   107.000000,   104.000000,   104.000000,   211.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,3093.000000,2460647.000000,1595183.000000,0.000000,795.553507,515.739734,0.000000,0.000000,1202673.486582,572820.394438,-211000.426123,0.000000,0.000000,0.000000,26.687496,12.710966,-4.682129,0.000000,0.000000,39.398463,317.301545,0.000000,39.398463,17.812960,-0.000000,25.310531,39.943101,0.000000,516,796,0,476,771,0,555,826,0,771,544,0,290,57.485821,82.570544,-0.295152,70.880375,    94.369255,     9.714383,   103.000000,    52.000000,    70.000000,219233.000000,3093,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,553,772,550,805,496,825,477,810,484,779,-99,-99,-99,-99,-99,-99,-99,-99
92,6071.000000,5158393.000000,2263148.000000,0.000000,849.677647,372.780102,0.000000,0.000000,1940681.436336,6701192.156809,-463734.340141,0.000000,0.000000,0.000000,17.522952,60.506926,-4.187186,0.000000,0.000000,78.029878,1042.727450,0.000000,78.029878,32.291290,-0.000000,63.444040,33.634146,0.000000,373,850,0,330,779,0,411,921,0,779,396,0,508,81.376314,142.659712,0.096207,73.317245,   122.369519,    11.062075,   122.000000,    50.000000,    72.000000,445109.000000,6071,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,349,401,779,411,781,394,894,390,896,346,920,-99,-99,-99,-99,-99,-99,-99,-99
93,3198.000000,2605173.000000,1371190.000000,0.000000,814.625703,428.764853,0.000000,0.000000,1463545.169480,729410.967166,-458129.470919,0.000000,0.000000,0.000000,31.062388,15.481071,-9.723373,0.000000,0.000000,46.543460,386.335069,0.000000,46.543460,19.655408,-0.000000,24.440388,44.429724,0.000000,429,815,0,391,782,0,473,849,0,782,416,0,298,74.323418,90.962990,-0.447652,71.727016,   100.569498,    10.028434,   110.000000,    53.000000,    70.000000,229383.000000,3198,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,472,794,472,809,473,815,395,849,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,6.000000,4711.000000,1295.000000,0.000000,785.166666,215.833333,0.000000,0.000000,2.833333,2.833333,-0.833333,0.000000,0.000000,0.000000,0.259873,0.259873,-0.076433,0.000000,0.000000,0.519747,0.061692,0.000000,0.519747,0.248379,-0.000000,1.171061,1.585625,0.000000,216,785,0,215,784,0,217,786,0,784,216,0,6,2.828427,2.828427,-0.785398,101.166666,     2.166666,     1.471960,   103.000000,   100.000000,   100.000000,   607.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,441.000000,356391.000000,123484.000000,0.000000,808.142857,280.009070,0.000000,0.000000,11451.963718,35293.999999,-12400.571428,0.000000,0.000000,0.000000,3.411629,10.514358,-3.694227,0.000000,0.000000,13.925987,22.223779,0.000000,13.925987,4.714210,-0.000000,19.077488,7.440419,0.000000,280,808,0,270,790,0,291,824,0,790,286,0,110,22.824536,36.954012,0.402556,77.446712,    45.638631,     6.755636,    96.000000,    60.000000,    77.000000, 34154.000000,441,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,64,287,791,288,792,289,793,274,824,270,824,-99,-99,-99,-99,-99,-99,-99,-99
96,1449.000000,1192583.000000,442504.000000,0.000000,823.038647,305.385783,0.000000,0.000000,200515.347135,158297.835748,-21347.603864,0.000000,0.000000,0.000000,12.228966,9.654218,-1.301940,0.000000,0.000000,21.883185,116.366070,0.000000,21.883185,10.787310,-0.000000,20.019958,23.704314,0.000000,305,823,0,282,798,0,330,846,0,798,295,0,192,52.015635,52.015635,-0.395511,78.915804,   140.284342,    11.844169,   124.000000,    57.000000,    78.000000,114349.000000,1449,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,4,80,325,810,327,827,292,844,288,841,286,838,285,831,284,828,294,801,-99,-99
97,761.000000,627533.000000,58317.000000,0.000000,824.616294,76.632063,0.000000,0.000000,33800.977660,90025.957950,-27661.437582,0.000000,0.000000,0.000000,4.865002,12.957509,-3.981333,0.000000,0.000000,17.822512,47.187299,0.000000,17.822512,6.869301,-0.000000,22.879992,10.774039,0.000000,77,825,0,64,802,0,89,848,0,802,80,0,140,27.014779,49.707194,0.388655,69.742444,    50.662525,     7.117761,    85.000000,    51.000000,    71.000000, 53074.000000,761,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,65,81,805,85,806,87,809,88,811,65,847,-99,-99,-99,-99,-99,-99,-99,-99
98,5533.000000,4755693.000000,2872443.000000,0.000000,859.514368,519.147478,0.000000,0.000000,2993163.657328,3173544.107716,-1753737.724561,0.000000,0.000000,0.000000,30.585545,32.428757,-17.920512,0.000000,0.000000,63.014303,670.706501,0.000000,63.014303,25.898001,-0.000000,58.567081,30.671973,0.000000,519,860,0,473,812,0,574,917,0,812,550,0,411,139.303086,144.820040,0.759707,72.515272,    67.024215,     8.186831,   105.000000,    51.000000,    73.000000,401227.000000,5533,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,551,813,572,836,500,917,473,874,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3043.000000,2586770.000000,1379106.000000,0.000000,850.072297,453.206046,0.000000,0.000000,1186975.808741,632972.094643,-419498.330266,0.000000,0.000000,0.000000,26.917781,14.354298,-9.513222,0.000000,0.000000,41.272079,295.884467,0.000000,41.272079,17.201292,-0.000000,22.970956,42.781678,0.000000,453,850,0,413,817,0,492,879,0,817,478,0,281,70.403960,89.708271,-0.493601,74.223463,   271.199883,    16.468147,   128.000000,    49.000000,    71.000000,225862.000000,3043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,484,819,488,823,491,827,425,875,415,868,413,851,-99,-99,-99,-99,-99,-99
100,4029.000000,3461458.000000,564258.000000,0.000000,859.135765,140.049143,0.000000,0.000000,2561326.269545,763518.736162,-376130.881608,0.000000,0.000000,0.000000,39.951695,11.909403,-5.866908,0.000000,0.000000,51.861098,441.380246,0.000000,51.861098,21.009051,-0.000000,25.863494,50.633264,0.000000,140,859,0,85,828,0,186,887,0,828,171,0,320,60.177497,103.015716,-0.198147,71.337800,    68.433776,     8.272471,   107.000000,    54.000000,    71.000000,287420.000000,4029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1027395.000000,4029,5,9,3,111,175,828,181,868,181,873,105,884,86,859,-99,-99,-99,-99,-99,-99,-99,-99
101,3706.000000,3215661.000000,992367.000000,0.000000,867.690501,267.773070,0.000000,0.000000,877278.152455,1887168.005666,575521.712088,0.000000,0.000000,0.000000,15.296665,32.905614,10.035087,0.000000,0.000000,48.202280,402.643195,0.000000,48.202280,20.065971,-0.000000,47.531331,25.466862,0.000000,268,868,0,237,828,0,298,912,0,828,267,0,319,66.966030,92.215517,-0.425313,82.339179,   154.273320,    12.420681,   141.000000,    53.000000,    82.000000,305149.000000,3706,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,268,828,271,828,278,828,294,911,238,832,264,829,267,828,-99,-99,-99,-99
102,3530.000000,3121589.000000,1134033.000000,0.000000,884.302832,321.255807,0.000000,0.000000,623362.005948,1759653.271671,100377.541926,0.000000,0.000000,0.000000,11.597758,32.738654,1.867541,0.000000,0.000000,44.336412,376.207291,0.000000,44.336412,19.396063,-0.000000,44.208342,26.060981,0.000000,321,884,0,297,840,0,350,925,0,840,322,0,284,53.203239,85.325949,-0.087435,69.660339,    89.199135,     9.444529,    97.000000,    51.000000,    68.000000,245901.000000,3530,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,114,324,840,340,918,303,925,306,844,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,36.000000,30474.000000,8316.000000,0.000000,846.500000,231.000000,0.000000,0.000000,170.000000,175.000000,-110.000000,0.000000,0.000000,0.000000,1.430141,1.472204,-0.925385,0.000000,0.000000,2.902345,1.249121,0.000000,2.902345,1.117641,-0.000000,5.259149,2.473009,0.000000,231,847,0,226,841,0,234,849,0,841,234,0,28,11.187326,11.187326,0.774036,81.583333,    60.364285,     7.769445,   103.000000,    71.000000,    79.000000,  2937.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,2367.000000,2114162.000000,183938.000000,0.000000,893.182087,77.709336,0.000000,0.000000,252824.023658,873516.520489,18795.275876,0.000000,0.000000,0.000000,8.014701,27.691093,0.595823,0.000000,0.000000,35.705794,221.580833,0.000000,35.705794,14.885591,-0.000000,37.938497,20.380906,0.000000,78,893,0,61,852,0,101,934,0,852,64,0,243,40.018301,82.037517,-0.030244,69.345162,    53.731615,     7.330185,    90.000000,    50.000000,    69.000000,164140.000000,2367,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,78,859,73,934,65,852,77,859,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,5994.000000,5566762.000000,835591.000000,0.000000,928.722389,139.404571,0.000000,0.000000,3833533.914747,3552522.055387,-2261204.793459,0.000000,0.000000,0.000000,35.208186,32.627299,-20.767501,0.000000,0.000000,67.835486,717.458947,0.000000,67.835486,26.785424,-0.000000,30.711163,62.745976,0.000000,139,929,0,83,880,0,193,979,0,880,179,0,416,135.857696,150.952996,-0.754369,73.057057,   113.888284,    10.671845,   118.000000,    49.000000,    72.000000,437904.000000,5994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1528470.000000,5994,6,9,2,177,180,881,103,972,100,969,95,965,92,960,83,946,-99,-99,-99,-99,-99,-99
106,670.000000,609429.000000,70092.000000,0.000000,909.595522,104.614925,0.000000,0.000000,102038.650746,152153.386567,-113293.355223,0.000000,0.000000,0.000000,17.404637,25.952660,-19.324341,0.000000,0.000000,43.357297,78.266465,0.000000,43.357297,8.846833,-0.000000,34.707432,7.404169,0.000000,105,910,0,76,889,0,128,943,0,889,105,0,211,66.689865,69.254860,0.676563,67.299999,   128.841106,    11.350819,   105.000000,    48.000000,    65.000000, 45091.000000,670,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,117,120,890,123,890,128,890,77,942,76,940,-99,-99,-99,-99,-99,-99,-99,-99
107,1479.000000,1364097.000000,570622.000000,0.000000,922.310344,385.816091,0.000000,0.000000,348481.977011,116652.551724,-12320.586206,0.000000,0.000000,0.000000,20.680264,6.922612,-0.731151,0.000000,0.000000,27.602876,142.626872,0.000000,27.602876,11.942649,-0.000000,17.081443,29.634181,0.000000,386,922,0,350,898,0,417,940,0,898,396,0,216,42.058938,67.094020,-0.052946,75.816091,   229.224612,    15.140165,   135.000000,    53.000000,    72.000000,112132.000000,1479,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,164,396,898,417,929,350,923,355,919,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,6861.000000,6720652.000000,1588212.000000,0.000000,979.544089,231.484040,0.000000,0.000000,5856997.502403,6764475.912838,-4744059.922167,0.000000,0.000000,0.000000,44.925385,51.886088,-36.388733,0.000000,0.000000,96.811473,1006.862589,0.000000,96.811473,31.731098,-0.000000,78.389999,29.277134,0.000000,231,980,0,171,916,0,296,1041,0,916,275,0,533,168.918211,168.918211,0.737721,73.771753,   105.127196,    10.253155,   112.000000,    49.000000,    73.000000,506148.000000,6861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1749555.000000,6861,4,9,1,348,294,916,232,1033,172,1034,173,980,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1702.000000,1618024.000000,597814.000000,0.000000,950.660399,351.242068,0.000000,0.000000,324178.267920,272095.710928,87384.915393,0.000000,0.000000,0.000000,15.952833,13.389847,4.300217,0.000000,0.000000,29.342680,195.114130,0.000000,29.342680,13.968325,-0.000000,20.935927,28.714950,0.000000,351,951,0,321,923,0,376,971,0,923,336,0,266,59.869301,68.600241,0.640584,76.104582,   109.494053,    10.463940,   114.000000,    53.000000,    76.000000,129530.000000,1702,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,376,965,373,969,333,969,321,928,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,6241.000000,6134954.000000,2574636.000000,0.000000,983.008171,412.535811,0.000000,0.000000,3188208.246113,5019926.583238,-2459429.326389,0.000000,0.000000,0.000000,27.746472,43.687626,-21.404024,0.000000,0.000000,71.434099,754.045261,0.000000,71.434099,27.459884,-0.000000,65.377289,30.658221,0.000000,413,983,0,369,929,0,459,1044,0,929,443,0,411,109.586098,140.026680,0.607159,68.338086,    36.492730,     6.040921,    97.000000,    51.000000,    68.000000,426498.000000,6241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1591455.000000,6241,8,9,1,354,444,929,446,931,450,932,452,934,453,935,455,937,459,941,374,1044,-99,-99
111,318.000000,301922.000000,123549.000000,0.000000,949.440251,388.518867,0.000000,0.000000,9253.386792,8616.364779,-3093.641509,0.000000,0.000000,0.000000,4.263155,3.969671,-1.425280,0.000000,0.000000,8.232827,14.891903,0.000000,8.232827,3.859002,-0.000000,8.474418,12.186176,0.000000,389,949,0,380,941,0,399,961,0,941,385,0,78,25.591514,26.938436,-0.734100,66.009433,    61.548806,     7.845304,    85.000000,    52.000000,    64.000000, 20991.000000,318,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,101,394,942,398,941,399,941,383,959,380,960,-99,-99,-99,-99,-99,-99,-99,-99
112,2002.000000,2003528.000000,313972.000000,0.000000,1000.763236,156.829170,0.000000,0.000000,349541.576423,390745.774225,154488.026973,0.000000,0.000000,0.000000,13.853092,15.486104,6.122696,0.000000,0.000000,29.339197,177.043034,0.000000,29.339197,13.305751,-0.000000,32.005326,20.428127,0.000000,157,1001,0,128,973,0,182,1033,0,973,140,0,227,71.771111,79.745679,-0.719110,69.911588,    93.060145,     9.646768,    98.000000,    52.000000,    68.000000,139963.000000,2002,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,108,182,1012,165,1033,129,982,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,5639.000000,5780545.000000,1892376.000000,0.000000,1025.101081,335.587160,0.000000,0.000000,2195862.910444,3942354.383400,-1357321.681680,0.000000,0.000000,0.000000,21.877738,39.278316,-13.523216,0.000000,0.000000,61.156055,676.443371,0.000000,61.156055,26.008524,-0.000000,57.189112,31.878726,0.000000,336,1025,0,288,974,0,373,1074,0,974,361,0,377,96.833281,113.921507,0.499551,70.183543,    82.545766,     9.085470,   106.000000,    51.000000,    69.000000,395765.000000,5639,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,354,371,974,298,1071,296,1069,295,1067,288,1064,-99,-99,-99,-99,-99,-99,-99,-99
114,4126.000000,4223371.000000,1117997.000000,0.000000,1023.599369,270.963887,0.000000,0.000000,1045075.619243,1870708.758361,-262630.693892,0.000000,0.000000,0.000000,15.792179,28.268355,-3.968623,0.000000,0.000000,44.060535,430.668992,0.000000,44.060535,20.752565,-0.000000,43.299717,30.539274,0.000000,271,1024,0,235,978,0,305,1063,0,978,276,0,307,72.906245,88.529011,0.283303,69.487154,    70.361895,     8.388199,   100.000000,    50.000000,    68.000000,286704.000000,4126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1052130.000000,4126,5,9,3,114,276,978,303,1001,283,1062,248,1058,236,1039,-99,-99,-99,-99,-99,-99,-99,-99
115,331.000000,351636.000000,41669.000000,0.000000,1062.344410,125.888217,0.000000,0.000000,99224.864048,35046.737160,-57444.256797,0.000000,0.000000,0.000000,43.336102,15.306536,-25.088572,0.000000,0.000000,58.642639,33.889158,0.000000,58.642639,5.821439,-0.000000,3.614168,36.045174,0.000000,126,1062,0,93,1036,0,159,1082,0,1036,159,0,214,53.335694,76.525126,-0.530682,58.181268,    13.318557,     3.649459,    80.000000,    50.000000,    58.000000, 19258.000000,331,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,62,156,1039,93,1082,141,1056,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
