Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,827.000000,511274.000000,576804.000000,0.000000,618.227327,697.465538,0.000000,0.000000,38163.767835,109305.262394,25797.478839,0.000000,0.000000,0.000000,4.916362,14.081007,3.323302,0.000000,0.000000,18.997369,58.182994,0.000000,18.997369,7.627777,-0.000000,23.359779,11.754089,0.000000,697,618,0,683,594,0,711,643,0,594,700,0,153,29.436878,51.514537,-0.313734,71.330108,   116.085811,    10.774312,   102.000000,    51.000000,    72.000000, 58990.000000,827,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,115,701,594,709,637,706,642,692,599,694,598,-99,-99,-99,-99,-99,-99,-99,-99
40,358.000000,219750.000000,172448.000000,0.000000,613.826815,481.698324,0.000000,0.000000,6445.418994,18199.262569,-822.703910,0.000000,0.000000,0.000000,2.535559,7.159396,-0.323642,0.000000,0.000000,9.694955,18.048330,0.000000,9.694955,4.248332,-0.000000,14.079528,8.328463,0.000000,482,614,0,473,598,0,489,628,0,598,485,0,92,16.038767,30.072688,0.069542,72.215083,   114.695906,    10.709617,    96.000000,    54.000000,    72.000000, 25853.000000,358,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,56,487,598,484,627,480,625,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,4699.000000,3079932.000000,1923906.000000,0.000000,655.444137,409.428814,0.000000,0.000000,1122734.938497,3006480.085975,343575.063843,0.000000,0.000000,0.000000,14.264940,38.198918,4.365302,0.000000,0.000000,52.463859,525.849452,0.000000,52.463859,22.931407,-0.000000,50.756099,29.866601,0.000000,409,655,0,379,601,0,441,704,0,601,414,0,330,62.960415,104.595529,-0.174889,69.749308,   209.539524,    14.475480,   171.000000,    48.000000,    67.000000,327752.000000,4699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1198245.000000,4699,5,9,2,171,414,601,441,686,432,695,423,698,404,704,-99,-99,-99,-99,-99,-99,-99,-99
42,3522.000000,2320439.000000,1954997.000000,0.000000,658.841283,555.081487,0.000000,0.000000,1281223.613003,1354794.277399,-726194.448324,0.000000,0.000000,0.000000,23.909608,25.282550,-13.551908,0.000000,0.000000,49.192159,420.841666,0.000000,49.192159,20.514425,-0.000000,46.914868,25.217409,0.000000,555,659,0,512,610,0,593,694,0,610,572,0,359,111.759222,115.898452,0.760092,70.542305,   142.895256,    11.953880,   132.000000,    49.000000,    69.000000,248450.000000,3522,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,573,610,593,641,530,690,528,686,515,687,-99,-99,-99,-99,-99,-99,-99,-99
43,915.000000,586372.000000,618290.000000,0.000000,640.843715,675.726775,0.000000,0.000000,123255.693989,49924.651366,-6626.071038,0.000000,0.000000,0.000000,13.875400,5.620223,-0.745924,0.000000,0.000000,19.495624,77.426449,0.000000,19.495624,8.799230,-0.000000,14.110253,22.357503,0.000000,676,641,0,656,623,0,702,659,0,623,679,0,165,36.144322,46.184411,-0.089393,69.217486,    61.345426,     7.832332,    95.000000,    55.000000,    67.000000, 63334.000000,915,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,134,700,647,698,651,656,657,657,649,656,648,-99,-99,-99,-99,-99,-99,-99,-99
44,6217.000000,4267600.000000,3818832.000000,0.000000,686.440405,614.256393,0.000000,0.000000,2363269.308347,4804900.170177,-1144323.006111,0.000000,0.000000,0.000000,20.673089,42.031660,-10.010155,0.000000,0.000000,62.704750,768.721084,0.000000,62.704750,27.725819,-0.000000,57.724944,34.800673,0.000000,614,686,0,579,638,0,655,749,0,638,635,0,378,81.725289,119.361936,0.376533,70.593694,    90.689458,     9.523101,   104.000000,    49.000000,    69.000000,438881.000000,6217,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,619,639,649,638,652,640,611,749,602,743,593,742,612,639,-99,-99,-99,-99
45,2311.000000,1556833.000000,1090873.000000,0.000000,673.662051,472.035049,0.000000,0.000000,431546.160969,514563.061877,80638.373864,0.000000,0.000000,0.000000,14.124096,16.841160,2.639217,0.000000,0.000000,30.965256,230.900699,0.000000,30.965256,15.195417,-0.000000,30.554534,25.163381,0.000000,472,674,0,445,640,0,500,704,0,640,451,0,290,64.423989,74.966096,-0.547709,70.042405,    93.224174,     9.655266,   110.000000,    50.000000,    70.000000,161868.000000,2311,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,484,648,497,698,492,702,482,702,480,703,446,686,445,658,453,640,-99,-99
46,1009.000000,675960.000000,680812.000000,0.000000,669.930624,674.739345,0.000000,0.000000,90126.447968,92707.143706,-37710.245787,0.000000,0.000000,0.000000,8.905617,9.160622,-3.726242,0.000000,0.000000,18.066239,67.696112,0.000000,18.066239,8.227764,-0.000000,22.472724,14.488865,0.000000,675,670,0,659,654,0,695,689,0,654,670,0,142,48.672238,50.062873,0.768296,74.044598,    51.421620,     7.170886,    97.000000,    58.000000,    73.000000, 74711.000000,1009,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,147,684,654,686,656,694,657,695,662,661,687,659,686,659,678,-99,-99,-99,-99
47,19.000000,12542.000000,9625.000000,0.000000,660.105263,506.578947,0.000000,0.000000,18.631578,57.789473,11.842105,0.000000,0.000000,0.000000,0.367489,1.139840,0.233573,0.000000,0.000000,1.507329,0.364322,0.000000,1.507329,0.603591,-0.000000,3.530070,1.768257,0.000000,507,660,0,505,657,0,508,663,0,657,505,0,17,3.114490,6.228980,-0.271984,79.736842,    16.649122,     4.080333,    85.000000,    70.000000,    81.000000,  1515.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,13.000000,8699.000000,6634.000000,0.000000,669.153846,510.307692,0.000000,0.000000,6.769230,29.692307,3.384615,0.000000,0.000000,0.000000,0.221452,0.971373,0.110726,0.000000,0.000000,1.192826,0.202853,0.000000,1.192826,0.450392,-0.000000,3.029608,1.381951,0.000000,510,669,0,509,667,0,511,672,0,667,510,0,13,2.020791,5.051977,-0.143570,86.307692,    21.397435,     4.625736,    93.000000,    79.000000,    85.000000,  1122.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,95.000000,65024.000000,47523.000000,0.000000,684.463157,500.242105,0.000000,0.000000,457.431578,1307.621052,209.347368,0.000000,0.000000,0.000000,1.055264,3.016595,0.482950,0.000000,0.000000,4.071860,2.950065,0.000000,4.071860,1.717575,-0.000000,7.489402,4.111006,0.000000,500,684,0,496,677,0,504,692,0,677,500,0,46,8.214071,15.401384,-0.228803,64.273684,    96.371108,     9.816878,    90.000000,    54.000000,    60.000000,  6106.000000,95,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,500,678,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,5871.000000,4351443.000000,2519590.000000,0.000000,741.175779,429.158576,0.000000,0.000000,2566015.365695,3856902.595809,-1346137.650485,0.000000,0.000000,0.000000,24.227567,36.415747,-12.709838,0.000000,0.000000,60.643315,720.724989,0.000000,60.643315,26.846321,-0.000000,56.107145,33.912046,0.000000,429,741,0,393,691,0,475,799,0,691,443,0,382,96.895695,127.618721,0.561850,74.583546,   401.262141,    20.031528,   209.000000,    50.000000,    71.000000,437880.000000,5871,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1497105.000000,5871,8,9,1,345,443,691,451,694,463,697,465,699,467,701,473,705,475,707,398,799,-99,-99
51,6383.000000,4724415.000000,2298767.000000,0.000000,740.155882,360.138962,0.000000,0.000000,2496591.739933,5230779.896599,561730.731944,0.000000,0.000000,0.000000,21.085362,44.177383,4.744186,0.000000,0.000000,65.262745,908.988831,0.000000,65.262745,30.149441,-0.000000,56.481382,37.746145,0.000000,360,740,0,314,692,0,398,801,0,692,355,0,419,85.621586,111.104201,-0.194931,71.707347,   142.042200,    11.918145,   122.000000,    50.000000,    70.000000,457708.000000,6383,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,382,692,392,697,391,800,366,801,355,801,314,717,-99,-99,-99,-99,-99,-99
52,6739.000000,4941981.000000,3541776.000000,0.000000,733.340406,525.564030,0.000000,0.000000,6066669.120936,2420595.107285,-811144.885442,0.000000,0.000000,0.000000,47.660255,19.016395,-6.372421,0.000000,0.000000,66.676651,865.718531,0.000000,66.676651,29.423095,-0.000000,36.206154,60.313399,0.000000,526,733,0,463,694,0,588,769,0,694,528,0,428,76.673592,127.789320,-0.209319,69.616411,   191.935800,    13.854089,   147.000000,    47.000000,    66.000000,469145.000000,6739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1718445.000000,6739,5,9,2,180,574,706,577,727,587,743,464,763,474,724,-99,-99,-99,-99,-99,-99,-99,-99
53,1175.000000,889475.000000,342841.000000,0.000000,757.000000,291.779574,0.000000,0.000000,162163.909787,138776.000000,-99966.999999,0.000000,0.000000,0.000000,13.078874,11.192588,-8.062557,0.000000,0.000000,24.271463,81.381629,0.000000,24.271463,9.021176,-0.000000,12.965024,29.107520,0.000000,292,757,0,266,734,0,315,779,0,734,311,0,186,60.236432,65.590782,-0.727173,77.763404,   105.277875,    10.260500,   115.000000,    56.000000,    77.000000, 91372.000000,1175,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,145,314,741,315,746,274,779,272,777,271,773,267,769,-99,-99,-99,-99,-99,-99
54,1394.000000,1070601.000000,809829.000000,0.000000,768.006456,580.939024,0.000000,0.000000,319789.817073,133808.941893,-125795.451219,0.000000,0.000000,0.000000,20.535924,8.592801,-8.078199,0.000000,0.000000,29.128726,111.203815,0.000000,29.128726,10.545321,-0.000000,13.997591,32.666820,0.000000,581,768,0,548,746,0,609,789,0,746,593,0,216,48.159251,68.318938,-0.467115,72.183644,    85.702072,     9.257541,   103.000000,    52.000000,    71.000000,100624.000000,1394,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,92,601,748,609,754,555,781,548,771,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,5233.000000,4201038.000000,1608995.000000,0.000000,802.797248,307.470858,0.000000,0.000000,2596765.805847,2314957.880373,-774540.419644,0.000000,0.000000,0.000000,28.582385,25.480548,-8.525302,0.000000,0.000000,54.062934,655.614096,0.000000,54.062934,25.604962,-0.000000,35.135021,48.982850,0.000000,307,803,0,254,750,0,349,839,0,750,318,0,371,115.918149,123.732856,-0.695422,70.200458,   108.271926,    10.405379,   111.000000,    48.000000,    69.000000,367359.000000,5233,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,319,751,328,757,337,836,255,832,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,6187.000000,5175702.000000,3099383.000000,0.000000,836.544690,500.950864,0.000000,0.000000,2631655.062873,8386708.393079,3206994.585905,0.000000,0.000000,0.000000,23.169792,73.838815,28.235234,0.000000,0.000000,97.008607,913.601539,0.000000,97.008607,30.225842,-0.000000,77.324179,27.038485,0.000000,501,837,0,458,768,0,550,904,0,768,463,0,516,100.745505,148.928138,-0.419746,70.287215,    97.362208,     9.867228,   111.000000,    49.000000,    70.000000,434867.000000,6187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1577685.000000,6187,4,9,1,349,506,768,545,903,460,770,463,768,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3373.000000,2725333.000000,1828929.000000,0.000000,807.984879,542.226208,0.000000,0.000000,1078188.403201,1163440.228876,572139.536614,0.000000,0.000000,0.000000,21.314388,22.999706,11.310457,0.000000,0.000000,44.314094,362.298214,0.000000,44.314094,19.034132,-0.000000,44.143286,25.082327,0.000000,542,808,0,509,772,0,584,850,0,772,519,0,318,102.332629,106.425934,-0.748215,80.000000,   235.758007,    15.354413,   178.000000,    56.000000,    77.000000,269840.000000,3373,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,582,844,578,849,509,793,514,778,519,773,-99,-99,-99,-99,-99,-99,-99,-99
58,3968.000000,3267979.000000,1728348.000000,0.000000,823.583417,435.571572,0.000000,0.000000,795687.673386,2228446.388860,-38348.190524,0.000000,0.000000,0.000000,12.666221,35.473712,-0.610448,0.000000,0.000000,48.139933,448.945249,0.000000,48.139933,21.188328,-0.000000,46.696086,27.878582,0.000000,436,824,0,401,775,0,463,874,0,775,452,0,342,62.022172,99.035403,0.026739,81.324344,  1098.452122,    33.142904,   246.000000,    50.000000,    71.000000,322695.000000,3968,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1011840.000000,3968,6,9,2,171,452,775,459,787,460,855,432,874,401,803,432,785,-99,-99,-99,-99,-99,-99
59,6542.000000,5651779.000000,2502197.000000,0.000000,863.922195,382.481962,0.000000,0.000000,1911741.371598,7746377.397277,1008491.319015,0.000000,0.000000,0.000000,15.624822,63.311790,8.242483,0.000000,0.000000,78.936613,921.296937,0.000000,78.936613,30.352873,-0.000000,68.080183,31.940467,0.000000,382,864,0,342,804,0,425,931,0,804,389,0,433,84.162720,128.779101,-0.166415,70.853561,   163.829951,    12.799607,   149.000000,    48.000000,    69.000000,463524.000000,6542,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,350,397,804,405,921,402,921,398,931,380,926,364,925,359,923,353,805,-99,-99
60,7307.000000,6466875.000000,1973019.000000,0.000000,885.024633,270.017654,0.000000,0.000000,4188244.722593,5199585.565894,-1362086.177774,0.000000,0.000000,0.000000,29.537919,36.670479,-9.606218,0.000000,0.000000,66.208399,990.890249,0.000000,66.208399,31.478409,-0.000000,57.297693,41.605464,0.000000,270,885,0,221,833,0,326,938,0,833,249,0,427,127.894950,127.894950,0.607660,71.453537,    98.589512,     9.929225,   102.000000,    46.000000,    71.000000,522111.000000,7307,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,325,840,280,936,255,937,244,929,239,927,222,915,246,834,-99,-99,-99,-99
61,1127.000000,965660.000000,621796.000000,0.000000,856.841171,551.726708,0.000000,0.000000,103931.826086,111060.569653,27099.080745,0.000000,0.000000,0.000000,8.861692,9.469520,2.310588,0.000000,0.000000,18.331213,78.577160,0.000000,18.331213,8.864375,-0.000000,21.721942,16.749290,0.000000,552,857,0,534,837,0,572,880,0,837,537,0,160,50.545326,57.196027,-0.720007,72.308784,    78.252702,     8.846055,   102.000000,    50.000000,    71.000000, 81492.000000,1127,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,96,572,856,556,878,537,838,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,4525.000000,4069393.000000,1501493.000000,0.000000,899.313370,331.821657,0.000000,0.000000,956655.077568,3402919.641104,-694109.110276,0.000000,0.000000,0.000000,12.781954,45.466715,-9.274054,0.000000,0.000000,58.248670,495.145409,0.000000,58.248670,22.251863,-0.000000,55.996423,26.005009,0.000000,332,899,0,299,841,0,360,952,0,841,336,0,345,63.089476,114.802161,0.258084,68.192928,    89.319755,     9.450912,   108.000000,    49.000000,    67.000000,308573.000000,4525,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,336,841,326,951,303,941,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,2480.000000,2202208.000000,1180411.000000,0.000000,887.987096,475.972177,0.000000,0.000000,583435.080241,547043.587096,248406.109677,0.000000,0.000000,0.000000,17.380287,16.296200,7.399914,0.000000,0.000000,33.676488,228.473919,0.000000,33.676488,15.115353,-0.000000,22.379367,35.915688,0.000000,476,888,0,441,856,0,513,915,0,856,467,0,262,80.548260,98.296182,0.748838,72.390322,   118.504303,    10.885968,   102.000000,    51.000000,    71.000000,179528.000000,2480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,632400.000000,2480,5,9,2,164,513,905,441,876,455,864,461,861,467,856,-99,-99,-99,-99,-99,-99,-99,-99
64,7541.000000,7135999.000000,3410509.000000,0.000000,946.293462,452.262166,0.000000,0.000000,3822132.696193,7001507.567694,1961278.824823,0.000000,0.000000,0.000000,25.846426,47.346328,13.262765,0.000000,0.000000,73.192755,1047.832458,0.000000,73.192755,32.370240,-0.000000,63.977562,38.588061,0.000000,452,946,0,403,878,0,500,1009,0,878,430,0,511,107.457434,145.122926,-0.444831,72.309242,   114.082340,    10.680933,   121.000000,    49.000000,    72.000000,545284.000000,7541,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,357,480,1009,439,1009,430,878,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,1284.000000,1188294.000000,665174.000000,0.000000,925.462616,518.048286,0.000000,0.000000,163849.006230,142933.205607,-43354.682242,0.000000,0.000000,0.000000,11.740604,10.241882,-3.106580,0.000000,0.000000,21.982486,110.595039,0.000000,21.982486,10.516417,-0.000000,17.900806,24.148661,0.000000,518,925,0,492,906,0,541,946,0,906,518,0,220,50.913258,62.368742,-0.667050,72.111370,   123.617360,    11.118334,   106.000000,    54.000000,    70.000000, 92591.000000,1284,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,541,909,540,931,512,946,504,946,493,918,-99,-99,-99,-99,-99,-99,-99,-99
66,3625.000000,3521239.000000,1278454.000000,0.000000,971.376275,352.676965,0.000000,0.000000,917310.726620,1652428.759723,-492119.380965,0.000000,0.000000,0.000000,16.472990,29.674180,-8.837439,0.000000,0.000000,46.147171,410.722162,0.000000,46.147171,20.266281,-0.000000,44.913007,26.689593,0.000000,353,971,0,319,929,0,392,1012,0,929,365,0,331,81.657215,92.843135,0.464644,72.151999,    92.338644,     9.609299,   108.000000,    50.000000,    72.000000,261551.000000,3625,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,353,933,391,933,358,1012,341,1012,327,1001,325,996,352,934,-99,-99,-99,-99
67,4171.000000,4144588.000000,1660799.000000,0.000000,993.667705,398.177655,0.000000,0.000000,746669.357468,2783093.439941,-54524.769839,0.000000,0.000000,0.000000,11.120937,41.451558,-0.812095,0.000000,0.000000,52.572496,460.320706,0.000000,52.572496,21.455085,-0.000000,51.165347,26.469011,0.000000,398,994,0,365,935,0,424,1043,0,935,397,0,343,59.021114,108.038649,0.026749,71.818748,   133.101912,    11.536980,   107.000000,    47.000000,    72.000000,299556.000000,4171,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,399,937,408,1040,399,1040,385,1033,382,1032,379,1029,375,1027,397,935,-99,-99
68,4018.000000,3981702.000000,2068552.000000,0.000000,990.966152,514.821304,0.000000,0.000000,815857.696366,2656523.396714,-642155.302638,0.000000,0.000000,0.000000,12.772262,41.587907,-10.052949,0.000000,0.000000,54.360170,430.109882,0.000000,54.360170,20.739090,-0.000000,52.936558,24.533951,0.000000,515,991,0,485,938,0,542,1050,0,938,541,0,336,59.750581,117.404651,0.304604,74.394972,   121.836738,    11.037968,   114.000000,    51.000000,    75.000000,298919.000000,4018,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,515,950,539,939,514,1049,507,951,511,950,514,950,-99,-99,-99,-99,-99,-99
69,34.000000,33993.000000,14563.000000,0.000000,999.794117,428.323529,0.000000,0.000000,47.441176,315.558823,61.264705,0.000000,0.000000,0.000000,0.430708,2.864893,0.556209,0.000000,0.000000,3.295601,0.924565,0.000000,3.295601,0.961543,-0.000000,6.005105,1.933769,0.000000,428,1000,0,427,993,0,431,1005,0,993,427,0,29,4.093666,12.280998,-0.214329,72.676470,    52.831550,     7.268531,    90.000000,    61.000000,    72.000000,  2471.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2658.000000,2731332.000000,799699.000000,0.000000,1027.589164,300.864936,0.000000,0.000000,574568.512039,621245.367945,-24868.489841,0.000000,0.000000,0.000000,15.605170,16.872905,-0.675423,0.000000,0.000000,32.478075,262.848363,0.000000,32.478075,16.212598,-0.000000,30.381453,28.695214,0.000000,301,1028,0,267,1000,0,335,1065,0,1000,299,0,263,70.829827,74.098896,0.408563,74.205793,   108.098016,    10.397019,   123.000000,    52.000000,    74.000000,197239.000000,2658,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,330,1008,334,1013,268,1018,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,11413.000000,12325212.000000,5113692.000000,0.000000,1079.927451,448.058529,0.000000,0.000000,8993418.902125,14237703.929548,-3483462.537368,0.000000,0.000000,0.000000,34.999222,55.408135,-13.556410,0.000000,0.000000,90.407358,1755.465394,0.000000,90.407358,41.898274,-0.000000,74.120919,49.951155,0.000000,448,1080,0,394,1013,0,512,1152,0,1013,436,0,517,131.870319,155.338766,0.462771,71.297117,   106.422316,    10.316119,   125.000000,    49.000000,    70.000000,813714.000000,11413,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,479,1013,511,1055,424,1152,397,1135,437,1013,-99,-99,-99,-99,-99,-99,-99,-99
72,12.000000,12205.000000,4082.000000,0.000000,1017.083333,340.166666,0.000000,0.000000,33.666666,10.916666,-15.166666,0.000000,0.000000,0.000000,1.225439,0.397357,-0.552054,0.000000,0.000000,1.622797,0.182173,0.000000,1.622797,0.426818,-0.000000,1.048042,3.686817,0.000000,340,1017,0,337,1016,0,343,1019,0,1016,340,0,12,3.354101,6.708203,-0.463647,85.083333,    28.810606,     5.367551,    93.000000,    76.000000,    83.000000,  1021.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,23.000000,23385.000000,8210.000000,0.000000,1016.739130,356.956521,0.000000,0.000000,218.956521,12.434782,28.739130,0.000000,0.000000,0.000000,3.347501,0.190108,0.439376,0.000000,0.000000,3.537609,0.443336,0.000000,3.537609,0.665835,-0.000000,1.206267,6.173242,0.000000,357,1017,0,351,1016,0,362,1018,0,1016,351,0,23,2.018563,11.102097,0.135723,87.869565,    16.936758,     4.115429,    97.000000,    81.000000,    88.000000,  2021.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,2617.000000,2753736.000000,949723.000000,0.000000,1052.249140,362.905235,0.000000,0.000000,1073758.498280,401605.560565,153255.786778,0.000000,0.000000,0.000000,29.773849,11.135970,4.249572,0.000000,0.000000,40.909820,313.501850,0.000000,40.909820,17.705983,-0.000000,22.805370,39.537915,0.000000,363,1052,0,310,1025,0,398,1084,0,1025,346,0,349,60.376229,90.052681,0.213922,86.277034,   298.890730,    17.288456,   171.000000,    54.000000,    82.000000,225787.000000,2617,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,397,1048,395,1058,394,1081,310,1063,326,1043,-99,-99,-99,-99,-99,-99,-99,-99
75,5004.000000,5506527.000000,1742669.000000,0.000000,1100.425059,348.255195,0.000000,0.000000,2954977.114907,1587048.897481,768663.198441,0.000000,0.000000,0.000000,34.524790,18.542455,8.980758,0.000000,0.000000,53.067245,559.520361,0.000000,53.067245,23.654182,-0.000000,31.385140,51.155990,0.000000,348,1100,0,301,1066,0,392,1138,0,1066,333,0,325,78.917483,99.742930,0.421819,72.085731,    73.219712,     8.556851,    98.000000,    52.000000,    72.000000,360717.000000,5004,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,392,1093,390,1131,301,1100,304,1070,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
