Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,3479.000000,1872286.000000,2294322.000000,0.000000,538.167864,659.477436,0.000000,0.000000,754007.978729,1368193.967231,56053.177349,0.000000,0.000000,0.000000,14.303315,25.954246,1.063312,0.000000,0.000000,40.257561,370.101136,0.000000,40.257561,19.238012,-0.000000,39.226564,28.968400,0.000000,659,538,0,628,497,0,690,574,0,497,670,0,277,62.253471,77.314795,-0.090270,54.823799,   123.078490,    11.094074,   113.000000,    35.000000,    54.000000,190732.000000,3479,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,672,497,676,498,687,572,648,573,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,2934.000000,1599514.000000,282122.000000,0.000000,545.164962,96.156100,0.000000,0.000000,536570.505794,1215002.158145,272487.447171,0.000000,0.000000,0.000000,12.774580,28.926567,6.487335,0.000000,0.000000,41.701148,327.439247,0.000000,41.701148,18.095282,-0.000000,41.190738,23.882414,0.000000,96,545,0,69,501,0,128,586,0,501,104,0,301,62.546596,90.109503,-0.338370,58.063735,   124.585435,    11.161784,   104.000000,    39.000000,    57.000000,170359.000000,2934,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,104,501,127,578,120,584,70,523,83,512,87,511,-99,-99,-99,-99,-99,-99
81,4949.000000,2752549.000000,1867031.000000,0.000000,556.182865,377.254192,0.000000,0.000000,3902656.225499,2174535.506970,1913746.955546,0.000000,0.000000,0.000000,46.273998,25.783580,22.691397,0.000000,0.000000,72.057579,678.209857,0.000000,72.057579,26.042462,-0.000000,26.735854,62.548031,0.000000,377,556,0,321,504,0,434,607,0,504,331,0,561,122.605899,134.509385,0.573347,58.986057,   199.056596,    14.108741,   134.000000,    39.000000,    56.000000,291922.000000,4949,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,432,568,429,582,426,587,418,599,398,604,389,607,330,506,-99,-99,-99,-99
82,1686.000000,887223.000000,483362.000000,0.000000,526.229537,286.691577,0.000000,0.000000,338535.620403,158978.169039,-7369.640569,0.000000,0.000000,0.000000,16.870486,7.922472,-0.367256,0.000000,0.000000,24.792958,133.521086,0.000000,24.792958,11.555132,-0.000000,19.282818,28.178015,0.000000,287,526,0,260,506,0,317,549,0,506,278,0,199,43.036081,57.047828,-0.040951,57.942467,    98.492236,     9.924325,    86.000000,    39.000000,    57.000000, 97691.000000,1686,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,429930.000000,1686,8,9,3,108,315,522,276,547,273,545,268,541,263,535,263,531,261,526,264,516,-99,-99
83,826.000000,440233.000000,496164.000000,0.000000,532.969733,600.682808,0.000000,0.000000,114248.895883,41260.243341,18864.070217,0.000000,0.000000,0.000000,14.741622,5.323840,2.434045,0.000000,0.000000,20.065463,72.557472,0.000000,20.065463,8.518067,-0.000000,12.690807,22.844923,0.000000,601,533,0,580,519,0,624,546,0,519,597,0,171,27.786809,45.282208,0.238539,58.866828,   161.478001,    12.707399,    93.000000,    37.000000,    58.000000, 48624.000000,826,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,120,624,539,623,543,616,546,614,546,581,537,580,535,580,530,581,527,-99,-99
84,2920.000000,1586542.000000,2107573.000000,0.000000,543.336301,721.771575,0.000000,0.000000,1361674.640753,403145.752054,-88888.686986,0.000000,0.000000,0.000000,32.625928,9.659432,-2.129786,0.000000,0.000000,42.285361,310.611970,0.000000,42.285361,17.624187,-0.000000,22.795861,42.453043,0.000000,722,543,0,687,521,0,767,571,0,521,743,0,264,50.210927,80.337483,-0.091692,53.725684,    96.149117,     9.805565,    94.000000,    37.000000,    52.000000,156879.000000,2920,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,766,548,689,564,689,548,687,545,687,541,687,525,-99,-99,-99,-99,-99,-99
85,4590.000000,2609609.000000,1000485.000000,0.000000,568.542265,217.970588,0.000000,0.000000,3249951.029411,1179999.300435,-780826.794117,0.000000,0.000000,0.000000,42.604934,15.469092,-10.236177,0.000000,0.000000,58.074027,554.280350,0.000000,58.074027,23.543159,-0.000000,27.809621,54.375191,0.000000,218,569,0,167,533,0,276,600,0,533,240,0,465,70.657661,114.950523,-0.323168,54.686928,    85.642430,     9.254319,    94.000000,    38.000000,    53.000000,251013.000000,4590,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,276,555,167,589,242,533,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,3284.000000,1930523.000000,216411.000000,0.000000,587.857186,65.898599,0.000000,0.000000,1014317.233556,954744.020401,250968.443057,0.000000,0.000000,0.000000,20.779556,19.559124,5.141402,0.000000,0.000000,40.338681,379.995918,0.000000,40.338681,19.493484,-0.000000,29.094922,37.831308,0.000000,66,588,0,33,548,0,109,620,0,548,65,0,327,96.306121,101.656461,0.726331,52.064859,    70.474926,     8.394934,   102.000000,    37.000000,    50.000000,170981.000000,3284,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,66,548,108,588,93,615,39,612,35,605,34,559,64,549,-99,-99,-99,-99
87,3400.000000,1994023.000000,2062814.000000,0.000000,586.477352,606.709999,0.000000,0.000000,721972.059999,1422542.256176,-352353.329999,0.000000,0.000000,0.000000,14.121532,27.824452,-6.891913,0.000000,0.000000,41.945984,345.425434,0.000000,41.945984,18.585624,-0.000000,42.618569,25.808576,0.000000,607,586,0,578,548,0,641,631,0,548,625,0,296,68.232378,89.893450,0.394170,53.141764,    72.895460,     8.537883,    84.000000,    36.000000,    52.000000,180682.000000,3400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,607,550,624,549,638,569,639,571,640,575,603,631,592,552,606,551,-99,-99
88,8847.000000,5251155.000000,6861573.000000,0.000000,593.552051,775.581892,0.000000,0.000000,13352542.419121,3223043.780263,-545117.961342,0.000000,0.000000,0.000000,72.974186,17.614547,-2.979173,0.000000,0.000000,90.588734,1276.531834,0.000000,90.588734,35.728585,-0.000000,37.542938,76.847909,0.000000,776,594,0,705,552,0,844,633,0,552,772,0,397,81.116531,139.199973,-0.053608,51.910139,    68.035220,     8.248346,    84.000000,    36.000000,    51.000000,459249.000000,8847,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,844,563,844,629,712,632,711,622,710,617,709,597,705,574,-99,-99,-99,-99
89,4556.000000,2665788.000000,2172757.000000,0.000000,585.115891,476.900131,0.000000,0.000000,2783821.559920,1097290.809481,87933.730465,0.000000,0.000000,0.000000,36.857830,14.528143,1.164243,0.000000,0.000000,51.385974,534.120393,0.000000,51.385974,23.111044,-0.000000,30.549131,48.800221,0.000000,477,585,0,423,556,0,520,618,0,556,486,0,322,62.083760,97.131044,0.051951,58.866988,   264.871875,    16.274884,   142.000000,    36.000000,    55.000000,268198.000000,4556,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,518,567,513,615,423,602,434,580,435,576,444,558,-99,-99,-99,-99,-99,-99
90,4989.000000,2965071.000000,1556921.000000,0.000000,594.321707,312.070755,0.000000,0.000000,7413340.023250,826250.659049,-299120.562838,0.000000,0.000000,0.000000,86.961945,9.692306,-3.508824,0.000000,0.000000,96.654252,830.549999,0.000000,96.654252,28.819264,-0.000000,24.187977,73.120522,0.000000,312,594,0,244,565,0,387,622,0,565,330,0,470,57.058498,143.146758,-0.045285,55.044698,    88.227953,     9.392973,    95.000000,    37.000000,    54.000000,274618.000000,4989,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,254,370,580,387,613,244,613,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,5874.000000,3681367.000000,3279528.000000,0.000000,626.722335,558.312563,0.000000,0.000000,2591628.132787,4490724.129552,1806247.791623,0.000000,0.000000,0.000000,24.452734,42.371234,17.042451,0.000000,0.000000,66.823969,745.647386,0.000000,66.823969,27.306544,-0.000000,60.846684,31.548167,0.000000,558,627,0,515,571,0,603,680,0,571,524,0,413,102.809038,127.343013,-0.543399,56.113381,   188.842242,    13.741988,    99.000000,    35.000000,    53.000000,329610.000000,5874,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,564,578,601,661,601,675,573,679,569,680,524,571,557,577,-99,-99,-99,-99
92,7236.000000,4514259.000000,4750966.000000,0.000000,623.861111,656.573521,0.000000,0.000000,4939875.886676,4789149.416665,-2305871.611110,0.000000,0.000000,0.000000,35.295387,34.218448,-16.475440,0.000000,0.000000,69.513836,936.313249,0.000000,69.513836,30.599236,-0.000000,37.342253,62.532942,0.000000,657,624,0,605,575,0,708,675,0,575,696,0,423,139.166630,143.341629,-0.769062,53.976920,   126.901056,    11.265036,    96.000000,    34.000000,    52.000000,390577.000000,7236,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,357,701,577,706,602,708,632,607,674,605,665,-99,-99,-99,-99,-99,-99,-99,-99
93,4303.000000,2665132.000000,562921.000000,0.000000,619.366023,130.820590,0.000000,0.000000,1578167.495700,1869454.512665,-774736.429700,0.000000,0.000000,0.000000,22.548862,26.710772,-11.069436,0.000000,0.000000,49.259634,479.765092,0.000000,49.259634,21.903540,-0.000000,47.847790,29.198770,0.000000,131,619,0,88,578,0,170,662,0,578,133,0,345,106.540474,109.139022,0.692487,56.081106,   138.311644,    11.760597,   110.000000,    37.000000,    54.000000,241317.000000,4303,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,161,578,169,598,123,662,113,658,108,655,91,644,-99,-99,-99,-99,-99,-99
94,2312.000000,1488533.000000,411329.000000,0.000000,643.829152,177.910467,0.000000,0.000000,156786.466695,1347495.515138,-55583.365484,0.000000,0.000000,0.000000,5.128513,44.076816,-1.818141,0.000000,0.000000,49.205329,222.742891,0.000000,49.205329,14.924573,-0.000000,47.490118,16.049493,0.000000,178,644,0,159,601,0,200,691,0,601,175,0,266,41.044453,90.097581,0.046545,56.793252,   119.444039,    10.929045,   105.000000,    38.000000,    54.000000,131306.000000,2312,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,150,197,602,175,601,163,661,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,4631.000000,3065092.000000,992442.000000,0.000000,661.863960,214.304038,0.000000,0.000000,928503.914489,4741056.294967,-150282.456056,0.000000,0.000000,0.000000,12.028663,61.419848,-1.946892,0.000000,0.000000,73.448511,735.008275,0.000000,73.448511,27.111036,-0.000000,60.849595,26.825857,0.000000,214,662,0,181,602,0,252,717,0,602,232,0,402,71.054966,115.089030,0.039336,55.163679,   155.439293,    12.467529,   182.000000,    36.000000,    53.000000,255463.000000,4631,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,239,603,245,696,232,706,225,708,198,717,183,701,207,604,-99,-99,-99,-99
96,6716.000000,4320540.000000,3101581.000000,0.000000,643.320428,461.819684,0.000000,0.000000,6727722.637728,3210246.437164,2062800.039308,0.000000,0.000000,0.000000,53.095024,25.335187,16.279568,0.000000,0.000000,78.430212,1080.148070,0.000000,78.430212,32.865606,-0.000000,35.336263,65.164696,0.000000,462,643,0,391,603,0,520,701,0,603,414,0,503,107.933862,142.076206,0.432398,58.473942,   134.848911,    11.612446,   105.000000,    35.000000,    58.000000,392711.000000,6716,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,514,627,517,636,520,654,484,701,391,627,392,611,-99,-99,-99,-99,-99,-99
97,3157.000000,2016657.000000,1031445.000000,0.000000,638.789040,326.716819,0.000000,0.000000,1030364.836870,944933.500791,475225.401963,0.000000,0.000000,0.000000,22.248031,20.403365,10.261248,0.000000,0.000000,42.651396,348.641487,0.000000,42.651396,18.671943,-0.000000,24.888946,42.159265,0.000000,327,639,0,285,607,0,367,679,0,607,305,0,308,97.550402,111.099069,0.740576,54.350015,   112.405016,    10.602123,   104.000000,    37.000000,    52.000000,171583.000000,3157,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,365,634,341,679,285,625,295,614,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,4205.000000,2822219.000000,322319.000000,0.000000,671.157907,76.651367,0.000000,0.000000,1114286.904637,3019869.149583,713315.492033,0.000000,0.000000,0.000000,16.417575,44.493864,10.509780,0.000000,0.000000,60.911439,620.025891,0.000000,60.911439,24.900319,-0.000000,53.172028,27.587877,0.000000,77,671,0,40,618,0,118,722,0,618,40,0,370,82.207458,109.609945,-0.321321,57.620927,   165.107934,    12.849433,   117.000000,    38.000000,    55.000000,242296.000000,4205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,118,664,95,718,88,719,78,721,73,722,66,720,41,618,-99,-99,-99,-99
99,4285.000000,2824278.000000,1175218.000000,0.000000,659.108051,274.263243,0.000000,0.000000,2507643.060909,1217920.972228,865016.118086,0.000000,0.000000,0.000000,36.030029,17.499192,12.428625,0.000000,0.000000,53.529221,476.025690,0.000000,53.529221,21.818012,-0.000000,26.791027,51.900773,0.000000,274,659,0,231,618,0,329,693,0,618,242,0,394,83.913317,109.646734,0.465093,55.496616,   125.683753,    11.210876,   106.000000,    37.000000,    53.000000,237803.000000,4285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1092675.000000,4285,4,9,2,174,328,681,232,660,234,627,241,619,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,200.000000,125354.000000,75699.000000,0.000000,626.769999,378.494999,0.000000,0.000000,5467.994999,2049.419999,-399.229999,0.000000,0.000000,0.000000,4.675069,1.752229,-0.341336,0.000000,0.000000,6.427299,8.075284,0.000000,6.427299,2.841704,-0.000000,6.261932,10.388578,0.000000,378,627,0,366,621,0,387,632,0,621,374,0,64,11.072790,21.138963,-0.114725,61.674999,    79.657663,     8.925114,    87.000000,    44.000000,    61.000000, 12335.000000,200,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,27,370,629,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,4603.000000,3049747.000000,3729240.000000,0.000000,662.556376,810.175972,0.000000,0.000000,1614205.462524,1924886.120355,-178592.664783,0.000000,0.000000,0.000000,21.081629,25.139139,-2.332431,0.000000,0.000000,46.220769,524.533789,0.000000,46.220769,22.902702,-0.000000,41.346051,36.140295,0.000000,810,663,0,777,626,0,844,703,0,626,816,0,235,73.624581,84.613325,0.427458,50.318487,    40.363124,     6.353197,    77.000000,    35.000000,    50.000000,231616.000000,4603,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,827,626,835,629,844,635,844,688,779,702,780,631,-99,-99,-99,-99,-99,-99
102,5295.000000,3516203.000000,3894555.000000,0.000000,664.061000,735.515580,0.000000,0.000000,3515572.464588,1744837.296694,347031.467422,0.000000,0.000000,0.000000,38.092671,18.906028,3.760228,0.000000,0.000000,56.998700,706.041834,0.000000,56.998700,26.571447,-0.000000,34.785106,50.798003,0.000000,736,664,0,676,627,0,776,704,0,627,768,0,355,78.362937,101.770048,0.186779,56.509159,    93.129449,     9.650360,   103.000000,    37.000000,    55.000000,299216.000000,5295,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,357,772,629,776,632,773,701,769,702,768,703,758,704,676,660,679,652,-99,-99
103,21.000000,13699.000000,11048.000000,0.000000,652.333333,526.095238,0.000000,0.000000,85.809523,42.666666,44.333333,0.000000,0.000000,0.000000,1.481072,0.736426,0.765193,0.000000,0.000000,2.217499,0.505180,0.000000,2.217499,0.710760,-0.000000,1.620552,4.468205,0.000000,526,652,0,523,649,0,530,654,0,649,523,0,20,5.897618,8.256666,0.558973,81.047619,    16.247619,     4.030833,    88.000000,    72.000000,    81.000000,  1702.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,2779.000000,1915406.000000,1208305.000000,0.000000,689.242893,434.798488,0.000000,0.000000,679195.153652,910871.047139,367984.020151,0.000000,0.000000,0.000000,17.383738,23.313393,9.418409,0.000000,0.000000,40.697132,316.567510,0.000000,40.697132,17.792344,-0.000000,39.975879,23.534192,0.000000,435,689,0,403,651,0,472,721,0,651,403,0,323,85.575246,86.815467,-0.632912,57.666426,   127.801935,    11.304951,   104.000000,    38.000000,    55.000000,160255.000000,2779,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,472,702,450,719,403,653,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,5965.000000,4260388.000000,3170797.000000,0.000000,714.231014,531.566974,0.000000,0.000000,1922392.493880,4541321.662362,402926.709807,0.000000,0.000000,0.000000,17.770301,41.979281,3.724592,0.000000,0.000000,59.749582,732.111899,0.000000,59.749582,27.057566,-0.000000,55.091885,35.041720,0.000000,532,714,0,487,658,0,571,767,0,658,524,0,398,84.944394,110.225464,-0.149254,54.221123,   118.648447,    10.892586,    98.000000,    36.000000,    52.000000,323429.000000,5965,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,563,759,544,760,514,767,513,666,526,658,-99,-99,-99,-99,-99,-99,-99,-99
106,3193.000000,2239316.000000,2169678.000000,0.000000,701.320388,679.510804,0.000000,0.000000,842747.877231,983971.242718,10713.446601,0.000000,0.000000,0.000000,17.923897,20.927491,0.227857,0.000000,0.000000,38.851388,375.050291,0.000000,38.851388,19.366215,-0.000000,34.124751,31.552991,0.000000,680,701,0,647,664,0,719,735,0,664,672,0,295,71.201697,72.204538,-0.075287,56.253679,    89.212568,     9.445240,    97.000000,    35.000000,    55.000000,179618.000000,3193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,717,694,693,733,652,735,649,676,670,665,-99,-99,-99,-99,-99,-99,-99,-99
107,1336.000000,926540.000000,202787.000000,0.000000,693.517964,151.786676,0.000000,0.000000,195382.202844,119215.568862,43626.619760,0.000000,0.000000,0.000000,13.278317,8.101977,2.964897,0.000000,0.000000,21.380295,98.790016,0.000000,21.380295,9.939316,-0.000000,17.124615,25.199009,0.000000,152,694,0,129,675,0,178,710,0,675,131,0,170,38.445012,53.823017,0.426567,58.854790,   143.886014,    11.995249,    93.000000,    39.000000,    56.000000, 78630.000000,1336,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,177,701,169,708,130,676,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,1118.000000,786063.000000,131020.000000,0.000000,703.097495,117.191413,0.000000,0.000000,80393.037567,148506.372987,8800.135957,0.000000,0.000000,0.000000,6.928342,12.798410,0.758403,0.000000,0.000000,19.726752,88.096596,0.000000,19.726752,9.385978,-0.000000,22.618427,16.463682,0.000000,117,703,0,101,676,0,137,723,0,676,119,0,164,36.289664,47.378172,-0.126432,55.360465,   122.669411,    11.075622,    91.000000,    38.000000,    53.000000, 61893.000000,1118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,89,120,677,136,714,135,718,133,719,101,719,114,681,-99,-99,-99,-99,-99,-99
109,5371.000000,3825286.000000,3280354.000000,0.000000,712.211133,610.752932,0.000000,0.000000,2843315.141313,1953534.574194,195084.174641,0.000000,0.000000,0.000000,30.228606,20.768935,2.074030,0.000000,0.000000,50.997541,623.514368,0.000000,50.997541,24.970269,-0.000000,37.526393,46.082208,0.000000,611,712,0,563,679,0,653,750,0,679,605,0,322,72.543064,91.955996,0.206624,53.677527,    97.060982,     9.851953,   112.000000,    36.000000,    52.000000,288302.000000,5371,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,641,679,648,686,653,705,652,723,644,741,639,746,564,693,566,686,-99,-99
110,3610.000000,2608379.000000,1205071.000000,0.000000,722.542659,333.814681,0.000000,0.000000,895961.021883,1500669.930470,413165.039058,0.000000,0.000000,0.000000,16.178795,27.098312,7.460718,0.000000,0.000000,43.277107,382.755734,0.000000,43.277107,19.564144,-0.000000,43.058823,27.276886,0.000000,334,723,0,293,683,0,367,761,0,683,334,0,302,82.979691,87.465080,-0.469522,59.338227,   203.946252,    14.280975,   118.000000,    38.000000,    56.000000,214211.000000,3610,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,334,683,337,683,340,683,366,756,336,760,327,759,293,695,333,684,-99,-99
111,4.000000,2762.000000,1018.000000,0.000000,690.500000,254.500000,0.000000,0.000000,5.000000,5.000000,-5.000000,0.000000,0.000000,0.000000,0.787450,0.787450,-0.787450,0.000000,0.000000,1.574901,0.000000,0.000000,1.574901,0.000000,-0.000000,-nan,-nan,0.000000,255,691,0,253,689,0,256,692,0,689,256,0,4,4.242640,4.242640,-0.785398,76.250000,     8.916666,     2.986078,    80.000000,    73.000000,    75.000000,   305.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,5845.000000,4314979.000000,1560524.000000,0.000000,738.234217,266.984431,0.000000,0.000000,4191577.583232,2223268.356543,896231.313772,0.000000,0.000000,0.000000,39.810547,21.116042,8.512179,0.000000,0.000000,60.926590,768.184037,0.000000,60.926590,27.716133,-0.000000,35.205045,54.752776,0.000000,267,738,0,203,691,0,322,783,0,691,273,0,488,98.652442,127.604789,0.369337,56.917023,   132.129150,    11.494744,   112.000000,    39.000000,    54.000000,332680.000000,5845,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,277,692,322,761,288,782,203,722,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,5476.000000,4013984.000000,4357990.000000,0.000000,733.013878,795.834550,0.000000,0.000000,3661814.102994,1994426.945215,-913826.425857,0.000000,0.000000,0.000000,37.938344,20.663325,-9.467728,0.000000,0.000000,58.601669,694.294469,0.000000,58.601669,26.349468,-0.000000,33.553213,53.630991,0.000000,796,733,0,750,693,0,844,782,0,693,844,0,317,97.281585,102.746843,-0.415610,55.471146,    92.025651,     9.593000,    99.000000,    36.000000,    55.000000,303760.000000,5476,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,844,693,844,742,778,782,763,767,757,761,750,744,751,718,757,708,-99,-99
114,3075.000000,2284754.000000,1338844.000000,0.000000,743.009430,435.396422,0.000000,0.000000,1250317.760650,794484.726503,-149099.496260,0.000000,0.000000,0.000000,27.961485,17.767461,-3.334387,0.000000,0.000000,45.728947,485.686490,0.000000,45.728947,22.038295,-0.000000,29.198621,38.362932,0.000000,435,743,0,389,704,0,483,777,0,704,477,0,348,76.173202,98.086041,-0.289655,55.805528,    60.072122,     7.750620,    99.000000,    38.000000,    56.000000,171602.000000,3075,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,170,481,705,456,770,454,776,390,749,402,728,409,719,-99,-99,-99,-99,-99,-99
115,3923.000000,2943734.000000,689327.000000,0.000000,750.378281,175.714249,0.000000,0.000000,1665356.673463,1737604.629619,890240.054040,0.000000,0.000000,0.000000,26.916351,28.084059,14.388517,0.000000,0.000000,55.000410,548.890971,0.000000,55.000410,23.428422,-0.000000,49.291776,27.561169,0.000000,176,750,0,133,706,0,216,796,0,706,181,0,425,115.070175,124.774889,-0.765120,59.429263,   144.188964,    12.007870,   110.000000,    39.000000,    57.000000,233141.000000,3923,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,181,706,210,795,133,761,133,756,133,747,142,715,-99,-99,-99,-99,-99,-99
116,2497.000000,1883505.000000,1205867.000000,0.000000,754.307168,482.926311,0.000000,0.000000,332714.441329,827471.401681,-134075.480977,0.000000,0.000000,0.000000,9.821555,24.426520,-3.957837,0.000000,0.000000,34.248075,224.241938,0.000000,34.248075,14.974709,-0.000000,36.943227,21.754300,0.000000,483,754,0,458,715,0,506,789,0,715,484,0,243,49.519090,76.341931,0.248334,57.731678,   152.587429,    12.352628,   108.000000,    38.000000,    56.000000,144156.000000,2497,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,636735.000000,2497,6,9,3,105,483,716,492,721,503,730,492,783,467,789,478,721,-99,-99,-99,-99,-99,-99
117,4528.000000,3399635.000000,389029.000000,0.000000,750.802782,85.916298,0.000000,0.000000,3004025.277163,1083740.884937,79411.254637,0.000000,0.000000,0.000000,40.101599,14.467169,1.060083,0.000000,0.000000,54.568768,579.032851,0.000000,54.568768,24.063101,-0.000000,30.134154,50.273925,0.000000,86,751,0,31,722,0,129,794,0,722,94,0,404,72.061329,98.083476,0.041259,56.211351,    94.041249,     9.697486,   109.000000,    39.000000,    54.000000,254525.000000,4528,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,128,727,129,750,129,760,110,793,39,767,32,747,-99,-99,-99,-99,-99,-99
118,4.000000,2930.000000,532.000000,0.000000,732.500000,133.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,133,733,0,133,731,0,133,734,0,731,133,0,4,0.000000,3.000000,-0.000000,89.250000,     4.250000,     2.061552,    91.000000,    87.000000,    88.000000,   357.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
