Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,103.000000,65396.000000,42965.000000,0.000000,634.912621,417.135922,0.000000,0.000000,2178.097087,458.213592,297.223300,0.000000,0.000000,0.000000,4.511222,0.949041,0.615601,0.000000,0.000000,5.460263,3.902369,0.000000,5.460263,1.975441,-0.000000,3.862371,9.022452,0.000000,417,635,0,406,632,0,425,640,0,632,408,0,56,8.112033,19.266079,0.166389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
58,147.000000,93896.000000,47642.000000,0.000000,638.748299,324.095238,0.000000,0.000000,3290.666666,2145.687074,-1764.476190,0.000000,0.000000,0.000000,4.241577,2.765731,-2.274360,0.000000,0.000000,7.007308,6.558346,0.000000,7.007308,2.560926,-0.000000,4.674471,10.759679,0.000000,324,639,0,317,633,0,336,648,0,633,329,0,66,18.543863,23.488893,-0.628529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37485.000000,147
59,382.000000,255138.000000,243242.000000,0.000000,667.900523,636.759162,0.000000,0.000000,21261.842931,95024.219895,42629.848167,0.000000,0.000000,0.000000,7.670960,34.283342,15.380223,0.000000,0.000000,41.954303,26.434911,0.000000,41.954303,5.141489,-0.000000,32.899864,4.094312,0.000000,637,668,0,622,640,0,649,694,0,640,623,0,162,29.687587,59.375174,-0.428786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97410.000000,382
60,200.000000,130301.000000,77101.000000,0.000000,651.504999,385.504999,0.000000,0.000000,6757.994999,5097.994999,-4793.004999,0.000000,0.000000,0.000000,5.778004,4.358724,-4.097961,0.000000,0.000000,10.136728,8.391439,0.000000,10.136728,2.896798,-0.000000,4.540864,14.464241,0.000000,386,652,0,374,641,0,397,661,0,641,394,0,89,26.141785,30.063053,-0.699663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
61,181.000000,121107.000000,49409.000000,0.000000,669.099447,272.977900,0.000000,0.000000,1413.911602,9818.209944,-2495.602209,0.000000,0.000000,0.000000,1.380969,9.589461,-2.437458,0.000000,0.000000,10.970431,7.301551,0.000000,10.970431,2.702138,-0.000000,15.010877,3.953864,0.000000,273,669,0,267,655,0,278,683,0,655,277,0,82,11.407072,29.036185,0.267956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
62,78.000000,52043.000000,65562.000000,0.000000,667.217948,840.538461,0.000000,0.000000,533.384615,559.294871,-77.153846,0.000000,0.000000,0.000000,1.600470,1.678216,-0.231507,0.000000,0.000000,3.278687,2.632340,0.000000,3.278687,1.622448,-0.000000,5.505267,4.766049,0.000000,841,667,0,835,661,0,844,672,0,661,844,0,30,11.789183,14.409001,0.702217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
63,1053.000000,709953.000000,543026.000000,0.000000,674.219373,515.694207,0.000000,0.000000,1058281.534662,52510.324786,-44984.361823,0.000000,0.000000,0.000000,98.786300,4.901626,-4.199108,0.000000,0.000000,103.687927,466.581034,0.000000,103.687927,21.600486,-0.000000,10.884069,49.870962,0.000000,516,674,0,455,662,0,573,696,0,662,460,0,358,34.033855,118.117497,-0.044607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,268515.000000,1053
64,184.000000,123773.000000,150324.000000,0.000000,672.679347,816.978260,0.000000,0.000000,6569.913043,1484.081521,-1239.282608,0.000000,0.000000,0.000000,6.277728,1.418079,-1.184167,0.000000,0.000000,7.695808,7.500066,0.000000,7.695808,2.738624,-0.000000,5.025335,12.020840,0.000000,817,673,0,804,666,0,829,679,0,666,820,0,74,13.341473,25.656680,-0.226737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
65,51.000000,34177.000000,22788.000000,0.000000,670.137254,446.823529,0.000000,0.000000,365.411764,136.039215,-68.764705,0.000000,0.000000,0.000000,1.932067,0.719289,-0.363584,0.000000,0.000000,2.651357,1.257522,0.000000,2.651357,1.121393,-0.000000,3.010909,5.457784,0.000000,447,670,0,442,667,0,452,673,0,667,450,0,31,6.225647,10.376078,-0.270058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
66,298.000000,206302.000000,223415.000000,0.000000,692.288590,749.714765,0.000000,0.000000,39356.755033,32679.181208,-34538.469798,0.000000,0.000000,0.000000,19.772622,16.417844,-17.351941,0.000000,0.000000,36.190466,23.533969,0.000000,36.190466,4.851182,-0.000000,3.891044,28.496409,0.000000,750,692,0,730,677,0,770,712,0,677,764,0,153,47.275285,54.028897,-0.737213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75990.000000,298
67,35.000000,23969.000000,5578.000000,0.000000,684.828571,159.371428,0.000000,0.000000,88.171428,138.971428,-48.771428,0.000000,0.000000,0.000000,0.770141,1.213858,-0.425998,0.000000,0.000000,1.984000,0.753368,0.000000,1.984000,0.867967,-0.000000,4.368077,2.575106,0.000000,159,685,0,156,681,0,162,688,0,681,160,0,25,7.017882,8.187529,0.545325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
68,1033.000000,742974.000000,398659.000000,0.000000,719.239109,385.923523,0.000000,0.000000,429634.958373,350781.939980,-371604.110358,0.000000,0.000000,0.000000,41.143305,33.592072,-35.586074,0.000000,0.000000,74.735378,115.720222,0.000000,74.735378,10.757333,-0.000000,7.457419,50.712967,0.000000,386,719,0,349,682,0,430,752,0,682,428,0,303,94.152637,108.948051,-0.732546,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,263415.000000,1033
69,95.000000,67400.000000,79708.000000,0.000000,709.473684,839.031578,0.000000,0.000000,1102.905263,1307.684210,-924.421052,0.000000,0.000000,0.000000,2.544329,3.016741,-2.132578,0.000000,0.000000,5.561071,3.127693,0.000000,5.561071,1.768528,-0.000000,9.328670,3.349066,0.000000,839,709,0,832,701,0,844,716,0,701,844,0,45,16.107110,20.133888,0.730242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
70,324.000000,232430.000000,182330.000000,0.000000,717.376543,562.746913,0.000000,0.000000,6475.246913,13466.061728,-3676.123456,0.000000,0.000000,0.000000,2.909798,6.051280,-1.651949,0.000000,0.000000,8.961079,14.879071,0.000000,8.961079,3.857339,-0.000000,13.535640,7.723548,0.000000,563,717,0,554,705,0,572,731,0,705,563,0,90,19.586810,28.292060,0.405295,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
71,61.000000,43830.000000,49707.000000,0.000000,718.524590,814.868852,0.000000,0.000000,478.950819,339.213114,-256.803278,0.000000,0.000000,0.000000,1.994578,1.412644,-1.069450,0.000000,0.000000,3.407222,1.673905,0.000000,3.407222,1.293794,-0.000000,3.025058,6.574669,0.000000,815,719,0,809,714,0,820,723,0,714,817,0,38,11.327574,13.844813,-0.652577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
72,142.000000,102547.000000,41714.000000,0.000000,722.161971,293.760563,0.000000,0.000000,3267.859154,2051.274647,-1682.492957,0.000000,0.000000,0.000000,4.411086,2.768892,-2.271095,0.000000,0.000000,7.179978,7.055944,0.000000,7.179978,2.656302,-0.000000,4.705547,10.637573,0.000000,294,722,0,285,715,0,306,729,0,715,296,0,69,17.103702,25.655553,-0.611938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
73,223.000000,161148.000000,150946.000000,0.000000,722.636771,676.887892,0.000000,0.000000,12394.197309,1679.578475,1630.919282,0.000000,0.000000,0.000000,9.165269,1.242015,1.206033,0.000000,0.000000,10.407285,9.928894,0.000000,10.407285,3.151014,-0.000000,4.983668,14.779771,0.000000,677,723,0,661,718,0,691,728,0,718,661,0,84,10.110163,30.330489,0.147757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
74,268.000000,196211.000000,138288.000000,0.000000,732.130597,516.000000,0.000000,0.000000,24210.000000,5954.429104,-7327.999999,0.000000,0.000000,0.000000,14.011406,3.446093,-4.241040,0.000000,0.000000,17.457500,30.298195,0.000000,17.457500,5.504379,-0.000000,6.250671,17.605123,0.000000,516,732,0,501,724,0,533,745,0,724,524,0,121,22.261245,33.921898,-0.338230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
75,490.000000,364455.000000,214595.000000,0.000000,743.785714,437.948979,0.000000,0.000000,47089.724489,34084.499999,-32921.357142,0.000000,0.000000,0.000000,12.189841,8.823254,-8.522158,0.000000,0.000000,21.013095,34.926882,0.000000,21.013095,5.909897,-0.000000,7.245510,23.530982,0.000000,438,744,0,421,729,0,459,763,0,729,451,0,160,44.008091,49.185514,-0.687893,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124950.000000,490
76,183.000000,136421.000000,142830.000000,0.000000,745.469945,780.491803,0.000000,0.000000,1905.737704,5331.584699,77.704918,0.000000,0.000000,0.000000,1.834263,5.131624,0.074790,0.000000,0.000000,6.965887,9.407156,0.000000,6.965887,3.067108,-0.000000,10.325111,6.169154,0.000000,780,745,0,773,732,0,789,754,0,732,779,0,75,16.004111,22.005652,-0.022666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
77,189.000000,141135.000000,118286.000000,0.000000,746.746031,625.851851,0.000000,0.000000,5831.851851,4067.809523,3817.888888,0.000000,0.000000,0.000000,5.376802,3.750405,3.519985,0.000000,0.000000,9.127207,7.774890,0.000000,9.127207,2.788348,-0.000000,4.600234,13.489312,0.000000,626,747,0,615,738,0,635,757,0,738,618,0,84,24.276373,25.554076,0.671878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
78,103.000000,76800.000000,53814.000000,0.000000,745.631067,522.466019,0.000000,0.000000,1005.631067,721.980582,-123.291262,0.000000,0.000000,0.000000,2.082839,1.495348,-0.255357,0.000000,0.000000,3.578188,3.049363,0.000000,3.578188,1.746242,-0.000000,5.124969,6.393042,0.000000,522,746,0,517,741,0,528,751,0,741,521,0,41,10.676129,11.743742,-0.357801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
79,26.000000,19556.000000,18458.000000,0.000000,752.153846,709.923076,0.000000,0.000000,81.846153,39.384615,-3.692307,0.000000,0.000000,0.000000,1.062593,0.511323,-0.047936,0.000000,0.000000,1.573916,0.541030,0.000000,1.573916,0.735547,-0.000000,2.420004,3.509619,0.000000,710,752,0,707,750,0,713,754,0,750,709,0,22,4.014870,6.022306,-0.086095,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
80,55.000000,41751.000000,39757.000000,0.000000,759.109090,722.854545,0.000000,0.000000,172.836363,429.345454,-71.127272,0.000000,0.000000,0.000000,0.826326,2.052689,-0.340057,0.000000,0.000000,2.879015,1.580552,0.000000,2.879015,1.257200,-0.000000,5.581775,3.278133,0.000000,723,759,0,720,755,0,727,765,0,755,722,0,32,7.230495,10.329278,0.253175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
81,363.000000,280559.000000,205433.000000,0.000000,772.889807,565.931129,0.000000,0.000000,6503.278236,26245.592286,-7554.754820,0.000000,0.000000,0.000000,2.511444,10.135555,-2.917504,0.000000,0.000000,12.646999,16.943046,0.000000,12.646999,4.116193,-0.000000,17.743277,6.565586,0.000000,566,773,0,557,756,0,574,791,0,756,569,0,102,17.948932,36.953685,0.326622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
82,564.000000,440918.000000,271664.000000,0.000000,781.769503,481.673758,0.000000,0.000000,16767.971631,78286.035460,2680.588652,0.000000,0.000000,0.000000,3.598391,16.800111,0.575251,0.000000,0.000000,20.398502,60.122460,0.000000,20.398502,7.753867,-0.000000,21.573478,9.942145,0.000000,482,782,0,468,757,0,492,808,0,757,488,0,163,24.022687,51.048210,-0.043464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143820.000000,564
83,66.000000,50451.000000,21204.000000,0.000000,764.409090,321.272727,0.000000,0.000000,405.090909,313.954545,51.636363,0.000000,0.000000,0.000000,1.518776,1.177086,0.193596,0.000000,0.000000,2.695862,1.750251,0.000000,2.695862,1.322970,-0.000000,4.178440,5.072771,0.000000,321,764,0,317,760,0,326,768,0,760,319,0,34,8.776710,9.873799,0.423872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
84,145.000000,112096.000000,26758.000000,0.000000,773.075862,184.537931,0.000000,0.000000,2260.041379,1554.165517,631.082758,0.000000,0.000000,0.000000,2.966828,2.040202,0.828442,0.000000,0.000000,5.007030,5.366613,0.000000,5.007030,2.316595,-0.000000,5.639504,8.405261,0.000000,185,773,0,177,766,0,193,781,0,766,183,0,63,17.389565,18.548869,0.530436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
85,121.000000,94068.000000,14358.000000,0.000000,777.421487,118.661157,0.000000,0.000000,875.107438,2047.504132,635.280991,0.000000,0.000000,0.000000,1.462225,3.421193,1.061496,0.000000,0.000000,4.883418,3.875779,0.000000,4.883418,1.968699,-0.000000,8.743785,4.429644,0.000000,119,777,0,114,769,0,123,786,0,769,116,0,50,9.825228,18.558764,-0.412779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
86,289.000000,229553.000000,54973.000000,0.000000,794.301038,190.217993,0.000000,0.000000,8105.266435,8558.809688,-3339.965397,0.000000,0.000000,0.000000,4.241995,4.479362,-1.748013,0.000000,0.000000,8.721358,15.945883,0.000000,8.721358,3.993229,-0.000000,12.283238,8.024220,0.000000,190,794,0,181,786,0,203,805,0,786,185,0,86,26.003736,30.109589,0.751501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
87,202.000000,161639.000000,167634.000000,0.000000,800.193069,829.871287,0.000000,0.000000,3262.653465,5341.470297,-2054.980198,0.000000,0.000000,0.000000,2.752764,4.506703,-1.733827,0.000000,0.000000,7.259468,9.399738,0.000000,7.259468,3.065899,-0.000000,11.119173,6.117337,0.000000,830,800,0,822,787,0,838,809,0,787,833,0,76,18.782311,25.825678,0.551259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
88,168.000000,134152.000000,70967.000000,0.000000,798.523809,422.422619,0.000000,0.000000,3634.994047,3609.904761,-2684.190476,0.000000,0.000000,0.000000,3.921251,3.894186,-2.895571,0.000000,0.000000,7.815437,6.885747,0.000000,7.815437,2.624070,-0.000000,4.633065,12.011960,0.000000,422,799,0,415,790,0,433,809,0,790,429,0,75,25.396568,26.807488,-0.783061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
89,171.000000,137003.000000,94969.000000,0.000000,801.187134,555.374269,0.000000,0.000000,1968.046783,3356.011695,-682.976608,0.000000,0.000000,0.000000,2.073515,3.535862,-0.719577,0.000000,0.000000,5.609377,6.813872,0.000000,5.609377,2.610339,-0.000000,9.078546,6.186589,0.000000,555,801,0,548,792,0,562,810,0,792,556,0,71,15.128568,19.451016,0.388702,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
90,109.000000,87404.000000,69425.000000,0.000000,801.871559,636.926605,0.000000,0.000000,1397.412844,2712.201834,1680.972477,0.000000,0.000000,0.000000,2.683836,5.208987,3.228434,0.000000,0.000000,7.892824,3.557284,0.000000,7.892824,1.886076,-0.000000,11.788957,2.999463,0.000000,637,802,0,629,793,0,644,811,0,793,629,0,65,18.162028,21.794434,-0.599001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
91,210.000000,170305.000000,121309.000000,0.000000,810.976190,577.661904,0.000000,0.000000,4728.995238,4752.880952,3110.309523,0.000000,0.000000,0.000000,3.788580,3.807715,2.491788,0.000000,0.000000,7.596296,8.216826,0.000000,7.596296,2.866500,-0.000000,12.169882,5.546140,0.000000,578,811,0,569,801,0,587,820,0,801,571,0,75,25.407112,26.818618,-0.783478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
92,236.000000,195529.000000,174487.000000,0.000000,828.512711,739.351694,0.000000,0.000000,7313.809322,6430.961864,5057.444915,0.000000,0.000000,0.000000,5.014884,4.409539,3.467755,0.000000,0.000000,9.424424,10.088004,0.000000,9.424424,3.176161,-0.000000,5.456318,14.074988,0.000000,739,829,0,729,818,0,749,840,0,818,732,0,86,27.129383,29.842322,0.741867,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
93,124.000000,103350.000000,13325.000000,0.000000,833.467741,107.459677,0.000000,0.000000,2336.798387,990.870967,-819.661290,0.000000,0.000000,0.000000,3.779134,1.602463,-1.325578,0.000000,0.000000,5.381598,4.298766,0.000000,5.381598,2.073346,-0.000000,4.360341,9.265843,0.000000,107,833,0,100,828,0,116,839,0,828,110,0,56,12.167687,17.698455,-0.441682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
94,411.000000,344775.000000,195318.000000,0.000000,838.868613,475.226277,0.000000,0.000000,79781.956204,15160.905109,-31396.781021,0.000000,0.000000,0.000000,26.108519,4.961382,-10.274547,0.000000,0.000000,31.069902,23.968028,0.000000,31.069902,4.895715,-0.000000,4.723940,29.215944,0.000000,475,839,0,444,828,0,500,851,0,828,486,0,158,24.821930,60.436005,-0.385528,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104805.000000,411
95,51.000000,42682.000000,11322.000000,0.000000,836.901960,222.000000,0.000000,0.000000,530.000000,98.509803,63.000000,0.000000,0.000000,0.000000,2.802306,0.520857,0.333104,0.000000,0.000000,3.323164,1.348644,0.000000,3.323164,1.161311,-0.000000,2.610422,6.406174,0.000000,222,837,0,216,834,0,228,839,0,834,216,0,33,5.050877,12.122105,0.142055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
96,403.000000,340545.000000,247927.000000,0.000000,845.024813,615.203473,0.000000,0.000000,35559.315136,7403.751861,5357.965260,0.000000,0.000000,0.000000,11.945747,2.487206,1.799947,0.000000,0.000000,14.432953,26.471726,0.000000,14.432953,5.145068,-0.000000,7.650065,18.253893,0.000000,615,845,0,598,835,0,636,854,0,835,599,0,116,19.318491,38.636983,0.181834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102765.000000,403
97,76.000000,64261.000000,28417.000000,0.000000,845.539473,373.907894,0.000000,0.000000,272.355263,836.881578,108.776315,0.000000,0.000000,0.000000,0.846027,2.599636,0.337895,0.000000,0.000000,3.445663,2.085189,0.000000,3.445663,1.444018,-0.000000,6.697554,3.632460,0.000000,374,846,0,371,839,0,378,851,0,839,373,0,36,7.120080,12.205851,-0.183916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
98,350.000000,299889.000000,117824.000000,0.000000,856.825714,336.639999,0.000000,0.000000,13270.639999,8082.368571,-2011.959999,0.000000,0.000000,0.000000,5.380233,3.276784,-0.815696,0.000000,0.000000,8.657018,16.964507,0.000000,8.657018,4.118799,-0.000000,9.097873,12.501031,0.000000,337,857,0,326,848,0,350,868,0,848,334,0,89,21.139516,25.367420,-0.329836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
99,129.000000,110369.000000,69647.000000,0.000000,855.573643,539.899224,0.000000,0.000000,1943.689922,1417.550387,179.457364,0.000000,0.000000,0.000000,2.981998,2.174797,0.275322,0.000000,0.000000,5.156795,6.409440,0.000000,5.156795,2.531687,-0.000000,6.151212,7.451765,0.000000,540,856,0,531,848,0,549,861,0,848,540,0,60,13.604947,18.837618,0.299328,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
100,40.000000,34424.000000,16866.000000,0.000000,860.599999,421.649999,0.000000,0.000000,207.099999,101.599999,-67.599999,0.000000,0.000000,0.000000,1.513910,0.742700,-0.494158,0.000000,0.000000,2.256610,0.880188,0.000000,2.256610,0.938183,-0.000000,2.614034,4.890212,0.000000,422,861,0,417,858,0,426,863,0,858,421,0,26,5.563819,10.014874,-0.454083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
101,143.000000,123403.000000,110920.000000,0.000000,862.958041,775.664335,0.000000,0.000000,5285.888111,837.748251,-945.013986,0.000000,0.000000,0.000000,7.068651,1.120294,-1.263737,0.000000,0.000000,8.188946,6.321938,0.000000,8.188946,2.514346,-0.000000,4.097870,11.939883,0.000000,776,863,0,766,858,0,789,868,0,858,780,0,72,10.205242,23.472057,-0.200894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
102,454.000000,398977.000000,137652.000000,0.000000,878.803964,303.198237,0.000000,0.000000,52410.158590,24349.552863,28202.643171,0.000000,0.000000,0.000000,15.020152,6.978303,8.082555,0.000000,0.000000,21.998455,39.487483,0.000000,21.998455,6.283906,-0.000000,7.240694,23.075984,0.000000,303,879,0,281,859,0,323,892,0,859,282,0,153,38.818035,49.404772,0.554582,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115770.000000,454
103,29.000000,25042.000000,16255.000000,0.000000,863.517241,560.517241,0.000000,0.000000,49.241379,103.241379,16.241379,0.000000,0.000000,0.000000,0.552670,1.158750,0.182288,0.000000,0.000000,1.711420,0.607177,0.000000,1.711420,0.779216,-0.000000,3.819929,2.461278,0.000000,561,864,0,558,860,0,563,867,0,860,560,0,22,5.189066,7.264692,-0.270772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
104,110.000000,95681.000000,74125.000000,0.000000,869.827272,673.863636,0.000000,0.000000,1882.954545,579.718181,169.409090,0.000000,0.000000,0.000000,3.572587,1.099917,0.321425,0.000000,0.000000,4.672505,3.826236,0.000000,4.672505,1.956076,-0.000000,4.428492,8.181266,0.000000,674,870,0,667,865,0,683,874,0,865,670,0,51,9.073275,16.130266,0.127175,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
105,105.000000,91634.000000,40875.000000,0.000000,872.704761,389.285714,0.000000,0.000000,1251.428571,921.847619,545.857142,0.000000,0.000000,0.000000,2.526312,1.860973,1.101945,0.000000,0.000000,4.387285,3.487115,0.000000,4.387285,1.867382,-0.000000,4.377267,7.840217,0.000000,389,873,0,382,868,0,395,879,0,868,382,0,51,13.701860,16.193107,0.638801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
106,384.000000,337008.000000,224640.000000,0.000000,877.625000,585.000000,0.000000,0.000000,29286.000000,6442.000000,3217.000000,0.000000,0.000000,0.000000,10.492647,2.308052,1.152593,0.000000,0.000000,12.800700,22.889114,0.000000,12.800700,4.784256,-0.000000,7.652781,17.038464,0.000000,585,878,0,569,868,0,606,887,0,868,577,0,116,19.180422,37.351348,0.137268,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97920.000000,384
107,206.000000,180531.000000,128244.000000,0.000000,876.364077,622.543689,0.000000,0.000000,6913.106796,3295.694174,3080.223300,0.000000,0.000000,0.000000,5.682205,2.708885,2.531779,0.000000,0.000000,8.391091,8.982535,0.000000,8.391091,2.997087,-0.000000,5.351179,12.733078,0.000000,623,876,0,609,870,0,633,885,0,870,615,0,79,17.283924,27.654279,0.519920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
108,130.000000,114205.000000,22545.000000,0.000000,878.500000,173.423076,0.000000,0.000000,1813.730769,1232.500000,-434.500000,0.000000,0.000000,0.000000,2.754112,1.871525,-0.659779,0.000000,0.000000,4.625638,4.719083,0.000000,4.625638,2.172345,-0.000000,5.462997,7.812392,0.000000,173,879,0,167,873,0,181,885,0,873,171,0,52,13.604969,15.872464,-0.490641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
109,356.000000,314881.000000,174840.000000,0.000000,884.497191,491.123595,0.000000,0.000000,61654.561797,5856.997191,-15483.876404,0.000000,0.000000,0.000000,24.436099,2.321355,-6.136862,0.000000,0.000000,26.757455,19.063801,0.000000,26.757455,4.366211,-0.000000,4.457533,26.569262,0.000000,491,884,0,464,877,0,515,893,0,877,512,0,137,16.527537,52.681527,-0.253337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90780.000000,356
110,49.000000,43617.000000,9750.000000,0.000000,890.142857,198.979591,0.000000,0.000000,278.979591,277.999999,202.142857,0.000000,0.000000,0.000000,1.555885,1.550422,1.127362,0.000000,0.000000,3.106307,1.141333,0.000000,3.106307,1.068332,-0.000000,2.494861,6.259781,0.000000,199,890,0,195,886,0,204,894,0,886,195,0,33,11.300026,12.712530,0.784186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
111,394.000000,358784.000000,302418.000000,0.000000,910.619289,767.558375,0.000000,0.000000,36807.157360,19896.893401,23564.756345,0.000000,0.000000,0.000000,12.742969,6.888483,8.158331,0.000000,0.000000,19.631453,21.221374,0.000000,19.631453,4.606666,-0.000000,5.695646,22.852630,0.000000,768,911,0,750,894,0,785,924,0,894,752,0,135,36.682015,42.795684,0.613149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
112,193.000000,175312.000000,43287.000000,0.000000,908.352331,224.284974,0.000000,0.000000,9343.326424,7654.041450,7845.621761,0.000000,0.000000,0.000000,8.377062,6.862479,7.034247,0.000000,0.000000,15.239542,8.006790,0.000000,15.239542,2.829627,-0.000000,3.493791,18.143768,0.000000,224,908,0,211,897,0,237,920,0,897,212,0,100,30.914435,34.946752,0.731775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
113,103.000000,93599.000000,43899.000000,0.000000,908.728155,426.203883,0.000000,0.000000,514.718446,1502.388349,15.708737,0.000000,0.000000,0.000000,1.066072,3.111710,0.032535,0.000000,0.000000,4.177783,3.316251,0.000000,4.177783,1.821057,-0.000000,7.561850,4.424664,0.000000,426,909,0,422,900,0,430,915,0,900,427,0,45,8.001011,15.001896,-0.015899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
114,250.000000,228773.000000,164968.000000,0.000000,915.091999,659.871999,0.000000,0.000000,15641.903999,19136.883999,16003.943999,0.000000,0.000000,0.000000,9.931989,12.151163,10.161871,0.000000,0.000000,22.083153,17.421615,0.000000,22.083153,4.173920,-0.000000,21.588662,4.237679,0.000000,660,915,0,646,901,0,674,938,0,901,647,0,131,37.609378,49.698107,-0.731017,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
