Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,121.000000,93786.000000,76126.000000,0.000000,775.090909,629.140495,0.000000,0.000000,428.611570,3873.999999,68.454545,0.000000,0.000000,0.000000,0.716170,6.473102,0.114381,0.000000,0.000000,7.189273,4.622764,0.000000,7.189273,2.150061,-0.000000,11.041015,3.666022,0.000000,629,775,0,625,766,0,633,787,0,766,629,0,58,8.001577,21.004141,-0.019858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
58,95.000000,74308.000000,31652.000000,0.000000,782.189473,333.178947,0.000000,0.000000,283.957894,5150.589473,-798.221052,0.000000,0.000000,0.000000,0.655072,11.882070,-1.841443,0.000000,0.000000,12.537142,4.392699,0.000000,12.537142,2.095876,-0.000000,14.056801,2.419545,0.000000,333,782,0,330,768,0,338,794,0,768,336,0,72,8.101537,26.329995,0.158488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
59,285.000000,224065.000000,131758.000000,0.000000,786.192982,462.308771,0.000000,0.000000,9254.828070,6096.385964,-3410.982456,0.000000,0.000000,0.000000,4.934485,3.250468,-1.818666,0.000000,0.000000,8.184954,12.731843,0.000000,8.184954,3.568170,-0.000000,7.350203,12.558614,0.000000,462,786,0,452,777,0,474,797,0,777,465,0,90,23.734486,26.107934,-0.568599,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
60,132.000000,106695.000000,84384.000000,0.000000,808.295454,639.272727,0.000000,0.000000,1596.181818,4643.477272,2284.363636,0.000000,0.000000,0.000000,2.374928,6.908939,3.398860,0.000000,0.000000,9.283867,4.855982,0.000000,9.283867,2.203629,-0.000000,13.114294,3.311275,0.000000,639,808,0,633,796,0,647,819,0,796,634,0,73,15.877923,26.085159,-0.491284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
61,159.000000,128298.000000,52146.000000,0.000000,806.905660,327.962264,0.000000,0.000000,4791.773584,2953.584905,-3069.566037,0.000000,0.000000,0.000000,5.562885,3.428887,-3.563533,0.000000,0.000000,8.991773,6.375741,0.000000,8.991773,2.525023,-0.000000,4.021633,13.085291,0.000000,328,807,0,316,798,0,338,814,0,798,334,0,80,19.946779,27.426822,-0.639935,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
62,193.000000,156328.000000,107413.000000,0.000000,809.989637,556.544041,0.000000,0.000000,3033.875647,7583.979274,-3701.911917,0.000000,0.000000,0.000000,2.720119,6.799663,-3.319069,0.000000,0.000000,9.519782,7.479676,0.000000,9.519782,2.734899,-0.000000,14.044112,4.437479,0.000000,557,810,0,548,798,0,564,823,0,798,561,0,81,18.331631,28.643174,0.509869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
63,97.000000,78854.000000,26335.000000,0.000000,812.927835,271.494845,0.000000,0.000000,2250.247422,296.494845,152.463917,0.000000,0.000000,0.000000,5.048952,0.665255,0.342088,0.000000,0.000000,5.714207,3.241816,0.000000,5.714207,1.800504,-0.000000,3.367375,9.492379,0.000000,271,813,0,263,809,0,281,816,0,809,268,0,50,7.021026,18.054068,0.077411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
64,104.000000,85210.000000,44996.000000,0.000000,819.326923,432.653846,0.000000,0.000000,2675.538461,942.884615,-1239.230769,0.000000,0.000000,0.000000,5.470580,1.927883,-2.533812,0.000000,0.000000,7.398463,4.126437,0.000000,7.398463,2.031363,-0.000000,3.261758,10.904003,0.000000,433,819,0,423,814,0,443,826,0,814,438,0,62,13.531239,22.552066,-0.480342,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
65,182.000000,151049.000000,119406.000000,0.000000,829.939560,656.076923,0.000000,0.000000,3930.923076,2086.335164,263.846153,0.000000,0.000000,0.000000,3.811237,2.022812,0.255812,0.000000,0.000000,5.834049,7.643977,0.000000,5.834049,2.764774,-0.000000,6.580549,9.156657,0.000000,656,830,0,648,823,0,667,836,0,823,650,0,68,13.127188,19.185890,0.139317,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
66,308.000000,261446.000000,164036.000000,0.000000,848.850649,532.584415,0.000000,0.000000,11468.805194,21395.129870,-12599.116883,0.000000,0.000000,0.000000,5.513794,10.286018,-6.057207,0.000000,0.000000,15.799812,20.025221,0.000000,15.799812,4.474954,-0.000000,18.723263,5.814356,0.000000,533,849,0,521,827,0,546,861,0,827,546,0,122,30.244581,41.132630,0.597767,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
67,31.000000,25944.000000,13395.000000,0.000000,836.903225,432.096774,0.000000,0.000000,100.709677,64.709677,13.290322,0.000000,0.000000,0.000000,1.034162,0.664487,0.136475,0.000000,0.000000,1.698650,0.668563,0.000000,1.698650,0.817657,-0.000000,2.762156,3.645301,0.000000,432,837,0,429,834,0,435,839,0,834,433,0,22,5.263922,6.316707,0.318002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
68,82.000000,69052.000000,32791.000000,0.000000,842.097560,399.890243,0.000000,0.000000,540.012195,559.219512,-62.121951,0.000000,0.000000,0.000000,1.515834,1.569750,-0.174378,0.000000,0.000000,3.085584,2.349073,0.000000,3.085584,1.532668,-0.000000,5.438410,4.848229,0.000000,400,842,0,395,837,0,404,847,0,837,401,0,39,11.854534,13.171705,0.708708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
69,275.000000,236281.000000,160101.000000,0.000000,859.203636,582.185454,0.000000,0.000000,9767.541818,15232.596363,-10521.385454,0.000000,0.000000,0.000000,5.461874,8.517856,-5.883413,0.000000,0.000000,13.979731,11.908913,0.000000,13.979731,3.450929,-0.000000,18.321735,4.838138,0.000000,582,859,0,570,845,0,594,874,0,845,590,0,104,30.341212,36.662298,0.658349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70125.000000,275
70,233.000000,199509.000000,105271.000000,0.000000,856.261802,451.806866,0.000000,0.000000,5562.309012,4007.030042,-956.218884,0.000000,0.000000,0.000000,3.879542,2.794782,-0.666933,0.000000,0.000000,6.674325,10.397678,0.000000,6.674325,3.224543,-0.000000,7.677823,9.992824,0.000000,452,856,0,443,849,0,462,865,0,849,446,0,70,17.718050,21.040185,-0.444015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
71,325.000000,281457.000000,107600.000000,0.000000,866.021538,331.076923,0.000000,0.000000,87463.076923,13552.849230,30561.461538,0.000000,0.000000,0.000000,39.142353,6.065307,13.677171,0.000000,0.000000,45.207660,50.345363,0.000000,45.207660,7.095446,-0.000000,4.783097,29.704662,0.000000,331,866,0,303,855,0,360,879,0,855,312,0,172,25.507242,60.579699,0.345491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82875.000000,325
72,394.000000,341025.000000,278527.000000,0.000000,865.545685,706.921319,0.000000,0.000000,31254.560913,10649.677664,-8167.083756,0.000000,0.000000,0.000000,10.820610,3.687014,-2.827518,0.000000,0.000000,14.507625,31.900889,0.000000,14.507625,5.648087,-0.000000,8.303835,17.356328,0.000000,707,866,0,693,855,0,733,878,0,855,700,0,151,24.355068,42.356640,-0.335147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
73,326.000000,287113.000000,168045.000000,0.000000,880.714723,515.475460,0.000000,0.000000,9255.303680,22664.469325,-11624.782208,0.000000,0.000000,0.000000,4.125094,10.101567,-5.181172,0.000000,0.000000,14.226661,14.825371,0.000000,14.226661,3.850372,-0.000000,18.885787,5.553282,0.000000,515,881,0,506,864,0,526,897,0,864,521,0,107,23.097018,38.110080,0.523824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83130.000000,326
74,56.000000,48707.000000,13868.000000,0.000000,869.767857,247.642857,0.000000,0.000000,950.857142,113.982142,-75.642857,0.000000,0.000000,0.000000,4.438108,0.532009,-0.353061,0.000000,0.000000,4.970117,2.236463,0.000000,4.970117,1.495481,-0.000000,2.599562,7.769694,0.000000,248,870,0,240,867,0,254,873,0,867,250,0,43,6.024068,14.056160,-0.089421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
75,86.000000,75134.000000,19418.000000,0.000000,873.651162,225.790697,0.000000,0.000000,628.232558,611.534883,152.720930,0.000000,0.000000,0.000000,1.654966,1.610979,0.402315,0.000000,0.000000,3.265945,2.504258,0.000000,3.265945,1.582484,-0.000000,4.636474,5.964891,0.000000,226,874,0,221,869,0,231,878,0,869,222,0,39,12.394144,13.771271,0.758091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
76,402.000000,358388.000000,77106.000000,0.000000,891.512437,191.805970,0.000000,0.000000,48872.865671,4362.437810,2598.970149,0.000000,0.000000,0.000000,16.472761,1.470374,0.875991,0.000000,0.000000,17.943135,23.453760,0.000000,17.943135,4.842908,-0.000000,6.296198,21.482284,0.000000,192,892,0,171,885,0,213,899,0,885,198,0,128,14.023684,42.071053,0.058126,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
77,212.000000,190415.000000,124863.000000,0.000000,898.183962,588.976415,0.000000,0.000000,3670.882075,4081.825471,-895.080188,0.000000,0.000000,0.000000,2.903951,3.229038,-0.708077,0.000000,0.000000,6.132989,8.875597,0.000000,6.132989,2.979194,-0.000000,9.389423,7.374899,0.000000,589,898,0,581,890,0,598,907,0,890,588,0,66,21.733006,21.733006,0.672574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
78,506.000000,456753.000000,229666.000000,0.000000,902.673913,453.885375,0.000000,0.000000,63629.351778,9947.195652,670.086956,0.000000,0.000000,0.000000,15.780598,2.466985,0.166187,0.000000,0.000000,18.247584,38.902893,0.000000,18.247584,6.237218,-0.000000,8.409379,21.279115,0.000000,454,903,0,435,892,0,478,913,0,892,448,0,140,21.001635,43.003348,0.012479,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129030.000000,506
79,257.000000,233800.000000,106986.000000,0.000000,909.727626,416.287937,0.000000,0.000000,3426.692607,14598.933852,-4502.844357,0.000000,0.000000,0.000000,2.097157,8.934638,-2.755768,0.000000,0.000000,11.031795,11.143079,0.000000,11.031795,3.338125,-0.000000,15.726593,5.298998,0.000000,416,910,0,409,894,0,423,923,0,894,420,0,94,14.845995,30.752419,0.339217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
80,247.000000,224857.000000,162446.000000,0.000000,910.352226,657.676113,0.000000,0.000000,3176.089068,11310.356275,-470.821862,0.000000,0.000000,0.000000,2.049415,7.298165,-0.303804,0.000000,0.000000,9.347580,14.864677,0.000000,9.347580,3.855473,-0.000000,12.864752,6.779908,0.000000,658,910,0,651,898,0,665,924,0,898,661,0,90,14.023276,26.043227,0.057624,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
81,267.000000,245573.000000,88109.000000,0.000000,919.749063,329.996254,0.000000,0.000000,12150.996254,15000.187265,-11405.250936,0.000000,0.000000,0.000000,7.067462,8.724656,-6.633710,0.000000,0.000000,15.792119,17.655074,0.000000,15.792119,4.201794,-0.000000,18.243338,5.257052,0.000000,330,920,0,316,902,0,345,932,0,902,344,0,118,38.684829,40.018789,0.723266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68085.000000,267
82,248.000000,227236.000000,70034.000000,0.000000,916.274193,282.395161,0.000000,0.000000,26285.274193,9979.354838,-15157.870967,0.000000,0.000000,0.000000,16.869813,6.404721,-9.728277,0.000000,0.000000,23.274534,13.407058,0.000000,23.274534,3.661565,-0.000000,3.709140,22.978214,0.000000,282,916,0,261,904,0,300,927,0,904,296,0,121,26.794084,45.433447,-0.538656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
83,212.000000,195729.000000,102752.000000,0.000000,923.250000,484.679245,0.000000,0.000000,9398.188679,30135.750000,-15709.999999,0.000000,0.000000,0.000000,7.434692,23.839703,-12.427822,0.000000,0.000000,31.274396,22.790099,0.000000,31.274396,4.773897,-0.000000,23.675694,3.702366,0.000000,485,923,0,473,905,0,498,943,0,905,489,0,125,28.390318,43.153284,0.493707,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
84,197.000000,183961.000000,119159.000000,0.000000,933.812182,604.868020,0.000000,0.000000,4490.568527,5946.050761,-4089.883248,0.000000,0.000000,0.000000,3.917536,5.187287,-3.567981,0.000000,0.000000,9.104823,7.590893,0.000000,9.104823,2.755157,-0.000000,13.718134,4.622505,0.000000,605,934,0,596,923,0,614,944,0,923,611,0,79,23.481960,27.395620,0.697351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
85,22.000000,20479.000000,5594.000000,0.000000,930.863636,254.272727,0.000000,0.000000,66.363636,42.590909,-36.181818,0.000000,0.000000,0.000000,1.076547,0.690907,-0.586939,0.000000,0.000000,1.767455,0.399296,0.000000,1.767455,0.631899,-0.000000,1.721555,4.090784,0.000000,254,931,0,251,928,0,257,933,0,928,257,0,20,6.173057,7.407669,-0.626693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
86,402.000000,380057.000000,207200.000000,0.000000,945.415422,515.422885,0.000000,0.000000,26742.109452,26939.624378,-17548.621890,0.000000,0.000000,0.000000,9.013516,9.080089,-5.914821,0.000000,0.000000,18.093606,46.858428,0.000000,18.093606,6.845321,-0.000000,18.747576,8.577437,0.000000,515,945,0,496,929,0,532,958,0,929,516,0,169,40.897278,50.769035,0.782584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
87,22.000000,20878.000000,7733.000000,0.000000,949.000000,351.500000,0.000000,0.000000,25.500000,58.000000,3.000000,0.000000,0.000000,0.000000,0.413659,0.940873,0.048665,0.000000,0.000000,1.354532,0.386833,0.000000,1.354532,0.621959,-0.000000,3.258761,2.144034,0.000000,352,949,0,350,946,0,353,952,0,946,351,0,16,3.012541,6.025083,-0.091279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
88,972.000000,953845.000000,423915.000000,0.000000,981.322016,436.126543,0.000000,0.000000,616219.435185,275180.208847,-396262.608024,0.000000,0.000000,0.000000,64.000058,28.579996,-41.155518,0.000000,0.000000,92.580055,135.344798,0.000000,92.580055,11.633778,-0.000000,6.944824,54.379056,0.000000,436,981,0,392,946,0,474,1011,0,946,470,0,305,77.821277,98.174534,-0.582214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,247860.000000,972
89,289.000000,279630.000000,167704.000000,0.000000,967.577854,580.290657,0.000000,0.000000,14079.584775,20242.498269,-11560.539792,0.000000,0.000000,0.000000,7.368731,10.594171,-6.050356,0.000000,0.000000,17.962902,41.458783,0.000000,17.962902,6.438849,-0.000000,17.213165,7.271047,0.000000,580,968,0,563,949,0,596,984,0,949,594,0,143,41.616456,44.138665,0.655151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73695.000000,289
90,193.000000,188116.000000,96538.000000,0.000000,974.694300,500.196891,0.000000,0.000000,2972.518134,3264.963730,-255.383419,0.000000,0.000000,0.000000,2.665107,2.927309,-0.228972,0.000000,0.000000,5.592417,7.749166,0.000000,5.592417,2.783732,-0.000000,8.313574,7.562856,0.000000,500,975,0,493,966,0,508,983,0,966,498,0,64,17.338548,19.650355,0.525398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
91,40.000000,39105.000000,24004.000000,0.000000,977.625000,600.099999,0.000000,0.000000,347.599999,71.375000,42.500000,0.000000,0.000000,0.000000,2.540971,0.521754,0.310676,0.000000,0.000000,3.062725,1.229242,0.000000,3.062725,1.108712,-0.000000,2.440087,5.695069,0.000000,600,978,0,593,975,0,605,980,0,975,600,0,32,5.056219,12.134927,0.149262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
92,223.000000,219066.000000,138916.000000,0.000000,982.358744,622.941704,0.000000,0.000000,16192.242152,1249.300448,1461.663677,0.000000,0.000000,0.000000,11.973850,0.923833,1.080872,0.000000,0.000000,12.897684,9.893560,0.000000,12.897684,3.145403,-0.000000,4.377690,16.810660,0.000000,623,982,0,607,978,0,639,987,0,978,609,0,94,9.042152,32.149876,0.096596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
93,53.000000,52881.000000,25785.000000,0.000000,997.754716,486.509433,0.000000,0.000000,123.245283,427.811320,-18.377358,0.000000,0.000000,0.000000,0.619064,2.148907,-0.092309,0.000000,0.000000,2.767972,1.321791,0.000000,2.767972,1.149691,-0.000000,5.656004,3.018236,0.000000,487,998,0,484,993,0,489,1003,0,993,485,0,31,5.009028,10.018056,0.060049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
94,47.000000,48232.000000,12175.000000,0.000000,1026.212765,259.042553,0.000000,0.000000,347.914893,311.872340,-278.425531,0.000000,0.000000,0.000000,2.051205,1.838709,-1.641516,0.000000,0.000000,3.889914,1.076994,0.000000,3.889914,1.037783,-0.000000,2.080327,7.196287,0.000000,259,1026,0,254,1022,0,264,1031,0,1022,261,0,37,12.335768,13.706409,-0.753080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
95,44.000000,45485.000000,21327.000000,0.000000,1033.750000,484.704545,0.000000,0.000000,105.159090,254.250000,55.750000,0.000000,0.000000,0.000000,0.676981,1.636781,0.358900,0.000000,0.000000,2.313762,0.979260,0.000000,2.313762,0.989575,-0.000000,4.982676,2.807708,0.000000,485,1034,0,482,1029,0,487,1038,0,1029,484,0,27,5.269263,9.484673,-0.321066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
96,98.000000,102750.000000,41214.000000,0.000000,1048.469387,420.551020,0.000000,0.000000,3246.244897,1252.408163,1784.653061,0.000000,0.000000,0.000000,7.184775,2.771901,3.949896,0.000000,0.000000,9.956676,4.313807,0.000000,9.956676,2.076970,-0.000000,2.748642,12.575809,0.000000,421,1048,0,411,1041,0,432,1055,0,1041,412,0,69,16.232624,24.348936,0.530684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
97,232.000000,245471.000000,83581.000000,0.000000,1058.064655,360.262931,0.000000,0.000000,17242.961206,2442.030172,3445.056034,0.000000,0.000000,0.000000,12.095612,1.713038,2.416641,0.000000,0.000000,13.808650,14.880088,0.000000,13.808650,3.857471,-0.000000,5.055213,16.552322,0.000000,360,1058,0,343,1052,0,376,1066,0,1052,353,0,130,14.338883,33.798797,0.217842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
98,80.000000,85201.000000,39560.000000,0.000000,1065.012499,494.500000,0.000000,0.000000,798.000000,818.987499,-605.500000,0.000000,0.000000,0.000000,2.314992,2.375877,-1.756551,0.000000,0.000000,4.690869,2.414664,0.000000,4.690869,1.553919,-0.000000,8.303186,3.145220,0.000000,495,1065,0,488,1059,0,501,1071,0,1059,498,0,50,16.825412,18.227530,0.776733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
99,66.000000,71415.000000,32104.000000,0.000000,1082.045454,486.424242,0.000000,0.000000,248.121212,776.863636,-247.272727,0.000000,0.000000,0.000000,0.930262,2.912635,-0.927080,0.000000,0.000000,3.842898,1.850035,0.000000,3.842898,1.360160,-0.000000,7.197648,2.985992,0.000000,486,1082,0,482,1076,0,490,1089,0,1076,487,0,40,8.600833,13.976354,0.375995,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
100,25.000000,29018.000000,9232.000000,0.000000,1160.719999,369.279999,0.000000,0.000000,389.039999,13.039999,28.959999,0.000000,0.000000,0.000000,5.321992,0.178384,0.396167,0.000000,0.000000,5.500377,0.792413,0.000000,5.500377,0.890176,-0.000000,1.230391,7.397923,0.000000,369,1161,0,363,1159,0,375,1162,0,1159,365,0,25,3.008781,12.035126,0.076420,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
