Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
10,8937.000000,4666522.000000,1960344.000000,0.000000,522.157547,219.351460,0.000000,0.000000,8607653.063441,7054042.173433,4026067.144006,0.000000,0.000000,0.000000,46.411871,38.034908,21.708276,0.000000,0.000000,84.446779,1294.022013,0.000000,84.446779,35.972517,-0.000000,40.369734,72.195880,0.000000,219,522,0,155,467,0,292,574,0,467,204,0,492,138.747672,177.648889,0.690097,75.087277,    84.808630,     9.209160,   121.000000,    53.000000,    74.000000,671055.000000,8937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2278935.000000,8937,3,9,2,180,292,544,156,482,204,467,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11,2142.000000,1106701.000000,1377332.000000,0.000000,516.667133,643.012138,0.000000,0.000000,530329.684407,493693.666199,-310002.345471,0.000000,0.000000,0.000000,19.206724,17.879893,-11.227223,0.000000,0.000000,37.086618,217.363657,0.000000,37.086618,14.743258,-0.000000,18.875987,38.140678,0.000000,643,517,0,613,487,0,679,553,0,487,656,0,263,90.701321,90.701321,-0.755887,77.509337,    56.528404,     7.518537,   114.000000,    58.000000,    77.000000,166025.000000,2142,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,677,492,678,500,631,553,621,539,620,537,613,513,-99,-99,-99,-99,-99,-99
12,1622.000000,830744.000000,1180634.000000,0.000000,512.172626,727.887792,0.000000,0.000000,223833.578298,244977.664611,-72366.581997,0.000000,0.000000,0.000000,11.745119,12.854603,-3.797259,0.000000,0.000000,24.599723,136.559676,0.000000,24.599723,11.685875,-0.000000,27.117292,19.636914,0.000000,728,512,0,702,489,0,751,540,0,489,744,0,200,64.772791,67.416578,0.712866,74.623304,    24.323774,     4.931913,    91.000000,    60.000000,    75.000000,121039.000000,1622,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,156,751,490,726,539,720,539,718,536,716,536,712,532,703,505,706,503,-99,-99
13,3543.000000,1911954.000000,2105472.000000,0.000000,539.642675,594.262489,0.000000,0.000000,742129.884843,2026187.627434,655388.311600,0.000000,0.000000,0.000000,13.739946,37.513258,12.133995,0.000000,0.000000,51.253205,368.196333,0.000000,51.253205,19.188442,-0.000000,50.508059,22.743729,0.000000,594,540,0,561,490,0,630,590,0,490,577,0,337,74.845660,108.471972,-0.397847,74.858876,   108.279909,    10.405763,   119.000000,    54.000000,    74.000000,265225.000000,3543,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,629,560,601,590,577,490,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
14,6943.000000,3907318.000000,4798200.000000,0.000000,562.770848,691.084545,0.000000,0.000000,3714331.371740,4876836.419701,1354275.512026,0.000000,0.000000,0.000000,28.042566,36.819280,10.224548,0.000000,0.000000,64.861847,927.965742,0.000000,64.861847,30.462530,-0.000000,56.928909,39.814074,0.000000,691,563,0,634,503,0,740,623,0,503,683,0,450,126.948120,143.714853,-0.582687,75.818522,    53.592817,     7.320711,   114.000000,    56.000000,    75.000000,526408.000000,6943,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,120,695,505,736,593,725,605,706,622,634,559,682,504,-99,-99,-99,-99,-99,-99
15,2840.000000,1520118.000000,1538090.000000,0.000000,535.252816,541.580985,0.000000,0.000000,819257.373239,651796.477464,277505.852112,0.000000,0.000000,0.000000,20.370228,16.206437,6.899977,0.000000,0.000000,36.576666,282.519142,0.000000,36.576666,16.808305,-0.000000,24.731155,37.513264,0.000000,542,535,0,504,507,0,575,566,0,507,506,0,265,73.495998,88.444337,0.638878,78.460563,   169.430638,    13.016552,   115.000000,    51.000000,    76.000000,222828.000000,2840,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,575,562,505,508,511,544,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
16,6852.000000,3874132.000000,3327575.000000,0.000000,565.401634,485.635580,0.000000,0.000000,4677595.045387,3988020.701691,109031.881494,0.000000,0.000000,0.000000,35.941771,30.643210,0.837780,0.000000,0.000000,66.584982,1100.669401,0.000000,66.584982,33.176337,-0.000000,46.438166,50.490048,0.000000,486,565,0,425,509,0,543,614,0,509,480,0,575,106.243360,119.397300,0.153139,76.672504,   233.635250,    15.285131,   229.000000,    53.000000,    74.000000,525360.000000,6852,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,498,509,541,580,512,612,426,599,462,512,482,509,-99,-99,-99,-99,-99,-99
17,7002.000000,3878516.000000,2768724.000000,0.000000,553.915452,395.419023,0.000000,0.000000,6091220.586116,3217539.948013,-876058.938302,0.000000,0.000000,0.000000,45.471734,24.019343,-6.539891,0.000000,0.000000,69.491078,1049.431045,0.000000,69.491078,32.394923,-0.000000,40.119688,58.589175,0.000000,395,554,0,327,510,0,453,601,0,510,436,0,448,94.519941,130.873765,-0.273765,75.193658,    70.898642,     8.420133,   103.000000,    55.000000,    75.000000,526506.000000,7002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1785510.000000,7002,3,9,1,357,453,515,327,545,418,597,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
18,6252.000000,3706884.000000,1999961.000000,0.000000,592.911708,319.891394,0.000000,0.000000,3981087.257036,3129423.262955,1430072.049903,0.000000,0.000000,0.000000,34.565518,27.171003,12.416502,0.000000,0.000000,61.736521,785.010274,0.000000,61.736521,28.018034,-0.000000,35.999105,56.306884,0.000000,320,593,0,263,546,0,376,634,0,546,297,0,400,109.769291,140.953749,0.640693,77.518554,   104.836801,    10.238984,   123.000000,    52.000000,    77.000000,484646.000000,6252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1594260.000000,6252,4,9,2,171,376,607,361,633,264,576,298,546,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
19,6115.000000,3804735.000000,3996552.000000,0.000000,622.197056,653.565331,0.000000,0.000000,3381310.650203,3609917.547014,1658069.775960,0.000000,0.000000,0.000000,30.238236,32.282612,14.827713,0.000000,0.000000,62.520848,756.308164,0.000000,62.520848,27.501057,-0.000000,57.607981,34.348786,0.000000,654,622,0,609,565,0,704,674,0,565,631,0,441,129.955772,149.107149,-0.750983,76.236140,   127.145078,    11.275862,   112.000000,    53.000000,    76.000000,466184.000000,6115,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1559325.000000,6115,5,9,2,174,704,645,698,653,684,672,611,588,631,565,-99,-99,-99,-99,-99,-99,-99,-99
20,8184.000000,5136671.000000,4618890.000000,0.000000,627.647971,564.380498,0.000000,0.000000,5884963.127564,5932400.806327,548456.216275,0.000000,0.000000,0.000000,35.682580,35.970211,3.325480,0.000000,0.000000,71.652791,1272.451135,0.000000,71.652791,35.671433,-0.000000,54.810377,49.933992,0.000000,564,628,0,512,567,0,621,678,0,567,573,0,482,150.923345,153.692581,-0.763788,76.711143,   122.106457,    11.050179,   119.000000,    52.000000,    76.000000,627804.000000,8184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2086920.000000,8184,7,9,2,180,573,567,621,656,612,666,608,677,513,664,552,569,559,568,-99,-99,-99,-99
