Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2.000000,1401.000000,1155.000000,0.000000,700.500000,577.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,578,701,0,577,700,0,578,701,0,700,577,0,2,1.414213,1.414213,0.785398,71.500000,     0.500000,     0.707106,    72.000000,    71.000000,    71.000000,   143.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,10368.000000,7887018.000000,7408042.000000,0.000000,760.707754,714.510223,0.000000,0.000000,13937946.916276,6107160.496525,882676.978009,0.000000,0.000000,0.000000,61.650814,27.013406,3.904287,0.000000,0.000000,88.664221,1650.155041,0.000000,88.664221,40.622100,-0.000000,47.300899,72.293098,0.000000,715,761,0,640,704,0,788,822,0,704,731,0,556,118.728910,148.914226,0.110865,66.062403,    51.495381,     7.176028,    95.000000,    48.000000,    65.000000,684935.000000,10368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2643840.000000,10368,7,9,3,120,773,732,788,765,754,811,740,820,640,780,640,748,645,724,-99,-99,-99,-99
40,1957.000000,1444247.000000,436159.000000,0.000000,737.990291,222.871231,0.000000,0.000000,235681.550332,451218.815533,-88598.446601,0.000000,0.000000,0.000000,9.628038,18.433144,-3.619414,0.000000,0.000000,28.061183,164.374865,0.000000,28.061183,12.820876,-0.000000,31.189469,20.267482,0.000000,223,738,0,201,705,0,248,770,0,705,226,0,224,49.925679,69.046152,0.344041,66.394992,    69.208420,     8.319159,   104.000000,    53.000000,    65.000000,129935.000000,1957,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,160,225,708,211,769,204,762,201,760,219,709,222,708,-99,-99,-99,-99,-99,-99
41,4328.000000,3280788.000000,1573343.000000,0.000000,758.037892,363.526571,0.000000,0.000000,808020.944315,3415779.785581,209534.642328,0.000000,0.000000,0.000000,11.456174,48.429151,2.970796,0.000000,0.000000,59.885326,545.987176,0.000000,59.885326,23.366368,-0.000000,54.927495,26.372565,0.000000,364,758,0,336,707,0,397,811,0,707,350,0,364,61.194102,104.330929,-0.079669,63.278881,    36.459068,     6.038134,    89.000000,    49.000000,    63.000000,273871.000000,4328,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,366,708,374,811,367,811,344,810,346,709,351,707,-99,-99,-99,-99,-99,-99
42,571.000000,427853.000000,84930.000000,0.000000,749.304728,148.739054,0.000000,0.000000,20616.119089,38360.977232,-7094.595446,0.000000,0.000000,0.000000,4.352032,8.097945,-1.497658,0.000000,0.000000,12.449977,32.999538,0.000000,12.449977,5.744522,-0.000000,16.715698,11.135633,0.000000,149,749,0,137,730,0,160,763,0,730,148,0,112,24.373019,34.969985,0.337255,65.308231,    18.546932,     4.306614,    78.000000,    56.000000,    65.000000, 37291.000000,571,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,104,151,734,156,737,157,738,143,763,142,763,137,759,137,755,-99,-99,-99,-99
43,2906.000000,2239756.000000,1773120.000000,0.000000,770.735030,610.158293,0.000000,0.000000,542073.185134,881529.973847,-90464.114246,0.000000,0.000000,0.000000,13.071651,21.257373,-2.181468,0.000000,0.000000,34.329024,273.110165,0.000000,34.329024,16.526045,-0.000000,35.105054,26.609309,0.000000,610,771,0,581,737,0,636,810,0,737,595,0,255,56.690827,75.244188,0.244846,68.817618,    77.026278,     8.776461,    96.000000,    50.000000,    68.000000,199984.000000,2906,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,615,741,630,744,632,747,635,749,615,802,606,810,591,797,596,738,-99,-99
44,3053.000000,2393650.000000,1486998.000000,0.000000,784.032099,487.061251,0.000000,0.000000,489407.546020,1250880.854241,-165133.002620,0.000000,0.000000,0.000000,11.050152,28.243176,-3.728477,0.000000,0.000000,39.293328,298.189854,0.000000,39.293328,17.268174,-0.000000,40.720877,24.233288,0.000000,487,784,0,463,741,0,512,822,0,741,491,0,270,50.043968,82.725744,0.204616,64.952833,    45.438141,     6.740781,    96.000000,    50.000000,    64.000000,198301.000000,3053,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,778515.000000,3053,7,9,3,108,500,745,504,747,508,749,508,810,481,822,465,817,482,749,-99,-99,-99,-99
45,4523.000000,3585146.000000,2489095.000000,0.000000,792.647800,550.319478,0.000000,0.000000,2133043.353968,2068165.945610,1230193.928808,0.000000,0.000000,0.000000,28.516588,27.649244,16.446423,0.000000,0.000000,56.165832,517.977278,0.000000,56.165832,22.759114,-0.000000,27.429543,53.674155,0.000000,550,793,0,512,749,0,603,833,0,749,518,0,374,117.258546,127.030092,0.772216,66.995135,    66.511696,     8.155470,   102.000000,    50.000000,    65.000000,303019.000000,4523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1153365.000000,4523,3,9,2,174,603,814,514,751,548,755,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,4279.000000,3395427.000000,1806425.000000,0.000000,793.509464,422.160551,0.000000,0.000000,1811056.701098,1232163.366674,-8620.002337,0.000000,0.000000,0.000000,26.070078,17.736935,-0.124084,0.000000,0.000000,43.807013,462.387886,0.000000,43.807013,21.503206,-0.000000,33.726076,40.891750,0.000000,422,794,0,381,757,0,460,824,0,757,400,0,300,67.007424,79.008753,-0.014886,66.909792,    66.638891,     8.163264,    91.000000,    48.000000,    67.000000,286307.000000,4279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1091145.000000,4279,6,9,2,177,459,776,459,815,448,823,392,822,381,811,399,759,-99,-99,-99,-99,-99,-99
47,2112.000000,1658802.000000,393539.000000,0.000000,785.417613,186.334753,0.000000,0.000000,322124.329071,450291.664772,55666.747159,0.000000,0.000000,0.000000,11.887712,16.617614,2.054331,0.000000,0.000000,28.505327,193.325155,0.000000,28.505327,13.904141,-0.000000,29.428194,23.535647,0.000000,186,785,0,156,761,0,212,820,0,761,173,0,229,59.782117,62.984730,-0.357613,68.038825,    45.144867,     6.718993,    89.000000,    48.000000,    68.000000,143698.000000,2112,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,162,210,775,187,820,157,765,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,4059.000000,3301823.000000,594527.000000,0.000000,813.457255,146.471298,0.000000,0.000000,1073983.406257,1963591.333825,232026.270263,0.000000,0.000000,0.000000,16.587165,30.326738,3.583535,0.000000,0.000000,46.913903,490.192889,0.000000,46.913903,22.140300,-0.000000,43.636674,30.960492,0.000000,146,813,0,117,767,0,185,858,0,767,135,0,322,70.013448,93.694468,-0.240403,65.606799,    43.107060,     6.565596,    92.000000,    50.000000,    65.000000,266298.000000,4059,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,150,767,185,828,183,842,132,857,121,783,135,767,-99,-99,-99,-99,-99,-99
49,916.000000,749014.000000,189999.000000,0.000000,817.700873,207.422489,0.000000,0.000000,101817.496724,140712.039301,-96808.237991,0.000000,0.000000,0.000000,11.445333,15.817479,-10.882241,0.000000,0.000000,27.262813,62.613157,0.000000,27.262813,7.912847,-0.000000,30.588917,9.787107,0.000000,207,818,0,187,794,0,230,844,0,794,213,0,186,55.583446,64.631914,0.686275,63.367903,    36.567231,     6.047084,    83.000000,    50.000000,    62.000000, 58045.000000,916,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,94,216,795,223,798,230,799,188,842,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,2805.000000,2345416.000000,655422.000000,0.000000,836.155436,233.662032,0.000000,0.000000,701377.606417,798172.229589,-367880.645989,0.000000,0.000000,0.000000,17.729973,20.176823,-9.299575,0.000000,0.000000,37.906796,271.252432,0.000000,37.906796,16.469742,-0.000000,39.583469,23.009465,0.000000,234,836,0,197,800,0,264,870,0,800,235,0,272,89.118392,93.108768,0.719995,63.589661,    41.666440,     6.454954,    90.000000,    49.000000,    63.000000,178369.000000,2805,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,235,800,240,801,252,802,263,810,214,863,200,857,198,852,-99,-99,-99,-99
51,1.000000,804.000000,646.000000,0.000000,804.000000,646.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,646,804,0,646,804,0,646,804,0,804,646,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,    87.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,3428.000000,2898221.000000,1810393.000000,0.000000,845.455367,528.119311,0.000000,0.000000,1337084.201575,850420.171236,458558.754667,0.000000,0.000000,0.000000,25.868485,16.453026,8.871707,0.000000,0.000000,42.321512,346.907682,0.000000,42.321512,18.625457,-0.000000,25.706825,43.067926,0.000000,528,845,0,487,810,0,566,876,0,810,515,0,290,77.017015,92.187034,0.541467,66.394690,    60.178285,     7.757466,    96.000000,    51.000000,    65.000000,227601.000000,3428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,874140.000000,3428,5,9,2,174,566,838,564,863,559,876,487,825,515,812,-99,-99,-99,-99,-99,-99,-99,-99
53,4017.000000,3430234.000000,1126696.000000,0.000000,853.929300,280.481951,0.000000,0.000000,1234096.941498,1741157.921334,-568670.125715,0.000000,0.000000,0.000000,19.326216,27.266897,-8.905493,0.000000,0.000000,46.593113,447.658142,0.000000,46.593113,21.157933,-0.000000,45.261186,28.977903,0.000000,280,854,0,236,814,0,314,893,0,814,275,0,320,92.989177,94.181346,0.575707,66.712969,    48.353101,     6.953639,    91.000000,    51.000000,    66.000000,267986.000000,4017,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,309,818,311,827,284,893,273,893,237,877,270,815,278,814,-99,-99,-99,-99
54,2569.000000,2198672.000000,1520727.000000,0.000000,855.847411,591.952899,0.000000,0.000000,444369.300895,707582.185286,-131759.463215,0.000000,0.000000,0.000000,12.629667,20.110587,-3.744809,0.000000,0.000000,32.740254,239.966429,0.000000,32.740254,15.490849,-0.000000,34.131563,24.406897,0.000000,592,856,0,564,818,0,619,889,0,818,606,0,251,59.538738,76.859098,0.392989,67.752822,    52.021044,     7.212561,    89.000000,    51.000000,    68.000000,174057.000000,2569,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,338,612,824,613,826,604,884,600,889,597,889,574,881,564,877,-99,-99,-99,-99
55,3620.000000,3127229.000000,1706768.000000,0.000000,863.875414,471.482872,0.000000,0.000000,708243.938121,1688444.811878,215454.775690,0.000000,0.000000,0.000000,12.742014,30.376806,3.876246,0.000000,0.000000,43.118820,372.036427,0.000000,43.118820,19.288245,-0.000000,43.466704,26.879246,0.000000,471,864,0,444,821,0,505,905,0,821,460,0,290,62.331839,85.834008,-0.207091,66.706077,    43.075785,     6.563214,    92.000000,    50.000000,    67.000000,241476.000000,3620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,923100.000000,3620,8,9,2,174,472,824,480,826,483,905,477,905,474,905,459,905,448,828,461,821,-99,-99
56,1712.000000,1443534.000000,714752.000000,0.000000,843.185747,417.495327,0.000000,0.000000,345539.962616,168950.932242,1726.485981,0.000000,0.000000,0.000000,16.871742,8.249397,0.084299,0.000000,0.000000,25.121140,139.174607,0.000000,25.121140,11.797228,-0.000000,19.692758,28.164866,0.000000,417,843,0,393,825,0,444,862,0,825,403,0,176,37.001767,51.002436,0.009775,65.625584,    26.250730,     5.123546,    80.000000,    54.000000,    65.000000,112351.000000,1712,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,444,828,440,860,394,855,393,829,398,827,-99,-99,-99,-99,-99,-99,-99,-99
57,3282.000000,2887410.000000,532273.000000,0.000000,879.771480,162.179463,0.000000,0.000000,754493.295856,1386426.610603,-205324.402193,0.000000,0.000000,0.000000,15.469298,28.425762,-4.209745,0.000000,0.000000,43.895060,422.004641,0.000000,43.895060,20.542751,-0.000000,40.391771,27.963005,0.000000,162,880,0,132,846,0,198,932,0,846,185,0,311,68.837652,89.697547,0.288127,63.293723,    58.659204,     7.658929,    92.000000,    47.000000,    62.000000,207730.000000,3282,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,192,849,158,932,133,864,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,39.000000,33474.000000,24517.000000,0.000000,858.307692,628.641025,0.000000,0.000000,1074.974358,84.307692,9.307692,0.000000,0.000000,0.000000,8.127905,0.637452,0.070375,0.000000,0.000000,8.765357,5.176199,0.000000,8.765357,2.275126,-0.000000,2.340612,8.362535,0.000000,629,858,0,618,856,0,637,862,0,856,624,0,38,6.000264,19.000838,0.009394,85.948717,     9.839406,     3.136782,    92.000000,    78.000000,    86.000000,  3352.000000,39,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,4712.000000,4243277.000000,1812785.000000,0.000000,900.525679,384.716680,0.000000,0.000000,1856506.768887,1986094.892826,-515117.218378,0.000000,0.000000,0.000000,23.501170,25.141602,-6.520772,0.000000,0.000000,48.642772,548.336614,0.000000,48.642772,23.416588,-0.000000,44.996862,34.106578,0.000000,385,901,0,338,859,0,427,944,0,859,389,0,347,113.343325,118.677128,0.722834,66.994269,    46.768169,     6.838725,    92.000000,    50.000000,    67.000000,315677.000000,4712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1201560.000000,4712,8,9,2,174,389,860,410,866,427,890,427,895,427,908,386,943,360,936,340,926,-99,-99
60,340.000000,296344.000000,145908.000000,0.000000,871.599999,429.141176,0.000000,0.000000,10969.223529,9621.599999,-89.800000,0.000000,0.000000,0.000000,4.622433,4.054544,-0.037841,0.000000,0.000000,8.676977,18.740430,0.000000,8.676977,4.329021,-0.000000,10.346487,11.053749,0.000000,429,872,0,417,864,0,440,885,0,864,417,0,87,21.046163,23.050559,-0.066245,59.899999,    14.461946,     3.802886,    70.000000,    52.000000,    60.000000, 20366.000000,340,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,92,439,864,440,864,440,865,439,866,418,864,-99,-99,-99,-99,-99,-99,-99,-99
61,5343.000000,4958361.000000,2831333.000000,0.000000,928.010668,529.914467,0.000000,0.000000,1934165.911659,3933502.391913,1252242.875350,0.000000,0.000000,0.000000,20.706824,42.111352,13.406281,0.000000,0.000000,62.818176,692.263972,0.000000,62.818176,26.310909,-0.000000,57.140323,30.957822,0.000000,530,928,0,490,873,0,577,981,0,873,510,0,387,96.550944,119.856345,-0.448545,66.300767,    54.661113,     7.393315,   107.000000,    52.000000,    65.000000,354245.000000,5343,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,574,969,518,981,509,874,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,591.000000,528490.000000,261025.000000,0.000000,894.230118,441.666666,0.000000,0.000000,19715.333333,44968.703891,-5015.666666,0.000000,0.000000,0.000000,3.975155,9.066932,-1.011296,0.000000,0.000000,13.042088,35.019748,0.000000,13.042088,5.917748,-0.000000,17.392684,11.114544,0.000000,442,894,0,431,875,0,453,909,0,875,444,0,111,22.399109,34.616806,0.189057,63.822335,    37.197195,     6.098950,    87.000000,    52.000000,    63.000000, 37719.000000,591,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,99,443,876,448,877,433,909,433,907,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,3288.000000,3004222.000000,1913803.000000,0.000000,913.692822,582.056873,0.000000,0.000000,1181242.364659,923747.750608,499479.442214,0.000000,0.000000,0.000000,24.159981,18.893437,10.215866,0.000000,0.000000,43.053419,352.101179,0.000000,43.053419,18.764359,-0.000000,25.144613,42.983143,0.000000,582,914,0,544,880,0,624,952,0,880,544,0,304,91.088017,101.208907,0.659262,64.873783,    38.127964,     6.174784,   100.000000,    52.000000,    64.000000,213305.000000,3288,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,624,926,579,952,544,881,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,2611.000000,2411850.000000,1723341.000000,0.000000,923.726541,660.031022,0.000000,0.000000,557012.487169,633334.750670,-161807.849865,0.000000,0.000000,0.000000,15.492533,17.615331,-4.500461,0.000000,0.000000,33.107864,252.651951,0.000000,33.107864,15.895029,-0.000000,33.712338,25.302771,0.000000,660,924,0,628,894,0,692,963,0,894,662,0,265,81.624923,88.001870,0.669593,66.414017,    29.717029,     5.451332,    79.000000,    53.000000,    66.000000,173407.000000,2611,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,681,897,687,900,691,905,657,961,628,928,628,920,-99,-99,-99,-99,-99,-99
65,8372.000000,7992537.000000,3827916.000000,0.000000,954.674749,457.228380,0.000000,0.000000,7842513.336835,4855907.341971,1790599.879598,0.000000,0.000000,0.000000,46.133489,28.564816,10.533182,0.000000,0.000000,74.698305,1206.846719,0.000000,74.698305,34.739699,-0.000000,43.191371,63.487842,0.000000,457,955,0,387,909,0,515,1005,0,909,458,0,449,105.999012,141.332016,0.437841,71.450788,   141.094340,    11.878313,   159.000000,    50.000000,    69.000000,598186.000000,8372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2134860.000000,8372,3,9,2,180,512,1002,387,949,484,909,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,3105.000000,3000223.000000,1912459.000000,0.000000,966.255394,615.928824,0.000000,0.000000,1159611.270209,541692.472141,-26169.557809,0.000000,0.000000,0.000000,25.599429,11.958333,-0.577715,0.000000,0.000000,37.557763,305.792760,0.000000,37.557763,17.486931,-0.000000,26.179482,38.361173,0.000000,616,966,0,578,933,0,657,991,0,933,625,0,274,58.051806,79.070563,-0.042250,64.665700,    38.460372,     6.201642,    99.000000,    52.000000,    63.000000,200787.000000,3105,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,625,933,592,990,581,979,578,972,580,962,582,959,-99,-99,-99,-99,-99,-99
67,3234.000000,3236789.000000,1797289.000000,0.000000,1000.862399,555.747990,0.000000,0.000000,1065765.611935,755763.767779,239870.855596,0.000000,0.000000,0.000000,22.284779,15.802751,5.015614,0.000000,0.000000,38.087531,327.004454,0.000000,38.087531,18.083264,-0.000000,27.541948,38.100045,0.000000,556,1001,0,516,974,0,590,1039,0,974,533,0,277,74.008714,84.256074,0.498553,67.580395,   100.273305,    10.013655,   104.000000,    49.000000,    67.000000,218555.000000,3234,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,589,994,585,1016,577,1038,520,1006,519,991,521,985,-99,-99,-99,-99,-99,-99
68,2837.000000,2892228.000000,1139712.000000,0.000000,1019.467042,401.731406,0.000000,0.000000,504693.331688,1624590.168487,-618343.113500,0.000000,0.000000,0.000000,12.566522,40.451196,-15.396325,0.000000,0.000000,53.017719,271.284043,0.000000,53.017719,16.470702,-0.000000,51.326402,17.880370,0.000000,402,1019,0,376,976,0,434,1068,0,976,401,0,299,63.448831,100.642974,0.417458,63.447303,    65.561837,     8.097026,    83.000000,    48.000000,    64.000000,180000.000000,2837,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,426,979,384,1068,401,978,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
