Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,277.000000,143374.000000,93411.000000,0.000000,517.595667,337.223826,0.000000,0.000000,3416.122743,19180.714801,-5190.931407,0.000000,0.000000,0.000000,1.891880,10.622459,-2.874786,0.000000,0.000000,12.514340,11.832030,0.000000,12.514340,3.439771,-0.000000,17.230677,5.161041,0.000000,337,518,0,331,501,0,344,536,0,501,340,0,95,13.571284,36.538074,0.291183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70635.000000,277
58,424.000000,223661.000000,107107.000000,0.000000,527.502358,252.610849,0.000000,0.000000,12018.790094,46765.997641,2004.889150,0.000000,0.000000,0.000000,3.773169,14.681679,0.629413,0.000000,0.000000,18.454848,55.000297,0.000000,18.454848,7.416218,-0.000000,18.552100,9.348253,0.000000,253,528,0,239,502,0,263,552,0,502,259,0,159,24.039653,50.082612,-0.057445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
59,41.000000,20880.000000,3803.000000,0.000000,509.268292,92.756097,0.000000,0.000000,155.560975,130.048780,33.682926,0.000000,0.000000,0.000000,1.100328,0.919872,0.238249,0.000000,0.000000,2.020200,0.955399,0.000000,2.020200,0.977445,-0.000000,3.201620,4.143054,0.000000,93,509,0,90,506,0,97,512,0,506,90,0,25,7.291729,8.507018,0.604388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
60,131.000000,71366.000000,78803.000000,0.000000,544.778625,601.549618,0.000000,0.000000,1168.427480,2816.580152,-804.061068,0.000000,0.000000,0.000000,1.756197,4.233443,-1.208538,0.000000,0.000000,5.989640,5.974195,0.000000,5.989640,2.444216,-0.000000,9.379224,4.851456,0.000000,602,545,0,594,534,0,607,553,0,534,604,0,62,14.035630,20.513613,0.386552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
61,107.000000,58038.000000,20677.000000,0.000000,542.411214,193.242990,0.000000,0.000000,2311.682242,1589.906542,-1635.691588,0.000000,0.000000,0.000000,4.550751,3.129871,-3.220003,0.000000,0.000000,7.680623,3.874844,0.000000,7.680623,1.968462,-0.000000,3.136918,11.374646,0.000000,193,542,0,185,536,0,203,550,0,536,200,0,64,17.958671,23.089720,-0.676821,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
62,79.000000,43054.000000,32148.000000,0.000000,544.987341,406.936708,0.000000,0.000000,824.683544,1490.987341,977.936708,0.000000,0.000000,0.000000,2.432864,4.398499,2.884969,0.000000,0.000000,6.831363,2.377899,0.000000,6.831363,1.542043,-0.000000,10.398684,2.480902,0.000000,407,545,0,400,537,0,412,553,0,537,400,0,55,14.757180,19.676240,-0.621229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
63,129.000000,71646.000000,44881.000000,0.000000,555.395348,347.914728,0.000000,0.000000,1634.062015,1852.837209,1087.348837,0.000000,0.000000,0.000000,2.506968,2.842612,1.668204,0.000000,0.000000,5.349581,4.343434,0.000000,5.349581,2.084090,-0.000000,9.318447,4.463028,0.000000,348,555,0,341,549,0,356,562,0,549,342,0,56,17.528439,20.225122,-0.735266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
64,162.000000,92686.000000,82711.000000,0.000000,572.135802,510.561728,0.000000,0.000000,4041.882716,3099.012345,2790.641975,0.000000,0.000000,0.000000,4.576818,3.509160,3.159978,0.000000,0.000000,8.085979,6.075329,0.000000,8.085979,2.464818,-0.000000,4.231261,12.441927,0.000000,511,572,0,501,563,0,519,582,0,563,504,0,72,23.568466,24.877826,0.701721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
65,298.000000,173638.000000,73369.000000,0.000000,582.677852,246.204697,0.000000,0.000000,46292.513422,9029.073825,-18742.348993,0.000000,0.000000,0.000000,23.257109,4.536158,-9.416055,0.000000,0.000000,27.793267,16.835829,0.000000,27.793267,4.103148,-0.000000,3.924007,25.987314,0.000000,246,583,0,216,573,0,266,593,0,573,257,0,138,21.661146,54.152867,-0.394179,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75990.000000,298
66,338.000000,199460.000000,130577.000000,0.000000,590.118343,386.322485,0.000000,0.000000,25329.849112,5045.266272,2636.100591,0.000000,0.000000,0.000000,10.758300,2.142866,1.119626,0.000000,0.000000,12.901167,21.800041,0.000000,12.901167,4.669051,-0.000000,7.118354,16.620122,0.000000,386,590,0,370,582,0,406,598,0,582,371,0,107,16.130198,36.292947,0.127142,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86190.000000,338
67,262.000000,157167.000000,28304.000000,0.000000,599.874045,108.030534,0.000000,0.000000,7273.755725,4358.843511,-1067.992366,0.000000,0.000000,0.000000,4.338673,2.599977,-0.637039,0.000000,0.000000,6.938651,10.874633,0.000000,6.938651,3.297670,-0.000000,7.800392,10.755809,0.000000,108,600,0,98,592,0,119,608,0,592,106,0,73,16.834559,22.095359,-0.316193,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
68,68.000000,40767.000000,21165.000000,0.000000,599.514705,311.250000,0.000000,0.000000,326.750000,536.985294,173.250000,0.000000,0.000000,0.000000,1.177254,1.934715,0.624206,0.000000,0.000000,3.111970,1.888019,0.000000,3.111970,1.374052,-0.000000,6.054953,3.639305,0.000000,311,600,0,308,594,0,316,604,0,594,309,0,35,9.180476,11.475595,-0.512717,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
69,317.000000,197791.000000,24025.000000,0.000000,623.946372,75.788643,0.000000,0.000000,22708.839116,10844.088328,11896.406940,0.000000,0.000000,0.000000,10.506286,5.017037,5.503894,0.000000,0.000000,15.523324,22.417578,0.000000,15.523324,4.734720,-0.000000,6.232911,18.314037,0.000000,76,624,0,58,611,0,90,635,0,611,58,0,114,28.222984,37.630645,0.554106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80835.000000,317
70,477.000000,296080.000000,176281.000000,0.000000,620.712788,369.561844,0.000000,0.000000,172573.425576,6897.651991,-5781.027253,0.000000,0.000000,0.000000,46.303741,1.850731,-1.551126,0.000000,0.000000,48.154472,83.289803,0.000000,48.154472,9.126324,-0.000000,6.400700,32.512803,0.000000,370,621,0,341,614,0,403,630,0,614,347,0,190,16.009713,62.037641,-0.034837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121635.000000,477
71,152.000000,95428.000000,40117.000000,0.000000,627.815789,263.927631,0.000000,0.000000,13062.203947,1124.842105,-2953.026315,0.000000,0.000000,0.000000,16.102439,1.386649,-3.640344,0.000000,0.000000,17.489089,9.076332,0.000000,17.489089,3.012695,-0.000000,3.148418,17.717504,0.000000,264,628,0,246,623,0,279,635,0,623,270,0,97,12.323744,33.890298,-0.229720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
72,285.000000,186652.000000,153663.000000,0.000000,654.919298,539.168421,0.000000,0.000000,21889.915789,12463.143859,14945.873684,0.000000,0.000000,0.000000,11.671256,6.645093,7.968834,0.000000,0.000000,18.316350,14.054266,0.000000,18.316350,3.748902,-0.000000,4.500346,21.024437,0.000000,539,655,0,522,640,0,554,668,0,640,523,0,117,34.719550,39.679486,0.632652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
73,64.000000,41805.000000,12619.000000,0.000000,653.203125,197.171875,0.000000,0.000000,169.109375,700.359375,54.765625,0.000000,0.000000,0.000000,0.660583,2.735778,0.213928,0.000000,0.000000,3.396362,1.761445,0.000000,3.396362,1.327194,-0.000000,6.573849,3.163898,0.000000,197,653,0,194,647,0,200,659,0,647,197,0,37,6.031140,12.062281,-0.101663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
74,146.000000,96295.000000,63095.000000,0.000000,659.554794,432.157534,0.000000,0.000000,5525.376712,7336.061643,6106.239726,0.000000,0.000000,0.000000,7.187172,9.542433,7.942734,0.000000,0.000000,16.729606,5.496091,0.000000,16.729606,2.344374,-0.000000,18.302862,2.617287,0.000000,432,660,0,420,647,0,443,673,0,647,421,0,97,30.375619,34.337656,-0.711801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
75,165.000000,110628.000000,20929.000000,0.000000,670.472727,126.842424,0.000000,0.000000,4073.903030,2001.127272,-680.709090,0.000000,0.000000,0.000000,4.501584,2.211207,-0.752170,0.000000,0.000000,6.712791,9.388176,0.000000,6.712791,3.064013,-0.000000,6.206352,9.573848,0.000000,127,670,0,119,665,0,140,680,0,665,124,0,71,15.656317,21.918844,-0.290573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
76,89.000000,59566.000000,53963.000000,0.000000,669.280898,606.325842,0.000000,0.000000,2711.550561,413.977528,824.853932,0.000000,0.000000,0.000000,6.823874,1.041813,2.075823,0.000000,0.000000,7.865688,2.800164,0.000000,7.865688,1.673369,-0.000000,2.549301,11.413613,0.000000,606,669,0,597,665,0,617,673,0,665,598,0,57,8.404085,21.010214,0.311359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
77,57.000000,38933.000000,21377.000000,0.000000,683.035087,375.035087,0.000000,0.000000,199.929824,395.929824,105.929824,0.000000,0.000000,0.000000,0.911404,1.804894,0.482893,0.000000,0.000000,2.716298,1.411801,0.000000,2.716298,1.188192,-0.000000,5.559589,3.276717,0.000000,375,683,0,372,678,0,378,688,0,678,372,0,31,6.548295,10.913825,-0.412131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
78,501.000000,351111.000000,130647.000000,0.000000,700.820359,260.772455,0.000000,0.000000,136406.059880,20955.832335,-11528.479041,0.000000,0.000000,0.000000,34.280727,5.266490,-2.897266,0.000000,0.000000,39.547217,172.144964,0.000000,39.547217,13.120402,-0.000000,9.892399,26.062664,0.000000,261,701,0,230,688,0,288,714,0,688,259,0,203,26.126796,58.282852,-0.098559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127755.000000,501
79,83.000000,59226.000000,40793.000000,0.000000,713.566265,491.481927,0.000000,0.000000,378.722891,846.385542,102.349397,0.000000,0.000000,0.000000,1.046045,2.337746,0.282692,0.000000,0.000000,3.383792,2.365475,0.000000,3.383792,1.538010,-0.000000,6.441779,4.133464,0.000000,491,714,0,488,707,0,495,719,0,707,491,0,40,7.151634,12.259944,-0.206291,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
80,999.000000,746928.000000,211783.000000,0.000000,747.675675,211.994994,0.000000,0.000000,259932.974974,226322.918918,218851.378378,0.000000,0.000000,0.000000,26.027995,22.662503,21.914352,0.000000,0.000000,48.690499,109.620716,0.000000,48.690499,10.469991,-0.000000,9.081108,40.179050,0.000000,212,748,0,179,723,0,242,782,0,723,186,0,254,80.416928,85.868924,0.747079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,254745.000000,999
81,195.000000,143755.000000,26799.000000,0.000000,737.205128,137.430769,0.000000,0.000000,1077.815384,10753.794871,517.769230,0.000000,0.000000,0.000000,0.953157,9.510038,0.457885,0.000000,0.000000,10.463196,8.854910,0.000000,10.463196,2.975720,-0.000000,14.481804,4.519789,0.000000,137,737,0,132,724,0,143,751,0,724,133,0,81,11.015648,27.038408,-0.053307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
82,133.000000,97809.000000,729.000000,0.000000,735.406015,5.481203,0.000000,0.000000,1439.203007,2320.075187,1119.015037,0.000000,0.000000,0.000000,2.119921,3.417431,1.648290,0.000000,0.000000,5.537353,4.527827,0.000000,5.537353,2.127869,-0.000000,9.565813,4.483391,0.000000,5,735,0,0,726,0,12,743,0,726,1,0,50,14.518840,20.568356,-0.597912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
83,42.000000,31943.000000,1483.000000,0.000000,760.547619,35.309523,0.000000,0.000000,96.976190,364.404761,109.880952,0.000000,0.000000,0.000000,0.664251,2.496040,0.752644,0.000000,0.000000,3.160292,1.091525,0.000000,3.160292,1.044760,-0.000000,6.073685,2.294443,0.000000,35,761,0,32,755,0,38,766,0,755,33,0,32,6.373247,11.684286,-0.343934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
84,145.000000,110856.000000,84560.000000,0.000000,764.524137,583.172413,0.000000,0.000000,1900.689655,2230.165517,440.896551,0.000000,0.000000,0.000000,2.495095,2.927609,0.578778,0.000000,0.000000,5.422704,6.969679,0.000000,5.422704,2.640015,-0.000000,7.988269,6.334575,0.000000,583,765,0,575,758,0,591,774,0,758,575,0,64,19.474516,19.474516,-0.606607,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
85,162.000000,126989.000000,16221.000000,0.000000,783.882716,100.129629,0.000000,0.000000,1628.277777,8470.771604,-2910.537037,0.000000,0.000000,0.000000,1.843777,9.591862,-3.295741,0.000000,0.000000,11.435640,6.823348,0.000000,11.435640,2.612154,-0.000000,14.971898,3.619824,0.000000,100,784,0,94,768,0,107,796,0,768,106,0,80,13.851487,29.833973,0.352457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
86,62.000000,48557.000000,25112.000000,0.000000,783.177419,405.032258,0.000000,0.000000,487.935483,229.048387,106.645161,0.000000,0.000000,0.000000,1.988414,0.933408,0.434595,0.000000,0.000000,2.921822,1.667128,0.000000,2.921822,1.291173,-0.000000,3.477592,5.775590,0.000000,405,783,0,400,779,0,411,787,0,779,402,0,36,8.499583,11.686927,0.344564,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
87,307.000000,249017.000000,62230.000000,0.000000,811.130293,202.703583,0.000000,0.000000,19634.026058,6056.788273,7302.856677,0.000000,0.000000,0.000000,9.480360,2.924542,3.526210,0.000000,0.000000,12.404902,15.291552,0.000000,12.404902,3.910441,-0.000000,6.003623,16.914017,0.000000,203,811,0,188,801,0,218,820,0,801,189,0,100,20.725461,32.724413,0.410937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78285.000000,307
88,46.000000,37472.000000,20743.000000,0.000000,814.608695,450.934782,0.000000,0.000000,108.804347,302.956521,-45.173913,0.000000,0.000000,0.000000,0.660139,1.838103,-0.274079,0.000000,0.000000,2.498242,1.138284,0.000000,2.498242,1.066904,-0.000000,5.160393,2.899614,0.000000,451,815,0,448,810,0,454,820,0,810,451,0,29,6.145138,10.241898,0.217770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
89,129.000000,108074.000000,3496.000000,0.000000,837.782945,27.100775,0.000000,0.000000,793.689922,3199.922480,408.821705,0.000000,0.000000,0.000000,1.217674,4.909303,0.627211,0.000000,0.000000,6.126977,5.584538,0.000000,6.126977,2.363162,-0.000000,9.692392,4.569100,0.000000,27,838,0,21,830,0,31,847,0,830,21,0,58,10.135636,17.230581,-0.163780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
90,194.000000,165030.000000,84667.000000,0.000000,850.670103,436.427835,0.000000,0.000000,5443.489690,2750.886597,-1735.618556,0.000000,0.000000,0.000000,4.847023,2.449460,-1.545439,0.000000,0.000000,7.296483,9.484207,0.000000,7.296483,3.079644,-0.000000,6.038787,10.988962,0.000000,436,851,0,422,842,0,446,857,0,842,439,0,84,16.703247,26.725195,-0.455527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
91,41.000000,34934.000000,3599.000000,0.000000,852.048780,87.780487,0.000000,0.000000,101.024390,221.902439,64.439024,0.000000,0.000000,0.000000,0.714574,1.569580,0.455795,0.000000,0.000000,2.284155,0.913832,0.000000,2.284155,0.955946,-0.000000,4.924137,2.663979,0.000000,88,852,0,85,848,0,91,856,0,848,86,0,28,6.538550,8.718067,-0.408709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
92,63.000000,53910.000000,29210.000000,0.000000,855.714285,463.650793,0.000000,0.000000,708.317460,220.857142,-187.285714,0.000000,0.000000,0.000000,2.825577,0.881030,-0.747108,0.000000,0.000000,3.706607,1.931246,0.000000,3.706607,1.389693,-0.000000,3.082895,6.831500,0.000000,464,856,0,457,852,0,469,859,0,852,464,0,38,7.393167,12.674001,-0.327591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
93,34.000000,29429.000000,8813.000000,0.000000,865.558823,259.205882,0.000000,0.000000,51.558823,186.382352,-33.911764,0.000000,0.000000,0.000000,0.468091,1.692126,-0.307877,0.000000,0.000000,2.160218,0.697282,0.000000,2.160218,0.835034,-0.000000,4.782906,2.262566,0.000000,259,866,0,257,861,0,261,870,0,861,260,0,24,4.111132,9.250047,0.233043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
94,52.000000,45282.000000,21360.000000,0.000000,870.807692,410.769230,0.000000,0.000000,357.230769,648.076923,-323.307692,0.000000,0.000000,0.000000,1.840536,3.339043,-1.665756,0.000000,0.000000,5.179580,3.370885,0.000000,5.179580,1.835997,-0.000000,7.157968,2.975798,0.000000,411,871,0,405,865,0,415,877,0,865,412,0,44,11.908934,14.290721,0.574055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
95,97.000000,86379.000000,31326.000000,0.000000,890.505154,322.948453,0.000000,0.000000,892.742268,812.247422,208.525773,0.000000,0.000000,0.000000,2.003074,1.822465,0.467875,0.000000,0.000000,3.825540,3.431626,0.000000,3.825540,1.852465,-0.000000,5.013761,6.466673,0.000000,323,891,0,318,884,0,330,896,0,884,320,0,48,15.560082,15.560082,0.690065,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
96,262.000000,237780.000000,75225.000000,0.000000,907.557251,287.118320,0.000000,0.000000,15681.332061,10708.641221,-10291.274809,0.000000,0.000000,0.000000,9.353652,6.387525,-6.138573,0.000000,0.000000,15.741177,22.064610,0.000000,15.741177,4.697298,-0.000000,5.758210,17.389714,0.000000,287,908,0,269,894,0,297,919,0,894,294,0,106,31.816288,35.634242,-0.666870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
97,233.000000,213245.000000,102964.000000,0.000000,915.214592,441.905579,0.000000,0.000000,12551.922746,2453.270386,-3244.278969,0.000000,0.000000,0.000000,8.754587,1.711082,-2.262786,0.000000,0.000000,10.465669,9.859614,0.000000,10.465669,3.140002,-0.000000,5.023935,15.069999,0.000000,442,915,0,427,909,0,457,921,0,909,450,0,87,12.506418,31.266046,-0.285548,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
98,114.000000,105957.000000,7397.000000,0.000000,929.447368,64.885964,0.000000,0.000000,4017.517543,1192.184210,1425.815789,0.000000,0.000000,0.000000,7.268051,2.156768,2.579429,0.000000,0.000000,9.424819,9.022049,0.000000,9.424819,3.003672,-0.000000,4.068440,11.301166,0.000000,65,929,0,52,923,0,74,936,0,923,52,0,79,14.084649,23.835560,0.395015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
99,77.000000,72447.000000,7298.000000,0.000000,940.870129,94.779220,0.000000,0.000000,981.246753,234.701298,-43.207792,0.000000,0.000000,0.000000,2.995416,0.716464,-0.131898,0.000000,0.000000,3.711881,2.128711,0.000000,3.711881,1.459010,-0.000000,3.461960,7.125620,0.000000,95,941,0,88,938,0,101,944,0,938,91,0,41,6.009974,13.021610,-0.057620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
100,67.000000,63398.000000,23409.000000,0.000000,946.238805,349.388059,0.000000,0.000000,505.910447,380.179104,-224.208955,0.000000,0.000000,0.000000,1.859119,1.397081,-0.823922,0.000000,0.000000,3.256201,1.918492,0.000000,3.256201,1.385096,-0.000000,3.495192,6.267686,0.000000,349,946,0,345,942,0,355,951,0,942,353,0,39,11.294306,12.549229,-0.648713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
101,265.000000,271154.000000,84021.000000,0.000000,1023.222641,317.060377,0.000000,0.000000,18737.033962,17139.864150,-16790.562264,0.000000,0.000000,0.000000,11.007947,10.069615,-9.864401,0.000000,0.000000,21.077562,13.539377,0.000000,21.077562,3.679589,-0.000000,4.011973,22.258398,0.000000,317,1023,0,300,1010,0,332,1041,0,1010,325,0,127,42.834929,44.216701,-0.761635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
102,121.000000,128347.000000,3630.000000,0.000000,1060.719008,30.000000,0.000000,0.000000,1242.000000,1338.446280,251.000000,0.000000,0.000000,0.000000,2.075269,2.236422,0.419398,0.000000,0.000000,4.311691,4.465283,0.000000,4.311691,2.113121,-0.000000,7.003468,5.729645,0.000000,30,1061,0,25,1054,0,37,1066,0,1054,27,0,50,15.565567,15.565567,-0.690492,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
103,118.000000,126372.000000,17479.000000,0.000000,1070.949152,148.127118,0.000000,0.000000,1563.093220,981.694915,501.762711,0.000000,0.000000,0.000000,2.700694,1.696161,0.866939,0.000000,0.000000,4.396856,3.829229,0.000000,4.396856,1.956841,-0.000000,4.818619,7.880703,0.000000,148,1071,0,141,1066,0,155,1077,0,1066,142,0,48,12.696201,16.158801,0.522847,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
104,120.000000,140610.000000,21027.000000,0.000000,1171.750000,175.224999,0.000000,0.000000,7928.924999,5460.500000,-6452.249999,0.000000,0.000000,0.000000,13.395923,9.225517,-10.901079,0.000000,0.000000,22.621440,4.750783,0.000000,22.621440,2.179629,-0.000000,1.985451,20.413045,0.000000,175,1172,0,162,1158,0,192,1183,0,1158,191,0,100,32.439125,38.926950,-0.690897,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
