Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,19.000000,11408.000000,6710.000000,0.000000,600.421052,353.157894,0.000000,0.000000,56.526315,18.631578,-16.263157,0.000000,0.000000,0.000000,1.114925,0.367489,-0.320774,0.000000,0.000000,1.482415,0.306826,0.000000,1.482415,0.553919,-0.000000,1.638538,3.649422,0.000000,353,600,0,350,599,0,356,602,0,599,353,0,17,3.199092,6.398184,-0.354656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
116,31.000000,18639.000000,21792.000000,0.000000,601.258064,702.967741,0.000000,0.000000,100.967741,59.935483,16.258064,0.000000,0.000000,0.000000,1.036812,0.615462,0.166950,0.000000,0.000000,1.652275,0.610247,0.000000,1.652275,0.781183,-0.000000,2.649823,3.714117,0.000000,703,601,0,700,599,0,706,604,0,599,701,0,21,5.294421,6.353305,0.335061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
117,53.000000,31972.000000,39129.000000,0.000000,603.245283,738.283018,0.000000,0.000000,238.754716,219.811320,-47.679245,0.000000,0.000000,0.000000,1.199271,1.104118,-0.239494,0.000000,0.000000,2.303389,1.266779,0.000000,2.303389,1.125513,-0.000000,3.690428,4.576893,0.000000,738,603,0,735,600,0,742,607,0,600,737,0,28,9.056426,9.056426,-0.687347,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
118,916.000000,561381.000000,417647.000000,0.000000,612.861353,455.946506,0.000000,0.000000,667314.378820,37437.391921,-59859.793668,0.000000,0.000000,0.000000,75.012997,4.208347,-6.728856,0.000000,0.000000,79.221344,270.403272,0.000000,79.221344,16.443943,-0.000000,9.685794,44.557395,0.000000,456,613,0,415,602,0,503,631,0,602,497,0,291,29.128359,88.389503,-0.093913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,233580.000000,916
119,4334.000000,2933372.000000,1737219.000000,0.000000,676.827872,400.835025,0.000000,0.000000,13925417.043144,5740805.592984,7236430.928932,0.000000,0.000000,0.000000,197.071127,81.243314,102.409256,0.000000,0.000000,278.314441,5523.055745,0.000000,278.314441,74.317264,-0.000000,27.355014,94.526934,0.000000,401,677,0,290,607,0,495,748,0,607,293,0,1160,163.234839,237.327248,0.528059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1105170.000000,4334
120,42.000000,25865.000000,31188.000000,0.000000,615.833333,742.571428,0.000000,0.000000,164.285714,203.833333,-99.999999,0.000000,0.000000,0.000000,1.125297,1.396184,-0.684963,0.000000,0.000000,2.521482,1.101947,0.000000,2.521482,1.049737,-0.000000,5.105686,2.735945,0.000000,743,616,0,740,612,0,747,621,0,612,744,0,29,9.059706,11.648194,0.687788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
121,136.000000,85299.000000,99013.000000,0.000000,627.198529,728.036764,0.000000,0.000000,738.816176,4641.639705,846.007352,0.000000,0.000000,0.000000,1.056374,6.636710,1.209638,0.000000,0.000000,7.693084,5.547625,0.000000,7.693084,2.355339,-0.000000,11.572546,3.957420,0.000000,728,627,0,723,617,0,733,638,0,617,727,0,63,10.212891,21.447071,-0.204539,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
122,110.000000,68826.000000,25142.000000,0.000000,625.690909,228.563636,0.000000,0.000000,1787.054545,585.490909,-22.836363,0.000000,0.000000,0.000000,3.390633,1.110870,-0.043328,0.000000,0.000000,4.501503,3.764676,0.000000,4.501503,1.940277,-0.000000,4.543561,7.941800,0.000000,229,626,0,220,621,0,236,631,0,621,229,0,52,10.001804,16.002887,-0.018996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
123,198.000000,126362.000000,11600.000000,0.000000,638.191919,58.585858,0.000000,0.000000,2106.040404,7228.707070,649.737373,0.000000,0.000000,0.000000,1.824930,6.263835,0.563011,0.000000,0.000000,8.088766,11.114085,0.000000,8.088766,3.333779,-0.000000,11.531663,6.069342,0.000000,59,638,0,52,623,0,65,648,0,623,54,0,83,13.100940,25.194116,-0.124215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
124,303.000000,196831.000000,170345.000000,0.000000,649.607260,562.194719,0.000000,0.000000,10181.511551,9566.264026,394.171617,0.000000,0.000000,0.000000,5.002903,4.700588,0.193684,0.000000,0.000000,9.703491,23.479072,0.000000,9.703491,4.845520,-0.000000,10.320593,10.857147,0.000000,562,650,0,547,638,0,574,662,0,638,562,0,100,26.705905,30.044143,0.454051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77265.000000,303
125,61.000000,39256.000000,176.000000,0.000000,643.540983,2.885245,0.000000,0.000000,312.196721,439.147540,-161.213114,0.000000,0.000000,0.000000,1.300135,1.828818,-0.671367,0.000000,0.000000,3.128954,1.926977,0.000000,3.128954,1.388155,-0.000000,5.824613,3.536934,0.000000,3,644,0,0,640,0,8,650,0,640,0,0,26,9.678817,12.098521,0.597850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
126,808.000000,538884.000000,128747.000000,0.000000,666.935643,159.340346,0.000000,0.000000,254615.404702,139596.653465,-172680.301980,0.000000,0.000000,0.000000,33.832663,18.549257,-22.945330,0.000000,0.000000,52.381921,101.082595,0.000000,52.381921,10.053984,-0.000000,7.870627,39.435655,0.000000,159,667,0,130,646,0,200,689,0,646,177,0,234,53.010184,86.295649,-0.624655,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,206040.000000,808
127,72.000000,46654.000000,15873.000000,0.000000,647.972222,220.458333,0.000000,0.000000,2011.874999,99.944444,136.916666,0.000000,0.000000,0.000000,6.716726,0.333668,0.457101,0.000000,0.000000,7.050395,2.032218,0.000000,7.050395,1.425559,-0.000000,2.219208,10.506818,0.000000,220,648,0,211,646,0,230,650,0,646,212,0,47,4.010139,19.048163,0.071128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
128,121.000000,79346.000000,37998.000000,0.000000,655.752066,314.033057,0.000000,0.000000,1167.867768,2550.561983,1222.991735,0.000000,0.000000,0.000000,1.951400,4.261757,2.043508,0.000000,0.000000,6.213158,4.140472,0.000000,6.213158,2.034814,-0.000000,10.273429,3.832883,0.000000,314,656,0,308,647,0,320,665,0,647,311,0,60,13.893010,20.839515,-0.528144,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
129,108.000000,71127.000000,57788.000000,0.000000,658.583333,535.074074,0.000000,0.000000,1985.407407,770.249999,-707.666666,0.000000,0.000000,0.000000,3.860272,1.497614,-1.375932,0.000000,0.000000,5.357886,3.888010,0.000000,5.357886,1.971803,-0.000000,3.971390,9.048156,0.000000,535,659,0,527,654,0,545,665,0,654,535,0,55,12.105416,19.808863,-0.430675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
130,98.000000,65095.000000,8772.000000,0.000000,664.234693,89.510204,0.000000,0.000000,1066.489795,869.602040,-469.734693,0.000000,0.000000,0.000000,2.360416,1.924653,-1.039643,0.000000,0.000000,4.285069,3.462123,0.000000,4.285069,1.860678,-0.000000,4.358378,7.506712,0.000000,90,664,0,82,658,0,95,669,0,658,91,0,51,14.170756,16.747257,-0.682106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
131,224.000000,153330.000000,37893.000000,0.000000,684.508928,169.165178,0.000000,0.000000,20250.888392,4191.982142,-8142.830357,0.000000,0.000000,0.000000,14.886069,3.081451,-5.985650,0.000000,0.000000,17.967521,10.042696,0.000000,17.967521,3.169021,-0.000000,3.674407,20.163333,0.000000,169,685,0,149,678,0,188,694,0,678,175,0,109,17.343563,42.274935,-0.396204,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
132,131.000000,89931.000000,10669.000000,0.000000,686.496183,81.442748,0.000000,0.000000,1630.320610,2050.748091,-1197.778625,0.000000,0.000000,0.000000,2.450443,3.082363,-1.800313,0.000000,0.000000,5.532807,4.312028,0.000000,5.532807,2.076542,-0.000000,9.632875,4.353952,0.000000,81,686,0,75,679,0,88,694,0,679,84,0,56,16.975988,19.587679,0.698531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
133,48.000000,33041.000000,5520.000000,0.000000,688.354166,115.000000,0.000000,0.000000,130.000000,426.979166,-122.000000,0.000000,0.000000,0.000000,0.745226,2.447663,-0.699366,0.000000,0.000000,3.192890,1.334950,0.000000,3.192890,1.155400,-0.000000,6.116299,2.619148,0.000000,115,688,0,112,683,0,118,694,0,683,116,0,33,6.373143,11.684095,0.343888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
134,318.000000,224002.000000,203466.000000,0.000000,704.408805,639.830188,0.000000,0.000000,5398.830188,61780.855345,-6056.924528,0.000000,0.000000,0.000000,2.487311,28.463245,-2.790504,0.000000,0.000000,30.950557,63.010044,0.000000,30.950557,7.937886,-0.000000,23.165164,6.393767,0.000000,640,704,0,630,683,0,651,730,0,683,643,0,173,21.118123,47.264372,0.105817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81090.000000,318
135,90.000000,62090.000000,22290.000000,0.000000,689.888888,247.666666,0.000000,0.000000,2471.999999,562.888888,-876.333333,0.000000,0.000000,0.000000,6.129030,1.395616,-2.172764,0.000000,0.000000,7.524646,3.832868,0.000000,7.524646,1.957771,-0.000000,2.983229,10.628641,0.000000,248,690,0,237,685,0,257,696,0,685,250,0,59,11.804624,21.462952,-0.371350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
136,16.000000,11272.000000,2225.000000,0.000000,704.500000,139.062500,0.000000,0.000000,26.937500,28.000000,-18.500000,0.000000,0.000000,0.000000,0.668134,0.694487,-0.458858,0.000000,0.000000,1.362622,0.253460,0.000000,1.362622,0.503448,-0.000000,3.393381,1.498120,0.000000,139,705,0,137,702,0,141,707,0,702,141,0,16,5.577373,6.971716,0.771044,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
137,183.000000,130126.000000,38497.000000,0.000000,711.071038,210.366120,0.000000,0.000000,4034.469945,4756.076502,-3365.759562,0.000000,0.000000,0.000000,3.883157,4.577700,-3.239527,0.000000,0.000000,8.460858,7.281396,0.000000,8.460858,2.698406,-0.000000,12.876533,4.639920,0.000000,210,711,0,202,702,0,221,721,0,702,216,0,75,25.543224,25.543224,0.732002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
138,113.000000,80377.000000,74182.000000,0.000000,711.300884,656.477876,0.000000,0.000000,940.194690,1181.769911,47.752212,0.000000,0.000000,0.000000,1.720996,2.163191,0.087408,0.000000,0.000000,3.884187,3.715203,0.000000,3.884187,1.927486,-0.000000,6.435047,5.690074,0.000000,656,711,0,651,705,0,662,718,0,705,653,0,47,11.197811,13.233776,-0.188241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
139,408.000000,295236.000000,14111.000000,0.000000,723.617647,34.585784,0.000000,0.000000,22882.997549,18056.352941,-10660.617647,0.000000,0.000000,0.000000,7.561930,5.966914,-3.522914,0.000000,0.000000,13.528845,32.710465,0.000000,13.528845,5.719306,-0.000000,9.045448,16.411064,0.000000,35,724,0,19,707,0,54,737,0,707,52,0,126,38.398623,44.798394,-0.674085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104040.000000,408
140,92.000000,65701.000000,62801.000000,0.000000,714.141304,682.619565,0.000000,0.000000,569.684782,1219.163043,385.945652,0.000000,0.000000,0.000000,1.371673,2.935472,0.929270,0.000000,0.000000,4.307146,3.162966,0.000000,4.307146,1.778473,-0.000000,7.620786,4.024118,0.000000,683,714,0,678,708,0,688,720,0,708,679,0,46,11.030296,13.236355,-0.435654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
141,431.000000,318462.000000,162908.000000,0.000000,738.890951,377.976798,0.000000,0.000000,6815.767981,33361.874709,-914.090487,0.000000,0.000000,0.000000,2.093526,10.247409,-0.280771,0.000000,0.000000,12.340935,21.374389,0.000000,12.340935,4.623244,-0.000000,17.525139,7.899237,0.000000,378,739,0,370,720,0,385,757,0,720,377,0,106,15.008869,37.021877,0.034379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109905.000000,431
142,306.000000,226503.000000,88032.000000,0.000000,740.205882,287.686274,0.000000,0.000000,8061.882352,8590.029411,-2650.235294,0.000000,0.000000,0.000000,3.909680,4.165809,-1.285254,0.000000,0.000000,8.075489,14.635103,0.000000,8.075489,3.825585,-0.000000,11.815838,8.481781,0.000000,288,740,0,279,731,0,299,752,0,731,289,0,85,26.978413,28.327333,0.735741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78030.000000,306
143,117.000000,87989.000000,17700.000000,0.000000,752.042735,151.282051,0.000000,0.000000,1173.692307,3552.786324,-1461.410256,0.000000,0.000000,0.000000,2.051035,6.208517,-2.553824,0.000000,0.000000,8.259553,6.211870,0.000000,8.259553,2.492362,-0.000000,11.265494,3.782691,0.000000,151,752,0,144,739,0,156,761,0,739,154,0,67,13.287154,24.359783,0.443796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
144,98.000000,73261.000000,57373.000000,0.000000,747.561224,585.438775,0.000000,0.000000,1200.132653,884.132653,652.867346,0.000000,0.000000,0.000000,2.656202,1.956813,1.444963,0.000000,0.000000,4.613015,3.109772,0.000000,4.613015,1.763454,-0.000000,3.848051,8.277142,0.000000,585,748,0,579,741,0,593,753,0,741,583,0,51,15.269479,17.814392,0.666676,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
145,599.000000,461367.000000,148394.000000,0.000000,770.228714,247.736227,0.000000,0.000000,193638.323873,17217.666110,13078.136894,0.000000,0.000000,0.000000,38.349133,3.409875,2.590061,0.000000,0.000000,41.759008,124.057348,0.000000,41.759008,11.138103,-0.000000,8.794041,30.429164,0.000000,248,770,0,219,754,0,278,780,0,754,219,0,192,26.070568,59.160136,0.073594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152745.000000,599
146,66.000000,49977.000000,4110.000000,0.000000,757.227272,62.272727,0.000000,0.000000,1017.090909,133.590909,-105.090909,0.000000,0.000000,0.000000,3.813301,0.500862,-0.394009,0.000000,0.000000,4.314164,1.754695,0.000000,4.314164,1.324649,-0.000000,2.698056,7.861108,0.000000,62,757,0,55,755,0,69,760,0,755,59,0,38,5.034287,14.096004,-0.116777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
147,791.000000,612079.000000,408563.000000,0.000000,773.804045,516.514538,0.000000,0.000000,197759.582806,39120.627054,14274.753476,0.000000,0.000000,0.000000,27.033496,5.347742,1.951341,0.000000,0.000000,32.381239,140.760448,0.000000,32.381239,11.864250,-0.000000,12.039842,27.610359,0.000000,517,774,0,490,760,0,548,797,0,760,495,0,236,37.147122,58.230623,0.089029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,201705.000000,791
148,248.000000,192496.000000,46108.000000,0.000000,776.193548,185.919354,0.000000,0.000000,31620.387096,6676.709677,-11737.129032,0.000000,0.000000,0.000000,20.293873,4.285092,-7.532855,0.000000,0.000000,24.578966,30.217221,0.000000,24.578966,5.497019,-0.000000,4.965607,21.030393,0.000000,186,776,0,164,765,0,204,788,0,765,199,0,138,24.742404,43.030269,-0.377529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
149,80.000000,62493.000000,6136.000000,0.000000,781.162499,76.699999,0.000000,0.000000,1514.799999,1052.887499,-1071.099999,0.000000,0.000000,0.000000,4.394424,3.054419,-3.107253,0.000000,0.000000,7.448843,3.767389,0.000000,7.448843,1.940976,-0.000000,2.864733,10.188436,0.000000,77,781,0,67,774,0,86,788,0,774,81,0,60,17.993276,24.419446,-0.679211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
150,95.000000,74704.000000,38193.000000,0.000000,786.357894,402.031578,0.000000,0.000000,1676.905263,1027.831578,-1012.073684,0.000000,0.000000,0.000000,3.868509,2.371139,-2.334787,0.000000,0.000000,6.239649,3.721545,0.000000,6.239649,1.929130,-0.000000,3.361209,9.707842,0.000000,402,786,0,395,780,0,411,793,0,780,408,0,59,16.091436,19.804844,-0.630245,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
151,155.000000,121972.000000,81124.000000,0.000000,786.916129,523.380645,0.000000,0.000000,2384.541935,1829.909677,-773.051612,0.000000,0.000000,0.000000,2.863931,2.197796,-0.928466,0.000000,0.000000,5.061728,5.432288,0.000000,5.061728,2.330727,-0.000000,5.739237,8.660993,0.000000,523,787,0,516,780,0,531,793,0,780,526,0,58,15.895911,18.341436,-0.613183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
152,167.000000,132302.000000,13950.000000,0.000000,792.227544,83.532934,0.000000,0.000000,2119.568862,2327.353293,-32.251497,0.000000,0.000000,0.000000,2.304759,2.530698,-0.035069,0.000000,0.000000,4.835457,5.831420,0.000000,4.835457,2.414833,-0.000000,7.472866,7.115777,0.000000,84,792,0,77,785,0,90,799,0,785,84,0,54,13.148629,14.160062,0.150499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
153,276.000000,222698.000000,148682.000000,0.000000,806.876811,538.702898,0.000000,0.000000,13363.637681,9429.811594,6885.898550,0.000000,0.000000,0.000000,7.436682,5.247561,3.831908,0.000000,0.000000,12.684244,24.340926,0.000000,12.684244,4.933652,-0.000000,7.124379,14.912999,0.000000,539,807,0,527,795,0,556,820,0,795,537,0,109,31.315410,36.325876,0.646280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
154,284.000000,231769.000000,107751.000000,0.000000,816.088028,379.404929,0.000000,0.000000,15270.433098,24100.799295,-17956.123239,0.000000,0.000000,0.000000,8.180130,12.910418,-9.618812,0.000000,0.000000,21.090549,13.087356,0.000000,21.090549,3.617645,-0.000000,22.895326,4.050109,0.000000,379,816,0,367,798,0,395,833,0,798,392,0,125,35.577613,44.472016,0.664846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
155,229.000000,187358.000000,60545.000000,0.000000,818.157205,264.388646,0.000000,0.000000,6784.410480,7430.340611,-5368.991266,0.000000,0.000000,0.000000,4.842446,5.303485,-3.832175,0.000000,0.000000,10.145932,10.996276,0.000000,10.145932,3.316063,-0.000000,14.377153,5.349549,0.000000,264,818,0,253,805,0,275,827,0,805,272,0,89,30.218679,30.218679,0.755357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58395.000000,229
156,291.000000,241109.000000,146423.000000,0.000000,828.553264,503.171821,0.000000,0.000000,23475.408934,8477.924398,11666.336769,0.000000,0.000000,0.000000,12.173697,4.396417,6.049839,0.000000,0.000000,16.570114,16.920094,0.000000,16.570114,4.113404,-0.000000,5.168145,19.445375,0.000000,503,829,0,485,818,0,519,843,0,818,497,0,128,28.483632,38.737739,0.499761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
157,46.000000,37763.000000,24750.000000,0.000000,820.934782,538.043478,0.000000,0.000000,187.913043,150.804347,6.130434,0.000000,0.000000,0.000000,1.140109,0.914962,0.037194,0.000000,0.000000,2.055072,1.041774,0.000000,2.055072,1.020673,-0.000000,3.610230,4.053859,0.000000,538,821,0,534,818,0,542,824,0,818,536,0,26,6.077192,8.102923,0.159556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
158,126.000000,105816.000000,44906.000000,0.000000,839.809523,356.396825,0.000000,0.000000,2580.158730,865.428571,-653.476190,0.000000,0.000000,0.000000,4.084626,1.370052,-1.034512,0.000000,0.000000,5.454678,4.525936,0.000000,5.454678,2.127424,-0.000000,4.454996,9.284997,0.000000,356,840,0,348,834,0,365,845,0,834,363,0,55,11.610115,17.942905,-0.325628,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
159,25.000000,21017.000000,12161.000000,0.000000,840.679999,486.439999,0.000000,0.000000,60.159999,53.439999,27.519999,0.000000,0.000000,0.000000,0.822977,0.731048,0.376468,0.000000,0.000000,1.554026,0.459908,0.000000,1.554026,0.678165,-0.000000,2.158630,3.680480,0.000000,486,841,0,484,838,0,489,843,0,838,485,0,20,6.677975,6.677975,0.724652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
160,252.000000,215414.000000,33327.000000,0.000000,854.817460,132.250000,0.000000,0.000000,46441.250000,3597.603174,9443.499999,0.000000,0.000000,0.000000,29.176723,2.260194,5.932880,0.000000,0.000000,31.436917,30.746007,0.000000,31.436917,5.544908,-0.000000,4.395312,24.118271,0.000000,132,855,0,105,848,0,152,866,0,848,106,0,158,18.394982,48.031342,0.207603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
161,746.000000,696573.000000,443432.000000,0.000000,933.743967,594.412868,0.000000,0.000000,62084.836461,37676.097855,11568.857908,0.000000,0.000000,0.000000,9.176289,5.568618,1.709905,0.000000,0.000000,14.744908,48.175480,0.000000,14.744908,6.940855,-0.000000,13.121213,18.635745,0.000000,594,934,0,578,918,0,614,947,0,918,588,0,135,31.219363,38.755072,0.379336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,190230.000000,746
