Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,10.000000,6064.000000,5174.000000,0.000000,606.399999,517.399999,0.000000,0.000000,4.399999,18.399999,-3.599999,0.000000,0.000000,0.000000,0.204229,0.854052,-0.167097,0.000000,0.000000,1.058282,0.146501,0.000000,1.058282,0.382755,-0.000000,2.751828,1.177500,0.000000,517,606,0,516,604,0,518,608,0,604,518,0,10,2.057765,4.115531,0.237505,79.399999,    15.600000,     3.949683,    85.000000,    74.000000,    77.000000,   794.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,4970.000000,3278389.000000,1204719.000000,0.000000,659.635613,242.398189,0.000000,0.000000,1003794.983702,4355731.096377,-514430.879476,0.000000,0.000000,0.000000,11.835042,51.355371,-6.065293,0.000000,0.000000,63.190414,571.005235,0.000000,63.190414,23.895715,-0.000000,59.275189,27.100650,0.000000,242,660,0,216,607,0,275,718,0,607,263,0,345,59.660222,112.242112,0.148908,73.013480,   122.640792,    11.074330,   121.000000,    52.000000,    72.000000,362877.000000,4970,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,345,267,607,252,708,222,718,225,608,236,608,237,608,-99,-99,-99,-99,-99,-99
80,3141.000000,2017564.000000,1482230.000000,0.000000,642.331741,471.897484,0.000000,0.000000,881880.990130,1041832.325373,382725.820757,0.000000,0.000000,0.000000,19.171351,22.648559,8.320137,0.000000,0.000000,41.819910,364.978800,0.000000,41.819910,19.104418,-0.000000,40.353337,26.213266,0.000000,472,642,0,433,608,0,499,683,0,608,441,0,326,85.044723,96.641731,-0.682398,72.503661,   126.148792,    11.231597,   110.000000,    52.000000,    70.000000,227734.000000,3141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,499,671,494,678,490,680,480,683,434,642,433,632,441,610,-99,-99,-99,-99
81,1923.000000,1240534.000000,1446581.000000,0.000000,645.103484,752.252210,0.000000,0.000000,326958.678107,332090.406656,58843.810192,0.000000,0.000000,0.000000,13.672685,13.887282,2.460717,0.000000,0.000000,27.559968,183.821321,0.000000,27.559968,13.558072,-0.000000,27.744152,23.158055,0.000000,752,645,0,721,621,0,773,672,0,621,760,0,228,70.603427,71.987808,-0.763609,73.010920,   120.751701,    10.988707,   112.000000,    52.000000,    71.000000,140400.000000,1923,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,99,768,621,771,666,759,671,756,671,722,640,722,631,-99,-99,-99,-99,-99,-99
82,3511.000000,2373990.000000,1985751.000000,0.000000,676.157789,565.579891,0.000000,0.000000,933501.340358,1303822.584448,-443792.260039,0.000000,0.000000,0.000000,17.493384,24.433033,-8.316462,0.000000,0.000000,41.926418,358.252907,0.000000,41.926418,18.927570,-0.000000,42.377956,26.759810,0.000000,566,676,0,532,631,0,597,713,0,631,577,0,293,78.107926,98.536152,0.587765,80.829108,   332.118935,    18.224130,   191.000000,    54.000000,    77.000000,283791.000000,3511,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,577,631,588,641,535,709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,3003.000000,2004891.000000,1015772.000000,0.000000,667.629370,338.252414,0.000000,0.000000,982016.669996,597788.489510,22415.937062,0.000000,0.000000,0.000000,22.666184,13.797712,0.517388,0.000000,0.000000,36.463897,312.473815,0.000000,36.463897,17.676928,-0.000000,27.732596,35.607226,0.000000,338,668,0,305,641,0,374,699,0,641,316,0,275,58.097954,69.116532,0.058077,76.810855,   299.291327,    17.300038,   143.000000,    52.000000,    73.000000,230663.000000,3003,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,84,373,651,365,692,359,697,308,688,312,647,316,641,-99,-99,-99,-99,-99,-99
84,4163.000000,2850478.000000,2874047.000000,0.000000,684.717271,690.378813,0.000000,0.000000,2472617.611337,1162846.228200,-477251.136680,0.000000,0.000000,0.000000,36.921704,17.363891,-7.126425,0.000000,0.000000,54.285596,590.318546,0.000000,54.285596,24.296471,-0.000000,29.851976,48.216001,0.000000,690,685,0,643,644,0,740,719,0,644,716,0,474,78.878223,102.015835,-0.314882,74.267355,   175.736048,    13.256547,   134.000000,    53.000000,    71.000000,309175.000000,4163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,117,719,646,728,658,731,662,739,683,728,710,652,715,647,706,643,682,-99,-99
85,4949.000000,3453784.000000,680541.000000,0.000000,697.875126,137.510810,0.000000,0.000000,1680500.671650,2379214.828045,219652.680743,0.000000,0.000000,0.000000,19.925784,28.210474,2.604433,0.000000,0.000000,48.136258,555.332742,0.000000,48.136258,23.565498,-0.000000,44.215284,35.977633,0.000000,138,698,0,98,646,0,175,744,0,646,132,0,349,80.135011,101.990014,-0.280639,74.892907,   134.331697,    11.590155,   115.000000,    54.000000,    73.000000,370645.000000,4949,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,147,744,137,744,98,710,131,647,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,66.000000,42885.000000,27540.000000,0.000000,649.772727,417.272727,0.000000,0.000000,3537.090909,55.590909,-171.909090,0.000000,0.000000,0.000000,13.261347,0.208422,-0.644525,0.000000,0.000000,13.469769,2.348553,0.000000,13.469769,1.532499,-0.000000,1.621732,14.067119,0.000000,417,650,0,405,648,0,432,652,0,648,430,0,56,4.004849,27.032735,-0.049218,83.060606,    20.642424,     4.543393,    91.000000,    75.000000,    82.000000,  5482.000000,66,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,3354.000000,2271836.000000,1431639.000000,0.000000,677.351222,426.845259,0.000000,0.000000,2064654.689624,581606.259987,495008.284436,0.000000,0.000000,0.000000,41.124126,11.584527,9.859655,0.000000,0.000000,52.708653,379.190775,0.000000,52.708653,19.472821,-0.000000,22.192440,50.273579,0.000000,427,677,0,378,649,0,471,709,0,649,379,0,350,62.695734,97.178389,0.294308,73.588849,   157.378473,    12.545057,   130.000000,    53.000000,    70.000000,246817.000000,3354,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,463,667,469,690,461,703,455,709,378,651,-99,-99,-99,-99,-99,-99,-99,-99
88,942.000000,646542.000000,269341.000000,0.000000,686.350318,285.924628,0.000000,0.000000,66497.648619,82912.394904,4066.872611,0.000000,0.000000,0.000000,7.201203,8.978799,0.440412,0.000000,0.000000,16.180002,64.464197,0.000000,16.180002,8.028959,-0.000000,18.642412,16.480986,0.000000,286,686,0,268,669,0,304,707,0,669,281,0,155,36.973878,39.027982,-0.230026,77.326963,   295.019442,    17.176130,   126.000000,    55.000000,    71.000000, 72842.000000,942,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,83,287,669,291,671,295,669,303,691,284,704,279,707,277,700,281,671,-99,-99
89,3741.000000,2695606.000000,714250.000000,0.000000,720.557604,190.924886,0.000000,0.000000,715797.893076,2395946.836139,-285947.313017,0.000000,0.000000,0.000000,12.325564,41.256612,-4.923822,0.000000,0.000000,53.582176,484.266992,0.000000,53.582176,22.006067,-0.000000,49.383580,25.830660,0.000000,191,721,0,152,671,0,219,767,0,671,177,0,341,67.911686,97.306296,0.164041,73.141940,    86.093483,     9.278657,   118.000000,    53.000000,    72.000000,273624.000000,3741,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,193,674,196,674,201,675,210,678,180,758,152,746,177,671,-99,-99,-99,-99
90,5520.000000,3888101.000000,4309184.000000,0.000000,704.366123,780.649275,0.000000,0.000000,4298790.997100,1772597.065035,-1098436.185507,0.000000,0.000000,0.000000,44.065045,18.170125,-11.259593,0.000000,0.000000,62.235171,673.888950,0.000000,62.235171,25.959371,-0.000000,31.073846,57.787402,0.000000,781,704,0,731,673,0,844,741,0,673,772,0,363,72.600146,120.644360,-0.357892,76.726449,   138.632168,    11.774216,   123.000000,    56.000000,    74.000000,423530.000000,5520,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,351,844,689,734,740,731,720,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,4573.000000,3322905.000000,1863759.000000,0.000000,726.635687,407.557183,0.000000,0.000000,2387520.296522,1964007.055761,1236869.267657,0.000000,0.000000,0.000000,31.454211,25.874667,16.295043,0.000000,0.000000,57.328878,548.338811,0.000000,57.328878,23.416635,-0.000000,27.918060,53.884791,0.000000,408,727,0,360,677,0,457,765,0,677,377,0,378,115.116382,126.889649,0.700618,73.997813,   234.574798,    15.315834,   171.000000,    53.000000,    70.000000,338392.000000,4573,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,454,730,454,754,360,705,376,679,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,2539.000000,1793259.000000,1253032.000000,0.000000,706.285545,493.513981,0.000000,0.000000,887874.253643,416505.979519,-254703.636864,0.000000,0.000000,0.000000,25.633103,12.024609,-7.353343,0.000000,0.000000,37.657712,254.156389,0.000000,37.657712,15.942283,-0.000000,21.526593,38.952034,0.000000,494,706,0,458,681,0,532,742,0,681,507,0,292,66.572878,80.760540,-0.412081,72.073651,   108.586771,    10.420497,   110.000000,    51.000000,    71.000000,182995.000000,2539,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,522,686,529,695,532,713,459,737,459,719,-99,-99,-99,-99,-99,-99,-99,-99
93,5763.000000,4205985.000000,3443070.000000,0.000000,729.825611,597.444039,0.000000,0.000000,3280198.702758,3332739.739718,-1587361.740239,0.000000,0.000000,0.000000,31.746948,32.255460,-15.363060,0.000000,0.000000,64.002408,787.988805,0.000000,64.002408,28.071138,-0.000000,56.943887,33.747145,0.000000,597,730,0,551,683,0,651,779,0,683,638,0,415,134.654969,140.265593,0.777124,74.813118,   169.754551,    13.028988,   125.000000,    52.000000,    71.000000,431148.000000,5763,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,628,685,639,685,647,716,650,723,609,779,594,778,560,774,552,718,-99,-99
94,2865.000000,2058402.000000,892515.000000,0.000000,718.464921,311.523560,0.000000,0.000000,1270454.659685,539780.724607,-455217.382198,0.000000,0.000000,0.000000,31.221924,13.265324,-11.187146,0.000000,0.000000,44.487248,289.016699,0.000000,44.487248,17.000491,-0.000000,20.882330,44.942433,0.000000,312,718,0,273,693,0,356,749,0,693,307,0,278,62.109047,92.054480,-0.447249,75.204886,   122.806819,    11.081823,   109.000000,    53.000000,    74.000000,215462.000000,2865,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,159,356,706,273,740,280,714,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,267.000000,188395.000000,71002.000000,0.000000,705.599250,265.925093,0.000000,0.000000,5540.501872,7626.119850,2032.985018,0.000000,0.000000,0.000000,3.222558,4.435629,1.182458,0.000000,0.000000,7.658187,12.895866,0.000000,7.658187,3.591081,-0.000000,11.284974,7.856720,0.000000,266,706,0,258,694,0,276,718,0,694,265,0,83,21.093397,28.124530,-0.548423,69.194756,    50.894258,     7.134021,    93.000000,    59.000000,    67.000000, 18475.000000,267,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,46,275,711,275,713,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,13.000000,9271.000000,5864.000000,0.000000,713.153846,451.076923,0.000000,0.000000,58.923076,21.692307,32.846153,0.000000,0.000000,0.000000,1.927647,0.709656,1.074550,0.000000,0.000000,2.637303,0.213308,0.000000,2.637303,0.461853,-0.000000,0.875646,4.841806,0.000000,451,713,0,447,711,0,454,715,0,711,447,0,13,4.629518,8.101656,0.527594,74.538461,    40.769230,     6.385078,    85.000000,    64.000000,    74.000000,   969.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,5313.000000,4122860.000000,1160472.000000,0.000000,775.994729,218.421230,0.000000,0.000000,2974639.285149,6034053.852436,-3532379.205532,0.000000,0.000000,0.000000,32.085924,65.086276,-38.101981,0.000000,0.000000,97.172200,636.592328,0.000000,97.172200,25.230781,-0.000000,78.506384,21.982410,0.000000,218,776,0,165,712,0,270,852,0,712,252,0,512,125.616113,167.488151,0.581062,74.035196,   100.883361,    10.044070,   117.000000,    53.000000,    73.000000,393349.000000,5313,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,335,253,712,262,717,270,729,166,852,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,8380.000000,6621138.000000,697538.000000,0.000000,790.111933,83.238424,0.000000,0.000000,3843141.627206,11763055.006678,-3226825.642481,0.000000,0.000000,0.000000,22.578462,69.107964,-18.957605,0.000000,0.000000,91.686427,1200.960794,0.000000,91.686427,34.654881,-0.000000,77.450335,35.384248,0.000000,83,790,0,40,715,0,133,871,0,715,94,0,550,98.712533,165.582314,0.341869,78.012410,   236.166452,    15.367708,   210.000000,    49.000000,    76.000000,653744.000000,8380,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,95,715,117,732,131,745,47,871,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,6077.000000,4588480.000000,4094489.000000,0.000000,755.056771,673.768142,0.000000,0.000000,5391464.312323,2569211.413854,-2179503.009049,0.000000,0.000000,0.000000,48.616954,23.167590,-19.653436,0.000000,0.000000,71.784544,740.080131,0.000000,71.784544,27.204413,-0.000000,29.984005,65.364899,0.000000,674,755,0,614,715,0,730,797,0,715,704,0,438,93.342126,132.044959,-0.498106,75.814711,   130.748085,    11.434512,   130.000000,    54.000000,    73.000000,460726.000000,6077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1549635.000000,6077,8,9,1,345,706,715,727,717,729,725,730,741,728,756,728,764,617,791,614,785,-99,-99
100,2009.000000,1487452.000000,1067805.000000,0.000000,740.394225,531.510701,0.000000,0.000000,386652.019910,375057.773021,141806.524141,0.000000,0.000000,0.000000,15.252710,14.795339,5.594006,0.000000,0.000000,30.048049,194.376118,0.000000,30.048049,13.941883,-0.000000,21.295563,31.500197,0.000000,532,740,0,501,716,0,554,773,0,716,538,0,227,73.467886,79.012632,0.764969,74.076655,   143.140535,    11.964135,   117.000000,    53.000000,    72.000000,148820.000000,2009,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,547,718,554,772,502,734,505,721,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,2694.000000,2014518.000000,933743.000000,0.000000,747.779510,346.600965,0.000000,0.000000,917190.037490,400935.028953,-110480.026726,0.000000,0.000000,0.000000,24.467853,10.695732,-2.947272,0.000000,0.000000,35.163586,253.015209,0.000000,35.163586,15.906451,-0.000000,23.511388,37.059124,0.000000,347,748,0,310,717,0,385,770,0,717,357,0,261,54.102293,76.559848,-0.202206,71.151818,    99.210882,     9.960465,   114.000000,    53.000000,    69.000000,191683.000000,2694,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,358,719,380,737,380,743,384,750,314,764,311,757,313,742,-99,-99,-99,-99
102,68.000000,50308.000000,32594.000000,0.000000,739.823529,479.323529,0.000000,0.000000,1166.882352,181.882352,-157.117647,0.000000,0.000000,0.000000,4.204185,0.655307,-0.566082,0.000000,0.000000,4.859493,2.434586,0.000000,4.859493,1.560316,-0.000000,2.921652,8.037211,0.000000,479,740,0,471,736,0,488,743,0,736,478,0,44,7.084282,17.204686,-0.154407,75.176470,    64.147497,     8.009213,   103.000000,    64.000000,    73.000000,  5112.000000,68,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,312.000000,234295.000000,193281.000000,0.000000,750.945512,619.490384,0.000000,0.000000,7727.971153,13646.073717,-6501.663461,0.000000,0.000000,0.000000,3.651960,6.448641,-3.072451,0.000000,0.000000,10.100601,14.110225,0.000000,10.100601,3.756357,-0.000000,15.022121,6.696949,0.000000,619,751,0,610,739,0,629,765,0,739,627,0,90,22.594740,30.919118,0.571845,66.089743,    33.863302,     5.819218,    89.000000,    54.000000,    65.000000, 20620.000000,312,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,93,628,740,629,740,614,765,611,762,610,762,610,759,-99,-99,-99,-99,-99,-99
104,35.000000,26058.000000,17310.000000,0.000000,744.514285,494.571428,0.000000,0.000000,120.571428,128.742857,64.714285,0.000000,0.000000,0.000000,1.053142,1.124516,0.565252,0.000000,0.000000,2.177658,0.864764,0.000000,2.177658,0.929927,-0.000000,4.552299,2.557569,0.000000,495,745,0,491,741,0,497,749,0,741,493,0,26,8.229960,10.973280,-0.753872,84.457142,    29.608403,     5.441360,    94.000000,    72.000000,    84.000000,  2956.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,2215.000000,1704881.000000,630709.000000,0.000000,769.697968,284.744469,0.000000,0.000000,618243.369751,300936.940857,150361.050112,0.000000,0.000000,0.000000,21.412193,10.422626,5.207593,0.000000,0.000000,31.834820,196.052279,0.000000,31.834820,14.001867,-0.000000,20.680920,34.691838,0.000000,285,770,0,252,744,0,317,792,0,744,270,0,223,51.672379,69.973014,0.379285,74.934085,   224.432871,    14.981083,   119.000000,    53.000000,    70.000000,165979.000000,2215,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,316,791,252,779,253,773,256,759,257,756,261,751,263,747,-99,-99,-99,-99
106,5197.000000,4072136.000000,2446853.000000,0.000000,783.555127,470.820280,0.000000,0.000000,3953552.142389,1559877.455839,-867556.510486,0.000000,0.000000,0.000000,43.918805,17.328202,-9.637420,0.000000,0.000000,61.247007,668.154089,0.000000,61.247007,25.848676,-0.000000,30.752941,55.970092,0.000000,471,784,0,411,745,0,536,819,0,745,483,0,452,77.794404,131.409467,-0.313612,77.220126,   197.541604,    14.054949,   128.000000,    53.000000,    75.000000,401313.000000,5197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1325235.000000,5197,4,9,2,174,536,775,438,819,426,816,411,779,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,4000.000000,3172862.000000,608493.000000,0.000000,793.215499,152.123249,0.000000,0.000000,1026060.237749,1866454.238999,-234186.241499,0.000000,0.000000,0.000000,16.159436,29.394812,-3.688202,0.000000,0.000000,45.554248,461.400757,0.000000,45.554248,21.480241,-0.000000,43.152554,30.538060,0.000000,152,793,0,117,748,0,188,840,0,748,138,0,325,73.357826,95.055211,0.254224,73.913249,   100.139759,    10.006985,   104.000000,    53.000000,    72.000000,295653.000000,4000,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,188,771,163,840,118,821,138,748,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,26.000000,19968.000000,10142.000000,0.000000,768.000000,390.076923,0.000000,0.000000,89.846153,74.000000,-45.000000,0.000000,0.000000,0.000000,1.166455,0.960728,-0.584226,0.000000,0.000000,2.127184,0.779326,0.000000,2.127184,0.882794,-0.000000,2.226611,4.178843,0.000000,390,768,0,386,765,0,393,771,0,765,391,0,22,7.833268,9.138812,-0.698257,77.115384,   122.346153,    11.061019,    98.000000,    62.000000,    73.000000,  2005.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,42.000000,32262.000000,31630.000000,0.000000,768.142857,753.095238,0.000000,0.000000,495.619047,49.142857,21.428571,0.000000,0.000000,0.000000,3.394811,0.336610,0.146777,0.000000,0.000000,3.731421,1.121186,0.000000,3.731421,1.058860,-0.000000,2.089694,6.713636,0.000000,753,768,0,746,766,0,759,770,0,766,753,0,32,4.004583,13.014895,0.047848,99.619047,    24.924506,     4.992444,   110.000000,    89.000000,    99.000000,  4184.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,5705.000000,4613989.000000,2154309.000000,0.000000,808.762313,377.617703,0.000000,0.000000,4198491.211918,2564731.697457,1608632.606309,0.000000,0.000000,0.000000,41.186262,25.159446,15.780327,0.000000,0.000000,66.345708,787.204824,0.000000,66.345708,28.057170,-0.000000,32.442134,58.821759,0.000000,378,809,0,320,772,0,427,852,0,772,332,0,465,93.865432,125.545015,0.550460,74.664329,   124.758448,    11.169532,   118.000000,    54.000000,    73.000000,425960.000000,5705,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,345,426,851,321,819,320,813,321,775,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,3535.000000,2848220.000000,2451980.000000,0.000000,805.719943,693.629420,0.000000,0.000000,1692774.540310,723700.743988,-319819.874115,0.000000,0.000000,0.000000,31.434982,13.439191,-5.939085,0.000000,0.000000,44.874173,387.188007,0.000000,44.874173,19.677093,-0.000000,26.230460,44.281524,0.000000,694,806,0,650,773,0,735,838,0,773,720,0,328,67.867044,88.749212,-0.291704,76.426025,   100.769780,    10.038415,   105.000000,    55.000000,    76.000000,270166.000000,3535,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,725,774,730,787,730,805,735,828,654,826,652,805,651,801,-99,-99,-99,-99
112,3.000000,2322.000000,2490.000000,0.000000,774.000000,830.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,830,774,0,829,774,0,831,774,0,774,829,0,3,0.000000,2.000000,0.000000,98.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,   294.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,5548.000000,4708619.000000,115882.000000,0.000000,848.705659,20.887166,0.000000,0.000000,937643.366257,9022674.342283,-1057160.257029,0.000000,0.000000,0.000000,9.546754,91.865690,-10.763633,0.000000,0.000000,101.412445,761.163386,0.000000,101.412445,27.589189,-0.000000,79.234127,23.442462,0.000000,21,849,0,0,775,0,52,929,0,775,43,0,297,52.428177,155.268064,0.127891,71.790915,    59.901110,     7.739580,   103.000000,    53.000000,    72.000000,398296.000000,5548,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,337,44,775,0,929,1,795,14,793,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,4434.000000,3585560.000000,2477389.000000,0.000000,808.651330,558.725529,0.000000,0.000000,2044554.970004,1369492.957149,-429293.330626,0.000000,0.000000,0.000000,28.067552,18.800333,-5.893318,0.000000,0.000000,46.867885,492.948141,0.000000,46.867885,22.202435,-0.000000,32.094573,44.711669,0.000000,559,809,0,518,777,0,610,845,0,777,541,0,331,75.600347,102.282823,-0.452248,77.501804,   134.917772,    11.615410,   113.000000,    55.000000,    77.000000,343643.000000,4434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1130670.000000,4434,4,9,2,174,609,785,532,845,522,826,518,801,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,49.000000,38313.000000,36140.000000,0.000000,781.897959,737.551020,0.000000,0.000000,372.122448,166.489795,-35.244897,0.000000,0.000000,0.000000,2.075348,0.928523,-0.196562,0.000000,0.000000,3.003872,1.888372,0.000000,3.003872,1.374180,-0.000000,3.397920,5.212681,0.000000,738,782,0,734,779,0,743,787,0,779,735,0,33,8.110312,9.124101,-0.165120,97.816326,     8.569727,     2.927409,   103.000000,    90.000000,    98.000000,  4793.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,5370.000000,4483471.000000,1229034.000000,0.000000,834.910800,228.870391,0.000000,0.000000,3884329.792178,3450236.273556,-2743804.082680,0.000000,0.000000,0.000000,41.306371,36.690175,-29.177901,0.000000,0.000000,77.996547,664.188102,0.000000,77.996547,25.771847,-0.000000,25.751647,68.213815,0.000000,229,835,0,168,783,0,283,882,0,783,250,0,491,134.793221,156.577984,-0.745928,74.967039,    98.672223,     9.933389,   127.000000,    50.000000,    75.000000,402573.000000,5370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1369350.000000,5370,6,9,1,340,270,786,283,794,282,814,170,876,180,859,168,862,-99,-99,-99,-99,-99,-99
117,1.000000,791.000000,734.000000,0.000000,791.000000,734.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,734,791,0,734,791,0,734,791,0,791,734,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
