Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4486.000000,2247805.000000,2712414.000000,0.000000,501.071110,604.639768,0.000000,0.000000,1398473.865358,2065746.315871,-200041.086045,0.000000,0.000000,0.000000,18.902039,27.921020,-2.703793,0.000000,0.000000,46.823060,520.453737,0.000000,46.823060,22.813455,-0.000000,42.921616,34.154455,0.000000,605,501,0,571,458,0,644,548,0,458,621,0,365,75.745289,93.384603,0.270054,54.409496,    89.128819,     9.440806,   106.000000,    37.000000,    53.000000,244081.000000,4486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1143930.000000,4486,8,9,2,177,621,458,643,483,644,490,603,548,598,547,592,544,584,542,580,464,-99,-99
39,2163.000000,1050202.000000,536189.000000,0.000000,485.530282,247.891354,0.000000,0.000000,371947.468330,534314.766527,88902.616273,0.000000,0.000000,0.000000,13.296568,19.100958,3.178136,0.000000,0.000000,32.397526,243.876650,0.000000,32.397526,15.616550,-0.000000,31.291152,23.834006,0.000000,248,486,0,220,461,0,279,520,0,461,259,0,247,64.483332,64.483332,-0.415374,58.446601,    74.780102,     8.647548,    83.000000,    38.000000,    59.000000,126420.000000,2163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,264,462,278,467,269,520,245,513,227,462,-99,-99,-99,-99,-99,-99,-99,-99
40,1328.000000,643363.000000,734027.000000,0.000000,484.460090,552.731174,0.000000,0.000000,196881.029367,127343.884789,32717.252259,0.000000,0.000000,0.000000,13.487758,8.723966,2.241365,0.000000,0.000000,22.211724,112.643031,0.000000,22.211724,10.613342,-0.000000,18.107392,24.527725,0.000000,553,484,0,528,462,0,574,506,0,462,541,0,207,47.332849,49.484342,0.377505,54.937500,    72.702194,     8.526558,    86.000000,    40.000000,    53.000000, 72957.000000,1328,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,93,573,473,574,502,568,506,531,489,530,482,541,464,547,463,-99,-99,-99,-99
41,3882.000000,1985520.000000,1508330.000000,0.000000,511.468315,388.544564,0.000000,0.000000,715920.790314,2147276.602781,79279.981452,0.000000,0.000000,0.000000,11.734311,35.194971,1.299439,0.000000,0.000000,46.929282,411.300201,0.000000,46.929282,20.280537,-0.000000,46.718842,26.866209,0.000000,389,511,0,363,466,0,416,557,0,466,394,0,312,53.080741,91.138630,-0.055163,54.426326,    60.374498,     7.770102,    90.000000,    38.000000,    54.000000,211283.000000,3882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,989910.000000,3882,5,9,3,108,399,466,408,557,384,552,370,552,365,479,-99,-99,-99,-99,-99,-99,-99,-99
42,5235.000000,2651002.000000,959441.000000,0.000000,506.399617,183.274307,0.000000,0.000000,3367996.094364,1751525.999235,767072.148614,0.000000,0.000000,0.000000,37.052370,19.269081,8.438798,0.000000,0.000000,56.321451,642.751810,0.000000,56.321451,25.352550,-0.000000,32.778405,52.258368,0.000000,183,506,0,141,467,0,240,543,0,467,141,0,350,81.826081,106.589237,0.379637,56.208404,    86.250980,     9.287140,    88.000000,    38.000000,    55.000000,294251.000000,5235,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,240,515,224,523,215,542,143,527,141,467,-99,-99,-99,-99,-99,-99,-99,-99
43,2671.000000,1372353.000000,777712.000000,0.000000,513.797454,291.168850,0.000000,0.000000,393862.848371,1056863.422688,266097.348184,0.000000,0.000000,0.000000,10.627876,28.518084,7.180290,0.000000,0.000000,39.145960,251.530104,0.000000,39.145960,15.859700,-0.000000,41.149383,21.022699,0.000000,291,514,0,268,471,0,322,548,0,471,282,0,261,57.242486,81.623544,-0.338194,56.419692,    86.904316,     9.322248,    84.000000,    37.000000,    57.000000,150697.000000,2671,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,320,544,294,546,292,547,289,544,285,548,281,548,281,472,-99,-99,-99,-99
44,4991.000000,2712622.000000,2771848.000000,0.000000,543.502704,555.369264,0.000000,0.000000,2937818.445200,3376451.713483,2335741.514926,0.000000,0.000000,0.000000,34.443572,39.586197,27.384702,0.000000,0.000000,74.029769,613.568155,0.000000,74.029769,24.770307,-0.000000,65.361375,25.093310,0.000000,555,544,0,509,489,0,602,598,0,489,523,0,403,125.774205,147.412778,-0.738587,55.538769,   123.156763,    11.097601,   112.000000,    35.000000,    54.000000,277194.000000,4991,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,341,602,554,602,557,601,564,600,569,599,575,596,593,591,598,513,492,-99,-99
45,2455.000000,1304313.000000,1605389.000000,0.000000,531.288391,653.926272,0.000000,0.000000,390219.655397,686437.819144,-64789.801221,0.000000,0.000000,0.000000,11.782582,20.726813,-1.956311,0.000000,0.000000,32.509395,240.388230,0.000000,32.509395,15.504458,-0.000000,33.200284,24.354313,0.000000,654,531,0,624,495,0,679,565,0,495,648,0,260,56.190133,71.514715,0.206182,51.779633,    50.797792,     7.127256,    79.000000,    37.000000,    50.000000,127119.000000,2455,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,659,496,668,563,657,561,625,545,648,495,651,498,653,496,-99,-99,-99,-99
46,3548.000000,1942301.000000,2498683.000000,0.000000,547.435456,704.251127,0.000000,0.000000,1203081.245490,1427640.219560,-753854.991826,0.000000,0.000000,0.000000,22.232252,26.381974,-13.930808,0.000000,0.000000,48.614227,392.463290,0.000000,48.614227,19.810686,-0.000000,47.582644,24.553419,0.000000,704,547,0,663,503,0,738,590,0,503,712,0,328,99.022718,114.866353,0.711471,54.365839,    97.003986,     9.849060,    92.000000,    36.000000,    53.000000,192890.000000,3548,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,345,713,503,719,509,722,511,723,512,725,513,738,519,663,589,-99,-99,-99,-99
47,2754.000000,1521149.000000,689916.000000,0.000000,552.341684,250.514161,0.000000,0.000000,433331.947712,1006871.474582,131553.174291,0.000000,0.000000,0.000000,11.225407,26.082874,3.407867,0.000000,0.000000,37.308282,281.177342,0.000000,37.308282,16.768343,-0.000000,38.110766,23.821096,0.000000,251,552,0,219,519,0,276,597,0,519,238,0,267,58.343906,79.839029,-0.215049,63.681917,   140.712444,    11.862227,    99.000000,    38.000000,    64.000000,175380.000000,2754,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,268,525,271,528,255,596,233,521,239,519,-99,-99,-99,-99,-99,-99,-99,-99
48,129.000000,69282.000000,10689.000000,0.000000,537.069767,82.860465,0.000000,0.000000,757.488372,2680.372093,417.255813,0.000000,0.000000,0.000000,1.162134,4.112211,0.640151,0.000000,0.000000,5.274346,4.369148,0.000000,5.274346,2.090250,-0.000000,9.197153,4.528565,0.000000,83,537,0,79,528,0,87,546,0,528,79,0,52,8.170636,18.383932,-0.204730,51.798449,    27.459060,     5.240139,    61.000000,    43.000000,    51.000000,  6682.000000,129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,1786.000000,991589.000000,774642.000000,0.000000,555.201007,433.730123,0.000000,0.000000,268617.919372,264526.838185,58983.885778,0.000000,0.000000,0.000000,12.396327,12.207530,2.722020,0.000000,0.000000,24.603857,143.919143,0.000000,24.603857,11.996630,-0.000000,21.432200,26.843485,0.000000,434,555,0,412,529,0,458,576,0,529,420,0,185,63.954962,65.345287,0.768065,56.365061,    89.092425,     9.438878,    90.000000,    39.000000,    56.000000,100668.000000,1786,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,457,575,454,575,452,576,413,539,418,531,420,529,-99,-99,-99,-99,-99,-99
50,2772.000000,1566014.000000,1350242.000000,0.000000,564.940115,487.100288,0.000000,0.000000,539652.119769,744788.059162,55723.647907,0.000000,0.000000,0.000000,13.858713,19.126774,1.431029,0.000000,0.000000,32.985488,263.024644,0.000000,32.985488,16.218034,-0.000000,32.827373,27.315774,0.000000,487,565,0,460,534,0,518,603,0,534,473,0,253,59.843194,71.192765,-0.248836,54.581890,   110.794085,    10.525876,    87.000000,    36.000000,    54.000000,151301.000000,2772,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,514,548,517,552,503,593,485,603,472,535,-99,-99,-99,-99,-99,-99,-99,-99
51,4253.000000,2533391.000000,1403259.000000,0.000000,595.671525,329.945685,0.000000,0.000000,1320976.453326,2779120.121795,-1130586.877498,0.000000,0.000000,0.000000,19.170549,40.331726,-16.407538,0.000000,0.000000,59.502275,503.974040,0.000000,59.502275,22.449366,-0.000000,55.501168,25.286296,0.000000,330,596,0,287,547,0,361,643,0,547,328,0,340,84.277516,109.332993,0.499020,56.177521,   132.714715,    11.520187,    97.000000,    38.000000,    54.000000,238923.000000,4253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1084515.000000,4253,3,9,1,342,357,547,287,641,325,552,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2388.000000,1384286.000000,689159.000000,0.000000,579.684254,288.592546,0.000000,0.000000,524724.547319,754099.927973,-394547.220267,0.000000,0.000000,0.000000,16.439386,23.625615,-12.360989,0.000000,0.000000,40.065002,235.596586,0.000000,40.065002,15.349155,-0.000000,41.148086,19.194223,0.000000,289,580,0,256,549,0,321,620,0,549,319,0,270,81.277680,88.780235,0.643955,56.657872,   131.965430,    11.487620,    97.000000,    39.000000,    54.000000,135299.000000,2388,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,319,549,271,619,257,606,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2452.000000,1424772.000000,1534222.000000,0.000000,581.065252,625.702283,0.000000,0.000000,559174.667210,482377.559543,-17520.365415,0.000000,0.000000,0.000000,16.911684,14.589031,-0.529886,0.000000,0.000000,31.500716,246.444325,0.000000,31.500716,15.698545,-0.000000,27.377573,29.694096,0.000000,626,581,0,596,550,0,659,608,0,550,610,0,253,59.354302,64.471052,-0.214030,52.538743,    48.674548,     6.976714,    80.000000,    38.000000,    52.000000,128825.000000,2452,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,658,577,659,587,606,608,603,606,599,603,596,601,606,553,610,551,-99,-99
54,47.000000,26271.000000,17187.000000,0.000000,558.957446,365.680851,0.000000,0.000000,162.212765,619.914893,-122.638297,0.000000,0.000000,0.000000,0.956359,3.654839,-0.723039,0.000000,0.000000,4.611198,2.972553,0.000000,4.611198,1.724109,-0.000000,6.552575,2.944810,0.000000,366,559,0,364,553,0,371,568,0,553,364,0,39,7.217230,15.465493,0.245971,58.872340,    34.765957,     5.896266,    73.000000,    50.000000,    58.000000,  2767.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,3,364,568,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,4120.000000,2486687.000000,1606516.000000,0.000000,603.564805,389.931067,0.000000,0.000000,1015566.423300,2169040.696844,-404012.595145,0.000000,0.000000,0.000000,15.376071,32.840120,-6.116908,0.000000,0.000000,48.216191,467.535469,0.000000,48.216191,21.622568,-0.000000,46.565627,28.958410,0.000000,390,604,0,357,555,0,420,649,0,555,378,0,331,66.059478,98.564936,0.305535,53.980582,    83.007148,     9.110825,    82.000000,    37.000000,    53.000000,222400.000000,4120,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,395,558,403,560,406,561,361,649,380,556,-99,-99,-99,-99,-99,-99,-99,-99
56,3497.000000,2096159.000000,1859323.000000,0.000000,599.416356,531.690877,0.000000,0.000000,1207820.839004,1069473.784386,-253705.918215,0.000000,0.000000,0.000000,22.754904,20.148496,-4.779726,0.000000,0.000000,42.903400,435.631303,0.000000,42.903400,20.871782,-0.000000,30.639279,38.763237,0.000000,532,599,0,488,556,0,572,633,0,556,522,0,355,96.893673,105.702189,-0.652306,53.487560,   102.768223,    10.137466,    96.000000,    37.000000,    52.000000,187046.000000,3497,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,572,601,569,605,557,633,503,623,488,617,522,558,-99,-99,-99,-99,-99,-99
57,3721.000000,2233295.000000,2668937.000000,0.000000,600.186777,717.263370,0.000000,0.000000,1741635.897339,1258555.189465,-835291.042192,0.000000,0.000000,0.000000,30.204928,21.826932,-14.486326,0.000000,0.000000,52.031860,449.427277,0.000000,52.031860,21.199699,-0.000000,25.368581,49.177168,0.000000,717,600,0,671,563,0,765,642,0,563,728,0,355,98.835433,117.601655,-0.644652,52.572158,   102.393246,    10.118954,    87.000000,    35.000000,    50.000000,195621.000000,3721,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,163,731,563,735,565,764,576,700,642,680,621,678,614,677,611,672,597,-99,-99
58,4511.000000,2750774.000000,807950.000000,0.000000,609.792507,179.106628,0.000000,0.000000,2033061.711815,1686165.786743,553242.804034,0.000000,0.000000,0.000000,27.276383,22.622286,7.422530,0.000000,0.000000,49.898670,561.960213,0.000000,49.898670,23.705700,-0.000000,32.960795,45.505683,0.000000,179,610,0,133,568,0,227,655,0,568,169,0,361,107.945342,116.630599,0.633495,53.062735,    38.915575,     6.238234,    97.000000,    39.000000,    53.000000,239366.000000,4511,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,226,607,202,654,133,601,138,591,151,578,168,569,-99,-99,-99,-99,-99,-99
59,1.000000,572.000000,364.000000,0.000000,572.000000,364.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,364,572,0,364,572,0,364,572,0,572,364,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    69.000000,    69.000000,    69.000000,    69.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,2860.000000,1724728.000000,2287502.000000,0.000000,603.051748,799.825874,0.000000,0.000000,1653103.285314,332096.341258,-23288.229370,0.000000,0.000000,0.000000,40.720391,8.180428,-0.573651,0.000000,0.000000,48.900819,332.781169,0.000000,48.900819,18.242290,-0.000000,20.854471,46.562852,0.000000,800,603,0,757,578,0,844,627,0,578,770,0,321,49.007608,87.013509,-0.017621,57.174125,    95.565332,     9.775752,    86.000000,    38.000000,    55.000000,163518.000000,2860,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,102,843,587,844,608,844,618,765,623,758,605,757,598,774,579,-99,-99,-99,-99
61,3.000000,1736.000000,2531.000000,0.000000,578.666666,843.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,844,579,0,843,578,0,844,579,0,578,844,0,3,1.414213,1.414213,-0.785398,74.333333,     1.333333,     1.154700,    75.000000,    73.000000,    75.000000,   223.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,2660.000000,1611326.000000,1194606.000000,0.000000,605.761654,449.099999,0.000000,0.000000,693281.399999,507526.888721,51282.399999,0.000000,0.000000,0.000000,18.810515,13.770515,1.391424,0.000000,0.000000,32.581031,257.094441,0.000000,32.581031,16.034164,-0.000000,26.936317,32.202859,0.000000,449,606,0,422,579,0,484,632,0,579,457,0,230,54.732048,64.026170,0.252247,54.880451,    99.271900,     9.963528,   101.000000,    37.000000,    53.000000,145982.000000,2660,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,484,615,424,630,424,581,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,3225.000000,2049259.000000,2093811.000000,0.000000,635.429147,649.243720,0.000000,0.000000,870916.435348,1034914.060154,291109.690232,0.000000,0.000000,0.000000,18.278344,21.720242,6.109659,0.000000,0.000000,39.998586,359.682126,0.000000,39.998586,18.965287,-0.000000,38.602080,27.787141,0.000000,649,635,0,614,593,0,686,676,0,593,662,0,344,90.313602,104.111514,-0.648116,55.407441,   107.206148,    10.354040,    98.000000,    37.000000,    54.000000,178689.000000,3225,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,662,593,686,648,666,667,661,669,656,670,650,675,614,611,-99,-99,-99,-99
64,7504.000000,5054703.000000,4514722.000000,0.000000,673.601146,601.642057,0.000000,0.000000,3514528.566630,8732329.230141,2801485.678304,0.000000,0.000000,0.000000,23.922688,59.439206,19.069148,0.000000,0.000000,83.361894,1058.313154,0.000000,83.361894,32.531725,-0.000000,71.669163,34.419521,0.000000,602,674,0,560,602,0,652,737,0,602,577,0,475,100.335287,147.231127,-0.410489,54.134728,    99.180433,     9.958937,    95.000000,    36.000000,    53.000000,406227.000000,7504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1913520.000000,7504,3,9,2,177,637,735,577,603,575,713,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,3021.000000,1936148.000000,714323.000000,0.000000,640.896391,236.452499,0.000000,0.000000,715226.433631,836172.570671,-252422.367758,0.000000,0.000000,0.000000,16.377310,19.146744,-5.779987,0.000000,0.000000,35.524055,280.163939,0.000000,35.524055,16.738098,-0.000000,36.963785,26.099498,0.000000,236,641,0,205,608,0,269,674,0,608,243,0,258,81.511190,84.058414,0.667828,60.501489,   128.920279,    11.354306,   102.000000,    40.000000,    59.000000,182775.000000,3021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,250,608,256,612,268,626,232,672,222,673,208,666,-99,-99,-99,-99,-99,-99
66,3424.000000,2219805.000000,2614794.000000,0.000000,648.307535,763.666471,0.000000,0.000000,1676433.110981,1034237.165595,845357.205023,0.000000,0.000000,0.000000,32.484377,20.040495,16.380553,0.000000,0.000000,52.524873,382.680499,0.000000,52.524873,19.562221,-0.000000,22.506456,50.374744,0.000000,764,648,0,720,609,0,815,683,0,609,754,0,342,89.900789,115.413176,0.603895,54.507301,   102.966350,    10.147233,   100.000000,    37.000000,    52.000000,186633.000000,3424,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,164,814,665,723,651,725,648,725,645,720,637,724,632,728,620,754,609,-99,-99
67,92.000000,57412.000000,25602.000000,0.000000,624.043478,278.282608,0.000000,0.000000,610.652173,1449.826086,-548.130434,0.000000,0.000000,0.000000,1.470314,3.490857,-1.319775,0.000000,0.000000,4.961171,3.390849,0.000000,4.961171,1.841425,-0.000000,8.378649,3.724346,0.000000,278,624,0,273,615,0,283,632,0,615,283,0,52,11.153042,18.960172,0.458728,60.000000,    83.978021,     9.163952,    82.000000,    47.000000,    59.000000,  5520.000000,92,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,4453.000000,2938629.000000,613764.000000,0.000000,659.921176,137.831574,0.000000,0.000000,1458117.680664,1769317.333033,-49415.117448,0.000000,0.000000,0.000000,19.903172,24.151019,-0.674511,0.000000,0.000000,44.054192,480.226954,0.000000,44.054192,21.914081,-0.000000,39.780465,35.940321,0.000000,138,660,0,102,618,0,175,697,0,618,131,0,303,73.871433,79.943057,0.153752,55.817875,    74.969743,     8.658506,   104.000000,    40.000000,    54.000000,248557.000000,4453,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,149,623,173,642,165,691,103,685,112,629,118,625,131,618,-99,-99,-99,-99
69,2042.000000,1306855.000000,1670720.000000,0.000000,639.987757,818.178256,0.000000,0.000000,541311.114593,271618.693927,131542.456415,0.000000,0.000000,0.000000,20.894851,10.484603,5.077597,0.000000,0.000000,31.379455,193.292233,0.000000,31.379455,13.902957,-0.000000,20.249387,33.442642,0.000000,818,640,0,782,620,0,844,666,0,620,794,0,183,49.663440,66.937681,0.386498,50.267874,    38.379457,     6.195115,    76.000000,    36.000000,    50.000000,102647.000000,2042,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,153,844,623,844,658,834,666,783,631,786,625,-99,-99,-99,-99,-99,-99,-99,-99
70,9.000000,5608.000000,4368.000000,0.000000,623.111111,485.333333,0.000000,0.000000,7.999999,4.888888,-1.333333,0.000000,0.000000,0.000000,0.427333,0.261148,-0.071222,0.000000,0.000000,0.688481,0.106524,0.000000,0.688481,0.326381,-0.000000,1.416535,1.969028,0.000000,485,623,0,484,622,0,487,624,0,622,485,0,9,2.132457,3.198686,-0.354313,71.111111,     5.861111,     2.420973,    75.000000,    68.000000,    71.000000,   640.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,5680.000000,3835643.000000,1709612.000000,0.000000,675.289260,300.988028,0.000000,0.000000,4042541.185914,2318585.744893,-1046888.330281,0.000000,0.000000,0.000000,39.889323,22.878385,-10.330053,0.000000,0.000000,62.767709,805.893328,0.000000,62.767709,28.388260,-0.000000,34.838715,54.936527,0.000000,301,675,0,253,627,0,359,720,0,627,349,0,529,102.838283,117.213527,-0.440983,58.605633,   143.435573,    11.976459,   111.000000,    37.000000,    57.000000,332880.000000,5680,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,349,627,358,653,275,719,258,704,253,668,271,636,-99,-99,-99,-99,-99,-99
72,4197.000000,2731063.000000,2072804.000000,0.000000,650.717893,493.877531,0.000000,0.000000,5143557.051226,446493.986180,-106050.002620,0.000000,0.000000,0.000000,75.976322,6.595235,-1.566481,0.000000,0.000000,82.571558,498.627890,0.000000,82.571558,22.329977,-0.000000,20.188307,68.721388,0.000000,494,651,0,432,631,0,556,673,0,631,534,0,399,42.010692,124.031569,-0.022562,53.616392,   100.737939,    10.036829,    94.000000,    36.000000,    51.000000,225028.000000,4197,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,336,555,638,556,662,452,672,435,672,434,669,432,637,-99,-99,-99,-99,-99,-99
73,2964.000000,1984150.000000,1180776.000000,0.000000,669.416329,398.372469,0.000000,0.000000,1004454.793522,667314.249662,-264459.627530,0.000000,0.000000,0.000000,23.591712,15.673264,-6.211385,0.000000,0.000000,39.264976,331.177846,0.000000,39.264976,18.198292,-0.000000,25.874631,38.386779,0.000000,398,669,0,362,637,0,432,705,0,637,426,0,331,77.556023,79.837082,-0.501659,54.476045,    59.637293,     7.722518,    81.000000,    39.000000,    53.000000,161467.000000,2964,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,410,638,428,637,432,677,385,705,362,677,365,670,363,656,-99,-99,-99,-99
74,10.000000,6419.000000,7160.000000,0.000000,641.899999,716.000000,0.000000,0.000000,6.000000,12.899999,-3.000000,0.000000,0.000000,0.000000,0.278495,0.598764,-0.139247,0.000000,0.000000,0.877260,0.147363,0.000000,0.877260,0.383879,-0.000000,2.345575,1.383469,0.000000,716,642,0,715,640,0,717,644,0,640,717,0,10,2.135282,4.270564,0.357871,59.199999,    28.622222,     5.349974,    68.000000,    53.000000,    57.000000,   592.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,7.000000,4516.000000,4957.000000,0.000000,645.142857,708.142857,0.000000,0.000000,14.857142,2.857142,-5.142857,0.000000,0.000000,0.000000,1.109527,0.213370,-0.384067,0.000000,0.000000,1.322897,0.089232,0.000000,1.322897,0.298718,-0.000000,0.733906,3.074995,0.000000,708,645,0,706,644,0,710,646,0,644,710,0,7,2.132457,4.264915,-0.354313,65.000000,    12.333333,     3.511884,    69.000000,    61.000000,    63.000000,   455.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,4923.000000,3375399.000000,3452242.000000,0.000000,685.638634,701.247613,0.000000,0.000000,3214517.159455,1306878.131626,-598505.496038,0.000000,0.000000,0.000000,38.383328,15.604935,-7.146526,0.000000,0.000000,53.988264,547.896519,0.000000,53.988264,23.407189,-0.000000,30.239745,52.244204,0.000000,701,686,0,652,651,0,756,721,0,651,690,0,363,72.840599,108.220319,-0.280191,50.451147,    74.074157,     8.606634,    85.000000,    36.000000,    49.000000,248371.000000,4923,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1255365.000000,4923,5,9,2,177,754,671,756,678,657,713,655,692,652,682,-99,-99,-99,-99,-99,-99,-99,-99
77,2184.000000,1500321.000000,427120.000000,0.000000,686.960164,195.567765,0.000000,0.000000,387863.970695,419615.534340,98821.395604,0.000000,0.000000,0.000000,13.688081,14.808624,3.487499,0.000000,0.000000,28.496706,190.539008,0.000000,28.496706,13.803586,-0.000000,30.149949,23.406305,0.000000,196,687,0,169,657,0,221,712,0,657,180,0,214,68.320071,72.261614,-0.705753,55.306318,    87.362378,     9.346784,    88.000000,    39.000000,    54.000000,120789.000000,2184,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,196,659,201,659,220,704,218,712,176,666,180,657,195,659,-99,-99,-99,-99
