Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,38.000000,29314.000000,30055.000000,0.000000,771.421052,790.921052,0.000000,0.000000,158.763157,117.263157,67.263157,0.000000,0.000000,0.000000,1.242715,0.917874,0.526500,0.000000,0.000000,2.160589,0.863453,0.000000,2.160589,0.929222,-0.000000,2.646351,4.645755,0.000000,791,771,0,787,768,0,795,774,0,768,788,0,26,7.457065,9.942753,0.635784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
116,67.000000,52507.000000,56091.000000,0.000000,783.686567,837.179104,0.000000,0.000000,295.850746,470.417910,99.761194,0.000000,0.000000,0.000000,1.087192,1.728691,0.366602,0.000000,0.000000,2.815883,1.745022,0.000000,2.815883,1.320992,-0.000000,5.539935,3.861746,0.000000,837,784,0,833,779,0,841,788,0,779,835,0,33,8.785183,9.883331,-0.426004,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
117,165.000000,130898.000000,84772.000000,0.000000,793.321212,513.769696,0.000000,0.000000,3869.248484,2707.975757,-1717.793939,0.000000,0.000000,0.000000,4.275445,2.992261,-1.898129,0.000000,0.000000,7.267706,9.190354,0.000000,7.267706,3.031559,-0.000000,5.637619,10.483709,0.000000,514,793,0,506,787,0,524,803,0,787,519,0,67,19.693036,22.154666,-0.622420,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
118,269.000000,215845.000000,162711.000000,0.000000,802.397769,604.873605,0.000000,0.000000,5233.702602,19382.438661,-7656.475836,0.000000,0.000000,0.000000,3.013972,11.161915,-4.409194,0.000000,0.000000,14.175887,14.200716,0.000000,14.175887,3.768383,-0.000000,17.807162,5.125930,0.000000,605,802,0,595,789,0,615,820,0,789,607,0,103,21.830660,33.837523,0.412446,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
119,397.000000,318496.000000,129509.000000,0.000000,802.256926,326.219143,0.000000,0.000000,24419.934508,9821.793450,-6574.352644,0.000000,0.000000,0.000000,8.369326,3.366175,-2.253196,0.000000,0.000000,11.735501,23.095729,0.000000,11.735501,4.805801,-0.000000,8.338914,16.023429,0.000000,326,802,0,309,790,0,339,812,0,790,333,0,113,23.565956,32.135395,-0.366603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101235.000000,397
120,138.000000,111438.000000,38819.000000,0.000000,807.521739,281.297101,0.000000,0.000000,2786.818840,3180.434782,-2320.391304,0.000000,0.000000,0.000000,3.907838,4.459789,-3.253786,0.000000,0.000000,8.367628,6.841008,0.000000,8.367628,2.615532,-0.000000,11.781153,4.136503,0.000000,281,808,0,271,798,0,288,817,0,798,283,0,72,23.085882,25.801868,0.743091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
121,126.000000,102592.000000,54948.000000,0.000000,814.222222,436.095238,0.000000,0.000000,2556.857142,1985.777777,-1596.666666,0.000000,0.000000,0.000000,4.047738,3.143667,-2.527668,0.000000,0.000000,7.191405,6.335631,0.000000,7.191405,2.517068,-0.000000,4.286565,10.496392,0.000000,436,814,0,428,805,0,444,822,0,805,436,0,66,20.865249,22.169327,-0.696916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
122,76.000000,61548.000000,31811.000000,0.000000,809.842105,418.565789,0.000000,0.000000,1232.671052,190.105263,126.789473,0.000000,0.000000,0.000000,3.829091,0.590530,0.393850,0.000000,0.000000,4.419622,2.106078,0.000000,4.419622,1.451233,-0.000000,3.021757,8.071231,0.000000,419,810,0,412,807,0,426,813,0,807,413,0,39,6.042949,14.100215,0.119296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
123,1015.000000,851433.000000,837442.000000,0.000000,838.850246,825.066009,0.000000,0.000000,101786.577339,212635.237438,-73498.966502,0.000000,0.000000,0.000000,9.978588,20.845573,-7.205428,0.000000,0.000000,30.824162,156.091196,0.000000,30.824162,12.493646,-0.000000,28.069231,14.350922,0.000000,825,839,0,801,807,0,844,863,0,807,840,0,327,48.044176,62.569160,0.462343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,258825.000000,1015
124,52.000000,42449.000000,40388.000000,0.000000,816.326923,776.692307,0.000000,0.000000,227.076923,299.442307,-17.769230,0.000000,0.000000,0.000000,1.169953,1.542796,-0.091551,0.000000,0.000000,2.712750,1.796618,0.000000,2.712750,1.340379,-0.000000,4.608386,3.949320,0.000000,777,816,0,773,812,0,781,822,0,812,775,0,37,8.213014,10.266267,0.228250,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
125,54.000000,44115.000000,39946.000000,0.000000,816.944444,739.740740,0.000000,0.000000,462.370370,136.833333,23.222222,0.000000,0.000000,0.000000,2.265330,0.670399,0.113774,0.000000,0.000000,2.935730,1.505731,0.000000,2.935730,1.227082,-0.000000,3.104623,5.751911,0.000000,740,817,0,733,814,0,745,820,0,814,739,0,34,6.015093,12.030187,0.070856,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
126,63.000000,52070.000000,45489.000000,0.000000,826.507936,722.047619,0.000000,0.000000,410.857142,841.746031,-492.523809,0.000000,0.000000,0.000000,1.638966,3.357842,-1.964746,0.000000,0.000000,4.996809,1.643163,0.000000,4.996809,1.281859,-0.000000,8.559379,2.363161,0.000000,722,827,0,718,820,0,727,834,0,820,725,0,45,10.754121,16.728632,0.579222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
127,182.000000,150648.000000,63941.000000,0.000000,827.736263,351.324175,0.000000,0.000000,11715.873626,2195.340659,4142.560439,0.000000,0.000000,0.000000,11.359158,2.128498,4.016431,0.000000,0.000000,13.487657,8.046235,0.000000,13.487657,2.836588,-0.000000,3.668819,16.635703,0.000000,351,828,0,336,822,0,367,835,0,822,341,0,88,13.880326,33.099239,0.358063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
128,223.000000,186720.000000,129102.000000,0.000000,837.309417,578.932735,0.000000,0.000000,11967.991031,8195.650224,-8415.358744,0.000000,0.000000,0.000000,8.850098,6.060525,-6.222995,0.000000,0.000000,14.910623,14.910572,0.000000,14.910623,3.861421,-0.000000,4.770926,17.090805,0.000000,579,837,0,566,824,0,593,846,0,824,592,0,103,28.183039,34.588276,-0.675153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
129,75.000000,62451.000000,52826.000000,0.000000,832.679999,704.346666,0.000000,0.000000,606.986666,368.319999,55.319999,0.000000,0.000000,0.000000,1.919099,1.164511,0.174904,0.000000,0.000000,3.083610,2.204220,0.000000,3.083610,1.484661,-0.000000,4.306247,5.678199,0.000000,704,833,0,699,829,0,710,837,0,829,700,0,37,8.192201,11.264276,0.217042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
130,120.000000,101102.000000,39002.000000,0.000000,842.516666,325.016666,0.000000,0.000000,1163.966666,1773.966666,-792.033333,0.000000,0.000000,0.000000,1.966522,2.997117,-1.338140,0.000000,0.000000,4.963639,4.103278,0.000000,4.963639,2.025654,-0.000000,8.690684,4.495775,0.000000,325,843,0,320,835,0,331,851,0,835,325,0,53,13.342595,19.407412,0.601606,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
131,11.000000,9209.000000,6932.000000,0.000000,837.181818,630.181818,0.000000,0.000000,9.636363,9.636363,-0.363636,0.000000,0.000000,0.000000,0.393903,0.393903,-0.014864,0.000000,0.000000,0.787806,0.154938,0.000000,0.787806,0.393622,-0.000000,1.836243,1.906894,0.000000,630,837,0,629,836,0,632,839,0,836,629,0,10,4.242640,4.242640,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2805.000000,11
132,239.000000,204020.000000,90691.000000,0.000000,853.640167,379.460251,0.000000,0.000000,4025.372384,10175.054393,4368.581589,0.000000,0.000000,0.000000,2.713993,6.860243,2.945392,0.000000,0.000000,9.574237,9.943319,0.000000,9.574237,3.153302,-0.000000,14.328119,5.385763,0.000000,379,854,0,372,841,0,388,867,0,841,374,0,88,18.026665,29.293331,-0.478744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60945.000000,239
133,118.000000,102424.000000,28202.000000,0.000000,868.000000,239.000000,0.000000,0.000000,3662.000000,3728.000000,-3377.000000,0.000000,0.000000,0.000000,6.327162,6.441196,-5.834742,0.000000,0.000000,12.768359,6.710275,0.000000,12.768359,2.590419,-0.000000,14.356009,3.043414,0.000000,239,868,0,229,858,0,249,877,0,858,246,0,82,26.739731,28.147085,0.780512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
134,340.000000,297641.000000,54758.000000,0.000000,875.414705,161.052941,0.000000,0.000000,48481.047058,32240.526470,-37484.464705,0.000000,0.000000,0.000000,20.429924,13.586165,-15.795962,0.000000,0.000000,34.016090,28.051913,0.000000,34.016090,5.296405,-0.000000,4.494324,28.147114,0.000000,161,875,0,138,860,0,179,895,0,860,174,0,152,44.965772,52.674190,-0.678731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86700.000000,340
135,331.000000,291811.000000,143448.000000,0.000000,881.604229,433.377643,0.000000,0.000000,9941.794561,11553.154078,6097.471299,0.000000,0.000000,0.000000,4.342043,5.045798,2.663048,0.000000,0.000000,9.387841,14.817246,0.000000,9.387841,3.849317,-0.000000,14.251345,7.433210,0.000000,433,882,0,423,870,0,444,894,0,870,424,0,92,27.925694,31.915079,-0.719711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84405.000000,331
136,292.000000,261685.000000,111500.000000,0.000000,896.181506,381.849315,0.000000,0.000000,1837.369863,41981.380136,-1710.013698,0.000000,0.000000,0.000000,0.948460,21.671031,-0.882718,0.000000,0.000000,22.619492,19.774933,0.000000,22.619492,4.446901,-0.000000,22.611167,4.631795,0.000000,382,896,0,377,873,0,387,918,0,873,385,0,120,10.009035,45.040660,0.042494,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74460.000000,292
137,148.000000,131319.000000,118136.000000,0.000000,887.290540,798.216216,0.000000,0.000000,1479.081081,5380.506756,-2010.297297,0.000000,0.000000,0.000000,1.889338,6.872913,-2.567899,0.000000,0.000000,8.762251,6.391150,0.000000,8.762251,2.528072,-0.000000,12.571506,3.993039,0.000000,798,887,0,791,876,0,805,898,0,876,800,0,80,15.201275,23.887718,0.400219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
138,187.000000,166148.000000,90137.000000,0.000000,888.491978,482.016042,0.000000,0.000000,9058.951871,6200.737967,-6754.475935,0.000000,0.000000,0.000000,8.471412,5.798574,-6.316398,0.000000,0.000000,14.269986,9.225224,0.000000,14.269986,3.037305,-0.000000,3.790924,16.963490,0.000000,482,888,0,470,878,0,495,899,0,878,489,0,94,27.032190,32.181178,-0.681146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
139,121.000000,107471.000000,26141.000000,0.000000,888.190082,216.041322,0.000000,0.000000,4358.793388,2716.628099,-3203.950413,0.000000,0.000000,0.000000,7.283147,4.539238,-5.353510,0.000000,0.000000,11.822386,4.399876,0.000000,11.822386,2.097588,-0.000000,2.707759,14.764838,0.000000,216,888,0,206,879,0,227,897,0,879,225,0,77,22.784357,26.581749,-0.659961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
140,501.000000,448427.000000,171268.000000,0.000000,895.063872,341.852295,0.000000,0.000000,88627.069860,22125.956087,-38275.273453,0.000000,0.000000,0.000000,22.273207,5.560558,-9.619105,0.000000,0.000000,27.833765,31.324288,0.000000,27.833765,5.596810,-0.000000,5.945781,28.320976,0.000000,342,895,0,316,883,0,367,913,0,883,363,0,158,32.970855,56.050454,-0.427766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127755.000000,501
141,77.000000,68689.000000,23547.000000,0.000000,892.064935,305.805194,0.000000,0.000000,456.077922,766.675324,-268.025974,0.000000,0.000000,0.000000,1.392252,2.340402,-0.818193,0.000000,0.000000,3.732655,2.588991,0.000000,3.732655,1.609034,-0.000000,6.728521,3.850157,0.000000,306,892,0,301,885,0,310,898,0,885,307,0,43,10.387664,15.004404,0.522824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
142,297.000000,272568.000000,220288.000000,0.000000,917.737373,741.710437,0.000000,0.000000,12873.097643,71833.515151,29129.414141,0.000000,0.000000,0.000000,6.496425,36.250877,14.700196,0.000000,0.000000,42.747302,19.405336,0.000000,42.747302,4.405148,-0.000000,31.812681,3.313899,0.000000,742,918,0,730,893,0,754,950,0,893,731,0,162,25.945367,61.620248,-0.389706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75735.000000,297
143,502.000000,460467.000000,404140.000000,0.000000,917.264940,805.059760,0.000000,0.000000,21762.207171,29953.762948,-4818.948207,0.000000,0.000000,0.000000,5.454621,7.507806,-1.207852,0.000000,0.000000,12.962428,39.493340,0.000000,12.962428,6.284372,-0.000000,15.143853,11.798282,0.000000,805,917,0,794,901,0,818,933,0,901,810,0,163,26.442221,35.256295,0.433170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128010.000000,502
144,300.000000,277245.000000,56418.000000,0.000000,924.149999,188.059999,0.000000,0.000000,18614.919999,29892.249999,-21618.699999,0.000000,0.000000,0.000000,9.268998,14.884363,-10.764682,0.000000,0.000000,24.153362,22.084754,0.000000,24.153362,4.699441,-0.000000,23.263819,4.712065,0.000000,188,924,0,170,908,0,202,946,0,908,199,0,138,40.438672,48.020923,0.657828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76500.000000,300
145,764.000000,704469.000000,196018.000000,0.000000,922.079842,256.568062,0.000000,0.000000,140501.460732,31118.129581,-34282.651832,0.000000,0.000000,0.000000,20.116682,4.455423,-4.908512,0.000000,0.000000,24.572106,65.534844,0.000000,24.572106,8.095359,-0.000000,10.044645,26.711651,0.000000,257,922,0,224,908,0,284,939,0,908,280,0,213,32.255822,62.430624,-0.279958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194820.000000,764
146,274.000000,256910.000000,121479.000000,0.000000,937.627737,443.354014,0.000000,0.000000,24530.660583,51814.029197,-34262.890510,0.000000,0.000000,0.000000,13.783996,29.114764,-19.252623,0.000000,0.000000,42.898761,30.654311,0.000000,42.898761,5.536633,-0.000000,29.208620,3.834722,0.000000,443,938,0,427,910,0,459,958,0,910,459,0,156,38.665133,57.997700,0.595943,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69870.000000,274
147,28.000000,25573.000000,16037.000000,0.000000,913.321428,572.750000,0.000000,0.000000,107.250000,38.107142,-3.750000,0.000000,0.000000,0.000000,1.261401,0.448190,-0.044104,0.000000,0.000000,1.709591,0.563402,0.000000,1.709591,0.750601,-0.000000,2.313842,3.895812,0.000000,573,913,0,569,911,0,576,915,0,911,573,0,22,4.005844,7.010227,-0.054024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
148,51.000000,46776.000000,33502.000000,0.000000,917.176470,656.901960,0.000000,0.000000,302.509803,679.411764,392.882352,0.000000,0.000000,0.000000,1.599481,3.592301,2.077314,0.000000,0.000000,5.191783,1.430584,0.000000,5.191783,1.196070,-0.000000,8.338123,2.035378,0.000000,657,917,0,653,911,0,661,924,0,911,653,0,43,9.452792,15.360787,-0.561775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
149,71.000000,65413.000000,25126.000000,0.000000,921.309859,353.887323,0.000000,0.000000,467.098591,389.183098,104.478873,0.000000,0.000000,0.000000,1.588781,1.323760,0.355372,0.000000,0.000000,2.912541,1.976876,0.000000,2.912541,1.406014,-0.000000,4.192021,5.472663,0.000000,354,921,0,349,917,0,358,926,0,917,353,0,36,10.956972,10.956972,0.606944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
150,119.000000,109979.000000,65237.000000,0.000000,924.193277,548.210084,0.000000,0.000000,6883.747899,1756.554621,-3243.831932,0.000000,0.000000,0.000000,11.760587,3.000998,-5.541947,0.000000,0.000000,14.761585,4.580318,0.000000,14.761585,2.140167,-0.000000,2.432547,16.417824,0.000000,548,924,0,534,917,0,562,932,0,917,560,0,83,16.666445,31.110697,-0.450999,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
151,26.000000,24066.000000,2820.000000,0.000000,925.615384,108.461538,0.000000,0.000000,100.461538,56.153846,-52.384615,0.000000,0.000000,0.000000,1.304273,0.729034,-0.680099,0.000000,0.000000,2.033308,0.488325,0.000000,2.033308,0.698802,-0.000000,1.815531,4.559782,0.000000,108,926,0,105,923,0,112,928,0,923,110,0,23,5.998663,8.398129,-0.585349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
152,41.000000,38005.000000,28056.000000,0.000000,926.951219,684.292682,0.000000,0.000000,152.487804,125.902439,31.585365,0.000000,0.000000,0.000000,1.078590,0.890544,0.223412,0.000000,0.000000,1.969135,0.910619,0.000000,1.969135,0.954264,-0.000000,3.192703,4.105064,0.000000,684,927,0,681,924,0,688,930,0,924,682,0,27,7.202570,8.402998,0.586223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
153,503.000000,479798.000000,353904.000000,0.000000,953.872763,703.586481,0.000000,0.000000,6249.988071,90249.856858,8093.534791,0.000000,0.000000,0.000000,1.562386,22.560871,2.023240,0.000000,0.000000,24.123258,31.155302,0.000000,24.123258,5.581693,-0.000000,26.217297,6.431250,0.000000,704,954,0,695,930,0,710,979,0,930,706,0,145,15.068208,49.222815,-0.095184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128265.000000,503
154,56.000000,52450.000000,19708.000000,0.000000,936.607142,351.928571,0.000000,0.000000,181.714285,527.357142,-184.571428,0.000000,0.000000,0.000000,0.848148,2.461429,-0.861483,0.000000,0.000000,3.309577,1.345502,0.000000,3.309577,1.159958,-0.000000,6.593566,2.697829,0.000000,352,937,0,349,931,0,355,942,0,931,354,0,34,6.539747,11.989537,0.409131,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
155,678.000000,642021.000000,28638.000000,0.000000,946.933628,42.238938,0.000000,0.000000,235573.292035,22902.013274,-58788.247787,0.000000,0.000000,0.000000,39.550604,3.845038,-9.870009,0.000000,0.000000,43.395643,54.656515,0.000000,43.395643,7.393004,-0.000000,6.448509,36.719154,0.000000,42,947,0,7,934,0,78,957,0,934,63,0,199,23.753293,73.325384,-0.252516,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,172890.000000,678
156,461.000000,442222.000000,132621.000000,0.000000,959.266811,287.681127,0.000000,0.000000,30334.125813,65656.182212,-39417.778741,0.000000,0.000000,0.000000,8.517855,18.436326,-11.068554,0.000000,0.000000,26.954181,34.525056,0.000000,26.954181,5.875802,-0.000000,26.670470,6.120101,0.000000,288,959,0,269,936,0,302,983,0,936,296,0,169,39.318016,55.998386,0.574783,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117555.000000,461
157,271.000000,256580.000000,126642.000000,0.000000,946.789667,467.313653,0.000000,0.000000,11386.339483,4065.011070,2599.878228,0.000000,0.000000,0.000000,6.492696,2.317942,1.482497,0.000000,0.000000,8.810638,12.851898,0.000000,8.810638,3.584954,-0.000000,6.785804,13.184845,0.000000,467,947,0,453,938,0,480,955,0,938,469,0,89,17.843906,28.340321,0.308776,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
158,278.000000,265643.000000,64781.000000,0.000000,955.550359,233.025179,0.000000,0.000000,8604.823741,22452.794964,8097.147482,0.000000,0.000000,0.000000,4.742590,12.374966,4.462781,0.000000,0.000000,17.117556,38.772969,0.000000,17.117556,6.226794,-0.000000,16.671973,7.193885,0.000000,233,956,0,220,942,0,241,976,0,942,234,0,115,23.120924,37.433878,-0.431670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
159,35.000000,33488.000000,22227.000000,0.000000,956.799999,635.057142,0.000000,0.000000,71.885714,345.599999,119.399999,0.000000,0.000000,0.000000,0.627892,3.018674,1.042910,0.000000,0.000000,3.646567,0.807741,0.000000,3.646567,0.898744,-0.000000,6.589675,1.736951,0.000000,635,957,0,633,950,0,638,962,0,950,633,0,31,5.339840,12.815617,-0.358689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
160,98.000000,94390.000000,33211.000000,0.000000,963.163265,338.887755,0.000000,0.000000,579.765306,2417.387755,-892.204081,0.000000,0.000000,0.000000,1.283169,5.350301,-1.974677,0.000000,0.000000,6.633470,2.965994,0.000000,6.633470,1.722206,-0.000000,10.603069,2.968589,0.000000,339,963,0,335,953,0,343,973,0,953,343,0,55,8.633103,21.582759,0.385353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
161,273.000000,264439.000000,113303.000000,0.000000,968.641025,415.029304,0.000000,0.000000,12359.765567,4270.820512,-2611.128205,0.000000,0.000000,0.000000,6.979002,2.411539,-1.474386,0.000000,0.000000,9.390542,14.656328,0.000000,9.390542,3.828358,-0.000000,6.926709,13.413521,0.000000,415,969,0,400,959,0,426,976,0,959,422,0,87,17.723112,27.105937,-0.286639,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
162,334.000000,329347.000000,196940.000000,0.000000,986.068862,589.640718,0.000000,0.000000,6258.886227,37297.416167,-7072.736526,0.000000,0.000000,0.000000,2.700858,16.094721,-3.052053,0.000000,0.000000,18.795579,34.154525,0.000000,18.795579,5.844187,-0.000000,19.404331,6.767310,0.000000,590,986,0,581,961,0,600,1009,0,961,595,0,179,19.442711,49.118427,0.213808,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85170.000000,334
163,215.000000,211846.000000,163208.000000,0.000000,985.330232,759.106976,0.000000,0.000000,3210.539534,21197.553488,5791.404651,0.000000,0.000000,0.000000,2.492642,16.457648,4.496410,0.000000,0.000000,18.950291,20.805334,0.000000,18.950291,4.561286,-0.000000,18.361276,4.710368,0.000000,759,985,0,752,964,0,768,999,0,964,755,0,114,16.677714,36.482501,-0.286056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
164,11.000000,10696.000000,10.000000,0.000000,972.363636,0.909090,0.000000,0.000000,6.909090,12.545454,-1.636363,0.000000,0.000000,0.000000,0.282421,0.512817,-0.066889,0.000000,0.000000,0.795238,0.140356,0.000000,0.795238,0.374641,-0.000000,2.200045,1.552720,0.000000,1,972,0,0,971,0,2,974,0,971,0,0,8,2.071238,3.106858,0.263033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2805.000000,11
165,232.000000,230595.000000,87921.000000,0.000000,993.943965,378.969827,0.000000,0.000000,2112.788793,21674.271551,-4184.392241,0.000000,0.000000,0.000000,1.482081,15.204093,-2.935272,0.000000,0.000000,16.686175,13.917882,0.000000,16.686175,3.730667,-0.000000,18.671641,4.407150,0.000000,379,994,0,373,971,0,385,1009,0,971,385,0,104,12.249378,38.789698,0.202128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
166,76.000000,74568.000000,43914.000000,0.000000,981.157894,577.815789,0.000000,0.000000,243.421052,2312.105263,-360.789473,0.000000,0.000000,0.000000,0.756147,7.182177,-1.120733,0.000000,0.000000,7.938325,4.174743,0.000000,7.938325,2.043218,-0.000000,10.218337,2.832096,0.000000,578,981,0,573,972,0,581,990,0,972,579,0,54,8.113974,18.256441,0.167807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
167,228.000000,225511.000000,147796.000000,0.000000,989.083333,648.228070,0.000000,0.000000,3140.140350,12363.416666,2914.666666,0.000000,0.000000,0.000000,2.254425,8.876165,2.092549,0.000000,0.000000,11.130590,15.631891,0.000000,11.130590,3.953718,-0.000000,14.171130,5.908945,0.000000,648,989,0,643,972,0,658,1000,0,972,643,0,106,15.616026,29.149916,-0.281817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
168,188.000000,185845.000000,63356.000000,0.000000,988.537234,337.000000,0.000000,0.000000,2996.000000,5456.739361,1065.000000,0.000000,0.000000,0.000000,2.781834,5.066671,0.988869,0.000000,0.000000,7.848506,13.116779,0.000000,7.848506,3.621709,-0.000000,10.283946,6.852630,0.000000,337,989,0,328,976,0,346,996,0,976,336,0,93,19.209411,21.343790,-0.356738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
169,72.000000,71083.000000,13634.000000,0.000000,987.263888,189.361111,0.000000,0.000000,422.611111,1257.986111,-592.861111,0.000000,0.000000,0.000000,1.410904,4.199837,-1.979290,0.000000,0.000000,5.610742,2.007976,0.000000,5.610742,1.417031,-0.000000,9.259792,2.510528,0.000000,189,987,0,185,980,0,194,996,0,980,193,0,49,10.138812,18.024555,0.478518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
170,122.000000,120499.000000,95185.000000,0.000000,987.696721,780.204918,0.000000,0.000000,3047.877049,1251.778688,1045.581967,0.000000,0.000000,0.000000,5.037143,2.068780,1.728004,0.000000,0.000000,7.105924,7.434744,0.000000,7.105924,2.726672,-0.000000,4.629557,9.900079,0.000000,780,988,0,772,980,0,789,995,0,980,772,0,68,16.506660,18.707548,0.430579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
171,78.000000,78233.000000,33310.000000,0.000000,1002.987179,427.051282,0.000000,0.000000,145.794871,1742.987179,25.051282,0.000000,0.000000,0.000000,0.437471,5.229996,0.075168,0.000000,0.000000,5.667467,2.282322,0.000000,5.667467,1.510735,-0.000000,9.363284,2.704067,0.000000,427,1003,0,425,993,0,430,1011,0,993,427,0,47,5.000614,18.002212,-0.015679,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
172,132.000000,133332.000000,95466.000000,0.000000,1010.090909,723.227272,0.000000,0.000000,1335.181818,1700.909090,88.272727,0.000000,0.000000,0.000000,1.986591,2.530749,0.131339,0.000000,0.000000,4.517340,5.010315,0.000000,4.517340,2.238373,-0.000000,7.076027,6.185115,0.000000,723,1010,0,716,1003,0,729,1017,0,1003,725,0,57,13.335740,14.361566,-0.224865,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
