Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,23.000000,15370.000000,4897.000000,0.000000,668.260869,212.913043,0.000000,0.000000,59.826086,32.434782,-10.478260,0.000000,0.000000,0.000000,0.914646,0.495876,-0.160196,0.000000,0.000000,1.410523,0.427889,0.000000,1.410523,0.654132,-0.000000,2.232270,3.306433,0.000000,213,668,0,210,666,0,216,670,0,666,213,0,19,4.223162,6.334743,-0.326541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
116,130.000000,87862.000000,102558.000000,0.000000,675.861538,788.907692,0.000000,0.000000,1048.892307,3461.507692,-1135.661538,0.000000,0.000000,0.000000,1.592721,5.256227,-1.724478,0.000000,0.000000,6.848948,5.397879,0.000000,6.848948,2.323333,-0.000000,10.623066,4.154860,0.000000,789,676,0,782,666,0,794,684,0,666,791,0,61,12.909549,19.364324,0.377621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
117,40.000000,26880.000000,23796.000000,0.000000,672.000000,594.899999,0.000000,0.000000,83.599999,276.000000,-78.000000,0.000000,0.000000,0.000000,0.611119,2.017572,-0.570183,0.000000,0.000000,2.628691,0.907868,0.000000,2.628691,0.952821,-0.000000,5.478228,2.351584,0.000000,595,672,0,592,667,0,598,677,0,667,596,0,29,6.365791,10.609651,0.340649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
118,68.000000,46454.000000,27366.000000,0.000000,683.147058,402.441176,0.000000,0.000000,304.764705,1186.529411,-465.411764,0.000000,0.000000,0.000000,1.098043,4.274972,-1.676841,0.000000,0.000000,5.373015,1.882305,0.000000,5.373015,1.371971,-0.000000,8.954692,2.458948,0.000000,402,683,0,399,676,0,407,692,0,676,405,0,46,8.708737,17.417475,0.406228,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
119,214.000000,147289.000000,171033.000000,0.000000,688.266355,799.219626,0.000000,0.000000,3164.677570,8279.817757,-2391.518691,0.000000,0.000000,0.000000,2.472356,6.468482,-1.868337,0.000000,0.000000,8.940839,12.501708,0.000000,8.940839,3.535775,-0.000000,12.438143,6.103107,0.000000,799,688,0,793,676,0,808,702,0,676,801,0,123,16.126139,27.951975,0.375929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
120,173.000000,118624.000000,95221.000000,0.000000,685.687861,550.410404,0.000000,0.000000,3205.861271,2689.144508,1335.161849,0.000000,0.000000,0.000000,3.325701,2.789668,1.385072,0.000000,0.000000,6.115370,7.359180,0.000000,6.115370,2.712780,-0.000000,5.918688,9.749170,0.000000,550,686,0,543,677,0,560,692,0,677,545,0,67,19.446280,22.039117,0.689827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
121,165.000000,114341.000000,97459.000000,0.000000,692.975757,590.660606,0.000000,0.000000,1116.993939,5189.903030,-664.357575,0.000000,0.000000,0.000000,1.234256,5.734743,-0.734102,0.000000,0.000000,6.969000,6.539240,0.000000,6.969000,2.557193,-0.000000,11.144999,4.870566,0.000000,591,693,0,586,681,0,595,704,0,681,595,0,64,9.113044,23.288891,0.157673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
122,93.000000,65050.000000,59646.000000,0.000000,699.462365,641.354838,0.000000,0.000000,289.290322,2989.118279,537.741935,0.000000,0.000000,0.000000,0.686578,7.094130,1.276233,0.000000,0.000000,7.780708,3.241904,0.000000,7.780708,1.800528,-0.000000,11.255273,2.761347,0.000000,641,699,0,638,689,0,645,711,0,689,639,0,61,7.127652,22.401194,-0.189542,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
123,51.000000,35853.000000,26522.000000,0.000000,703.000000,520.039215,0.000000,0.000000,297.921568,174.000000,63.000000,0.000000,0.000000,0.000000,1.575221,0.920002,0.333104,0.000000,0.000000,2.495224,1.338249,0.000000,2.495224,1.156827,-0.000000,3.355515,4.974050,0.000000,520,703,0,515,700,0,524,707,0,700,518,0,32,7.589883,9.758421,0.396857,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
124,556.000000,397400.000000,422307.000000,0.000000,714.748201,759.544964,0.000000,0.000000,121351.875899,15636.748201,-23148.705035,0.000000,0.000000,0.000000,26.542802,3.420162,-5.063222,0.000000,0.000000,29.962964,65.144474,0.000000,29.962964,8.071212,-0.000000,7.961211,27.226710,0.000000,760,715,0,732,703,0,784,727,0,703,762,0,179,24.520404,53.127542,-0.206391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141780.000000,556
125,46.000000,32658.000000,16726.000000,0.000000,709.956521,363.608695,0.000000,0.000000,248.956521,505.913043,-308.782608,0.000000,0.000000,0.000000,1.510473,3.069484,-1.873451,0.000000,0.000000,4.579957,1.126554,0.000000,4.579957,1.061392,-0.000000,7.793080,1.915090,0.000000,364,710,0,359,704,0,367,716,0,704,366,0,39,9.616406,14.424609,0.588252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
126,133.000000,97196.000000,57154.000000,0.000000,730.796992,429.729323,0.000000,0.000000,2154.255639,4059.518796,2434.691729,0.000000,0.000000,0.000000,3.173182,5.979603,3.586260,0.000000,0.000000,9.152785,6.113110,0.000000,9.152785,2.472470,-0.000000,12.552843,3.682812,0.000000,430,731,0,421,722,0,438,741,0,722,421,0,74,20.582449,23.003914,-0.598917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
127,43.000000,31204.000000,19958.000000,0.000000,725.674418,464.139534,0.000000,0.000000,197.162790,121.441860,30.953488,0.000000,0.000000,0.000000,1.308781,0.806140,0.205471,0.000000,0.000000,2.114921,1.012842,0.000000,2.114921,1.006400,-0.000000,3.180738,4.368089,0.000000,464,726,0,460,723,0,468,729,0,723,462,0,27,6.370391,8.493855,0.342680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
128,309.000000,229843.000000,223542.000000,0.000000,743.828478,723.436893,0.000000,0.000000,3728.019417,25461.909385,-2854.844660,0.000000,0.000000,0.000000,1.784569,12.188389,-1.366588,0.000000,0.000000,13.972959,19.883466,0.000000,13.972959,4.459088,-0.000000,17.377909,6.266901,0.000000,723,744,0,717,726,0,732,763,0,726,721,0,121,15.124605,37.307360,0.128451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78795.000000,309
129,134.000000,98730.000000,83078.000000,0.000000,736.791044,619.985074,0.000000,0.000000,1935.970149,1862.149253,1238.582089,0.000000,0.000000,0.000000,2.823312,2.715656,1.806279,0.000000,0.000000,5.538968,4.404497,0.000000,5.538968,2.098689,-0.000000,4.430510,9.661516,0.000000,620,737,0,613,730,0,627,744,0,730,613,0,56,19.510538,19.510538,0.770502,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
130,86.000000,63410.000000,17800.000000,0.000000,737.325581,206.976744,0.000000,0.000000,2073.953488,272.883720,-165.348837,0.000000,0.000000,0.000000,5.463459,0.718863,-0.435581,0.000000,0.000000,6.182323,3.737749,0.000000,6.182323,1.933326,-0.000000,3.277062,9.327998,0.000000,207,737,0,197,733,0,216,741,0,733,215,0,56,8.033088,19.078584,-0.090794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
131,195.000000,147332.000000,153106.000000,0.000000,755.548717,785.158974,0.000000,0.000000,3852.071794,34852.287179,-10657.010256,0.000000,0.000000,0.000000,3.406550,30.821360,-9.424447,0.000000,0.000000,34.227911,16.174323,0.000000,34.227911,4.021731,-0.000000,25.269541,3.011299,0.000000,785,756,0,777,735,0,793,782,0,735,789,0,131,16.754042,49.214998,0.301158,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
132,50.000000,37095.000000,29824.000000,0.000000,741.899999,596.479999,0.000000,0.000000,226.479999,174.499999,0.399999,0.000000,0.000000,0.000000,1.229522,0.947331,0.002171,0.000000,0.000000,2.176854,1.164761,0.000000,2.176854,1.079240,-0.000000,3.736960,4.257380,0.000000,596,742,0,593,739,0,600,745,0,739,594,0,26,6.000177,7.000207,0.007694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
133,71.000000,53206.000000,46287.000000,0.000000,749.380281,651.929577,0.000000,0.000000,414.647887,562.732394,263.901408,0.000000,0.000000,0.000000,1.410376,1.914068,0.897629,0.000000,0.000000,3.324444,1.893817,0.000000,3.324444,1.376160,-0.000000,6.541454,3.469664,0.000000,652,749,0,648,744,0,657,755,0,744,648,0,38,11.293595,13.803283,-0.648630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
134,988.000000,757930.000000,584835.000000,0.000000,767.135627,591.938259,0.000000,0.000000,579811.233805,111253.825910,190823.273279,0.000000,0.000000,0.000000,58.921984,11.305914,19.391976,0.000000,0.000000,70.227899,290.118155,0.000000,70.227899,17.032855,-0.000000,10.933670,42.251043,0.000000,592,767,0,546,745,0,643,791,0,745,557,0,341,48.823727,102.954382,0.341764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,251940.000000,988
135,54.000000,40869.000000,26267.000000,0.000000,756.833333,486.425925,0.000000,0.000000,129.203703,417.499999,31.833333,0.000000,0.000000,0.000000,0.633018,2.045493,0.155963,0.000000,0.000000,2.678512,1.270511,0.000000,2.678512,1.127169,-0.000000,5.596194,3.058341,0.000000,486,757,0,484,752,0,489,762,0,752,485,0,30,5.029671,10.059342,-0.108674,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
136,164.000000,128931.000000,80870.000000,0.000000,786.164634,493.109756,0.000000,0.000000,614.024390,13406.554878,501.036585,0.000000,0.000000,0.000000,0.684006,14.934547,0.558141,0.000000,0.000000,15.618554,9.903811,0.000000,15.618554,3.147032,-0.000000,16.882885,3.552397,0.000000,493,786,0,490,768,0,497,799,0,768,490,0,86,7.005350,31.023695,-0.039086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
137,207.000000,162439.000000,148237.000000,0.000000,784.729468,716.120772,0.000000,0.000000,1537.980676,10924.850241,-813.236714,0.000000,0.000000,0.000000,1.256002,8.921852,-0.664135,0.000000,0.000000,10.177854,10.764791,0.000000,10.177854,3.280974,-0.000000,13.990398,5.112185,0.000000,716,785,0,710,770,0,722,798,0,770,716,0,81,12.044288,28.103340,0.085783,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
138,95.000000,76053.000000,51744.000000,0.000000,800.557894,544.673684,0.000000,0.000000,2376.884210,851.431578,1211.294736,0.000000,0.000000,0.000000,5.483315,1.964196,2.794377,0.000000,0.000000,7.447511,2.961765,0.000000,7.447511,1.720978,-0.000000,2.747560,11.217031,0.000000,545,801,0,535,794,0,554,806,0,794,535,0,61,13.707157,21.703000,0.504419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
139,173.000000,139027.000000,113845.000000,0.000000,803.624277,658.063583,0.000000,0.000000,2776.300578,5168.578034,2275.132947,0.000000,0.000000,0.000000,2.880083,5.361787,2.360180,0.000000,0.000000,8.241870,9.871939,0.000000,8.241870,3.141964,-0.000000,11.582308,5.361561,0.000000,658,804,0,649,795,0,664,816,0,795,651,0,74,17.524091,24.533727,-0.543382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
140,300.000000,241333.000000,120532.000000,0.000000,804.443333,401.773333,0.000000,0.000000,54196.586666,2588.036666,3022.146666,0.000000,0.000000,0.000000,26.986315,1.288671,1.504829,0.000000,0.000000,28.274986,32.511973,0.000000,28.274986,5.701927,-0.000000,5.042821,23.944540,0.000000,402,804,0,378,797,0,426,812,0,797,411,0,145,15.025522,48.081670,0.058293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76500.000000,300
141,130.000000,106359.000000,64443.000000,0.000000,818.146153,495.715384,0.000000,0.000000,894.469230,2114.223076,218.407692,0.000000,0.000000,0.000000,1.358232,3.210403,0.331647,0.000000,0.000000,4.568636,4.250486,0.000000,4.568636,2.061670,-0.000000,8.118229,5.121520,0.000000,496,818,0,490,810,0,501,826,0,810,494,0,52,11.164633,16.239467,-0.171944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
142,48.000000,39154.000000,37506.000000,0.000000,815.708333,781.375000,0.000000,0.000000,117.250000,335.916666,2.250000,0.000000,0.000000,0.000000,0.672137,1.925646,0.012898,0.000000,0.000000,2.597783,1.294132,0.000000,2.597783,1.137599,-0.000000,5.187369,3.064291,0.000000,781,816,0,778,810,0,784,820,0,810,782,0,31,6.000317,10.000529,-0.010288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
143,90.000000,73282.000000,65108.000000,0.000000,814.244444,723.422222,0.000000,0.000000,1219.955555,358.622222,-96.288888,0.000000,0.000000,0.000000,3.024734,0.889161,-0.238736,0.000000,0.000000,3.913896,2.632481,0.000000,3.913896,1.622492,-0.000000,3.917875,7.367567,0.000000,723,814,0,716,811,0,730,818,0,811,721,0,43,7.042550,14.085100,-0.109981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
144,89.000000,72796.000000,31906.000000,0.000000,817.932584,358.494382,0.000000,0.000000,2512.247191,695.595505,-1157.033707,0.000000,0.000000,0.000000,6.322308,1.750532,-2.911785,0.000000,0.000000,8.072840,2.588911,0.000000,8.072840,1.609009,-0.000000,2.435683,11.714043,0.000000,358,818,0,349,812,0,369,823,0,812,368,0,60,12.231675,22.239409,-0.452619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
145,156.000000,127697.000000,116935.000000,0.000000,818.570512,749.583333,0.000000,0.000000,5623.916666,1744.224358,1785.083333,0.000000,0.000000,0.000000,6.696883,2.076998,2.125652,0.000000,0.000000,8.773882,9.391017,0.000000,8.773882,3.064476,-0.000000,4.827827,11.856720,0.000000,750,819,0,737,813,0,758,826,0,813,737,0,76,13.954110,22.541255,0.371937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
146,76.000000,62454.000000,53870.000000,0.000000,821.763157,708.815789,0.000000,0.000000,837.421052,1559.736842,-950.315789,0.000000,0.000000,0.000000,2.601311,4.845067,-2.952000,0.000000,0.000000,7.446379,3.889223,0.000000,7.446379,1.972111,-0.000000,9.960108,2.854515,0.000000,709,822,0,702,815,0,714,834,0,815,710,0,51,14.577615,23.081224,0.603807,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
147,524.000000,433916.000000,312357.000000,0.000000,828.083969,596.101145,0.000000,0.000000,128977.639312,9276.305343,23394.549618,0.000000,0.000000,0.000000,30.530883,2.195836,5.537830,0.000000,0.000000,32.726720,36.373262,0.000000,32.726720,6.031025,-0.000000,5.865360,30.707428,0.000000,596,828,0,567,820,0,624,841,0,820,570,0,162,21.369819,58.003795,0.186310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133620.000000,524
148,81.000000,67188.000000,52960.000000,0.000000,829.481481,653.827160,0.000000,0.000000,513.580246,782.222222,-345.259259,0.000000,0.000000,0.000000,1.465418,2.231944,-0.985141,0.000000,0.000000,3.697363,2.300228,0.000000,3.697363,1.516650,-0.000000,7.059874,3.684887,0.000000,654,829,0,649,823,0,658,836,0,823,657,0,42,10.903798,15.749931,0.599885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
149,257.000000,222498.000000,86830.000000,0.000000,865.750972,337.859922,0.000000,0.000000,10592.957198,3010.062256,-1016.964980,0.000000,0.000000,0.000000,6.482955,1.842176,-0.622388,0.000000,0.000000,8.325132,11.555382,0.000000,8.325132,3.399320,-0.000000,6.598817,12.744039,0.000000,338,866,0,327,859,0,351,873,0,859,334,0,76,14.121045,24.207506,-0.131028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
150,62.000000,53566.000000,42534.000000,0.000000,863.967741,686.032258,0.000000,0.000000,313.935483,367.935483,-126.935483,0.000000,0.000000,0.000000,1.279336,1.499395,-0.517282,0.000000,0.000000,2.778731,1.650650,0.000000,2.778731,1.284776,-0.000000,5.469325,3.663218,0.000000,686,864,0,682,859,0,690,868,0,859,687,0,34,10.293478,11.580163,0.680606,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
151,58.000000,50265.000000,17144.000000,0.000000,866.637931,295.586206,0.000000,0.000000,150.068965,533.396551,82.310344,0.000000,0.000000,0.000000,0.668426,2.375816,0.366620,0.000000,0.000000,3.044242,1.453647,0.000000,3.044242,1.205673,-0.000000,6.143554,3.021821,0.000000,296,867,0,293,861,0,298,872,0,861,294,0,34,5.104630,11.230186,-0.202817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
152,214.000000,187676.000000,113913.000000,0.000000,876.990654,532.303738,0.000000,0.000000,1207.257009,22537.981308,-2701.392523,0.000000,0.000000,0.000000,0.943151,17.607457,-2.110422,0.000000,0.000000,18.550608,12.152615,0.000000,18.550608,3.486060,-0.000000,19.657018,3.834546,0.000000,532,877,0,528,861,0,538,898,0,861,537,0,100,10.077419,37.286451,0.124034,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
153,93.000000,80901.000000,25600.000000,0.000000,869.903225,275.268817,0.000000,0.000000,814.279569,1006.129032,496.419354,0.000000,0.000000,0.000000,1.932544,2.387864,1.178161,0.000000,0.000000,4.320409,3.226592,0.000000,4.320409,1.796271,-0.000000,7.620360,4.073685,0.000000,275,870,0,269,864,0,281,877,0,864,272,0,52,15.558695,16.855253,-0.689957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
154,36.000000,31375.000000,27596.000000,0.000000,871.527777,766.555555,0.000000,0.000000,38.888888,322.972222,47.444444,0.000000,0.000000,0.000000,0.327156,2.717034,0.399130,0.000000,0.000000,3.044191,0.729590,0.000000,3.044191,0.854160,-0.000000,6.085318,1.868428,0.000000,767,872,0,765,866,0,768,877,0,866,766,0,27,3.039396,11.144453,-0.161183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
155,29.000000,25277.000000,10484.000000,0.000000,871.620689,361.517241,0.000000,0.000000,155.241379,30.827586,18.689655,0.000000,0.000000,0.000000,1.742382,0.345999,0.209767,0.000000,0.000000,2.088382,0.558861,0.000000,2.088382,0.747570,-0.000000,1.970389,4.673701,0.000000,362,872,0,358,870,0,366,873,0,870,358,0,21,3.032230,8.085946,0.145931,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
156,233.000000,205858.000000,160785.000000,0.000000,883.510729,690.064377,0.000000,0.000000,2666.034334,7266.223175,-314.660944,0.000000,0.000000,0.000000,1.859478,5.067971,-0.219466,0.000000,0.000000,6.927450,9.375618,0.000000,6.927450,3.061963,-0.000000,11.140445,6.711039,0.000000,690,884,0,683,873,0,697,895,0,873,690,0,72,14.032411,22.050931,0.067979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
157,105.000000,93167.000000,63225.000000,0.000000,887.304761,602.142857,0.000000,0.000000,864.857142,3130.247619,-1373.571428,0.000000,0.000000,0.000000,1.745923,6.319164,-2.772887,0.000000,0.000000,8.065087,3.343876,0.000000,8.065087,1.828627,-0.000000,11.901252,2.853543,0.000000,602,887,0,597,877,0,607,899,0,877,607,0,63,11.055916,24.323016,0.440606,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
158,129.000000,114430.000000,80397.000000,0.000000,887.054263,623.232558,0.000000,0.000000,3225.023255,674.620155,-331.627906,0.000000,0.000000,0.000000,4.947812,1.034998,-0.508781,0.000000,0.000000,5.982810,4.862119,0.000000,5.982810,2.205021,-0.000000,4.337835,9.861618,0.000000,623,887,0,613,882,0,632,891,0,882,628,0,61,9.073317,19.154780,-0.127211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
159,33.000000,29469.000000,13258.000000,0.000000,893.000000,401.757575,0.000000,0.000000,182.060606,48.000000,32.000000,0.000000,0.000000,0.000000,1.720009,0.453477,0.302318,0.000000,0.000000,2.173486,0.688589,0.000000,2.173486,0.829812,-0.000000,2.215098,4.774135,0.000000,402,893,0,398,891,0,406,895,0,891,398,0,24,4.101283,8.202566,0.222700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
160,283.000000,258946.000000,180832.000000,0.000000,915.003533,638.982332,0.000000,0.000000,2266.911660,23240.996466,-1289.982332,0.000000,0.000000,0.000000,1.220073,12.508526,-0.694280,0.000000,0.000000,13.728600,14.779296,0.000000,13.728600,3.844385,-0.000000,17.645065,5.404674,0.000000,639,915,0,632,898,0,645,932,0,898,637,0,104,13.024380,34.063764,0.061196,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72165.000000,283
161,64.000000,58413.000000,18567.000000,0.000000,912.703125,290.109375,0.000000,0.000000,480.234375,257.359375,-43.921875,0.000000,0.000000,0.000000,1.875915,1.005310,-0.171569,0.000000,0.000000,2.881225,1.856440,0.000000,2.881225,1.362512,-0.000000,3.878788,5.433119,0.000000,290,913,0,285,908,0,295,916,0,908,291,0,35,8.143057,10.178822,-0.187721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
162,107.000000,98224.000000,63450.000000,0.000000,917.981308,592.990654,0.000000,0.000000,868.990654,1009.962616,-93.018691,0.000000,0.000000,0.000000,1.710685,1.988200,-0.183115,0.000000,0.000000,3.698885,3.367654,0.000000,3.698885,1.835116,-0.000000,6.247701,5.514284,0.000000,593,918,0,587,912,0,598,924,0,912,593,0,46,12.283214,13.399870,0.461173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
163,64.000000,58675.000000,42088.000000,0.000000,916.796875,657.625000,0.000000,0.000000,331.000000,406.359375,-71.875000,0.000000,0.000000,0.000000,1.292968,1.587341,-0.280761,0.000000,0.000000,2.880310,1.973555,0.000000,2.880310,1.404832,-0.000000,5.173527,4.136191,0.000000,658,917,0,654,912,0,663,922,0,912,658,0,36,10.518205,11.686895,0.543972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
164,51.000000,47058.000000,35054.000000,0.000000,922.705882,687.333333,0.000000,0.000000,65.333333,872.588235,73.999999,0.000000,0.000000,0.000000,0.345441,4.613697,0.391265,0.000000,0.000000,4.959139,1.440674,0.000000,4.959139,1.200280,-0.000000,8.115011,2.095016,0.000000,687,923,0,685,914,0,689,931,0,914,687,0,38,4.016495,17.070106,-0.090661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
165,18.000000,16511.000000,7351.000000,0.000000,917.277777,408.388888,0.000000,0.000000,18.277777,35.611111,-3.944444,0.000000,0.000000,0.000000,0.387459,0.754899,-0.083615,0.000000,0.000000,1.142358,0.285501,0.000000,1.142358,0.534323,-0.000000,2.862855,1.978818,0.000000,408,917,0,407,915,0,410,920,0,915,408,0,15,3.069733,5.116222,0.213555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
166,350.000000,336830.000000,137403.000000,0.000000,962.371428,392.579999,0.000000,0.000000,35487.259999,65667.714285,-44840.399999,0.000000,0.000000,0.000000,14.387380,26.623256,-18.179366,0.000000,0.000000,41.010637,52.549553,0.000000,41.010637,7.249107,-0.000000,28.740915,5.249791,0.000000,393,962,0,371,935,0,408,985,0,935,405,0,180,45.561892,61.570125,0.623084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
167,203.000000,195014.000000,104156.000000,0.000000,960.660098,513.083743,0.000000,0.000000,9945.576354,2017.546798,-2676.221674,0.000000,0.000000,0.000000,8.336208,1.691072,-2.243162,0.000000,0.000000,10.027281,9.065356,0.000000,10.027281,3.010872,-0.000000,4.750593,14.235871,0.000000,513,961,0,500,955,0,527,968,0,955,514,0,85,13.594879,28.235518,-0.296919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
168,285.000000,276801.000000,97943.000000,0.000000,971.231578,343.659649,0.000000,0.000000,4803.985964,10310.715789,-1330.536842,0.000000,0.000000,0.000000,2.561387,5.497463,-0.709415,0.000000,0.000000,8.058850,13.577862,0.000000,8.058850,3.684815,-0.000000,12.003533,7.814785,0.000000,344,971,0,336,960,0,353,983,0,960,344,0,87,17.439879,23.595131,0.225075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
169,38.000000,37404.000000,19643.000000,0.000000,984.315789,516.921052,0.000000,0.000000,64.763157,228.210526,37.947368,0.000000,0.000000,0.000000,0.506932,1.786312,0.297032,0.000000,0.000000,2.293245,0.817311,0.000000,2.293245,0.904052,-0.000000,4.984064,2.433085,0.000000,517,984,0,515,980,0,519,989,0,980,515,0,26,4.096384,9.216864,-0.217356,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
170,324.000000,328368.000000,120356.000000,0.000000,1013.481481,371.469135,0.000000,0.000000,30670.691358,2734.888888,112.814814,0.000000,0.000000,0.000000,13.782570,1.228984,0.050695,0.000000,0.000000,15.011554,16.935992,0.000000,15.011554,4.115336,-0.000000,5.678211,19.017037,0.000000,371,1013,0,354,1007,0,391,1021,0,1007,372,0,118,14.000114,37.000301,0.004038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
171,54.000000,55081.000000,30495.000000,0.000000,1020.018518,564.722222,0.000000,0.000000,230.833333,250.981481,-15.722222,0.000000,0.000000,0.000000,1.130941,1.229655,-0.077029,0.000000,0.000000,2.360596,1.384734,0.000000,2.360596,1.176747,-0.000000,4.347383,4.022517,0.000000,565,1020,0,561,1016,0,568,1024,0,1016,564,0,29,7.978525,9.118314,0.500474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
172,336.000000,347762.000000,128681.000000,0.000000,1035.005952,382.979166,0.000000,0.000000,12282.854166,7883.988095,-1563.958333,0.000000,0.000000,0.000000,5.258318,3.375153,-0.669534,0.000000,0.000000,8.633472,17.299359,0.000000,8.633472,4.159249,-0.000000,9.194435,12.096610,0.000000,383,1035,0,371,1026,0,394,1048,0,1026,387,0,93,23.094202,24.143939,-0.309059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
