Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3566.000000,1701793.000000,1533028.000000,0.000000,477.227425,429.901289,0.000000,0.000000,1327241.254066,869938.557767,-139932.946158,0.000000,0.000000,0.000000,24.361727,15.967862,-2.568491,0.000000,0.000000,40.329590,382.407579,0.000000,40.329590,19.555244,-0.000000,30.131845,38.652878,0.000000,430,477,0,390,446,0,463,506,0,446,458,0,294,62.335398,75.841401,-0.274595,70.243690,   135.190247,    11.627134,   111.000000,    49.000000,    68.000000,250489.000000,3566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,909330.000000,3566,8,9,2,168,462,447,458,505,393,502,395,491,391,485,390,481,395,476,394,473,-99,-99
39,157.000000,72151.000000,88447.000000,0.000000,459.560509,563.356687,0.000000,0.000000,2836.025477,8296.675159,-4381.388535,0.000000,0.000000,0.000000,3.348450,9.795754,-5.173036,0.000000,0.000000,13.144205,6.040292,0.000000,13.144205,2.457700,-0.000000,16.289396,3.160440,0.000000,563,460,0,554,448,0,572,473,0,448,566,0,85,20.587379,28.593582,0.506759,79.961783,   160.831863,    12.681950,   108.000000,    54.000000,    79.000000, 12554.000000,157,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,43,570,448,572,448,554,473,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,4395.000000,2153655.000000,2578244.000000,0.000000,490.023890,586.631171,0.000000,0.000000,2006639.129465,1548926.491467,-708363.273037,0.000000,0.000000,0.000000,27.873452,21.515542,-9.839601,0.000000,0.000000,49.388995,502.894694,0.000000,49.388995,22.425313,-0.000000,30.293589,47.327421,0.000000,587,490,0,536,449,0,625,526,0,449,591,0,346,95.234941,110.076750,-0.629152,67.801592,    79.550520,     8.919109,   104.000000,    50.000000,    66.000000,297988.000000,4395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1120725.000000,4395,8,9,2,174,607,449,612,453,619,459,623,464,610,523,536,512,546,494,546,491,-99,-99
41,163.000000,75889.000000,54323.000000,0.000000,465.576687,333.269938,0.000000,0.000000,2550.122699,1823.791411,-235.374233,0.000000,0.000000,0.000000,2.864030,2.048291,-0.264347,0.000000,0.000000,4.912321,5.796488,0.000000,4.912321,2.407589,-0.000000,6.538436,7.990318,0.000000,333,466,0,326,459,0,342,472,0,459,331,0,57,13.556515,16.684941,-0.287525,66.098159,    22.274255,     4.719560,    77.000000,    57.000000,    66.000000, 10774.000000,163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,17,341,465,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,2671.000000,1302940.000000,2100731.000000,0.000000,487.809809,786.496068,0.000000,0.000000,757761.708723,510723.383002,-174642.997004,0.000000,0.000000,0.000000,20.447213,13.781206,-4.712514,0.000000,0.000000,34.228419,259.579477,0.000000,34.228419,16.111470,-0.000000,24.775133,35.192968,0.000000,786,488,0,751,459,0,823,525,0,459,790,0,274,74.316095,81.072104,-0.477605,67.435791,    59.630988,     7.722110,    96.000000,    52.000000,    67.000000,180121.000000,2671,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,803,460,821,479,818,490,781,522,753,482,-99,-99,-99,-99,-99,-99,-99,-99
43,3601.000000,1820004.000000,1281946.000000,0.000000,505.416273,355.997222,0.000000,0.000000,1450853.972229,1152561.006386,635740.162732,0.000000,0.000000,0.000000,26.286103,20.881727,11.518134,0.000000,0.000000,47.167830,416.231819,0.000000,47.167830,20.401760,-0.000000,26.263970,45.590802,0.000000,356,505,0,304,470,0,391,544,0,470,344,0,367,94.422723,111.010499,0.670180,70.916689,   110.160835,    10.495753,   110.000000,    52.000000,    68.000000,255371.000000,3601,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,170,388,539,376,544,304,512,309,495,323,475,-99,-99,-99,-99,-99,-99,-99,-99
44,9863.000000,5210311.000000,6930536.000000,0.000000,528.268376,702.680320,0.000000,0.000000,17673177.050182,4044496.606710,1339174.191929,0.000000,0.000000,0.000000,83.554385,19.121374,6.331282,0.000000,0.000000,102.675759,1557.589527,0.000000,102.675759,39.466308,-0.000000,39.097907,83.384915,0.000000,703,528,0,610,483,0,782,579,0,483,694,0,540,96.453644,172.812779,0.097025,70.378282,    82.342691,     9.074287,   109.000000,    51.000000,    69.000000,694141.000000,9863,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,357,782,552,610,536,618,513,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,3292.000000,1725170.000000,838871.000000,0.000000,524.049210,254.821081,0.000000,0.000000,1612297.616950,514968.027946,29593.984811,0.000000,0.000000,0.000000,32.922952,10.515594,0.604306,0.000000,0.000000,43.438547,345.839233,0.000000,43.438547,18.596753,-0.000000,24.656714,43.672859,0.000000,255,524,0,207,495,0,300,549,0,495,240,0,317,54.019605,93.033765,0.026942,71.191980,   124.072521,    11.138784,   112.000000,    50.000000,    69.000000,234364.000000,3292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,300,513,289,534,289,538,287,543,207,529,-99,-99,-99,-99,-99,-99,-99,-99
46,4562.000000,2437302.000000,2050331.000000,0.000000,534.261727,449.436869,0.000000,0.000000,4498720.318499,795651.497588,633278.377465,0.000000,0.000000,0.000000,59.458683,10.515966,8.369913,0.000000,0.000000,69.974649,555.210048,0.000000,69.974649,23.562895,-0.000000,24.153798,62.376470,0.000000,449,534,0,394,504,0,508,562,0,504,407,0,383,58.796409,115.565357,0.164778,73.140508,   235.226251,    15.337087,   189.000000,    50.000000,    71.000000,333667.000000,4562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1163310.000000,4562,7,9,1,346,508,523,507,541,503,550,399,548,401,540,394,535,395,509,-99,-99,-99,-99
47,2370.000000,1291473.000000,1288766.000000,0.000000,544.925316,543.783122,0.000000,0.000000,564444.524894,495771.781012,139253.612658,0.000000,0.000000,0.000000,17.863098,15.689797,4.406989,0.000000,0.000000,33.552896,260.846851,0.000000,33.552896,16.150753,-0.000000,24.713894,32.616886,0.000000,544,545,0,511,515,0,582,579,0,515,531,0,302,81.299621,90.191767,0.664522,70.382278,   129.849580,    11.395156,   109.000000,    50.000000,    68.000000,166806.000000,2370,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,582,540,579,544,549,577,512,523,526,520,531,515,-99,-99,-99,-99,-99,-99
48,35.000000,18706.000000,20964.000000,0.000000,534.457142,598.971428,0.000000,0.000000,802.971428,78.685714,-223.542857,0.000000,0.000000,0.000000,7.013627,0.687287,-1.952555,0.000000,0.000000,7.700915,1.007905,0.000000,7.700915,1.003945,-0.000000,1.266824,9.549314,0.000000,599,534,0,590,531,0,606,537,0,531,606,0,35,6.236921,16.631790,-0.276513,81.942857,    52.114285,     7.219022,    98.000000,    70.000000,    81.000000,  2868.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,34.000000,18293.000000,7031.000000,0.000000,538.029411,206.794117,0.000000,0.000000,119.558823,120.970588,73.205882,0.000000,0.000000,0.000000,1.085449,1.098266,0.664621,0.000000,0.000000,2.183716,0.750392,0.000000,2.183716,0.866251,-0.000000,4.727535,2.331461,0.000000,207,538,0,204,534,0,211,541,0,534,205,0,26,9.852111,9.852111,-0.780577,79.823529,    42.210338,     6.496948,    97.000000,    69.000000,    78.000000,  2714.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,8594.000000,5001733.000000,5398321.000000,0.000000,582.002909,628.149988,0.000000,0.000000,11709671.664995,3273196.927273,511556.250290,0.000000,0.000000,0.000000,66.519797,18.594235,2.906026,0.000000,0.000000,85.114033,1228.439814,0.000000,85.114033,35.049105,-0.000000,38.378311,73.030549,0.000000,628,582,0,548,539,0,708,634,0,539,600,0,511,95.173215,160.291731,0.060341,69.709564,   106.122084,    10.301557,   131.000000,    50.000000,    68.000000,599084.000000,8594,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,357,707,580,693,596,548,588,585,544,587,541,-99,-99,-99,-99,-99,-99,-99,-99
51,18.000000,9800.000000,3603.000000,0.000000,544.444444,200.166666,0.000000,0.000000,44.499999,24.444444,-18.333333,0.000000,0.000000,0.000000,0.943329,0.518183,-0.388637,0.000000,0.000000,1.461512,0.337778,0.000000,1.461512,0.581187,-0.000000,1.710426,3.454275,0.000000,200,544,0,197,542,0,203,546,0,542,201,0,17,4.650099,6.975149,-0.535141,85.333333,    62.000000,     7.874007,    98.000000,    72.000000,    83.000000,  1536.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,25.000000,13649.000000,9665.000000,0.000000,545.959999,386.599999,0.000000,0.000000,113.999999,24.959999,2.600000,0.000000,0.000000,0.000000,1.559498,0.341447,0.035567,0.000000,0.000000,1.900946,0.531222,0.000000,1.900946,0.728850,-0.000000,1.961323,4.199376,0.000000,387,546,0,382,544,0,390,548,0,544,387,0,21,4.001702,8.003404,0.029167,83.759999,    21.856666,     4.675111,    98.000000,    77.000000,    84.000000,  2094.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2341.000000,1350732.000000,554409.000000,0.000000,576.989320,236.825715,0.000000,0.000000,345234.891926,602428.733020,58907.642887,0.000000,0.000000,0.000000,11.106557,19.380744,1.895118,0.000000,0.000000,30.487301,211.661876,0.000000,30.487301,14.548603,-0.000000,32.131012,23.616140,0.000000,237,577,0,213,548,0,262,612,0,548,232,0,233,50.152294,65.505038,-0.214776,73.556172,   106.854642,    10.337051,   115.000000,    54.000000,    72.000000,172195.000000,2341,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,108,251,550,255,552,244,605,241,606,233,612,213,555,220,553,233,550,-99,-99
54,1.000000,549.000000,367.000000,0.000000,549.000000,367.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,367,549,0,367,549,0,367,549,0,549,367,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   101.000000,   101.000000,   101.000000,   101.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,5756.000000,3413555.000000,2443848.000000,0.000000,593.042911,424.574009,0.000000,0.000000,3631363.471854,2528216.400798,-911970.780403,0.000000,0.000000,0.000000,35.202648,24.508676,-8.840697,0.000000,0.000000,59.711325,784.612398,0.000000,59.711325,28.010933,-0.000000,36.563770,52.458403,0.000000,425,593,0,377,551,0,479,634,0,551,394,0,394,95.285232,117.097515,-0.513421,73.021542,   174.152793,    13.196696,   165.000000,    51.000000,    72.000000,420312.000000,5756,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1467780.000000,5756,7,9,1,354,479,566,474,586,474,587,378,629,377,605,377,604,389,553,-99,-99,-99,-99
56,2719.000000,1605219.000000,783511.000000,0.000000,590.371092,288.161456,0.000000,0.000000,580594.120632,1099660.567855,516645.090474,0.000000,0.000000,0.000000,15.298905,28.976529,13.613820,0.000000,0.000000,44.275435,257.973070,0.000000,44.275435,16.061540,-0.000000,45.275284,19.457794,0.000000,288,590,0,260,552,0,317,629,0,552,277,0,269,66.968789,90.466609,-0.552637,73.225450,   124.767769,    11.169949,   128.000000,    53.000000,    72.000000,199100.000000,2719,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,159,311,628,262,554,279,552,283,552,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3469.000000,2063024.000000,1739950.000000,0.000000,594.702796,501.571057,0.000000,0.000000,842031.734217,1302278.582876,-212945.239262,0.000000,0.000000,0.000000,16.034523,24.798847,-4.055043,0.000000,0.000000,40.833371,381.194325,0.000000,40.833371,19.524198,-0.000000,39.296037,29.075628,0.000000,502,595,0,462,553,0,538,639,0,553,507,0,324,81.622094,92.361843,0.373323,69.032862,   127.914721,    11.309939,   119.000000,    48.000000,    67.000000,239475.000000,3469,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,509,553,537,589,506,639,463,618,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,32.000000,17859.000000,5055.000000,0.000000,558.093750,157.968750,0.000000,0.000000,288.968750,164.718750,-191.906250,0.000000,0.000000,0.000000,2.844357,1.621348,-1.888958,0.000000,0.000000,4.465706,1.043530,0.000000,4.465706,1.021533,-0.000000,1.668451,6.889713,0.000000,158,558,0,153,555,0,164,563,0,555,161,0,32,9.892427,13.602087,-0.628858,93.593750,    73.345766,     8.564214,   109.000000,    80.000000,    91.000000,  2995.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,1073.000000,617744.000000,404071.000000,0.000000,575.716682,376.580615,0.000000,0.000000,90495.276794,96837.871388,1833.506989,0.000000,0.000000,0.000000,8.238085,8.815472,0.166910,0.000000,0.000000,17.053557,72.594756,0.000000,17.053557,8.520255,-0.000000,18.946861,18.219812,0.000000,377,576,0,356,556,0,393,598,0,556,384,0,159,38.308323,43.485124,-0.262101,81.378378,   153.877218,    12.404725,   122.000000,    60.000000,    79.000000, 87319.000000,1073,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,99,384,557,388,562,392,568,392,586,389,586,359,571,362,565,365,561,-99,-99
60,5073.000000,3117999.000000,435707.000000,0.000000,614.626256,85.887443,0.000000,0.000000,3085904.730139,1874859.382613,1102283.592548,0.000000,0.000000,0.000000,35.402127,21.508768,12.645621,0.000000,0.000000,56.910896,601.544425,0.000000,56.910896,24.526402,-0.000000,30.718230,53.709655,0.000000,86,615,0,33,570,0,134,651,0,570,77,0,366,94.113827,117.351809,0.534232,70.841316,   109.726983,    10.475064,   121.000000,    52.000000,    69.000000,359378.000000,5073,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,134,613,134,620,134,648,33,607,49,585,77,570,-99,-99,-99,-99,-99,-99
61,5.000000,2863.000000,1753.000000,0.000000,572.599999,350.599999,0.000000,0.000000,5.199999,1.199999,-1.799999,0.000000,0.000000,0.000000,0.608195,0.140352,-0.210529,0.000000,0.000000,0.748548,0.041039,0.000000,0.748548,0.202581,-0.000000,0.660790,2.247355,0.000000,351,573,0,349,572,0,352,573,0,572,351,0,5,1.071099,3.213297,-0.366407,96.799999,     1.700000,     1.303840,    98.000000,    95.000000,    97.000000,   484.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,3590.000000,2244359.000000,1236693.000000,0.000000,625.169637,344.482729,0.000000,0.000000,569970.429247,2024955.690528,68378.017548,0.000000,0.000000,0.000000,10.368749,36.837452,1.243914,0.000000,0.000000,47.206202,380.411006,0.000000,47.206202,19.504127,-0.000000,47.012759,24.852240,0.000000,344,625,0,316,577,0,368,677,0,577,345,0,318,52.057139,100.109884,-0.046858,71.049303,   184.861040,    13.596361,   146.000000,    51.000000,    68.000000,255067.000000,3590,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,176,348,577,358,675,334,661,330,660,324,657,333,588,-99,-99,-99,-99,-99,-99
63,1.000000,584.000000,209.000000,0.000000,584.000000,209.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,209,584,0,209,584,0,209,584,0,584,209,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    95.000000,    95.000000,    95.000000,    95.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,6341.000000,4048377.000000,3571613.000000,0.000000,638.444567,563.257057,0.000000,0.000000,4447360.996687,2502013.765336,-136859.644377,0.000000,0.000000,0.000000,37.892975,21.317978,-1.166089,0.000000,0.000000,59.210954,806.441886,0.000000,59.210954,28.397920,-0.000000,39.249279,52.485395,0.000000,563,638,0,511,591,0,625,685,0,591,543,0,413,94.230067,114.279018,-0.069893,69.390316,   108.834852,    10.432394,   111.000000,    52.000000,    66.000000,440004.000000,6341,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,624,635,543,683,526,667,512,642,522,614,543,591,-99,-99,-99,-99,-99,-99
65,2350.000000,1482769.000000,380900.000000,0.000000,630.965531,162.085106,0.000000,0.000000,469240.978723,539046.208085,157357.893617,0.000000,0.000000,0.000000,15.018922,17.253167,5.036529,0.000000,0.000000,32.272090,233.757363,0.000000,32.272090,15.289125,-0.000000,32.957917,23.662749,0.000000,162,631,0,138,600,0,197,657,0,600,170,0,233,73.084690,75.649065,-0.676262,72.454893,   102.934320,    10.145655,   110.000000,    51.000000,    70.000000,170269.000000,2350,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,169,601,196,656,139,649,138,612,143,604,-99,-99,-99,-99,-99,-99,-99,-99
66,2655.000000,1697600.000000,705801.000000,0.000000,639.397363,265.838418,0.000000,0.000000,416829.681355,933545.781544,90028.468926,0.000000,0.000000,0.000000,11.338073,25.393131,2.448840,0.000000,0.000000,36.731204,281.912366,0.000000,36.731204,16.790246,-0.000000,36.914051,24.016048,0.000000,266,639,0,236,602,0,298,680,0,602,266,0,287,62.881654,79.109178,-0.167652,74.330320,   222.842241,    14.927901,   130.000000,    51.000000,    72.000000,197347.000000,2655,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,105,266,602,298,631,240,613,264,604,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,3122.000000,2026649.000000,104976.000000,0.000000,649.150864,33.624599,0.000000,0.000000,796400.030749,1038651.942664,402612.813580,0.000000,0.000000,0.000000,17.453695,22.762825,8.823557,0.000000,0.000000,40.216521,319.440266,0.000000,40.216521,17.872891,-0.000000,40.887462,24.922077,0.000000,34,649,0,0,611,0,63,693,0,611,28,0,268,78.502179,102.177440,-0.639280,78.050608,   137.511055,    11.726510,   127.000000,    55.000000,    78.000000,243674.000000,3122,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,54,692,0,626,29,612,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,5556.000000,3678950.000000,2317112.000000,0.000000,662.158027,417.046796,0.000000,0.000000,4673651.832972,1930625.251979,-1187499.087112,0.000000,0.000000,0.000000,47.494141,19.619216,-12.067490,0.000000,0.000000,67.113358,786.173526,0.000000,67.113358,28.038786,-0.000000,31.792957,58.953812,0.000000,417,662,0,360,621,0,480,704,0,621,456,0,434,88.578972,128.065984,-0.356806,70.485781,   147.486566,    12.144404,   156.000000,    50.000000,    67.000000,391619.000000,5556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1416780.000000,5556,7,9,2,171,460,622,466,635,478,647,361,682,369,655,370,650,373,636,-99,-99,-99,-99
69,495.000000,313835.000000,238818.000000,0.000000,634.010101,482.460606,0.000000,0.000000,31364.981818,23052.949494,18046.696969,0.000000,0.000000,0.000000,8.010103,5.887346,4.608831,0.000000,0.000000,13.897449,25.916925,0.000000,13.897449,5.090866,-0.000000,8.333650,19.116972,0.000000,482,634,0,466,622,0,500,647,0,622,466,0,117,31.951415,43.453925,0.672225,64.054545,    53.468678,     7.312228,    86.000000,    51.000000,    64.000000, 31707.000000,495,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,71,498,643,497,644,494,644,491,646,467,625,466,622,472,625,-99,-99,-99,-99
70,591.000000,378915.000000,137368.000000,0.000000,641.142131,232.433164,0.000000,0.000000,27825.109983,34258.060913,-6972.385786,0.000000,0.000000,0.000000,5.610310,6.907371,-1.405825,0.000000,0.000000,12.517682,36.776153,0.000000,12.517682,6.064334,-0.000000,15.872216,12.329175,0.000000,232,641,0,216,623,0,245,653,0,623,232,0,117,34.430104,35.617349,0.569285,72.353637,   135.618796,    11.645548,   108.000000,    53.000000,    69.000000, 42761.000000,591,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,107,234,627,236,627,239,629,240,630,245,647,223,652,217,650,217,648,-99,-99
71,2.000000,1255.000000,746.000000,0.000000,627.500000,373.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,373,628,0,373,627,0,373,628,0,627,373,0,2,0.000000,1.000000,-0.000000,89.500000,     0.500000,     0.707106,    90.000000,    89.000000,    89.000000,   179.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,358.000000,230828.000000,111335.000000,0.000000,644.770949,310.991620,0.000000,0.000000,8538.974860,17551.217877,5963.312849,0.000000,0.000000,0.000000,3.359142,6.904462,2.345903,0.000000,0.000000,10.263604,17.689805,0.000000,10.263604,4.205925,-0.000000,14.964108,7.796930,0.000000,311,645,0,299,633,0,319,658,0,633,303,0,89,22.340608,27.925760,-0.461847,67.502793,    43.752093,     6.614536,    89.000000,    55.000000,    67.000000, 24166.000000,358,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,109,319,655,318,658,316,658,315,657,314,657,313,658,300,636,302,634,-99,-99
73,221.000000,144357.000000,65471.000000,0.000000,653.199095,296.248868,0.000000,0.000000,3325.312217,5557.239819,-364.950226,0.000000,0.000000,0.000000,2.488720,4.159132,-0.273134,0.000000,0.000000,6.647852,10.276314,0.000000,6.647852,3.205669,-0.000000,9.839523,7.505308,0.000000,296,653,0,289,641,0,305,662,0,641,296,0,71,16.201893,21.264985,0.158032,63.398190,    61.177087,     7.821578,    93.000000,    52.000000,    61.000000, 14011.000000,221,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,31,291,662,290,662,289,662,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,6693.000000,4670250.000000,3223814.000000,0.000000,697.781264,481.669505,0.000000,0.000000,4088690.946062,3844857.770505,-1384936.844015,0.000000,0.000000,0.000000,32.415783,30.482635,-10.979996,0.000000,0.000000,62.898418,867.558175,0.000000,62.898418,29.454340,-0.000000,38.837099,56.001131,0.000000,482,698,0,426,643,0,538,755,0,643,505,0,447,151.872866,151.872866,-0.741496,71.543254,   115.916426,    10.766449,   106.000000,    51.000000,    69.000000,478839.000000,6693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,506,644,537,687,469,754,427,707,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,4155.000000,2915210.000000,351726.000000,0.000000,701.614921,84.651263,0.000000,0.000000,976733.680866,2479521.874849,270435.021660,0.000000,0.000000,0.000000,14.622269,37.119880,4.048569,0.000000,0.000000,51.742150,526.386000,0.000000,51.742150,22.943103,-0.000000,47.990089,29.107859,0.000000,85,702,0,56,649,0,124,742,0,649,77,0,323,69.027279,94.404955,-0.172738,74.770637,   253.388641,    15.918185,   153.000000,    51.000000,    71.000000,310672.000000,4155,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,92,654,95,654,123,726,61,742,69,652,76,650,-99,-99,-99,-99,-99,-99
76,4656.000000,3178748.000000,681371.000000,0.000000,682.720790,146.342568,0.000000,0.000000,2681798.602877,1253679.027491,50269.339346,0.000000,0.000000,0.000000,34.493891,16.125099,0.646575,0.000000,0.000000,50.618991,555.799373,0.000000,50.618991,23.575397,-0.000000,32.301942,47.293114,0.000000,146,683,0,101,652,0,196,724,0,652,135,0,335,72.044480,95.058689,0.035141,74.807560,   274.337609,    16.563140,   176.000000,    51.000000,    71.000000,348304.000000,4656,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,196,661,187,696,181,708,131,724,102,659,-99,-99,-99,-99,-99,-99,-99,-99
77,3733.000000,2649961.000000,90598.000000,0.000000,709.874363,24.269488,0.000000,0.000000,932098.894722,1758986.076613,441655.390034,0.000000,0.000000,0.000000,16.096001,30.375148,7.626750,0.000000,0.000000,46.471150,430.751119,0.000000,46.471150,20.754544,-0.000000,44.806207,27.608669,0.000000,24,710,0,0,654,0,56,746,0,654,0,0,209,61.039170,100.278636,-0.409189,77.804714,   187.165229,    13.680834,   128.000000,    53.000000,    74.000000,290445.000000,3733,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,56,743,2,742,0,654,22,672,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
