Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,48.000000,22669.000000,18630.000000,0.000000,472.270833,388.125000,0.000000,0.000000,111.250000,391.479166,54.375000,0.000000,0.000000,0.000000,0.637742,2.244159,0.311705,0.000000,0.000000,2.881901,1.334034,0.000000,2.881901,1.155004,-0.000000,5.650634,2.834503,0.000000,388,472,0,385,468,0,390,479,0,468,386,0,30,5.086887,11.191152,-0.185092,82.583333,    56.631205,     7.525370,   100.000000,    71.000000,    82.000000,  3964.000000,48,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,12.000000,5726.000000,4058.000000,0.000000,477.166666,338.166666,0.000000,0.000000,3.666666,57.666666,-0.333333,0.000000,0.000000,0.000000,0.133463,2.099019,-0.012133,0.000000,0.000000,2.232483,0.279995,0.000000,2.232483,0.529146,-0.000000,4.131204,1.041406,0.000000,338,477,0,337,473,0,339,480,0,473,338,0,12,2.000038,7.000133,0.006172,96.750000,     8.204545,     2.864357,   101.000000,    91.000000,    97.000000,  1161.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,3152.000000,1642351.000000,692155.000000,0.000000,521.050444,219.592322,0.000000,0.000000,671849.134200,1160576.979378,-159249.179251,0.000000,0.000000,0.000000,14.537514,25.112638,-3.445843,0.000000,0.000000,39.650152,353.201493,0.000000,39.650152,18.793655,-0.000000,38.242173,27.498495,0.000000,220,521,0,187,477,0,244,558,0,477,228,0,291,59.462221,84.498946,0.288780,81.103426,   153.525319,    12.390533,   126.000000,    56.000000,    78.000000,255638.000000,3152,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,229,477,227,558,211,554,188,539,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,2321.000000,1173081.000000,817991.000000,0.000000,505.420508,352.430417,0.000000,0.000000,949279.012494,273927.583800,-217370.087893,0.000000,0.000000,0.000000,30.890648,8.913923,-7.073476,0.000000,0.000000,39.804572,225.322811,0.000000,39.804572,15.010756,-0.000000,18.679206,41.028095,0.000000,352,505,0,319,478,0,388,529,0,478,383,0,253,53.158947,71.920928,-0.285975,75.086169,   103.795157,    10.187990,   111.000000,    58.000000,    73.000000,174275.000000,2321,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,163,383,478,386,483,388,508,319,529,320,506,319,499,321,491,-99,-99,-99,-99
83,7178.000000,3835365.000000,5337586.000000,0.000000,534.322234,743.603510,0.000000,0.000000,3295151.591528,5559243.671355,-888224.920311,0.000000,0.000000,0.000000,23.797835,40.149280,-6.414827,0.000000,0.000000,63.947116,914.315969,0.000000,63.947116,30.237658,-0.000000,56.876275,40.594477,0.000000,744,534,0,700,479,0,787,592,0,479,776,0,401,92.045797,119.553737,0.332645,81.499024,    95.456108,     9.770164,   139.000000,    59.000000,    80.000000,585000.000000,7178,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,776,479,747,592,701,577,720,489,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,3.000000,1461.000000,999.000000,0.000000,487.000000,333.000000,0.000000,0.000000,2.000000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,-0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,333,487,0,332,486,0,334,488,0,486,334,0,3,2.828427,2.828427,-0.785398,97.666666,     4.333333,     2.081665,   100.000000,    96.000000,    97.000000,   293.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,2646.000000,1381653.000000,197128.000000,0.000000,522.166666,74.500377,0.000000,0.000000,703099.499622,485825.499999,-20752.666666,0.000000,0.000000,0.000000,19.211605,13.274775,-0.567049,0.000000,0.000000,32.486381,254.708211,0.000000,32.486381,15.959580,-0.000000,26.728170,32.264365,0.000000,75,522,0,42,496,0,112,554,0,496,89,0,284,58.259264,70.312905,-0.094376,88.858276,   270.104292,    16.434849,   135.000000,    60.000000,    89.000000,235119.000000,2646,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,90,496,112,508,86,553,43,532,49,501,-99,-99,-99,-99,-99,-99,-99,-99
86,2547.000000,1355292.000000,714941.000000,0.000000,532.113074,280.699254,0.000000,0.000000,870627.628582,520141.434628,-414323.385158,0.000000,0.000000,0.000000,25.029980,14.953729,-11.911529,0.000000,0.000000,39.983710,232.407039,0.000000,39.983710,15.244902,-0.000000,19.505219,42.126220,0.000000,281,532,0,244,498,0,315,560,0,498,315,0,268,74.382290,85.179720,-0.585326,80.324695,   114.337186,    10.692856,   114.000000,    58.000000,    79.000000,204587.000000,2547,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,315,499,245,549,248,535,247,533,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,4152.000000,2232788.000000,567436.000000,0.000000,537.762042,136.665703,0.000000,0.000000,2376471.996146,1321730.897880,-918973.285163,0.000000,0.000000,0.000000,35.611443,19.806143,-13.770818,0.000000,0.000000,55.417586,515.689898,0.000000,55.417586,22.708806,-0.000000,26.902044,51.634324,0.000000,137,538,0,90,502,0,184,584,0,502,171,0,391,94.757046,108.623931,-0.524906,78.845134,   146.927829,    12.121379,   123.000000,    57.000000,    77.000000,327365.000000,4152,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,173,503,184,509,183,538,112,584,90,558,-99,-99,-99,-99,-99,-99,-99,-99
88,7975.000000,4352064.000000,3906952.000000,0.000000,545.713354,489.899937,0.000000,0.000000,14942138.149964,3516098.727773,4496401.256675,0.000000,0.000000,0.000000,93.778905,22.067517,28.220030,0.000000,0.000000,115.846422,1273.097501,0.000000,115.846422,35.680491,-0.000000,30.447242,88.364189,0.000000,490,546,0,403,502,0,569,595,0,502,446,0,524,98.419304,175.673167,0.333395,81.977053,   369.540607,    19.223439,   218.000000,    54.000000,    79.000000,653767.000000,7975,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,344,569,537,558,557,557,560,556,591,403,518,-99,-99,-99,-99,-99,-99,-99,-99
89,4078.000000,2308236.000000,1367691.000000,0.000000,566.021579,335.382785,0.000000,0.000000,2498353.471554,2068070.101029,-1427584.685139,0.000000,0.000000,0.000000,38.346369,31.742097,-21.911507,0.000000,0.000000,70.088467,737.080073,0.000000,70.088467,27.149218,-0.000000,26.688115,56.231624,0.000000,335,566,0,295,519,0,399,615,0,519,394,0,441,126.654998,137.209582,-0.710609,77.533104,   100.775823,    10.038716,   129.000000,    57.000000,    76.000000,316180.000000,4078,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,167,399,521,307,615,296,551,297,547,299,543,-99,-99,-99,-99,-99,-99,-99,-99
90,13.000000,6802.000000,7165.000000,0.000000,523.230769,551.153846,0.000000,0.000000,29.692307,46.307692,34.538461,0.000000,0.000000,0.000000,0.971373,1.514939,1.129913,0.000000,0.000000,2.486312,0.194867,0.000000,2.486312,0.441437,-0.000000,4.752355,0.872187,0.000000,551,523,0,549,520,0,554,526,0,520,549,0,13,6.365775,7.638930,-0.667372,79.923076,     6.243589,     2.498717,    84.000000,    77.000000,    80.000000,  1039.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,40.000000,21357.000000,23064.000000,0.000000,533.924999,576.599999,0.000000,0.000000,359.599999,1036.774999,-494.199999,0.000000,0.000000,0.000000,2.628691,7.578871,-3.612623,0.000000,0.000000,10.207563,6.871466,0.000000,10.207563,2.621348,-0.000000,8.792008,2.430352,0.000000,577,534,0,573,525,0,583,544,0,525,583,0,40,11.303959,21.477523,0.485062,92.274999,   193.896794,    13.924682,   114.000000,    73.000000,    89.000000,  3691.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,5124.000000,2958281.000000,2230446.000000,0.000000,577.338212,435.293911,0.000000,0.000000,5435761.370022,1405422.878024,1487939.652224,0.000000,0.000000,0.000000,61.533963,15.909682,16.843790,0.000000,0.000000,77.443646,695.272577,0.000000,77.443646,26.368021,-0.000000,26.018368,66.189107,0.000000,435,577,0,376,532,0,508,607,0,532,401,0,427,78.958991,138.967825,0.318007,82.864168,   136.822850,    11.697129,   119.000000,    56.000000,    82.000000,424596.000000,5124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1306620.000000,5124,5,9,2,174,507,588,377,564,384,545,395,538,399,534,-99,-99,-99,-99,-99,-99,-99,-99
93,1637.000000,923478.000000,22232.000000,0.000000,564.128283,13.580940,0.000000,0.000000,130698.525351,429837.060476,-47664.997556,0.000000,0.000000,0.000000,6.774425,22.279509,-2.470593,0.000000,0.000000,29.053934,144.827033,0.000000,29.053934,12.034410,-0.000000,31.998962,16.991459,0.000000,14,564,0,0,535,0,34,599,0,535,0,0,135,34.408549,64.769033,0.154253,73.771533,   123.851194,    11.128845,   112.000000,    57.000000,    70.000000,120764.000000,1637,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,158,33,543,21,588,2,599,1,535,11,538,13,538,-99,-99,-99,-99,-99,-99
94,3337.000000,1929026.000000,557653.000000,0.000000,578.071920,167.112076,0.000000,0.000000,1784784.083308,595536.738987,-327832.898411,0.000000,0.000000,0.000000,35.791294,11.942638,-6.574220,0.000000,0.000000,47.733933,384.222117,0.000000,47.733933,19.601584,-0.000000,24.153380,46.187756,0.000000,167,578,0,115,545,0,208,602,0,545,181,0,316,58.857980,96.031442,-0.251931,77.965537,   164.391198,    12.821513,   123.000000,    57.000000,    75.000000,260171.000000,3337,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,188,545,208,570,208,574,208,581,207,584,206,591,116,592,130,574,-99,-99
95,6820.000000,4014812.000000,4236379.000000,0.000000,588.682111,621.169941,0.000000,0.000000,7779236.037974,2506926.817594,2045661.432843,0.000000,0.000000,0.000000,60.148451,19.383364,15.816895,0.000000,0.000000,79.531815,915.705141,0.000000,79.531815,30.260620,-0.000000,32.097863,69.546311,0.000000,621,589,0,559,546,0,684,637,0,546,571,0,435,96.189140,132.127939,0.329967,79.899266,   109.040298,    10.442236,   124.000000,    57.000000,    79.000000,544913.000000,6820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1739100.000000,6820,7,9,1,348,684,576,678,636,559,595,561,562,563,555,565,552,571,546,-99,-99,-99,-99
96,11.000000,6037.000000,553.000000,0.000000,548.818181,50.272727,0.000000,0.000000,64.181818,1.636363,-2.454545,0.000000,0.000000,0.000000,2.623544,0.066889,-0.100333,0.000000,0.000000,2.690433,0.165420,0.000000,2.690433,0.406718,-0.000000,0.742265,4.795173,0.000000,50,549,0,46,548,0,54,549,0,548,51,0,11,1.000767,8.006139,-0.039163,102.545454,     5.672727,     2.381748,   108.000000,    99.000000,   102.000000,  1128.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,4015.000000,2385579.000000,277182.000000,0.000000,594.166625,69.036612,0.000000,0.000000,1304113.617932,1667183.527770,591970.506102,0.000000,0.000000,0.000000,20.436257,26.125784,9.276539,0.000000,0.000000,46.562042,447.859074,0.000000,46.562042,21.162681,-0.000000,45.207940,29.005657,0.000000,69,594,0,27,553,0,111,633,0,553,43,0,379,99.488866,104.463310,-0.636619,79.494645,   129.629206,    11.385482,   112.000000,    57.000000,    78.000000,319171.000000,4015,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,111,589,99,631,70,633,27,595,38,557,41,555,44,553,-99,-99,-99,-99
98,1.000000,553.000000,202.000000,0.000000,553.000000,202.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,202,553,0,202,553,0,202,553,0,553,202,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3392.000000,2002002.000000,822600.000000,0.000000,590.212853,242.511792,0.000000,0.000000,940019.528301,946230.319575,-105053.514150,0.000000,0.000000,0.000000,18.444310,18.566173,-2.061275,0.000000,0.000000,37.010483,338.191402,0.000000,37.010483,18.389981,-0.000000,34.953503,31.253036,0.000000,243,590,0,210,554,0,277,623,0,554,242,0,286,93.382751,96.170295,0.770622,81.243808,   218.425647,    14.779230,   148.000000,    58.000000,    78.000000,275579.000000,3392,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,270,564,274,569,276,586,254,623,220,621,212,572,-99,-99,-99,-99,-99,-99
100,647.000000,370602.000000,187682.000000,0.000000,572.800618,290.080370,0.000000,0.000000,29043.820710,41803.279752,5489.367851,0.000000,0.000000,0.000000,5.190167,7.470298,0.980956,0.000000,0.000000,12.660466,37.809826,0.000000,12.660466,6.148969,-0.000000,16.330270,12.817373,0.000000,290,573,0,275,557,0,303,588,0,557,292,0,117,29.864898,33.064708,-0.355261,94.913446,   301.475469,    17.363048,   138.000000,    63.000000,    97.000000, 61409.000000,647,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,73,294,559,300,583,295,588,281,585,275,563,281,560,-99,-99,-99,-99,-99,-99
101,14.000000,7832.000000,2981.000000,0.000000,559.428571,212.928571,0.000000,0.000000,62.928571,13.428571,24.428571,0.000000,0.000000,0.000000,1.864992,0.397978,0.723981,0.000000,0.000000,2.262970,0.218077,0.000000,2.262970,0.466987,-0.000000,0.983581,4.553890,0.000000,213,559,0,209,558,0,216,561,0,558,209,0,14,3.242804,7.566543,0.389431,92.571428,    25.956043,     5.094707,   101.000000,    84.000000,    92.000000,  1296.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,585.000000,340315.000000,216770.000000,0.000000,581.735042,370.547008,0.000000,0.000000,37504.957264,22815.931623,-3462.213675,0.000000,0.000000,0.000000,7.665624,4.663339,-0.707640,0.000000,0.000000,12.328963,35.246654,0.000000,12.328963,5.936889,-0.000000,12.079976,15.919852,0.000000,371,582,0,356,570,0,389,596,0,570,365,0,118,26.643658,33.816950,-0.220254,80.656410,    39.719072,     6.302306,   107.000000,    70.000000,    80.000000, 47184.000000,585,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,102,385,576,386,578,387,579,389,585,373,596,364,594,359,590,356,587,-99,-99
103,12.000000,7015.000000,4213.000000,0.000000,584.583333,351.083333,0.000000,0.000000,10.916666,20.916666,-7.583333,0.000000,0.000000,0.000000,0.397357,0.761349,-0.276027,0.000000,0.000000,1.158707,0.226337,0.000000,1.158707,0.475749,-0.000000,2.793353,1.460401,0.000000,351,585,0,349,582,0,352,586,0,582,352,0,12,3.407266,4.543022,0.493941,87.000000,    12.545454,     3.541956,    93.000000,    81.000000,    87.000000,  1044.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,2676.000000,1652927.000000,1013063.000000,0.000000,617.685724,378.573617,0.000000,0.000000,1230346.497384,443096.694693,391403.412182,0.000000,0.000000,0.000000,33.116616,11.926610,10.535208,0.000000,0.000000,45.043226,283.978366,0.000000,45.043226,16.851657,-0.000000,20.040274,44.551615,0.000000,379,618,0,334,590,0,416,649,0,590,352,0,283,63.823798,88.704262,0.391284,79.652466,   136.857119,    11.698594,   136.000000,    60.000000,    77.000000,213150.000000,2676,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,414,613,416,617,415,623,414,628,412,630,411,635,407,644,336,600,-99,-99
105,411.000000,246983.000000,116479.000000,0.000000,600.931873,283.403892,0.000000,0.000000,14694.953771,13122.092457,-1340.690997,0.000000,0.000000,0.000000,4.808900,4.294184,-0.438739,0.000000,0.000000,9.103084,20.457812,0.000000,9.103084,4.523031,-0.000000,10.889220,12.182439,0.000000,283,601,0,273,591,0,294,613,0,591,280,0,86,24.200657,25.353069,-0.520149,80.790754,   120.400011,    10.972693,   109.000000,    61.000000,    80.000000, 33205.000000,411,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,60,293,593,293,594,287,610,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,5186.000000,3316921.000000,2667393.000000,0.000000,639.591399,514.344967,0.000000,0.000000,2571199.853643,2571291.176436,-1152952.014461,0.000000,0.000000,0.000000,28.643482,28.644499,-12.844027,0.000000,0.000000,57.287982,655.509193,0.000000,57.287982,25.602913,-0.000000,52.649473,32.490824,0.000000,514,640,0,473,593,0,565,695,0,593,513,0,400,130.105071,144.246927,0.785378,79.329733,   110.450560,    10.509546,   111.000000,    58.000000,    79.000000,411404.000000,5186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1322430.000000,5186,8,9,2,180,536,600,550,608,564,622,498,694,488,689,479,676,473,674,513,593,-99,-99
107,3962.000000,2560930.000000,515462.000000,0.000000,646.373043,130.101463,0.000000,0.000000,1513555.211509,1555548.641090,-434497.963654,0.000000,0.000000,0.000000,24.142318,24.812144,-6.930561,0.000000,0.000000,48.954462,550.990001,0.000000,48.954462,23.473176,-0.000000,42.801994,31.980601,0.000000,130,646,0,95,597,0,178,685,0,597,113,0,400,114.645490,121.551845,0.761254,78.411913,   132.304912,    11.502387,   118.000000,    55.000000,    76.000000,310668.000000,3962,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,341,178,638,178,643,178,644,123,685,121,685,119,685,95,681,113,597,-99,-99
108,4.000000,2395.000000,2220.000000,0.000000,598.750000,555.000000,0.000000,0.000000,2.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.314980,0.118117,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,0.874473,1.428009,0.000000,555,599,0,554,598,0,556,599,0,598,555,0,4,1.000000,2.000000,0.000000,92.250000,    32.916666,     5.737304,    97.000000,    84.000000,    93.000000,   369.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1416.000000,885300.000000,48325.000000,0.000000,625.211864,34.127824,0.000000,0.000000,131001.863700,229868.440677,48199.652542,0.000000,0.000000,0.000000,8.238721,14.456450,3.031281,0.000000,0.000000,22.695171,109.913999,0.000000,22.695171,10.483987,-0.000000,26.257734,17.545667,0.000000,34,625,0,15,599,0,54,649,0,599,20,0,186,42.103961,53.979437,-0.386381,73.828389,   111.975476,    10.581846,   107.000000,    57.000000,    73.000000,104541.000000,1416,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,96,44,648,26,646,22,646,15,611,20,600,-99,-99,-99,-99,-99,-99,-99,-99
110,2078.000000,1293902.000000,393629.000000,0.000000,622.666987,189.426852,0.000000,0.000000,563922.381616,291239.555341,160764.382098,0.000000,0.000000,0.000000,21.266300,10.983050,6.062649,0.000000,0.000000,32.249350,196.813126,0.000000,32.249350,14.029010,-0.000000,20.026514,34.365834,0.000000,189,623,0,150,602,0,218,650,0,602,188,0,241,52.897598,74.938263,0.433708,83.786814,   141.517842,    11.896127,   119.000000,    59.000000,    85.000000,174109.000000,2078,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,218,628,216,644,209,648,163,625,151,611,159,606,-99,-99,-99,-99,-99,-99
111,18.000000,10934.000000,10177.000000,0.000000,607.444444,565.388888,0.000000,0.000000,54.277777,46.444444,41.888888,0.000000,0.000000,0.000000,1.150602,0.984548,0.887977,0.000000,0.000000,2.135151,0.344319,0.000000,2.135151,0.586787,-0.000000,1.333360,4.452418,0.000000,565,607,0,562,604,0,568,610,0,604,562,0,18,8.115910,8.115910,0.738783,79.277777,    44.330065,     6.658082,    92.000000,    66.000000,    79.000000,  1427.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,11.000000,6685.000000,4855.000000,0.000000,607.727272,441.363636,0.000000,0.000000,44.545454,2.181818,1.090909,0.000000,0.000000,0.000000,1.820873,0.089185,0.044592,0.000000,0.000000,1.910059,0.160407,0.000000,1.910059,0.400508,-0.000000,0.881131,4.008502,0.000000,441,608,0,438,607,0,445,608,0,607,440,0,11,1.000331,7.002317,0.025728,87.909090,    10.090909,     3.176619,    93.000000,    83.000000,    88.000000,   967.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,4926.000000,3191044.000000,3022544.000000,0.000000,647.796183,613.589930,0.000000,0.000000,2892039.660576,1490721.368249,552510.290702,0.000000,0.000000,0.000000,34.504708,17.785685,6.591958,0.000000,0.000000,52.290394,570.235965,0.000000,52.290394,23.879614,-0.000000,32.189042,49.593366,0.000000,614,648,0,567,609,0,665,683,0,609,576,0,361,78.324808,103.727448,0.333862,79.631749,    93.061927,     9.646861,   118.000000,    57.000000,    78.000000,392266.000000,4926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1256130.000000,4926,5,9,2,177,665,639,657,656,654,672,568,631,577,609,-99,-99,-99,-99,-99,-99,-99,-99
114,4742.000000,3116227.000000,2098080.000000,0.000000,657.154576,442.446225,0.000000,0.000000,1496205.787431,2457371.695697,-484707.083087,0.000000,0.000000,0.000000,18.780591,30.845284,-6.084113,0.000000,0.000000,49.625876,542.276256,0.000000,49.625876,23.286825,-0.000000,46.937272,32.744124,0.000000,442,657,0,405,611,0,475,702,0,611,459,0,349,75.834728,98.585147,0.394835,81.788907,   107.818961,    10.383590,   124.000000,    61.000000,    80.000000,387843.000000,4742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1209210.000000,4742,6,9,3,117,469,612,459,701,440,700,433,699,413,686,410,683,-99,-99,-99,-99,-99,-99
115,401.000000,250098.000000,109256.000000,0.000000,623.685785,272.458852,0.000000,0.000000,13425.571072,13696.408977,-1888.184538,0.000000,0.000000,0.000000,4.540185,4.631776,-0.638535,0.000000,0.000000,9.171961,20.621394,0.000000,9.171961,4.541078,-0.000000,12.267152,10.659095,0.000000,272,624,0,260,614,0,285,637,0,614,270,0,96,31.422416,34.154800,0.749599,76.925187,    65.719389,     8.106749,   101.000000,    60.000000,    77.000000, 30847.000000,401,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,71,279,614,284,616,283,620,271,637,269,635,260,621,263,619,-99,-99,-99,-99
116,1419.000000,922093.000000,417850.000000,0.000000,649.818886,294.467935,0.000000,0.000000,124715.291050,270424.453840,58144.259337,0.000000,0.000000,0.000000,7.821256,16.959098,3.646394,0.000000,0.000000,24.780354,119.345262,0.000000,24.780354,10.924525,-0.000000,28.038192,16.796853,0.000000,294,650,0,274,620,0,317,676,0,620,290,0,204,45.559465,59.333256,-0.336786,78.305849,   102.776630,    10.137880,   110.000000,    61.000000,    76.000000,111116.000000,1419,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,152,296,628,300,625,303,627,314,672,310,673,307,674,298,676,290,622,-99,-99
117,263.000000,166450.000000,1948.000000,0.000000,632.889733,7.406844,0.000000,0.000000,4813.467680,9855.802281,2670.798479,0.000000,0.000000,0.000000,2.856606,5.849036,1.585015,0.000000,0.000000,8.705642,14.196120,0.000000,8.705642,3.767773,-0.000000,12.485255,7.201183,0.000000,7,633,0,0,621,0,16,647,0,621,8,0,75,17.424050,28.314082,-0.407104,77.703422,    71.110179,     8.432685,   106.000000,    64.000000,    76.000000, 20436.000000,263,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,62,9,621,10,623,16,643,15,644,12,644,9,644,-99,-99,-99,-99,-99,-99
118,3524.000000,2344618.000000,1245145.000000,0.000000,665.328603,353.332860,0.000000,0.000000,1440420.554767,1359095.476730,978570.547672,0.000000,0.000000,0.000000,26.860130,25.343626,18.247818,0.000000,0.000000,52.203756,347.750253,0.000000,52.203756,18.648062,-0.000000,21.778387,51.812770,0.000000,353,665,0,313,624,0,393,706,0,624,327,0,326,110.859207,113.630687,0.764633,81.272701,   146.695695,    12.111799,   115.000000,    58.000000,    80.000000,286405.000000,3524,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,898620.000000,3524,4,9,2,171,393,695,379,704,315,630,325,625,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
