Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
119,4740.000000,4106811.000000,3472476.000000,0.000000,866.415822,732.589873,0.000000,0.000000,1155242.713923,3015731.413290,300539.359493,0.000000,0.000000,0.000000,14.508932,37.875194,3.774535,0.000000,0.000000,52.384126,535.281503,0.000000,52.384126,23.136151,-0.000000,50.463123,30.349069,0.000000,733,866,0,698,820,0,763,918,0,820,716,0,332,65.801560,99.208505,-0.156245,76.311814,   118.777197,    10.898495,   113.000000,    55.000000,    74.000000,361718.000000,4740,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,733,821,743,821,752,827,757,828,747,918,716,820,-99,-99,-99,-99,-99,-99
120,862.000000,723608.000000,465417.000000,0.000000,839.452436,539.926914,0.000000,0.000000,82782.395591,84789.549883,-57660.496519,0.000000,0.000000,0.000000,10.090862,10.335527,-7.028597,0.000000,0.000000,20.426390,54.893202,0.000000,20.426390,7.408994,-0.000000,25.444548,10.933137,0.000000,540,839,0,521,821,0,562,860,0,821,544,0,159,54.680597,57.484730,0.776696,71.861948,   114.725402,    10.710994,   106.000000,    52.000000,    70.000000, 61945.000000,862,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,133,546,821,554,822,557,822,562,827,521,860,524,851,-99,-99,-99,-99,-99,-99
121,5209.000000,4560102.000000,2928256.000000,0.000000,875.427529,562.153196,0.000000,0.000000,2585723.749279,2404460.892301,-630450.168362,0.000000,0.000000,0.000000,28.635821,26.628410,-6.981974,0.000000,0.000000,55.264231,713.778433,0.000000,55.264231,26.716632,-0.000000,36.741396,47.700891,0.000000,562,875,0,514,829,0,604,919,0,829,567,0,377,119.088158,119.088158,-0.714008,76.681128,   277.429983,    16.656229,   173.000000,    53.000000,    72.000000,399432.000000,5209,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,87,572,830,602,835,584,918,525,908,514,891,-99,-99,-99,-99,-99,-99,-99,-99
122,1.000000,829.000000,706.000000,0.000000,829.000000,706.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,706,829,0,706,829,0,706,829,0,829,706,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    84.000000,    84.000000,    84.000000,    84.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
123,6014.000000,5463461.000000,2175012.000000,0.000000,908.457100,361.658131,0.000000,0.000000,2779743.117392,4720942.431824,2025282.797804,0.000000,0.000000,0.000000,25.416754,43.166231,18.518299,0.000000,0.000000,68.582986,754.218105,0.000000,68.582986,27.463031,-0.000000,62.482298,31.297855,0.000000,362,908,0,315,847,0,403,972,0,847,340,0,425,103.991923,147.715800,-0.561946,77.048553,   300.068821,    17.322494,   172.000000,    52.000000,    75.000000,463370.000000,6014,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,377,972,315,893,338,849,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
124,135.000000,117095.000000,81331.000000,0.000000,867.370370,602.451851,0.000000,0.000000,801.437037,2929.481481,106.407407,0.000000,0.000000,0.000000,1.157242,4.230052,0.153647,0.000000,0.000000,5.387294,4.871588,0.000000,5.387294,2.207167,-0.000000,9.203348,4.793462,0.000000,602,867,0,599,858,0,607,876,0,858,600,0,52,8.009945,18.022376,-0.049836,65.614814,    29.716196,     5.451256,    80.000000,    56.000000,    65.000000,  8858.000000,135,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,15,602,875,601,859,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
125,3697.000000,3469525.000000,1887387.000000,0.000000,938.470381,510.518528,0.000000,0.000000,1713530.980795,1005369.006762,127565.278874,0.000000,0.000000,0.000000,29.975011,17.587045,2.231515,0.000000,0.000000,47.562057,522.192238,0.000000,47.562057,22.851525,-0.000000,31.153897,41.396780,0.000000,511,938,0,469,896,0,552,975,0,896,511,0,363,80.195689,84.256231,0.172897,75.073573,   133.806273,    11.567466,   109.000000,    52.000000,    73.000000,277547.000000,3697,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,512,897,550,972,478,965,471,954,469,950,469,944,469,941,471,937,-99,-99
126,693.000000,633640.000000,216095.000000,0.000000,914.343434,311.825396,0.000000,0.000000,47369.873015,45406.262626,23786.555555,0.000000,0.000000,0.000000,7.724278,7.404085,3.878709,0.000000,0.000000,15.128364,42.146831,0.000000,15.128364,6.492059,-0.000000,11.300428,19.923862,0.000000,312,914,0,294,899,0,328,933,0,899,310,0,135,47.121421,47.121421,0.764772,70.116883,    56.929960,     7.545194,    95.000000,    56.000000,    69.000000, 48591.000000,693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,115,328,927,324,933,296,909,297,905,301,905,-99,-99,-99,-99,-99,-99,-99,-99
127,5689.000000,5451895.000000,2469113.000000,0.000000,958.322200,434.015292,0.000000,0.000000,1538011.669537,4609820.406045,231787.968535,0.000000,0.000000,0.000000,15.144155,45.390966,2.282318,0.000000,0.000000,60.535121,682.198859,0.000000,60.535121,26.118936,-0.000000,56.619978,32.457898,0.000000,434,958,0,402,902,0,472,1012,0,902,438,0,372,70.196764,110.309202,-0.074891,71.377746,    73.195362,     8.555428,   133.000000,    53.000000,    71.000000,406068.000000,5689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1450695.000000,5689,7,9,2,174,438,902,451,1012,422,1006,418,1005,414,1003,404,994,409,907,-99,-99,-99,-99
128,731.000000,674791.000000,404864.000000,0.000000,923.106703,553.849521,0.000000,0.000000,42275.447332,47797.677154,11701.737346,0.000000,0.000000,0.000000,6.419950,7.258556,1.777026,0.000000,0.000000,13.678507,43.441757,0.000000,13.678507,6.591036,-0.000000,17.579822,13.371978,0.000000,554,923,0,537,909,0,569,941,0,909,543,0,127,40.810695,40.810695,-0.669538,70.060191,   100.171714,    10.008582,   118.000000,    55.000000,    69.000000, 51214.000000,731,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,127,566,932,565,934,562,933,557,941,539,913,547,909,-99,-99,-99,-99,-99,-99
129,6511.000000,6300884.000000,1894596.000000,0.000000,967.729073,290.983873,0.000000,0.000000,3277517.306710,4855982.086314,1580010.552756,0.000000,0.000000,0.000000,26.957610,39.940498,12.995601,0.000000,0.000000,66.898109,907.814754,0.000000,66.898109,30.129964,-0.000000,58.641436,36.828290,0.000000,291,968,0,234,914,0,338,1025,0,914,278,0,434,122.274124,130.504113,-0.553770,73.939333,    90.372816,     9.506461,   108.000000,    55.000000,    72.000000,481419.000000,6511,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,335,1011,284,1025,234,951,260,925,271,917,278,914,-99,-99,-99,-99,-99,-99
130,2789.000000,2667857.000000,1618299.000000,0.000000,956.564001,580.243456,0.000000,0.000000,549429.693079,868041.825743,-264539.956973,0.000000,0.000000,0.000000,13.995253,22.111046,-6.738448,0.000000,0.000000,36.106300,264.043014,0.000000,36.106300,16.249400,-0.000000,37.914996,23.769956,0.000000,580,957,0,552,922,0,612,990,0,922,577,0,260,68.918160,78.107248,0.514380,79.547149,   148.746431,    12.196164,   116.000000,    54.000000,    81.000000,221857.000000,2789,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,584,922,599,925,612,940,553,986,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
131,3695.000000,3635654.000000,2340203.000000,0.000000,983.938836,633.343166,0.000000,0.000000,822716.864952,1888454.176995,-240960.444384,0.000000,0.000000,0.000000,14.402276,33.058808,-4.218193,0.000000,0.000000,47.461084,458.328940,0.000000,47.461084,21.408618,-0.000000,44.496051,28.043843,0.000000,633,984,0,603,936,0,672,1027,0,936,635,0,335,70.585297,93.090754,0.212338,74.246008,    83.588895,     9.142696,   118.000000,    54.000000,    74.000000,274339.000000,3695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,637,936,672,990,616,1026,606,1018,622,937,629,937,-99,-99,-99,-99,-99,-99
132,318.000000,307092.000000,193948.000000,0.000000,965.698113,609.899371,0.000000,0.000000,5758.779874,19191.018867,-6183.660377,0.000000,0.000000,0.000000,2.653144,8.841552,-2.848892,0.000000,0.000000,11.494697,15.341730,0.000000,11.494697,3.916852,-0.000000,16.259973,6.398652,0.000000,610,966,0,601,951,0,619,983,0,951,613,0,99,19.322097,34.350394,0.372072,68.411949,    44.116828,     6.642050,    86.000000,    56.000000,    67.000000, 21755.000000,318,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,90,612,952,613,951,604,981,601,981,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
133,83.000000,80489.000000,33140.000000,0.000000,969.746987,399.277108,0.000000,0.000000,498.626506,2311.686746,-680.180722,0.000000,0.000000,0.000000,1.377223,6.384960,-1.878683,0.000000,0.000000,7.762184,5.264069,0.000000,7.762184,2.294356,-0.000000,9.969130,3.262222,0.000000,399,970,0,392,958,0,403,978,0,958,402,0,58,11.595404,21.082553,0.321850,79.204819,    62.774610,     7.923043,   102.000000,    64.000000,    79.000000,  6574.000000,83,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,16,402,958,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
134,1211.000000,1194568.000000,302304.000000,0.000000,986.431048,249.631709,0.000000,0.000000,141321.742361,121780.992568,35017.247729,0.000000,0.000000,0.000000,10.948386,9.434538,2.712833,0.000000,0.000000,20.382924,95.933507,0.000000,20.382924,9.794565,-0.000000,17.381101,23.083400,0.000000,250,986,0,230,961,0,270,1005,0,961,237,0,167,50.221166,55.243282,0.649350,67.618497,    24.925409,     4.992535,    86.000000,    57.000000,    67.000000, 81886.000000,1211,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,153,270,983,270,994,232,999,235,972,237,962,-99,-99,-99,-99,-99,-99,-99,-99
135,1888.000000,1887909.000000,904163.000000,0.000000,999.951800,478.899894,0.000000,0.000000,252376.079978,410992.613877,-83433.109639,0.000000,0.000000,0.000000,10.815473,17.612920,-3.575491,0.000000,0.000000,28.428393,177.707928,0.000000,28.428393,13.330713,-0.000000,30.065508,20.932183,0.000000,479,1000,0,454,969,0,501,1031,0,969,476,0,217,51.144950,67.467807,0.405369,78.655190,   144.257832,    12.010738,   130.000000,    56.000000,    77.000000,148501.000000,1888,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,164,481,970,484,972,488,972,494,978,495,1021,456,1029,475,970,478,969,-99,-99
136,417.000000,415964.000000,246614.000000,0.000000,997.515587,591.400479,0.000000,0.000000,15538.119904,17678.148681,5996.896882,0.000000,0.000000,0.000000,4.987509,5.674427,1.924916,0.000000,0.000000,10.661936,24.595957,0.000000,10.661936,4.959431,-0.000000,14.354939,9.770729,0.000000,591,998,0,577,987,0,601,1013,0,987,594,0,99,31.303039,33.911626,-0.697113,69.028776,    32.085708,     5.664424,    92.000000,    58.000000,    68.000000, 28785.000000,417,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,68,601,1009,601,1011,599,1012,597,1012,577,992,580,989,-99,-99,-99,-99,-99,-99
137,332.000000,331121.000000,66307.000000,0.000000,997.352409,199.719879,0.000000,0.000000,29234.948795,3689.768072,5392.774096,0.000000,0.000000,0.000000,12.717006,1.605024,2.345820,0.000000,0.000000,14.322030,14.908231,0.000000,14.322030,3.861117,-0.000000,5.578116,19.058238,0.000000,200,997,0,182,991,0,218,1004,0,991,183,0,98,13.263745,36.730371,0.199754,62.349397,    11.182688,     3.344052,    75.000000,    55.000000,    62.000000, 20700.000000,332,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,52,216,1001,182,992,183,996,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
138,3130.000000,3305815.000000,1515168.000000,0.000000,1056.170926,484.079233,0.000000,0.000000,917940.350159,795131.554313,-107372.389776,0.000000,0.000000,0.000000,20.048813,17.366536,-2.345129,0.000000,0.000000,37.415349,342.678813,0.000000,37.415349,18.511585,-0.000000,29.970320,34.661581,0.000000,484,1056,0,455,1025,0,529,1090,0,1025,476,0,276,75.144860,85.549533,-0.525654,72.373801,    54.187488,     7.361215,    90.000000,    52.000000,    73.000000,226530.000000,3130,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,339,529,1062,471,1088,469,1088,455,1084,458,1036,462,1032,465,1029,467,1028,-99,-99
139,1.000000,1062.000000,365.000000,0.000000,1062.000000,365.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,365,1062,0,365,1062,0,365,1062,0,1062,365,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
