Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,101.000000,54279.000000,61710.000000,0.000000,537.415841,610.990099,0.000000,0.000000,586.990099,1250.534653,166.415841,0.000000,0.000000,0.000000,1.247964,2.658687,0.353806,0.000000,0.000000,3.906651,3.192768,0.000000,3.906651,1.786831,-0.000000,7.085702,4.616663,0.000000,611,537,0,606,530,0,616,543,0,530,609,0,44,10.276413,13.359337,-0.232462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
58,86.000000,46204.000000,69006.000000,0.000000,537.255813,802.395348,0.000000,0.000000,432.558139,928.372093,-27.697674,0.000000,0.000000,0.000000,1.139497,2.445630,-0.072964,0.000000,0.000000,3.585127,2.781464,0.000000,3.585127,1.667772,-0.000000,6.457762,4.396499,0.000000,802,537,0,798,531,0,807,543,0,531,801,0,46,9.013945,12.018593,0.055632,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
59,227.000000,126697.000000,122988.000000,0.000000,558.136563,541.797356,0.000000,0.000000,19302.678414,2650.766519,-4653.718061,0.000000,0.000000,0.000000,13.939582,1.914272,-3.360719,0.000000,0.000000,15.853854,15.389718,0.000000,15.853854,3.922973,-0.000000,4.692769,17.722192,0.000000,542,558,0,527,552,0,558,567,0,552,545,0,108,15.500616,32.034608,-0.254840,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
60,761.000000,452857.000000,431819.000000,0.000000,595.081471,567.436268,0.000000,0.000000,78999.159001,208030.948751,-80211.048620,0.000000,0.000000,0.000000,11.370413,29.942064,-11.544841,0.000000,0.000000,41.312477,207.170282,0.000000,41.312477,14.393411,-0.000000,29.654570,12.032846,0.000000,567,595,0,543,557,0,585,622,0,557,566,0,304,46.569765,72.072256,0.446711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194055.000000,761
61,450.000000,257201.000000,215312.000000,0.000000,571.557777,478.471111,0.000000,0.000000,46566.124444,10908.997777,7755.751111,0.000000,0.000000,0.000000,13.503719,3.163502,2.249091,0.000000,0.000000,16.667221,37.660635,0.000000,16.667221,6.136826,-0.000000,8.491108,19.331738,0.000000,478,572,0,456,562,0,498,584,0,562,461,0,131,22.471271,42.899699,0.205162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114750.000000,450
62,111.000000,64175.000000,93193.000000,0.000000,578.153153,839.576576,0.000000,0.000000,1391.099099,2250.396396,-1271.801801,0.000000,0.000000,0.000000,2.607718,4.218535,-2.384087,0.000000,0.000000,6.826254,5.316883,0.000000,6.826254,2.305836,-0.000000,10.088040,3.922935,0.000000,840,578,0,830,568,0,844,587,0,568,844,0,50,17.232439,23.386882,0.622503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
63,220.000000,128842.000000,118336.000000,0.000000,585.645454,537.890909,0.000000,0.000000,9161.381818,9432.345454,7875.490909,0.000000,0.000000,0.000000,6.898119,7.102143,5.929900,0.000000,0.000000,14.000263,13.827721,0.000000,14.000263,3.718564,-0.000000,16.605646,4.775315,0.000000,538,586,0,524,573,0,550,596,0,573,525,0,105,32.250731,36.457348,-0.776797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
64,599.000000,360379.000000,315104.000000,0.000000,601.634390,526.050083,0.000000,0.000000,60792.497495,43244.931552,26766.968280,0.000000,0.000000,0.000000,12.039659,8.564449,5.301068,0.000000,0.000000,20.604109,75.011731,0.000000,20.604109,8.660931,-0.000000,11.344253,20.800764,0.000000,526,602,0,510,584,0,550,617,0,584,515,0,190,40.751956,49.396310,0.627024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152745.000000,599
65,894.000000,546490.000000,613360.000000,0.000000,611.286353,686.085011,0.000000,0.000000,323209.539149,40380.693512,19214.237136,0.000000,0.000000,0.000000,37.529041,4.688750,2.231035,0.000000,0.000000,42.217792,170.986778,0.000000,42.217792,13.076191,-0.000000,11.463379,33.032492,0.000000,686,611,0,642,588,0,723,625,0,588,678,0,304,37.084507,81.185002,0.067522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,227970.000000,894
66,37.000000,22082.000000,26142.000000,0.000000,596.810810,706.540540,0.000000,0.000000,167.189189,71.675675,-13.216216,0.000000,0.000000,0.000000,1.356040,0.581347,-0.107194,0.000000,0.000000,1.937388,0.776840,0.000000,1.937388,0.881385,-0.000000,2.750303,4.276861,0.000000,707,597,0,703,594,0,710,599,0,594,707,0,23,5.045905,7.064267,-0.134991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
67,293.000000,181169.000000,177073.000000,0.000000,618.324232,604.344709,0.000000,0.000000,25056.184300,1988.197952,-444.747440,0.000000,0.000000,0.000000,12.875322,1.021651,-0.228537,0.000000,0.000000,13.896973,13.101863,0.000000,13.896973,3.619649,-0.000000,5.158973,18.357072,0.000000,604,618,0,585,613,0,622,624,0,613,609,0,106,11.002042,37.006870,-0.019270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
68,211.000000,132396.000000,156796.000000,0.000000,627.469194,743.109004,0.000000,0.000000,2238.492890,7476.549763,-437.791469,0.000000,0.000000,0.000000,1.782019,5.951931,-0.348517,0.000000,0.000000,7.733951,10.484994,0.000000,7.733951,3.238054,-0.000000,11.529199,6.241940,0.000000,743,627,0,735,613,0,748,639,0,613,743,0,80,13.044705,26.089410,0.082813,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
69,347.000000,225828.000000,235539.000000,0.000000,650.801152,678.786743,0.000000,0.000000,8508.219020,49547.279538,17311.285302,0.000000,0.000000,0.000000,3.489254,20.319538,7.099427,0.000000,0.000000,23.808793,20.498174,0.000000,23.808793,4.527491,-0.000000,24.495837,4.839991,0.000000,679,651,0,669,628,0,689,671,0,628,671,0,137,21.293897,45.781878,-0.350397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
70,278.000000,189620.000000,201135.000000,0.000000,682.086330,723.507194,0.000000,0.000000,20873.485611,2113.928057,-21.172661,0.000000,0.000000,0.000000,11.504522,1.165101,-0.011669,0.000000,0.000000,12.669623,13.403801,0.000000,12.669623,3.661120,-0.000000,5.409848,16.999657,0.000000,724,682,0,706,676,0,740,688,0,676,726,0,111,12.000007,34.000021,-0.001128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
71,290.000000,200700.000000,156537.000000,0.000000,692.068965,539.782758,0.000000,0.000000,19535.313793,2936.620689,-2717.655172,0.000000,0.000000,0.000000,10.177077,1.529855,-1.415784,0.000000,0.000000,11.706932,13.565016,0.000000,11.706932,3.683071,-0.000000,5.795696,16.370168,0.000000,540,692,0,523,684,0,554,698,0,684,551,0,95,14.177092,31.392134,-0.158224,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
72,98.000000,69632.000000,68326.000000,0.000000,710.530612,697.204081,0.000000,0.000000,1745.918367,654.408163,620.387755,0.000000,0.000000,0.000000,3.864166,1.448373,1.373077,0.000000,0.000000,5.312540,3.711414,0.000000,5.312540,1.926503,-0.000000,3.781501,8.803588,0.000000,697,711,0,689,706,0,704,716,0,706,690,0,56,10.974770,16.462155,0.424655,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
73,224.000000,159615.000000,177437.000000,0.000000,712.566964,792.129464,0.000000,0.000000,13621.245535,1414.995535,433.558035,0.000000,0.000000,0.000000,10.012736,1.040138,0.318700,0.000000,0.000000,11.052874,10.313059,0.000000,11.052874,3.211395,-0.000000,4.888126,15.257786,0.000000,792,713,0,776,707,0,808,717,0,707,791,0,99,10.006290,32.020128,0.035459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
74,552.000000,401341.000000,360448.000000,0.000000,727.067028,652.985507,0.000000,0.000000,129583.884057,46204.519927,62209.536231,0.000000,0.000000,0.000000,28.617535,10.203888,13.738464,0.000000,0.000000,38.821423,103.264723,0.000000,38.821423,10.161925,-0.000000,8.271733,29.262127,0.000000,653,727,0,618,715,0,674,745,0,715,622,0,186,34.004279,63.474655,0.490193,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,140760.000000,552
75,285.000000,207612.000000,168966.000000,0.000000,728.463157,592.863157,0.000000,0.000000,9557.663157,9854.863157,-6460.936842,0.000000,0.000000,0.000000,5.095950,5.254411,-3.444839,0.000000,0.000000,10.350362,14.909305,0.000000,10.350362,3.861256,-0.000000,14.642124,6.558107,0.000000,593,728,0,582,719,0,610,740,0,719,594,0,98,29.362823,39.150431,0.773900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
76,598.000000,453604.000000,440139.000000,0.000000,758.535117,736.018394,0.000000,0.000000,306068.797658,11480.762541,18483.113712,0.000000,0.000000,0.000000,60.750633,2.278780,3.668655,0.000000,0.000000,63.029414,124.978327,0.000000,63.029414,11.179370,-0.000000,7.006710,38.219381,0.000000,736,759,0,695,749,0,781,773,0,749,697,0,272,24.046825,86.167789,0.062415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152490.000000,598
77,32.000000,24228.000000,26196.000000,0.000000,757.125000,818.625000,0.000000,0.000000,235.500000,33.500000,-5.500000,0.000000,0.000000,0.000000,2.318057,0.329744,-0.054137,0.000000,0.000000,2.647802,0.761437,0.000000,2.647802,0.872603,-0.000000,1.999202,5.314225,0.000000,819,757,0,813,755,0,823,759,0,755,819,0,27,4.001480,10.003700,-0.027200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
78,68.000000,53339.000000,48494.000000,0.000000,784.397058,713.147058,0.000000,0.000000,386.529411,366.279411,-67.970588,0.000000,0.000000,0.000000,1.392635,1.319675,-0.244892,0.000000,0.000000,2.712310,1.777854,0.000000,2.712310,1.333362,-0.000000,4.248215,5.109697,0.000000,713,784,0,709,780,0,718,789,0,780,713,0,34,11.882620,11.882620,-0.711461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
79,181.000000,145137.000000,113462.000000,0.000000,801.861878,626.861878,0.000000,0.000000,8069.546961,1455.546961,-437.453038,0.000000,0.000000,0.000000,7.881539,1.421635,-0.427261,0.000000,0.000000,9.303174,11.022120,0.000000,9.303174,3.319957,-0.000000,5.254811,12.519392,0.000000,627,802,0,615,794,0,638,807,0,794,629,0,91,13.028158,23.049818,-0.065758,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
80,718.000000,606677.000000,585882.000000,0.000000,844.954038,815.991643,0.000000,0.000000,172377.949860,92835.483286,-102571.275766,0.000000,0.000000,0.000000,26.811171,14.439364,-15.953641,0.000000,0.000000,41.250535,132.617590,0.000000,41.250535,11.515971,-0.000000,9.679776,31.719254,0.000000,816,845,0,785,819,0,844,865,0,819,843,0,210,55.752096,71.508124,-0.600450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,183090.000000,718
81,38.000000,31260.000000,23913.000000,0.000000,822.631578,629.289473,0.000000,0.000000,139.815789,118.842105,-53.947368,0.000000,0.000000,0.000000,1.094405,0.930233,-0.422271,0.000000,0.000000,2.024639,0.839739,0.000000,2.024639,0.916372,-0.000000,2.784960,4.383906,0.000000,629,823,0,626,820,0,633,826,0,820,628,0,26,7.775771,9.071733,-0.689400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
82,640.000000,541801.000000,411026.000000,0.000000,846.564062,642.228124,0.000000,0.000000,169254.693749,96769.373437,64764.646874,0.000000,0.000000,0.000000,30.687917,17.545454,11.742611,0.000000,0.000000,48.233372,400.544544,0.000000,48.233372,20.013608,-0.000000,14.131149,26.529369,0.000000,642,847,0,615,821,0,667,878,0,821,641,0,294,60.279142,66.075214,0.530304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,163200.000000,640
83,21.000000,18113.000000,13663.000000,0.000000,862.523809,650.619047,0.000000,0.000000,26.952380,45.238095,1.190476,0.000000,0.000000,0.000000,0.465198,0.780809,0.020547,0.000000,0.000000,1.246008,0.362809,0.000000,1.246008,0.602336,-0.000000,2.942051,2.265707,0.000000,651,863,0,649,860,0,653,865,0,860,650,0,17,4.008397,5.010496,-0.064739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
84,142.000000,123642.000000,90054.000000,0.000000,870.718309,634.183098,0.000000,0.000000,2181.239436,1302.732394,413.323943,0.000000,0.000000,0.000000,2.944323,1.758479,0.557921,0.000000,0.000000,4.702803,4.866258,0.000000,4.702803,2.205959,-0.000000,5.638074,8.090622,0.000000,634,871,0,627,865,0,642,877,0,865,629,0,55,12.908915,16.136144,0.377497,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
85,362.000000,318521.000000,271498.000000,0.000000,879.892265,749.994475,0.000000,0.000000,10969.988950,20270.798342,6674.784530,0.000000,0.000000,0.000000,4.252014,7.857048,2.587175,0.000000,0.000000,12.109063,26.714810,0.000000,12.109063,5.168637,-0.000000,15.235693,8.552371,0.000000,750,880,0,737,866,0,760,902,0,866,740,0,145,25.945667,40.610609,-0.481140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
86,61.000000,53100.000000,48243.000000,0.000000,870.491803,790.868852,0.000000,0.000000,360.950819,293.245901,103.934426,0.000000,0.000000,0.000000,1.503170,1.221215,0.432832,0.000000,0.000000,2.724385,1.648350,0.000000,2.724385,1.283881,-0.000000,3.741150,5.295807,0.000000,791,870,0,786,867,0,795,875,0,867,788,0,37,9.885978,11.121725,0.627961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
87,164.000000,149668.000000,136356.000000,0.000000,912.609756,831.439024,0.000000,0.000000,4826.390243,7967.024390,-5202.902439,0.000000,0.000000,0.000000,5.376470,8.875054,-5.795895,0.000000,0.000000,14.251525,14.124065,0.000000,14.251525,3.758199,-0.000000,15.160715,4.323026,0.000000,831,913,0,823,903,0,843,926,0,903,834,0,89,24.913129,28.650098,0.638837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
88,97.000000,89532.000000,71933.000000,0.000000,923.010309,741.577319,0.000000,0.000000,809.670103,1314.989690,-592.577319,0.000000,0.000000,0.000000,1.816682,2.950484,-1.329584,0.000000,0.000000,4.767167,3.592299,0.000000,4.767167,1.895336,-0.000000,8.139632,4.029098,0.000000,742,923,0,735,915,0,746,929,0,915,743,0,50,13.184240,16.779942,0.583881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
89,68.000000,64044.000000,54652.000000,0.000000,941.823529,803.705882,0.000000,0.000000,982.117647,397.882352,-495.529411,0.000000,0.000000,0.000000,3.538492,1.433538,-1.785353,0.000000,0.000000,4.972031,1.885079,0.000000,4.972031,1.372981,-0.000000,2.575736,8.551821,0.000000,804,942,0,796,938,0,812,946,0,938,805,0,46,9.213578,18.427156,-0.519064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
