Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,209.000000,144474.000000,175651.000000,0.000000,691.263157,840.435406,0.000000,0.000000,1397.377990,11446.526315,984.052631,0.000000,0.000000,0.000000,1.126640,9.228802,0.793395,0.000000,0.000000,10.355442,9.768068,0.000000,10.355442,3.125390,-0.000000,14.463038,4.857489,0.000000,840,691,0,833,679,0,844,707,0,679,843,0,50,11.051631,28.131424,-0.096700,75.473684,   140.260121,    11.843146,   110.000000,    60.000000,    71.000000, 15774.000000,209,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,67,844,679,844,707,843,706,842,705,834,682,838,681,-99,-99,-99,-99,-99,-99
79,930.000000,648703.000000,759778.000000,0.000000,697.530107,816.965591,0.000000,0.000000,91832.898924,55743.656989,5612.963440,0.000000,0.000000,0.000000,10.116284,6.140704,0.618322,0.000000,0.000000,16.256988,61.738789,0.000000,16.256988,7.857403,-0.000000,15.228717,19.788819,0.000000,817,698,0,799,683,0,838,712,0,683,815,0,137,29.332831,39.447601,0.150786,77.209677,   105.304750,    10.261810,   110.000000,    58.000000,    75.000000, 71805.000000,930,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,136,827,684,838,708,829,712,799,706,799,704,799,690,800,686,-99,-99,-99,-99
80,4813.000000,3541846.000000,3747759.000000,0.000000,735.891543,778.674215,0.000000,0.000000,7672041.170162,544063.385829,-157821.059422,0.000000,0.000000,0.000000,94.411111,6.695171,-1.942124,0.000000,0.000000,101.106282,628.326700,0.000000,101.106282,25.066445,-0.000000,20.673245,77.899860,0.000000,779,736,0,708,711,0,844,758,0,711,844,0,376,47.011507,136.033298,-0.022126,80.957199,   147.112880,    12.129009,   128.000000,    57.000000,    80.000000,389647.000000,4813,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,341,844,713,844,746,826,757,708,752,709,716,-99,-99,-99,-99,-99,-99,-99,-99
81,5505.000000,4211091.000000,3304665.000000,0.000000,764.957493,600.302452,0.000000,0.000000,4050161.416893,3914596.053405,-2905190.226157,0.000000,0.000000,0.000000,41.667351,40.272679,-29.888088,0.000000,0.000000,81.940031,784.758053,0.000000,81.940031,28.013533,-0.000000,27.130191,68.631636,0.000000,600,765,0,538,712,0,657,828,0,712,600,0,515,162.168367,166.362377,-0.773734,82.508083,   131.329921,    11.459926,   128.000000,    57.000000,    82.000000,454207.000000,5505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1403775.000000,5505,7,9,1,345,618,712,650,727,656,733,557,827,553,820,539,815,597,713,-99,-99,-99,-99
82,1063.000000,776815.000000,732675.000000,0.000000,730.776105,689.252116,0.000000,0.000000,90242.432737,96364.713076,14573.003762,0.000000,0.000000,0.000000,8.318271,8.882604,1.343294,0.000000,0.000000,17.200876,72.083480,0.000000,17.200876,8.490199,-0.000000,20.056560,17.074436,0.000000,689,731,0,670,713,0,705,749,0,713,684,0,148,45.080316,46.368325,-0.681875,80.282220,   139.856246,    11.826083,   115.000000,    61.000000,    76.000000, 85340.000000,1063,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,81,702,721,702,746,673,724,675,716,679,714,-99,-99,-99,-99,-99,-99,-99,-99
83,4315.000000,3399884.000000,2886140.000000,0.000000,787.922132,668.862108,0.000000,0.000000,1089570.954808,2155413.836384,-124744.331402,0.000000,0.000000,0.000000,15.510094,30.682419,-1.775741,0.000000,0.000000,46.192513,472.733971,0.000000,46.192513,21.742446,-0.000000,44.509417,31.331261,0.000000,669,788,0,637,742,0,701,835,0,742,658,0,313,64.425308,93.618026,0.114968,83.020857,   138.092749,    11.751287,   127.000000,    58.000000,    82.000000,358235.000000,4315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1100325.000000,4315,8,9,2,171,673,749,699,757,682,834,660,827,646,826,658,742,665,747,668,747,-99,-99
84,422.000000,324021.000000,353430.000000,0.000000,767.822274,837.511848,0.000000,0.000000,8257.440758,28603.670616,1613.388625,0.000000,0.000000,0.000000,2.608728,9.036602,0.509709,0.000000,0.000000,11.645330,23.314237,0.000000,11.645330,4.828481,-0.000000,16.193647,8.614379,0.000000,838,768,0,827,751,0,844,784,0,751,844,0,67,17.052704,33.102308,-0.078641,79.028436,    71.785412,     8.472627,    95.000000,    62.000000,    80.000000, 33350.000000,422,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,61,844,752,844,784,842,784,840,783,839,784,-99,-99,-99,-99,-99,-99,-99,-99
85,4480.000000,3594847.000000,3277876.000000,0.000000,802.421205,731.668749,0.000000,0.000000,1479398.424999,1986518.185490,337700.068749,0.000000,0.000000,0.000000,20.031545,26.898115,4.572571,0.000000,0.000000,46.929661,517.902436,0.000000,46.929661,22.757469,-0.000000,43.311490,33.775303,0.000000,732,802,0,694,759,0,769,842,0,759,721,0,328,83.841242,92.784308,-0.463377,86.439285,   227.917723,    15.096944,   191.000000,    59.000000,    87.000000,387248.000000,4480,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,739,763,746,765,768,838,694,824,704,766,721,759,-99,-99,-99,-99,-99,-99
86,5047.000000,4032865.000000,4020071.000000,0.000000,799.061818,796.526847,0.000000,0.000000,1675942.112145,2663892.712501,295012.623538,0.000000,0.000000,0.000000,19.358926,30.770814,3.407711,0.000000,0.000000,50.129741,584.077438,0.000000,50.129741,24.167694,-0.000000,46.277271,35.269052,0.000000,797,799,0,759,759,0,834,846,0,759,782,0,340,77.801843,90.250138,-0.269186,81.698434,   142.493265,    11.937054,   112.000000,    57.000000,    81.000000,412332.000000,5047,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1286985.000000,5047,7,9,2,177,821,763,828,832,806,846,774,837,760,776,760,763,782,759,-99,-99,-99,-99
87,2898.000000,2378310.000000,1738548.000000,0.000000,820.672877,599.913043,0.000000,0.000000,1146470.086956,734457.888198,-520882.434782,0.000000,0.000000,0.000000,27.747991,17.776068,-12.606906,0.000000,0.000000,45.524060,334.316113,0.000000,45.524060,18.284313,-0.000000,22.220397,44.137542,0.000000,600,821,0,559,784,0,638,849,0,784,632,0,348,78.599696,95.528862,-0.597090,87.813319,   154.396964,    12.425657,   143.000000,    63.000000,    86.000000,254483.000000,2898,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,633,784,638,813,638,817,638,824,559,846,-99,-99,-99,-99,-99,-99,-99,-99
88,618.000000,519457.000000,432292.000000,0.000000,840.545307,699.501618,0.000000,0.000000,40268.498381,25501.231391,-6644.045307,0.000000,0.000000,0.000000,7.649753,4.844435,-1.262160,0.000000,0.000000,12.494189,35.465690,0.000000,12.494189,5.955307,-0.000000,12.094347,16.518997,0.000000,700,841,0,684,828,0,718,854,0,828,694,0,120,27.848087,36.416729,-0.366361,82.987055,    66.161906,     8.133996,   114.000000,    66.000000,    83.000000, 51286.000000,618,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,119,711,833,714,833,718,836,716,839,687,847,685,843,685,839,-99,-99,-99,-99
89,449.000000,377439.000000,298816.000000,0.000000,840.621380,665.514476,0.000000,0.000000,27218.155902,19917.634743,12228.461024,0.000000,0.000000,0.000000,7.916445,5.793077,3.556668,0.000000,0.000000,13.709522,33.210692,0.000000,13.709522,5.762871,-0.000000,9.307287,17.065367,0.000000,666,841,0,645,830,0,680,858,0,830,645,0,124,34.917799,43.647249,0.640355,95.857461,    48.707315,     6.979062,   114.000000,    75.000000,    96.000000, 43040.000000,449,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,135,680,843,680,844,670,854,669,854,668,856,667,857,645,830,653,830,-99,-99
90,216.000000,182113.000000,180537.000000,0.000000,843.115740,835.819444,0.000000,0.000000,7285.958333,5608.106481,-4768.486111,0.000000,0.000000,0.000000,5.621881,4.327242,-3.679387,0.000000,0.000000,9.949124,10.789353,0.000000,9.949124,3.284715,-0.000000,5.269041,13.972523,0.000000,836,843,0,822,831,0,844,852,0,831,844,0,72,27.417968,28.723585,-0.698323,74.888888,    57.373643,     7.574539,   100.000000,    60.000000,    74.000000, 16176.000000,216,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,42,842,833,844,832,825,852,822,852,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,10.000000,8328.000000,6341.000000,0.000000,832.799999,634.099999,0.000000,0.000000,12.899999,5.599999,-0.799999,0.000000,0.000000,0.000000,0.598764,0.259928,-0.037132,0.000000,0.000000,0.858693,0.154257,0.000000,0.858693,0.392756,-0.000000,1.462417,2.244459,0.000000,634,833,0,632,832,0,636,834,0,832,633,0,10,2.011695,4.023390,-0.107883,101.699999,     5.788888,     2.406010,   105.000000,    97.000000,   102.000000,  1017.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,1.000000,834.000000,623.000000,0.000000,834.000000,623.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,623,834,0,623,834,0,623,834,0,834,623,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,2.000000,1670.000000,1241.000000,0.000000,835.000000,620.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,621,835,0,620,835,0,621,835,0,835,620,0,2,0.000000,1.000000,0.000000,101.500000,     0.500000,     0.707106,   102.000000,   101.000000,   101.000000,   203.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,1945.000000,1683883.000000,1230115.000000,0.000000,865.749614,632.449871,0.000000,0.000000,319741.362467,398295.062210,47468.087403,0.000000,0.000000,0.000000,13.169602,16.405096,1.955129,0.000000,0.000000,29.574699,212.226070,0.000000,29.574699,14.567980,-0.000000,28.250150,23.754563,0.000000,632,866,0,600,837,0,658,900,0,837,615,0,280,64.099170,69.624960,-0.439773,96.061696,   397.323352,    19.932971,   204.000000,    63.000000,    93.000000,186840.000000,1945,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,646,841,633,897,600,851,607,844,611,840,614,838,-99,-99,-99,-99,-99,-99
95,606.000000,518482.000000,438044.000000,0.000000,855.580858,722.844884,0.000000,0.000000,40491.419141,25447.537953,1520.600660,0.000000,0.000000,0.000000,7.895861,4.962291,0.296518,0.000000,0.000000,12.858152,39.093641,0.000000,12.858152,6.252490,-0.000000,12.625366,16.003661,0.000000,723,856,0,704,841,0,739,867,0,841,721,0,121,26.129846,35.174793,0.099733,75.726072,    92.847153,     9.635722,   115.000000,    58.000000,    74.000000, 45890.000000,606,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,103,738,866,705,860,707,857,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,5802.000000,5270626.000000,4581631.000000,0.000000,908.415374,789.664081,0.000000,0.000000,1769308.294553,6488832.948636,1898118.563943,0.000000,0.000000,0.000000,16.970704,62.239050,18.206216,0.000000,0.000000,79.209755,724.774242,0.000000,79.209755,26.921631,-0.000000,69.431523,27.227067,0.000000,790,908,0,753,841,0,830,982,0,841,772,0,452,81.638056,149.493064,-0.338699,83.024646,   164.943195,    12.843021,   140.000000,    57.000000,    82.000000,481709.000000,5802,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,344,794,858,795,858,819,982,755,868,757,866,762,846,768,843,772,841,-99,-99
97,344.000000,293404.000000,257116.000000,0.000000,852.918604,747.430232,0.000000,0.000000,8014.325581,12129.720930,1761.046511,0.000000,0.000000,0.000000,3.324980,5.032373,0.730622,0.000000,0.000000,8.357353,16.198733,0.000000,8.357353,4.024765,-0.000000,12.100280,9.184781,0.000000,747,853,0,737,843,0,756,865,0,843,741,0,81,20.255518,23.453758,-0.353935,75.642441,    85.705598,     9.257731,   108.000000,    64.000000,    72.000000, 26021.000000,344,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,95,756,847,751,865,749,864,737,845,738,845,741,844,743,843,-99,-99,-99,-99
98,2635.000000,2317019.000000,1547859.000000,0.000000,879.324098,587.422770,0.000000,0.000000,664085.033776,560533.219734,223969.954079,0.000000,0.000000,0.000000,18.246638,15.401411,6.153878,0.000000,0.000000,33.648050,243.153767,0.000000,33.648050,15.593388,-0.000000,23.933684,35.516990,0.000000,587,879,0,558,850,0,625,906,0,850,558,0,245,71.547359,85.601304,0.671806,86.470967,    87.143708,     9.335079,   136.000000,    66.000000,    85.000000,227851.000000,2635,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,625,900,558,850,600,906,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,6874.000000,6191702.000000,4787559.000000,0.000000,900.742217,696.473523,0.000000,0.000000,5058569.681261,3058553.208611,34566.083502,0.000000,0.000000,0.000000,38.703332,23.401121,0.264466,0.000000,0.000000,62.104454,905.631451,0.000000,62.104454,30.093711,-0.000000,41.711361,53.651053,0.000000,696,901,0,637,850,0,756,954,0,850,681,0,476,104.015521,119.017760,0.017276,83.761565,   116.674844,    10.801613,   123.000000,    58.000000,    83.000000,575777.000000,6874,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,739,873,756,912,755,918,675,953,637,904,681,851,-99,-99,-99,-99,-99,-99
100,1147.000000,1008011.000000,945281.000000,0.000000,878.823888,824.133391,0.000000,0.000000,90974.591107,353928.425457,-72521.054925,0.000000,0.000000,0.000000,7.577086,29.477968,-6.040129,0.000000,0.000000,37.055054,186.873946,0.000000,37.055054,13.670184,-0.000000,32.214593,14.190527,0.000000,824,879,0,808,850,0,844,916,0,850,841,0,216,37.174413,68.153090,0.252030,72.938971,    79.519832,     8.917389,   104.000000,    59.000000,    70.000000, 83661.000000,1147,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,237,841,850,843,850,844,857,844,861,844,863,822,916,814,903,-99,-99,-99,-99
101,6.000000,5414.000000,5057.000000,0.000000,902.333333,842.833333,0.000000,0.000000,6.833333,1.333333,1.333333,0.000000,0.000000,0.000000,0.626754,0.122293,0.122293,0.000000,0.000000,0.749048,0.061692,0.000000,0.749048,0.248379,-0.000000,0.839230,2.212581,0.000000,843,902,0,841,902,0,844,903,0,902,841,0,6,1.026028,3.078085,0.225726,85.166666,    32.966666,     5.741660,    95.000000,    79.000000,    83.000000,   511.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,303.000000,279276.000000,253923.000000,0.000000,921.702970,838.029702,0.000000,0.000000,4682.732673,12767.267326,-427.326732,0.000000,0.000000,0.000000,2.300960,6.273469,-0.209976,0.000000,0.000000,8.574430,14.390916,0.000000,8.574430,3.793536,-0.000000,12.815946,7.736091,0.000000,838,922,0,829,908,0,844,933,0,908,844,0,56,15.020823,25.034705,0.052661,92.207920,    83.893711,     9.159351,   110.000000,    66.000000,    94.000000, 27939.000000,303,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,40,841,910,842,910,844,913,843,932,842,933,835,912,-99,-99,-99,-99,-99,-99
