Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,2849.000000,1011935.000000,1354312.000000,0.000000,355.189540,475.363987,0.000000,0.000000,1262387.545103,450507.648297,348521.446823,0.000000,0.000000,0.000000,31.256194,11.154383,8.629247,0.000000,0.000000,42.410578,274.179672,0.000000,42.410578,16.558371,-0.000000,21.059374,43.817409,0.000000,475,355,0,432,330,0,518,379,0,330,459,0,274,52.253072,91.709474,0.354719,85.023868,   198.350553,    14.083698,   127.000000,    57.000000,    84.000000,242233.000000,2849,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,518,373,438,356,437,352,433,341,442,337,442,332,-99,-99,-99,-99,-99,-99
40,4612.000000,1828095.000000,1366482.000000,0.000000,396.377927,296.288378,0.000000,0.000000,1505876.457068,2342572.272983,-308489.643104,0.000000,0.000000,0.000000,19.615691,30.514570,-4.018415,0.000000,0.000000,50.130261,582.416729,0.000000,50.130261,24.133311,-0.000000,45.012037,34.121468,0.000000,296,396,0,259,346,0,333,440,0,346,306,0,456,77.898158,98.951714,0.317694,81.533391,   215.333736,    14.674254,   133.000000,    56.000000,    79.000000,376032.000000,4612,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,306,346,293,439,275,435,272,432,260,424,272,356,295,347,-99,-99,-99,-99
41,2334.000000,872866.000000,1298313.000000,0.000000,373.978577,556.260925,0.000000,0.000000,570616.096400,444200.928877,-14169.953727,0.000000,0.000000,0.000000,18.430744,14.347569,-0.457685,0.000000,0.000000,32.778313,264.226907,0.000000,32.778313,16.255057,-0.000000,26.533928,30.168125,0.000000,556,374,0,522,346,0,582,403,0,346,569,0,270,57.348293,60.366624,-0.110267,87.208226,   291.367681,    17.069495,   144.000000,    59.000000,    84.000000,203544.000000,2334,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,581,347,572,402,557,403,522,369,522,361,-99,-99,-99,-99,-99,-99,-99,-99
42,4703.000000,1844733.000000,1022244.000000,0.000000,392.246013,217.359982,0.000000,0.000000,3003213.548798,1348158.362746,-264260.500318,0.000000,0.000000,0.000000,38.114150,17.109642,-3.353762,0.000000,0.000000,55.223792,640.871769,0.000000,55.223792,25.315445,-0.000000,32.314095,49.318042,0.000000,217,392,0,162,358,0,268,423,0,358,211,0,460,65.784096,107.278679,-0.154550,79.936636,   131.691432,    11.475688,   116.000000,    58.000000,    79.000000,375942.000000,4703,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,263,360,267,366,255,420,185,423,173,415,163,384,-99,-99,-99,-99,-99,-99
43,3.000000,1095.000000,222.000000,0.000000,365.000000,74.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,74,365,0,74,364,0,74,366,0,364,74,0,3,0.000000,2.000000,-0.000000,103.333333,     6.333333,     2.516611,   106.000000,   101.000000,   103.000000,   310.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1894.000000,722769.000000,725711.000000,0.000000,381.609820,383.163146,0.000000,0.000000,741678.587645,126138.657338,-1597.434530,0.000000,0.000000,0.000000,31.650150,5.382799,-0.068168,0.000000,0.000000,37.032950,170.361778,0.000000,37.032950,13.052271,-0.000000,16.042165,38.900492,0.000000,383,382,0,341,365,0,421,403,0,365,381,0,252,38.000127,80.000269,-0.002595,79.312565,   160.429456,    12.666075,   131.000000,    59.000000,    76.000000,150218.000000,1894,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,157,419,370,418,378,418,381,417,384,417,388,355,395,341,380,-99,-99,-99,-99
45,2987.000000,1216421.000000,1348686.000000,0.000000,407.238366,451.518580,0.000000,0.000000,1370481.718781,488200.283227,39144.770672,0.000000,0.000000,0.000000,31.858570,11.348829,0.909969,0.000000,0.000000,43.207399,360.729432,0.000000,43.207399,18.992878,-0.000000,24.643066,41.388452,0.000000,452,407,0,412,376,0,491,440,0,376,436,0,303,64.062714,79.077412,0.044251,84.226983,   172.827898,    13.146402,   129.000000,    61.000000,    82.000000,251586.000000,2987,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,491,395,488,404,489,427,416,430,421,389,436,376,-99,-99,-99,-99,-99,-99
46,24.000000,9142.000000,12504.000000,0.000000,380.916666,521.000000,0.000000,0.000000,100.000000,45.833333,40.000000,0.000000,0.000000,0.000000,1.444502,0.662063,0.577801,0.000000,0.000000,2.106566,0.622498,0.000000,2.106566,0.788985,-0.000000,1.938420,4.302118,0.000000,521,381,0,517,378,0,525,383,0,378,520,0,23,5.660192,9.056308,0.487808,90.291666,    32.911231,     5.736831,    99.000000,    82.000000,    90.000000,  2167.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,3217.000000,1309251.000000,2223235.000000,0.000000,406.978862,691.089524,0.000000,0.000000,1269342.216972,626808.562635,-292798.912340,0.000000,0.000000,0.000000,26.728667,13.198771,-6.165496,0.000000,0.000000,39.927438,314.772227,0.000000,39.927438,17.741821,-0.000000,25.122053,41.228709,0.000000,691,407,0,649,379,0,732,437,0,379,709,0,293,62.198717,89.008510,-0.369535,80.645010,   171.588495,    13.099179,   128.000000,    58.000000,    78.000000,259435.000000,3217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,820335.000000,3217,7,9,2,168,717,381,718,383,732,394,727,406,723,419,651,421,655,396,-99,-99,-99,-99
48,2235.000000,909072.000000,130987.000000,0.000000,406.743624,58.607158,0.000000,0.000000,486955.085458,399112.096644,-125129.097986,0.000000,0.000000,0.000000,16.664240,13.658138,-4.282081,0.000000,0.000000,30.322379,209.266291,0.000000,30.322379,14.466039,-0.000000,23.210743,31.607671,0.000000,59,407,0,32,380,0,91,436,0,380,76,0,231,68.640677,72.317857,-0.616611,84.828187,   153.456590,    12.387759,   113.000000,    57.000000,    86.000000,189591.000000,2235,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,338,73,381,76,380,83,392,85,395,91,417,33,436,32,420,32,418,-99,-99
49,2.000000,769.000000,314.000000,0.000000,384.500000,157.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,157,385,0,157,384,0,157,385,0,384,157,0,2,0.000000,1.000000,-0.000000,105.500000,    24.500000,     4.949747,   109.000000,   102.000000,   102.000000,   211.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,9.000000,3487.000000,4751.000000,0.000000,387.444444,527.888888,0.000000,0.000000,4.888888,22.222222,8.444444,0.000000,0.000000,0.000000,0.261148,1.187036,0.451073,0.000000,0.000000,1.448184,0.106524,0.000000,1.448184,0.326381,-0.000000,3.422232,0.815022,0.000000,528,387,0,527,385,0,529,390,0,385,527,0,9,2.159023,5.397557,-0.386205,95.777777,    19.944444,     4.465920,   104.000000,    89.000000,    96.000000,   862.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4326.000000,1916668.000000,624677.000000,0.000000,443.057790,144.400601,0.000000,0.000000,1284338.758437,2238533.552472,-410925.150254,0.000000,0.000000,0.000000,18.220665,31.757642,-5.829715,0.000000,0.000000,49.978307,544.659796,0.000000,49.978307,23.337947,-0.000000,45.865089,31.554537,0.000000,144,443,0,107,388,0,181,481,0,388,154,0,350,78.935924,99.203255,0.355509,81.920018,   164.109208,    12.810511,   119.000000,    59.000000,    80.000000,354386.000000,4326,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,145,390,152,389,167,407,120,481,108,469,-99,-99,-99,-99,-99,-99,-99,-99
52,2033.000000,856561.000000,1682690.000000,0.000000,421.328578,827.688145,0.000000,0.000000,208570.284308,567732.509591,1074.318740,0.000000,0.000000,0.000000,8.098462,22.044178,0.041714,0.000000,0.000000,30.142641,178.522223,0.000000,30.142641,13.361220,-0.000000,33.046589,20.029790,0.000000,828,421,0,806,388,0,844,458,0,388,844,0,155,38.000169,70.000313,-0.002991,81.305951,    78.636662,     8.867731,   106.000000,    59.000000,    81.000000,165295.000000,2033,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,105,842,390,844,450,824,456,821,395,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3674.000000,1636320.000000,1921021.000000,0.000000,445.378334,522.869080,0.000000,0.000000,495150.027490,3376718.115405,603329.978769,0.000000,0.000000,0.000000,8.734095,59.562914,10.642313,0.000000,0.000000,68.297009,406.969353,0.000000,68.297009,20.173481,-0.000000,60.751756,19.863056,0.000000,523,445,0,495,391,0,546,502,0,391,496,0,350,52.019251,113.218371,-0.198282,77.281709,   116.034149,    10.771914,   109.000000,    54.000000,    76.000000,283933.000000,3674,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,342,540,498,538,498,535,502,518,502,496,391,516,391,-99,-99,-99,-99,-99,-99
54,227.000000,91623.000000,93100.000000,0.000000,403.625550,410.132158,0.000000,0.000000,3978.035242,5671.171806,-2207.766519,0.000000,0.000000,0.000000,2.872769,4.095481,-1.594356,0.000000,0.000000,6.968251,9.223404,0.000000,6.968251,3.037005,-0.000000,11.184378,6.542593,0.000000,410,404,0,401,393,0,417,413,0,393,416,0,72,19.416910,24.271138,0.602319,82.488986,   132.197887,    11.497733,   108.000000,    65.000000,    82.000000, 18725.000000,227,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,44,416,393,417,395,410,411,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,432.000000,176474.000000,151479.000000,0.000000,408.504629,350.645833,0.000000,0.000000,16778.812499,14901.990740,1351.208333,0.000000,0.000000,0.000000,5.137867,4.563162,0.413755,0.000000,0.000000,9.701030,23.273731,0.000000,9.701030,4.824285,-0.000000,11.296577,12.537583,0.000000,351,409,0,340,395,0,364,418,0,395,344,0,93,25.955786,27.084299,0.481886,81.407407,   104.622497,    10.228513,   109.000000,    62.000000,    81.000000, 35168.000000,432,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,61,363,406,361,414,359,414,359,417,342,418,340,417,342,414,346,396,-99,-99
56,2490.000000,1049339.000000,1896180.000000,0.000000,421.421285,761.518072,0.000000,0.000000,774915.686746,371381.071887,88859.542168,0.000000,0.000000,0.000000,22.960886,11.004085,2.632923,0.000000,0.000000,33.964972,245.731281,0.000000,33.964972,15.675818,-0.000000,23.390757,35.088014,0.000000,762,421,0,727,396,0,800,450,0,396,737,0,274,55.182857,74.599048,0.207423,81.058634,   101.389891,    10.069254,   113.000000,    60.000000,    81.000000,201836.000000,2490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,800,408,795,434,729,422,728,419,728,415,733,402,737,396,-99,-99,-99,-99
57,47.000000,19201.000000,25561.000000,0.000000,408.531914,543.851063,0.000000,0.000000,151.957446,321.702127,59.723404,0.000000,0.000000,0.000000,0.895897,1.896662,0.352111,0.000000,0.000000,2.792559,1.575232,0.000000,2.792559,1.255082,-0.000000,5.132415,3.207755,0.000000,544,409,0,540,405,0,547,414,0,405,540,0,32,7.342405,9.440235,-0.306597,85.319148,    71.265494,     8.441889,   102.000000,    70.000000,    84.000000,  4010.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2136.000000,924356.000000,827807.000000,0.000000,432.750936,387.550093,0.000000,0.000000,356696.639981,398001.498127,56355.649812,0.000000,0.000000,0.000000,12.966736,14.468262,2.048656,0.000000,0.000000,27.434998,183.409153,0.000000,27.434998,13.542863,-0.000000,28.435259,24.220733,0.000000,388,433,0,363,406,0,416,462,0,406,386,0,226,64.651250,68.310754,-0.609764,81.220505,   152.463298,    12.347602,   121.000000,    59.000000,    78.000000,173487.000000,2136,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,416,442,411,448,405,455,383,459,373,457,364,422,368,408,-99,-99,-99,-99
59,5223.000000,2451597.000000,3003535.000000,0.000000,469.384836,575.059352,0.000000,0.000000,1043221.600612,5322748.479033,592665.700746,0.000000,0.000000,0.000000,11.511975,58.736659,6.540080,0.000000,0.000000,70.248635,633.402352,0.000000,70.248635,25.167486,-0.000000,63.539064,26.819304,0.000000,575,469,0,545,406,0,605,528,0,406,572,0,463,60.551769,123.121932,-0.135101,80.106835,   159.230636,    12.618662,   114.000000,    56.000000,    80.000000,418398.000000,5223,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,354,584,423,585,423,588,424,591,528,568,528,554,407,572,406,-99,-99,-99,-99
60,4053.000000,1869365.000000,226859.000000,0.000000,461.229953,55.973106,0.000000,0.000000,2965472.068590,1223695.683690,-1259258.935109,0.000000,0.000000,0.000000,45.890737,18.936714,-19.487056,0.000000,0.000000,64.827451,489.274412,0.000000,64.827451,22.119548,-0.000000,23.061793,58.497123,0.000000,56,461,0,0,421,0,103,494,0,421,94,0,370,82.423817,116.296619,-0.482869,81.650629,   223.648393,    14.954878,   167.000000,    57.000000,    79.000000,330930.000000,4053,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,97,422,103,441,0,481,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2207.000000,985764.000000,740307.000000,0.000000,446.653375,335.435885,0.000000,0.000000,572564.677843,326189.832351,-106312.547349,0.000000,0.000000,0.000000,19.926060,11.351867,-3.699826,0.000000,0.000000,31.277927,212.509274,0.000000,31.277927,14.577697,-0.000000,22.355618,32.667387,0.000000,335,447,0,300,422,0,367,472,0,422,336,0,258,53.344816,71.482054,-0.356000,83.003171,   164.228911,    12.815182,   125.000000,    57.000000,    81.000000,183188.000000,2207,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,358,422,361,432,367,457,310,469,301,443,-99,-99,-99,-99,-99,-99,-99,-99
62,3272.000000,1479583.000000,2125255.000000,0.000000,452.195293,649.527811,0.000000,0.000000,1912687.469131,467192.207518,246007.728300,0.000000,0.000000,0.000000,39.375518,9.617846,5.064435,0.000000,0.000000,48.993365,353.059207,0.000000,48.993365,18.789869,-0.000000,22.443322,48.032883,0.000000,650,452,0,606,423,0,695,476,0,423,630,0,312,53.721165,90.211013,0.164038,81.061124,   125.545024,    11.204687,   122.000000,    57.000000,    81.000000,265232.000000,3272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,834360.000000,3272,7,9,2,168,693,442,694,448,695,467,606,464,606,455,606,452,606,438,-99,-99,-99,-99
63,4324.000000,1950337.000000,1074771.000000,0.000000,451.049259,248.559435,0.000000,0.000000,4452781.725022,969748.507631,1306153.840194,0.000000,0.000000,0.000000,63.209714,13.766119,18.541580,0.000000,0.000000,76.975833,526.362279,0.000000,76.975833,22.942586,-0.000000,21.778191,65.868567,0.000000,249,451,0,187,424,0,308,491,0,424,203,0,381,70.624271,127.545326,0.321753,85.400092,   349.921776,    18.706196,   176.000000,    58.000000,    81.000000,369270.000000,4324,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,308,476,188,431,254,426,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,3.000000,1272.000000,2166.000000,0.000000,424.000000,722.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,722,424,0,721,424,0,723,424,0,424,721,0,3,0.000000,2.000000,0.000000,92.666666,     2.333333,     1.527525,    94.000000,    91.000000,    93.000000,   278.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,2.000000,855.000000,986.000000,0.000000,427.500000,493.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,493,428,0,493,427,0,493,428,0,427,493,0,2,0.000000,1.000000,-0.000000,84.500000,     4.500000,     2.121320,    86.000000,    83.000000,    83.000000,   169.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,561.000000,246221.000000,255128.000000,0.000000,438.896613,454.773618,0.000000,0.000000,34504.249554,23580.003565,7926.869875,0.000000,0.000000,0.000000,7.457422,5.096359,1.713238,0.000000,0.000000,12.553782,35.070520,0.000000,12.553782,5.922036,-0.000000,11.504405,16.235599,0.000000,455,439,0,438,428,0,471,455,0,428,442,0,117,30.499196,37.276795,0.483723,78.502673,   120.525439,    10.978407,   112.000000,    60.000000,    76.000000, 44040.000000,561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,115,471,432,469,435,464,452,462,454,460,454,439,431,442,430,-99,-99,-99,-99
67,3646.000000,1779513.000000,1778283.000000,0.000000,488.072682,487.735326,0.000000,0.000000,392973.589961,3257009.739165,286818.138507,0.000000,0.000000,0.000000,7.002844,58.040369,5.111139,0.000000,0.000000,65.043214,380.323934,0.000000,65.043214,19.501895,-0.000000,59.529683,19.829161,0.000000,488,488,0,460,431,0,512,546,0,431,489,0,348,52.255025,115.563998,-0.098836,81.969555,   155.134601,    12.455304,   125.000000,    58.000000,    80.000000,298861.000000,3646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,929730.000000,3646,7,9,1,339,489,431,500,540,498,540,493,546,477,433,479,433,483,432,-99,-99,-99,-99
68,3695.000000,1771898.000000,2915918.000000,0.000000,479.539377,789.152368,0.000000,0.000000,783253.216779,1707802.020568,-306549.669553,0.000000,0.000000,0.000000,13.711435,29.896356,-5.366382,0.000000,0.000000,43.607792,381.123913,0.000000,43.607792,19.522395,-0.000000,43.858197,27.169425,0.000000,789,480,0,761,433,0,821,524,0,433,803,0,304,62.666700,95.044495,0.292776,79.648173,   103.623341,    10.179555,   113.000000,    60.000000,    78.000000,294300.000000,3695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,803,433,778,524,766,509,764,507,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,2993.000000,1393766.000000,2190255.000000,0.000000,465.675242,731.792515,0.000000,0.000000,803388.152355,823838.335449,318290.325425,0.000000,0.000000,0.000000,18.625865,19.099985,7.379288,0.000000,0.000000,37.725851,301.299870,0.000000,37.725851,17.357991,-0.000000,38.422589,25.411051,0.000000,732,466,0,698,434,0,761,500,0,434,717,0,280,87.698643,91.874768,-0.769341,79.844971,   123.692535,    11.121714,   120.000000,    58.000000,    80.000000,238976.000000,2993,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,754,499,698,444,701,439,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3776.000000,1889630.000000,1690725.000000,0.000000,500.431673,447.755561,0.000000,0.000000,974013.383209,3475824.371821,1349909.434851,0.000000,0.000000,0.000000,16.564904,59.112842,22.957714,0.000000,0.000000,75.677747,452.141948,0.000000,75.677747,21.263629,-0.000000,64.050236,19.698856,0.000000,448,500,0,409,444,0,485,563,0,444,421,0,395,82.930266,129.851339,-0.411723,78.853283,   100.243899,    10.012187,   117.000000,    59.000000,    78.000000,297750.000000,3776,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,482,553,463,562,421,444,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,434.000000,202785.000000,362203.000000,0.000000,467.246543,834.569124,0.000000,0.000000,13586.426267,20166.619815,-4859.896313,0.000000,0.000000,0.000000,4.134778,6.137339,-1.479019,0.000000,0.000000,10.272117,23.189039,0.000000,10.272117,4.815499,-0.000000,14.284018,9.936920,0.000000,835,467,0,825,455,0,844,480,0,455,834,0,78,21.509100,28.301448,0.487840,82.658986,    60.169815,     7.756920,   104.000000,    64.000000,    82.000000, 35874.000000,434,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,76,838,456,843,455,842,458,832,479,831,477,826,479,825,475,-99,-99,-99,-99
72,4582.000000,2266560.000000,1048240.000000,0.000000,494.666084,228.773461,0.000000,0.000000,3049330.852902,1175383.109558,440787.395896,0.000000,0.000000,0.000000,40.068009,15.444457,5.791917,0.000000,0.000000,55.512467,585.282369,0.000000,55.512467,24.192609,-0.000000,29.925313,51.163600,0.000000,229,495,0,177,459,0,285,534,0,459,185,0,433,76.849923,110.663889,0.219859,81.518114,   154.600304,    12.433837,   133.000000,    57.000000,    80.000000,373516.000000,4582,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,270,477,271,479,285,506,190,534,184,487,177,469,185,459,197,463,-99,-99
73,2793.000000,1388418.000000,948749.000000,0.000000,497.106337,339.688148,0.000000,0.000000,1054487.377729,755899.417830,-529113.380236,0.000000,0.000000,0.000000,26.808970,19.217759,-13.452019,0.000000,0.000000,46.026730,334.251524,0.000000,46.026730,18.282546,-0.000000,21.747012,44.000177,0.000000,340,497,0,300,461,0,390,530,0,461,373,0,393,86.535905,112.872920,-0.647893,79.214106,   118.159012,    10.870097,   130.000000,    58.000000,    77.000000,221245.000000,2793,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,389,471,377,487,314,527,301,514,300,510,-99,-99,-99,-99,-99,-99,-99,-99
74,1.000000,464.000000,389.000000,0.000000,464.000000,389.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,389,464,0,389,464,0,389,464,0,464,389,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,73.000000,34341.000000,17820.000000,0.000000,470.424657,244.109589,0.000000,0.000000,639.123287,287.835616,-17.397260,0.000000,0.000000,0.000000,2.094855,0.943439,-0.057023,0.000000,0.000000,3.038295,1.973118,0.000000,3.038295,1.404677,-0.000000,3.955019,5.906223,0.000000,244,470,0,239,467,0,250,474,0,467,241,0,36,7.008537,11.013415,-0.049363,66.698630,    17.435692,     4.175606,    81.000000,    62.000000,    66.000000,  4869.000000,73,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,9.000000,4265.000000,948.000000,0.000000,473.888888,105.333333,0.000000,0.000000,19.999999,8.888888,10.333333,0.000000,0.000000,0.000000,1.068333,0.474814,0.551972,0.000000,0.000000,1.543147,0.202587,0.000000,1.543147,0.450096,-0.000000,1.026817,3.189894,0.000000,105,474,0,103,473,0,108,476,0,473,103,0,9,3.495071,5.825118,0.538748,86.111111,    47.111111,     6.863753,    94.000000,    72.000000,    87.000000,   775.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,2336.000000,1240853.000000,983812.000000,0.000000,531.187071,421.152397,0.000000,0.000000,446951.746575,1151011.249571,537594.402397,0.000000,0.000000,0.000000,14.419942,37.134916,17.344333,0.000000,0.000000,51.554858,234.657438,0.000000,51.554858,15.318532,-0.000000,48.586802,16.002722,0.000000,421,531,0,391,477,0,456,571,0,477,393,0,328,73.886960,106.851911,-0.495518,78.282962,   104.167007,    10.206223,   120.000000,    56.000000,    77.000000,182869.000000,2336,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,319,456,569,452,570,451,571,430,566,427,564,393,477,414,495,415,495,-99,-99
78,3744.000000,1939446.000000,249022.000000,0.000000,518.014423,66.512286,0.000000,0.000000,1282195.434828,1325291.221153,-517108.663461,0.000000,0.000000,0.000000,22.054968,22.796256,-8.894755,0.000000,0.000000,44.851224,423.654035,0.000000,44.851224,20.582857,-0.000000,43.344100,28.477495,0.000000,67,518,0,32,481,0,110,557,0,481,92,0,323,105.310349,108.081674,0.764575,83.772168,   189.815832,    13.777366,   131.000000,    58.000000,    82.000000,313643.000000,3744,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,101,485,108,493,55,557,50,554,35,552,32,498,-99,-99,-99,-99,-99,-99
