Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2647.000000,667470.000000,1527496.000000,0.000000,252.160936,577.066868,0.000000,0.000000,559315.164336,630793.440876,-154982.485833,0.000000,0.000000,0.000000,15.275121,17.227221,-4.232633,0.000000,0.000000,32.502343,245.232717,0.000000,32.502343,15.659907,-0.000000,33.521845,25.489288,0.000000,577,252,0,546,218,0,606,286,0,218,576,0,258,76.674452,86.897712,0.672078,52.130714,    62.692657,     7.917869,    82.000000,    36.000000,    52.000000,137990.000000,2647,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,108,586,219,596,229,601,233,602,236,606,260,565,283,555,274,546,250,-99,-99
39,3047.000000,798697.000000,2388439.000000,0.000000,262.125697,783.865769,0.000000,0.000000,816196.099770,936340.857892,332625.410239,0.000000,0.000000,0.000000,18.476990,21.196819,7.529951,0.000000,0.000000,39.673810,334.953277,0.000000,39.673810,18.301728,-0.000000,39.036618,25.990256,0.000000,784,262,0,746,229,0,818,306,0,229,774,0,305,93.826484,100.342213,-0.696060,51.901214,    78.209213,     8.843597,    90.000000,    36.000000,    50.000000,158143.000000,3047,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,4,84,814,277,792,303,747,250,753,241,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,10.000000,2320.000000,8430.000000,0.000000,232.000000,843.000000,0.000000,0.000000,10.000000,10.000000,-5.000000,0.000000,0.000000,0.000000,0.464158,0.464158,-0.232079,0.000000,0.000000,0.928317,0.161582,0.000000,0.928317,0.401973,-0.000000,1.384617,2.398228,0.000000,843,232,0,841,230,0,844,233,0,230,844,0,9,4.242640,4.242640,-0.785398,64.799999,    12.177777,     3.489667,    69.000000,    58.000000,    64.000000,   648.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,6047.000000,1769184.000000,3215586.000000,0.000000,292.572184,531.765503,0.000000,0.000000,3975543.484040,4733944.241440,2944075.357697,0.000000,0.000000,0.000000,36.086371,42.970444,26.723641,0.000000,0.000000,79.056816,836.494434,0.000000,79.056816,28.922213,-0.000000,68.038538,29.603461,0.000000,532,293,0,481,235,0,586,346,0,235,489,0,544,139.829455,147.819710,-0.721350,55.445179,    90.065097,     9.490263,    95.000000,    35.000000,    54.000000,335277.000000,6047,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,586,344,544,342,524,346,481,283,485,275,489,235,-99,-99,-99,-99,-99,-99
42,643.000000,163961.000000,536054.000000,0.000000,254.993779,833.676516,0.000000,0.000000,26282.715396,44381.975116,-3212.293934,0.000000,0.000000,0.000000,4.735751,7.996967,-0.578807,0.000000,0.000000,12.732719,37.536635,0.000000,12.732719,6.126714,-0.000000,16.582254,12.547753,0.000000,834,255,0,822,239,0,844,269,0,239,833,0,77,22.323865,30.441635,0.170545,59.654743,   156.369708,    12.504787,    98.000000,    39.000000,    57.000000, 38358.000000,643,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,71,836,241,843,241,842,245,844,245,843,268,825,268,-99,-99,-99,-99,-99,-99
43,3796.000000,1088996.000000,2809132.000000,0.000000,286.879873,740.024236,0.000000,0.000000,1696543.770284,1192267.222339,788934.051633,0.000000,0.000000,0.000000,28.650363,20.134398,13.323114,0.000000,0.000000,48.784761,399.352454,0.000000,48.784761,19.983804,-0.000000,25.281101,48.552950,0.000000,740,287,0,691,253,0,789,319,0,253,737,0,329,81.723969,121.347711,0.630731,54.629873,   106.893009,    10.338907,    89.000000,    37.000000,    52.000000,207375.000000,3796,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,789,313,692,261,773,287,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3821.000000,1160252.000000,2572314.000000,0.000000,303.651400,673.204396,0.000000,0.000000,1234129.366134,1513129.665008,-570307.743522,0.000000,0.000000,0.000000,20.659729,25.330286,-9.547138,0.000000,0.000000,45.990015,432.169014,0.000000,45.990015,20.788675,-0.000000,44.557723,28.220421,0.000000,673,304,0,638,259,0,715,345,0,259,672,0,328,97.884859,109.325946,0.665450,52.705312,    56.694288,     7.529560,    86.000000,    37.000000,    52.000000,201387.000000,3821,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,678,262,681,262,685,263,715,307,651,345,641,344,-99,-99,-99,-99,-99,-99
45,1211.000000,348542.000000,528740.000000,0.000000,287.813377,436.614368,0.000000,0.000000,123756.909991,128585.823286,20273.847233,0.000000,0.000000,0.000000,9.587615,9.961717,1.570642,0.000000,0.000000,19.549333,93.042199,0.000000,19.549333,9.645838,-0.000000,21.650988,18.389788,0.000000,437,288,0,415,266,0,463,311,0,266,428,0,184,60.180638,64.192681,-0.726131,57.612716,    69.068896,     8.310769,    82.000000,    39.000000,    58.000000, 69769.000000,1211,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,90,462,288,433,310,416,277,420,274,422,273,429,267,-99,-99,-99,-99,-99,-99
46,20.000000,5496.000000,9166.000000,0.000000,274.799999,458.299999,0.000000,0.000000,180.199999,73.199999,109.199999,0.000000,0.000000,0.000000,3.319312,1.348355,2.011481,0.000000,0.000000,4.667667,0.429556,0.000000,4.667667,0.655405,-0.000000,0.982088,6.853507,0.000000,458,275,0,453,272,0,464,279,0,272,453,0,20,8.249687,12.963794,0.557619,66.599999,    18.147368,     4.259972,    74.000000,    61.000000,    65.000000,  1332.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,5037.000000,1645492.000000,1965215.000000,0.000000,326.680960,390.155846,0.000000,0.000000,1975268.660313,2582032.304148,-707893.554298,0.000000,0.000000,0.000000,22.876885,29.904214,-8.198580,0.000000,0.000000,52.781100,616.898579,0.000000,52.781100,24.837443,-0.000000,48.468440,34.092911,0.000000,390,327,0,348,279,0,430,367,0,279,409,0,347,98.222329,105.409328,0.582952,58.025411,   168.535891,    12.982137,   149.000000,    39.000000,    56.000000,292274.000000,5037,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,410,279,350,365,378,284,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,1.000000,282.000000,467.000000,0.000000,282.000000,467.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,467,282,0,467,282,0,467,282,0,282,467,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    70.000000,    70.000000,    70.000000,    70.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,5039.000000,1660401.000000,2399214.000000,0.000000,329.510021,476.128993,0.000000,0.000000,2698784.153998,1740113.243897,112890.485810,0.000000,0.000000,0.000000,31.239854,20.142731,1.306767,0.000000,0.000000,51.382586,627.548373,0.000000,51.382586,25.050915,-0.000000,36.395935,45.608265,0.000000,476,330,0,426,284,0,520,368,0,284,472,0,392,84.564892,94.632141,0.115649,57.385592,    93.449740,     9.666940,    91.000000,    37.000000,    56.000000,289166.000000,5039,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1284945.000000,5039,8,9,2,177,519,322,520,346,499,367,436,354,427,349,430,329,434,317,473,284,-99,-99
50,4556.000000,1511392.000000,1197889.000000,0.000000,331.736611,262.925592,0.000000,0.000000,3225273.775899,1372399.933274,-1046939.288849,0.000000,0.000000,0.000000,42.702663,18.170591,-13.861488,0.000000,0.000000,60.873255,583.791789,0.000000,60.873255,24.161783,-0.000000,27.431124,55.568893,0.000000,263,332,0,200,293,0,310,371,0,293,273,0,374,85.546745,120.642845,-0.423193,54.116988,    67.879834,     8.238921,    83.000000,    36.000000,    53.000000,246557.000000,4556,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,304,298,202,344,276,293,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,3202.000000,1114800.000000,2487409.000000,0.000000,348.157401,776.829793,0.000000,0.000000,1151370.237663,845966.669581,446462.783885,0.000000,0.000000,0.000000,24.396071,17.924958,9.459978,0.000000,0.000000,42.321029,347.807359,0.000000,42.321029,18.649594,-0.000000,25.171840,42.055455,0.000000,777,348,0,737,318,0,813,389,0,318,790,0,313,87.275355,93.421507,0.620621,55.003435,   142.984992,    11.957633,    94.000000,    36.000000,    53.000000,176121.000000,3202,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,813,386,740,349,737,338,739,334,740,331,741,322,-99,-99,-99,-99,-99,-99
52,4611.000000,1673393.000000,3306167.000000,0.000000,362.913250,717.017349,0.000000,0.000000,2539400.612014,1605609.300368,909132.939926,0.000000,0.000000,0.000000,33.088041,20.920868,11.845877,0.000000,0.000000,54.008909,551.905751,0.000000,54.008909,23.492674,-0.000000,29.711553,50.994813,0.000000,717,363,0,667,321,0,768,402,0,321,715,0,375,94.906142,118.339757,0.548179,53.099761,    75.065533,     8.664036,    93.000000,    35.000000,    51.000000,244843.000000,4611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1175805.000000,4611,4,9,2,171,768,378,752,397,735,400,667,342,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,4029.000000,1475872.000000,1219935.000000,0.000000,366.312236,302.788533,0.000000,0.000000,2276277.830230,1417465.206750,-1139319.974683,0.000000,0.000000,0.000000,35.505495,22.109693,-17.771170,0.000000,0.000000,57.615188,469.201132,0.000000,57.615188,21.661051,-0.000000,24.547645,54.168875,0.000000,303,366,0,254,325,0,344,399,0,325,313,0,334,89.980687,109.435970,-0.605181,58.062298,   149.130924,    12.211917,   110.000000,    38.000000,    56.000000,233933.000000,4029,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,342,332,344,362,255,396,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,8357.000000,3201180.000000,1548126.000000,0.000000,383.053727,185.249012,0.000000,0.000000,9839928.804353,3596884.876389,1381072.193250,0.000000,0.000000,0.000000,58.021829,21.209283,8.143588,0.000000,0.000000,79.231113,1164.283406,0.000000,79.231113,34.121597,-0.000000,39.373735,68.938746,0.000000,185,383,0,118,332,0,250,427,0,332,164,0,454,97.098342,134.915591,0.208272,54.667823,    20.017457,     4.474087,    73.000000,    41.000000,    55.000000,456859.000000,8357,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,250,379,250,398,236,420,118,394,118,378,-99,-99,-99,-99,-99,-99,-99,-99
55,3520.000000,1306809.000000,1922640.000000,0.000000,371.252556,546.204545,0.000000,0.000000,1672894.727272,668812.476988,-184751.840909,0.000000,0.000000,0.000000,31.242448,12.490528,-3.450366,0.000000,0.000000,43.732976,378.329663,0.000000,43.732976,19.450698,-0.000000,26.515891,43.428836,0.000000,546,371,0,501,346,0,589,408,0,346,545,0,327,62.976287,89.385698,-0.176310,54.248863,    74.670643,     8.641217,    83.000000,    37.000000,    53.000000,190956.000000,3520,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,584,348,589,379,547,408,501,382,506,367,-99,-99,-99,-99,-99,-99,-99,-99
56,3135.000000,1191943.000000,1991707.000000,0.000000,380.205103,635.313237,0.000000,0.000000,1597410.400637,588489.118341,534783.588197,0.000000,0.000000,0.000000,34.815003,12.825915,11.655422,0.000000,0.000000,47.640919,310.685432,0.000000,47.640919,17.626271,-0.000000,21.187668,47.893563,0.000000,635,380,0,593,353,0,682,408,0,353,598,0,290,59.899796,96.928762,0.407283,57.425837,   111.027602,    10.536963,    90.000000,    38.000000,    55.000000,180030.000000,3135,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,681,403,593,378,597,369,598,353,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,1961.000000,748578.000000,912568.000000,0.000000,381.732789,465.358490,0.000000,0.000000,543508.981132,214735.981642,107556.849056,0.000000,0.000000,0.000000,22.143007,8.748522,4.381955,0.000000,0.000000,30.891529,174.517056,0.000000,30.891529,13.210490,-0.000000,19.025911,33.771792,0.000000,465,382,0,437,360,0,497,405,0,360,438,0,217,46.956611,62.608815,0.289693,61.396226,   205.419965,    14.332479,   137.000000,    38.000000,    59.000000,120398.000000,1961,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,158,497,373,495,377,497,381,495,385,494,387,486,405,439,391,438,360,-99,-99
58,3547.000000,1380464.000000,1370245.000000,0.000000,389.191993,386.310967,0.000000,0.000000,2807690.003382,479808.252607,-427340.768536,0.000000,0.000000,0.000000,51.904009,8.869915,-7.899981,0.000000,0.000000,60.773924,397.974445,0.000000,60.773924,19.949296,-0.000000,20.944133,55.966813,0.000000,386,389,0,332,362,0,433,413,0,362,433,0,354,51.799617,102.583555,-0.175935,56.014942,   136.724818,    11.692938,    98.000000,    36.000000,    54.000000,198685.000000,3547,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,170,433,363,433,388,432,396,431,399,430,402,426,409,341,411,332,387,-99,-99
59,23.000000,8493.000000,7893.000000,0.000000,369.260869,343.173913,0.000000,0.000000,123.304347,18.434782,-19.043478,0.000000,0.000000,0.000000,1.885129,0.281838,-0.291144,0.000000,0.000000,2.166968,0.446537,0.000000,2.166968,0.668234,-0.000000,1.604501,4.649410,0.000000,343,369,0,339,368,0,348,371,0,368,342,0,21,3.046093,9.138280,-0.174185,68.869565,    60.118577,     7.753617,    81.000000,    57.000000,    70.000000,  1584.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,2378.000000,976867.000000,1824851.000000,0.000000,410.793523,767.388982,0.000000,0.000000,710045.191337,677699.620269,-507173.009671,0.000000,0.000000,0.000000,22.370216,21.351158,-15.978659,0.000000,0.000000,43.721375,222.312489,0.000000,43.721375,14.910147,-0.000000,17.487370,44.389414,0.000000,767,411,0,734,380,0,807,449,0,380,773,0,284,96.061905,101.630711,-0.769459,59.518082,   148.153858,    12.171846,    93.000000,    36.000000,    59.000000,141534.000000,2378,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,158,806,391,735,446,773,380,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,3603.000000,1507247.000000,2158584.000000,0.000000,418.331112,599.107410,0.000000,0.000000,1479989.432139,782827.982236,219091.859283,0.000000,0.000000,0.000000,26.794126,14.172528,3.966497,0.000000,0.000000,40.966654,364.007399,0.000000,40.966654,19.078977,-0.000000,28.125979,41.184562,0.000000,599,418,0,558,384,0,640,452,0,384,591,0,298,70.767057,85.336745,0.280565,54.366083,    90.206589,     9.497714,    90.000000,    36.000000,    53.000000,195881.000000,3603,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,640,413,640,416,640,426,633,435,563,427,558,414,564,398,-99,-99,-99,-99
62,1383.000000,565696.000000,708733.000000,0.000000,409.035430,512.460592,0.000000,0.000000,207135.602313,123253.263919,-2949.569052,0.000000,0.000000,0.000000,13.442865,7.998996,-0.191423,0.000000,0.000000,21.441862,107.492792,0.000000,21.441862,10.367873,-0.000000,18.645799,24.188020,0.000000,512,409,0,490,388,0,542,429,0,388,499,0,184,41.025276,52.032058,-0.035105,54.049168,    80.699462,     8.983287,    83.000000,    38.000000,    52.000000, 74750.000000,1383,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,75,537,405,540,410,501,427,494,418,498,389,-99,-99,-99,-99,-99,-99,-99,-99
63,3188.000000,1341894.000000,2229973.000000,0.000000,420.920326,699.489648,0.000000,0.000000,1588698.658406,563119.762860,149108.370765,0.000000,0.000000,0.000000,33.859752,12.001706,3.177929,0.000000,0.000000,45.861459,396.275590,0.000000,45.861459,19.906672,-0.000000,25.153030,43.355375,0.000000,699,421,0,644,388,0,736,451,0,388,695,0,321,63.635895,92.928610,0.141487,56.994667,   106.437059,    10.316833,    97.000000,    39.000000,    55.000000,181699.000000,3188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,735,410,736,416,736,420,736,428,734,431,733,436,730,445,644,415,-99,-99
64,4481.000000,1898888.000000,1295630.000000,0.000000,423.764338,289.138585,0.000000,0.000000,3079580.938629,912435.141262,-372304.654094,0.000000,0.000000,0.000000,41.686141,12.350998,-5.039628,0.000000,0.000000,54.037140,489.467623,0.000000,54.037140,22.123915,-0.000000,27.394454,52.659090,0.000000,289,424,0,234,393,0,338,453,0,393,326,0,328,60.830951,105.440315,-0.165476,59.895782,   125.178198,    11.188306,    94.000000,    37.000000,    59.000000,268393.000000,4481,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,330,395,333,402,335,409,337,414,333,431,237,432,-99,-99,-99,-99,-99,-99
65,290.000000,119557.000000,232095.000000,0.000000,412.265517,800.327586,0.000000,0.000000,9491.879310,14458.555172,-7391.224137,0.000000,0.000000,0.000000,4.944869,7.532299,-3.850516,0.000000,0.000000,12.477169,22.419759,0.000000,12.477169,4.734950,-0.000000,15.297828,7.032045,0.000000,800,412,0,788,393,0,814,422,0,393,812,0,104,32.022123,35.716983,0.623330,51.324137,    95.590072,     9.777017,    86.000000,    37.000000,    49.000000, 14884.000000,290,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,90,814,393,810,400,810,401,790,421,789,421,788,420,-99,-99,-99,-99,-99,-99
66,1064.000000,437027.000000,883510.000000,0.000000,410.739661,830.366541,0.000000,0.000000,77547.048872,115190.886278,11860.531954,0.000000,0.000000,0.000000,7.139094,10.604640,1.091897,0.000000,0.000000,17.743734,74.515285,0.000000,17.743734,8.632223,-0.000000,20.906831,16.526818,0.000000,830,411,0,814,393,0,844,431,0,393,820,0,99,31.225984,39.552913,-0.281145,56.298872,    73.935050,     8.598549,    77.000000,    37.000000,    57.000000, 59902.000000,1064,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,152,843,395,844,397,844,431,815,401,821,393,823,394,824,393,-99,-99,-99,-99
67,2049.000000,863599.000000,951049.000000,0.000000,421.473401,464.152757,0.000000,0.000000,576529.186920,312136.800390,246350.825280,0.000000,0.000000,0.000000,22.152973,11.993769,9.465961,0.000000,0.000000,34.146742,176.093221,0.000000,34.146742,13.270012,-0.000000,17.786070,37.282527,0.000000,464,421,0,429,396,0,496,451,0,396,436,0,245,64.091426,78.075010,0.539142,55.321132,    76.127292,     8.725095,    89.000000,    39.000000,    54.000000,113353.000000,2049,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,495,434,492,442,487,449,482,448,480,450,429,414,432,411,436,396,-99,-99
68,900.000000,381471.000000,357916.000000,0.000000,423.856666,397.684444,0.000000,0.000000,78298.382222,64054.509999,-24636.706666,0.000000,0.000000,0.000000,9.010788,7.371565,-2.835258,0.000000,0.000000,16.382353,58.384920,0.000000,16.382353,7.641002,-0.000000,14.120367,20.591085,0.000000,398,424,0,380,409,0,419,441,0,409,402,0,142,40.035867,48.793713,-0.644694,59.684444,    83.159490,     9.119182,    84.000000,    40.000000,    60.000000, 53716.000000,900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,84,408,410,391,441,388,440,385,434,381,430,-99,-99,-99,-99,-99,-99,-99,-99
69,3463.000000,1570019.000000,1808791.000000,0.000000,453.369621,522.319087,0.000000,0.000000,1188096.408316,1031204.884204,-499961.431995,0.000000,0.000000,0.000000,22.676796,19.682260,-9.542595,0.000000,0.000000,42.359056,355.269475,0.000000,42.359056,18.848593,-0.000000,26.179116,42.832609,0.000000,522,453,0,485,412,0,560,485,0,412,547,0,310,96.060648,98.692447,-0.707580,54.760034,    70.056495,     8.369975,    84.000000,    35.000000,    54.000000,189634.000000,3463,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,547,412,555,420,559,427,486,479,486,465,485,461,-99,-99,-99,-99,-99,-99
70,2.000000,826.000000,751.000000,0.000000,413.000000,375.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,376,413,0,375,413,0,376,413,0,413,375,0,2,0.000000,1.000000,0.000000,76.000000,     8.000000,     2.828427,    78.000000,    74.000000,    74.000000,   152.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,1140.000000,494572.000000,407418.000000,0.000000,433.835087,357.384210,0.000000,0.000000,142635.715789,94492.996491,34879.231578,0.000000,0.000000,0.000000,11.977195,7.934626,2.928827,0.000000,0.000000,19.911822,86.456545,0.000000,19.911822,9.298201,-0.000000,16.072923,23.361257,0.000000,357,434,0,336,416,0,384,451,0,416,347,0,167,39.528467,54.210469,0.483361,66.777192,   160.998601,    12.688522,   103.000000,    44.000000,    65.000000, 76126.000000,1140,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,383,444,373,450,337,439,344,417,349,417,-99,-99,-99,-99,-99,-99,-99,-99
72,808.000000,353642.000000,341681.000000,0.000000,437.675742,422.872524,0.000000,0.000000,53513.870049,63261.044554,-20770.398514,0.000000,0.000000,0.000000,7.110790,8.405970,-2.759919,0.000000,0.000000,15.516761,52.155943,0.000000,15.516761,7.221907,-0.000000,19.643389,13.391795,0.000000,423,438,0,405,417,0,442,455,0,417,424,0,148,47.210686,48.486650,0.670162,59.056930,   126.090930,    11.229021,    82.000000,    38.000000,    61.000000, 47718.000000,808,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,4,62,423,418,426,423,437,427,441,432,419,455,413,453,410,451,407,444,-99,-99
73,4938.000000,2313556.000000,1125835.000000,0.000000,468.520858,227.994127,0.000000,0.000000,3860158.829687,1487712.351559,-8512.895099,0.000000,0.000000,0.000000,45.906099,17.692295,-0.101237,0.000000,0.000000,63.598395,812.174035,0.000000,63.598395,28.498667,-0.000000,32.930075,53.044700,0.000000,228,469,0,169,431,0,281,511,0,431,204,0,406,80.000515,112.000721,-0.003588,54.865330,    56.980645,     7.548552,    89.000000,    39.000000,    54.000000,270925.000000,4938,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,173,281,460,281,482,171,504,204,432,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1.000000,433.000000,643.000000,0.000000,433.000000,643.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,643,433,0,643,433,0,643,433,0,433,643,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    72.000000,    72.000000,    72.000000,    72.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,2921.000000,1389873.000000,1679335.000000,0.000000,475.820951,574.917836,0.000000,0.000000,463860.280725,1103517.357754,126393.028414,0.000000,0.000000,0.000000,11.109088,26.428372,3.027013,0.000000,0.000000,37.537461,284.432333,0.000000,37.537461,16.865121,-0.000000,38.938379,24.317912,0.000000,575,476,0,547,435,0,603,512,0,435,563,0,265,57.006333,78.383708,-0.188176,55.586100,    71.691299,     8.467071,    88.000000,    37.000000,    55.000000,162367.000000,2921,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,579,440,579,508,566,511,565,435,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,1385.000000,634100.000000,629550.000000,0.000000,457.833935,454.548736,0.000000,0.000000,235728.960288,137873.805054,57945.209386,0.000000,0.000000,0.000000,15.269093,8.930629,3.753339,0.000000,0.000000,24.199722,122.275053,0.000000,24.199722,11.057805,-0.000000,17.407974,26.781884,0.000000,455,458,0,426,436,0,481,480,0,436,446,0,203,48.513750,60.642188,0.434788,57.376173,    91.627900,     9.572246,    86.000000,    42.000000,    54.000000, 79466.000000,1385,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,154,480,477,429,461,433,459,430,455,432,453,443,439,446,436,449,438,-99,-99
77,5899.000000,2791234.000000,3844229.000000,0.000000,473.170706,651.674690,0.000000,0.000000,4616870.731309,1727725.098151,-257732.413459,0.000000,0.000000,0.000000,43.315485,16.209518,-2.418045,0.000000,0.000000,59.525003,696.276217,0.000000,59.525003,26.387046,-0.000000,33.869196,55.872463,0.000000,652,473,0,601,436,0,704,506,0,436,637,0,346,70.273645,103.402649,-0.088278,53.645702,   102.706937,    10.134443,   100.000000,    35.000000,    52.000000,316456.000000,5899,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1504245.000000,5899,7,9,2,177,704,455,704,479,695,493,694,496,602,493,601,476,601,458,-99,-99,-99,-99
