Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,426.000000,276097.000000,279255.000000,0.000000,648.115023,655.528169,0.000000,0.000000,13256.161971,31889.363849,5908.119718,0.000000,0.000000,0.000000,4.135598,9.948701,1.843188,0.000000,0.000000,14.084299,37.746485,0.000000,14.084299,6.143816,-0.000000,16.437981,9.633085,0.000000,656,648,0,640,633,0,666,666,0,633,647,0,125,27.073733,34.362816,-0.282575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108630.000000,426
58,124.000000,81344.000000,31519.000000,0.000000,656.000000,254.185483,0.000000,0.000000,952.733870,10956.000000,-2923.999999,0.000000,0.000000,0.000000,1.540787,17.718343,-4.728772,0.000000,0.000000,19.259130,4.938905,0.000000,19.259130,2.222364,-0.000000,18.910295,2.211968,0.000000,254,656,0,249,639,0,260,672,0,639,259,0,89,11.396365,34.189097,0.264512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
59,509.000000,338699.000000,281631.000000,0.000000,665.420432,553.302554,0.000000,0.000000,9535.406679,55628.027504,1272.253438,0.000000,0.000000,0.000000,2.346292,13.687893,0.313052,0.000000,0.000000,16.034186,32.017802,0.000000,16.034186,5.658427,-0.000000,20.351578,8.407819,0.000000,553,665,0,543,642,0,561,686,0,642,557,0,125,18.006845,44.016732,-0.027574,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129795.000000,509
60,87.000000,56448.000000,55891.000000,0.000000,648.827586,642.425287,0.000000,0.000000,587.264367,632.413793,37.379310,0.000000,0.000000,0.000000,1.523379,1.640497,0.096962,0.000000,0.000000,3.163876,2.489698,0.000000,3.163876,1.577877,-0.000000,5.467989,5.089520,0.000000,642,649,0,638,644,0,647,654,0,644,640,0,39,10.334009,11.482233,-0.513743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
61,280.000000,186023.000000,96478.000000,0.000000,664.367857,344.564285,0.000000,0.000000,3200.842857,13673.110714,1108.878571,0.000000,0.000000,0.000000,1.747378,7.464314,0.605350,0.000000,0.000000,9.211693,12.676534,0.000000,9.211693,3.560412,-0.000000,13.880441,6.565088,0.000000,345,664,0,337,651,0,351,677,0,651,344,0,81,14.076563,26.142188,-0.104345,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
62,653.000000,437002.000000,257682.000000,0.000000,669.222052,394.612557,0.000000,0.000000,197146.977029,30212.802450,-20591.820826,0.000000,0.000000,0.000000,34.799463,5.333022,-3.634772,0.000000,0.000000,40.132486,172.374762,0.000000,40.132486,13.129156,-0.000000,10.707404,28.740747,0.000000,395,669,0,360,652,0,420,680,0,652,416,0,219,28.206019,60.441469,-0.120937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166515.000000,653
63,1209.000000,848256.000000,706429.000000,0.000000,701.617866,584.308519,0.000000,0.000000,62257.922249,711389.454094,-82722.464019,0.000000,0.000000,0.000000,4.833846,55.233897,-6.422760,0.000000,0.000000,60.067744,225.740349,0.000000,60.067744,15.024658,-0.000000,43.027783,11.536106,0.000000,584,702,0,568,652,0,601,757,0,652,599,0,321,33.258579,105.822751,0.124779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,308295.000000,1209
64,510.000000,340307.000000,154520.000000,0.000000,667.268627,302.980392,0.000000,0.000000,21619.803921,28430.198039,4287.686274,0.000000,0.000000,0.000000,5.305889,6.977282,1.052275,0.000000,0.000000,12.283171,35.913405,0.000000,12.283171,5.992779,-0.000000,14.840536,11.881366,0.000000,303,667,0,289,653,0,317,684,0,653,292,0,134,31.092764,34.424132,-0.449806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130050.000000,510
65,156.000000,104643.000000,69216.000000,0.000000,670.788461,443.692307,0.000000,0.000000,5275.230769,1688.019230,-2200.153846,0.000000,0.000000,0.000000,6.281673,2.010070,-2.619913,0.000000,0.000000,8.291743,5.762659,0.000000,8.291743,2.400553,-0.000000,4.019936,12.603021,0.000000,444,671,0,433,665,0,455,678,0,665,449,0,70,14.391855,24.355447,-0.443422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
66,251.000000,172329.000000,130598.000000,0.000000,686.569721,520.310756,0.000000,0.000000,8849.760956,3137.529880,527.561752,0.000000,0.000000,0.000000,5.589417,1.981631,0.333202,0.000000,0.000000,7.571049,10.965142,0.000000,7.571049,3.311365,-0.000000,6.938387,11.775586,0.000000,520,687,0,507,680,0,532,693,0,680,516,0,79,13.054403,25.104621,0.091327,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
67,985.000000,691794.000000,647127.000000,0.000000,702.328934,656.981725,0.000000,0.000000,445955.671065,34659.425380,71899.920812,0.000000,0.000000,0.000000,45.503351,3.536495,7.336351,0.000000,0.000000,49.039846,107.100328,0.000000,49.039846,10.348928,-0.000000,8.919193,40.290377,0.000000,657,702,0,621,682,0,703,712,0,682,642,0,272,30.429278,83.173360,0.168170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,251175.000000,985
68,373.000000,264326.000000,106706.000000,0.000000,708.648793,286.075067,0.000000,0.000000,16299.898123,18612.991957,-12392.166219,0.000000,0.000000,0.000000,6.070714,6.932199,-4.615323,0.000000,0.000000,13.002914,20.782195,0.000000,13.002914,4.558749,-0.000000,17.463581,7.148536,0.000000,286,709,0,270,693,0,298,722,0,693,291,0,113,37.877197,39.229954,0.738868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95115.000000,373
69,222.000000,159401.000000,115725.000000,0.000000,718.022522,521.283783,0.000000,0.000000,3907.121621,12146.887387,5569.581081,0.000000,0.000000,0.000000,2.906606,9.036377,4.143352,0.000000,0.000000,11.942984,9.097826,0.000000,11.942984,3.016260,-0.000000,16.279169,4.413595,0.000000,521,718,0,514,704,0,530,732,0,704,515,0,93,17.918284,31.356997,-0.466956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56610.000000,222
70,197.000000,140873.000000,140371.000000,0.000000,715.091370,712.543147,0.000000,0.000000,5354.883248,3394.355329,-1634.776649,0.000000,0.000000,0.000000,4.671557,2.961208,-1.426166,0.000000,0.000000,7.632766,11.799506,0.000000,7.632766,3.435040,-0.000000,6.662484,10.627446,0.000000,713,715,0,702,707,0,723,725,0,707,706,0,83,20.686488,24.134236,-0.515323,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
71,65.000000,46429.000000,11227.000000,0.000000,714.292307,172.723076,0.000000,0.000000,451.015384,325.446153,-153.738461,0.000000,0.000000,0.000000,1.725732,1.245263,-0.588253,0.000000,0.000000,2.970996,1.802949,0.000000,2.970996,1.342739,-0.000000,3.658172,5.778241,0.000000,173,714,0,168,710,0,177,718,0,710,172,0,35,9.637597,10.842296,-0.591540,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
72,193.000000,139915.000000,86332.000000,0.000000,724.948186,447.316062,0.000000,0.000000,1435.720207,6271.481865,392.160621,0.000000,0.000000,0.000000,1.287241,5.622900,0.351604,0.000000,0.000000,6.910142,7.114406,0.000000,6.910142,2.667284,-0.000000,11.419158,5.389649,0.000000,447,725,0,442,714,0,452,736,0,714,447,0,67,10.032404,22.071290,-0.080395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
73,627.000000,459538.000000,185223.000000,0.000000,732.915470,295.411483,0.000000,0.000000,199529.837320,54056.519936,-95498.191387,0.000000,0.000000,0.000000,37.180719,10.072981,-17.795290,0.000000,0.000000,47.253701,57.848317,0.000000,47.253701,7.605808,-0.000000,6.139725,37.129904,0.000000,295,733,0,263,719,0,331,752,0,719,308,0,251,36.827084,75.886112,-0.459938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159885.000000,627
74,80.000000,58508.000000,20753.000000,0.000000,731.349999,259.412499,0.000000,0.000000,1903.387499,434.199999,-680.549999,0.000000,0.000000,0.000000,5.521713,1.259611,-1.974270,0.000000,0.000000,6.781325,3.057467,0.000000,6.781325,1.748561,-0.000000,2.773832,9.987158,0.000000,259,731,0,251,725,0,269,735,0,725,268,0,53,10.740970,19.333747,-0.373613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
75,406.000000,302969.000000,319482.000000,0.000000,746.229064,786.901477,0.000000,0.000000,17014.059113,11533.697044,3028.162561,0.000000,0.000000,0.000000,5.659436,3.836487,1.007266,0.000000,0.000000,9.495924,20.697774,0.000000,9.495924,4.549480,-0.000000,9.915501,13.308791,0.000000,787,746,0,774,736,0,800,757,0,736,776,0,95,22.974711,28.444881,0.417640,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103530.000000,406
76,1086.000000,842323.000000,401263.000000,0.000000,775.619705,369.487108,0.000000,0.000000,45045.319521,630481.938305,-35482.824125,0.000000,0.000000,0.000000,4.035306,56.480632,-3.178667,0.000000,0.000000,60.515939,217.812759,0.000000,60.515939,14.758480,-0.000000,41.936956,10.921078,0.000000,369,776,0,354,737,0,383,827,0,737,363,0,287,29.052829,90.163953,0.060314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,276930.000000,1086
77,820.000000,627935.000000,555297.000000,0.000000,765.774390,677.191463,0.000000,0.000000,82394.940243,42665.262195,-17634.579268,0.000000,0.000000,0.000000,10.735330,5.558905,-2.297629,0.000000,0.000000,16.294235,54.397584,0.000000,16.294235,7.375471,-0.000000,13.060560,20.555625,0.000000,677,766,0,658,749,0,699,781,0,749,677,0,149,34.230569,43.857916,-0.362996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,209100.000000,820
78,49.000000,37010.000000,9641.000000,0.000000,755.306122,196.755102,0.000000,0.000000,439.061224,86.408163,-10.326530,0.000000,0.000000,0.000000,2.448670,0.481903,-0.057591,0.000000,0.000000,2.930573,1.176705,0.000000,2.930573,1.084760,-0.000000,2.639442,5.962209,0.000000,197,755,0,191,753,0,202,758,0,753,194,0,30,5.002139,11.004706,-0.029248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
79,523.000000,412003.000000,158974.000000,0.000000,787.768642,303.965583,0.000000,0.000000,138575.380497,62375.005736,-88878.164435,0.000000,0.000000,0.000000,32.886462,14.802725,-21.092407,0.000000,0.000000,47.689187,41.919607,0.000000,47.689187,6.474535,-0.000000,5.078192,36.701569,0.000000,304,788,0,278,759,0,340,805,0,759,339,0,216,55.098658,74.263408,-0.582906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133365.000000,523
80,81.000000,62585.000000,46276.000000,0.000000,772.654320,571.308641,0.000000,0.000000,1739.283950,312.320987,-504.358024,0.000000,0.000000,0.000000,4.962765,0.891157,-1.439104,0.000000,0.000000,5.853923,2.351585,0.000000,5.853923,1.533487,-0.000000,2.720492,9.615480,0.000000,571,773,0,563,769,0,581,776,0,769,575,0,49,7.344903,18.886894,-0.307669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
81,43.000000,33319.000000,25599.000000,0.000000,774.860465,595.325581,0.000000,0.000000,309.441860,77.162790,46.953488,0.000000,0.000000,0.000000,2.054097,0.512212,0.311680,0.000000,0.000000,2.566310,0.954989,0.000000,2.566310,0.977235,-0.000000,2.515302,5.443064,0.000000,595,775,0,590,773,0,600,777,0,773,590,0,27,4.074954,10.187387,0.192097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
82,86.000000,66780.000000,63937.000000,0.000000,776.511627,743.453488,0.000000,0.000000,1797.313953,389.488372,575.046511,0.000000,0.000000,0.000000,4.734702,1.026037,1.514857,0.000000,0.000000,5.760739,2.563189,0.000000,5.760739,1.600996,-0.000000,2.905693,9.573398,0.000000,743,777,0,735,773,0,751,781,0,773,735,0,48,8.493275,16.986551,0.342489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
83,91.000000,71019.000000,59309.000000,0.000000,780.428571,651.747252,0.000000,0.000000,869.186813,688.285714,361.857142,0.000000,0.000000,0.000000,2.123527,1.681564,0.884060,0.000000,0.000000,3.805092,2.789286,0.000000,3.805092,1.670115,-0.000000,4.184601,7.050206,0.000000,652,780,0,645,776,0,657,786,0,776,647,0,44,12.687224,15.224669,0.662926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
84,63.000000,50318.000000,10928.000000,0.000000,798.698412,173.460317,0.000000,0.000000,863.650793,739.269841,-702.253968,0.000000,0.000000,0.000000,3.445223,2.949050,-2.801389,0.000000,0.000000,6.394274,2.312358,0.000000,6.394274,1.520643,-0.000000,2.361073,9.330816,0.000000,173,799,0,166,792,0,180,805,0,792,178,0,51,17.623873,18.979556,-0.741234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
85,17.000000,13589.000000,9232.000000,0.000000,799.352941,543.058823,0.000000,0.000000,10.941176,45.882352,2.647058,0.000000,0.000000,0.000000,0.250302,1.049656,0.060557,0.000000,0.000000,1.299958,0.259064,0.000000,1.299958,0.508983,-0.000000,3.320216,1.603023,0.000000,543,799,0,542,797,0,544,802,0,797,542,0,14,2.005666,5.014165,-0.075185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
86,435.000000,363195.000000,217202.000000,0.000000,834.931034,499.314942,0.000000,0.000000,2081.852873,194247.931034,3346.448275,0.000000,0.000000,0.000000,0.631632,58.934652,1.015309,0.000000,0.000000,59.566284,36.194179,0.000000,59.566284,6.016159,-0.000000,39.458864,4.026827,0.000000,499,835,0,494,798,0,504,872,0,798,499,0,188,10.001515,74.011212,-0.017407,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110925.000000,435
87,398.000000,331353.000000,221665.000000,0.000000,832.545226,556.947236,0.000000,0.000000,21133.891959,72072.685929,36287.449748,0.000000,0.000000,0.000000,7.218861,24.618406,12.394975,0.000000,0.000000,31.837268,24.081447,0.000000,31.837268,4.907285,-0.000000,29.259007,4.622442,0.000000,557,833,0,545,809,0,573,860,0,809,546,0,170,31.557494,57.479722,-0.479405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101490.000000,398
88,64.000000,52096.000000,26905.000000,0.000000,814.000000,420.390625,0.000000,0.000000,903.234375,344.000000,393.000000,0.000000,0.000000,0.000000,3.528259,1.343750,1.535156,0.000000,0.000000,4.872009,2.384393,0.000000,4.872009,1.544148,-0.000000,2.831773,7.922476,0.000000,420,814,0,412,810,0,426,819,0,810,419,0,45,10.126653,15.752571,0.476198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
89,243.000000,199321.000000,188533.000000,0.000000,820.251028,775.855967,0.000000,0.000000,14453.958847,4677.687242,-2063.213991,0.000000,0.000000,0.000000,9.531877,3.084770,-1.360617,0.000000,0.000000,12.616647,27.552372,0.000000,12.616647,5.249035,-0.000000,7.340325,13.714616,0.000000,776,820,0,760,810,0,792,832,0,810,769,0,117,22.446090,32.648858,-0.199699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61965.000000,243
90,322.000000,268123.000000,100863.000000,0.000000,832.680124,313.239130,0.000000,0.000000,105310.586956,1924.052795,-8444.369565,0.000000,0.000000,0.000000,47.716019,0.871784,-3.826127,0.000000,0.000000,48.587803,26.958837,0.000000,48.587803,5.192190,-0.000000,3.613699,33.425828,0.000000,313,833,0,282,827,0,346,837,0,827,332,0,172,10.032864,64.210332,-0.080962,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82110.000000,322
91,298.000000,253013.000000,219203.000000,0.000000,849.036912,735.580536,0.000000,0.000000,12038.567114,8100.593959,-6771.385906,0.000000,0.000000,0.000000,6.048111,4.069694,-3.401907,0.000000,0.000000,10.117806,13.040990,0.000000,10.117806,3.611231,-0.000000,6.337460,15.095411,0.000000,736,849,0,724,840,0,749,860,0,840,740,0,90,25.007663,31.259579,-0.643909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75990.000000,298
92,111.000000,96171.000000,58733.000000,0.000000,866.405405,529.126126,0.000000,0.000000,756.234234,1906.756756,486.324324,0.000000,0.000000,0.000000,1.417617,3.574357,0.911651,0.000000,0.000000,4.991974,4.235963,0.000000,4.991974,2.058145,-0.000000,8.425860,4.437389,0.000000,529,866,0,524,859,0,534,875,0,859,525,0,59,10.648935,17.038296,-0.350907,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
93,135.000000,117047.000000,53921.000000,0.000000,867.014814,399.414814,0.000000,0.000000,1092.770370,2199.970370,-225.829629,0.000000,0.000000,0.000000,1.577916,3.176667,-0.326088,0.000000,0.000000,4.754583,4.906181,0.000000,4.754583,2.214990,-0.000000,8.040997,5.496086,0.000000,399,867,0,393,860,0,405,876,0,860,399,0,54,12.228599,16.304799,0.193661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
94,118.000000,103017.000000,40156.000000,0.000000,873.025423,340.305084,0.000000,0.000000,6583.016949,4118.923728,5048.084745,0.000000,0.000000,0.000000,11.374063,7.116630,8.722024,0.000000,0.000000,18.490693,4.871293,0.000000,18.490693,2.207100,-0.000000,2.210074,18.247939,0.000000,340,873,0,329,863,0,354,884,0,863,329,0,93,26.701239,31.787189,0.665706,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
95,140.000000,122475.000000,97303.000000,0.000000,874.821428,695.021428,0.000000,0.000000,1662.935714,1752.535714,481.535714,0.000000,0.000000,0.000000,2.287554,2.410809,0.662406,0.000000,0.000000,4.698363,5.076074,0.000000,4.698363,2.253014,-0.000000,7.816574,5.842148,0.000000,695,875,0,689,868,0,701,882,0,868,690,0,52,16.235234,18.941106,-0.739013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
96,256.000000,227211.000000,213623.000000,0.000000,887.542968,834.464843,0.000000,0.000000,10547.683593,8685.527343,-6792.613281,0.000000,0.000000,0.000000,6.488890,5.343300,-4.178787,0.000000,0.000000,11.832191,17.209828,0.000000,11.832191,4.148473,-0.000000,6.158867,15.044981,0.000000,834,888,0,822,874,0,844,900,0,874,840,0,100,29.193509,34.501420,-0.717286,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
97,179.000000,159685.000000,112713.000000,0.000000,892.094972,629.681564,0.000000,0.000000,1790.849162,8295.385474,856.413407,0.000000,0.000000,0.000000,1.775231,8.223042,0.848944,0.000000,0.000000,9.998273,13.877095,0.000000,9.998273,3.725197,-0.000000,12.439143,5.560851,0.000000,630,892,0,623,879,0,636,902,0,879,623,0,88,13.108482,23.191930,-0.128741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
98,26.000000,23055.000000,7861.000000,0.000000,886.730769,302.346153,0.000000,0.000000,41.884615,83.115384,-17.576923,0.000000,0.000000,0.000000,0.543780,1.079071,-0.228197,0.000000,0.000000,1.622851,0.534703,0.000000,1.622851,0.731234,-0.000000,3.670191,2.307332,0.000000,302,887,0,300,884,0,305,890,0,884,302,0,21,5.328568,6.394282,0.353004,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
99,50.000000,44543.000000,38734.000000,0.000000,890.859999,774.679999,0.000000,0.000000,828.879999,72.019999,-131.239999,0.000000,0.000000,0.000000,4.499852,0.390984,-0.712480,0.000000,0.000000,4.890837,1.251745,0.000000,4.890837,1.118814,-0.000000,1.980630,8.178566,0.000000,775,891,0,767,889,0,783,893,0,889,774,0,38,4.056372,16.225491,-0.166911,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
100,187.000000,169177.000000,76264.000000,0.000000,904.689839,407.828877,0.000000,0.000000,2158.524064,8734.010695,3211.074866,0.000000,0.000000,0.000000,2.018527,8.167545,3.002813,0.000000,0.000000,10.186073,7.469532,0.000000,10.186073,2.733044,-0.000000,14.477522,4.213521,0.000000,408,905,0,401,890,0,415,917,0,890,402,0,83,15.116820,29.153868,-0.386800,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
101,22.000000,19693.000000,10252.000000,0.000000,895.136363,466.000000,0.000000,0.000000,34.000000,42.590909,0.000000,0.000000,0.000000,0.000000,0.551546,0.690907,0.000000,0.000000,0.000000,1.242453,0.381067,0.000000,1.242453,0.617306,-0.000000,2.791171,2.493833,0.000000,466,895,0,464,893,0,468,898,0,893,465,0,17,4.000000,5.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
102,66.000000,59496.000000,37777.000000,0.000000,901.454545,572.378787,0.000000,0.000000,341.530303,464.363636,163.636363,0.000000,0.000000,0.000000,1.280473,1.741003,0.613509,0.000000,0.000000,3.021477,1.852915,0.000000,3.021477,1.361218,-0.000000,5.849155,3.675827,0.000000,572,901,0,569,896,0,577,906,0,896,569,0,38,9.732282,12.165353,-0.605870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
103,179.000000,163007.000000,118545.000000,0.000000,910.653631,662.262569,0.000000,0.000000,16908.659217,8600.525139,11643.279329,0.000000,0.000000,0.000000,16.761200,8.525520,11.541739,0.000000,0.000000,25.286721,9.686214,0.000000,25.286721,3.112268,-0.000000,2.811297,22.489962,0.000000,662,911,0,646,898,0,679,923,0,898,646,0,113,30.587686,40.375745,0.614047,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
104,86.000000,77757.000000,64605.000000,0.000000,904.151162,751.220930,0.000000,0.000000,784.802325,817.034883,-478.872093,0.000000,0.000000,0.000000,2.067421,2.152332,-1.261502,0.000000,0.000000,4.219753,2.858388,0.000000,4.219753,1.690676,-0.000000,7.550835,3.785785,0.000000,751,904,0,744,898,0,757,909,0,898,755,0,52,15.301145,18.083172,0.768577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
105,183.000000,166311.000000,153717.000000,0.000000,908.803278,839.983606,0.000000,0.000000,1580.950819,5432.918032,89.409836,0.000000,0.000000,0.000000,1.521657,5.229157,0.086056,0.000000,0.000000,6.750814,7.949580,0.000000,6.750814,2.819500,-0.000000,10.644704,5.737308,0.000000,840,909,0,834,898,0,844,920,0,898,842,0,43,10.002690,22.005919,-0.023194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
106,120.000000,110399.000000,65662.000000,0.000000,919.991666,547.183333,0.000000,0.000000,643.966666,3470.991666,-253.816666,0.000000,0.000000,0.000000,1.087982,5.864242,-0.428823,0.000000,0.000000,6.952224,6.196300,0.000000,6.952224,2.489237,-0.000000,10.134144,4.273876,0.000000,547,920,0,541,910,0,552,930,0,910,546,0,67,11.043547,20.079177,0.088835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
107,208.000000,192780.000000,172082.000000,0.000000,926.826923,827.317307,0.000000,0.000000,3439.057692,4007.769230,309.423076,0.000000,0.000000,0.000000,2.790540,3.252007,0.251073,0.000000,0.000000,6.042548,9.011822,0.000000,6.042548,3.001969,-0.000000,8.767582,7.828056,0.000000,827,927,0,820,917,0,837,935,0,917,823,0,73,18.567028,19.659206,-0.413794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
108,81.000000,75163.000000,58983.000000,0.000000,927.938271,728.185185,0.000000,0.000000,928.222222,310.691358,-74.074074,0.000000,0.000000,0.000000,2.648532,0.886507,-0.211358,0.000000,0.000000,3.535039,2.303271,0.000000,3.535039,1.517653,-0.000000,3.843492,6.770778,0.000000,728,928,0,722,924,0,734,931,0,924,727,0,40,7.048790,12.083640,-0.117727,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
109,51.000000,48090.000000,42900.000000,0.000000,942.941176,841.176470,0.000000,0.000000,177.411764,268.823529,63.529411,0.000000,0.000000,0.000000,0.938041,1.421369,0.335903,0.000000,0.000000,2.359411,1.220472,0.000000,2.359411,1.104750,-0.000000,4.850413,3.362702,0.000000,841,943,0,838,939,0,844,947,0,939,839,0,23,6.741982,8.989309,-0.473569,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
110,69.000000,66548.000000,46750.000000,0.000000,964.463768,677.536231,0.000000,0.000000,1713.159420,311.159420,613.840579,0.000000,0.000000,0.000000,6.053394,1.099471,2.168986,0.000000,0.000000,7.152866,1.951036,0.000000,7.152866,1.396795,-0.000000,2.135922,10.503529,0.000000,678,964,0,668,960,0,687,968,0,960,669,0,52,8.546674,20.298351,0.359603,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
111,46.000000,44688.000000,37109.000000,0.000000,971.478260,806.717391,0.000000,0.000000,211.326086,145.478260,42.217391,0.000000,0.000000,0.000000,1.282161,0.882648,0.256142,0.000000,0.000000,2.164809,1.066088,0.000000,2.164809,1.032515,-0.000000,3.286397,4.479076,0.000000,807,971,0,803,968,0,811,975,0,968,805,0,28,7.789889,8.902731,0.454226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
112,98.000000,95981.000000,69141.000000,0.000000,979.397959,705.520408,0.000000,0.000000,1430.459183,917.479591,806.704081,0.000000,0.000000,0.000000,3.165974,2.030618,1.785443,0.000000,0.000000,5.196592,3.241076,0.000000,5.196592,1.800298,-0.000000,3.599450,8.940776,0.000000,706,979,0,698,974,0,713,986,0,974,701,0,53,14.867017,18.583771,0.631478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
113,385.000000,383704.000000,313975.000000,0.000000,996.633766,815.519480,0.000000,0.000000,31976.103896,7291.361038,-4395.753246,0.000000,0.000000,0.000000,11.416804,2.603320,-1.569467,0.000000,0.000000,14.020125,27.258373,0.000000,14.020125,5.220955,-0.000000,7.807124,17.477503,0.000000,816,997,0,798,985,0,834,1007,0,985,822,0,133,22.325895,36.533283,-0.171072,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98175.000000,385
114,105.000000,108588.000000,85288.000000,0.000000,1034.171428,812.266666,0.000000,0.000000,1090.533333,860.914285,-365.799999,0.000000,0.000000,0.000000,2.201506,1.737964,-0.738456,0.000000,0.000000,3.939470,3.280821,0.000000,3.939470,1.811303,-0.000000,4.723694,7.155310,0.000000,812,1034,0,806,1028,0,818,1040,0,1028,814,0,47,14.887284,14.887284,-0.633337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
