Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,76.000000,44980.000000,38417.000000,0.000000,591.842105,505.486842,0.000000,0.000000,968.986842,390.105263,6.842105,0.000000,0.000000,0.000000,3.009999,1.211798,0.021253,0.000000,0.000000,4.221797,3.647060,0.000000,4.221797,1.909727,-0.000000,4.213011,6.640852,0.000000,505,592,0,500,587,0,514,597,0,587,501,0,48,10.000698,14.000977,0.011817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
58,297.000000,179095.000000,184795.000000,0.000000,603.013468,622.205387,0.000000,0.000000,31310.471380,2677.946127,-3889.821548,0.000000,0.000000,0.000000,15.800870,1.351429,-1.963003,0.000000,0.000000,17.152299,17.500371,0.000000,17.152299,4.183344,-0.000000,5.172633,19.861380,0.000000,622,603,0,604,597,0,644,609,0,597,632,0,109,12.106357,40.354523,-0.132650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75735.000000,297
59,56.000000,34355.000000,15824.000000,0.000000,613.482142,282.571428,0.000000,0.000000,341.714285,211.982142,-77.428571,0.000000,0.000000,0.000000,1.594945,0.989422,-0.361396,0.000000,0.000000,2.584367,1.447467,0.000000,2.584367,1.203107,-0.000000,3.515443,5.153305,0.000000,283,613,0,278,609,0,287,617,0,609,283,0,33,8.828650,9.932232,-0.436727,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
60,89.000000,54689.000000,27237.000000,0.000000,614.483146,306.033707,0.000000,0.000000,2124.898876,366.224719,605.550561,0.000000,0.000000,0.000000,5.347509,0.921639,1.523925,0.000000,0.000000,6.269149,2.606126,0.000000,6.269149,1.614350,-0.000000,2.815178,10.151758,0.000000,306,614,0,297,610,0,315,618,0,610,300,0,50,8.377993,18.850484,0.301532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
61,42.000000,25840.000000,29020.000000,0.000000,615.238095,690.952380,0.000000,0.000000,191.904761,191.619047,-129.523809,0.000000,0.000000,0.000000,1.314478,1.312521,-0.887191,0.000000,0.000000,2.626999,0.938172,0.000000,2.626999,0.968592,-0.000000,2.430171,5.521472,0.000000,691,615,0,687,612,0,695,619,0,612,691,0,30,9.894040,11.307474,-0.784846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
62,190.000000,119458.000000,68429.000000,0.000000,628.726315,360.152631,0.000000,0.000000,4334.573684,2131.768421,-359.063157,0.000000,0.000000,0.000000,3.968334,1.951649,-0.328724,0.000000,0.000000,5.919984,7.636738,0.000000,5.919984,2.763464,-0.000000,6.527682,9.497123,0.000000,360,629,0,350,622,0,369,636,0,622,367,0,66,14.175615,19.238335,-0.157570,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
63,165.000000,107343.000000,90944.000000,0.000000,650.563636,551.175757,0.000000,0.000000,7069.903030,7568.581818,-6854.345454,0.000000,0.000000,0.000000,7.812107,8.363137,-7.573920,0.000000,0.000000,16.175245,7.969460,0.000000,16.175245,2.823023,-0.000000,17.790860,3.205811,0.000000,551,651,0,540,640,0,563,664,0,640,559,0,93,31.951336,33.340524,0.767217,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
64,102.000000,67436.000000,61366.000000,0.000000,661.137254,601.627450,0.000000,0.000000,1791.843137,446.078431,28.215686,0.000000,0.000000,0.000000,3.759814,0.936003,0.059204,0.000000,0.000000,4.695818,3.515695,0.000000,4.695818,1.875018,-0.000000,4.100721,8.225539,0.000000,602,661,0,594,657,0,609,665,0,657,603,0,47,8.001756,15.003293,0.020954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
65,161.000000,107690.000000,49680.000000,0.000000,668.881987,308.571428,0.000000,0.000000,3771.428571,1472.757763,-804.142857,0.000000,0.000000,0.000000,4.305973,1.681499,-0.918118,0.000000,0.000000,5.987473,6.397552,0.000000,5.987473,2.529338,-0.000000,5.406744,9.822904,0.000000,309,669,0,299,662,0,317,674,0,662,314,0,62,12.581619,18.872429,-0.305248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
66,82.000000,54926.000000,32987.000000,0.000000,669.829268,402.280487,0.000000,0.000000,526.548780,1177.609756,-546.073170,0.000000,0.000000,0.000000,1.478042,3.305594,-1.532847,0.000000,0.000000,4.783636,2.536185,0.000000,4.783636,1.592540,-0.000000,8.395413,3.201356,0.000000,402,670,0,398,663,0,408,678,0,663,405,0,48,11.500905,17.251357,0.516613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
67,58.000000,39029.000000,36787.000000,0.000000,672.913793,634.258620,0.000000,0.000000,193.120689,468.568965,71.293103,0.000000,0.000000,0.000000,0.860184,2.087066,0.317548,0.000000,0.000000,2.947250,1.694424,0.000000,2.947250,1.301700,-0.000000,5.663386,3.406066,0.000000,634,673,0,631,668,0,638,678,0,668,631,0,36,7.204504,10.292149,-0.238834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
68,245.000000,167414.000000,92164.000000,0.000000,683.322448,376.179591,0.000000,0.000000,18406.097959,4013.526530,-6411.187755,0.000000,0.000000,0.000000,12.006238,2.618010,-4.181996,0.000000,0.000000,14.624248,13.943356,0.000000,14.624248,3.734080,-0.000000,4.841743,17.632850,0.000000,376,683,0,361,676,0,392,694,0,676,382,0,106,19.261185,33.172042,-0.363882,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62475.000000,245
69,114.000000,78108.000000,46380.000000,0.000000,685.157894,406.842105,0.000000,0.000000,1151.157894,1087.157894,109.842105,0.000000,0.000000,0.000000,2.082548,1.966766,0.198714,0.000000,0.000000,4.049314,4.056399,0.000000,4.049314,2.014050,-0.000000,5.829131,6.458865,0.000000,407,685,0,400,680,0,413,692,0,680,404,0,50,15.001760,16.251906,0.643657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
70,209.000000,145823.000000,108556.000000,0.000000,697.717703,519.406698,0.000000,0.000000,4204.430622,8468.344497,-4063.004784,0.000000,0.000000,0.000000,3.389836,6.827632,-3.275811,0.000000,0.000000,10.217469,12.413617,0.000000,10.217469,3.523296,-0.000000,13.655709,5.462350,0.000000,519,698,0,511,682,0,530,708,0,682,529,0,88,22.202546,30.382432,0.543782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
71,86.000000,59218.000000,40814.000000,0.000000,688.581395,474.581395,0.000000,0.000000,888.930232,818.930232,-595.069767,0.000000,0.000000,0.000000,2.341727,2.157325,-1.567604,0.000000,0.000000,4.499053,2.594483,0.000000,4.499053,1.610740,-0.000000,3.430100,8.134420,0.000000,475,689,0,468,683,0,480,694,0,683,476,0,48,15.118827,16.493266,-0.756023,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
72,95.000000,67538.000000,32841.000000,0.000000,710.926315,345.694736,0.000000,0.000000,2500.147368,432.484210,-731.136842,0.000000,0.000000,0.000000,5.767675,0.997712,-1.686684,0.000000,0.000000,6.765387,2.909577,0.000000,6.765387,1.705748,-0.000000,2.881394,10.648593,0.000000,346,711,0,337,707,0,356,715,0,707,350,0,56,8.394454,19.936829,-0.307774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
73,33.000000,23613.000000,9702.000000,0.000000,715.545454,294.000000,0.000000,0.000000,280.000000,70.181818,-107.000000,0.000000,0.000000,0.000000,2.645286,0.663039,-1.010877,0.000000,0.000000,3.308326,0.732056,0.000000,3.308326,0.855602,-0.000000,1.729990,6.207119,0.000000,294,716,0,289,713,0,300,718,0,713,298,0,28,5.423108,11.930839,-0.397632,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
74,105.000000,76636.000000,41827.000000,0.000000,729.866666,398.352380,0.000000,0.000000,1117.961904,1150.133333,-705.066666,0.000000,0.000000,0.000000,2.256877,2.321823,-1.423348,0.000000,0.000000,4.578700,3.214149,0.000000,4.578700,1.792805,-0.000000,8.345272,4.029402,0.000000,398,730,0,392,724,0,405,736,0,724,399,0,49,16.780275,18.178631,0.773992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
75,93.000000,68706.000000,47630.000000,0.000000,738.774193,512.150537,0.000000,0.000000,1665.892473,646.258064,-758.838709,0.000000,0.000000,0.000000,3.953693,1.533776,-1.800966,0.000000,0.000000,5.487470,2.820603,0.000000,5.487470,1.679465,-0.000000,3.203135,9.371026,0.000000,512,739,0,504,734,0,520,744,0,734,517,0,52,11.331239,18.129983,-0.489610,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
76,150.000000,111752.000000,34018.000000,0.000000,745.013333,226.786666,0.000000,0.000000,2221.173333,1493.973333,-292.573333,0.000000,0.000000,0.000000,2.786938,1.874510,-0.367096,0.000000,0.000000,4.661449,5.089386,0.000000,4.661449,2.255966,-0.000000,6.083803,7.864547,0.000000,227,745,0,219,739,0,234,751,0,739,227,0,55,12.723206,15.904008,-0.338787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
77,207.000000,154912.000000,74264.000000,0.000000,748.367149,358.763285,0.000000,0.000000,14045.400966,1066.096618,1030.990338,0.000000,0.000000,0.000000,11.470271,0.870634,0.841965,0.000000,0.000000,12.340906,9.277513,0.000000,12.340906,3.045901,-0.000000,4.265432,16.155862,0.000000,359,748,0,343,744,0,375,753,0,744,347,0,88,9.027997,32.099545,0.078775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
78,343.000000,260726.000000,88363.000000,0.000000,760.134110,257.618075,0.000000,0.000000,83328.967930,18887.830903,-37331.431486,0.000000,0.000000,0.000000,34.705942,7.866651,-15.548284,0.000000,0.000000,42.572594,31.270407,0.000000,42.572594,5.591994,-0.000000,4.181026,31.271705,0.000000,258,760,0,228,748,0,282,773,0,748,274,0,166,27.495903,59.391152,-0.429374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
79,171.000000,129478.000000,55808.000000,0.000000,757.181286,326.362573,0.000000,0.000000,3775.520467,2235.380116,-1589.239766,0.000000,0.000000,0.000000,3.977852,2.355175,-1.674407,0.000000,0.000000,6.333027,6.564898,0.000000,6.333027,2.562205,-0.000000,5.325492,10.448798,0.000000,326,757,0,317,750,0,336,765,0,750,334,0,67,17.701916,22.422427,-0.559791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
80,779.000000,622495.000000,171690.000000,0.000000,799.094993,220.397946,0.000000,0.000000,149560.636713,77996.970474,86014.551989,0.000000,0.000000,0.000000,20.865751,10.881642,12.000204,0.000000,0.000000,31.747393,83.048735,0.000000,31.747393,9.113107,-0.000000,9.540993,30.226396,0.000000,220,799,0,194,779,0,246,818,0,779,219,0,248,46.881081,62.508108,0.588287,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,198645.000000,779
81,172.000000,135842.000000,82796.000000,0.000000,789.779069,481.372093,0.000000,0.000000,2194.186046,2983.604651,-505.860465,0.000000,0.000000,0.000000,2.293870,3.119153,-0.528842,0.000000,0.000000,5.413023,6.875258,0.000000,5.413023,2.622071,-0.000000,8.531529,6.623731,0.000000,481,790,0,474,782,0,488,798,0,782,484,0,61,15.578817,17.804363,0.454100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
82,318.000000,258841.000000,108207.000000,0.000000,813.965408,340.273584,0.000000,0.000000,15307.198113,6608.619496,-5011.990566,0.000000,0.000000,0.000000,7.052225,3.044677,-2.309089,0.000000,0.000000,10.096903,16.139857,0.000000,10.096903,4.017444,-0.000000,7.226632,14.580712,0.000000,340,814,0,327,805,0,354,825,0,805,350,0,95,21.983270,29.677415,-0.428035,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81090.000000,318
83,650.000000,555968.000000,140078.000000,0.000000,855.335384,215.504615,0.000000,0.000000,72566.486153,152360.886153,-89444.006153,0.000000,0.000000,0.000000,12.887982,27.059660,-15.885471,0.000000,0.000000,39.947643,96.396251,0.000000,39.947643,9.818159,-0.000000,31.776620,8.349067,0.000000,216,855,0,195,823,0,235,877,0,823,231,0,224,47.683823,64.373162,0.575612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,165750.000000,650
84,27.000000,22423.000000,7374.000000,0.000000,830.481481,273.111111,0.000000,0.000000,68.666666,62.740740,-31.444444,0.000000,0.000000,0.000000,0.847736,0.774577,-0.388203,0.000000,0.000000,1.622313,0.505935,0.000000,1.622313,0.711291,-0.000000,2.252157,3.802968,0.000000,273,830,0,270,828,0,276,833,0,828,273,0,21,6.761039,8.113247,-0.738422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
85,104.000000,90479.000000,30240.000000,0.000000,869.990384,290.769230,0.000000,0.000000,356.461538,2324.990384,-193.230769,0.000000,0.000000,0.000000,0.728844,4.753827,-0.395092,0.000000,0.000000,5.482671,3.308702,0.000000,5.482671,1.818984,-0.000000,9.416383,3.574162,0.000000,291,870,0,288,862,0,295,880,0,862,290,0,48,7.033011,18.084886,0.096927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
86,75.000000,65620.000000,31294.000000,0.000000,874.933333,417.253333,0.000000,0.000000,670.186666,334.666666,-78.733333,0.000000,0.000000,0.000000,2.118917,1.058109,-0.248929,0.000000,0.000000,3.177027,2.180081,0.000000,3.177027,1.476509,-0.000000,4.069141,5.992544,0.000000,417,875,0,412,871,0,423,879,0,871,415,0,37,8.196488,11.270172,-0.219402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
87,284.000000,255382.000000,68393.000000,0.000000,899.232394,240.820422,0.000000,0.000000,10347.841549,5210.661971,1752.852112,0.000000,0.000000,0.000000,5.543175,2.791269,0.938975,0.000000,0.000000,8.334445,14.590823,0.000000,8.334445,3.819793,-0.000000,7.899198,12.062505,0.000000,241,899,0,230,890,0,254,907,0,890,239,0,91,17.791556,25.117490,0.299414,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
88,521.000000,473482.000000,241584.000000,0.000000,908.794625,463.692898,0.000000,0.000000,23964.863723,28021.024952,-10991.859884,0.000000,0.000000,0.000000,5.716427,6.683958,-2.621928,0.000000,0.000000,12.400385,31.333848,0.000000,12.400385,5.597664,-0.000000,16.546703,10.446532,0.000000,464,909,0,449,894,0,476,922,0,894,469,0,133,35.129504,36.430597,0.694170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132855.000000,521
89,365.000000,332994.000000,76038.000000,0.000000,912.312328,208.323287,0.000000,0.000000,17817.852054,20596.394520,474.145205,0.000000,0.000000,0.000000,6.830694,7.895883,0.181769,0.000000,0.000000,14.726577,53.901325,0.000000,14.726577,7.341752,-0.000000,12.983851,12.026703,0.000000,208,912,0,191,897,0,221,929,0,897,219,0,149,30.410266,32.437617,-0.164447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93075.000000,365
90,37.000000,34050.000000,14274.000000,0.000000,920.270270,385.783783,0.000000,0.000000,60.270270,211.297297,-16.837837,0.000000,0.000000,0.000000,0.488840,1.713792,-0.136568,0.000000,0.000000,2.202633,0.819120,0.000000,2.202633,0.905053,-0.000000,4.771660,2.497987,0.000000,386,920,0,384,916,0,388,925,0,916,385,0,26,4.024186,9.054420,0.109694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
91,108.000000,99587.000000,25724.000000,0.000000,922.101851,238.185185,0.000000,0.000000,1460.296296,625.879629,-57.037037,0.000000,0.000000,0.000000,2.839287,1.216911,-0.110898,0.000000,0.000000,4.056199,3.442863,0.000000,4.056199,1.855495,-0.000000,4.766498,7.313098,0.000000,238,922,0,230,917,0,244,926,0,917,241,0,43,9.020807,14.032367,-0.067934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
92,114.000000,107052.000000,39168.000000,0.000000,939.052631,343.578947,0.000000,0.000000,2005.789473,3501.684210,-2389.473684,0.000000,0.000000,0.000000,3.628653,6.334862,-4.322773,0.000000,0.000000,9.963516,4.300654,0.000000,9.963516,2.073801,-0.000000,13.237070,2.886135,0.000000,344,939,0,337,928,0,353,950,0,928,352,0,73,19.855296,27.301032,0.633719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
93,333.000000,322974.000000,99070.000000,0.000000,969.891891,297.507507,0.000000,0.000000,10771.231231,9806.108108,-1666.729729,0.000000,0.000000,0.000000,4.666662,4.248520,-0.722114,0.000000,0.000000,8.915182,19.304959,0.000000,8.915182,4.393740,-0.000000,9.789844,11.607159,0.000000,298,970,0,287,960,0,309,983,0,960,294,0,124,27.520385,28.771311,-0.644488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84915.000000,333
