Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
79,3853.000000,2530292.000000,3009127.000000,0.000000,656.706981,780.982870,0.000000,0.000000,1598760.869452,1075098.182195,481873.660783,0.000000,0.000000,0.000000,26.467819,17.798474,7.977518,0.000000,0.000000,44.266294,407.446004,0.000000,44.266294,20.185291,-0.000000,28.386220,43.893243,0.000000,781,657,0,743,615,0,820,689,0,615,757,0,324,86.097929,89.588386,0.536532,55.823773,   195.193494,    13.971166,   133.000000,    37.000000,    53.000000,215089.000000,3853,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,167,815,639,820,660,820,664,816,687,746,639,757,617,-99,-99,-99,-99,-99,-99
80,1777.000000,1162287.000000,726396.000000,0.000000,654.072594,408.776589,0.000000,0.000000,150476.306133,447843.635340,-5916.180078,0.000000,0.000000,0.000000,6.991197,20.807017,-0.274868,0.000000,0.000000,27.798214,145.390410,0.000000,27.798214,12.057794,-0.000000,31.499355,18.249275,0.000000,409,654,0,392,623,0,427,682,0,623,422,0,188,35.006920,59.011666,0.019884,62.814856,    98.846896,     9.942177,   100.000000,    42.000000,    62.000000,111622.000000,1777,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,104,409,627,420,625,419,682,398,682,399,628,406,627,-99,-99,-99,-99,-99,-99
81,4592.000000,3089490.000000,1197991.000000,0.000000,672.798344,260.886541,0.000000,0.000000,2366275.888283,3187339.267421,-2059090.062281,0.000000,0.000000,0.000000,31.002463,41.759868,-26.977777,0.000000,0.000000,72.762331,566.858312,0.000000,72.762331,23.808786,-0.000000,63.889081,23.808478,0.000000,261,673,0,209,624,0,310,721,0,624,295,0,422,125.460505,130.634135,0.687000,52.815548,    81.467821,     9.025952,    91.000000,    36.000000,    52.000000,242529.000000,4592,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,341,271,631,275,631,295,624,298,630,310,626,253,719,243,721,210,719,-99,-99
82,4721.000000,3171127.000000,2919024.000000,0.000000,671.706629,618.306291,0.000000,0.000000,3136719.103155,1446806.682482,-1088912.786909,0.000000,0.000000,0.000000,39.606241,18.268315,-13.749316,0.000000,0.000000,57.874556,534.495620,0.000000,57.874556,23.119161,-0.000000,27.599705,55.321334,0.000000,618,672,0,571,634,0,672,709,0,634,649,0,369,83.512744,112.463829,-0.455442,53.351620,    90.642014,     9.520610,    93.000000,    37.000000,    51.000000,251873.000000,4721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1203855.000000,4721,4,9,2,174,663,646,666,655,672,668,575,707,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,652.000000,422309.000000,543475.000000,0.000000,647.713190,833.550613,0.000000,0.000000,27445.329754,47847.366564,5753.964723,0.000000,0.000000,0.000000,4.854430,8.463069,1.017740,0.000000,0.000000,13.317500,40.047590,0.000000,13.317500,6.328316,-0.000000,17.159430,12.438309,0.000000,834,648,0,820,634,0,844,664,0,634,823,0,83,24.813607,31.017009,-0.256786,50.825153,    74.657553,     8.640460,    85.000000,    37.000000,    50.000000, 33138.000000,652,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,71,842,635,844,635,844,664,826,662,822,636,826,637,-99,-99,-99,-99,-99,-99
84,2708.000000,1816280.000000,1930596.000000,0.000000,670.709010,712.923190,0.000000,0.000000,695072.023633,536522.700147,3605.474150,0.000000,0.000000,0.000000,18.414711,14.214226,0.095520,0.000000,0.000000,32.628938,261.741755,0.000000,32.628938,16.178434,-0.000000,27.831593,31.682371,0.000000,713,671,0,676,640,0,744,698,0,640,723,0,262,58.014979,68.017561,0.022724,52.718242,    93.311421,     9.659783,    89.000000,    37.000000,    51.000000,142761.000000,2708,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,735,641,743,670,743,675,734,696,678,667,-99,-99,-99,-99,-99,-99,-99,-99
85,695.000000,462930.000000,217382.000000,0.000000,666.086330,312.779856,0.000000,0.000000,27895.317985,65456.820143,4303.208633,0.000000,0.000000,0.000000,4.531252,10.632657,0.699003,0.000000,0.000000,15.163909,47.690648,0.000000,15.163909,6.905841,-0.000000,18.996829,12.247255,0.000000,313,666,0,300,645,0,328,682,0,645,312,0,130,28.178510,37.235888,-0.112620,54.978417,    63.222876,     7.951281,    79.000000,    39.000000,    54.000000, 38210.000000,695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,97,316,648,317,650,327,680,321,682,304,679,306,652,309,648,-99,-99,-99,-99
86,3808.000000,2626732.000000,1781967.000000,0.000000,689.793067,467.953518,0.000000,0.000000,1939450.772846,882462.936974,455344.372899,0.000000,0.000000,0.000000,32.614909,14.839999,7.657330,0.000000,0.000000,47.454908,425.370529,0.000000,47.454908,20.624512,-0.000000,26.959987,46.350936,0.000000,468,690,0,426,655,0,519,722,0,655,475,0,340,71.471192,99.206282,0.355591,52.562500,    66.053355,     8.127321,    91.000000,    36.000000,    51.000000,200158.000000,3808,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,518,690,507,717,433,705,431,699,430,695,431,664,-99,-99,-99,-99,-99,-99
87,614.000000,417759.000000,511437.000000,0.000000,680.389250,832.959283,0.000000,0.000000,26837.982084,38095.969055,-1804.268729,0.000000,0.000000,0.000000,5.142709,7.299972,-0.345735,0.000000,0.000000,12.442681,37.422106,0.000000,12.442681,6.117361,-0.000000,15.568205,12.950229,0.000000,833,680,0,819,666,0,844,693,0,666,824,0,80,25.303713,27.328011,0.155092,48.491856,    27.868612,     5.279073,    69.000000,    36.000000,    49.000000, 29774.000000,614,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,69,839,667,841,693,825,691,820,693,821,688,825,668,-99,-99,-99,-99,-99,-99
88,1346.000000,941667.000000,1025352.000000,0.000000,699.604011,761.777117,0.000000,0.000000,190909.135215,131733.938335,56519.203566,0.000000,0.000000,0.000000,12.845961,8.864160,3.803084,0.000000,0.000000,21.710122,99.405214,0.000000,21.710122,9.970216,-0.000000,16.908185,25.688597,0.000000,762,700,0,739,677,0,789,721,0,677,748,0,189,51.431405,58.444778,0.544264,54.708023,    90.165244,     9.495538,    85.000000,    38.000000,    54.000000, 73637.000000,1346,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,103,787,704,781,711,780,713,778,718,774,721,741,689,743,684,748,678,-99,-99
89,4404.000000,3180721.000000,1794775.000000,0.000000,722.234559,407.532924,0.000000,0.000000,1652002.225930,1871400.700045,725144.488873,0.000000,0.000000,0.000000,22.884822,25.924101,10.045266,0.000000,0.000000,48.808923,492.361070,0.000000,48.808923,22.189210,-0.000000,47.165015,30.278722,0.000000,408,722,0,366,680,0,442,767,0,680,389,0,344,100.244258,114.753296,-0.710327,54.353542,    78.073707,     8.835932,    96.000000,    37.000000,    53.000000,239373.000000,4404,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,441,766,373,697,382,683,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,3517.000000,2509066.000000,2299883.000000,0.000000,713.410861,653.933181,0.000000,0.000000,2159605.297696,609185.305089,-502986.447540,0.000000,0.000000,0.000000,40.377977,11.389891,-9.404299,0.000000,0.000000,51.767869,371.459936,0.000000,51.767869,19.273295,-0.000000,22.617945,50.651792,0.000000,654,713,0,609,680,0,700,741,0,680,678,0,314,63.616115,94.902729,-0.287779,53.510946,    91.545741,     9.567953,    91.000000,    35.000000,    52.000000,188198.000000,3517,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,680,683,700,701,697,728,610,736,609,713,-99,-99,-99,-99,-99,-99,-99,-99
91,1746.000000,1222779.000000,605494.000000,0.000000,700.331615,346.789232,0.000000,0.000000,291634.437571,251842.994845,-79332.965635,0.000000,0.000000,0.000000,13.871171,11.978549,-3.773358,0.000000,0.000000,25.849721,151.918283,0.000000,25.849721,12.325513,-0.000000,20.519338,27.993489,0.000000,347,700,0,325,681,0,376,729,0,681,333,0,199,60.880219,64.685233,-0.662538,55.043528,    50.582631,     7.112146,    82.000000,    39.000000,    54.000000, 96106.000000,1746,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,366,681,375,683,331,727,328,724,326,687,-99,-99,-99,-99,-99,-99,-99,-99
92,8786.000000,6573562.000000,2497496.000000,0.000000,748.185977,284.258593,0.000000,0.000000,5057202.476210,8378796.112449,-1448082.541315,0.000000,0.000000,0.000000,27.894724,46.216106,-7.987392,0.000000,0.000000,74.110831,1225.387118,0.000000,74.110831,35.005529,-0.000000,63.214104,44.967995,0.000000,284,748,0,230,684,0,328,809,0,684,297,0,452,104.655056,133.488592,0.358541,54.487821,    51.017779,     7.142673,    78.000000,    37.000000,    54.000000,478730.000000,8786,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2240430.000000,8786,8,9,1,354,311,684,319,686,301,802,288,809,276,807,242,787,231,780,280,690,-99,-99
93,3664.000000,2659525.000000,1965473.000000,0.000000,725.852893,536.428220,0.000000,0.000000,1127403.121997,1475167.709333,-637568.189137,0.000000,0.000000,0.000000,19.958992,26.115646,-11.287194,0.000000,0.000000,46.074638,393.841219,0.000000,46.074638,19.845433,-0.000000,45.729050,26.125432,0.000000,536,726,0,495,687,0,570,767,0,687,539,0,336,94.374439,100.666069,0.652272,54.857259,   116.555377,    10.796081,   102.000000,    36.000000,    53.000000,200997.000000,3664,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,541,687,565,687,530,767,524,764,521,763,510,757,505,752,497,740,-99,-99
94,1.000000,690.000000,640.000000,0.000000,690.000000,640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,640,690,0,640,690,0,640,690,0,690,640,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    56.000000,    56.000000,    56.000000,    56.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,1.000000,691.000000,638.000000,0.000000,691.000000,638.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,638,691,0,638,691,0,638,691,0,691,638,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    60.000000,    60.000000,    60.000000,    60.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,1619.000000,1167279.000000,1342704.000000,0.000000,720.987646,829.341568,0.000000,0.000000,146028.112415,396113.752933,76003.831377,0.000000,0.000000,0.000000,7.681405,20.836468,3.997971,0.000000,0.000000,28.517874,144.069584,0.000000,28.517874,12.002899,-0.000000,31.400273,17.165742,0.000000,829,721,0,805,696,0,844,755,0,696,812,0,141,40.500715,61.270313,-0.273075,55.725756,    95.199156,     9.757005,    85.000000,    37.000000,    55.000000, 90220.000000,1619,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,154,843,698,844,755,832,748,824,749,812,697,-99,-99,-99,-99,-99,-99,-99,-99
97,3450.000000,2550486.000000,2534152.000000,0.000000,739.271304,734.536811,0.000000,0.000000,1084367.824927,1276670.059130,546170.544347,0.000000,0.000000,0.000000,20.801013,24.489873,10.476980,0.000000,0.000000,45.290887,399.647068,0.000000,45.290887,19.991174,-0.000000,43.793103,26.303561,0.000000,735,739,0,699,701,0,772,788,0,701,734,0,348,95.305631,113.583423,-0.698267,52.669275,   104.434805,    10.219334,   100.000000,    35.000000,    50.000000,181709.000000,3450,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,772,742,772,745,772,749,750,787,705,703,731,702,-99,-99,-99,-99,-99,-99
98,1349.000000,991240.000000,1071996.000000,0.000000,734.796145,794.659747,0.000000,0.000000,150642.824314,221420.939955,31062.430689,0.000000,0.000000,0.000000,10.106462,14.854889,2.083944,0.000000,0.000000,24.961352,145.787562,0.000000,24.961352,12.074252,-0.000000,24.900875,19.224063,0.000000,795,735,0,776,704,0,819,756,0,704,794,0,225,45.948525,55.565658,-0.360190,57.096367,   116.397234,    10.788755,    91.000000,    40.000000,    54.000000, 77023.000000,1349,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,795,704,798,705,817,749,805,756,791,707,794,704,-99,-99,-99,-99,-99,-99
99,1205.000000,880877.000000,708968.000000,0.000000,731.018257,588.355186,0.000000,0.000000,115223.980082,130549.598340,-8568.814107,0.000000,0.000000,0.000000,8.985870,10.181055,-0.668248,0.000000,0.000000,19.166925,91.039088,0.000000,19.166925,9.541440,-0.000000,20.820883,18.956329,0.000000,588,731,0,568,712,0,605,750,0,712,573,0,164,40.532275,41.627741,0.420578,58.429875,   112.695452,    10.615811,    82.000000,    38.000000,    59.000000, 70408.000000,1205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,152,602,714,604,715,602,749,595,750,569,742,568,740,574,712,-99,-99,-99,-99
100,5850.000000,4542554.000000,2879001.000000,0.000000,776.504957,492.136923,0.000000,0.000000,4097049.324614,5143130.356238,3585073.529229,0.000000,0.000000,0.000000,38.868403,48.792496,34.011327,0.000000,0.000000,87.660900,739.716090,0.000000,87.660900,27.197722,-0.000000,74.117625,25.777278,0.000000,492,777,0,445,714,0,544,838,0,714,446,0,467,130.878344,163.928431,-0.712962,57.074358,   117.683818,    10.848217,   114.000000,    36.000000,    55.000000,333885.000000,5850,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,348,539,832,533,838,445,715,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,3750.000000,2852311.000000,759511.000000,0.000000,760.616266,202.536266,0.000000,0.000000,1089208.567733,1427438.807733,-466402.312266,0.000000,0.000000,0.000000,18.695454,24.500924,-8.005448,0.000000,0.000000,43.196379,393.968714,0.000000,43.196379,19.848645,-0.000000,42.906221,28.280542,0.000000,203,761,0,167,723,0,238,799,0,723,206,0,301,86.711895,92.818366,0.611472,54.442666,    66.740243,     8.169470,    84.000000,    39.000000,    53.000000,204160.000000,3750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,956250.000000,3750,4,9,2,177,208,723,212,724,237,723,178,799,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,1876.000000,1408099.000000,659731.000000,0.000000,750.585820,351.668976,0.000000,0.000000,306021.434434,300807.182835,-51221.205223,0.000000,0.000000,0.000000,13.226392,13.001029,-2.213804,0.000000,0.000000,26.227422,167.055789,0.000000,26.227422,12.925006,-0.000000,22.808762,27.053529,0.000000,352,751,0,328,723,0,379,776,0,723,350,0,255,70.358765,73.117932,-0.759970,55.299573,    95.248874,     9.759552,    86.000000,    38.000000,    54.000000,103742.000000,1876,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,363,726,372,736,378,745,331,773,342,725,345,724,-99,-99,-99,-99,-99,-99
103,12.000000,8805.000000,8297.000000,0.000000,733.750000,691.416666,0.000000,0.000000,86.916666,2.250000,-3.750000,0.000000,0.000000,0.000000,3.163695,0.081898,-0.136496,0.000000,0.000000,3.245594,0.240469,0.000000,3.245594,0.490376,-0.000000,0.800462,5.174081,0.000000,691,734,0,687,733,0,695,734,0,733,689,0,12,1.000976,8.007812,-0.044176,68.416666,    17.537878,     4.187825,    76.000000,    64.000000,    66.000000,   821.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,4052.000000,3127908.000000,2817073.000000,0.000000,771.941757,695.230256,0.000000,0.000000,2241596.170532,1160256.254688,878353.340572,0.000000,0.000000,0.000000,34.700158,17.960896,13.597007,0.000000,0.000000,52.661054,438.367330,0.000000,52.661054,20.937223,-0.000000,25.486979,51.488376,0.000000,695,772,0,652,738,0,747,804,0,738,679,0,328,75.602831,108.822256,0.509510,55.443237,   128.197468,    11.322432,   108.000000,    37.000000,    53.000000,224656.000000,4052,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1033260.000000,4052,7,9,1,339,734,779,746,804,656,769,655,763,654,758,652,745,665,739,-99,-99,-99,-99
105,2830.000000,2198956.000000,1786029.000000,0.000000,777.016254,631.105653,0.000000,0.000000,437661.409540,1082413.252296,42569.139929,0.000000,0.000000,0.000000,10.933427,27.040280,1.063439,0.000000,0.000000,37.973707,294.512045,0.000000,37.973707,17.161353,-0.000000,38.437169,24.331583,0.000000,631,777,0,607,741,0,660,815,0,741,608,0,267,53.114398,74.159726,-0.065644,53.280565,    54.389265,     7.374907,    79.000000,    36.000000,    53.000000,150784.000000,2830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,721650.000000,2830,8,9,2,165,636,743,642,744,647,745,657,796,639,810,632,811,611,814,608,742,-99,-99
106,3966.000000,3105911.000000,2277583.000000,0.000000,783.134392,574.277105,0.000000,0.000000,1341218.461169,1279813.368885,11290.302823,0.000000,0.000000,0.000000,21.364656,20.386516,0.179846,0.000000,0.000000,41.751173,435.518578,0.000000,41.751173,20.869081,-0.000000,35.492189,36.389471,0.000000,574,783,0,538,744,0,610,815,0,744,563,0,314,72.116481,73.132206,0.176191,57.056732,   104.370803,    10.216202,    93.000000,    38.000000,    56.000000,226287.000000,3966,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,600,753,610,795,608,797,608,800,605,811,543,809,545,758,562,745,-99,-99
107,6514.000000,5211604.000000,2773616.000000,0.000000,800.062020,425.793061,0.000000,0.000000,6310251.046360,2770816.943812,2219505.603315,0.000000,0.000000,0.000000,51.870006,22.776002,18.244245,0.000000,0.000000,74.646008,848.538878,0.000000,74.646008,29.129690,-0.000000,31.939060,66.506796,0.000000,426,800,0,360,753,0,494,847,0,753,383,0,484,104.334063,148.731537,0.448837,56.263586,    99.174024,     9.958615,    99.000000,    38.000000,    54.000000,366501.000000,6514,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,493,832,360,778,376,762,378,760,379,759,381,756,383,753,-99,-99,-99,-99
108,209.000000,158998.000000,170546.000000,0.000000,760.755980,816.009569,0.000000,0.000000,5505.980861,4036.555023,-2891.511961,0.000000,0.000000,0.000000,4.439216,3.254486,-2.331291,0.000000,0.000000,7.693703,9.012449,0.000000,7.693703,3.002074,-0.000000,5.749875,11.974890,0.000000,816,761,0,808,753,0,828,770,0,753,823,0,74,21.535665,25.336077,-0.660984,53.885167,    66.198288,     8.136233,    82.000000,    41.000000,    53.000000, 11262.000000,209,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,49,824,754,810,770,808,767,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,1699.000000,1326045.000000,1322190.000000,0.000000,780.485579,778.216597,0.000000,0.000000,272278.291936,331764.396703,-151338.693349,0.000000,0.000000,0.000000,13.430386,16.364595,-7.464925,0.000000,0.000000,29.794981,164.057730,0.000000,29.794981,12.808502,-0.000000,31.785253,18.090093,0.000000,778,780,0,751,755,0,804,808,0,755,775,0,233,68.627636,68.627636,0.688368,67.575044,   219.988917,    14.832023,   137.000000,    38.000000,    66.000000,114810.000000,1699,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,146,795,758,804,761,756,805,752,804,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,558.000000,432964.000000,465878.000000,0.000000,775.921146,834.906810,0.000000,0.000000,22181.154121,50666.530465,16398.899641,0.000000,0.000000,0.000000,4.828421,11.029154,3.569733,0.000000,0.000000,15.857576,40.510416,0.000000,15.857576,6.364779,-0.000000,19.588018,9.850214,0.000000,835,776,0,818,758,0,844,798,0,758,832,0,104,28.575509,43.962321,-0.427825,51.752688,    92.918978,     9.639449,    84.000000,    38.000000,    49.000000, 28878.000000,558,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,90,844,797,842,798,820,771,832,758,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,2.000000,1518.000000,1687.000000,0.000000,759.000000,843.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,844,759,0,843,759,0,844,759,0,759,843,0,2,0.000000,1.000000,0.000000,65.000000,     8.000000,     2.828427,    67.000000,    63.000000,    63.000000,   130.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,1110.000000,881985.000000,904926.000000,0.000000,794.581081,815.248648,0.000000,0.000000,103035.372972,102876.202702,21582.621621,0.000000,0.000000,0.000000,8.965111,8.951262,1.877904,0.000000,0.000000,17.916374,76.722541,0.000000,17.916374,8.759140,-0.000000,17.011582,21.045362,0.000000,815,795,0,795,773,0,836,812,0,773,806,0,159,55.052920,57.876146,0.783554,61.986486,   193.407391,    13.907098,   101.000000,    38.000000,    61.000000, 68805.000000,1110,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,835,802,831,807,831,810,829,811,795,801,806,773,812,775,-99,-99,-99,-99
113,5190.000000,4254949.000000,1741664.000000,0.000000,819.836030,335.580732,0.000000,0.000000,3772663.673217,1534397.462234,-672923.796917,0.000000,0.000000,0.000000,41.984754,17.075813,-7.488751,0.000000,0.000000,59.060567,660.842419,0.000000,59.060567,25.706855,-0.000000,31.631305,54.217646,0.000000,336,820,0,278,780,0,392,853,0,780,331,0,425,75.758497,118.307791,-0.270683,58.587668,   122.255850,    11.056936,   105.000000,    37.000000,    57.000000,304070.000000,5190,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,354,780,385,815,391,830,280,851,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,5789.000000,4769789.000000,1303664.000000,0.000000,823.940058,225.196752,0.000000,0.000000,5372284.898945,1399582.200379,89652.273104,0.000000,0.000000,0.000000,51.683784,13.464606,0.862494,0.000000,0.000000,65.148390,695.157936,0.000000,65.148390,26.365847,-0.000000,30.863924,60.523933,0.000000,225,824,0,159,787,0,287,859,0,787,231,0,405,72.018312,128.032556,0.022551,55.719467,    93.180790,     9.653019,    89.000000,    36.000000,    55.000000,322560.000000,5789,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,287,814,274,846,160,830,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,3667.000000,3073390.000000,2429805.000000,0.000000,838.121079,662.613853,0.000000,0.000000,1391581.216252,1019118.240523,263973.449140,0.000000,0.000000,0.000000,24.609002,18.022292,4.668159,0.000000,0.000000,42.631294,421.718921,0.000000,42.631294,20.535796,-0.000000,30.395059,40.005076,0.000000,663,838,0,615,802,0,701,869,0,802,671,0,317,75.465214,96.865797,0.478196,54.693482,    79.395383,     8.910408,    85.000000,    38.000000,    54.000000,200561.000000,3667,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,673,803,700,864,616,819,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,205.000000,167029.000000,172260.000000,0.000000,814.775609,840.292682,0.000000,0.000000,1530.439024,8853.678048,28.463414,0.000000,0.000000,0.000000,1.266127,7.324622,0.023547,0.000000,0.000000,8.590750,9.273353,0.000000,8.590750,3.045218,-0.000000,12.832252,5.334953,0.000000,840,815,0,834,802,0,844,829,0,802,841,0,47,10.000075,27.000203,-0.003886,52.136585,    44.147919,     6.644390,    72.000000,    39.000000,    52.000000, 10688.000000,205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,45,842,802,844,802,844,825,844,828,843,828,842,827,-99,-99,-99,-99,-99,-99
117,3656.000000,3052686.000000,2663772.000000,0.000000,834.979759,728.602844,0.000000,0.000000,1149351.330415,1046648.502188,111744.610503,0.000000,0.000000,0.000000,20.406939,18.583432,1.984045,0.000000,0.000000,38.990372,375.294558,0.000000,38.990372,19.372520,-0.000000,32.454075,36.317533,0.000000,729,835,0,695,803,0,762,871,0,803,699,0,289,79.582701,80.770503,0.570017,55.741247,   153.767775,    12.400313,   108.000000,    37.000000,    53.000000,203790.000000,3656,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,753,810,760,814,762,849,747,870,696,814,699,804,-99,-99,-99,-99,-99,-99
118,3359.000000,2801340.000000,2697696.000000,0.000000,833.980351,803.124739,0.000000,0.000000,1376056.734146,715604.703185,369493.232807,0.000000,0.000000,0.000000,27.354135,14.225248,7.345022,0.000000,0.000000,41.579384,335.170008,0.000000,41.579384,18.307648,-0.000000,25.436440,42.571766,0.000000,803,834,0,765,803,0,844,867,0,803,784,0,272,70.114590,86.547698,0.420728,59.029175,   142.060494,    11.918913,   102.000000,    37.000000,    57.000000,198279.000000,3359,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,844,851,816,867,766,827,765,813,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
