Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,1.000000,765.000000,170.000000,0.000000,765.000000,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,170,765,0,170,765,0,170,765,0,765,170,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1.000000,770.000000,168.000000,0.000000,770.000000,168.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,168,770,0,168,770,0,168,770,0,770,168,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3.000000,2319.000000,501.000000,0.000000,773.000000,167.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,167,773,0,167,772,0,167,774,0,772,167,0,3,0.000000,2.000000,-0.000000,101.000000,     7.000000,     2.645751,   104.000000,    99.000000,   100.000000,   303.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1.000000,775.000000,625.000000,0.000000,775.000000,625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,625,775,0,625,775,0,625,775,0,775,625,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,22832.000000,19937515.000000,3286357.000000,0.000000,873.226830,143.936448,0.000000,0.000000,67295130.787222,39981220.243442,-28026694.868543,0.000000,0.000000,0.000000,103.894295,61.725427,-43.269307,0.000000,0.000000,165.619722,4540.686766,0.000000,165.619722,67.384618,-0.000000,61.937713,120.358355,0.000000,144,873,0,45,793,0,253,977,0,793,157,0,803,216.993411,245.296900,-0.558686,74.001094,    92.869737,     9.636894,   113.000000,    47.000000,    74.000000,1689593.000000,22832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,5822160.000000,22832,5,9,1,360,251,795,236,891,68,975,47,908,45,901,-99,-99,-99,-99,-99,-99,-99,-99
43,1785.000000,1447028.000000,1440807.000000,0.000000,810.659943,807.174789,0.000000,0.000000,687471.465546,162354.585994,-79384.902521,0.000000,0.000000,0.000000,31.749511,7.498025,-3.666234,0.000000,0.000000,39.247537,224.617380,0.000000,39.247537,14.987240,-0.000000,17.272418,37.215302,0.000000,807,811,0,769,793,0,844,828,0,793,794,0,278,35.380578,75.815525,-0.146806,77.436974,   128.993923,    11.357549,   132.000000,    53.000000,    76.000000,138225.000000,1785,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,161,844,810,844,815,769,826,782,812,781,806,-99,-99,-99,-99,-99,-99,-99,-99
44,4143.000000,3533953.000000,1140033.000000,0.000000,852.993724,275.170890,0.000000,0.000000,1318735.009413,1650819.836832,-147969.556842,0.000000,0.000000,0.000000,19.818508,24.809219,-2.223749,0.000000,0.000000,44.627727,486.736656,0.000000,44.627727,22.062109,-0.000000,39.873504,34.287629,0.000000,275,853,0,240,807,0,315,890,0,807,257,0,314,80.257095,88.817852,0.363953,83.481776,   209.569380,    14.476511,   152.000000,    55.000000,    79.000000,345865.000000,4143,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,173,300,819,315,873,241,890,257,807,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,3139.000000,2633610.000000,1052874.000000,0.000000,838.996495,335.417011,0.000000,0.000000,765009.131570,942210.961452,175909.587129,0.000000,0.000000,0.000000,16.644785,20.500277,3.827375,0.000000,0.000000,37.145062,326.573907,0.000000,37.145062,18.071355,-0.000000,36.065819,28.513388,0.000000,335,839,0,304,808,0,377,872,0,808,317,0,285,75.168438,85.739000,-0.552107,77.729850,   179.171100,    13.385480,   121.000000,    52.000000,    76.000000,243994.000000,3139,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,170,348,808,377,858,357,865,319,872,304,819,307,815,315,812,317,809,-99,-99
46,154.000000,125973.000000,88242.000000,0.000000,818.006493,573.000000,0.000000,0.000000,32992.000000,238.993506,-1399.999999,0.000000,0.000000,0.000000,39.968177,0.289528,-1.696030,0.000000,0.000000,40.257706,8.695418,0.000000,40.257706,2.948799,-0.000000,2.024813,27.494115,0.000000,573,818,0,541,815,0,595,820,0,815,586,0,116,5.004548,54.049128,-0.042640,99.720779,    12.568585,     3.545220,   110.000000,    90.000000,   100.000000, 15357.000000,154,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,24,595,816,592,817,541,820,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,6.000000,4920.000000,3207.000000,0.000000,820.000000,534.500000,0.000000,0.000000,17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,1.605103,0.000000,-0.000000,0.000000,inf,0.000000,535,820,0,532,820,0,537,820,0,820,532,0,6,0.000000,5.000000,0.000000,103.333333,     4.666666,     2.160246,   106.000000,   100.000000,   103.000000,   620.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,300.000000,248501.000000,147334.000000,0.000000,828.336666,491.113333,0.000000,0.000000,106334.146666,3398.996666,-17158.446666,0.000000,0.000000,0.000000,52.947372,1.692475,-8.543771,0.000000,0.000000,54.639847,16.616098,0.000000,54.639847,4.076284,-0.000000,2.767559,36.889643,0.000000,491,828,0,460,822,0,527,834,0,822,517,0,162,12.157022,67.876706,-0.160897,97.019999,    19.116655,     4.372259,   107.000000,    86.000000,    97.000000, 29106.000000,300,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,48,526,823,524,825,460,832,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,539.000000,450176.000000,343980.000000,0.000000,835.205936,638.181818,0.000000,0.000000,44624.181818,21204.141001,-12225.181818,0.000000,0.000000,0.000000,10.173067,4.833951,-2.787000,0.000000,0.000000,15.007019,41.408748,0.000000,15.007019,6.434963,-0.000000,10.361544,18.296278,0.000000,638,835,0,617,822,0,657,848,0,822,639,0,134,28.269827,43.492041,-0.403459,85.398886,    61.191894,     7.822524,    99.000000,    62.000000,    88.000000, 46030.000000,539,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,86,656,839,628,848,620,844,619,842,617,841,-99,-99,-99,-99,-99,-99,-99,-99
50,193.000000,161132.000000,84376.000000,0.000000,834.880829,437.181347,0.000000,0.000000,15886.652849,810.259067,-1665.829015,0.000000,0.000000,0.000000,14.243694,0.726464,-1.493553,0.000000,0.000000,14.970158,8.116831,0.000000,14.970158,2.849005,-0.000000,3.546637,17.934518,0.000000,437,835,0,420,831,0,456,839,0,831,435,0,88,8.047535,36.213911,-0.108744,94.689119,    21.350766,     4.620688,   111.000000,    85.000000,    94.000000, 18275.000000,193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,45,455,832,455,833,424,837,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
