Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4433.000000,2642827.000000,1764524.000000,0.000000,596.171215,398.042860,0.000000,0.000000,2559879.856530,1169587.047146,-530258.531017,0.000000,0.000000,0.000000,35.152477,16.060864,-7.281553,0.000000,0.000000,51.213341,511.558152,0.000000,51.213341,22.617651,-0.000000,29.509518,49.073666,0.000000,398,596,0,351,559,0,446,632,0,559,434,0,371,77.053964,100.275706,-0.325821,77.793593,   181.486041,    13.471675,   137.000000,    54.000000,    76.000000,344859.000000,4433,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,435,561,445,574,367,624,352,618,351,591,-99,-99,-99,-99,-99,-99,-99,-99
39,363.000000,207281.000000,199517.000000,0.000000,571.022038,549.633608,0.000000,0.000000,13274.269972,8803.823691,513.931129,0.000000,0.000000,0.000000,5.126273,3.399871,0.198470,0.000000,0.000000,8.526145,17.389282,0.000000,8.526145,4.170045,-0.000000,9.745014,12.032265,0.000000,550,571,0,538,561,0,561,580,0,561,543,0,84,19.121950,23.147623,0.112998,79.851239,   128.110405,    11.318586,   104.000000,    57.000000,    81.000000, 28986.000000,363,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,50,561,565,559,577,540,565,543,561,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3447.000000,2083755.000000,2006156.000000,0.000000,604.512619,582.000580,0.000000,0.000000,1059499.998839,1592417.201044,332121.974760,0.000000,0.000000,0.000000,20.347571,30.582182,6.378363,0.000000,0.000000,50.929754,581.589638,0.000000,50.929754,24.116169,-0.000000,41.999141,30.106689,0.000000,582,605,0,532,564,0,614,654,0,564,566,0,393,90.948888,99.821950,-0.447329,77.172613,   168.538100,    12.982222,   122.000000,    56.000000,    75.000000,266014.000000,3447,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,150,597,643,580,653,532,588,566,564,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,9685.000000,6194625.000000,2889630.000000,0.000000,639.610221,298.361383,0.000000,0.000000,4251567.157458,16024547.588017,-1000494.776974,0.000000,0.000000,0.000000,20.594418,77.622258,-4.846356,0.000000,0.000000,98.216677,1575.098152,0.000000,98.216677,39.687506,-0.000000,79.688938,40.530659,0.000000,298,640,0,249,565,0,347,726,0,565,289,0,520,98.348237,161.572104,0.084177,79.007640,   179.650292,    13.403368,   210.000000,    57.000000,    77.000000,765189.000000,9685,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2469675.000000,9685,5,9,1,357,301,569,345,588,305,725,287,726,290,565,-99,-99,-99,-99,-99,-99,-99,-99
42,5166.000000,3326973.000000,2251335.000000,0.000000,644.013356,435.798490,0.000000,0.000000,3088297.228222,7077854.078395,-3984741.095817,0.000000,0.000000,0.000000,34.581717,79.255437,-44.619795,0.000000,0.000000,113.837155,749.863011,0.000000,113.837155,27.383626,-0.000000,82.964689,21.268826,0.000000,436,644,0,388,568,0,491,706,0,568,486,0,492,121.065684,162.204509,0.553332,73.793650,    73.273578,     8.559998,   111.000000,    54.000000,    73.000000,381218.000000,5166,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,334,487,568,419,706,388,702,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,454.000000,264747.000000,309498.000000,0.000000,583.143171,681.713656,0.000000,0.000000,21998.775330,19333.693832,12101.612334,0.000000,0.000000,0.000000,6.304597,5.540815,3.468183,0.000000,0.000000,11.845413,22.904314,0.000000,11.845413,4.785845,-0.000000,8.610814,16.934044,0.000000,682,583,0,668,569,0,695,597,0,569,670,0,109,36.251390,37.594035,0.730562,82.504405,   175.124704,    13.233469,   115.000000,    59.000000,    81.000000, 37457.000000,454,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,71,695,588,694,591,693,592,689,595,669,579,668,575,669,573,-99,-99,-99,-99
44,17.000000,9845.000000,7656.000000,0.000000,579.117647,450.352941,0.000000,0.000000,33.882352,97.764705,-51.705882,0.000000,0.000000,0.000000,0.775130,2.236575,-1.182881,0.000000,0.000000,3.011706,0.334428,0.000000,3.011706,0.578298,-0.000000,5.330355,1.064324,0.000000,450,579,0,448,576,0,453,584,0,576,451,0,17,5.724942,9.159907,0.508714,84.588235,    27.882352,     5.280374,    91.000000,    72.000000,    86.000000,  1438.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,3359.000000,2087164.000000,2187805.000000,0.000000,621.364691,651.326287,0.000000,0.000000,1042246.388806,972178.252455,-360300.702292,0.000000,0.000000,0.000000,20.718440,19.325581,-7.162287,0.000000,0.000000,40.044021,349.097534,0.000000,40.044021,18.684151,-0.000000,27.403572,39.920065,0.000000,651,621,0,614,582,0,687,657,0,582,663,0,335,98.577603,101.278359,-0.736932,78.702292,   156.084661,    12.493384,   132.000000,    54.000000,    77.000000,264361.000000,3359,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,664,583,674,594,686,604,619,647,614,625,-99,-99,-99,-99,-99,-99,-99,-99
46,3132.000000,1908174.000000,2360380.000000,0.000000,609.250957,753.633461,0.000000,0.000000,2402613.213282,333886.747126,308175.099616,0.000000,0.000000,0.000000,52.431005,7.286240,6.725148,0.000000,0.000000,59.717246,336.797304,0.000000,59.717246,18.352038,-0.000000,18.855893,54.877957,0.000000,754,609,0,696,583,0,805,637,0,583,751,0,325,54.570951,110.152475,0.144781,88.895274,   140.391456,    11.848690,   130.000000,    61.000000,    87.000000,278420.000000,3132,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,805,606,800,618,798,626,796,630,785,636,696,605,-99,-99,-99,-99,-99,-99
47,4764.000000,3127661.000000,2281085.000000,0.000000,656.519941,478.817170,0.000000,0.000000,1489791.755457,4526773.105582,-1760285.131191,0.000000,0.000000,0.000000,18.585028,56.471118,-21.959410,0.000000,0.000000,75.056146,567.301619,0.000000,75.056146,23.818094,-0.000000,65.992854,23.626142,0.000000,479,657,0,434,593,0,513,717,0,593,496,0,430,86.892255,136.387843,0.429505,77.444794,   125.153155,    11.187187,   106.000000,    53.000000,    77.000000,368947.000000,4764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1214820.000000,4764,5,9,2,168,497,594,502,596,506,597,488,700,438,716,-99,-99,-99,-99,-99,-99,-99,-99
48,1.000000,600.000000,514.000000,0.000000,600.000000,514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,514,600,0,514,600,0,514,600,0,600,514,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   101.000000,   101.000000,   101.000000,   101.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2603.000000,1651207.000000,1412697.000000,0.000000,634.347675,542.718786,0.000000,0.000000,538930.151363,653310.353438,105843.498655,0.000000,0.000000,0.000000,15.051054,18.245424,2.955960,0.000000,0.000000,33.296479,265.875180,0.000000,33.296479,16.305679,-0.000000,32.526489,26.507581,0.000000,543,634,0,515,603,0,576,664,0,603,533,0,256,71.022199,71.022199,-0.537704,82.358816,    94.825851,     9.737856,   113.000000,    58.000000,    83.000000,214380.000000,2603,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,543,604,574,663,518,655,523,610,534,603,542,604,-99,-99,-99,-99,-99,-99
50,2843.000000,1817452.000000,2324940.000000,0.000000,639.272599,817.776996,0.000000,0.000000,622508.615546,817797.735490,-256597.172001,0.000000,0.000000,0.000000,15.456442,20.305331,-6.371123,0.000000,0.000000,35.761774,273.256981,0.000000,35.761774,16.530486,-0.000000,37.088858,24.824031,0.000000,818,639,0,787,606,0,844,672,0,606,827,0,205,69.233316,80.164893,0.603590,79.726345,   113.841342,    10.669645,   164.000000,    60.000000,    78.000000,226662.000000,2843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,818,607,833,606,839,611,844,613,804,670,789,663,810,607,817,607,-99,-99
51,6810.000000,4535776.000000,5141749.000000,0.000000,666.046402,755.029221,0.000000,0.000000,6923595.184873,4545883.336856,3937264.765931,0.000000,0.000000,0.000000,53.637539,35.217252,30.502244,0.000000,0.000000,88.854792,958.579837,0.000000,88.854792,30.960940,-0.000000,30.256630,74.554348,0.000000,755,666,0,690,607,0,818,718,0,607,691,0,512,138.261558,159.436751,0.638775,82.046255,   211.373833,    14.538701,   134.000000,    56.000000,    79.000000,558735.000000,6810,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,342,818,717,691,607,768,713,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,9360.000000,6545433.000000,2205377.000000,0.000000,699.298397,235.617200,0.000000,0.000000,3450317.430661,16186357.575954,-69475.841987,0.000000,0.000000,0.000000,17.491400,82.056816,-0.352208,0.000000,0.000000,99.548217,1435.164605,0.000000,99.548217,37.883566,-0.000000,81.740228,37.736522,0.000000,236,699,0,191,614,0,281,774,0,614,223,0,511,90.001339,160.002380,0.005454,77.292414,   117.591266,    10.843950,   124.000000,    53.000000,    76.000000,723457.000000,9360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2386800.000000,9360,7,9,2,177,243,614,257,768,252,769,247,770,235,773,208,759,227,614,-99,-99,-99,-99
53,75.000000,47175.000000,26160.000000,0.000000,629.000000,348.799999,0.000000,0.000000,479.999999,738.000000,-341.000000,0.000000,0.000000,0.000000,1.517607,2.333322,-1.078133,0.000000,0.000000,3.850929,2.378695,0.000000,3.850929,1.542301,-0.000000,7.052638,3.533694,0.000000,349,629,0,344,623,0,354,635,0,623,349,0,43,12.154395,14.585274,0.604568,83.639999,    68.287567,     8.263629,   102.000000,    67.000000,    83.000000,  6273.000000,75,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,4441.000000,3000421.000000,1578343.000000,0.000000,675.618329,355.402612,0.000000,0.000000,1801150.129700,2217636.068002,-1064298.572618,0.000000,0.000000,0.000000,24.674150,30.379636,-14.579941,0.000000,0.000000,55.053787,537.017049,0.000000,55.053787,23.173628,-0.000000,51.808776,28.327131,0.000000,355,676,0,312,632,0,396,727,0,632,383,0,397,108.805868,123.054256,0.688787,75.263679,   144.550052,    12.022896,   129.000000,    53.000000,    75.000000,334246.000000,4441,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,364,634,369,635,371,635,373,636,376,636,393,634,396,646,313,727,-99,-99
55,4301.000000,3000491.000000,2966597.000000,0.000000,697.626365,689.745873,0.000000,0.000000,685851.239246,3572404.570099,274363.617995,0.000000,0.000000,0.000000,9.805520,51.074177,3.922538,0.000000,0.000000,60.879698,485.422602,0.000000,60.879698,22.032308,-0.000000,57.189783,24.493239,0.000000,690,698,0,661,635,0,717,747,0,635,688,0,346,56.247941,112.495882,-0.093928,80.628923,   181.936688,    13.488390,   157.000000,    59.000000,    78.000000,346785.000000,4301,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,711,746,686,747,686,637,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,3619.000000,2470403.000000,2257261.000000,0.000000,682.620337,623.725062,0.000000,0.000000,1363039.436860,1035992.343188,454456.235424,0.000000,0.000000,0.000000,24.531473,18.645402,8.179133,0.000000,0.000000,43.176876,390.500989,0.000000,43.176876,19.761097,-0.000000,27.777765,42.565297,0.000000,624,683,0,581,646,0,661,717,0,646,606,0,335,86.786575,97.787690,0.612698,80.399005,   155.690391,    12.477595,   135.000000,    57.000000,    78.000000,290964.000000,3619,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,657,668,661,687,659,693,657,715,582,658,605,647,-99,-99,-99,-99,-99,-99
57,1.000000,659.000000,636.000000,0.000000,659.000000,636.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,636,659,0,636,659,0,636,659,0,659,636,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    85.000000,    85.000000,    85.000000,    85.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,1273.000000,877412.000000,1059964.000000,0.000000,689.247446,832.650432,0.000000,0.000000,68741.442262,285649.054202,-1663.886095,0.000000,0.000000,0.000000,4.982501,20.704349,-0.120601,0.000000,0.000000,25.686850,103.144905,0.000000,25.686850,10.156028,-0.000000,29.344712,14.393710,0.000000,833,689,0,815,659,0,844,716,0,659,842,0,123,29.000853,57.001676,0.007670,79.109190,   110.899231,    10.530870,   111.000000,    58.000000,    78.000000,100706.000000,1273,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,146,833,665,834,670,843,659,844,715,834,714,825,715,817,674,832,665,-99,-99
59,5286.000000,3697800.000000,2852017.000000,0.000000,699.545970,539.541619,0.000000,0.000000,2532782.343737,2784086.329170,-355637.113507,0.000000,0.000000,0.000000,27.506056,30.235221,-3.862224,0.000000,0.000000,57.741277,816.734917,0.000000,57.741277,28.578574,-0.000000,45.951367,39.834711,0.000000,540,700,0,495,660,0,587,765,0,660,514,0,456,112.684965,128.607840,0.615585,79.134695,    91.233320,     9.551613,   111.000000,    54.000000,    79.000000,418306.000000,5286,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,581,674,587,695,512,765,497,685,500,676,502,674,509,663,-99,-99,-99,-99
60,2498.000000,1815499.000000,1849250.000000,0.000000,726.781024,740.292233,0.000000,0.000000,376410.669335,796395.220576,110702.851881,0.000000,0.000000,0.000000,11.105514,23.496620,3.266145,0.000000,0.000000,34.602134,250.274347,0.000000,34.602134,15.820061,-0.000000,35.628909,23.190934,0.000000,740,727,0,715,687,0,767,759,0,687,716,0,301,53.568345,74.171555,-0.242575,80.570456,   141.283179,    11.886260,   122.000000,    57.000000,    80.000000,201265.000000,2498,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,767,751,749,755,741,759,731,755,724,752,716,748,716,687,738,691,-99,-99
61,4614.000000,3449479.000000,2903800.000000,0.000000,747.611400,629.345470,0.000000,0.000000,2855409.320328,1462382.240355,834234.428261,0.000000,0.000000,0.000000,37.173340,19.038122,10.860537,0.000000,0.000000,56.211462,589.759328,0.000000,56.211462,24.284960,-0.000000,29.761580,51.782875,0.000000,629,748,0,582,699,0,680,779,0,699,591,0,488,88.320991,108.193214,0.437563,81.403987,   207.486877,    14.404404,   166.000000,    55.000000,    78.000000,375598.000000,4614,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,671,739,679,750,677,778,582,724,590,700,-99,-99,-99,-99,-99,-99,-99,-99
62,4.000000,2810.000000,2856.000000,0.000000,702.500000,714.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,714,703,0,714,701,0,714,704,0,701,714,0,4,0.000000,3.000000,-0.000000,89.250000,     0.916666,     0.957427,    90.000000,    88.000000,    89.000000,   357.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,5303.000000,4003095.000000,2521021.000000,0.000000,754.873656,475.395247,0.000000,0.000000,1666597.560248,3327113.349801,-80727.183858,0.000000,0.000000,0.000000,18.021955,35.978144,-0.872953,0.000000,0.000000,54.000099,647.634459,0.000000,54.000099,25.448663,-0.000000,49.498639,34.971052,0.000000,475,755,0,441,703,0,507,802,0,703,492,0,392,66.077583,99.116374,0.048463,79.287573,   127.989523,    11.313245,   118.000000,    52.000000,    79.000000,420462.000000,5303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1352265.000000,5303,8,9,3,117,500,707,504,795,480,800,465,802,443,787,445,720,451,717,464,710,-99,-99
64,3.000000,2113.000000,1304.000000,0.000000,704.333333,434.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,435,704,0,434,704,0,435,705,0,704,434,0,3,1.414213,1.414213,0.785398,102.333333,     2.333333,     1.527525,   104.000000,   101.000000,   102.000000,   307.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,6085.000000,4577954.000000,2415993.000000,0.000000,752.334264,397.040755,0.000000,0.000000,3104427.892521,3115156.105833,304327.102382,0.000000,0.000000,0.000000,27.944786,28.041357,2.739427,0.000000,0.000000,55.986144,776.105298,0.000000,55.986144,27.858666,-0.000000,46.796092,42.419545,0.000000,397,752,0,349,706,0,443,795,0,706,382,0,403,124.770370,131.779942,-0.776586,76.249958,    84.569167,     9.196149,   110.000000,    53.000000,    75.000000,463981.000000,6085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1551675.000000,6085,5,9,2,177,439,722,437,784,365,795,350,729,382,706,-99,-99,-99,-99,-99,-99,-99,-99
66,3245.000000,2407638.000000,2632582.000000,0.000000,741.953158,811.273343,0.000000,0.000000,1497168.544221,654768.880123,335426.548227,0.000000,0.000000,0.000000,31.163849,13.629139,6.981967,0.000000,0.000000,44.792988,375.988566,0.000000,44.792988,19.390424,-0.000000,25.068343,43.444307,0.000000,811,742,0,771,716,0,844,781,0,716,774,0,220,68.856241,77.330855,0.336258,81.270261,   125.037601,    11.182021,   114.000000,    57.000000,    81.000000,263722.000000,3245,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,844,720,844,779,771,750,771,746,771,739,771,724,773,721,774,716,-99,-99
67,55.000000,39854.000000,18823.000000,0.000000,724.618181,342.236363,0.000000,0.000000,603.927272,146.981818,-171.036363,0.000000,0.000000,0.000000,2.887360,0.702716,-0.817720,0.000000,0.000000,3.590077,1.360328,0.000000,3.590077,1.166331,-0.000000,2.550666,6.909619,0.000000,342,725,0,336,722,0,349,727,0,722,343,0,35,5.269679,13.701167,-0.321304,77.418181,    57.395959,     7.576012,    97.000000,    66.000000,    76.000000,  4258.000000,55,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1112.000000,827053.000000,627232.000000,0.000000,743.752697,564.057553,0.000000,0.000000,190264.316546,83134.991906,-5129.172661,0.000000,0.000000,0.000000,16.515217,7.216237,-0.445219,0.000000,0.000000,23.731454,118.979508,0.000000,23.731454,10.907772,-0.000000,16.243374,24.625404,0.000000,564,744,0,537,724,0,588,760,0,724,568,0,189,36.041050,51.058154,-0.047732,74.686151,   126.436963,    11.244419,   109.000000,    57.000000,    72.000000, 83051.000000,1112,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,126,574,724,578,725,588,759,538,753,541,745,540,741,542,738,-99,-99,-99,-99
69,4708.000000,3591524.000000,1508571.000000,0.000000,762.855564,320.427145,0.000000,0.000000,2498328.010832,1534809.784196,684355.458793,0.000000,0.000000,0.000000,31.661696,19.450881,8.672942,0.000000,0.000000,51.112578,540.627979,0.000000,51.112578,23.251408,-0.000000,31.348219,48.755593,0.000000,320,763,0,274,729,0,361,807,0,729,291,0,362,87.878363,98.018174,0.478708,79.450084,   106.778260,    10.333356,   142.000000,    55.000000,    79.000000,374051.000000,4708,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1200540.000000,4708,8,9,2,174,361,798,355,805,274,759,275,756,276,746,280,741,282,736,286,731,-99,-99
70,8218.000000,6674078.000000,1379760.000000,0.000000,812.129228,167.894864,0.000000,0.000000,8961103.163297,6454104.759306,-5073438.346554,0.000000,0.000000,0.000000,54.034768,38.917759,-30.592446,0.000000,0.000000,92.952527,1167.014348,0.000000,92.952527,34.161591,-0.000000,34.299479,78.303410,0.000000,168,812,0,96,747,0,230,871,0,747,187,0,513,157.489148,170.189886,-0.664288,76.306400,    64.455699,     8.028430,   118.000000,    55.000000,    76.000000,627086.000000,8218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2095590.000000,8218,4,9,1,348,187,747,220,768,229,777,96,857,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,36.000000,27056.000000,24907.000000,0.000000,751.555555,691.861111,0.000000,0.000000,446.305555,30.888888,-27.222222,0.000000,0.000000,0.000000,3.754588,0.259855,-0.229009,0.000000,0.000000,4.014443,0.923205,0.000000,4.014443,0.960835,-0.000000,1.753227,6.878225,0.000000,692,752,0,685,750,0,697,753,0,750,693,0,30,3.006379,12.025518,-0.065158,85.111111,   130.158730,    11.408712,   105.000000,    65.000000,    86.000000,  3064.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,5.000000,3770.000000,3574.000000,0.000000,754.000000,714.799999,0.000000,0.000000,2.799999,2.000000,1.000000,0.000000,0.000000,0.000000,0.327489,0.233921,0.116960,0.000000,0.000000,0.561411,0.062927,0.000000,0.561411,0.250852,-0.000000,1.009618,1.636768,0.000000,715,754,0,714,753,0,716,755,0,753,714,0,5,2.415262,2.415262,0.595144,95.599999,     2.300000,     1.516575,    97.000000,    94.000000,    96.000000,   478.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,1.000000,755.000000,719.000000,0.000000,755.000000,719.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,719,755,0,719,755,0,719,755,0,755,719,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,3229.000000,2529054.000000,2581038.000000,0.000000,783.231340,799.330442,0.000000,0.000000,1861628.417466,686986.188293,699109.159182,0.000000,0.000000,0.000000,39.006376,14.394302,14.648312,0.000000,0.000000,53.400678,346.896502,0.000000,53.400678,18.625157,-0.000000,20.792587,51.165261,0.000000,799,783,0,747,755,0,844,813,0,755,762,0,307,63.987174,107.013033,0.436039,86.642613,   280.934812,    16.761110,   169.000000,    55.000000,    85.000000,279769.000000,3229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,338,835,779,844,786,844,790,844,804,828,812,827,813,747,764,756,757,-99,-99
75,5025.000000,3978665.000000,2829185.000000,0.000000,791.774129,563.021890,0.000000,0.000000,3754119.592039,1629308.636815,984678.845771,0.000000,0.000000,0.000000,43.617424,18.930203,11.440539,0.000000,0.000000,62.547627,694.800742,0.000000,62.547627,26.359073,-0.000000,30.517374,55.692537,0.000000,563,792,0,508,757,0,611,835,0,757,555,0,412,83.783182,110.636767,0.373723,81.960597,   204.693510,    14.307113,   136.000000,    55.000000,    80.000000,411852.000000,5025,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,172,611,782,603,831,508,797,511,772,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,4687.000000,3720323.000000,3407778.000000,0.000000,793.753573,727.070194,0.000000,0.000000,3446105.906122,1063008.377640,494734.074247,0.000000,0.000000,0.000000,43.934128,13.552208,6.307325,0.000000,0.000000,57.486337,555.622129,0.000000,57.486337,23.571638,-0.000000,28.289360,54.236307,0.000000,727,794,0,679,762,0,784,825,0,762,731,0,357,64.239640,107.066066,0.196771,86.933859,   509.975991,    22.582648,   227.000000,    55.000000,    83.000000,407459.000000,4687,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,169,784,809,763,822,679,802,679,795,679,790,680,785,684,768,-99,-99,-99,-99
77,5362.000000,4326729.000000,1540921.000000,0.000000,806.924468,287.378030,0.000000,0.000000,5406192.732002,1444774.409734,1295168.102386,0.000000,0.000000,0.000000,57.604416,15.394454,13.800359,0.000000,0.000000,72.998870,696.338624,0.000000,72.998870,26.388228,-0.000000,27.554695,64.443992,0.000000,287,807,0,234,766,0,352,841,0,766,270,0,441,78.257741,123.125513,0.289552,78.695635,   169.580167,    13.022295,   143.000000,    53.000000,    77.000000,421966.000000,5362,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,352,824,234,812,235,779,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
