Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,339.000000,238075.000000,112947.000000,0.000000,702.286135,333.176991,0.000000,0.000000,37423.380530,10043.244837,15576.831858,0.000000,0.000000,0.000000,15.832278,4.248879,6.589910,0.000000,0.000000,20.081158,23.842525,0.000000,20.081158,4.882880,-0.000000,5.609128,21.612127,0.000000,333,702,0,315,692,0,354,714,0,692,321,0,150,24.147039,42.806114,0.424888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86445.000000,339
58,22.000000,15376.000000,18108.000000,0.000000,698.909090,823.090909,0.000000,0.000000,53.818181,37.818181,23.181818,0.000000,0.000000,0.000000,0.873035,0.613484,0.376054,0.000000,0.000000,1.486520,0.394177,0.000000,1.486520,0.627835,-0.000000,1.965298,3.571888,0.000000,823,699,0,820,697,0,826,701,0,697,820,0,18,4.912101,7.368152,0.619247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
59,28.000000,19804.000000,8740.000000,0.000000,707.285714,312.142857,0.000000,0.000000,41.428571,187.714285,19.857142,0.000000,0.000000,0.000000,0.487254,2.207767,0.233546,0.000000,0.000000,2.695021,1.021200,0.000000,2.695021,1.010544,-0.000000,4.813849,2.172762,0.000000,312,707,0,309,704,0,314,713,0,704,311,0,25,5.044245,9.079642,-0.132547,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
60,151.000000,107705.000000,55717.000000,0.000000,713.278145,368.986754,0.000000,0.000000,1631.973509,2148.317880,174.556291,0.000000,0.000000,0.000000,2.029600,2.671750,0.217086,0.000000,0.000000,4.701351,5.375459,0.000000,4.701351,2.318503,-0.000000,7.585565,6.422768,0.000000,369,713,0,363,706,0,376,721,0,706,367,0,57,13.596300,15.688038,-0.297260,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
61,19.000000,13463.000000,7414.000000,0.000000,708.578947,390.210526,0.000000,0.000000,45.157894,18.631578,-3.315789,0.000000,0.000000,0.000000,0.890694,0.367489,-0.065400,0.000000,0.000000,1.258184,0.323043,0.000000,1.258184,0.568369,-0.000000,1.957191,3.094849,0.000000,390,709,0,388,707,0,393,710,0,707,389,0,16,3.022647,5.037745,-0.122489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
62,122.000000,87758.000000,48287.000000,0.000000,719.327868,395.795081,0.000000,0.000000,4311.877049,2578.885245,2191.196721,0.000000,0.000000,0.000000,7.126122,4.262053,3.621331,0.000000,0.000000,11.388175,17.257874,0.000000,11.388175,4.154259,-0.000000,4.950859,11.426884,0.000000,396,719,0,381,711,0,404,729,0,711,381,0,87,21.766391,27.812611,0.597111,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
63,25.000000,17906.000000,16630.000000,0.000000,716.239999,665.199999,0.000000,0.000000,41.999999,58.559999,1.799999,0.000000,0.000000,0.000000,0.574551,0.801089,0.024623,0.000000,0.000000,1.375641,0.459661,0.000000,1.375641,0.677983,-0.000000,3.068734,2.588601,0.000000,665,716,0,663,714,0,667,719,0,714,664,0,18,4.023020,5.028776,-0.107030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
64,51.000000,36756.000000,22899.000000,0.000000,720.705882,449.000000,0.000000,0.000000,158.000000,284.588235,47.000000,0.000000,0.000000,0.000000,0.835404,1.504723,0.248506,0.000000,0.000000,2.340128,1.195297,0.000000,2.340128,1.093296,-0.000000,4.852973,3.343461,0.000000,449,721,0,446,716,0,452,725,0,716,449,0,29,6.319543,9.479315,-0.319362,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
65,286.000000,208839.000000,121907.000000,0.000000,730.206293,426.248251,0.000000,0.000000,34945.374125,3498.828671,-7306.646853,0.000000,0.000000,0.000000,18.545347,1.856812,-3.877603,0.000000,0.000000,20.402159,19.399417,0.000000,20.402159,4.404476,-0.000000,4.830702,21.279887,0.000000,426,730,0,406,723,0,445,739,0,723,433,0,118,16.386079,39.941069,-0.217506,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
66,598.000000,447185.000000,320822.000000,0.000000,747.801003,536.491638,0.000000,0.000000,93019.458193,126089.319397,96766.505016,0.000000,0.000000,0.000000,18.463139,25.027072,19.206879,0.000000,0.000000,43.490212,93.174126,0.000000,43.490212,9.652674,-0.000000,32.601778,7.632586,0.000000,536,748,0,510,725,0,557,774,0,725,513,0,218,61.490907,64.107541,-0.700778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,152490.000000,598
67,168.000000,123230.000000,82677.000000,0.000000,733.511904,492.125000,0.000000,0.000000,7310.375000,895.976190,978.249999,0.000000,0.000000,0.000000,7.886069,0.966534,1.055287,0.000000,0.000000,8.852604,6.508527,0.000000,8.852604,2.551181,-0.000000,4.171888,13.153236,0.000000,492,734,0,479,729,0,504,738,0,729,480,0,70,9.099511,25.276421,0.148026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
68,161.000000,119195.000000,40983.000000,0.000000,740.341614,254.552795,0.000000,0.000000,2955.801242,2240.211180,1274.596273,0.000000,0.000000,0.000000,3.374743,2.557728,1.455251,0.000000,0.000000,5.932471,6.513919,0.000000,5.932471,2.552238,-0.000000,5.514393,9.674647,0.000000,255,740,0,245,733,0,262,749,0,733,248,0,70,20.076483,21.331264,0.648563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
69,145.000000,107534.000000,65754.000000,0.000000,741.613793,453.475862,0.000000,0.000000,2652.165517,2812.372413,1959.648275,0.000000,0.000000,0.000000,3.481581,3.691890,2.572492,0.000000,0.000000,7.173472,6.235901,0.000000,7.173472,2.497178,-0.000000,11.019452,4.466135,0.000000,453,742,0,445,733,0,463,751,0,733,449,0,71,24.951406,24.951406,-0.764971,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
70,103.000000,77833.000000,70124.000000,0.000000,755.660194,680.815533,0.000000,0.000000,1657.495145,1233.106796,-1059.456310,0.000000,0.000000,0.000000,3.432964,2.553981,-2.194320,0.000000,0.000000,5.986945,3.952684,0.000000,5.986945,1.988135,-0.000000,3.645020,9.591125,0.000000,681,756,0,672,748,0,687,762,0,748,684,0,57,18.101202,19.394145,-0.686562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
71,695.000000,541478.000000,541706.000000,0.000000,779.105035,779.433093,0.000000,0.000000,99376.638848,65401.332374,46983.384172,0.000000,0.000000,0.000000,16.142516,10.623644,7.631874,0.000000,0.000000,26.766160,113.246841,0.000000,26.766160,10.641749,-0.000000,11.956705,24.154974,0.000000,779,779,0,752,754,0,806,796,0,754,772,0,217,51.310708,65.970911,0.611926,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,177225.000000,695
72,212.000000,162001.000000,59485.000000,0.000000,764.155660,280.589622,0.000000,0.000000,6051.297169,3429.863207,1714.542452,0.000000,0.000000,0.000000,4.787043,2.713286,1.356335,0.000000,0.000000,7.500329,11.148973,0.000000,7.500329,3.339007,-0.000000,6.697176,10.946181,0.000000,281,764,0,269,755,0,293,774,0,755,271,0,86,21.194139,26.771545,0.459049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
73,164.000000,127431.000000,68288.000000,0.000000,777.018292,416.390243,0.000000,0.000000,4311.024390,7664.945121,5244.829268,0.000000,0.000000,0.000000,4.802367,8.538545,5.842600,0.000000,0.000000,13.340912,6.869245,0.000000,13.340912,2.620924,-0.000000,16.352172,3.347105,0.000000,416,777,0,406,763,0,426,788,0,763,406,0,89,24.763671,30.954589,-0.630666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41820.000000,164
74,356.000000,281625.000000,167552.000000,0.000000,791.081460,470.651685,0.000000,0.000000,6066.808988,62426.637640,-13053.898876,0.000000,0.000000,0.000000,2.404512,24.742103,-5.173767,0.000000,0.000000,27.146615,32.724818,0.000000,27.146615,5.720561,-0.000000,24.765788,5.473799,0.000000,471,791,0,457,770,0,479,819,0,770,470,0,146,22.527855,50.175678,0.216902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90780.000000,356
75,101.000000,78905.000000,29755.000000,0.000000,781.237623,294.603960,0.000000,0.000000,2058.158415,744.297029,-384.495049,0.000000,0.000000,0.000000,4.375727,1.582405,-0.817451,0.000000,0.000000,5.958133,6.255948,0.000000,5.958133,2.501189,-0.000000,4.588704,8.434367,0.000000,295,781,0,285,774,0,301,786,0,774,298,0,58,12.433254,16.577672,-0.264766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
76,218.000000,172150.000000,129608.000000,0.000000,789.678899,594.532110,0.000000,0.000000,6916.275229,4977.522935,3212.247706,0.000000,0.000000,0.000000,5.271452,3.793772,2.448313,0.000000,0.000000,9.065224,14.004451,0.000000,9.065224,3.742252,-0.000000,6.460116,12.239177,0.000000,595,790,0,586,780,0,608,799,0,780,592,0,84,23.667799,27.404820,0.638855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
77,41.000000,33023.000000,17917.000000,0.000000,805.439024,437.000000,0.000000,0.000000,170.000000,138.097560,62.000000,0.000000,0.000000,0.000000,1.202459,0.976804,0.438544,0.000000,0.000000,2.179263,0.982246,0.000000,2.179263,0.991083,-0.000000,2.929532,4.559331,0.000000,437,805,0,434,802,0,441,809,0,802,434,0,27,8.857341,8.857341,0.659489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
78,83.000000,67328.000000,51527.000000,0.000000,811.180722,620.807228,0.000000,0.000000,270.915662,1498.289156,201.891566,0.000000,0.000000,0.000000,0.748278,4.138327,0.557631,0.000000,0.000000,4.886605,2.785668,0.000000,4.886605,1.669032,-0.000000,8.382160,3.309153,0.000000,621,811,0,617,803,0,624,819,0,803,617,0,46,7.089327,16.204178,-0.158914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
79,294.000000,241581.000000,166803.000000,0.000000,821.704081,567.357142,0.000000,0.000000,25505.499999,11479.255102,-15100.928571,0.000000,0.000000,0.000000,13.046801,5.871971,-7.724562,0.000000,0.000000,18.918773,16.941585,0.000000,18.918773,4.116015,-0.000000,4.814122,21.025256,0.000000,567,822,0,548,809,0,584,832,0,809,580,0,119,27.284365,42.705963,-0.568009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74970.000000,294
80,110.000000,90479.000000,49050.000000,0.000000,822.536363,445.909090,0.000000,0.000000,1841.090909,599.354545,-59.636363,0.000000,0.000000,0.000000,3.493158,1.137173,-0.113149,0.000000,0.000000,4.630332,3.959526,0.000000,4.630332,1.989855,-0.000000,4.558920,8.015530,0.000000,446,823,0,438,819,0,454,828,0,819,441,0,52,9.010325,16.018357,-0.047879,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
81,170.000000,140521.000000,89836.000000,0.000000,826.594117,528.447058,0.000000,0.000000,11382.023529,1700.994117,2736.847058,0.000000,0.000000,0.000000,12.086138,1.806221,2.906154,0.000000,0.000000,13.892360,13.384508,0.000000,13.892360,3.658484,-0.000000,4.342309,15.252843,0.000000,528,827,0,516,819,0,545,832,0,819,519,0,85,13.442507,29.987131,0.257296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
82,18.000000,14849.000000,11064.000000,0.000000,824.944444,614.666666,0.000000,0.000000,45.999999,14.944444,-3.333333,0.000000,0.000000,0.000000,0.975126,0.316798,-0.070661,0.000000,0.000000,1.291925,0.303925,0.000000,1.291925,0.551294,-0.000000,1.796781,3.202579,0.000000,615,825,0,612,823,0,617,826,0,823,615,0,15,3.016846,5.028077,-0.105729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
83,121.000000,103646.000000,92408.000000,0.000000,856.578512,763.702479,0.000000,0.000000,2143.289256,975.504132,-563.173553,0.000000,0.000000,0.000000,3.581241,1.629978,-0.941011,0.000000,0.000000,5.211220,4.951844,0.000000,5.211220,2.225274,-0.000000,4.809710,8.561532,0.000000,764,857,0,755,851,0,772,862,0,851,767,0,61,11.862427,18.332842,-0.383668,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
84,302.000000,259678.000000,133214.000000,0.000000,859.860927,441.105960,0.000000,0.000000,38970.609271,3424.158940,1701.450331,0.000000,0.000000,0.000000,19.233630,1.689966,0.839737,0.000000,0.000000,20.923596,31.799025,0.000000,20.923596,5.639062,-0.000000,5.940442,20.303817,0.000000,441,860,0,418,853,0,461,867,0,853,436,0,147,14.015955,43.049006,0.047720,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77010.000000,302
85,87.000000,75381.000000,64770.000000,0.000000,866.448275,744.482758,0.000000,0.000000,831.724137,825.517241,-406.827586,0.000000,0.000000,0.000000,2.157514,2.141413,-1.055321,0.000000,0.000000,4.298927,3.506425,0.000000,4.298927,1.872545,-0.000000,4.208784,7.203231,0.000000,744,866,0,739,861,0,752,872,0,861,743,0,50,15.497353,18.315053,-0.781584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
86,98.000000,85739.000000,46120.000000,0.000000,874.887755,470.612244,0.000000,0.000000,1837.265306,1281.765306,1274.734693,0.000000,0.000000,0.000000,4.066340,2.836876,2.821315,0.000000,0.000000,6.903217,3.575883,0.000000,6.903217,1.891000,-0.000000,3.136706,10.515044,0.000000,471,875,0,463,867,0,479,881,0,867,464,0,66,17.977599,20.545828,0.678130,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
87,118.000000,103329.000000,72939.000000,0.000000,875.669491,618.127118,0.000000,0.000000,2929.093220,496.110169,-313.042372,0.000000,0.000000,0.000000,5.060854,0.857173,-0.540871,0.000000,0.000000,5.918028,4.045489,0.000000,5.918028,2.011340,-0.000000,3.885426,9.908635,0.000000,618,876,0,609,871,0,627,879,0,871,623,0,52,8.063859,18.143683,-0.125933,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
88,102.000000,89619.000000,60691.000000,0.000000,878.617647,595.009803,0.000000,0.000000,880.990196,1036.088235,-369.617647,0.000000,0.000000,0.000000,1.848576,2.174018,-0.775566,0.000000,0.000000,4.022595,3.417336,0.000000,4.022595,1.848603,-0.000000,7.127211,4.699202,0.000000,595,879,0,590,873,0,602,885,0,873,593,0,46,15.457591,15.457591,0.681993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
89,154.000000,138498.000000,87146.000000,0.000000,899.337662,565.883116,0.000000,0.000000,3565.896103,1464.441558,743.077922,0.000000,0.000000,0.000000,4.319906,1.774098,0.900202,0.000000,0.000000,6.094005,6.853576,0.000000,6.094005,2.617933,-0.000000,5.460160,9.606740,0.000000,566,899,0,555,893,0,574,907,0,893,565,0,66,14.690283,19.936813,0.307772,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
90,65.000000,58826.000000,34691.000000,0.000000,905.015384,533.707692,0.000000,0.000000,629.446153,426.984615,-389.707692,0.000000,0.000000,0.000000,2.408467,1.633783,-1.491149,0.000000,0.000000,4.042250,1.711386,0.000000,4.042250,1.308199,-0.000000,2.768248,7.536954,0.000000,534,905,0,528,900,0,539,910,0,900,537,0,41,12.641947,13.906142,-0.658326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
91,245.000000,223682.000000,185817.000000,0.000000,912.987755,758.436734,0.000000,0.000000,12696.269387,2298.963265,1231.310204,0.000000,0.000000,0.000000,8.281735,1.499606,0.803179,0.000000,0.000000,9.781341,11.774244,0.000000,9.781341,3.431361,-0.000000,5.790410,14.133716,0.000000,758,913,0,744,907,0,771,920,0,907,761,0,99,13.088389,27.183577,0.116283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62475.000000,245
92,159.000000,147838.000000,113720.000000,0.000000,929.798742,715.220125,0.000000,0.000000,1521.295597,3085.559748,345.044025,0.000000,0.000000,0.000000,1.766108,3.582100,0.400569,0.000000,0.000000,5.348209,6.165923,0.000000,5.348209,2.483127,-0.000000,8.778181,5.944948,0.000000,715,930,0,710,920,0,722,939,0,920,713,0,61,12.263670,19.417478,-0.207738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
93,81.000000,75408.000000,63053.000000,0.000000,930.962962,778.432098,0.000000,0.000000,565.876543,1000.888888,-509.703703,0.000000,0.000000,0.000000,1.614637,2.855874,-1.454357,0.000000,0.000000,4.470512,2.496047,0.000000,4.470512,1.579888,-0.000000,8.008755,3.315328,0.000000,778,931,0,774,924,0,784,937,0,924,783,0,45,11.984480,15.579824,0.583730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
94,49.000000,45895.000000,31638.000000,0.000000,936.632653,645.673469,0.000000,0.000000,474.775510,123.387755,127.122448,0.000000,0.000000,0.000000,2.647850,0.688140,0.708969,0.000000,0.000000,3.335991,1.319456,0.000000,3.335991,1.148676,-0.000000,2.542560,6.369127,0.000000,646,937,0,640,934,0,651,940,0,934,642,0,34,6.306763,11.562399,0.313176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
95,126.000000,119317.000000,70195.000000,0.000000,946.960317,557.103174,0.000000,0.000000,689.658730,2752.801587,402.515873,0.000000,0.000000,0.000000,1.091792,4.357936,0.637219,0.000000,0.000000,5.449728,4.351914,0.000000,5.449728,2.086124,-0.000000,9.376720,4.368388,0.000000,557,947,0,553,936,0,562,955,0,936,556,0,56,9.157981,19.333516,-0.186013,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
96,108.000000,102261.000000,83344.000000,0.000000,946.861111,771.703703,0.000000,0.000000,696.518518,1302.916666,-25.444444,0.000000,0.000000,0.000000,1.354256,2.533290,-0.049472,0.000000,0.000000,3.887547,3.428277,0.000000,3.887547,1.851560,-0.000000,6.905116,5.042767,0.000000,772,947,0,767,941,0,777,954,0,941,769,0,46,10.008768,13.011399,0.041861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
97,12.000000,11324.000000,7185.000000,0.000000,943.666666,598.750000,0.000000,0.000000,14.250000,16.666666,10.000000,0.000000,0.000000,0.000000,0.518688,0.606653,0.363991,0.000000,0.000000,1.125341,0.182173,0.000000,1.125341,0.426818,-0.000000,2.900509,1.332160,0.000000,599,944,0,597,942,0,600,946,0,942,597,0,12,4.008988,5.345318,-0.725272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
98,90.000000,85556.000000,65460.000000,0.000000,950.622222,727.333333,0.000000,0.000000,261.999999,2217.155555,80.333333,0.000000,0.000000,0.000000,0.649597,5.497174,0.199176,0.000000,0.000000,6.146771,3.531281,0.000000,6.146771,1.879170,-0.000000,9.539868,3.256297,0.000000,727,951,0,724,942,0,731,959,0,942,725,0,53,7.005886,17.014295,-0.040995,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
99,30.000000,29674.000000,20485.000000,0.000000,989.133333,682.833333,0.000000,0.000000,362.166666,23.466666,26.666666,0.000000,0.000000,0.000000,3.885200,0.251742,0.286070,0.000000,0.000000,4.136943,0.896233,0.000000,4.136943,0.946695,-0.000000,1.602525,6.614589,0.000000,683,989,0,677,988,0,688,991,0,988,678,0,28,3.009170,11.033625,0.078091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
100,51.000000,50617.000000,34100.000000,0.000000,992.490196,668.627450,0.000000,0.000000,265.921568,170.745098,-16.686274,0.000000,0.000000,0.000000,1.406025,0.902792,-0.088226,0.000000,0.000000,2.308818,1.261565,0.000000,2.308818,1.123194,-0.000000,3.605411,4.561501,0.000000,669,992,0,665,989,0,673,996,0,989,670,0,29,7.100709,8.115096,-0.168621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
101,38.000000,38829.000000,26972.000000,0.000000,1021.815789,709.789473,0.000000,0.000000,122.315789,395.710526,184.526315,0.000000,0.000000,0.000000,0.957424,3.097415,1.444375,0.000000,0.000000,4.054839,0.879319,0.000000,4.054839,0.937720,-0.000000,7.097682,1.740059,0.000000,710,1022,0,706,1016,0,713,1028,0,1016,706,0,33,7.837858,13.436329,-0.466604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
102,34.000000,34794.000000,25815.000000,0.000000,1023.352941,759.264705,0.000000,0.000000,166.617647,203.764705,150.823529,0.000000,0.000000,0.000000,1.512687,1.849937,1.369295,0.000000,0.000000,3.362624,0.923406,0.000000,3.362624,0.960940,-0.000000,6.080994,1.909038,0.000000,759,1023,0,755,1019,0,763,1027,0,1019,755,0,29,10.679850,10.679850,-0.724132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
103,27.000000,28006.000000,20745.000000,0.000000,1037.259259,768.333333,0.000000,0.000000,61.999999,59.185185,17.666666,0.000000,0.000000,0.000000,0.765432,0.730681,0.218106,0.000000,0.000000,1.496113,0.511716,0.000000,1.496113,0.715343,-0.000000,2.520891,3.407224,0.000000,768,1037,0,766,1035,0,771,1040,0,1035,766,0,20,6.805988,6.805988,0.745649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
104,68.000000,71596.000000,48073.000000,0.000000,1052.882352,706.955882,0.000000,0.000000,1180.867647,597.058823,696.647058,0.000000,0.000000,0.000000,4.254573,2.151155,2.509964,0.000000,0.000000,6.405729,2.852328,0.000000,6.405729,1.688883,-0.000000,2.639043,9.257230,0.000000,707,1053,0,698,1046,0,713,1058,0,1046,698,0,48,14.412614,18.015767,0.587003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
