Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,2652.000000,1630440.000000,1500904.000000,0.000000,614.796380,565.951734,0.000000,0.000000,611717.822021,613418.045248,-138583.063348,0.000000,0.000000,0.000000,16.664275,16.710592,-3.775247,0.000000,0.000000,33.374868,264.217427,0.000000,33.374868,16.254766,-0.000000,33.124974,26.313112,0.000000,566,615,0,538,584,0,598,651,0,584,561,0,256,84.593753,94.463024,0.782331,78.546757,   177.836741,    13.335544,   116.000000,    51.000000,    77.000000,208306.000000,2652,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,566,584,573,584,598,628,552,649,565,584,-99,-99,-99,-99,-99,-99,-99,-99
40,683.000000,411093.000000,206819.000000,0.000000,601.893118,302.809663,0.000000,0.000000,30675.256222,47943.197657,6585.105417,0.000000,0.000000,0.000000,5.099887,7.970753,1.094800,0.000000,0.000000,13.070641,39.451358,0.000000,13.070641,6.281031,-0.000000,17.065754,12.851648,0.000000,303,602,0,289,586,0,317,620,0,586,304,0,124,29.554616,35.887749,-0.325788,66.326500,   118.205557,    10.872237,   104.000000,    51.000000,    63.000000, 45301.000000,683,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,81,306,587,309,588,315,610,315,612,307,618,292,592,294,588,298,587,-99,-99
41,4482.000000,2796689.000000,1959325.000000,0.000000,623.982373,437.154172,0.000000,0.000000,3162310.466978,944283.607541,-93656.820392,0.000000,0.000000,0.000000,42.793259,12.778306,-1.267389,0.000000,0.000000,55.571566,545.219127,0.000000,55.571566,23.349927,-0.000000,28.421067,52.152126,0.000000,437,624,0,387,589,0,485,652,0,589,473,0,382,63.055939,98.087016,-0.042125,74.878625,   224.577543,    14.985911,   146.000000,    47.000000,    74.000000,335606.000000,4482,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,473,590,485,644,388,645,387,620,388,615,-99,-99,-99,-99,-99,-99,-99,-99
42,2843.000000,1779258.000000,401678.000000,0.000000,625.838199,141.286669,0.000000,0.000000,849797.364755,679757.571579,374394.867745,0.000000,0.000000,0.000000,21.099859,16.877893,9.295956,0.000000,0.000000,37.977753,269.706379,0.000000,37.977753,16.422739,-0.000000,22.987114,39.921910,0.000000,141,626,0,107,591,0,174,663,0,591,114,0,276,85.733842,92.131890,0.673748,73.219134,   103.110654,    10.154341,   102.000000,    47.000000,    73.000000,208162.000000,2843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,174,625,174,642,167,649,162,653,153,663,107,604,114,593,-99,-99,-99,-99
43,1332.000000,840065.000000,871380.000000,0.000000,630.679429,654.189189,0.000000,0.000000,91842.324324,258954.116366,16865.783783,0.000000,0.000000,0.000000,6.266675,17.669212,1.150802,0.000000,0.000000,23.935888,109.402878,0.000000,23.935888,10.459583,-0.000000,27.407377,16.119352,0.000000,654,631,0,635,598,0,673,655,0,598,650,0,190,38.189215,57.283823,-0.099587,71.189939,    68.347817,     8.267273,   100.000000,    52.000000,    70.000000, 94825.000000,1332,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,658,605,667,655,660,654,650,653,648,652,643,650,636,649,651,598,-99,-99
44,1.000000,601.000000,777.000000,0.000000,601.000000,777.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,777,601,0,777,601,0,777,601,0,601,777,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,1.000000,603.000000,782.000000,0.000000,603.000000,782.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,782,603,0,782,603,0,782,603,0,603,782,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,9.000000,5454.000000,7101.000000,0.000000,606.000000,789.000000,0.000000,0.000000,30.000000,6.000000,12.000000,0.000000,0.000000,0.000000,1.602499,0.320499,0.640999,0.000000,0.000000,1.922999,0.102720,0.000000,1.922999,0.320499,-0.000000,0.688635,4.013664,0.000000,789,606,0,786,605,0,792,607,0,605,786,0,9,2.164784,6.494353,0.392699,100.333333,     5.250000,     2.291287,   103.000000,    96.000000,   101.000000,   903.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,501.000000,307928.000000,184640.000000,0.000000,614.626746,368.542914,0.000000,0.000000,34468.327345,13673.201596,7484.524950,0.000000,0.000000,0.000000,8.662366,3.436264,1.880964,0.000000,0.000000,12.098631,26.228156,0.000000,12.098631,5.121343,-0.000000,9.434002,17.074296,0.000000,369,615,0,351,606,0,384,626,0,606,354,0,105,21.014258,34.673526,0.311957,79.986027,   113.901804,    10.672478,   109.000000,    59.000000,    78.000000, 40073.000000,501,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,78,383,620,380,622,380,623,354,613,352,609,355,609,354,606,-99,-99,-99,-99
48,6024.000000,3878764.000000,4759859.000000,0.000000,643.885126,790.149236,0.000000,0.000000,5099358.836486,1701930.507303,-199548.728419,0.000000,0.000000,0.000000,46.523133,15.527273,-1.820548,0.000000,0.000000,62.050406,719.063020,0.000000,62.050406,26.815350,-0.000000,33.353813,57.999548,0.000000,790,644,0,733,606,0,844,682,0,606,769,0,346,76.130085,111.189993,-0.058467,76.326195,   183.449448,    13.544351,   127.000000,    46.000000,    75.000000,459789.000000,6024,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,844,620,844,641,844,662,733,662,739,631,-99,-99,-99,-99,-99,-99,-99,-99
49,2348.000000,1491174.000000,808894.000000,0.000000,635.082623,344.503407,0.000000,0.000000,874856.972742,269167.971039,142346.339011,0.000000,0.000000,0.000000,28.033216,8.625003,4.561232,0.000000,0.000000,36.658219,220.981740,0.000000,36.658219,14.865454,-0.000000,19.830845,38.755647,0.000000,345,635,0,307,613,0,384,657,0,613,322,0,267,45.083613,78.896323,0.219693,81.450596,   262.863770,    16.213074,   157.000000,    51.000000,    80.000000,191246.000000,2348,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,105,384,629,384,646,314,643,307,625,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,6665.000000,4379037.000000,1497720.000000,0.000000,657.019804,224.714178,0.000000,0.000000,9874952.510125,1867173.385746,-1402674.271567,0.000000,0.000000,0.000000,78.729013,14.886220,-11.182956,0.000000,0.000000,93.615234,1046.918935,0.000000,93.615234,32.356126,-0.000000,30.202538,75.264465,0.000000,225,657,0,157,618,0,310,706,0,618,242,0,536,89.263959,155.197565,-0.168483,73.921530,   135.426764,    11.637300,   181.000000,    50.000000,    73.000000,492687.000000,6665,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,309,637,182,703,157,668,178,629,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2704.000000,1784169.000000,1618461.000000,0.000000,659.825813,598.543269,0.000000,0.000000,711884.937499,526756.958210,116620.879807,0.000000,0.000000,0.000000,18.897349,13.983032,3.095760,0.000000,0.000000,32.880381,254.658511,0.000000,32.880381,15.958023,-0.000000,26.165438,33.436518,0.000000,599,660,0,560,633,0,631,691,0,633,599,0,268,64.410861,78.847778,0.449949,79.974112,   225.139544,    15.004650,   139.000000,    51.000000,    79.000000,216250.000000,2704,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,631,648,626,674,623,680,619,683,616,684,611,689,589,689,563,648,-99,-99
52,3703.000000,2492327.000000,1597075.000000,0.000000,673.056170,431.292195,0.000000,0.000000,2796717.844450,562434.316500,-284535.776667,0.000000,0.000000,0.000000,48.817668,9.817483,-4.966669,0.000000,0.000000,58.635152,454.598868,0.000000,58.635152,21.321324,-0.000000,23.190803,53.775215,0.000000,431,673,0,378,650,0,488,700,0,650,482,0,400,50.391277,110.860811,-0.124698,73.266270,   150.792397,    12.279755,   118.000000,    50.000000,    73.000000,271305.000000,3703,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,486,654,481,670,476,678,387,698,378,659,-99,-99,-99,-99,-99,-99,-99,-99
53,1122.000000,753752.000000,727520.000000,0.000000,671.793226,648.413547,0.000000,0.000000,113694.114081,95240.028520,6613.942959,0.000000,0.000000,0.000000,9.751711,8.168877,0.567287,0.000000,0.000000,17.920588,79.338718,0.000000,17.920588,8.907228,-0.000000,18.056604,20.138116,0.000000,648,672,0,628,653,0,668,691,0,653,635,0,154,39.914228,42.014977,0.310956,84.436720,    93.380916,     9.663380,   118.000000,    61.000000,    83.000000, 94738.000000,1122,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,155,665,659,667,678,658,690,656,689,655,690,629,682,634,661,635,653,-99,-99
54,1.000000,656.000000,554.000000,0.000000,656.000000,554.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,554,656,0,554,656,0,554,656,0,656,554,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,    98.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,1.000000,657.000000,373.000000,0.000000,657.000000,373.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,373,657,0,373,657,0,373,657,0,657,373,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    81.000000,    81.000000,    81.000000,    81.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2509.000000,1715471.000000,867486.000000,0.000000,683.726982,345.749701,0.000000,0.000000,1115988.812275,329693.983260,110545.545237,0.000000,0.000000,0.000000,32.733488,9.670378,3.242453,0.000000,0.000000,42.403867,306.031722,0.000000,42.403867,17.493762,-0.000000,21.434542,40.655211,0.000000,346,684,0,303,658,0,383,708,0,658,326,0,348,50.473282,80.757252,0.137051,74.442407,   192.336893,    13.868557,   129.000000,    49.000000,    74.000000,186776.000000,2509,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,163,374,662,376,665,378,683,383,702,304,695,303,683,326,658,-99,-99,-99,-99
57,10.000000,6614.000000,3498.000000,0.000000,661.399999,349.799999,0.000000,0.000000,9.599999,8.399999,-4.199999,0.000000,0.000000,0.000000,0.445592,0.389893,-0.194946,0.000000,0.000000,0.835485,0.135729,0.000000,0.835485,0.368414,-0.000000,1.380361,2.303017,0.000000,350,661,0,348,660,0,351,663,0,660,350,0,10,3.971122,3.971122,-0.714449,87.199999,    24.622222,     4.962078,    95.000000,    81.000000,    85.000000,   872.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,1.000000,661.000000,363.000000,0.000000,661.000000,363.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,363,661,0,363,661,0,363,661,0,661,363,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    88.000000,    88.000000,    88.000000,    88.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,45.000000,30365.000000,21925.000000,0.000000,674.777777,487.222222,0.000000,0.000000,63.777777,439.777777,-0.777777,0.000000,0.000000,0.000000,0.398461,2.747577,-0.004859,0.000000,0.000000,3.146038,1.094779,0.000000,3.146038,1.046317,-0.000000,6.192390,2.358142,0.000000,487,675,0,485,668,0,489,680,0,668,488,0,31,4.000008,12.000025,0.002068,92.622222,   102.058585,    10.102404,   112.000000,    73.000000,    91.000000,  4168.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,7292.000000,5246977.000000,5355490.000000,0.000000,719.552523,734.433625,0.000000,0.000000,4157458.874930,4994004.883569,-1195352.078716,0.000000,0.000000,0.000000,29.401246,35.317239,-8.453442,0.000000,0.000000,64.718486,966.910176,0.000000,64.718486,31.095179,-0.000000,56.069298,42.199526,0.000000,734,720,0,684,668,0,781,769,0,668,730,0,422,118.936516,123.841115,0.617098,79.188562,   307.479320,    17.535088,   205.000000,    48.000000,    76.000000,577443.000000,7292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,740,669,766,677,779,685,687,765,693,684,731,668,-99,-99,-99,-99,-99,-99
61,3216.000000,2257210.000000,2632443.000000,0.000000,701.868781,818.545708,0.000000,0.000000,898819.280783,900856.625621,26394.289179,0.000000,0.000000,0.000000,18.934375,18.977294,0.556017,0.000000,0.000000,37.911670,359.014064,0.000000,37.911670,18.947666,-0.000000,33.196920,32.236346,0.000000,819,702,0,785,668,0,844,737,0,668,828,0,188,81.874756,95.751833,-0.766110,76.919465,   149.269095,    12.217573,   136.000000,    49.000000,    76.000000,247373.000000,3216,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,842,668,844,737,785,715,785,697,785,688,-99,-99,-99,-99,-99,-99,-99,-99
62,37.000000,24931.000000,11106.000000,0.000000,673.810810,300.162162,0.000000,0.000000,87.027027,173.675675,25.135135,0.000000,0.000000,0.000000,0.705859,1.408650,0.203866,0.000000,0.000000,2.114510,0.952748,0.000000,2.114510,0.976088,-0.000000,4.308107,2.873299,0.000000,300,674,0,297,669,0,303,678,0,669,301,0,28,6.213413,9.320120,-0.262852,82.108108,    27.432432,     5.237597,    98.000000,    74.000000,    82.000000,  3038.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,64.000000,43045.000000,36041.000000,0.000000,672.578125,563.140625,0.000000,0.000000,793.734375,245.609375,247.796875,0.000000,0.000000,0.000000,3.100524,0.959411,0.967956,0.000000,0.000000,4.059936,2.037739,0.000000,4.059936,1.427494,-0.000000,2.977494,7.244547,0.000000,563,673,0,557,669,0,571,676,0,669,560,0,41,7.501001,15.002002,0.367554,72.593750,    91.578373,     9.569658,    89.000000,    55.000000,    72.000000,  4646.000000,64,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,5417.000000,3823079.000000,1337826.000000,0.000000,705.755768,246.968063,0.000000,0.000000,4732955.474985,1498153.882222,-1031166.251984,0.000000,0.000000,0.000000,49.749337,15.747488,-10.838859,0.000000,0.000000,65.496826,665.946273,0.000000,65.496826,25.805934,-0.000000,29.365155,60.208125,0.000000,247,706,0,187,670,0,300,744,0,670,281,0,388,77.083126,117.708017,-0.283784,73.352593,   157.074325,    12.532929,   113.000000,    48.000000,    72.000000,397351.000000,5417,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,291,672,299,683,300,714,299,723,187,712,-99,-99,-99,-99,-99,-99,-99,-99
65,4053.000000,2919216.000000,2301613.000000,0.000000,720.260547,567.878855,0.000000,0.000000,1124117.517887,1727454.861583,261707.928941,0.000000,0.000000,0.000000,17.395740,26.732397,4.049935,0.000000,0.000000,44.128137,448.627856,0.000000,44.128137,21.180837,-0.000000,41.956510,31.463835,0.000000,568,720,0,536,674,0,603,760,0,674,547,0,326,71.516480,91.797272,-0.357292,78.399210,   251.716702,    15.865582,   127.000000,    50.000000,    76.000000,317752.000000,4053,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1033515.000000,4053,6,9,2,171,568,680,587,757,555,759,544,675,564,679,567,680,-99,-99,-99,-99,-99,-99
66,2043.000000,1450619.000000,1290790.000000,0.000000,710.043563,631.811062,0.000000,0.000000,438701.069995,267863.122858,19390.815467,0.000000,0.000000,0.000000,16.923007,10.332889,0.748005,0.000000,0.000000,27.255896,174.304045,0.000000,27.255896,13.202425,-0.000000,22.637516,29.160752,0.000000,632,710,0,604,685,0,659,731,0,685,624,0,202,46.288014,55.344364,0.111612,78.170337,   144.994477,    12.041365,   119.000000,    51.000000,    79.000000,159702.000000,2043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,659,696,657,730,608,728,606,717,604,702,-99,-99,-99,-99,-99,-99,-99,-99
67,11.000000,7684.000000,4765.000000,0.000000,698.545454,433.181818,0.000000,0.000000,33.636363,2.727272,-4.090909,0.000000,0.000000,0.000000,1.374945,0.111482,-0.167223,0.000000,0.000000,1.486427,0.125318,0.000000,1.486427,0.354003,-0.000000,0.917406,3.619584,0.000000,433,699,0,430,698,0,436,699,0,698,432,0,11,1.008429,6.050574,-0.129385,94.363636,     7.054545,     2.656039,    99.000000,    91.000000,    95.000000,  1038.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,982.000000,704972.000000,314565.000000,0.000000,717.894093,320.330957,0.000000,0.000000,98353.438900,66206.985743,16044.419551,0.000000,0.000000,0.000000,10.076450,6.783000,1.643773,0.000000,0.000000,16.859450,65.646572,0.000000,16.859450,8.102257,-0.000000,15.460297,20.524907,0.000000,320,718,0,303,701,0,339,732,0,701,306,0,136,33.547929,38.958886,0.392250,76.130346,   182.892268,    13.523766,   152.000000,    51.000000,    74.000000, 74760.000000,982,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,145,339,712,339,716,339,724,338,729,332,728,332,732,303,724,305,703,-99,-99
69,50.000000,35121.000000,20382.000000,0.000000,702.419999,407.639999,0.000000,0.000000,1197.519999,42.179999,44.559999,0.000000,0.000000,0.000000,6.501138,0.228988,0.241908,0.000000,0.000000,6.730127,1.430164,0.000000,6.730127,1.195894,-0.000000,1.753940,9.548458,0.000000,408,702,0,399,701,0,418,704,0,701,400,0,41,3.002223,19.014084,0.038492,73.019999,    67.326122,     8.205249,    90.000000,    59.000000,    75.000000,  3651.000000,50,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,704.000000,513351.000000,251959.000000,0.000000,729.191761,357.896306,0.000000,0.000000,63593.430397,65021.112215,38259.998579,0.000000,0.000000,0.000000,10.154270,10.382234,6.109158,0.000000,0.000000,20.536504,68.102196,0.000000,20.536504,8.252405,-0.000000,22.563683,11.368865,0.000000,358,729,0,340,712,0,382,752,0,712,355,0,168,56.048185,58.850595,-0.776070,79.870738,   189.552257,    13.767797,   121.000000,    54.000000,    80.000000, 56229.000000,704,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,110,382,751,340,734,344,721,344,718,347,717,-99,-99,-99,-99,-99,-99,-99,-99
71,4139.000000,3165955.000000,3363827.000000,0.000000,764.908190,812.714906,0.000000,0.000000,1289899.590238,1881059.112345,546651.664653,0.000000,0.000000,0.000000,19.410140,28.305785,8.225900,0.000000,0.000000,47.715925,481.753822,0.000000,47.715925,21.948891,-0.000000,45.408423,30.011558,0.000000,813,765,0,779,721,0,844,808,0,721,784,0,274,75.672714,101.285017,-0.537556,76.157284,   158.548237,    12.591593,   122.000000,    51.000000,    75.000000,315215.000000,4139,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,844,741,844,788,835,808,802,807,783,723,-99,-99,-99,-99,-99,-99,-99,-99
72,1103.000000,819094.000000,299477.000000,0.000000,742.605621,271.511332,0.000000,0.000000,138921.608340,111641.445149,-36273.570262,0.000000,0.000000,0.000000,12.189964,9.796210,-3.182899,0.000000,0.000000,21.986175,109.284608,0.000000,21.986175,10.453927,-0.000000,16.818782,23.157087,0.000000,272,743,0,243,723,0,291,764,0,723,283,0,227,49.867211,58.381126,-0.605559,76.287398,   147.226764,    12.133703,   105.000000,    55.000000,    73.000000, 84145.000000,1103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,143,284,723,288,726,289,728,289,730,250,754,244,749,245,746,-99,-99,-99,-99
73,3527.000000,2691650.000000,1751837.000000,0.000000,763.155656,496.693223,0.000000,0.000000,1116710.068046,1213963.544655,158657.420187,0.000000,0.000000,0.000000,20.800150,22.611621,2.955197,0.000000,0.000000,43.411771,461.591940,0.000000,43.411771,21.484690,-0.000000,37.399110,32.403753,0.000000,497,763,0,457,726,0,532,803,0,726,471,0,346,93.276273,95.763640,-0.636698,75.455060,   228.335401,    15.110771,   119.000000,    47.000000,    73.000000,266130.000000,3527,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,531,746,503,803,496,803,490,802,478,799,459,735,-99,-99,-99,-99,-99,-99
74,4215.000000,3225090.000000,1365253.000000,0.000000,765.145907,323.903440,0.000000,0.000000,1875901.700118,1182763.266903,-158251.615658,0.000000,0.000000,0.000000,27.551588,17.371382,-2.324260,0.000000,0.000000,44.922970,473.206999,0.000000,44.922970,21.753321,-0.000000,32.629910,42.085615,0.000000,324,765,0,280,730,0,371,802,0,730,299,0,332,73.683501,93.127759,-0.214174,74.382443,   165.692809,    12.872171,   139.000000,    52.000000,    72.000000,313522.000000,4215,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,371,754,303,800,298,795,285,784,281,779,295,733,-99,-99,-99,-99,-99,-99
75,3517.000000,2665132.000000,2224852.000000,0.000000,757.785612,632.599374,0.000000,0.000000,1652422.518623,634730.352004,-115710.071651,0.000000,0.000000,0.000000,30.895219,11.867505,-2.163422,0.000000,0.000000,42.762724,361.968786,0.000000,42.762724,19.025477,-0.000000,26.371851,43.161559,0.000000,633,758,0,591,732,0,680,789,0,732,608,0,305,57.358076,89.559101,-0.111797,79.049473,   181.718256,    13.480291,   116.000000,    48.000000,    80.000000,278017.000000,3517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,896835.000000,3517,6,9,2,174,678,752,671,758,679,763,600,781,596,769,592,762,-99,-99,-99,-99,-99,-99
76,29.000000,21300.000000,12368.000000,0.000000,734.482758,426.482758,0.000000,0.000000,243.241379,31.241379,-55.758620,0.000000,0.000000,0.000000,2.730067,0.350643,-0.625817,0.000000,0.000000,3.080711,0.565633,0.000000,3.080711,0.752086,-0.000000,1.551848,5.952116,0.000000,426,734,0,421,733,0,432,736,0,733,426,0,26,3.090137,11.330503,-0.242124,83.413793,    36.108374,     6.009024,    96.000000,    72.000000,    83.000000,  2419.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,3048.000000,2337527.000000,1328219.000000,0.000000,766.905183,435.767388,0.000000,0.000000,1047678.078411,840689.598097,478350.775262,0.000000,0.000000,0.000000,23.706889,19.023148,10.824134,0.000000,0.000000,42.730037,333.817771,0.000000,42.730037,18.270680,-0.000000,23.897043,42.429204,0.000000,436,767,0,390,736,0,469,805,0,736,437,0,336,88.656155,101.504873,0.678862,71.887795,    99.431449,     9.971531,   118.000000,    53.000000,    71.000000,219114.000000,3048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,777240.000000,3048,4,9,2,168,466,797,460,801,448,805,390,753,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,42.000000,31682.000000,22543.000000,0.000000,754.333333,536.738095,0.000000,0.000000,24.119047,1157.333333,51.666666,0.000000,0.000000,0.000000,0.165206,7.927314,0.353897,0.000000,0.000000,8.092520,1.184401,0.000000,8.092520,1.088302,-0.000000,10.188890,1.395947,0.000000,537,754,0,536,745,0,539,762,0,745,536,0,39,3.003103,17.017586,-0.045467,81.690476,    44.560394,     6.675357,    94.000000,    68.000000,    81.000000,  3431.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,9,536,746,537,761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
