Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,5.000000,3755.000000,2195.000000,0.000000,751.000000,439.000000,0.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.467842,0.233921,0.233921,0.000000,0.000000,0.701764,0.054719,0.000000,0.701764,0.233921,-0.000000,0.780723,2.043961,0.000000,439,751,0,438,750,0,440,752,0,750,438,0,5,2.351141,2.351141,0.553574,97.199999,     7.700000,     2.774887,   100.000000,    93.000000,    98.000000,   486.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,3350.000000,2655033.000000,1782528.000000,0.000000,792.547164,532.097910,0.000000,0.000000,1666477.885372,764912.048059,-339396.469850,0.000000,0.000000,0.000000,33.246031,15.259902,-6.770918,0.000000,0.000000,48.505934,461.485863,0.000000,48.505934,21.482222,-0.000000,26.615007,43.994454,0.000000,532,793,0,488,762,0,576,830,0,762,549,0,395,71.700507,92.788891,-0.322678,79.457014,    80.820337,     8.990013,   114.000000,    58.000000,    78.000000,266181.000000,3350,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,576,772,576,790,533,830,488,808,490,794,493,778,-99,-99,-99,-99,-99,-99
40,1.000000,763.000000,451.000000,0.000000,763.000000,451.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,451,763,0,451,763,0,451,763,0,763,451,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,7024.000000,5782626.000000,4594505.000000,0.000000,823.266799,654.115176,0.000000,0.000000,5448665.822179,4519650.017652,1193293.159168,0.000000,0.000000,0.000000,40.505205,33.598931,8.870902,0.000000,0.000000,74.104136,1282.238705,0.000000,74.104136,35.808360,-0.000000,43.636629,56.752598,0.000000,654,823,0,590,776,0,715,885,0,776,648,0,504,132.048423,151.431678,0.599788,77.441059,   109.758735,    10.476580,   111.000000,    51.000000,    77.000000,543946.000000,7024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1791120.000000,7024,5,9,2,177,715,828,654,885,636,876,623,869,590,794,-99,-99,-99,-99,-99,-99,-99,-99
42,46.000000,36717.000000,22267.000000,0.000000,798.195652,484.065217,0.000000,0.000000,152.804347,1597.239130,-374.586956,0.000000,0.000000,0.000000,0.927097,9.690797,-2.272700,0.000000,0.000000,10.617894,3.819143,0.000000,10.617894,1.954262,-0.000000,10.303691,1.965435,0.000000,484,798,0,478,788,0,486,807,0,788,486,0,46,8.234518,19.556982,0.239232,92.043478,    17.642512,     4.200299,   103.000000,    81.000000,    91.000000,  4234.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,1.000000,791.000000,479.000000,0.000000,791.000000,479.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,479,791,0,479,791,0,479,791,0,791,479,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,11322.000000,9924302.000000,6587246.000000,0.000000,876.550256,581.809397,0.000000,0.000000,8571130.680088,14474347.904250,-923378.547253,0.000000,0.000000,0.000000,33.713764,56.933533,-3.632025,0.000000,0.000000,90.647298,1906.252136,0.000000,90.647298,43.660647,-0.000000,70.356267,53.433397,0.000000,582,877,0,531,799,0,651,946,0,799,577,0,609,121.392225,148.705475,0.151596,77.186627,    91.987161,     9.590993,   120.000000,    53.000000,    76.000000,873907.000000,11322,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,622,822,651,905,571,946,534,940,577,799,-99,-99,-99,-99,-99,-99,-99,-99
45,4294.000000,3650538.000000,3466705.000000,0.000000,850.148579,807.336981,0.000000,0.000000,1420999.387284,1560009.206334,100125.005589,0.000000,0.000000,0.000000,20.360002,22.351728,1.434585,0.000000,0.000000,42.711731,453.023216,0.000000,42.711731,21.284342,-0.000000,38.636111,35.595884,0.000000,807,850,0,772,810,0,844,889,0,810,805,0,269,81.257432,89.157460,-0.481993,76.521891,   130.265884,    11.413408,   137.000000,    52.000000,    75.000000,328585.000000,4294,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,809,812,812,812,844,836,844,867,796,889,772,834,781,818,805,810,-99,-99
46,3773.000000,3156003.000000,1800291.000000,0.000000,836.470447,477.151073,0.000000,0.000000,2403773.888152,583023.954942,-96056.155314,0.000000,0.000000,0.000000,40.923980,9.925917,-1.635345,0.000000,0.000000,50.849898,403.533701,0.000000,50.849898,20.088148,-0.000000,24.502839,50.022623,0.000000,477,836,0,430,811,0,530,862,0,811,472,0,303,51.070531,100.138296,-0.052561,83.316459,   205.528141,    14.336252,   121.000000,    53.000000,    83.000000,314353.000000,3773,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,530,837,433,858,432,854,430,851,437,833,437,826,441,820,-99,-99,-99,-99
47,4840.000000,4192656.000000,3481007.000000,0.000000,866.251239,719.216322,0.000000,0.000000,3427666.510536,1370688.492561,-1005078.047933,0.000000,0.000000,0.000000,41.866958,16.742165,-12.276445,0.000000,0.000000,58.609123,550.232415,0.000000,58.609123,23.457033,-0.000000,27.974945,55.896668,0.000000,719,866,0,662,832,0,770,906,0,832,719,0,365,79.907834,116.622244,-0.386943,75.997520,   116.309561,    10.784691,   110.000000,    55.000000,    74.000000,367828.000000,4840,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,767,837,662,884,719,906,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,7650.000000,6912784.000000,3683720.000000,0.000000,903.631895,481.532026,0.000000,0.000000,5009376.653593,4703725.417514,334760.185621,0.000000,0.000000,0.000000,33.232915,31.205181,2.220846,0.000000,0.000000,64.438096,1032.106998,0.000000,64.438096,32.126422,-0.000000,47.974611,51.758584,0.000000,482,904,0,432,848,0,531,953,0,848,530,0,437,117.686596,124.819117,0.571265,75.409542,   118.905203,    10.904366,   145.000000,    52.000000,    74.000000,576883.000000,7650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1950750.000000,7650,6,9,1,360,531,848,527,939,526,941,436,866,441,865,442,864,-99,-99,-99,-99,-99,-99
49,3025.000000,2653103.000000,1214382.000000,0.000000,877.058842,401.448595,0.000000,0.000000,833252.256528,683943.525950,36108.150082,0.000000,0.000000,0.000000,19.046243,15.633386,0.825349,0.000000,0.000000,34.679629,297.076083,0.000000,34.679629,17.235895,-0.000000,29.630878,33.068237,0.000000,401,877,0,368,851,0,431,904,0,851,384,0,232,54.373564,64.632727,0.225249,75.675041,    33.726708,     5.807470,    99.000000,    60.000000,    75.000000,228917.000000,3025,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,114,426,853,428,904,375,903,368,862,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,18820.000000,18685886.000000,14297543.000000,0.000000,992.873857,759.699415,0.000000,0.000000,47330490.593543,47938532.537897,-29176838.587543,0.000000,0.000000,0.000000,94.547093,95.761713,-58.283470,0.000000,0.000000,190.308806,5657.028687,0.000000,190.308806,75.213221,-0.000000,118.849662,58.257335,0.000000,760,993,0,628,872,0,844,1069,0,872,844,0,832,277.159896,303.891054,0.780188,75.473857,    49.821783,     7.058454,   125.000000,    51.000000,    75.000000,1420418.000000,18820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4799100.000000,18820,3,9,1,357,844,872,811,1068,631,1063,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,310.000000,280798.000000,209309.000000,0.000000,905.799999,675.190322,0.000000,0.000000,78673.770967,7257.599999,20986.799999,0.000000,0.000000,0.000000,37.498541,3.459214,10.003008,0.000000,0.000000,40.957755,29.655305,0.000000,40.957755,5.445668,-0.000000,4.041070,29.846404,0.000000,675,906,0,655,897,0,712,916,0,897,655,0,143,19.690844,59.072533,0.265675,94.970967,    21.083296,     4.591655,   107.000000,    83.000000,    95.000000, 29441.000000,310,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,63,712,916,655,897,655,899,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,12701.000000,12291207.000000,5794366.000000,0.000000,967.735375,456.213369,0.000000,0.000000,33828471.769926,8538233.595931,5294840.133291,0.000000,0.000000,0.000000,114.155933,28.812712,17.867712,0.000000,0.000000,142.968646,2969.886925,0.000000,142.968646,54.496668,-0.000000,45.811900,98.981417,0.000000,456,968,0,372,907,0,569,1023,0,907,376,0,678,118.318044,200.936678,0.198272,76.816707,    32.137739,     5.669015,   106.000000,    53.000000,    77.000000,975649.000000,12701,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,350,569,951,548,984,546,992,526,1015,380,984,379,975,378,950,376,907,-99,-99
53,158.000000,146242.000000,115456.000000,0.000000,925.582278,730.734177,0.000000,0.000000,3142.835443,1722.430379,1008.455696,0.000000,0.000000,0.000000,3.679415,2.016503,1.180630,0.000000,0.000000,5.695918,6.025664,0.000000,5.695918,2.454722,-0.000000,5.436082,9.504771,0.000000,731,926,0,723,919,0,741,932,0,919,724,0,61,14.645664,20.278611,0.478612,94.386075,    34.951906,     5.912013,   107.000000,    83.000000,    94.000000, 14913.000000,158,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,20,740,927,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
