Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
114,475.000000,365590.000000,8784.000000,0.000000,769.663157,18.492631,0.000000,0.000000,44558.724210,12156.105263,10463.821052,0.000000,0.000000,0.000000,12.022864,3.279968,2.823355,0.000000,0.000000,15.302832,31.463278,0.000000,15.302832,5.609213,-0.000000,8.425454,19.309682,0.000000,18,770,0,0,757,0,37,780,0,757,15,0,142,23.978974,38.574871,0.286730,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121125.000000,475
115,430.000000,342938.000000,240524.000000,0.000000,797.530232,559.358139,0.000000,0.000000,21168.846511,210721.106976,-64215.655813,0.000000,0.000000,0.000000,6.522377,64.925718,-19.785619,0.000000,0.000000,71.448095,31.999304,0.000000,71.448095,5.656792,-0.000000,43.805531,3.490252,0.000000,559,798,0,546,763,0,573,842,0,763,568,0,228,28.242707,82.636071,0.297750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109650.000000,430
116,174.000000,136481.000000,40732.000000,0.000000,784.373563,234.091954,0.000000,0.000000,1108.528735,6900.718390,-199.977011,0.000000,0.000000,0.000000,1.141163,7.103874,-0.205864,0.000000,0.000000,8.245038,8.064304,0.000000,8.245038,2.839771,-0.000000,12.182066,4.864915,0.000000,234,784,0,229,773,0,240,795,0,773,234,0,74,11.006538,22.013076,0.034470,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
117,1620.000000,1402186.000000,135459.000000,0.000000,865.546913,83.616666,0.000000,0.000000,424306.949999,4666469.434567,1337557.633333,0.000000,0.000000,0.000000,22.301126,245.264714,70.300619,0.000000,0.000000,267.565840,527.502239,0.000000,267.565840,22.967416,-0.000000,92.872084,8.031610,0.000000,84,866,0,44,783,0,108,969,0,783,48,0,566,66.618580,193.610248,-0.281308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,413100.000000,1620
118,39.000000,30724.000000,5812.000000,0.000000,787.794871,149.025641,0.000000,0.000000,246.974358,126.358974,-126.794871,0.000000,0.000000,0.000000,1.867378,0.955403,-0.958698,0.000000,0.000000,2.822781,0.864995,0.000000,2.822781,0.930051,-0.000000,2.169451,5.768571,0.000000,149,788,0,144,784,0,153,791,0,784,152,0,30,8.279756,10.645401,-0.563416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
119,200.000000,159979.000000,34329.000000,0.000000,799.894999,171.644999,0.000000,0.000000,5631.794999,11428.794999,6894.544999,0.000000,0.000000,0.000000,4.815116,9.771482,5.894753,0.000000,0.000000,14.586599,12.302716,0.000000,14.586599,3.507522,-0.000000,16.793996,4.303494,0.000000,172,800,0,160,787,0,180,818,0,787,161,0,101,24.011579,37.217947,-0.586412,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51000.000000,200
120,139.000000,112415.000000,35337.000000,0.000000,808.741007,254.223021,0.000000,0.000000,3328.086330,7576.676258,4551.028776,0.000000,0.000000,0.000000,4.622123,10.522663,6.320573,0.000000,0.000000,15.144786,8.687390,0.000000,15.144786,2.947437,-0.000000,16.017714,3.245288,0.000000,254,809,0,243,794,0,261,822,0,794,243,0,86,21.339808,33.195257,-0.567041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
121,173.000000,138575.000000,77667.000000,0.000000,801.011560,448.942196,0.000000,0.000000,8351.421965,1163.976878,-321.884393,0.000000,0.000000,0.000000,8.663611,1.207488,-0.333916,0.000000,0.000000,9.871099,10.349707,0.000000,9.871099,3.217096,-0.000000,4.826337,13.019674,0.000000,449,801,0,436,794,0,463,806,0,794,447,0,97,12.011979,27.026954,-0.044665,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
122,47.000000,38404.000000,15881.000000,0.000000,817.106382,337.893617,0.000000,0.000000,174.468085,256.468085,104.531914,0.000000,0.000000,0.000000,1.028613,1.512061,0.616289,0.000000,0.000000,2.540675,1.175513,0.000000,2.540675,1.084211,-0.000000,5.222236,2.930133,0.000000,338,817,0,334,812,0,341,822,0,812,336,0,30,8.472743,12.103919,-0.598505,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
123,66.000000,54514.000000,26793.000000,0.000000,825.969696,405.954545,0.000000,0.000000,230.863636,999.939393,290.909090,0.000000,0.000000,0.000000,0.865559,3.748997,1.090683,0.000000,0.000000,4.614556,2.055389,0.000000,4.614556,1.433663,-0.000000,7.958284,2.772607,0.000000,406,826,0,403,818,0,410,832,0,818,404,0,44,7.383779,14.767559,-0.323829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
124,415.000000,355289.000000,102556.000000,0.000000,856.118072,247.122891,0.000000,0.000000,18210.732530,48123.214457,-25760.021686,0.000000,0.000000,0.000000,5.882969,15.546185,-8.321764,0.000000,0.000000,21.429154,22.205970,0.000000,21.429154,4.712321,-0.000000,24.252014,5.619401,0.000000,247,856,0,234,834,0,260,877,0,834,258,0,143,30.001164,49.617310,0.522382,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105825.000000,415
125,89.000000,76586.000000,38430.000000,0.000000,860.516853,431.797752,0.000000,0.000000,1928.359550,1126.224719,1323.303370,0.000000,0.000000,0.000000,4.852899,2.834251,3.330218,0.000000,0.000000,7.687151,2.663982,0.000000,7.687151,1.632171,-0.000000,2.530710,11.355043,0.000000,432,861,0,424,854,0,441,867,0,854,424,0,60,16.186570,21.167053,0.638257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
126,148.000000,130233.000000,52723.000000,0.000000,879.952702,356.236486,0.000000,0.000000,1988.722972,7514.668918,3352.655405,0.000000,0.000000,0.000000,2.540340,9.599034,4.282591,0.000000,0.000000,12.139375,6.044232,0.000000,12.139375,2.458502,-0.000000,15.295659,3.236408,0.000000,356,880,0,350,864,0,364,892,0,864,351,0,83,15.479413,30.958827,-0.440761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
127,95.000000,84623.000000,13122.000000,0.000000,890.768421,138.126315,0.000000,0.000000,702.484210,4424.905263,-1408.221052,0.000000,0.000000,0.000000,1.620584,10.207964,-3.248673,0.000000,0.000000,11.828549,5.988995,0.000000,11.828549,2.447242,-0.000000,13.025951,2.821411,0.000000,138,891,0,132,882,0,144,905,0,882,139,0,70,12.658042,24.261248,0.323860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
128,103.000000,93608.000000,42413.000000,0.000000,908.815533,411.776699,0.000000,0.000000,1641.864077,637.495145,494.757281,0.000000,0.000000,0.000000,3.400589,1.320364,1.024729,0.000000,0.000000,4.720954,3.439948,0.000000,4.720954,1.854709,-0.000000,4.048699,8.340056,0.000000,412,909,0,405,904,0,420,913,0,904,407,0,50,9.726590,16.210983,0.388974,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
129,163.000000,153057.000000,22175.000000,0.000000,939.000000,136.042944,0.000000,0.000000,1446.699386,5858.000000,1206.999999,0.000000,0.000000,0.000000,1.624780,6.579091,1.355575,0.000000,0.000000,8.203871,8.851996,0.000000,8.203871,2.975230,-0.000000,11.627233,4.994944,0.000000,136,939,0,131,928,0,144,949,0,928,133,0,75,13.418330,21.675764,-0.250357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
130,101.000000,96808.000000,12594.000000,0.000000,958.495049,124.693069,0.000000,0.000000,861.485148,933.247524,-295.653465,0.000000,0.000000,0.000000,1.831552,1.984121,-0.628571,0.000000,0.000000,3.815674,3.238921,0.000000,3.815674,1.799700,-0.000000,6.808299,4.822038,0.000000,125,958,0,119,952,0,130,964,0,952,127,0,45,14.696230,16.032251,0.725012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
131,383.000000,373031.000000,99410.000000,0.000000,973.971279,259.556135,0.000000,0.000000,15574.543080,38502.684073,-15952.882506,0.000000,0.000000,0.000000,5.599513,13.842864,-5.735537,0.000000,0.000000,19.442378,44.616913,0.000000,19.442378,6.679589,-0.000000,19.658721,7.823609,0.000000,260,974,0,250,959,0,277,997,0,959,258,0,162,30.343143,42.705164,0.473841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
132,178.000000,174772.000000,60441.000000,0.000000,981.865168,339.556179,0.000000,0.000000,9803.938202,2022.764044,-3026.651685,0.000000,0.000000,0.000000,9.791304,2.020157,-3.022751,0.000000,0.000000,11.811462,10.642950,0.000000,11.811462,3.262353,-0.000000,4.407877,14.630901,0.000000,340,982,0,328,974,0,355,991,0,974,354,0,98,17.973126,28.545553,-0.330572,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
133,295.000000,298966.000000,86675.000000,0.000000,1013.444067,293.813559,0.000000,0.000000,62950.745762,55826.827118,-58453.576271,0.000000,0.000000,0.000000,32.055669,28.428040,-29.765629,0.000000,0.000000,60.483710,25.287206,0.000000,60.483710,5.028638,-0.000000,3.063987,36.596650,0.000000,294,1013,0,270,990,0,318,1038,0,990,314,0,188,65.907467,65.907467,-0.754967,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75225.000000,295
134,60.000000,59714.000000,13166.000000,0.000000,995.233333,219.433333,0.000000,0.000000,266.733333,316.733333,25.933333,0.000000,0.000000,0.000000,1.135557,1.348420,0.110405,0.000000,0.000000,2.483977,1.519019,0.000000,2.483977,1.232485,-0.000000,4.662184,4.118040,0.000000,219,995,0,215,991,0,223,999,0,991,219,0,31,8.692487,8.692487,-0.401860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
