Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,733.000000,625554.000000,234410.000000,0.000000,853.416098,319.795361,0.000000,0.000000,144337.304229,910300.090040,-322088.585266,0.000000,0.000000,0.000000,21.839362,137.735519,-48.734520,0.000000,0.000000,159.574882,633.002421,0.000000,159.574882,25.159539,-0.000000,53.328286,8.628157,0.000000,320,853,0,281,796,0,336,925,0,796,324,0,418,58.541676,137.306841,0.349623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,186915.000000,733
58,250.000000,206322.000000,117272.000000,0.000000,825.287999,469.087999,0.000000,0.000000,13884.063999,7803.263999,-8963.335999,0.000000,0.000000,0.000000,8.815831,4.954763,-5.691363,0.000000,0.000000,13.770594,11.288741,0.000000,13.770594,3.359872,-0.000000,4.624548,17.748993,0.000000,469,825,0,453,813,0,484,835,0,813,481,0,105,27.067550,38.140639,-0.621885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
59,146.000000,121649.000000,115276.000000,0.000000,833.212328,789.561643,0.000000,0.000000,1463.945205,5146.417808,-1381.410958,0.000000,0.000000,0.000000,1.904237,6.694239,-1.796880,0.000000,0.000000,8.598476,9.518640,0.000000,8.598476,3.085229,-0.000000,11.397790,4.821476,0.000000,790,833,0,783,821,0,794,844,0,821,791,0,83,11.595343,24.244808,0.321834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
60,131.000000,109547.000000,93358.000000,0.000000,836.236641,712.656488,0.000000,0.000000,3049.541984,2477.664122,-2108.351145,0.000000,0.000000,0.000000,4.583594,3.724037,-3.168943,0.000000,0.000000,8.307632,7.027273,0.000000,8.307632,2.650900,-0.000000,4.133650,11.463896,0.000000,713,836,0,704,830,0,723,847,0,830,715,0,73,22.572641,25.228246,-0.717998,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
61,69.000000,57933.000000,29851.000000,0.000000,839.608695,432.623188,0.000000,0.000000,3228.202898,100.434782,-150.173913,0.000000,0.000000,0.000000,11.406752,0.354883,-0.530634,0.000000,0.000000,11.761636,3.766490,0.000000,11.761636,1.940744,-0.000000,2.118796,12.481002,0.000000,433,840,0,422,837,0,446,842,0,837,445,0,57,5.005733,24.027520,-0.047866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
62,155.000000,132674.000000,91322.000000,0.000000,855.961290,589.174193,0.000000,0.000000,1016.296774,13255.767741,522.045161,0.000000,0.000000,0.000000,1.220613,15.920716,0.626997,0.000000,0.000000,17.141330,19.039921,0.000000,17.141330,4.363475,-0.000000,15.766128,4.313873,0.000000,589,856,0,583,840,0,594,868,0,840,585,0,104,11.009965,28.025365,-0.042549,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
63,111.000000,94430.000000,73804.000000,0.000000,850.720720,664.900900,0.000000,0.000000,3101.909909,1066.342342,1445.927927,0.000000,0.000000,0.000000,5.814761,1.998938,2.710499,0.000000,0.000000,7.813699,4.276539,0.000000,7.813699,2.067979,-0.000000,3.276028,11.440081,0.000000,665,851,0,656,844,0,675,857,0,844,658,0,62,14.646555,21.406504,0.478729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
64,383.000000,335975.000000,177065.000000,0.000000,877.219321,462.310704,0.000000,0.000000,12912.026109,32099.577023,3399.900783,0.000000,0.000000,0.000000,4.642258,11.540756,1.222365,0.000000,0.000000,16.183015,52.081002,0.000000,16.183015,7.216716,-0.000000,16.134120,9.908595,0.000000,462,877,0,454,857,0,481,894,0,857,463,0,155,27.396261,37.543025,-0.170288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
65,417.000000,367253.000000,291193.000000,0.000000,880.702637,698.304556,0.000000,0.000000,38346.321342,75179.127098,49963.764988,0.000000,0.000000,0.000000,12.308608,24.131401,16.037638,0.000000,0.000000,36.440009,39.818130,0.000000,36.440009,6.310160,-0.000000,29.754990,5.317075,0.000000,698,881,0,682,858,0,717,904,0,858,690,0,162,42.666286,56.075690,-0.608826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
66,154.000000,136328.000000,122090.000000,0.000000,885.246753,792.792207,0.000000,0.000000,1663.350649,4566.623376,1922.896103,0.000000,0.000000,0.000000,2.015067,5.532238,2.329493,0.000000,0.000000,7.547305,5.721291,0.000000,7.547305,2.391922,-0.000000,11.844199,4.233211,0.000000,793,885,0,787,874,0,799,896,0,874,788,0,68,13.405892,24.577468,-0.462076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
67,137.000000,120909.000000,80300.000000,0.000000,882.547445,586.131386,0.000000,0.000000,1565.635036,1501.941605,91.145985,0.000000,0.000000,0.000000,2.216816,2.126631,0.129055,0.000000,0.000000,4.343448,4.697697,0.000000,4.343448,2.167417,-0.000000,6.438225,6.857100,0.000000,586,883,0,579,876,0,592,889,0,876,585,0,51,15.942530,15.942530,0.617326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
68,721.000000,669059.000000,349142.000000,0.000000,927.959778,484.246879,0.000000,0.000000,594926.055478,23489.833564,-100914.840499,0.000000,0.000000,0.000000,92.020086,3.633286,-15.608985,0.000000,0.000000,95.653372,90.694855,0.000000,95.653372,9.523384,-0.000000,5.306414,52.764245,0.000000,484,928,0,432,919,0,531,943,0,919,516,0,305,24.350023,100.443848,-0.169760,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,183855.000000,721
69,272.000000,251796.000000,150400.000000,0.000000,925.720588,552.941176,0.000000,0.000000,16781.058823,3032.764705,3191.529411,0.000000,0.000000,0.000000,9.521984,1.720865,1.810952,0.000000,0.000000,11.242850,13.106504,0.000000,11.242850,3.620290,-0.000000,5.734705,15.716709,0.000000,553,926,0,540,919,0,569,932,0,919,541,0,101,13.313178,29.698629,0.217332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69360.000000,272
70,224.000000,208117.000000,135494.000000,0.000000,929.093750,604.883928,0.000000,0.000000,12474.982142,3469.031250,2650.437499,0.000000,0.000000,0.000000,9.170138,2.550023,1.948289,0.000000,0.000000,11.720162,19.588236,0.000000,11.720162,4.425860,-0.000000,6.320254,13.853240,0.000000,605,929,0,590,921,0,623,939,0,921,598,0,114,18.656115,34.202878,0.265996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
71,366.000000,348414.000000,144370.000000,0.000000,951.950819,394.453551,0.000000,0.000000,91840.710382,17711.114754,-38510.836065,0.000000,0.000000,0.000000,35.080070,6.765051,-14.709847,0.000000,0.000000,41.845121,20.938876,0.000000,41.845121,4.575901,-0.000000,3.697437,33.402574,0.000000,394,952,0,364,938,0,424,968,0,938,423,0,204,32.602433,65.204867,-0.402264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93330.000000,366
72,49.000000,46096.000000,32071.000000,0.000000,940.734693,654.510204,0.000000,0.000000,768.244897,133.551020,-230.367346,0.000000,0.000000,0.000000,4.284547,0.744821,-1.284772,0.000000,0.000000,5.029368,1.540584,0.000000,5.029368,1.241202,-0.000000,2.108048,7.985335,0.000000,655,941,0,648,938,0,663,944,0,938,656,0,41,6.308353,15.770883,-0.313954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
73,58.000000,55100.000000,40950.000000,0.000000,950.000000,706.034482,0.000000,0.000000,427.931034,182.000000,21.000000,0.000000,0.000000,0.000000,1.906059,0.810651,0.093536,0.000000,0.000000,2.716710,1.536400,0.000000,2.716710,1.239516,-0.000000,3.491453,5.391300,0.000000,706,950,0,702,947,0,711,953,0,947,702,0,31,6.021522,9.032283,0.084573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
