Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,5456.000000,2351718.000000,2619348.000000,0.000000,431.033357,480.085777,0.000000,0.000000,2530873.856304,2338061.928885,-227233.611436,0.000000,0.000000,0.000000,26.349437,24.342033,-2.365774,0.000000,0.000000,50.691471,635.802011,0.000000,50.691471,25.215114,-0.000000,39.826705,44.092093,0.000000,480,431,0,434,385,0,524,478,0,385,491,0,392,107.934970,111.532802,-0.584776,82.716092,   148.359528,    12.180292,   126.000000,    48.000000,    83.000000,451299.000000,5456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1391280.000000,5456,7,9,3,114,502,389,524,438,521,447,489,476,444,457,434,438,453,397,-99,-99,-99,-99
39,18.000000,6986.000000,8364.000000,0.000000,388.111111,464.666666,0.000000,0.000000,41.999999,31.777777,-22.333333,0.000000,0.000000,0.000000,0.890333,0.673638,-0.473431,0.000000,0.000000,1.563971,0.375625,0.000000,1.563971,0.612883,-0.000000,1.712710,3.542486,0.000000,465,388,0,462,386,0,467,391,0,386,466,0,18,6.393756,6.393756,-0.672907,91.500000,    31.205882,     5.586222,   102.000000,    82.000000,    91.000000,  1647.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3714.000000,1639568.000000,2920135.000000,0.000000,441.456112,786.250673,0.000000,0.000000,1488209.623317,1108277.346257,240745.359719,0.000000,0.000000,0.000000,25.874675,19.269003,4.185706,0.000000,0.000000,45.143678,481.059076,0.000000,45.143678,21.933058,-0.000000,31.562271,40.154203,0.000000,786,441,0,743,398,0,831,471,0,398,771,0,331,81.124847,97.794336,0.451376,77.795099,   150.793716,    12.279809,   108.000000,    51.000000,    78.000000,288931.000000,3714,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,828,448,831,462,744,455,744,450,743,447,771,398,-99,-99,-99,-99,-99,-99
41,1491.000000,627397.000000,1099009.000000,0.000000,420.789403,737.095238,0.000000,0.000000,335366.476190,138409.872568,-99335.095238,0.000000,0.000000,0.000000,19.688658,8.125751,-5.831753,0.000000,0.000000,27.814409,125.975794,0.000000,27.814409,11.223893,-0.000000,15.822596,31.181776,0.000000,737,421,0,711,402,0,764,442,0,402,761,0,226,43.334662,57.418427,-0.394864,74.075117,   141.286971,    11.886419,   108.000000,    52.000000,    73.000000,110446.000000,1491,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,146,764,404,761,417,764,420,711,442,711,414,-99,-99,-99,-99,-99,-99,-99,-99
42,3.000000,1227.000000,1584.000000,0.000000,409.000000,528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,528,409,0,528,408,0,528,410,0,408,528,0,3,0.000000,2.000000,-0.000000,78.333333,     0.333333,     0.577350,    79.000000,    78.000000,    78.000000,   235.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,1.000000,413.000000,529.000000,0.000000,413.000000,529.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,529,413,0,529,413,0,529,413,0,413,529,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    77.000000,    77.000000,    77.000000,    77.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2.000000,827.000000,1299.000000,0.000000,413.500000,649.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,650,414,0,649,413,0,650,414,0,413,650,0,2,1.414213,1.414213,-0.785398,83.500000,     0.500000,     0.707106,    84.000000,    83.000000,    83.000000,   167.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,4842.000000,2359241.000000,2726276.000000,0.000000,487.245146,563.047501,0.000000,0.000000,999195.074762,4506740.010944,780040.616274,0.000000,0.000000,0.000000,12.197867,55.016901,9.522496,0.000000,0.000000,67.214768,580.410913,0.000000,67.214768,24.091718,-0.000000,61.261625,25.875194,0.000000,563,487,0,533,424,0,590,546,0,424,535,0,366,58.271088,124.720575,-0.209251,80.564023,   199.481233,    14.123782,   131.000000,    50.000000,    80.000000,390091.000000,4842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1234710.000000,4842,8,9,1,345,587,538,584,541,580,543,572,544,553,546,535,425,555,437,556,437,-99,-99
46,5.000000,2124.000000,3158.000000,0.000000,424.799999,631.599999,0.000000,0.000000,1.199999,2.799999,0.599999,0.000000,0.000000,0.000000,0.140352,0.327489,0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,1.603791,0.925949,0.000000,632,425,0,631,424,0,632,426,0,424,631,0,5,1.054092,2.108185,-0.321750,91.399999,    22.300000,     4.722287,    96.000000,    85.000000,    93.000000,   457.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,4801.000000,2340145.000000,2954965.000000,0.000000,487.428660,615.489481,0.000000,0.000000,845727.718808,4288863.816287,-139062.352634,0.000000,0.000000,0.000000,10.442110,52.954147,-1.716988,0.000000,0.000000,63.396258,550.005019,0.000000,63.396258,23.452185,-0.000000,59.296078,26.226593,0.000000,615,487,0,591,429,0,647,543,0,429,624,0,350,56.045507,114.092639,0.040300,79.715267,   154.960785,    12.448324,   126.000000,    52.000000,    79.000000,382713.000000,4801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1224255.000000,4801,8,9,1,340,628,429,630,543,621,539,619,539,591,538,599,440,606,435,611,433,-99,-99
48,1772.000000,816469.000000,601626.000000,0.000000,460.761286,339.518058,0.000000,0.000000,348226.422121,263498.024266,-149764.861173,0.000000,0.000000,0.000000,16.239653,12.288317,-6.984333,0.000000,0.000000,28.527970,150.777097,0.000000,28.527970,12.279132,-0.000000,18.175211,31.856782,0.000000,340,461,0,316,434,0,365,493,0,434,354,0,214,61.437693,73.975997,-0.647563,78.516365,    87.369014,     9.347139,   104.000000,    51.000000,    78.000000,139131.000000,1772,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,356,437,358,439,360,440,362,442,365,444,365,460,317,493,-99,-99,-99,-99
49,269.000000,122295.000000,100940.000000,0.000000,454.628252,375.241635,0.000000,0.000000,4647.293680,8304.825278,1063.163568,0.000000,0.000000,0.000000,2.676272,4.782564,0.612252,0.000000,0.000000,7.458837,12.424594,0.000000,7.458837,3.524853,-0.000000,11.131585,7.930552,0.000000,375,455,0,369,444,0,383,465,0,444,369,0,69,14.499708,21.749562,-0.263298,77.918215,   238.657465,    15.448542,   106.000000,    52.000000,    77.000000, 20960.000000,269,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,60,383,461,382,463,369,447,369,444,373,444,-99,-99,-99,-99,-99,-99,-99,-99
50,21.000000,9403.000000,11067.000000,0.000000,447.761904,527.000000,0.000000,0.000000,26.000000,61.809523,-17.000000,0.000000,0.000000,0.000000,0.448760,1.066832,-0.293420,0.000000,0.000000,1.515592,0.392656,0.000000,1.515592,0.626623,-0.000000,3.584104,1.896955,0.000000,527,448,0,525,445,0,529,451,0,445,527,0,19,4.306815,6.460223,0.379741,92.285714,    25.814285,     5.080776,   103.000000,    83.000000,    92.000000,  1938.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,2274.000000,1077640.000000,1684793.000000,0.000000,473.896218,740.894019,0.000000,0.000000,760727.458663,419427.507475,362092.988566,0.000000,0.000000,0.000000,25.439494,14.026079,12.108755,0.000000,0.000000,39.465574,210.194419,0.000000,39.465574,14.498083,-0.000000,18.034436,41.197237,0.000000,741,474,0,707,446,0,778,503,0,446,735,0,267,67.496636,84.074757,0.565190,73.958223,    92.897066,     9.638312,   101.000000,    52.000000,    74.000000,168181.000000,2274,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,778,482,770,501,753,502,709,470,710,451,-99,-99,-99,-99,-99,-99,-99,-99
52,1509.000000,721906.000000,777463.000000,0.000000,478.400265,515.217362,0.000000,0.000000,218482.705102,174380.239893,-31401.286944,0.000000,0.000000,0.000000,12.623062,10.074997,-1.814241,0.000000,0.000000,22.698060,123.885855,0.000000,22.698060,11.130402,-0.000000,20.158073,24.569008,0.000000,515,478,0,491,453,0,537,496,0,453,521,0,178,48.460251,51.841198,-0.479284,74.961563,   140.865895,    11.868693,   119.000000,    54.000000,    73.000000,113117.000000,1509,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,522,455,525,455,537,484,536,494,531,492,492,496,-99,-99,-99,-99,-99,-99
53,20.000000,9205.000000,16857.000000,0.000000,460.250000,842.849999,0.000000,0.000000,22.549999,63.750000,15.750000,0.000000,0.000000,0.000000,0.415374,1.174285,0.290117,0.000000,0.000000,1.589659,0.403599,0.000000,1.589659,0.635295,-0.000000,3.643230,1.818903,0.000000,843,460,0,841,458,0,844,464,0,458,841,0,13,3.167197,6.334394,-0.326378,77.199999,    10.273684,     3.205258,    84.000000,    73.000000,    77.000000,  1544.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,6167.000000,3139778.000000,2770594.000000,0.000000,509.125668,449.261229,0.000000,0.000000,3338862.159882,3179725.606615,628866.547429,0.000000,0.000000,0.000000,29.523412,28.116270,5.560662,0.000000,0.000000,57.639683,799.167289,0.000000,57.639683,28.269547,-0.000000,40.704150,49.566899,0.000000,449,509,0,402,461,0,493,562,0,461,439,0,401,121.304993,134.635212,0.722469,76.564942,   224.117051,    14.970539,   126.000000,    50.000000,    76.000000,472176.000000,6167,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1572585.000000,6167,6,9,2,177,480,559,456,562,402,528,410,482,423,466,436,462,-99,-99,-99,-99,-99,-99
55,33.000000,15298.000000,21590.000000,0.000000,463.575757,654.242424,0.000000,0.000000,254.060606,40.060606,49.393939,0.000000,0.000000,0.000000,2.400225,0.378470,0.466646,0.000000,0.000000,2.778696,0.690655,0.000000,2.778696,0.831056,-0.000000,1.874625,5.645451,0.000000,654,464,0,649,462,0,660,465,0,462,649,0,25,3.071532,11.262285,0.216239,82.727272,   109.329545,    10.456076,   101.000000,    64.000000,    85.000000,  2730.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,6739.000000,3443573.000000,4658739.000000,0.000000,510.991690,691.310135,0.000000,0.000000,6745027.817775,3180309.534648,825032.367561,0.000000,0.000000,0.000000,52.989497,24.984775,6.481522,0.000000,0.000000,77.974273,1281.920563,0.000000,77.974273,35.803918,-0.000000,39.811377,60.507624,0.000000,691,511,0,632,463,0,768,563,0,463,683,0,557,102.396127,139.258733,0.216759,75.207300,   161.387563,    12.703840,   123.000000,    51.000000,    72.000000,506822.000000,6739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1718445.000000,6739,5,9,2,174,768,525,635,560,642,530,644,479,652,469,-99,-99,-99,-99,-99,-99,-99,-99
57,2966.000000,1474512.000000,2412035.000000,0.000000,497.138233,813.228253,0.000000,0.000000,1133820.472353,596865.324342,-151678.583951,0.000000,0.000000,0.000000,26.606194,14.006022,-3.559284,0.000000,0.000000,40.612217,359.978454,0.000000,40.612217,18.973098,-0.000000,26.437663,38.377959,0.000000,813,497,0,773,465,0,844,526,0,465,835,0,287,63.073576,73.413507,-0.257127,74.891436,    86.609457,     9.306420,   105.000000,    54.000000,    75.000000,222128.000000,2966,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,837,465,840,472,843,474,844,525,781,520,773,508,779,493,782,483,-99,-99
58,6371.000000,3272648.000000,2265399.000000,0.000000,513.678857,355.579814,0.000000,0.000000,3884940.164180,3398022.942080,-1464162.698947,0.000000,0.000000,0.000000,32.893306,28.770638,-12.396883,0.000000,0.000000,61.663944,792.678691,0.000000,61.663944,28.154550,-0.000000,36.535746,56.318330,0.000000,356,514,0,303,467,0,406,562,0,467,376,0,395,124.525187,135.011519,-0.703012,77.225396,   212.801621,    14.587721,   122.000000,    49.000000,    75.000000,492003.000000,6371,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,393,473,404,479,320,562,303,508,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,1.000000,480.000000,792.000000,0.000000,480.000000,792.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,792,480,0,792,480,0,792,480,0,480,792,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,5589.000000,3112732.000000,2866417.000000,0.000000,556.938987,512.867597,0.000000,0.000000,1439822.021828,5340290.194666,-649991.149400,0.000000,0.000000,0.000000,14.516547,53.841776,-6.553328,0.000000,0.000000,68.358323,738.650568,0.000000,68.358323,27.178126,-0.000000,61.177308,30.282881,0.000000,513,557,0,473,498,0,550,612,0,498,530,0,409,78.007018,115.490910,0.160855,75.490606,   193.995840,    13.928238,   139.000000,    48.000000,    73.000000,421917.000000,5589,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1425195.000000,5589,6,9,1,347,537,498,523,610,517,612,495,612,492,500,508,499,-99,-99,-99,-99,-99,-99
61,1998.000000,1101973.000000,586082.000000,0.000000,551.538038,293.334334,0.000000,0.000000,215946.664664,567972.609109,-114214.409409,0.000000,0.000000,0.000000,8.581288,22.570096,-4.538652,0.000000,0.000000,31.151385,173.081151,0.000000,31.151385,13.156030,-0.000000,34.353221,18.899356,0.000000,293,552,0,274,515,0,315,590,0,515,302,0,229,42.758634,78.217013,0.287799,76.327327,    51.812682,     7.198102,   101.000000,    60.000000,    76.000000,152502.000000,1998,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,302,517,279,590,290,525,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,5668.000000,3228178.000000,4170634.000000,0.000000,569.544460,735.821100,0.000000,0.000000,6752210.596329,1382515.796047,-854068.917430,0.000000,0.000000,0.000000,66.814828,13.680342,-8.451227,0.000000,0.000000,80.495171,842.626509,0.000000,80.495171,29.028029,-0.000000,28.696273,67.348031,0.000000,736,570,0,661,528,0,798,606,0,528,772,0,485,78.934060,138.640593,-0.153992,78.040578,   156.539380,    12.511569,   116.000000,    53.000000,    78.000000,442334.000000,5668,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,781,530,785,543,788,547,789,550,798,561,794,578,670,577,661,558,-99,-99
63,4963.000000,2831515.000000,1984608.000000,0.000000,570.524884,399.880717,0.000000,0.000000,2791277.384645,1980591.676808,-770679.268587,0.000000,0.000000,0.000000,32.971899,23.395693,-9.103630,0.000000,0.000000,56.367592,688.524338,0.000000,56.367592,26.239747,-0.000000,33.868972,49.654930,0.000000,400,571,0,351,533,0,454,625,0,533,397,0,399,107.475734,120.326093,-0.543300,75.485190,   157.187356,    12.537438,   107.000000,    48.000000,    76.000000,374633.000000,4963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1265565.000000,4963,8,9,2,174,448,543,450,560,454,567,386,625,380,618,374,618,368,599,352,565,-99,-99
64,3701.000000,2132989.000000,2145120.000000,0.000000,576.327749,579.605512,0.000000,0.000000,1941406.047554,1666323.440151,-1252749.486084,0.000000,0.000000,0.000000,33.912327,29.107206,-21.882929,0.000000,0.000000,63.019533,508.230526,0.000000,63.019533,22.543968,-0.000000,23.236191,55.167675,0.000000,580,576,0,537,542,0,629,618,0,542,589,0,377,102.055458,123.540818,-0.730721,80.333153,   241.344924,    15.535280,   145.000000,    52.000000,    79.000000,297313.000000,3701,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,156,628,549,539,617,562,550,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,15.000000,8303.000000,8321.000000,0.000000,553.533333,554.733333,0.000000,0.000000,6.933333,135.733333,-15.866666,0.000000,0.000000,0.000000,0.187421,3.669144,-0.428907,0.000000,0.000000,3.856566,0.503716,0.000000,3.856566,0.709729,-0.000000,5.505875,1.050112,0.000000,555,554,0,554,550,0,556,559,0,550,554,0,15,2.014677,9.066049,0.120782,80.466666,    37.695238,     6.139644,    91.000000,    69.000000,    80.000000,  1207.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,126.000000,73014.000000,82500.000000,0.000000,579.476190,654.761904,0.000000,0.000000,656.857142,8017.428571,1311.285714,0.000000,0.000000,0.000000,1.039864,12.692320,2.075884,0.000000,0.000000,13.732185,8.888999,0.000000,13.732185,2.981442,-0.000000,14.640903,3.344624,0.000000,655,579,0,652,563,0,661,593,0,563,656,0,74,9.133424,30.444749,-0.171138,80.849206,    78.417079,     8.855341,    97.000000,    61.000000,    82.000000, 10187.000000,126,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,36,655,566,656,563,658,591,652,568,653,567,-99,-99,-99,-99,-99,-99,-99,-99
67,2.000000,1131.000000,917.000000,0.000000,565.500000,458.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,459,566,0,458,565,0,459,566,0,565,458,0,2,1.414213,1.414213,0.785398,83.500000,     0.500000,     0.707106,    84.000000,    83.000000,    83.000000,   167.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3024.000000,1825354.000000,1847423.000000,0.000000,603.622354,610.920304,0.000000,0.000000,916711.793319,1306254.728835,-719967.012566,0.000000,0.000000,0.000000,20.963177,29.871164,-16.464057,0.000000,0.000000,50.834342,355.129320,0.000000,50.834342,18.844875,-0.000000,48.048507,21.318647,0.000000,611,604,0,577,565,0,648,651,0,565,632,0,314,89.411112,108.300783,0.653296,79.353174,   241.124978,    15.528199,   129.000000,    49.000000,    77.000000,239964.000000,3024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,771120.000000,3024,5,9,2,154,647,567,599,650,584,626,582,624,578,621,-99,-99,-99,-99,-99,-99,-99,-99
69,8078.000000,5095413.000000,2747245.000000,0.000000,630.776553,340.089749,0.000000,0.000000,3712063.931293,9863873.679248,1810393.998637,0.000000,0.000000,0.000000,22.902188,60.856789,11.169523,0.000000,0.000000,83.758977,1268.995404,0.000000,83.758977,35.622961,-0.000000,69.739615,38.878522,0.000000,340,631,0,283,566,0,387,696,0,566,319,0,505,107.790627,134.738284,-0.265987,75.668853,   132.891814,    11.527871,   141.000000,    47.000000,    75.000000,611253.000000,8078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2059890.000000,8078,7,9,3,117,344,566,387,670,370,684,322,694,288,588,299,579,320,566,-99,-99,-99,-99
70,6332.000000,4020105.000000,2735539.000000,0.000000,634.887081,432.018161,0.000000,0.000000,2757376.911401,4490686.263264,-1271884.014371,0.000000,0.000000,0.000000,23.538290,38.334650,-10.857411,0.000000,0.000000,61.872941,784.448766,0.000000,61.872941,28.008012,-0.000000,56.712993,36.039124,0.000000,432,635,0,389,573,0,477,684,0,573,467,0,448,99.541596,125.558150,0.486333,73.136449,   122.882342,    11.085230,   112.000000,    49.000000,    71.000000,463100.000000,6332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1614660.000000,6332,5,9,2,174,469,573,437,683,400,681,396,677,393,675,-99,-99,-99,-99,-99,-99,-99,-99
71,63.000000,37543.000000,30112.000000,0.000000,595.920634,477.968253,0.000000,0.000000,333.936507,974.603174,380.841269,0.000000,0.000000,0.000000,1.332119,3.887828,1.519229,0.000000,0.000000,5.219947,2.870994,0.000000,5.219947,1.694401,-0.000000,7.941527,2.928326,0.000000,478,596,0,474,586,0,483,602,0,586,474,0,45,9.927661,17.649175,-0.435740,64.904761,    44.635944,     6.681013,    85.000000,    55.000000,    63.000000,  4089.000000,63,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,3246.000000,2114742.000000,2035501.000000,0.000000,651.491682,627.079790,0.000000,0.000000,680944.334257,1816751.275415,-531375.345656,0.000000,0.000000,0.000000,14.168164,37.800492,-11.056136,0.000000,0.000000,51.968656,413.325441,0.000000,51.968656,20.330406,-0.000000,48.097648,23.190133,0.000000,627,651,0,594,591,0,659,689,0,591,650,0,363,69.884386,105.364152,0.376090,79.377079,   149.499061,    12.226980,   123.000000,    52.000000,    79.000000,257658.000000,3246,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,651,593,628,687,596,688,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,1459.000000,914451.000000,429606.000000,0.000000,626.765592,294.452364,0.000000,0.000000,130539.439342,274133.832762,36604.708704,0.000000,0.000000,0.000000,7.888625,16.566175,2.212058,0.000000,0.000000,24.454800,125.791154,0.000000,24.454800,11.215665,-0.000000,27.222189,17.857255,0.000000,294,627,0,276,597,0,315,652,0,597,279,0,196,40.109375,56.564503,-0.235742,76.510623,   283.580648,    16.839852,   114.000000,    48.000000,    73.000000,111629.000000,1459,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,102,299,650,288,650,284,650,280,646,278,645,278,598,-99,-99,-99,-99,-99,-99
74,2.000000,1199.000000,1322.000000,0.000000,599.500000,661.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,661,600,0,661,599,0,661,600,0,599,661,0,2,0.000000,1.000000,-0.000000,98.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,   196.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,3.000000,1804.000000,2006.000000,0.000000,601.333333,668.666666,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,669,601,0,668,601,0,669,602,0,601,668,0,3,1.414213,1.414213,0.785398,95.333333,    20.333333,     4.509249,   100.000000,    91.000000,    95.000000,   286.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,1.000000,604.000000,670.000000,0.000000,604.000000,670.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,670,604,0,670,604,0,670,604,0,604,670,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,35.000000,21307.000000,25063.000000,0.000000,608.771428,716.085714,0.000000,0.000000,488.742857,62.171428,131.685714,0.000000,0.000000,0.000000,4.268969,0.543042,1.150220,0.000000,0.000000,4.812011,0.995221,0.000000,4.812011,0.997607,-0.000000,1.617979,7.453163,0.000000,716,609,0,708,606,0,722,611,0,606,708,0,33,5.197507,14.553020,0.276563,83.599999,    71.070588,     8.430337,   102.000000,    72.000000,    82.000000,  2926.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
