Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1428.000000,793432.000000,694452.000000,0.000000,555.624649,486.310924,0.000000,0.000000,134013.949579,203028.812324,-7882.344537,0.000000,0.000000,0.000000,8.333850,12.625639,-0.490174,0.000000,0.000000,20.959490,104.979929,0.000000,20.959490,10.245971,-0.000000,23.808967,19.237259,0.000000,486,556,0,466,531,0,507,581,0,531,482,0,183,41.259830,50.316866,0.112285,74.450280,   842.658353,    29.028578,   209.000000,    39.000000,    64.000000,106315.000000,1428,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,96,494,533,506,547,491,579,479,577,477,576,475,575,482,534,-99,-99,-99,-99
79,4522.000000,2647582.000000,2715786.000000,0.000000,585.489164,600.571870,0.000000,0.000000,2134855.141972,2933909.969039,1676854.021671,0.000000,0.000000,0.000000,28.549225,39.234914,22.424417,0.000000,0.000000,67.784139,617.271896,0.000000,67.784139,24.844957,-0.000000,59.372620,25.904487,0.000000,601,585,0,552,532,0,637,639,0,532,555,0,406,108.310037,136.343224,-0.668448,45.089562,    82.282841,     9.070989,    84.000000,    28.000000,    44.000000,203895.000000,4522,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,343,636,639,557,574,557,571,554,533,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,881.000000,488155.000000,603878.000000,0.000000,554.091940,685.446083,0.000000,0.000000,40459.688989,102691.552780,-13157.132803,0.000000,0.000000,0.000000,4.790578,12.159064,-1.557853,0.000000,0.000000,16.949643,55.822050,0.000000,16.949643,7.471415,-0.000000,21.754736,13.029266,0.000000,685,554,0,673,533,0,703,576,0,533,686,0,145,30.610294,43.874755,0.200020,39.288308,    34.155419,     5.844263,    62.000000,    28.000000,    39.000000, 34613.000000,881,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,4,60,688,536,692,537,703,544,689,572,681,574,675,568,681,538,683,535,-99,-99
81,3625.000000,2057989.000000,925133.000000,0.000000,567.721103,255.209103,0.000000,0.000000,1389083.499586,935643.035586,-385682.596413,0.000000,0.000000,0.000000,24.945047,16.802200,-6.926056,0.000000,0.000000,41.747248,371.161445,0.000000,41.747248,19.265550,-0.000000,27.908896,41.876957,0.000000,255,568,0,217,537,0,296,602,0,537,241,0,303,74.886783,91.016244,-0.519682,51.897931,   114.459225,    10.698561,   120.000000,    35.000000,    50.000000,188130.000000,3625,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,282,540,295,547,296,562,225,599,220,583,217,577,-99,-99,-99,-99,-99,-99
82,2918.000000,1673855.000000,975307.000000,0.000000,573.630911,334.238176,0.000000,0.000000,818983.467100,758865.491775,344127.516449,0.000000,0.000000,0.000000,19.640901,18.199149,8.252882,0.000000,0.000000,37.840050,289.337622,0.000000,37.840050,17.009927,-0.000000,24.376074,38.985165,0.000000,334,574,0,300,542,0,363,606,0,542,312,0,254,85.454977,86.811405,0.741834,70.406442,   316.290009,    17.784544,   158.000000,    42.000000,    66.000000,205446.000000,2918,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,359,604,300,548,335,606,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,3540.000000,2072264.000000,1868822.000000,0.000000,585.385310,527.915819,0.000000,0.000000,572750.914124,2178174.436157,-15202.177401,0.000000,0.000000,0.000000,10.616012,40.372747,-0.281774,0.000000,0.000000,50.988760,428.518217,0.000000,50.988760,20.700681,-0.000000,48.227079,24.726269,0.000000,528,585,0,499,542,0,554,645,0,542,549,0,325,55.002465,103.004616,0.009468,48.052824,   102.418514,    10.120203,    79.000000,    29.000000,    48.000000,170107.000000,3540,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,549,543,546,644,514,546,527,545,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,2314.000000,1342760.000000,1666683.000000,0.000000,580.276577,720.260587,0.000000,0.000000,474797.865600,643486.990492,272053.223854,0.000000,0.000000,0.000000,15.512827,21.024320,8.888655,0.000000,0.000000,36.537147,247.138450,0.000000,36.537147,15.720637,-0.000000,37.052638,21.124182,0.000000,720,580,0,690,545,0,758,613,0,545,708,0,271,84.469618,84.469618,-0.635081,45.418323,   105.628648,    10.277579,   110.000000,    28.000000,    44.000000,105098.000000,2314,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,159,756,613,691,581,708,545,716,546,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,3463.000000,2023177.000000,1365974.000000,0.000000,584.226682,394.448166,0.000000,0.000000,826166.445856,1161223.054576,-1886.810568,0.000000,0.000000,0.000000,15.768760,22.163873,-0.036012,0.000000,0.000000,37.932634,349.495519,0.000000,37.932634,18.694799,-0.000000,36.386446,30.690984,0.000000,394,584,0,364,549,0,426,621,0,549,388,0,281,62.000982,72.001141,0.005631,60.695928,   147.057427,    12.126723,   102.000000,    37.000000,    59.000000,210190.000000,3463,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,418,552,423,605,407,618,402,620,366,607,368,560,389,549,-99,-99,-99,-99
86,2664.000000,1555817.000000,1206390.000000,0.000000,584.015390,452.849099,0.000000,0.000000,572111.337837,686174.368993,170023.186936,0.000000,0.000000,0.000000,15.491789,18.580420,4.603935,0.000000,0.000000,34.072209,266.647744,0.000000,34.072209,16.329352,-0.000000,34.274741,25.565531,0.000000,453,584,0,428,552,0,489,616,0,552,433,0,258,75.142203,78.837721,-0.623578,53.730105,   125.708954,    11.212000,    97.000000,    32.000000,    51.000000,143137.000000,2664,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,489,588,480,601,478,604,464,613,462,616,429,557,432,553,452,553,-99,-99
87,1958.000000,1149689.000000,1514948.000000,0.000000,587.175178,773.722165,0.000000,0.000000,263034.858018,417244.913687,-36586.702757,0.000000,0.000000,0.000000,10.738156,17.033640,-1.493618,0.000000,0.000000,27.771796,180.678994,0.000000,27.771796,13.441688,-0.000000,28.925791,22.384042,0.000000,774,587,0,748,556,0,792,617,0,556,788,0,208,45.102108,62.527922,0.221522,47.858018,   125.200065,    11.189283,    86.000000,    27.000000,    45.000000, 93706.000000,1958,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,791,556,790,616,763,611,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,2.000000,1116.000000,1215.000000,0.000000,558.000000,607.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,608,558,0,607,558,0,608,558,0,558,607,0,2,0.000000,1.000000,0.000000,61.500000,     4.500000,     2.121320,    63.000000,    60.000000,    60.000000,   123.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,1880.000000,1134896.000000,561772.000000,0.000000,603.668085,298.814893,0.000000,0.000000,249205.582978,405944.885106,-38233.506382,0.000000,0.000000,0.000000,10.740239,17.495375,-1.647784,0.000000,0.000000,28.235615,185.189334,0.000000,28.235615,13.608428,-0.000000,28.859930,21.970283,0.000000,299,604,0,278,570,0,328,637,0,570,298,0,241,51.315820,68.763199,0.226944,57.498404,   192.057474,    13.858480,   103.000000,    37.000000,    54.000000,108097.000000,1880,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,299,571,302,574,328,609,279,637,295,573,298,570,-99,-99,-99,-99,-99,-99
90,8317.000000,5184871.000000,5896625.000000,0.000000,623.406396,708.984609,0.000000,0.000000,16754238.030054,4097840.379702,5534814.018754,0.000000,0.000000,0.000000,99.426559,24.318275,32.845869,0.000000,0.000000,123.744834,1339.031296,0.000000,123.744834,36.592776,-0.000000,30.288568,92.509241,0.000000,709,623,0,636,573,0,793,668,0,573,637,0,511,101.480559,167.709977,0.359309,44.034868,   107.267182,    10.356987,   118.000000,    27.000000,    42.000000,366238.000000,8317,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,341,793,652,641,639,637,574,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,5992.000000,3718928.000000,1096818.000000,0.000000,620.648865,183.047062,0.000000,0.000000,3910186.728303,3378221.212282,1428952.020026,0.000000,0.000000,0.000000,35.928169,31.040283,13.129713,0.000000,0.000000,66.968452,942.831195,0.000000,66.968452,30.705556,-0.000000,36.772649,56.094440,0.000000,183,621,0,115,579,0,239,666,0,579,120,0,450,113.120877,161.229755,0.693382,47.677570,    55.453023,     7.446678,    91.000000,    32.000000,    47.000000,285684.000000,5992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1527960.000000,5992,4,9,1,348,216,583,239,653,226,660,115,584,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,3900.000000,2455444.000000,2232510.000000,0.000000,629.601025,572.438461,0.000000,0.000000,873270.230769,2021815.195897,406237.246153,0.000000,0.000000,0.000000,14.225335,32.934821,6.617494,0.000000,0.000000,47.160156,424.717644,0.000000,47.160156,20.608678,-0.000000,46.452723,27.321971,0.000000,572,630,0,544,583,0,612,674,0,583,556,0,318,71.354252,95.488779,-0.307835,45.373846,    72.060767,     8.488861,    77.000000,    29.000000,    44.000000,176958.000000,3900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,610,642,600,655,581,673,561,670,555,584,-99,-99,-99,-99,-99,-99,-99,-99
93,2646.000000,1653214.000000,667058.000000,0.000000,624.797430,252.100529,0.000000,0.000000,630977.259259,611337.422524,10983.883597,0.000000,0.000000,0.000000,17.240925,16.704283,0.300125,0.000000,0.000000,33.945209,287.907246,0.000000,33.945209,16.967829,-0.000000,29.467670,30.175117,0.000000,252,625,0,219,592,0,279,657,0,592,272,0,258,65.729953,71.207449,0.420644,51.160241,   111.059378,    10.538471,    95.000000,    33.000000,    50.000000,135370.000000,2646,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,274,593,267,656,253,655,219,620,219,616,220,610,224,607,224,604,-99,-99
94,3786.000000,2431421.000000,1897750.000000,0.000000,642.213681,501.254622,0.000000,0.000000,1314448.544109,1441760.131272,552536.010565,0.000000,0.000000,0.000000,22.275943,24.433491,9.363821,0.000000,0.000000,46.709435,456.597934,0.000000,46.709435,21.368152,-0.000000,44.087987,28.739023,0.000000,501,642,0,465,595,0,548,682,0,595,491,0,338,111.189269,116.547788,-0.728047,48.633386,   128.619059,    11.341034,    95.000000,    30.000000,    47.000000,184126.000000,3786,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,548,661,501,682,465,621,468,618,473,610,490,598,-99,-99,-99,-99,-99,-99
95,3041.000000,1987547.000000,1284469.000000,0.000000,653.583360,422.383755,0.000000,0.000000,755839.157513,1256921.118053,-356697.781979,0.000000,0.000000,0.000000,17.155662,28.528972,-8.096149,0.000000,0.000000,45.684634,423.885787,0.000000,45.684634,20.588486,-0.000000,41.337094,25.997900,0.000000,422,654,0,388,608,0,461,691,0,608,428,0,434,82.267577,93.537108,0.479234,60.250246,    92.032421,     9.593353,    97.000000,    36.000000,    60.000000,183221.000000,3041,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,427,610,459,621,416,689,394,689,390,684,-99,-99,-99,-99,-99,-99,-99,-99
96,2773.000000,1769293.000000,1016116.000000,0.000000,638.042913,366.432023,0.000000,0.000000,685258.436350,655239.893256,194685.589253,0.000000,0.000000,0.000000,17.589543,16.819012,4.997283,0.000000,0.000000,34.408556,270.865915,0.000000,34.408556,16.458004,-0.000000,25.871619,34.923675,0.000000,366,638,0,337,609,0,397,674,0,609,339,0,250,81.768352,88.582381,0.746926,54.441759,   123.770506,    11.125219,   104.000000,    38.000000,    52.000000,150967.000000,2773,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,397,625,386,673,338,610,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,2960.000000,1933186.000000,904849.000000,0.000000,653.103378,305.692229,0.000000,0.000000,780444.621283,861544.366216,-366231.822297,0.000000,0.000000,0.000000,18.363402,20.271631,-8.617218,0.000000,0.000000,38.635033,297.999653,0.000000,38.635033,17.262666,-0.000000,39.584853,24.415995,0.000000,306,653,0,271,610,0,335,684,0,610,333,0,274,85.906065,99.328887,0.730261,61.089527,   201.824020,    14.206478,   154.000000,    38.000000,    58.000000,180825.000000,2960,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,333,610,320,683,281,682,273,666,272,661,-99,-99,-99,-99,-99,-99,-99,-99
98,3715.000000,2567664.000000,1753031.000000,0.000000,691.161238,471.879138,0.000000,0.000000,960288.733243,1829296.418303,618968.395962,0.000000,0.000000,0.000000,16.690015,31.793547,10.757797,0.000000,0.000000,48.483563,414.904591,0.000000,48.483563,20.369206,-0.000000,47.350255,25.798374,0.000000,472,691,0,440,640,0,505,733,0,640,462,0,319,73.257172,104.814107,-0.479371,45.288559,    73.562375,     8.576851,    84.000000,    30.000000,    44.000000,168247.000000,3715,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,947325.000000,3715,3,9,2,168,501,732,462,641,462,724,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,8743.000000,6018329.000000,6427648.000000,0.000000,688.359716,735.176484,0.000000,0.000000,16851522.685113,4134995.692094,4807038.957678,0.000000,0.000000,0.000000,93.560351,22.957667,26.688879,0.000000,0.000000,116.518018,1435.631140,0.000000,116.518018,37.889723,-0.000000,33.007634,89.304847,0.000000,735,688,0,647,641,0,810,733,0,641,648,0,540,97.038931,171.927671,0.323674,41.134736,    65.961025,     8.121639,    80.000000,    26.000000,    39.000000,359641.000000,8743,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,353,800,666,803,675,803,677,804,679,810,733,647,643,-99,-99,-99,-99,-99,-99
100,7915.000000,5601493.000000,5154649.000000,0.000000,707.706001,651.250663,0.000000,0.000000,7318148.684015,8754102.864936,5782822.293491,0.000000,0.000000,0.000000,46.394518,55.497968,36.661082,0.000000,0.000000,101.892486,1230.766527,0.000000,101.892486,35.082282,-0.000000,81.546626,32.550694,0.000000,651,708,0,584,643,0,714,784,0,643,616,0,542,173.471328,188.149671,-0.723635,43.510423,   113.693440,    10.662712,    99.000000,    27.000000,    41.000000,344385.000000,7915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2018325.000000,7915,6,9,1,348,714,728,708,740,686,784,584,677,604,659,616,643,-99,-99,-99,-99,-99,-99
101,13.000000,8447.000000,5156.000000,0.000000,649.769230,396.615384,0.000000,0.000000,7.076923,34.307692,-2.153846,0.000000,0.000000,0.000000,0.231519,1.122363,-0.070462,0.000000,0.000000,1.353882,0.254883,0.000000,1.353882,0.504860,-0.000000,3.146915,1.408589,0.000000,397,650,0,396,647,0,398,653,0,647,396,0,13,2.006169,6.018508,0.078445,76.384615,    23.589743,     4.856927,    85.000000,    69.000000,    76.000000,   993.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,4674.000000,3288655.000000,1673878.000000,0.000000,703.606118,358.125374,0.000000,0.000000,1498418.530594,2526501.864997,791937.814291,0.000000,0.000000,0.000000,19.174094,32.329675,10.133811,0.000000,0.000000,51.503769,517.198118,0.000000,51.503769,22.741990,-0.000000,50.025023,30.070533,0.000000,358,704,0,324,654,0,392,756,0,654,337,0,343,77.381378,116.072068,-0.497529,63.090500,   254.550977,    15.954653,   173.000000,    36.000000,    60.000000,294885.000000,4674,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1191870.000000,4674,4,9,1,348,389,738,377,756,336,655,352,663,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,5633.000000,3958966.000000,1394883.000000,0.000000,702.816616,247.627019,0.000000,0.000000,4327575.367654,3586443.564707,2588593.710988,0.000000,0.000000,0.000000,43.177580,35.783075,25.827213,0.000000,0.000000,78.960656,877.981667,0.000000,78.960656,29.630755,-0.000000,29.643248,65.598482,0.000000,248,703,0,177,659,0,295,759,0,659,249,0,452,132.354081,156.177816,0.714304,50.555299,   114.046346,    10.679248,   122.000000,    32.000000,    49.000000,284778.000000,5633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1436415.000000,5633,3,9,1,343,291,756,289,758,177,669,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,11.000000,7296.000000,2609.000000,0.000000,663.272727,237.181818,0.000000,0.000000,33.636363,6.181818,-10.545454,0.000000,0.000000,0.000000,1.374945,0.252692,-0.431063,0.000000,0.000000,1.627638,0.161622,0.000000,1.627638,0.402022,-0.000000,0.966994,3.659470,0.000000,237,663,0,234,662,0,240,664,0,662,239,0,11,2.112287,6.336863,-0.327527,64.181818,    54.963636,     7.413746,    74.000000,    50.000000,    65.000000,   706.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,4195.000000,2958763.000000,2262695.000000,0.000000,705.307032,539.379022,0.000000,0.000000,1489071.353992,1972852.542550,-701739.181167,0.000000,0.000000,0.000000,22.009299,29.159853,-10.372093,0.000000,0.000000,51.169153,534.207622,0.000000,51.169153,23.112931,-0.000000,47.240875,29.868903,0.000000,539,705,0,502,664,0,582,748,0,664,552,0,365,98.254440,103.167162,0.619424,48.053873,   210.648503,    14.513735,   118.000000,    30.000000,    44.000000,201586.000000,4195,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,552,664,578,678,504,747,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,6581.000000,4767221.000000,1262649.000000,0.000000,724.391581,191.862786,0.000000,0.000000,5150921.096488,4363527.893631,2646886.598388,0.000000,0.000000,0.000000,41.766592,35.381961,21.462459,0.000000,0.000000,77.148553,1017.146797,0.000000,77.148553,31.892738,-0.000000,34.411174,65.032342,0.000000,192,724,0,142,666,0,258,778,0,666,154,0,458,147.886457,153.168116,0.711569,47.472572,    35.616762,     5.967978,    75.000000,    32.000000,    47.000000,312417.000000,6581,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,351,258,758,181,777,142,673,149,668,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,869.000000,607227.000000,264276.000000,0.000000,698.765247,304.115074,0.000000,0.000000,100468.492520,53382.110471,29494.475258,0.000000,0.000000,0.000000,12.115374,6.437284,3.556703,0.000000,0.000000,18.552659,65.339975,0.000000,18.552659,8.083314,-0.000000,13.068506,22.354777,0.000000,304,699,0,281,686,0,323,719,0,686,281,0,160,36.623194,46.611338,0.448569,57.577675,   173.391713,    13.167828,    92.000000,    37.000000,    55.000000, 50035.000000,869,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,129,320,689,323,714,316,712,315,718,288,697,281,686,-99,-99,-99,-99,-99,-99
108,485.000000,342461.000000,210910.000000,0.000000,706.105154,434.865979,0.000000,0.000000,20778.288659,26607.637113,11485.835051,0.000000,0.000000,0.000000,5.452815,6.982602,3.014210,0.000000,0.000000,12.435417,28.989376,0.000000,12.435417,5.384178,-0.000000,16.733104,9.659012,0.000000,435,706,0,420,691,0,449,718,0,691,422,0,116,34.207834,36.741747,-0.661139,48.773195,    87.237709,     9.340112,    86.000000,    35.000000,    47.000000, 23655.000000,485,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,80,447,718,444,718,441,718,421,695,424,694,424,691,-99,-99,-99,-99,-99,-99
109,7025.000000,5385098.000000,4393109.000000,0.000000,766.561992,625.353594,0.000000,0.000000,3831055.671742,7487341.252097,3280315.009678,0.000000,0.000000,0.000000,28.474538,55.650088,24.381127,0.000000,0.000000,84.124626,990.171204,0.000000,84.124626,31.466985,-0.000000,71.853478,32.312139,0.000000,625,767,0,577,693,0,682,831,0,693,584,0,486,121.780098,160.053844,-0.531180,44.458647,    61.538758,     7.844664,    93.000000,    27.000000,    43.000000,312322.000000,7025,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,681,790,675,801,667,810,654,817,636,830,584,693,-99,-99,-99,-99,-99,-99
110,1505.000000,1086792.000000,618656.000000,0.000000,722.120930,411.067109,0.000000,0.000000,154492.221926,292581.990697,97751.786046,0.000000,0.000000,0.000000,8.957592,16.964155,5.667732,0.000000,0.000000,25.921748,119.834795,0.000000,25.921748,10.946908,-0.000000,29.854407,16.422905,0.000000,411,722,0,391,694,0,432,751,0,694,393,0,204,46.173535,64.192476,-0.477917,48.223920,   112.667246,    10.614482,    91.000000,    30.000000,    47.000000, 72577.000000,1505,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,417,699,430,737,431,746,422,747,419,750,393,695,-99,-99,-99,-99,-99,-99
111,2609.000000,1993762.000000,1503712.000000,0.000000,764.186278,576.355691,0.000000,0.000000,613429.917976,1711945.468761,763848.133767,0.000000,0.000000,0.000000,17.079147,47.664073,21.267098,0.000000,0.000000,64.743220,361.772231,0.000000,64.743220,19.020311,-0.000000,53.588401,17.403734,0.000000,576,764,0,545,716,0,628,832,0,716,574,0,403,93.270038,130.353306,-0.473694,42.314679,    61.366812,     7.833697,    78.000000,    28.000000,    42.000000,110399.000000,2609,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,169,624,830,550,732,554,730,575,716,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,1.000000,718.000000,295.000000,0.000000,718.000000,295.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,295,718,0,295,718,0,295,718,0,718,295,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,3.000000,2157.000000,894.000000,0.000000,719.000000,298.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,298,719,0,297,719,0,299,719,0,719,297,0,3,0.000000,2.000000,0.000000,75.666666,     2.333333,     1.527525,    77.000000,    74.000000,    76.000000,   227.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,355.000000,258836.000000,157660.000000,0.000000,729.115492,444.112676,0.000000,0.000000,15175.492957,7178.264788,-831.619718,0.000000,0.000000,0.000000,6.037238,2.855715,-0.330841,0.000000,0.000000,8.892954,17.131182,0.000000,8.892954,4.138983,-0.000000,8.857962,12.993324,0.000000,444,729,0,433,721,0,457,738,0,721,453,0,79,17.089743,24.126696,-0.102526,46.507042,    64.911673,     8.056778,    73.000000,    33.000000,    45.000000, 16510.000000,355,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,58,455,724,456,725,434,738,433,724,433,723,-99,-99,-99,-99,-99,-99,-99,-99
115,5351.000000,4145269.000000,1804767.000000,0.000000,774.671837,337.276583,0.000000,0.000000,2207276.655951,3866765.745841,1354465.681180,0.000000,0.000000,0.000000,23.583603,41.314382,14.471761,0.000000,0.000000,64.897985,764.910126,0.000000,64.897985,27.657008,-0.000000,56.956172,31.874264,0.000000,337,775,0,291,723,0,377,836,0,723,300,0,407,98.571832,129.518803,-0.510582,49.987478,   200.854235,    14.172305,   152.000000,    33.000000,    46.000000,267483.000000,5351,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,347,376,804,359,818,355,823,351,825,349,825,324,836,291,763,300,723,-99,-99
116,4662.000000,3635089.000000,2175699.000000,0.000000,779.727370,466.687902,0.000000,0.000000,1660558.897683,2600756.487558,-880682.676319,0.000000,0.000000,0.000000,21.321835,33.394119,-11.308103,0.000000,0.000000,54.715955,584.150733,0.000000,54.715955,24.169210,-0.000000,50.728737,30.517368,0.000000,467,780,0,421,728,0,500,830,0,728,461,0,372,92.119237,118.938762,0.540242,47.125053,    98.744495,     9.937026,    95.000000,    29.000000,    45.000000,219697.000000,4662,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,475,735,492,734,463,829,445,816,429,813,421,804,462,729,-99,-99,-99,-99
117,703.000000,531238.000000,307145.000000,0.000000,755.672830,436.906116,0.000000,0.000000,59871.803698,42748.751066,-28557.593172,0.000000,0.000000,0.000000,9.578156,6.838848,-4.568579,0.000000,0.000000,16.417004,44.631643,0.000000,16.417004,6.680691,-0.000000,10.894950,21.164633,0.000000,437,756,0,420,739,0,455,772,0,739,455,0,136,41.134936,43.627963,-0.639762,47.379800,   143.819933,    11.992494,    93.000000,    31.000000,    44.000000, 33308.000000,703,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,69,451,743,421,767,420,762,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
