Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,39.000000,36879.000000,24543.000000,0.000000,945.615384,629.307692,0.000000,0.000000,168.307692,101.230769,50.615384,0.000000,0.000000,0.000000,1.272578,0.765408,0.382704,0.000000,0.000000,2.037986,0.827579,0.000000,2.037986,0.909713,-0.000000,2.760011,4.484420,0.000000,629,946,0,626,943,0,633,948,0,943,626,0,24,5.675300,7.945421,0.492802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
116,142.000000,137168.000000,106707.000000,0.000000,965.971830,751.457746,0.000000,0.000000,6215.246478,2737.887323,3731.830985,0.000000,0.000000,0.000000,8.389586,3.695709,5.037373,0.000000,0.000000,12.085295,5.630337,0.000000,12.085295,2.372833,-0.000000,3.110856,15.207843,0.000000,751,966,0,738,958,0,763,974,0,958,740,0,82,18.973023,29.645348,0.567397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
117,102.000000,98995.000000,34402.000000,0.000000,970.539215,337.274509,0.000000,0.000000,166.313725,4869.343137,106.901960,0.000000,0.000000,0.000000,0.348975,10.217315,0.224311,0.000000,0.000000,10.566290,3.515273,0.000000,10.566290,1.874906,-0.000000,13.561031,2.487246,0.000000,337,971,0,335,959,0,340,984,0,959,336,0,63,5.001290,25.006450,-0.022714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
118,238.000000,232524.000000,92790.000000,0.000000,976.991596,389.873949,0.000000,0.000000,13422.218487,10535.983193,-9146.252100,0.000000,0.000000,0.000000,9.100285,7.143413,-6.201173,0.000000,0.000000,16.243699,26.552549,0.000000,16.243699,5.152916,-0.000000,5.933109,16.579975,0.000000,390,977,0,374,961,0,403,987,0,961,401,0,126,34.200841,38.147092,-0.707152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
119,41.000000,39849.000000,25387.000000,0.000000,971.926829,619.195121,0.000000,0.000000,92.439024,274.780487,-56.414634,0.000000,0.000000,0.000000,0.653848,1.943602,-0.399037,0.000000,0.000000,2.597450,1.111590,0.000000,2.597450,1.054319,-0.000000,5.184469,2.657211,0.000000,619,972,0,617,968,0,623,978,0,968,619,0,29,6.237884,10.396473,0.277057,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
120,72.000000,70420.000000,49059.000000,0.000000,978.055555,681.375000,0.000000,0.000000,626.875000,345.777777,-180.499999,0.000000,0.000000,0.000000,2.092847,1.154393,-0.602606,0.000000,0.000000,3.247240,2.052834,0.000000,3.247240,1.432771,-0.000000,3.745514,6.240993,0.000000,681,978,0,677,974,0,687,983,0,974,683,0,36,10.017404,11.130449,-0.454601,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
121,96.000000,94304.000000,50692.000000,0.000000,982.333333,528.041666,0.000000,0.000000,561.833333,1017.333333,148.666666,0.000000,0.000000,0.000000,1.278142,2.314381,0.338209,0.000000,0.000000,3.592523,2.843723,0.000000,3.592523,1.686334,-0.000000,6.632954,4.631632,0.000000,528,982,0,524,976,0,533,989,0,976,526,0,44,9.389823,13.563078,-0.289157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
122,422.000000,422367.000000,246866.000000,0.000000,1000.869668,584.990521,0.000000,0.000000,21057.962085,62407.831753,31484.478672,0.000000,0.000000,0.000000,6.652727,19.716167,9.946720,0.000000,0.000000,26.368894,32.229044,0.000000,26.368894,5.677063,-0.000000,25.852324,5.850939,0.000000,585,1001,0,570,978,0,597,1023,0,978,570,0,162,30.680805,51.134676,-0.494872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107610.000000,422
123,265.000000,266651.000000,162906.000000,0.000000,1006.230188,614.739622,0.000000,0.000000,5387.033962,26882.958490,7301.883018,0.000000,0.000000,0.000000,3.164865,15.793651,4.289832,0.000000,0.000000,18.958517,31.582113,0.000000,18.958517,5.619796,-0.000000,18.331975,6.020094,0.000000,615,1006,0,606,988,0,625,1024,0,988,613,0,157,19.878309,37.664164,-0.298374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
124,142.000000,142147.000000,54329.000000,0.000000,1001.035211,382.598591,0.000000,0.000000,910.119718,3306.823943,-214.992957,0.000000,0.000000,0.000000,1.228515,4.463682,-0.290206,0.000000,0.000000,5.692198,5.399484,0.000000,5.692198,2.323679,-0.000000,9.510697,4.922544,0.000000,383,1001,0,378,993,0,388,1010,0,993,382,0,56,10.039520,17.067185,0.088759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
125,525.000000,534165.000000,229080.000000,0.000000,1017.457142,436.342857,0.000000,0.000000,9308.285714,108152.285714,2519.714285,0.000000,0.000000,0.000000,2.197812,25.536221,0.594938,0.000000,0.000000,27.734033,55.769873,0.000000,27.734033,7.467922,-0.000000,26.203210,7.658434,0.000000,436,1017,0,428,993,0,449,1046,0,993,435,0,179,21.006813,53.017195,-0.025469,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133875.000000,525
126,882.000000,918650.000000,418847.000000,0.000000,1041.553287,474.883219,0.000000,0.000000,26830.971655,759377.995464,78730.988662,0.000000,0.000000,0.000000,3.172086,89.777304,9.307954,0.000000,0.000000,92.949390,198.143311,0.000000,92.949390,14.076338,-0.000000,50.106087,7.770610,0.000000,475,1042,0,463,993,0,489,1088,0,993,472,0,310,26.146379,95.534847,-0.105864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,224910.000000,882
127,120.000000,121171.000000,50193.000000,0.000000,1009.758333,418.274999,0.000000,0.000000,1285.924999,3289.991666,-1680.024999,0.000000,0.000000,0.000000,2.172571,5.558442,-2.838403,0.000000,0.000000,7.731013,4.019578,0.000000,7.731013,2.004888,-0.000000,11.790662,3.296725,0.000000,418,1010,0,412,999,0,424,1020,0,999,423,0,64,13.800190,24.150333,0.516499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
128,212.000000,215529.000000,144824.000000,0.000000,1016.646226,683.132075,0.000000,0.000000,13904.301886,18790.466981,15519.905660,0.000000,0.000000,0.000000,10.999375,14.864709,12.277443,0.000000,0.000000,25.864085,12.766917,0.000000,25.864085,3.573082,-0.000000,23.200237,3.268697,0.000000,683,1017,0,670,999,0,698,1033,0,999,673,0,125,36.837302,44.731010,-0.707330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
129,234.000000,238515.000000,123414.000000,0.000000,1019.294871,527.410256,0.000000,0.000000,4482.615384,23296.653846,8602.692307,0.000000,0.000000,0.000000,3.108687,16.156194,5.965954,0.000000,0.000000,19.264881,14.631942,0.000000,19.264881,3.825172,-0.000000,20.117303,4.165700,0.000000,527,1019,0,521,1001,0,537,1036,0,1001,521,0,108,17.163909,37.546050,-0.370383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
130,106.000000,108031.000000,69953.000000,0.000000,1019.160377,659.933962,0.000000,0.000000,1680.537735,2636.273584,1783.122641,0.000000,0.000000,0.000000,3.349966,5.255120,3.554458,0.000000,0.000000,8.605086,4.970304,0.000000,8.605086,2.229417,-0.000000,11.623828,3.246425,0.000000,660,1019,0,652,1010,0,668,1031,0,1010,652,0,69,20.167228,26.469486,-0.654477,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
131,138.000000,143331.000000,68431.000000,0.000000,1038.630434,495.876811,0.000000,0.000000,2470.905797,2764.152173,1108.717391,0.000000,0.000000,0.000000,3.464847,3.876054,1.554707,0.000000,0.000000,7.340901,11.012818,0.000000,7.340901,3.318556,-0.000000,9.308823,5.896861,0.000000,496,1039,0,486,1030,0,502,1048,0,1030,492,0,87,21.275689,23.935151,-0.719656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35190.000000,138
132,84.000000,86843.000000,52104.000000,0.000000,1033.845238,620.285714,0.000000,0.000000,1399.142857,410.988095,-453.285714,0.000000,0.000000,0.000000,3.803262,1.117180,-1.232157,0.000000,0.000000,4.920443,2.730720,0.000000,4.920443,1.652489,-0.000000,3.276359,8.491525,0.000000,620,1034,0,613,1030,0,628,1039,0,1030,621,0,47,9.657701,16.096168,-0.371183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
133,79.000000,82202.000000,40400.000000,0.000000,1040.531645,511.392405,0.000000,0.000000,402.835443,779.670886,65.518987,0.000000,0.000000,0.000000,1.188387,2.300074,0.193284,0.000000,0.000000,3.488462,2.696021,0.000000,3.488462,1.641956,-0.000000,6.149798,4.328722,0.000000,511,1041,0,507,1036,0,516,1049,0,1036,508,0,42,9.127478,13.184136,-0.167326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
134,128.000000,133640.000000,84276.000000,0.000000,1044.062500,658.406250,0.000000,0.000000,3006.875000,1383.500000,-874.250000,0.000000,0.000000,0.000000,4.661246,2.144696,-1.355259,0.000000,0.000000,6.805943,8.160232,0.000000,6.805943,2.856612,-0.000000,5.132688,9.437184,0.000000,658,1044,0,650,1036,0,666,1050,0,1036,663,0,80,15.273439,17.455359,-0.411244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
135,350.000000,369037.000000,196237.000000,0.000000,1054.391428,560.677142,0.000000,0.000000,26242.517142,13827.374285,-14834.768571,0.000000,0.000000,0.000000,10.639341,5.605947,-6.014368,0.000000,0.000000,16.245288,23.470956,0.000000,16.245288,4.844683,-0.000000,6.388428,19.308079,0.000000,561,1054,0,545,1039,0,577,1065,0,1039,576,0,141,31.232332,38.439794,-0.587244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
136,83.000000,87927.000000,68872.000000,0.000000,1059.361445,829.783132,0.000000,0.000000,1172.096385,475.156626,-314.493975,0.000000,0.000000,0.000000,3.237371,1.312399,-0.868643,0.000000,0.000000,4.549770,3.494182,0.000000,4.549770,1.869273,-0.000000,3.919731,7.488944,0.000000,830,1059,0,823,1054,0,836,1064,0,1054,832,0,50,10.713829,13.927977,-0.367097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
137,70.000000,74398.000000,32520.000000,0.000000,1062.828571,464.571428,0.000000,0.000000,179.142857,941.942857,-4.142857,0.000000,0.000000,0.000000,0.620967,3.265080,-0.014360,0.000000,0.000000,3.886047,2.027301,0.000000,3.886047,1.423833,-0.000000,7.241816,3.157930,0.000000,465,1063,0,462,1056,0,467,1070,0,1056,466,0,39,5.000073,14.000206,0.005430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
138,96.000000,102061.000000,50853.000000,0.000000,1063.135416,529.718750,0.000000,0.000000,825.406250,733.239583,-218.343749,0.000000,0.000000,0.000000,1.877757,1.668082,-0.496720,0.000000,0.000000,3.545839,2.885522,0.000000,3.545839,1.698682,-0.000000,4.792319,6.433977,0.000000,530,1063,0,524,1058,0,535,1069,0,1058,528,0,44,14.162579,14.162579,-0.681395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
139,35.000000,37198.000000,25244.000000,0.000000,1062.799999,721.257142,0.000000,0.000000,90.685714,217.599999,98.799999,0.000000,0.000000,0.000000,0.792102,1.900647,0.862977,0.000000,0.000000,2.692749,0.760777,0.000000,2.692749,0.872225,-0.000000,5.537565,2.036241,0.000000,721,1063,0,718,1058,0,724,1067,0,1058,718,0,28,6.836717,10.255076,-0.499934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
140,74.000000,79120.000000,42429.000000,0.000000,1069.189189,573.364864,0.000000,0.000000,585.148648,357.351351,-112.108108,0.000000,0.000000,0.000000,1.883463,1.150234,-0.360851,0.000000,0.000000,3.033698,2.036211,0.000000,3.033698,1.426958,-0.000000,4.085361,5.815469,0.000000,573,1069,0,568,1065,0,579,1073,0,1065,573,0,37,8.645020,11.886903,-0.388737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
141,414.000000,451595.000000,259452.000000,0.000000,1090.809178,626.695652,0.000000,0.000000,19177.652173,46185.925120,25324.956521,0.000000,0.000000,0.000000,6.215293,14.968416,8.207576,0.000000,0.000000,21.183710,25.668797,0.000000,21.183710,5.066438,-0.000000,23.536382,5.994233,0.000000,627,1091,0,615,1069,0,640,1111,0,1069,616,0,152,29.155433,48.981128,-0.540458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105570.000000,414
142,58.000000,62767.000000,29937.000000,0.000000,1082.189655,516.155172,0.000000,0.000000,337.603448,224.913793,-17.706896,0.000000,0.000000,0.000000,1.503728,1.001794,-0.078868,0.000000,0.000000,2.505523,1.500207,0.000000,2.505523,1.224829,-0.000000,3.888377,4.812194,0.000000,516,1082,0,512,1078,0,520,1085,0,1078,517,0,29,7.081914,8.093616,-0.152243,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
143,273.000000,301125.000000,184174.000000,0.000000,1103.021978,674.630036,0.000000,0.000000,2349.633699,39965.868131,7182.219780,0.000000,0.000000,0.000000,1.326732,22.566925,4.055475,0.000000,0.000000,23.893657,13.493383,0.000000,23.893657,3.673334,-0.000000,24.034413,3.786693,0.000000,675,1103,0,669,1080,0,681,1123,0,1080,671,0,116,12.202399,43.725264,-0.182389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
144,79.000000,86307.000000,38639.000000,0.000000,1092.493670,489.101265,0.000000,0.000000,373.189873,715.746835,127.050632,0.000000,0.000000,0.000000,1.100931,2.111494,0.374806,0.000000,0.000000,3.212426,2.184131,0.000000,3.212426,1.477880,-0.000000,6.180604,4.086283,0.000000,489,1092,0,485,1087,0,493,1099,0,1087,487,0,39,8.425351,12.638027,-0.319109,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
145,80.000000,88539.000000,42967.000000,0.000000,1106.737499,537.087499,0.000000,0.000000,114.387499,3373.487499,-311.162499,0.000000,0.000000,0.000000,0.331837,9.786463,-0.902680,0.000000,0.000000,10.118301,2.432682,0.000000,10.118301,1.559705,-0.000000,12.868561,2.033167,0.000000,537,1107,0,535,1094,0,539,1119,0,1094,538,0,60,4.017866,25.111662,0.094339,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
146,148.000000,163829.000000,86392.000000,0.000000,1106.952702,583.729729,0.000000,0.000000,1627.189189,2780.668918,974.108108,0.000000,0.000000,0.000000,2.078527,3.551951,1.244299,0.000000,0.000000,5.630478,5.834547,0.000000,5.630478,2.415480,-0.000000,9.303944,5.273887,0.000000,584,1107,0,577,1099,0,589,1117,0,1099,580,0,60,13.812875,20.719313,-0.518114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
147,142.000000,158425.000000,106887.000000,0.000000,1115.669014,752.725352,0.000000,0.000000,1646.288732,1587.443661,125.091549,0.000000,0.000000,0.000000,2.222225,2.142794,0.168853,0.000000,0.000000,4.365020,4.733262,0.000000,4.365020,2.175606,-0.000000,6.467808,7.004012,0.000000,753,1116,0,746,1109,0,759,1122,0,1109,751,0,52,16.584007,16.584007,0.669893,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
148,231.000000,261414.000000,107365.000000,0.000000,1131.662337,464.783549,0.000000,0.000000,2247.177489,26313.662337,5811.116883,0.000000,0.000000,0.000000,1.585457,18.565158,4.099934,0.000000,0.000000,20.150616,12.624811,0.000000,20.150616,3.553141,-0.000000,20.965205,3.819473,0.000000,465,1132,0,459,1112,0,472,1149,0,1112,462,0,103,13.335984,37.956264,-0.224946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
149,47.000000,53772.000000,30680.000000,0.000000,1144.085106,652.765957,0.000000,0.000000,202.425531,219.659574,53.936170,0.000000,0.000000,0.000000,1.193442,1.295049,0.317992,0.000000,0.000000,2.488491,1.444447,0.000000,2.488491,1.201851,-0.000000,4.582095,3.515995,0.000000,653,1144,0,649,1140,0,656,1149,0,1140,655,0,33,9.200327,11.828992,-0.706185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
150,39.000000,45387.000000,18685.000000,0.000000,1163.769230,479.102564,0.000000,0.000000,47.589743,398.923076,-40.076923,0.000000,0.000000,0.000000,0.359827,3.016266,-0.303022,0.000000,0.000000,3.376093,0.993511,0.000000,3.376093,0.996750,-0.000000,6.296710,2.057521,0.000000,479,1164,0,477,1158,0,481,1170,0,1158,479,0,29,4.025288,12.075865,0.112151,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
151,59.000000,70308.000000,28975.000000,0.000000,1191.661016,491.101694,0.000000,0.000000,265.389830,325.220338,-73.966101,0.000000,0.000000,0.000000,1.155442,1.415929,-0.322030,0.000000,0.000000,2.571371,1.532321,0.000000,2.571371,1.237869,-0.000000,5.010066,3.797668,0.000000,491,1192,0,487,1188,0,495,1196,0,1188,490,0,32,9.648571,9.648571,0.593231,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
