Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
162,15.000000,10838.000000,2207.000000,0.000000,722.533333,147.133333,0.000000,0.000000,21.733333,31.733333,13.933333,0.000000,0.000000,0.000000,0.587495,0.857815,0.376645,0.000000,0.000000,1.445311,0.362100,0.000000,1.445311,0.601748,-0.000000,3.151803,1.689134,0.000000,147,723,0,145,720,0,149,725,0,720,145,0,15,4.890862,6.113578,-0.613128,94.266666,    29.638095,     5.444088,   105.000000,    86.000000,    95.000000,  1414.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
163,5.000000,3619.000000,767.000000,0.000000,723.799999,153.399999,0.000000,0.000000,1.199999,2.799999,-0.599999,0.000000,0.000000,0.000000,0.140352,0.327489,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,1.603791,0.925949,0.000000,153,724,0,153,723,0,154,725,0,723,153,0,5,1.054092,2.108185,0.321750,94.199999,     9.200000,     3.033150,    98.000000,    90.000000,    94.000000,   471.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
164,805.000000,591124.000000,581605.000000,0.000000,734.315527,722.490683,0.000000,0.000000,144543.180124,22813.855900,-1302.633540,0.000000,0.000000,0.000000,19.302034,3.046521,-0.173951,0.000000,0.000000,22.348556,58.773797,0.000000,22.348556,7.666407,-0.000000,10.362095,26.091597,0.000000,722,734,0,696,723,0,750,746,0,723,739,0,174,23.001316,54.003091,-0.010699,74.331677,    91.557763,     9.568582,   104.000000,    55.000000,    73.000000, 59837.000000,805,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,99,742,725,748,740,698,746,703,739,697,735,699,731,701,727,-99,-99,-99,-99
165,639.000000,474249.000000,401255.000000,0.000000,742.173708,627.942097,0.000000,0.000000,40444.857589,30563.718309,4130.427230,0.000000,0.000000,0.000000,7.348445,5.553136,0.750459,0.000000,0.000000,12.901582,40.243736,0.000000,12.901582,6.343795,-0.000000,13.248155,15.915054,0.000000,628,742,0,613,724,0,644,758,0,724,619,0,132,32.978670,36.170154,0.348161,78.234741,    93.750452,     9.682481,   101.000000,    58.000000,    78.000000, 49992.000000,639,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,74,643,740,644,745,640,752,613,747,619,724,-99,-99,-99,-99,-99,-99,-99,-99
166,97.000000,70832.000000,43991.000000,0.000000,730.226804,453.515463,0.000000,0.000000,1320.226804,629.010309,238.659793,0.000000,0.000000,0.000000,2.962235,1.411330,0.535488,0.000000,0.000000,4.373566,3.893945,0.000000,4.373566,1.973308,-0.000000,4.593747,7.284503,0.000000,454,730,0,445,725,0,461,735,0,725,452,0,49,10.474597,16.759355,0.302177,85.391752,    75.490764,     8.688542,   103.000000,    72.000000,    85.000000,  8283.000000,97,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
167,710.000000,539484.000000,168594.000000,0.000000,759.836619,237.456338,0.000000,0.000000,162122.146478,123703.047887,93196.935211,0.000000,0.000000,0.000000,25.595554,19.530016,14.713765,0.000000,0.000000,45.125570,283.386699,0.000000,45.125570,16.834093,-0.000000,12.846270,28.682153,0.000000,237,760,0,211,727,0,261,779,0,727,212,0,294,64.499374,67.079349,0.683762,88.169014,    70.546852,     8.399217,   107.000000,    66.000000,    89.000000, 62600.000000,710,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,176,261,771,260,774,259,777,258,779,255,779,212,727,-99,-99,-99,-99,-99,-99
168,120.000000,88205.000000,66016.000000,0.000000,735.041666,550.133333,0.000000,0.000000,6357.866666,712.791666,1697.333333,0.000000,0.000000,0.000000,10.741619,1.204261,2.867645,0.000000,0.000000,11.945881,4.712331,0.000000,11.945881,2.170790,-0.000000,2.758649,14.661832,0.000000,550,735,0,537,730,0,565,740,0,730,542,0,73,10.377939,29.058231,0.270705,74.158333,    47.613375,     6.900244,    91.000000,    60.000000,    73.000000,  8899.000000,120,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,23,564,737,565,738,563,739,537,733,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
169,6.000000,4393.000000,1003.000000,0.000000,732.166666,167.166666,0.000000,0.000000,2.833333,2.833333,0.833333,0.000000,0.000000,0.000000,0.259873,0.259873,0.076433,0.000000,0.000000,0.519747,0.061692,0.000000,0.519747,0.248379,-0.000000,1.171061,1.585625,0.000000,167,732,0,166,731,0,168,733,0,731,167,0,6,2.828427,2.828427,0.785398,98.833333,     4.566666,     2.136976,   102.000000,    96.000000,    99.000000,   593.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
170,623.000000,464615.000000,481621.000000,0.000000,745.770465,773.067415,0.000000,0.000000,48485.168539,27430.176565,-3407.359550,0.000000,0.000000,0.000000,9.112233,5.155188,-0.640374,0.000000,0.000000,14.267422,46.565201,0.000000,14.267422,6.823870,-0.000000,12.619418,17.038177,0.000000,773,746,0,754,731,0,792,761,0,731,784,0,144,30.371223,38.470216,-0.156511,79.372391,   151.613513,    12.313143,   112.000000,    58.000000,    79.000000, 49449.000000,623,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,105,784,731,784,736,790,737,791,738,792,739,766,760,754,741,-99,-99,-99,-99
171,118.000000,87398.000000,12087.000000,0.000000,740.661016,102.432203,0.000000,0.000000,4016.957627,2204.440677,-1924.711864,0.000000,0.000000,0.000000,6.940454,3.808807,-3.325495,0.000000,0.000000,10.749262,15.375936,0.000000,10.749262,3.921216,-0.000000,4.826011,11.138629,0.000000,102,741,0,94,734,0,115,751,0,734,103,0,80,20.132841,24.869980,-0.565368,93.067796,    67.397073,     8.209572,   106.000000,    69.000000,    94.000000, 10982.000000,118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,14,94,751,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
172,34.000000,25133.000000,5686.000000,0.000000,739.205882,167.235294,0.000000,0.000000,438.117647,115.558823,-82.647058,0.000000,0.000000,0.000000,3.977579,1.049134,-0.750335,0.000000,0.000000,5.026714,3.610012,0.000000,5.026714,1.900003,-0.000000,2.730930,5.977333,0.000000,167,739,0,160,735,0,171,742,0,735,170,0,32,7.200913,11.315720,-0.236777,96.411764,    26.673796,     5.164668,   104.000000,    87.000000,    96.000000,  3278.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
173,3.000000,2212.000000,742.000000,0.000000,737.333333,247.333333,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,247,737,0,247,737,0,248,738,0,737,247,0,3,1.414213,1.414213,-0.785398,99.666666,     4.333333,     2.081665,   102.000000,    98.000000,    99.000000,   299.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
174,397.000000,296792.000000,216019.000000,0.000000,747.586901,544.128463,0.000000,0.000000,19482.448362,9334.251889,3490.068010,0.000000,0.000000,0.000000,6.677125,3.199082,1.196134,0.000000,0.000000,9.876208,19.929941,0.000000,9.876208,4.464296,-0.000000,9.031272,14.259674,0.000000,544,748,0,531,737,0,557,758,0,737,535,0,93,21.990320,27.226110,0.301252,65.415617,    75.198038,     8.671680,    90.000000,    48.000000,    65.000000, 25970.000000,397,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,80,557,745,557,752,557,753,555,753,532,742,534,740,534,739,-99,-99,-99,-99
175,3066.000000,2393203.000000,1757740.000000,0.000000,780.561969,573.300717,0.000000,0.000000,682298.738421,1525658.725701,-364893.136333,0.000000,0.000000,0.000000,15.318339,34.252677,-8.192243,0.000000,0.000000,49.571017,457.581314,0.000000,49.571017,21.391150,-0.000000,43.827208,25.130999,0.000000,573,781,0,541,737,0,604,819,0,737,577,0,495,67.231065,87.507100,0.356663,85.985322,   367.722786,    19.176099,   150.000000,    51.000000,    85.000000,263631.000000,3066,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,577,737,591,737,600,751,556,818,551,815,544,810,-99,-99,-99,-99,-99,-99
176,20.000000,14788.000000,13025.000000,0.000000,739.399999,651.250000,0.000000,0.000000,111.750000,54.799999,-66.000000,0.000000,0.000000,0.000000,2.058452,1.009424,-1.215730,0.000000,0.000000,3.067877,0.599852,0.000000,3.067877,0.774501,-0.000000,1.408122,5.196119,0.000000,651,739,0,648,737,0,656,743,0,737,655,0,20,7.181271,9.575028,-0.581742,89.649999,    25.607894,     5.060424,   100.000000,    79.000000,    89.000000,  1793.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
177,2.000000,1477.000000,924.000000,0.000000,738.500000,462.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,462,739,0,462,738,0,462,739,0,738,462,0,2,0.000000,1.000000,-0.000000,92.000000,     8.000000,     2.828427,    94.000000,    90.000000,    90.000000,   184.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
178,21.000000,15591.000000,11039.000000,0.000000,742.428571,525.666666,0.000000,0.000000,32.666666,77.142857,-33.999999,0.000000,0.000000,0.000000,0.563826,1.331486,-0.586840,0.000000,0.000000,1.895313,0.406346,0.000000,1.895313,0.637452,-0.000000,4.211618,1.628206,0.000000,526,742,0,523,739,0,528,745,0,739,527,0,19,5.684432,6.821319,0.495785,75.666666,    66.433333,     8.150664,    92.000000,    63.000000,    75.000000,  1589.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
179,749.000000,564789.000000,505024.000000,0.000000,754.057409,674.264352,0.000000,0.000000,82035.658210,35196.531375,-1349.367156,0.000000,0.000000,0.000000,12.060359,5.174369,-0.198375,0.000000,0.000000,17.234728,62.365402,0.000000,17.234728,7.897176,-0.000000,13.083053,19.989552,0.000000,674,754,0,649,739,0,691,770,0,739,673,0,151,31.012839,42.017396,-0.028776,105.164218,   768.586632,    27.723395,   189.000000,    67.000000,    94.000000, 78768.000000,749,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,113,690,745,690,749,688,765,685,766,685,768,650,758,653,756,-99,-99,-99,-99
180,19.000000,14175.000000,11543.000000,0.000000,746.052631,607.526315,0.000000,0.000000,20.736842,40.947368,-1.526315,0.000000,0.000000,0.000000,0.409013,0.807646,-0.030105,0.000000,0.000000,1.216659,0.329432,0.000000,1.216659,0.573961,-0.000000,2.930728,2.076937,0.000000,608,746,0,606,743,0,609,748,0,743,608,0,15,3.008446,5.014078,0.074954,81.684210,    37.116959,     6.092368,    96.000000,    70.000000,    81.000000,  1552.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
181,28.000000,20907.000000,10084.000000,0.000000,746.678571,360.142857,0.000000,0.000000,101.428571,78.107142,-5.714285,0.000000,0.000000,0.000000,1.192933,0.918642,-0.067207,0.000000,0.000000,2.111576,1.091363,0.000000,2.111576,1.044683,-0.000000,3.031976,3.507466,0.000000,360,747,0,358,744,0,364,750,0,744,358,0,24,6.159154,6.159154,-0.227826,92.035714,    49.220899,     7.015760,   101.000000,    80.000000,    94.000000,  2577.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
182,2187.000000,1694434.000000,365272.000000,0.000000,774.775491,167.019661,0.000000,0.000000,895288.154549,306268.766346,-289747.346136,0.000000,0.000000,0.000000,31.537780,10.788746,-10.206756,0.000000,0.000000,42.326527,236.075248,0.000000,42.326527,15.364740,-0.000000,17.904717,41.621340,0.000000,167,775,0,129,745,0,204,796,0,745,182,0,307,55.109429,81.043278,-0.388623,88.354366,   165.822674,    12.877215,   141.000000,    55.000000,    89.000000,193231.000000,2187,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,154,196,745,204,763,193,790,129,796,130,768,-99,-99,-99,-99,-99,-99,-99,-99
183,14.000000,10453.000000,11309.000000,0.000000,746.642857,807.785714,0.000000,0.000000,54.357142,13.214285,20.928571,0.000000,0.000000,0.000000,1.610964,0.391627,0.620252,0.000000,0.000000,2.002591,0.246183,0.000000,2.002591,0.496169,-0.000000,1.106506,4.172547,0.000000,808,747,0,804,745,0,811,748,0,745,804,0,14,3.253004,7.590343,0.397001,87.500000,    22.576923,     4.751517,    95.000000,    79.000000,    89.000000,  1225.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
184,63.000000,47249.000000,10588.000000,0.000000,749.984126,168.063492,0.000000,0.000000,407.746031,366.984126,-145.936507,0.000000,0.000000,0.000000,1.626555,1.463951,-0.582161,0.000000,0.000000,3.090506,2.042286,0.000000,3.090506,1.429085,-0.000000,3.782679,5.646055,0.000000,168,750,0,163,746,0,173,755,0,746,166,0,36,11.929616,13.255129,-0.716018,89.523809,    25.866359,     5.085898,   100.000000,    76.000000,    91.000000,  5640.000000,63,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
185,3938.000000,3153233.000000,2029646.000000,0.000000,800.719400,515.400203,0.000000,0.000000,923709.279837,2048516.937785,-164093.775520,0.000000,0.000000,0.000000,14.853690,32.941138,-2.638706,0.000000,0.000000,47.794828,482.334692,0.000000,47.794828,21.962119,-0.000000,44.727554,29.482717,0.000000,515,801,0,482,749,0,545,844,0,749,522,0,379,63.640052,95.965158,0.141945,79.485525,   192.604946,    13.878218,   119.000000,    51.000000,    80.000000,313014.000000,3938,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1004190.000000,3938,7,9,2,171,525,749,536,759,541,761,545,837,518,840,512,840,497,842,-99,-99,-99,-99
186,150.000000,113286.000000,119798.000000,0.000000,755.239999,798.653333,0.000000,0.000000,2501.973333,1381.359999,-146.519999,0.000000,0.000000,0.000000,3.139262,1.733212,-0.183840,0.000000,0.000000,4.872475,5.407212,0.000000,4.872475,2.325341,-0.000000,5.976039,8.128539,0.000000,799,755,0,791,749,0,806,760,0,749,800,0,51,11.090568,15.123502,-0.127886,72.233333,   117.898210,    10.858094,    98.000000,    55.000000,    71.000000, 10835.000000,150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
187,2541.000000,1962192.000000,1849329.000000,0.000000,772.212514,727.795749,0.000000,0.000000,1121388.994096,275059.242030,42074.295159,0.000000,0.000000,0.000000,32.340748,7.932681,1.213418,0.000000,0.000000,40.273430,255.076476,0.000000,40.273430,15.971113,-0.000000,20.344723,41.273754,0.000000,728,772,0,692,750,0,767,792,0,750,695,0,261,42.051614,75.092168,0.049550,79.393939,   269.338845,    16.411546,   125.000000,    47.000000,    79.000000,201740.000000,2541,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,767,766,767,775,767,782,693,787,695,751,-99,-99,-99,-99,-99,-99,-99,-99
188,1.000000,750.000000,813.000000,0.000000,750.000000,813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,813,750,0,813,750,0,813,750,0,750,813,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
189,1469.000000,1140157.000000,1172572.000000,0.000000,776.144996,798.211027,0.000000,0.000000,442278.581347,150432.115724,-141777.948944,0.000000,0.000000,0.000000,26.485012,9.008341,-8.490103,0.000000,0.000000,35.493353,166.504183,0.000000,35.493353,12.903649,-0.000000,15.027282,34.856097,0.000000,798,776,0,771,753,0,837,796,0,753,819,0,251,46.405602,71.227203,-0.385495,78.733832,   250.166845,    15.816663,   148.000000,    53.000000,    76.000000,115660.000000,1469,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,89,835,758,777,795,775,791,772,786,771,767,-99,-99,-99,-99,-99,-99,-99,-99
190,5.000000,3780.000000,516.000000,0.000000,756.000000,103.199999,0.000000,0.000000,0.799999,10.000000,-2.000000,0.000000,0.000000,0.000000,0.093568,1.169607,-0.233921,0.000000,0.000000,1.263175,0.054719,0.000000,1.263175,0.233921,-0.000000,2.882836,0.553541,0.000000,103,756,0,103,754,0,104,758,0,754,104,0,5,1.021400,4.085601,0.205063,89.000000,     6.500000,     2.549509,    92.000000,    86.000000,    89.000000,   445.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
191,196.000000,150458.000000,88849.000000,0.000000,767.642857,453.311224,0.000000,0.000000,17878.015306,3020.999999,2337.785714,0.000000,0.000000,0.000000,15.702828,2.653440,2.053351,0.000000,0.000000,18.356268,37.450262,0.000000,18.356268,6.119661,-0.000000,5.998604,15.701431,0.000000,453,768,0,438,754,0,470,772,0,754,438,0,107,18.211202,32.375471,0.152446,80.602040,    88.333124,     9.398570,   103.000000,    62.000000,    77.000000, 15798.000000,196,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,53,467,765,468,766,469,769,467,770,439,771,439,770,441,769,-99,-99,-99,-99
192,9.000000,6803.000000,3878.000000,0.000000,755.888888,430.888888,0.000000,0.000000,10.888888,8.888888,-2.111111,0.000000,0.000000,0.000000,0.581647,0.474814,-0.112768,0.000000,0.000000,1.056462,0.263458,0.000000,1.056462,0.513281,-0.000000,1.658116,2.109501,0.000000,431,756,0,429,755,0,433,758,0,755,430,0,9,3.550250,4.733667,-0.564211,98.777777,     2.444444,     1.563471,   102.000000,    97.000000,    99.000000,   889.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
193,1.000000,759.000000,129.000000,0.000000,759.000000,129.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,129,759,0,129,759,0,129,759,0,759,129,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    91.000000,    91.000000,    91.000000,    91.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
194,3.000000,2285.000000,1659.000000,0.000000,761.666666,553.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,553,762,0,552,761,0,554,762,0,761,554,0,3,1.134205,2.268410,-0.491396,89.666666,     2.333333,     1.527525,    91.000000,    88.000000,    90.000000,   269.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
195,1482.000000,1178546.000000,1229528.000000,0.000000,795.240215,829.641025,0.000000,0.000000,155275.025641,280600.483130,-30635.205128,0.000000,0.000000,0.000000,9.189756,16.606985,-1.813105,0.000000,0.000000,25.796742,149.326801,0.000000,25.796742,12.219934,-0.000000,26.728339,19.182990,0.000000,830,795,0,807,761,0,844,823,0,761,842,0,144,37.977354,63.637729,0.227360,78.963562,   203.150595,    14.253090,   114.000000,    51.000000,    77.000000,117024.000000,1482,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,842,762,844,823,811,814,810,809,809,808,808,803,809,801,-99,-99,-99,-99
196,5.000000,3817.000000,2414.000000,0.000000,763.399999,482.799999,0.000000,0.000000,2.799999,1.199999,-0.599999,0.000000,0.000000,0.000000,0.327489,0.140352,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,0.925949,1.603791,0.000000,483,763,0,482,763,0,484,764,0,763,482,0,5,1.054092,2.108185,-0.321750,81.599999,    21.300000,     4.615192,    87.000000,    76.000000,    82.000000,   408.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
197,389.000000,302725.000000,241052.000000,0.000000,778.213367,619.670951,0.000000,0.000000,16529.881748,31229.290488,-12551.688946,0.000000,0.000000,0.000000,5.821080,10.997550,-4.420140,0.000000,0.000000,16.818631,44.479991,0.000000,16.818631,6.669332,-0.000000,17.749910,8.748490,0.000000,620,778,0,607,764,0,636,802,0,764,616,0,169,33.427304,43.801295,0.520532,97.722365,    41.773235,     6.463221,   115.000000,    82.000000,    98.000000, 38014.000000,389,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,65,635,769,635,771,611,802,609,800,608,794,-99,-99,-99,-99,-99,-99,-99,-99
198,493.000000,385693.000000,137891.000000,0.000000,782.338742,279.697768,0.000000,0.000000,35147.967545,20404.430020,14550.472616,0.000000,0.000000,0.000000,9.024801,5.239162,3.736066,0.000000,0.000000,14.263964,33.324216,0.000000,14.263964,5.772713,-0.000000,9.288628,18.214813,0.000000,280,782,0,263,765,0,295,795,0,765,266,0,127,35.209644,37.556954,0.550927,81.847870,    73.056077,     8.547284,   108.000000,    64.000000,    81.000000, 40351.000000,493,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,80,294,790,294,792,264,777,266,776,266,773,265,768,-99,-99,-99,-99,-99,-99
199,7.000000,5369.000000,2079.000000,0.000000,767.000000,297.000000,0.000000,0.000000,4.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.298718,0.298718,0.149359,0.000000,0.000000,0.597437,0.066924,0.000000,0.597437,0.258698,-0.000000,1.101145,1.907240,0.000000,297,767,0,296,766,0,298,768,0,766,296,0,7,2.828427,2.828427,0.785398,101.142857,     5.142857,     2.267786,   103.000000,    97.000000,   102.000000,   708.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
200,60.000000,46189.000000,29014.000000,0.000000,769.816666,483.566666,0.000000,0.000000,892.733333,130.983333,123.233333,0.000000,0.000000,0.000000,3.800610,0.557632,0.524638,0.000000,0.000000,4.358242,1.844097,0.000000,4.358242,1.357975,-0.000000,2.654660,7.591475,0.000000,484,770,0,475,767,0,489,773,0,767,487,0,37,6.074197,14.173126,0.156461,79.000000,   150.915254,    12.284756,   106.000000,    59.000000,    76.000000,  4740.000000,60,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
201,6.000000,4635.000000,2243.000000,0.000000,772.500000,373.833333,0.000000,0.000000,10.833333,17.500000,13.500000,0.000000,0.000000,0.000000,0.993635,1.605103,1.238222,0.000000,0.000000,2.598739,0.061692,0.000000,2.598739,0.248379,-0.000000,4.387350,0.423231,0.000000,374,773,0,372,770,0,376,775,0,770,372,0,6,5.080590,6.350737,-0.664362,92.166666,    10.166666,     3.188521,    96.000000,    89.000000,    90.000000,   553.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
