Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
200,281.000000,184812.000000,184508.000000,0.000000,657.693950,656.612099,0.000000,0.000000,11124.718861,3943.679715,-1167.359430,0.000000,0.000000,0.000000,6.044317,2.142692,-0.634253,0.000000,0.000000,8.187010,12.548837,0.000000,8.187010,3.542433,-0.000000,7.247433,12.571658,0.000000,657,658,0,645,651,0,667,665,0,651,652,0,73,14.174717,22.274556,-0.157171,82.451957,   106.484290,    10.319122,   109.000000,    63.000000,    83.000000, 23169.000000,281,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,81,648,663,646,662,645,662,645,661,645,660,-99,-99,-99,-99,-99,-99,-99,-99
201,1031.000000,690289.000000,291820.000000,0.000000,669.533462,283.045586,0.000000,0.000000,263796.857419,56084.595538,-20249.072744,0.000000,0.000000,0.000000,25.327445,5.384747,-1.944137,0.000000,0.000000,30.712193,132.602240,0.000000,30.712193,11.515304,-0.000000,13.280185,29.425764,0.000000,283,670,0,246,652,0,310,691,0,652,299,0,263,39.181456,64.297774,-0.096278,86.218234,    92.374657,     9.611173,   115.000000,    63.000000,    86.000000, 88891.000000,1031,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,111,303,654,302,657,307,660,310,682,296,691,255,672,246,665,-99,-99,-99,-99
202,17.000000,11118.000000,7485.000000,0.000000,654.000000,440.294117,0.000000,0.000000,171.529411,16.000000,46.000000,0.000000,0.000000,0.000000,3.924099,0.366033,1.052347,0.000000,0.000000,4.290133,0.328918,0.000000,4.290133,0.573513,-0.000000,0.877078,6.441509,0.000000,440,654,0,435,652,0,446,656,0,652,435,0,17,4.147034,11.404343,0.267083,94.941176,    26.433823,     5.141383,   104.000000,    88.000000,    95.000000,  1614.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
203,1.000000,653.000000,262.000000,0.000000,653.000000,262.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,262,653,0,262,653,0,262,653,0,653,262,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
204,90.000000,59953.000000,31500.000000,0.000000,666.144444,350.000000,0.000000,0.000000,842.000000,2947.122222,-709.000000,0.000000,0.000000,0.000000,2.087639,7.307039,-1.757881,0.000000,0.000000,9.394678,12.164314,0.000000,9.394678,3.487737,-0.000000,9.755983,4.337947,0.000000,350,666,0,339,654,0,354,674,0,654,352,0,65,15.683871,20.911828,0.296391,88.811111,    56.649313,     7.526573,   104.000000,    74.000000,    88.000000,  7993.000000,90,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
205,1.000000,655.000000,309.000000,0.000000,655.000000,309.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,309,655,0,309,655,0,309,655,0,655,309,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
206,22.000000,14542.000000,7317.000000,0.000000,661.000000,332.590909,0.000000,0.000000,39.318181,112.000000,-48.000000,0.000000,0.000000,0.000000,0.637817,1.816858,-0.778653,0.000000,0.000000,2.454676,0.552522,0.000000,2.454676,0.743318,-0.000000,4.758960,1.605014,0.000000,333,661,0,331,658,0,336,665,0,658,333,0,22,5.583860,7.817404,0.461382,100.681818,    14.132034,     3.759259,   106.000000,    92.000000,   101.000000,  2215.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
207,2.000000,1319.000000,522.000000,0.000000,659.500000,261.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,261,660,0,261,659,0,261,660,0,659,261,0,2,0.000000,1.000000,-0.000000,89.000000,     2.000000,     1.414213,    90.000000,    88.000000,    88.000000,   178.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
208,1.000000,659.000000,312.000000,0.000000,659.000000,312.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,312,659,0,312,659,0,312,659,0,659,312,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
209,12.000000,7936.000000,3817.000000,0.000000,661.333333,318.083333,0.000000,0.000000,10.916666,16.666666,-3.333333,0.000000,0.000000,0.000000,0.397357,0.606653,-0.121330,0.000000,0.000000,1.004010,0.226337,0.000000,1.004010,0.475749,-0.000000,2.382949,1.711919,0.000000,318,661,0,316,659,0,319,663,0,659,319,0,12,3.299766,4.399688,0.429544,102.250000,    11.295454,     3.360871,   110.000000,    97.000000,   102.000000,  1227.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
210,6.000000,3981.000000,3480.000000,0.000000,663.500000,580.000000,0.000000,0.000000,0.000000,17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,1.605103,0.000000,-0.000000,-nan,0.000000,0.000000,580,664,0,580,661,0,580,666,0,661,580,0,6,0.000000,5.000000,-0.000000,98.833333,     2.566666,     1.602081,   100.000000,    96.000000,    99.000000,   593.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
211,1.000000,662.000000,260.000000,0.000000,662.000000,260.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,260,662,0,260,662,0,260,662,0,662,260,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
212,537.000000,368517.000000,195295.000000,0.000000,686.251396,363.677839,0.000000,0.000000,21051.266294,44993.061452,-10151.508379,0.000000,0.000000,0.000000,4.822947,10.308128,-2.325759,0.000000,0.000000,15.131075,44.306401,0.000000,15.131075,6.656305,-0.000000,17.958579,10.709829,0.000000,364,686,0,346,663,0,380,700,0,663,367,0,162,36.216500,39.412073,0.351670,91.797020,   127.542677,    11.293479,   125.000000,    69.000000,    91.000000, 49295.000000,537,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,189,368,664,368,666,369,665,370,666,371,667,370,672,346,699,358,671,-99,-99
213,5.000000,3315.000000,3525.000000,0.000000,663.000000,705.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,0.000000,inf,0.000000,705,663,0,703,663,0,707,663,0,663,703,0,5,0.000000,4.000000,0.000000,95.000000,    11.500000,     3.391164,   101.000000,    93.000000,    94.000000,   475.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
214,16.000000,10648.000000,11008.000000,0.000000,665.500000,688.000000,0.000000,0.000000,88.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,2.182676,0.099212,-0.099212,0.000000,0.000000,2.281889,0.206705,0.000000,2.281889,0.454649,-0.000000,1.002062,4.821086,0.000000,688,666,0,684,665,0,692,666,0,665,685,0,16,1.001128,8.009024,-0.047475,85.125000,    23.983333,     4.897278,    94.000000,    78.000000,    84.000000,  1362.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
215,5614.000000,3913678.000000,4066172.000000,0.000000,697.128250,724.291414,0.000000,0.000000,4522183.246169,1816659.659422,763619.181688,0.000000,0.000000,0.000000,45.322961,18.207222,7.653268,0.000000,0.000000,63.530183,766.632714,0.000000,63.530183,27.688133,-0.000000,33.122188,56.623643,0.000000,724,697,0,664,665,0,781,748,0,665,715,0,457,85.817412,120.971533,0.256949,85.327573,   196.903009,    14.032213,   128.000000,    54.000000,    86.000000,479029.000000,5614,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,780,694,773,708,771,716,740,748,665,680,-99,-99,-99,-99,-99,-99,-99,-99
216,23.000000,15361.000000,959.000000,0.000000,667.869565,41.695652,0.000000,0.000000,74.869565,30.608695,-18.913043,0.000000,0.000000,0.000000,1.144638,0.467958,-0.289150,0.000000,0.000000,1.612596,0.452035,0.000000,1.612596,0.672335,-0.000000,2.005094,3.731915,0.000000,42,668,0,39,666,0,45,670,0,666,41,0,20,4.263766,6.395649,-0.353584,104.695652,     9.948616,     3.154142,   110.000000,    99.000000,   105.000000,  2408.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
217,4.000000,2678.000000,140.000000,0.000000,669.500000,35.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,35,670,0,35,668,0,35,671,0,668,35,0,4,0.000000,3.000000,-0.000000,107.750000,     3.583333,     1.892969,   109.000000,   105.000000,   108.000000,   431.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
218,40.000000,26884.000000,23080.000000,0.000000,672.099999,577.000000,0.000000,0.000000,110.000000,191.599999,23.000000,0.000000,0.000000,0.000000,0.804104,1.400604,0.168131,0.000000,0.000000,2.204709,1.097964,0.000000,2.204709,1.047838,-0.000000,4.315859,3.130219,0.000000,577,672,0,574,668,0,579,677,0,668,579,0,26,5.169330,9.304794,-0.256659,91.424999,    22.301923,     4.722491,   100.000000,    79.000000,    92.000000,  3657.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
219,28.000000,18785.000000,15527.000000,0.000000,670.892857,554.535714,0.000000,0.000000,216.964285,24.678571,-24.392857,0.000000,0.000000,0.000000,2.551785,0.290252,-0.286892,0.000000,0.000000,2.842038,0.658355,0.000000,2.842038,0.811390,-0.000000,1.714298,5.467082,0.000000,555,671,0,550,669,0,560,672,0,669,559,0,22,3.023301,10.077672,-0.124235,103.714285,    13.915343,     3.730327,   113.000000,    96.000000,   103.000000,  2904.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
220,61.000000,41218.000000,13698.000000,0.000000,675.704918,224.557377,0.000000,0.000000,329.049180,522.688524,-214.967213,0.000000,0.000000,0.000000,1.370316,2.176723,-0.895225,0.000000,0.000000,3.547040,2.181371,0.000000,3.547040,1.476946,-0.000000,6.296295,3.374988,0.000000,225,676,0,221,671,0,230,682,0,671,227,0,39,10.716326,13.097732,0.573807,91.868852,    15.282513,     3.909285,   100.000000,    85.000000,    92.000000,  5604.000000,61,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
221,1.000000,672.000000,661.000000,0.000000,672.000000,661.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,661,672,0,661,672,0,661,672,0,672,661,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   107.000000,   107.000000,   107.000000,   107.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
222,74.000000,49975.000000,48255.000000,0.000000,675.337837,652.094594,0.000000,0.000000,1054.337837,200.554054,-23.364864,0.000000,0.000000,0.000000,3.393679,0.645539,-0.075206,0.000000,0.000000,4.039218,2.185096,0.000000,4.039218,1.478207,-0.000000,3.244436,7.453116,0.000000,652,675,0,645,673,0,659,678,0,673,645,0,39,5.001869,14.005233,-0.027338,80.310810,    77.395223,     8.797455,    99.000000,    66.000000,    79.000000,  5943.000000,74,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,1,646,675,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
223,681.000000,467474.000000,424624.000000,0.000000,686.452276,623.530102,0.000000,0.000000,55665.632892,30068.698972,-13334.271659,0.000000,0.000000,0.000000,9.290897,5.018629,-2.225562,0.000000,0.000000,14.309527,41.674445,0.000000,14.309527,6.455574,-0.000000,11.828227,18.761501,0.000000,624,686,0,604,674,0,643,701,0,674,639,0,130,29.350745,42.395520,-0.402949,81.506607,   173.241500,    13.162123,   125.000000,    56.000000,    83.000000, 55506.000000,681,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,114,641,674,640,677,642,680,615,701,615,699,610,693,606,685,608,683,-99,-99
224,116.000000,79299.000000,5601.000000,0.000000,683.612068,48.284482,0.000000,0.000000,5171.612068,4031.543103,-3954.198275,0.000000,0.000000,0.000000,9.141454,7.126243,-6.989527,0.000000,0.000000,16.267697,16.290739,0.000000,16.267697,4.036178,-0.000000,3.784413,14.247771,0.000000,48,684,0,39,675,0,59,698,0,675,53,0,79,26.459513,30.428441,-0.713811,89.965517,    74.607496,     8.637563,   113.000000,    68.000000,    90.000000, 10436.000000,116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,33,57,677,59,679,39,691,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
225,556.000000,385464.000000,147463.000000,0.000000,693.280575,265.221223,0.000000,0.000000,73769.789568,30844.230215,30644.489208,0.000000,0.000000,0.000000,16.135366,6.746433,6.702744,0.000000,0.000000,22.881799,63.929382,0.000000,22.881799,7.995585,-0.000000,9.375517,23.010962,0.000000,265,693,0,245,676,0,290,713,0,676,247,0,182,41.711877,50.730661,0.479907,85.276978,   119.094315,    10.913034,   112.000000,    63.000000,    84.000000, 47414.000000,556,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,70,288,696,286,698,284,701,274,712,272,712,245,685,246,682,247,679,-99,-99
226,690.000000,474620.000000,387326.000000,0.000000,687.855072,561.342028,0.000000,0.000000,45407.281159,35629.507246,1870.202898,0.000000,0.000000,0.000000,7.447206,5.843562,0.306730,0.000000,0.000000,13.290768,43.424131,0.000000,13.290768,6.589698,-0.000000,14.093440,16.048590,0.000000,561,688,0,545,676,0,579,703,0,676,546,0,128,27.456887,34.575340,0.182683,84.659420,   100.480353,    10.023988,   105.000000,    59.000000,    85.000000, 58415.000000,690,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,120,579,683,576,686,564,703,558,703,546,692,546,678,548,678,550,678,-99,-99
227,179.000000,123493.000000,57816.000000,0.000000,689.905027,322.994413,0.000000,0.000000,5980.994413,2529.385474,2552.905027,0.000000,0.000000,0.000000,5.928834,2.507327,2.530641,0.000000,0.000000,8.436161,8.461381,0.000000,8.436161,2.908845,-0.000000,4.944479,12.362230,0.000000,323,690,0,313,681,0,335,698,0,681,314,0,78,19.248395,24.909688,0.488174,84.391061,    90.340593,     9.504766,   108.000000,    64.000000,    85.000000, 15106.000000,179,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,36,335,698,333,698,314,683,315,683,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
228,382.000000,264222.000000,248497.000000,0.000000,691.680628,650.515706,0.000000,0.000000,13701.405759,11051.036649,-3915.083769,0.000000,0.000000,0.000000,4.943265,3.987051,-1.412504,0.000000,0.000000,8.930317,17.713887,0.000000,8.930317,4.208786,-0.000000,9.279864,13.133106,0.000000,651,692,0,639,682,0,662,702,0,682,648,0,86,24.612580,28.304467,-0.622209,87.581151,   228.307045,    15.109832,   128.000000,    60.000000,    86.000000, 33456.000000,382,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,63,658,686,661,688,662,689,641,698,641,697,642,695,640,695,-99,-99,-99,-99
229,56.000000,38674.000000,19341.000000,0.000000,690.607142,345.375000,0.000000,0.000000,803.125000,817.357142,-757.749999,0.000000,0.000000,0.000000,3.748571,3.814999,-3.536784,0.000000,0.000000,7.563570,1.791954,0.000000,7.563570,1.338639,-0.000000,10.221361,1.869548,0.000000,345,691,0,337,683,0,352,697,0,683,351,0,52,19.706676,21.114296,0.780702,92.500000,    82.254545,     9.069429,   106.000000,    72.000000,    95.000000,  5180.000000,56,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
230,2.000000,1369.000000,122.000000,0.000000,684.500000,61.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,61,685,0,61,684,0,61,685,0,684,61,0,2,0.000000,1.000000,-0.000000,101.000000,    32.000000,     5.656854,   105.000000,    97.000000,    97.000000,   202.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
231,8.000000,5508.000000,1798.000000,0.000000,688.500000,224.750000,0.000000,0.000000,31.500000,30.000000,30.000000,0.000000,0.000000,0.000000,1.968750,1.875000,1.875000,0.000000,0.000000,3.843750,0.175781,0.000000,3.843750,0.419262,-0.000000,0.568035,5.144967,0.000000,225,689,0,222,686,0,228,691,0,686,222,0,8,6.984329,8.381195,0.772900,92.750000,    43.357142,     6.584614,   104.000000,    86.000000,    90.000000,   742.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
232,1.000000,688.000000,62.000000,0.000000,688.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,62,688,0,62,688,0,62,688,0,688,62,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,    98.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
233,1.000000,688.000000,395.000000,0.000000,688.000000,395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,395,688,0,395,688,0,395,688,0,688,395,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,    98.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
234,36.000000,24834.000000,21361.000000,0.000000,689.833333,593.361111,0.000000,0.000000,468.305555,34.999999,37.166666,0.000000,0.000000,0.000000,3.939665,0.294440,0.312668,0.000000,0.000000,4.234105,1.062236,0.000000,4.234105,1.030648,-0.000000,1.801506,6.932814,0.000000,593,690,0,586,688,0,600,692,0,688,586,0,31,4.014475,14.050665,0.084947,86.000000,    72.685714,     8.525591,   102.000000,    71.000000,    87.000000,  3096.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
235,131.000000,91224.000000,28079.000000,0.000000,696.366412,214.343511,0.000000,0.000000,1825.541984,2310.412213,-1169.488549,0.000000,0.000000,0.000000,2.743869,3.472650,-1.757792,0.000000,0.000000,6.216519,6.438665,0.000000,6.216519,2.537452,-0.000000,9.465310,4.898164,0.000000,214,696,0,207,689,0,222,704,0,689,210,0,64,19.340880,19.340880,0.683195,91.557251,    95.617850,     9.778438,   124.000000,    75.000000,    90.000000, 11994.000000,131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,17,210,703,214,690,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
236,84.000000,58578.000000,6808.000000,0.000000,697.357142,81.047619,0.000000,0.000000,597.809523,1391.285714,661.571428,0.000000,0.000000,0.000000,1.625014,3.781904,1.798336,0.000000,0.000000,5.406918,2.911633,0.000000,5.406918,1.706350,-0.000000,8.918144,3.170060,0.000000,81,697,0,77,690,0,87,705,0,690,78,0,50,11.492352,17.238529,-0.515302,86.130952,    62.380235,     7.898115,   104.000000,    71.000000,    86.000000,  7235.000000,84,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
237,1.000000,691.000000,63.000000,0.000000,691.000000,63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,63,691,0,63,691,0,63,691,0,691,63,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
238,726.000000,512378.000000,283188.000000,0.000000,705.754820,390.066115,0.000000,0.000000,46932.826446,41134.358126,-6044.231404,0.000000,0.000000,0.000000,7.192743,6.304092,-0.926315,0.000000,0.000000,13.496835,44.485656,0.000000,13.496835,6.669756,-0.000000,14.209651,16.566002,0.000000,390,706,0,373,692,0,409,722,0,692,385,0,129,35.447908,42.537489,-0.561772,87.661157,   212.993992,    14.594313,   116.000000,    57.000000,    91.000000, 63642.000000,726,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,81,400,695,408,699,374,703,376,701,377,699,-99,-99,-99,-99,-99,-99,-99,-99
239,514.000000,361387.000000,266797.000000,0.000000,703.087548,519.060311,0.000000,0.000000,40085.130350,16761.060311,6216.285992,0.000000,0.000000,0.000000,9.735669,4.070839,1.509779,0.000000,0.000000,13.806508,37.352914,0.000000,13.806508,6.111703,-0.000000,10.400761,17.209957,0.000000,519,703,0,499,692,0,533,715,0,692,523,0,131,23.707171,35.045384,0.244862,76.881322,    71.270488,     8.442185,   109.000000,    60.000000,    76.000000, 39517.000000,514,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,85,533,710,533,714,530,713,504,702,500,699,504,695,505,694,-99,-99,-99,-99
