Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1276.000000,738305.000000,623297.000000,0.000000,578.608934,488.477272,0.000000,0.000000,273396.340909,138077.858150,-126747.840909,0.000000,0.000000,0.000000,19.754155,9.976766,-9.158120,0.000000,0.000000,29.730921,113.211431,0.000000,29.730921,10.640086,-0.000000,13.508821,32.053633,0.000000,488,579,0,465,556,0,522,603,0,556,514,0,217,54.804850,66.465457,-0.540234,64.647335,   110.084157,    10.492099,   100.000000,    47.000000,    62.000000, 82490.000000,1276,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,285,515,557,522,563,466,603,465,600,465,599,467,591,467,587,-99,-99,-99,-99
79,131.000000,73730.000000,107295.000000,0.000000,562.824427,819.045801,0.000000,0.000000,2077.725190,1102.961832,297.053435,0.000000,0.000000,0.000000,3.122911,1.657799,0.446484,0.000000,0.000000,4.780711,4.977814,0.000000,4.780711,2.231101,-0.000000,5.464485,7.955723,0.000000,819,563,0,809,558,0,827,569,0,558,818,0,57,11.425225,18.695823,0.273683,90.076335,    27.209512,     5.216273,   103.000000,    80.000000,    90.000000, 11800.000000,131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,11,809,559,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,640.000000,370049.000000,347645.000000,0.000000,578.201562,543.195312,0.000000,0.000000,22214.585937,144826.998437,-17417.195312,0.000000,0.000000,0.000000,4.027772,26.258881,-3.157947,0.000000,0.000000,30.286654,95.792167,0.000000,30.286654,9.787347,-0.000000,26.742389,9.803338,0.000000,543,578,0,532,559,0,561,611,0,559,537,0,170,29.279991,52.502054,0.138404,73.318749,   111.225312,    10.546341,   101.000000,    51.000000,    73.000000, 46924.000000,640,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,140,560,559,561,560,547,605,546,606,545,605,537,611,-99,-99,-99,-99,-99,-99
81,1129.000000,672487.000000,772163.000000,0.000000,595.648361,683.935341,0.000000,0.000000,86848.279893,352231.399468,-86403.669619,0.000000,0.000000,0.000000,7.387587,29.961908,-7.349767,0.000000,0.000000,37.349496,167.327139,0.000000,37.349496,12.935499,-0.000000,33.067085,13.306996,0.000000,684,596,0,665,561,0,704,628,0,561,694,0,312,40.682443,69.890351,0.288595,77.175376,   138.428435,    11.765561,   105.000000,    55.000000,    77.000000, 87131.000000,1129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,117,694,561,673,628,667,612,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,4.000000,2252.000000,2106.000000,0.000000,563.000000,526.500000,0.000000,0.000000,1.000000,2.000000,-1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,-0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,527,563,0,526,562,0,527,564,0,562,527,0,4,1.175570,2.351141,0.553574,60.750000,     4.250000,     2.061552,    63.000000,    58.000000,    61.000000,   243.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,121.000000,69257.000000,69893.000000,0.000000,572.371900,577.628099,0.000000,0.000000,574.264462,2670.264462,-111.264462,0.000000,0.000000,0.000000,0.959543,4.461769,-0.185912,0.000000,0.000000,5.421313,4.246699,0.000000,5.421313,2.060752,-0.000000,9.272885,4.273430,0.000000,578,572,0,573,562,0,581,582,0,562,577,0,54,8.011200,20.028002,0.052886,76.859504,    39.605096,     6.293258,    92.000000,    63.000000,    76.000000,  9300.000000,121,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,13,579,580,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,5040.000000,3097433.000000,1615535.000000,0.000000,614.570039,320.542658,0.000000,0.000000,2925302.828372,2041579.275991,181819.941468,0.000000,0.000000,0.000000,33.852970,23.626108,2.104105,0.000000,0.000000,57.479079,795.386705,0.000000,57.479079,28.202601,-0.000000,38.074787,46.264639,0.000000,321,615,0,281,569,0,382,665,0,569,301,0,393,97.858137,102.954915,0.195184,79.393253,   332.843137,    18.243989,   143.000000,    46.000000,    77.000000,400142.000000,5040,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,382,615,309,665,281,583,291,573,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,299.000000,174851.000000,155065.000000,0.000000,584.785953,518.612040,0.000000,0.000000,12540.996655,20848.301003,-9279.829431,0.000000,0.000000,0.000000,6.272448,10.427393,-4.641358,0.000000,0.000000,16.699842,43.863086,0.000000,16.699842,6.622921,-0.000000,16.229599,8.000543,0.000000,519,585,0,506,569,0,533,602,0,569,524,0,147,32.173168,39.322760,0.574969,74.872909,   113.809297,    10.668144,    99.000000,    57.000000,    73.000000, 22387.000000,299,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,45,524,569,525,572,526,573,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,897.000000,533149.000000,545184.000000,0.000000,594.369007,607.785953,0.000000,0.000000,50650.903010,123518.858416,14301.849498,0.000000,0.000000,0.000000,5.855049,14.278305,1.653238,0.000000,0.000000,20.133355,80.866994,0.000000,20.133355,8.992607,-0.000000,22.597754,13.927106,0.000000,608,594,0,593,572,0,625,617,0,572,609,0,222,32.567959,45.798692,-0.187030,77.441471,   102.746849,    10.136412,   125.000000,    57.000000,    76.000000, 69465.000000,897,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,90,608,573,615,573,619,614,612,616,607,573,-99,-99,-99,-99,-99,-99,-99,-99
87,284.000000,167338.000000,159247.000000,0.000000,589.218309,560.728873,0.000000,0.000000,5366.123239,8628.464788,1818.809859,0.000000,0.000000,0.000000,2.874547,4.622132,0.974307,0.000000,0.000000,7.496680,12.337265,0.000000,7.496680,3.512444,-0.000000,11.469584,7.966318,0.000000,561,589,0,552,578,0,569,600,0,578,558,0,78,18.617011,24.092602,-0.419866,65.739436,   116.426566,    10.790114,    93.000000,    48.000000,    63.000000, 18670.000000,284,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,71,569,596,567,596,568,598,566,596,565,600,558,579,559,579,-99,-99,-99,-99
88,1.000000,587.000000,673.000000,0.000000,587.000000,673.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,673,587,0,673,587,0,673,587,0,587,673,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,23.000000,13830.000000,13434.000000,0.000000,601.304347,584.086956,0.000000,0.000000,7.826086,522.869565,12.391304,0.000000,0.000000,0.000000,0.119648,7.993854,0.189443,0.000000,0.000000,8.113503,0.920564,0.000000,8.113503,0.959460,-0.000000,8.632405,1.035512,0.000000,584,601,0,583,592,0,585,608,0,592,584,0,22,2.000578,16.004624,-0.024040,80.434782,    29.166007,     5.400556,    94.000000,    74.000000,    79.000000,  1850.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,10.000000,5934.000000,6605.000000,0.000000,593.399999,660.500000,0.000000,0.000000,18.500000,10.399999,10.000000,0.000000,0.000000,0.000000,0.858693,0.482725,0.464158,0.000000,0.000000,1.341419,0.199069,0.000000,1.341419,0.446172,-0.000000,1.154299,3.030781,0.000000,661,593,0,658,592,0,662,595,0,592,658,0,10,3.617633,4.823510,0.592993,94.599999,     8.711111,     2.951459,   100.000000,    91.000000,    93.000000,   946.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,74.000000,44985.000000,42280.000000,0.000000,607.905405,571.351351,0.000000,0.000000,4374.864864,3508.337837,-3509.540540,0.000000,0.000000,0.000000,14.081719,11.292561,-11.296432,0.000000,0.000000,25.374280,31.409292,0.000000,25.374280,5.604399,-0.000000,3.311079,14.220160,0.000000,571,608,0,557,594,0,580,617,0,594,580,0,67,30.700484,30.700484,-0.723982,78.554054,    38.551832,     6.209012,    97.000000,    69.000000,    78.000000,  5813.000000,74,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,18,558,617,558,616,580,597,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,1.000000,595.000000,533.000000,0.000000,595.000000,533.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,533,595,0,533,595,0,533,595,0,595,533,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,2459.000000,1558952.000000,1568927.000000,0.000000,633.978039,638.034566,0.000000,0.000000,432740.061813,897258.814152,-291991.133387,0.000000,0.000000,0.000000,13.038142,27.033754,-8.797480,0.000000,0.000000,40.071896,275.074290,0.000000,40.071896,16.585363,-0.000000,39.734047,21.069801,0.000000,638,634,0,605,599,0,666,670,0,599,654,0,324,67.725264,78.827766,0.449423,74.375762,   176.797719,    13.296530,   114.000000,    47.000000,    72.000000,182890.000000,2459,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,157,642,600,645,602,658,600,623,670,612,664,606,657,634,602,-99,-99,-99,-99
94,1158.000000,717327.000000,575104.000000,0.000000,619.453367,496.635578,0.000000,0.000000,298934.214162,83228.981865,-19525.678756,0.000000,0.000000,0.000000,24.582773,6.844312,-1.605688,0.000000,0.000000,31.427086,165.673949,0.000000,31.427086,12.871439,-0.000000,15.243994,29.284796,0.000000,497,619,0,470,600,0,533,637,0,600,533,0,260,37.148853,63.253453,-0.089550,71.436960,   121.796800,    11.036158,   103.000000,    50.000000,    71.000000, 82724.000000,1158,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,136,528,622,471,609,478,632,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,82.000000,49692.000000,68698.000000,0.000000,606.000000,837.780487,0.000000,0.000000,1116.048780,346.000000,-194.000000,0.000000,0.000000,0.000000,3.132790,0.971234,-0.544565,0.000000,0.000000,4.104025,2.746124,0.000000,4.104025,1.657143,-0.000000,3.731883,7.346541,0.000000,838,606,0,829,602,0,844,609,0,602,836,0,39,7.195033,15.417929,-0.233367,69.756097,    37.841011,     6.151504,    88.000000,    60.000000,    68.000000,  5720.000000,82,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,1116.000000,696165.000000,806368.000000,0.000000,623.803763,722.551971,0.000000,0.000000,119837.985663,105740.024193,-18208.118279,0.000000,0.000000,0.000000,10.352428,9.134549,-1.572942,0.000000,0.000000,19.486978,92.090625,0.000000,19.486978,9.596386,-0.000000,17.769273,21.164858,0.000000,723,624,0,698,604,0,745,643,0,604,709,0,199,47.276647,56.974421,-0.600715,77.252688,   155.019499,    12.450682,   109.000000,    54.000000,    76.000000, 86214.000000,1116,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,156,743,614,745,616,742,628,730,643,699,635,709,605,712,605,713,604,-99,-99
97,1508.000000,967854.000000,690442.000000,0.000000,641.812997,457.852785,0.000000,0.000000,150899.318302,318653.265251,-43754.514588,0.000000,0.000000,0.000000,8.726072,18.426799,-2.530197,0.000000,0.000000,27.152872,154.391693,0.000000,27.152872,12.425445,-0.000000,28.315930,18.472021,0.000000,458,642,0,434,611,0,478,669,0,611,466,0,269,45.302880,59.717433,0.240409,76.271220,   212.988766,    14.594134,   121.000000,    48.000000,    75.000000,115017.000000,1508,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,146,458,617,466,611,470,619,461,667,442,667,436,660,445,612,457,617,-99,-99
98,1.000000,613.000000,538.000000,0.000000,613.000000,538.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,538,613,0,538,613,0,538,613,0,613,538,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    76.000000,    76.000000,    76.000000,    76.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,230.000000,142757.000000,187908.000000,0.000000,620.682608,816.991304,0.000000,0.000000,10345.982608,5287.830434,-3720.634782,0.000000,0.000000,0.000000,7.341778,3.752382,-2.640259,0.000000,0.000000,11.094161,20.578190,0.000000,11.094161,4.536319,-0.000000,6.843103,13.183750,0.000000,817,621,0,805,613,0,836,635,0,613,829,0,108,24.892829,35.076259,-0.486897,73.760869,    46.139073,     6.792574,    95.000000,    62.000000,    72.000000, 16965.000000,230,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,47,831,613,813,635,807,619,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,4.000000,2465.000000,2160.000000,0.000000,616.250000,540.000000,0.000000,0.000000,2.000000,2.750000,2.000000,0.000000,0.000000,0.000000,0.314980,0.433097,0.314980,0.000000,0.000000,0.748078,0.037204,0.000000,0.748078,0.192885,-0.000000,2.120450,0.588911,0.000000,540,616,0,539,615,0,541,617,0,615,539,0,4,2.599059,2.599059,-0.692724,79.500000,    47.000000,     6.855654,    88.000000,    73.000000,    75.000000,   318.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,6022.000000,3948588.000000,2258516.000000,0.000000,655.693789,375.044171,0.000000,0.000000,6875286.250413,2478183.347724,-2544324.547990,0.000000,0.000000,0.000000,62.753282,22.619296,-23.222992,0.000000,0.000000,85.372579,880.127769,0.000000,85.372579,29.666947,-0.000000,28.678888,70.934308,0.000000,375,656,0,313,616,0,438,713,0,616,411,0,502,106.670049,137.461403,-0.429086,81.840750,   596.131918,    24.415812,   241.000000,    45.000000,    79.000000,492845.000000,6022,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,158,436,624,438,640,429,664,324,711,317,684,314,680,-99,-99,-99,-99,-99,-99
102,1013.000000,643000.000000,597310.000000,0.000000,634.748272,589.644619,0.000000,0.000000,119428.063178,88340.809476,-34232.621915,0.000000,0.000000,0.000000,11.738892,8.683246,-3.364812,0.000000,0.000000,20.422138,90.609729,0.000000,20.422138,9.518914,-0.000000,15.503472,22.649541,0.000000,590,635,0,569,616,0,612,657,0,616,583,0,219,48.770905,51.149974,-0.572286,79.639684,   200.042969,    14.143654,   110.000000,    50.000000,    82.000000, 80675.000000,1013,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,148,612,621,580,656,576,647,571,649,570,626,-99,-99,-99,-99,-99,-99,-99,-99
103,10.000000,6229.000000,5628.000000,0.000000,622.899999,562.799999,0.000000,0.000000,9.599999,6.899999,1.799999,0.000000,0.000000,0.000000,0.445592,0.320269,0.083548,0.000000,0.000000,0.765862,0.135729,0.000000,0.765862,0.368414,-0.000000,1.550192,2.050711,0.000000,563,623,0,561,622,0,564,624,0,622,561,0,9,2.236067,3.354101,0.463647,82.899999,     8.322222,     2.884826,    87.000000,    79.000000,    82.000000,   829.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,150.000000,94427.000000,119869.000000,0.000000,629.513333,799.126666,0.000000,0.000000,4096.593333,1083.473333,706.246666,0.000000,0.000000,0.000000,5.140055,1.359449,0.886138,0.000000,0.000000,6.499505,6.202407,0.000000,6.499505,2.490463,-0.000000,4.843222,10.379781,0.000000,799,630,0,788,624,0,809,637,0,624,802,0,63,13.318636,21.514721,0.219180,69.659999,    87.474228,     9.352765,    94.000000,    51.000000,    69.000000, 10449.000000,150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,23,808,635,789,628,791,628,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,816.000000,525538.000000,448502.000000,0.000000,644.041666,549.634803,0.000000,0.000000,58181.171568,70478.583333,17436.416666,0.000000,0.000000,0.000000,7.630076,9.242801,2.286671,0.000000,0.000000,16.872878,65.294421,0.000000,16.872878,8.080496,-0.000000,19.402993,14.435509,0.000000,550,644,0,529,625,0,566,663,0,625,535,0,165,45.328638,46.553736,-0.615887,80.450980,   101.114158,    10.055553,   111.000000,    57.000000,    80.000000, 65648.000000,816,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,127,555,628,557,661,555,661,541,663,534,635,532,627,535,626,-99,-99,-99,-99
106,578.000000,372441.000000,481220.000000,0.000000,644.361591,832.560553,0.000000,0.000000,37256.380622,27449.427335,-4390.155709,0.000000,0.000000,0.000000,7.738026,5.701154,-0.911820,0.000000,0.000000,13.439181,43.284270,0.000000,13.439181,6.579078,-0.000000,12.782382,15.711260,0.000000,833,644,0,815,628,0,844,659,0,628,844,0,105,31.046445,33.187579,-0.365110,68.882352,    73.819757,     8.591842,    96.000000,    51.000000,    67.000000, 39814.000000,578,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,91,844,628,843,658,841,659,820,651,817,647,815,643,816,642,-99,-99,-99,-99
107,1711.000000,1130104.000000,1183754.000000,0.000000,660.493278,691.849210,0.000000,0.000000,303511.096434,335521.672705,35064.265926,0.000000,0.000000,0.000000,14.831140,16.395345,1.713423,0.000000,0.000000,31.226486,240.225854,0.000000,31.226486,15.499221,-0.000000,26.784185,23.726384,0.000000,692,660,0,662,631,0,719,689,0,631,678,0,331,67.760154,68.948929,-0.571293,72.688486,   143.104656,    11.962635,   104.000000,    50.000000,    72.000000,124370.000000,1711,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,301,704,688,668,677,662,669,662,663,680,631,682,631,684,631,689,632,-99,-99
108,1942.000000,1297219.000000,1551437.000000,0.000000,667.980947,798.886199,0.000000,0.000000,490791.850154,553334.295056,296483.789392,0.000000,0.000000,0.000000,20.256529,22.837853,12.236822,0.000000,0.000000,43.094383,312.875839,0.000000,43.094383,17.688296,-0.000000,37.599370,19.646430,0.000000,799,668,0,770,632,0,839,699,0,632,776,0,413,90.142567,92.833390,-0.732855,74.171987,   100.106417,    10.005319,   101.000000,    51.000000,    74.000000,144042.000000,1942,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,305,811,641,838,698,826,699,771,651,771,648,770,639,777,632,787,640,-99,-99
109,1839.000000,1227606.000000,1365040.000000,0.000000,667.539967,742.272974,0.000000,0.000000,308132.966829,393658.812398,-189052.063621,0.000000,0.000000,0.000000,13.676108,17.472069,-8.390846,0.000000,0.000000,31.148177,168.543599,0.000000,31.148177,12.982434,-0.000000,33.711870,18.102480,0.000000,742,668,0,716,637,0,767,700,0,637,757,0,285,65.282145,80.642650,0.674171,78.187601,   153.589922,    12.393140,   130.000000,    55.000000,    77.000000,143787.000000,1839,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,161,757,638,766,640,721,699,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,1322.000000,870363.000000,668640.000000,0.000000,658.368381,505.779122,0.000000,0.000000,254027.503782,109665.598335,-29466.432677,0.000000,0.000000,0.000000,17.508091,7.558375,-2.030886,0.000000,0.000000,25.066466,128.208230,0.000000,25.066466,11.322907,-0.000000,17.005883,26.894025,0.000000,506,658,0,475,641,0,533,678,0,641,485,0,251,37.705803,59.106394,-0.193790,76.515128,   208.746553,    14.448064,   127.000000,    53.000000,    74.000000,101153.000000,1322,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,146,526,647,527,649,532,653,531,657,532,663,475,669,483,643,-99,-99,-99,-99
111,3554.000000,2437422.000000,2005051.000000,0.000000,685.824985,564.167416,0.000000,0.000000,2057991.386887,942117.141249,-211503.866629,0.000000,0.000000,0.000000,37.944921,17.370607,-3.899674,0.000000,0.000000,55.315528,643.918867,0.000000,55.315528,25.375556,-0.000000,29.477108,44.907917,0.000000,564,686,0,510,653,0,617,740,0,653,567,0,506,88.447608,108.780392,-0.181172,74.057118,   169.326598,    13.012555,   111.000000,    49.000000,    74.000000,263199.000000,3554,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,333,606,662,607,664,608,665,617,687,554,740,510,682,-99,-99,-99,-99,-99,-99
112,1.000000,654.000000,720.000000,0.000000,654.000000,720.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,720,654,0,720,654,0,720,654,0,654,720,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,1.000000,663.000000,827.000000,0.000000,663.000000,827.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,827,663,0,827,663,0,827,663,0,663,827,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    83.000000,    83.000000,    83.000000,    83.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,19.000000,12788.000000,8143.000000,0.000000,673.052631,428.578947,0.000000,0.000000,98.631578,32.947368,-38.578947,0.000000,0.000000,0.000000,1.945410,0.649854,-0.760931,0.000000,0.000000,2.595264,0.685216,0.000000,2.595264,0.827777,-0.000000,1.623074,4.503766,0.000000,429,673,0,424,670,0,432,675,0,670,432,0,19,5.507788,8.812461,-0.432775,88.052631,     8.497076,     2.914974,    93.000000,    82.000000,    88.000000,  1673.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,101.000000,68380.000000,64860.000000,0.000000,677.029702,642.178217,0.000000,0.000000,1942.792079,534.910891,-395.534653,0.000000,0.000000,0.000000,4.130454,1.137242,-0.840922,0.000000,0.000000,5.267696,3.990175,0.000000,5.267696,1.997542,-0.000000,3.985068,8.679236,0.000000,642,677,0,632,670,0,650,680,0,670,644,0,52,10.336768,18.606184,-0.255961,77.930693,   100.785148,    10.039180,    96.000000,    59.000000,    76.000000,  7871.000000,101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,1.000000,671.000000,443.000000,0.000000,671.000000,443.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,443,671,0,443,671,0,443,671,0,671,443,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,989.000000,680440.000000,476930.000000,0.000000,688.008088,482.234580,0.000000,0.000000,151311.577350,78879.935288,45545.123356,0.000000,0.000000,0.000000,15.355964,8.005187,4.622179,0.000000,0.000000,23.361151,101.562825,0.000000,23.361151,10.077838,-0.000000,14.274777,24.909610,0.000000,482,688,0,457,672,0,506,709,0,672,471,0,204,41.080894,54.404427,0.449505,78.627906,   192.978815,    13.891681,   111.000000,    53.000000,    77.000000, 77763.000000,989,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,129,506,683,505,686,497,709,490,708,461,684,458,675,468,673,-99,-99,-99,-99
