Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,346.000000,253369.000000,106944.000000,0.000000,732.280346,309.086705,0.000000,0.000000,8333.398843,13065.806358,-4035.410404,0.000000,0.000000,0.000000,3.430736,5.378998,-1.661318,0.000000,0.000000,8.809735,15.693947,0.000000,8.809735,3.961558,-0.000000,13.299835,8.322603,0.000000,309,732,0,299,720,0,319,744,0,720,312,0,88,23.049354,27.659225,0.520233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88230.000000,346
58,637.000000,476811.000000,209952.000000,0.000000,748.525902,329.594976,0.000000,0.000000,267177.503924,292980.822605,-273772.317111,0.000000,0.000000,0.000000,48.746934,53.454788,-49.950168,0.000000,0.000000,102.201723,110.737791,0.000000,102.201723,10.523202,-0.000000,51.026191,5.310827,0.000000,330,749,0,289,721,0,358,793,0,721,345,0,288,95.362044,99.508220,0.761852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,162435.000000,637
59,194.000000,141617.000000,43098.000000,0.000000,729.984536,222.154639,0.000000,0.000000,3025.360824,3462.953608,-936.536082,0.000000,0.000000,0.000000,2.693859,3.083502,-0.833915,0.000000,0.000000,5.777362,7.611106,0.000000,5.777362,2.758823,-0.000000,9.233706,6.802085,0.000000,222,730,0,215,722,0,230,739,0,722,225,0,65,19.146791,21.699697,0.670644,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
60,1122.000000,857062.000000,492786.000000,0.000000,763.869875,439.203208,0.000000,0.000000,31561.668449,770283.001782,-12655.331550,0.000000,0.000000,0.000000,2.707090,66.068306,-1.085466,0.000000,0.000000,68.775396,177.674661,0.000000,68.775396,13.329465,-0.000000,46.961969,9.472043,0.000000,439,764,0,428,723,0,457,821,0,723,429,0,330,29.004252,98.014371,0.017124,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,286110.000000,1122
61,36.000000,26446.000000,13923.000000,0.000000,734.611111,386.750000,0.000000,0.000000,178.750000,74.555555,-42.500000,0.000000,0.000000,0.000000,1.503751,0.627205,-0.357535,0.000000,0.000000,2.130957,0.815329,0.000000,2.130957,0.902956,-0.000000,2.543936,4.595334,0.000000,387,735,0,383,732,0,391,737,0,732,387,0,25,5.307646,8.492234,-0.342145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
62,263.000000,199086.000000,52385.000000,0.000000,756.980988,199.182509,0.000000,0.000000,15911.239543,13034.904942,-12796.087452,0.000000,0.000000,0.000000,9.442703,7.735710,-7.593981,0.000000,0.000000,17.178413,15.377464,0.000000,17.178413,3.921410,-0.000000,4.707480,19.484600,0.000000,199,757,0,184,745,0,214,769,0,745,206,0,109,32.191023,40.238779,-0.729437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
63,2534.000000,2067570.000000,541609.000000,0.000000,815.931333,213.736779,0.000000,0.000000,235525.432123,3969018.052091,29350.199684,0.000000,0.000000,0.000000,6.817560,114.887891,0.849576,0.000000,0.000000,121.705452,782.533363,0.000000,121.705452,27.973797,-0.000000,67.498112,16.434010,0.000000,214,816,0,191,745,0,238,879,0,745,223,0,731,47.001452,134.004140,-0.007860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,646170.000000,2534
64,184.000000,138817.000000,47697.000000,0.000000,754.440217,259.222826,0.000000,0.000000,3423.864130,3701.342391,-2214.048913,0.000000,0.000000,0.000000,3.271594,3.536732,-2.115583,0.000000,0.000000,6.808326,7.095059,0.000000,6.808326,2.663655,-0.000000,11.115270,5.359849,0.000000,259,754,0,251,746,0,268,764,0,746,265,0,71,23.323363,24.695326,0.754107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
65,167.000000,128009.000000,60709.000000,0.000000,766.520958,363.526946,0.000000,0.000000,783.628742,14621.676646,-562.844311,0.000000,0.000000,0.000000,0.852095,15.899197,-0.612020,0.000000,0.000000,16.751293,13.173069,0.000000,16.751293,3.629472,-0.000000,16.912153,3.854684,0.000000,364,767,0,359,752,0,369,785,0,752,367,0,99,10.008241,33.027195,0.040584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
66,55.000000,42847.000000,20932.000000,0.000000,779.036363,380.581818,0.000000,0.000000,161.381818,593.927272,180.836363,0.000000,0.000000,0.000000,0.771562,2.839551,0.864574,0.000000,0.000000,3.611113,1.443402,0.000000,3.611113,1.201416,-0.000000,6.851935,2.610540,0.000000,381,779,0,377,773,0,384,785,0,773,378,0,37,7.446897,12.766110,-0.348199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
67,112.000000,88735.000000,21266.000000,0.000000,792.276785,189.875000,0.000000,0.000000,1108.250000,1108.419642,188.874999,0.000000,0.000000,0.000000,2.052801,2.053116,0.349851,0.000000,0.000000,4.105918,4.092244,0.000000,4.105918,2.022929,-0.000000,6.655256,5.603069,0.000000,190,792,0,185,786,0,199,798,0,786,186,0,49,16.966753,19.794545,-0.785173,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
68,171.000000,138179.000000,23565.000000,0.000000,808.064327,137.807017,0.000000,0.000000,7042.631578,10150.292397,-7533.877192,0.000000,0.000000,0.000000,7.420049,10.694251,-7.937621,0.000000,0.000000,18.114301,16.346045,0.000000,18.114301,4.043024,-0.000000,17.225223,4.057957,0.000000,138,808,0,125,791,0,149,820,0,791,148,0,110,30.958151,37.407766,0.683701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
69,4047.000000,3639093.000000,900420.000000,0.000000,899.207561,222.490733,0.000000,0.000000,4643401.402519,5364759.648627,3182046.783542,0.000000,0.000000,0.000000,71.998805,83.183910,49.339599,0.000000,0.000000,155.182715,3554.746032,0.000000,155.182715,59.621690,-0.000000,68.719152,32.198443,0.000000,222,899,0,170,802,0,276,958,0,802,181,0,1115,142.117014,209.153341,-0.728964,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1031985.000000,4047
70,39.000000,31480.000000,10470.000000,0.000000,807.179487,268.461538,0.000000,0.000000,163.692307,131.743589,-77.230769,0.000000,0.000000,0.000000,1.237681,0.996116,-0.583943,0.000000,0.000000,2.233797,0.891884,0.000000,2.233797,0.944396,-0.000000,2.636596,4.782976,0.000000,268,807,0,265,804,0,272,811,0,804,270,0,27,9.027367,9.027367,-0.683416,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
71,84.000000,72193.000000,36039.000000,0.000000,859.440476,429.035714,0.000000,0.000000,290.892857,1316.702380,-149.321428,0.000000,0.000000,0.000000,0.790728,3.579166,-0.405897,0.000000,0.000000,4.369894,2.665395,0.000000,4.369894,1.632604,-0.000000,7.848891,3.523222,0.000000,429,859,0,425,852,0,433,866,0,852,427,0,45,8.080934,14.141635,0.141649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
72,34.000000,29232.000000,9854.000000,0.000000,859.764705,289.823529,0.000000,0.000000,70.941176,134.117647,-16.411764,0.000000,0.000000,0.000000,0.644060,1.217626,-0.148999,0.000000,0.000000,1.861686,0.762024,0.000000,1.861686,0.872939,-0.000000,3.986825,2.775274,0.000000,290,860,0,287,856,0,293,863,0,856,289,0,24,6.176417,7.205820,0.239583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
73,145.000000,125405.000000,55399.000000,0.000000,864.862068,382.062068,0.000000,0.000000,1230.441379,2523.241379,-405.758620,0.000000,0.000000,0.000000,1.615239,3.312339,-0.532652,0.000000,0.000000,4.927578,5.066502,0.000000,4.927578,2.250889,-0.000000,8.481805,5.508785,0.000000,382,865,0,377,856,0,388,872,0,856,382,0,54,11.446660,16.649688,0.280276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
74,30.000000,25817.000000,9071.000000,0.000000,860.566666,302.366666,0.000000,0.000000,126.966666,45.366666,18.766666,0.000000,0.000000,0.000000,1.362055,0.486678,0.201322,0.000000,0.000000,1.848733,0.622351,0.000000,1.848733,0.788892,-0.000000,2.329973,4.152986,0.000000,302,861,0,299,858,0,306,863,0,858,303,0,22,5.118453,7.165834,0.215555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
75,91.000000,81304.000000,33767.000000,0.000000,893.450549,371.065934,0.000000,0.000000,713.604395,982.527472,391.296703,0.000000,0.000000,0.000000,1.743421,2.400432,0.955984,0.000000,0.000000,4.143853,3.271058,0.000000,4.143853,1.808606,-0.000000,7.233967,4.244027,0.000000,371,893,0,364,887,0,376,900,0,887,371,0,49,14.743200,15.971800,-0.619903,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
