Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,8.000000,4031.000000,4344.000000,0.000000,503.875000,543.000000,0.000000,0.000000,12.000000,4.875000,-6.000000,0.000000,0.000000,0.000000,0.750000,0.304687,-0.375000,0.000000,0.000000,1.054687,0.087890,0.000000,1.054687,0.296463,-0.000000,0.869597,2.826066,0.000000,543,504,0,541,503,0,545,505,0,503,543,0,8,2.301330,4.602661,-0.517492,118.625000,     7.982142,     2.825268,   122.000000,   114.000000,   118.000000,   949.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,5902.000000,3239654.000000,3181992.000000,0.000000,548.907827,539.137919,0.000000,0.000000,5426523.733648,1927807.858352,-1340031.971873,0.000000,0.000000,0.000000,50.877148,18.074438,-12.563661,0.000000,0.000000,68.951587,761.730297,0.000000,68.951587,27.599461,-0.000000,31.130388,62.189963,0.000000,539,549,0,470,507,0,607,584,0,507,538,0,493,81.303989,144.657748,-0.326835,102.922060,   103.362505,    10.166735,   142.000000,    80.000000,   104.000000,607446.000000,5902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1505010.000000,5902,7,9,2,174,564,507,580,515,583,522,588,528,607,559,476,566,471,556,-99,-99,-99,-99
40,1.000000,537.000000,683.000000,0.000000,537.000000,683.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,683,537,0,683,537,0,683,537,0,537,683,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,1.000000,538.000000,681.000000,0.000000,538.000000,681.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,681,538,0,681,538,0,681,538,0,538,681,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,45.000000,24699.000000,18581.000000,0.000000,548.866666,412.911111,0.000000,0.000000,1037.644444,25.199999,-7.533333,0.000000,0.000000,0.000000,6.482838,0.157440,-0.047065,0.000000,0.000000,6.640279,1.018447,0.000000,6.640279,1.009181,-0.000000,1.494104,9.598433,0.000000,413,549,0,405,548,0,423,550,0,548,405,0,37,2.000055,18.000498,-0.007440,100.666666,    43.181818,     6.571287,   118.000000,    91.000000,   100.000000,  4530.000000,45,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,420,549,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,1.000000,548.000000,426.000000,0.000000,548.000000,426.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,426,548,0,426,548,0,426,548,0,548,426,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,6056.000000,3630638.000000,2225354.000000,0.000000,599.510898,367.462681,0.000000,0.000000,4244339.566049,4702409.280712,-3108286.536987,0.000000,0.000000,0.000000,38.449937,42.599640,-28.158308,0.000000,0.000000,81.049577,845.063185,0.000000,81.049577,29.069970,-0.000000,69.145060,29.233003,0.000000,367,600,0,315,549,0,435,662,0,549,386,0,478,154.239370,163.794022,0.748622,104.176684,   114.709322,    10.710243,   162.000000,    82.000000,   103.000000,630894.000000,6056,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1544280.000000,6056,4,9,2,171,388,549,435,562,327,655,319,646,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,6127.000000,3709537.000000,549321.000000,0.000000,605.440998,89.655785,0.000000,0.000000,3090731.052390,3515404.421086,-785969.933409,0.000000,0.000000,0.000000,27.567499,31.355335,-7.010388,0.000000,0.000000,58.922835,815.242650,0.000000,58.922835,28.552454,-0.000000,50.956838,39.619247,0.000000,90,605,0,35,551,0,137,655,0,551,100,0,410,128.466699,130.985654,0.653468,103.726293,   103.955924,    10.195877,   145.000000,    79.000000,   103.000000,635531.000000,6127,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,100,551,135,571,109,655,57,646,35,599,-99,-99,-99,-99,-99,-99,-99,-99
46,4986.000000,3036462.000000,1220788.000000,0.000000,608.997593,244.843160,0.000000,0.000000,3454155.351784,4879261.971118,-3352427.882069,0.000000,0.000000,0.000000,40.551367,57.281946,-39.357098,0.000000,0.000000,97.833314,773.880025,0.000000,97.833314,27.818699,-0.000000,74.609697,23.280718,0.000000,245,609,0,196,552,0,307,672,0,552,289,0,500,142.830761,154.411633,0.680682,116.684917,   425.187965,    20.620086,   254.000000,    83.000000,   113.000000,581791.000000,4986,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,319,307,557,225,672,211,656,197,651,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,559.000000,315980.000000,88114.000000,0.000000,565.259391,157.627906,0.000000,0.000000,43744.604651,20769.388193,-15480.046511,0.000000,0.000000,0.000000,9.499675,4.510326,-3.361681,0.000000,0.000000,14.010001,31.545734,0.000000,14.010001,5.616558,-0.000000,9.543238,19.015261,0.000000,158,565,0,140,553,0,174,578,0,553,166,0,116,27.986488,38.061624,-0.466188,108.168157,    47.322926,     6.879166,   127.000000,    90.000000,   108.000000, 60466.000000,559,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,93,173,558,173,562,141,578,141,574,141,571,-99,-99,-99,-99,-99,-99,-99,-99
48,2460.000000,1460071.000000,1150349.000000,0.000000,593.524796,467.621544,0.000000,0.000000,537606.658130,859843.487398,444227.585772,0.000000,0.000000,0.000000,16.188918,25.892417,13.376999,0.000000,0.000000,42.081335,240.226106,0.000000,42.081335,15.499229,-0.000000,42.920674,18.861098,0.000000,468,594,0,439,556,0,497,635,0,556,442,0,319,70.832908,96.479306,-0.611429,105.309349,   175.497187,    13.247535,   153.000000,    83.000000,   103.000000,259061.000000,2460,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,489,635,442,557,461,560,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,3196.000000,1892122.000000,546042.000000,0.000000,592.028160,170.851689,0.000000,0.000000,1408073.700875,789733.465581,-609264.652064,0.000000,0.000000,0.000000,29.909996,16.775347,-12.941867,0.000000,0.000000,46.685343,334.258630,0.000000,46.685343,18.282741,-0.000000,22.485180,46.556878,0.000000,171,592,0,132,557,0,213,626,0,557,179,0,304,80.966088,95.047147,-0.550604,104.305068,   123.843367,    11.128493,   141.000000,    81.000000,   102.000000,333359.000000,3196,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,183,559,207,564,210,568,145,625,133,615,135,593,-99,-99,-99,-99,-99,-99
50,6.000000,3353.000000,3858.000000,0.000000,558.833333,643.000000,0.000000,0.000000,10.000000,2.833333,-3.000000,0.000000,0.000000,0.000000,0.917202,0.259873,-0.275160,0.000000,0.000000,1.177075,0.162643,0.000000,1.177075,0.403290,-0.000000,0.968559,2.442898,0.000000,643,559,0,641,558,0,645,560,0,558,644,0,6,2.127925,4.255851,-0.348510,128.000000,     6.799999,     2.607680,   132.000000,   124.000000,   128.000000,   768.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4917.000000,2938506.000000,2750315.000000,0.000000,597.621720,559.348179,0.000000,0.000000,6444535.916207,968860.400243,-1347704.385600,0.000000,0.000000,0.000000,77.076982,11.587620,-16.118614,0.000000,0.000000,88.664602,633.329098,0.000000,88.664602,25.166030,-0.000000,22.574656,72.506131,0.000000,559,598,0,493,561,0,626,630,0,561,612,0,416,70.844900,136.556112,-0.228714,101.201545,    76.531177,     8.748209,   143.000000,    83.000000,   100.000000,497608.000000,4917,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,625,567,624,580,625,584,494,606,493,597,494,588,-99,-99,-99,-99,-99,-99
52,3868.000000,2356669.000000,1146306.000000,0.000000,609.273267,296.356256,0.000000,0.000000,1378267.078593,1657360.155894,-866351.563081,0.000000,0.000000,0.000000,22.699594,27.296163,-14.268518,0.000000,0.000000,49.995757,416.021217,0.000000,49.995757,20.396598,-0.000000,49.282430,25.480001,0.000000,296,609,0,256,564,0,337,649,0,564,320,0,338,106.402978,111.657446,0.705547,108.655377,   132.699668,    11.519534,   140.000000,    82.000000,   107.000000,420279.000000,3868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,986340.000000,3868,4,9,2,171,326,566,335,587,262,642,256,636,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,12.000000,6834.000000,4140.000000,0.000000,569.500000,345.000000,0.000000,0.000000,6.000000,35.000000,3.000000,0.000000,0.000000,0.000000,0.218395,1.273971,0.109197,0.000000,0.000000,1.492366,0.266305,0.000000,1.492366,0.516047,-0.000000,3.252812,1.306156,0.000000,345,570,0,344,567,0,346,573,0,567,344,0,12,2.010451,6.031353,-0.102008,106.000000,    43.636363,     6.605782,   115.000000,    95.000000,   105.000000,  1272.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2080.000000,1270553.000000,859267.000000,0.000000,610.842788,413.109134,0.000000,0.000000,329146.226442,539019.591826,-224559.312980,0.000000,0.000000,0.000000,12.396652,20.301124,-8.457589,0.000000,0.000000,32.697777,180.135167,0.000000,32.697777,13.421444,-0.000000,35.903202,18.761334,0.000000,413,611,0,387,574,0,438,641,0,574,436,0,245,60.454447,79.420549,0.566824,105.522596,   216.426617,    14.711445,   164.000000,    81.000000,   103.000000,219487.000000,2080,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,153,436,575,401,640,387,636,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,148.000000,87400.000000,32521.000000,0.000000,590.540540,219.736486,0.000000,0.000000,1818.722972,2500.756756,-1025.918918,0.000000,0.000000,0.000000,2.323187,3.194399,-1.310481,0.000000,0.000000,5.517586,5.703827,0.000000,5.517586,2.388268,-0.000000,9.196354,5.305448,0.000000,220,591,0,213,580,0,226,599,0,580,226,0,59,16.029655,23.427958,0.624942,111.175675,    78.975730,     8.886829,   134.000000,    97.000000,   109.000000, 16454.000000,148,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,20,226,582,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,14.000000,8425.000000,2902.000000,0.000000,601.785714,207.285714,0.000000,0.000000,28.857142,18.357142,-14.142857,0.000000,0.000000,0.000000,0.855229,0.544044,-0.419147,0.000000,0.000000,1.399273,0.289598,0.000000,1.399273,0.538143,-0.000000,1.502149,3.200932,0.000000,207,602,0,205,600,0,210,604,0,600,207,0,14,4.872240,6.090300,-0.607675,114.214285,    28.027472,     5.294097,   122.000000,   105.000000,   115.000000,  1599.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,1.000000,608.000000,207.000000,0.000000,608.000000,207.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,207,608,0,207,608,0,207,608,0,608,207,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   124.000000,   124.000000,   124.000000,   124.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,5513.000000,3631035.000000,2524629.000000,0.000000,658.631416,457.941048,0.000000,0.000000,3620639.840739,2223219.038635,1030929.210411,0.000000,0.000000,0.000000,37.176457,22.827845,10.585503,0.000000,0.000000,60.004303,736.605550,0.000000,60.004303,27.140478,-0.000000,34.111430,53.780215,0.000000,458,659,0,404,608,0,508,699,0,608,440,0,396,103.003055,117.717778,0.487580,109.209504,   191.363755,    13.833428,   153.000000,    82.000000,   107.000000,602072.000000,5513,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,506,683,497,697,409,674,408,669,408,660,406,647,440,608,-99,-99,-99,-99
59,1559.000000,989298.000000,278068.000000,0.000000,634.572161,178.363053,0.000000,0.000000,191550.511866,262473.631815,-104153.843489,0.000000,0.000000,0.000000,10.596322,14.519696,-5.761653,0.000000,0.000000,25.116018,120.658728,0.000000,25.116018,10.984476,-0.000000,29.213905,17.211519,0.000000,178,635,0,156,609,0,203,662,0,609,203,0,200,57.802577,65.181629,0.621316,103.894162,    73.870049,     8.594768,   132.000000,    84.000000,   103.000000,161971.000000,1559,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,186,612,168,662,162,657,161,655,160,653,158,650,158,648,156,647,-99,-99
60,6686.000000,4408473.000000,3760450.000000,0.000000,659.358809,562.436434,0.000000,0.000000,5023776.484593,3143720.216122,-1637037.005982,0.000000,0.000000,0.000000,39.884897,24.958705,-12.996806,0.000000,0.000000,64.843602,826.558421,0.000000,64.843602,28.749929,-0.000000,36.085304,59.505072,0.000000,562,659,0,509,615,0,621,705,0,615,596,0,431,103.993573,129.414225,-0.524772,106.270266,   128.179899,    11.321656,   149.000000,    83.000000,   105.000000,710523.000000,6686,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1704930.000000,6686,5,9,2,177,608,619,620,648,512,704,511,691,512,659,-99,-99,-99,-99,-99,-99,-99,-99
61,490.000000,310316.000000,62664.000000,0.000000,633.297959,127.885714,0.000000,0.000000,21727.599999,21628.497959,-5417.314285,0.000000,0.000000,0.000000,5.624496,5.598842,-1.402348,0.000000,0.000000,11.223339,29.524089,0.000000,11.223339,5.433607,-0.000000,11.253574,14.526893,0.000000,128,633,0,114,619,0,140,649,0,619,127,0,111,36.602542,42.233703,-0.780824,100.599999,    83.545194,     9.140306,   128.000000,    85.000000,   100.000000, 49294.000000,490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,50,139,639,138,640,117,645,117,642,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,441.000000,280159.000000,225243.000000,0.000000,635.281179,510.755102,0.000000,0.000000,22497.551020,12455.133786,3599.367346,0.000000,0.000000,0.000000,6.702196,3.710481,1.072279,0.000000,0.000000,10.412677,23.718591,0.000000,10.412677,4.870173,-0.000000,9.985476,14.448326,0.000000,511,635,0,494,623,0,525,648,0,623,501,0,109,26.259452,32.561721,0.310967,103.689342,   122.223727,    11.055484,   145.000000,    81.000000,   102.000000, 45727.000000,441,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,81,521,630,523,632,497,637,500,628,502,624,-99,-99,-99,-99,-99,-99,-99,-99
63,3551.000000,2408380.000000,1325100.000000,0.000000,678.225851,373.162489,0.000000,0.000000,892749.243593,1496446.866797,-285282.316530,0.000000,0.000000,0.000000,16.478914,27.622336,-5.265916,0.000000,0.000000,44.101250,427.456233,0.000000,44.101250,20.675014,-0.000000,41.430391,28.824341,0.000000,373,678,0,339,638,0,405,727,0,638,383,0,354,71.029994,95.782870,0.378594,106.265840,   113.372125,    10.647634,   138.000000,    84.000000,   105.000000,377350.000000,3551,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,382,639,400,645,400,709,340,727,357,645,-99,-99,-99,-99,-99,-99,-99,-99
64,10.000000,6420.000000,2524.000000,0.000000,642.000000,252.399999,0.000000,0.000000,8.399999,14.000000,-7.000000,0.000000,0.000000,0.000000,0.389893,0.649822,-0.324911,0.000000,0.000000,1.039715,0.147794,0.000000,1.039715,0.384440,-0.000000,2.710584,1.198045,0.000000,252,642,0,251,640,0,254,644,0,640,253,0,10,3.622894,4.830525,0.595144,104.299999,    41.122222,     6.412661,   117.000000,    94.000000,   103.000000,  1043.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,3580.000000,2458814.000000,1105039.000000,0.000000,686.819553,308.670111,0.000000,0.000000,1433147.401955,1199835.431284,-412526.107821,0.000000,0.000000,0.000000,26.168580,21.908416,-7.532527,0.000000,0.000000,48.076996,516.573167,0.000000,48.076996,22.728246,-0.000000,29.964916,42.012671,0.000000,309,687,0,272,645,0,346,731,0,645,307,0,347,92.786279,107.832703,-0.647603,107.782960,   180.317507,    13.428235,   171.000000,    83.000000,   105.000000,385863.000000,3580,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,309,645,341,667,342,671,344,673,345,681,337,715,273,731,305,646,-99,-99
66,1760.000000,1174734.000000,244578.000000,0.000000,667.462499,138.964772,0.000000,0.000000,296935.815909,227475.524999,63167.674999,0.000000,0.000000,0.000000,13.973730,10.704945,2.972656,0.000000,0.000000,24.678675,140.751335,0.000000,24.678675,11.863866,-0.000000,20.670327,27.409173,0.000000,139,667,0,112,646,0,164,692,0,646,129,0,196,53.441603,60.412247,0.534049,105.302840,   113.838309,    10.669503,   133.000000,    83.000000,   105.000000,185333.000000,1760,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,104,163,673,160,685,154,691,117,680,112,660,114,656,-99,-99,-99,-99,-99,-99
67,1066.000000,705981.000000,289419.000000,0.000000,662.271106,271.500000,0.000000,0.000000,132776.500000,66298.650093,7054.499999,0.000000,0.000000,0.000000,12.193029,6.088286,0.647823,0.000000,0.000000,18.281315,73.814979,0.000000,18.281315,8.591564,-0.000000,15.551448,22.193465,0.000000,272,662,0,249,646,0,291,679,0,646,258,0,159,33.181238,42.230667,0.104566,107.077861,    92.182664,     9.601180,   141.000000,    83.000000,   106.000000,114145.000000,1066,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,81,286,651,290,652,288,672,249,663,253,659,257,647,-99,-99,-99,-99,-99,-99
68,6947.000000,4897092.000000,493189.000000,0.000000,704.921836,70.993090,0.000000,0.000000,2666245.668345,5996088.557361,-674496.751835,0.000000,0.000000,0.000000,20.114246,45.234692,-5.088426,0.000000,0.000000,65.348938,883.969663,0.000000,65.348938,29.731627,-0.000000,59.015539,37.957379,0.000000,71,705,0,32,651,0,113,765,0,651,55,0,399,82.523615,116.144348,0.192457,105.470850,    99.823617,     9.991176,   144.000000,    81.000000,   106.000000,732706.000000,6947,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,73,652,108,659,77,764,49,758,37,751,56,651,-99,-99,-99,-99,-99,-99
69,2110.000000,1437141.000000,398726.000000,0.000000,681.109478,188.969668,0.000000,0.000000,443518.058767,356055.710426,-132368.993364,0.000000,0.000000,0.000000,16.388330,13.156529,-4.891135,0.000000,0.000000,29.544859,191.690346,0.000000,29.544859,13.845228,-0.000000,21.908522,31.526831,0.000000,189,681,0,159,654,0,222,714,0,654,192,0,253,74.031856,77.733448,-0.625856,121.234123,   174.370954,    13.204959,   167.000000,    86.000000,   122.000000,255804.000000,2110,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,107,185,714,182,713,169,703,161,695,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3239.000000,2283790.000000,768721.000000,0.000000,705.091077,237.332818,0.000000,0.000000,1202695.221364,775838.132139,-156817.181537,0.000000,0.000000,0.000000,25.096181,16.189118,-3.272244,0.000000,0.000000,41.285300,395.577470,0.000000,41.285300,19.889129,-0.000000,28.935569,38.071928,0.000000,237,705,0,188,670,0,269,738,0,670,245,0,367,71.561916,85.242871,-0.316835,110.502006,   168.976447,    12.999094,   149.000000,    80.000000,   111.000000,357916.000000,3239,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,245,670,265,681,267,687,269,732,200,736,189,717,200,702,-99,-99,-99,-99
71,2380.000000,1682140.000000,1035555.000000,0.000000,706.781512,435.107142,0.000000,0.000000,596239.678571,418328.386554,49584.714285,0.000000,0.000000,0.000000,18.763690,13.164813,1.560433,0.000000,0.000000,31.928504,244.585544,0.000000,31.928504,15.639230,-0.000000,25.474902,31.224934,0.000000,435,707,0,404,680,0,473,744,0,680,415,0,295,66.125918,71.292006,0.254257,104.363025,   106.940876,    10.341222,   138.000000,    83.000000,   102.000000,248384.000000,2380,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,473,702,456,730,427,743,405,714,416,680,-99,-99,-99,-99,-99,-99,-99,-99
72,10490.000000,7955940.000000,1422325.000000,0.000000,758.430886,135.588655,0.000000,0.000000,7619982.050044,12658948.392749,-2180638.724499,0.000000,0.000000,0.000000,33.183329,55.126909,-9.496197,0.000000,0.000000,88.310239,1739.116652,0.000000,88.310239,41.702717,-0.000000,70.086954,49.821527,0.000000,136,758,0,78,684,0,200,834,0,684,116,0,644,130.195966,160.077008,0.356714,106.228217,    95.445671,     9.769630,   145.000000,    82.000000,   106.000000,1114334.000000,10490,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,360,154,696,200,743,156,833,90,828,116,684,-99,-99,-99,-99,-99,-99,-99,-99
73,6.000000,4208.000000,3016.000000,0.000000,701.333333,502.666666,0.000000,0.000000,13.333333,13.333333,12.666666,0.000000,0.000000,0.000000,1.222936,1.222936,1.161789,0.000000,0.000000,2.445872,0.145818,0.000000,2.445872,0.381861,-0.000000,0.607185,3.791874,0.000000,503,701,0,501,699,0,505,703,0,699,501,0,6,5.656854,5.656854,0.785398,121.000000,    16.000000,     4.000000,   125.000000,   115.000000,   123.000000,   726.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,13314.000000,11009447.000000,6205352.000000,0.000000,826.907540,466.077211,0.000000,0.000000,6473580.626104,46395773.182863,-8065689.952076,0.000000,0.000000,0.000000,20.514762,147.028100,-25.560153,0.000000,0.000000,167.542862,2362.925112,0.000000,167.542862,48.609928,-0.000000,117.552888,37.594410,0.000000,466,827,0,414,703,0,517,935,0,703,481,0,701,104.928207,236.343147,0.192005,106.112212,   100.783471,    10.039097,   156.000000,    83.000000,   105.000000,1412778.000000,13314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3395070.000000,13314,3,9,1,351,496,703,444,934,414,922,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,5737.000000,4314543.000000,3045808.000000,0.000000,752.055603,530.906048,0.000000,0.000000,1902416.360118,5256657.262331,-1374167.029457,0.000000,0.000000,0.000000,18.523616,51.183486,-13.380111,0.000000,0.000000,69.707102,769.075870,0.000000,69.707102,27.732217,-0.000000,61.991859,30.718682,0.000000,531,752,0,498,703,0,577,818,0,703,544,0,398,83.892909,122.122589,0.343217,108.655394,   118.937886,    10.905864,   146.000000,    82.000000,   107.000000,623356.000000,5737,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,347,577,704,520,818,501,799,504,707,529,705,-99,-99,-99,-99,-99,-99,-99,-99
76,4681.000000,3548451.000000,1858332.000000,0.000000,758.054048,396.994659,0.000000,0.000000,1491186.866481,2424083.325784,580527.351206,0.000000,0.000000,0.000000,19.043519,30.957272,7.413748,0.000000,0.000000,50.000791,534.571759,0.000000,50.000791,23.120807,-0.000000,47.604782,31.893222,0.000000,397,758,0,358,714,0,434,802,0,714,388,0,327,84.279356,97.586623,-0.446965,107.952574,   169.909288,    13.034925,   164.000000,    85.000000,   106.000000,505326.000000,4681,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,428,793,418,800,372,796,363,724,376,716,395,714,-99,-99,-99,-99,-99,-99
77,1432.000000,1048925.000000,444144.000000,0.000000,732.489525,310.156424,0.000000,0.000000,245170.960893,117141.842877,-28311.653631,0.000000,0.000000,0.000000,15.189553,7.257516,-1.754046,0.000000,0.000000,22.447069,107.161752,0.000000,22.447069,10.351896,-0.000000,17.517292,26.330557,0.000000,310,732,0,281,715,0,336,752,0,715,315,0,187,37.816692,56.214002,-0.208203,137.848463,  1726.965839,    41.556778,   254.000000,    98.000000,   122.000000,197399.000000,1432,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,334,722,333,728,336,729,281,733,289,731,286,729,288,726,-99,-99,-99,-99
