Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,72.000000,30304.000000,17368.000000,0.000000,420.888888,241.222222,0.000000,0.000000,342.444444,601.111111,117.777777,0.000000,0.000000,0.000000,1.143264,2.006833,0.393205,0.000000,0.000000,3.150098,2.139731,0.000000,3.150098,1.462782,-0.000000,5.904377,4.000298,0.000000,241,421,0,237,415,0,246,426,0,415,239,0,39,9.650774,11.795390,-0.369334,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
116,126.000000,53045.000000,67408.000000,0.000000,420.992063,534.984126,0.000000,0.000000,1881.968253,1638.992063,1080.984126,0.000000,0.000000,0.000000,2.979327,2.594673,1.711296,0.000000,0.000000,5.574001,4.801847,0.000000,5.574001,2.191311,-0.000000,4.516849,9.294339,0.000000,535,421,0,527,415,0,542,429,0,415,529,0,58,18.778135,20.119430,0.729439,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
117,2805.000000,1309330.000000,1001045.000000,0.000000,466.784313,356.878787,0.000000,0.000000,748350.787878,1459974.509803,10728.666666,0.000000,0.000000,0.000000,18.917397,36.906380,0.271207,0.000000,0.000000,55.823778,698.099128,0.000000,55.823778,26.421565,-0.000000,40.144275,28.736417,0.000000,357,467,0,316,417,0,392,514,0,417,343,0,769,76.008632,97.011018,-0.015071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,715275.000000,2805
118,271.000000,118732.000000,122043.000000,0.000000,438.125461,450.343173,0.000000,0.000000,18777.084870,14625.734317,8885.332103,0.000000,0.000000,0.000000,10.707032,8.339857,5.066576,0.000000,0.000000,19.046889,63.624924,0.000000,19.046889,7.976523,-0.000000,8.502149,15.696855,0.000000,450,438,0,434,426,0,462,454,0,426,444,0,146,35.740894,35.740894,0.670652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
119,39.000000,16711.000000,18999.000000,0.000000,428.487179,487.153846,0.000000,0.000000,137.076923,113.743589,28.076923,0.000000,0.000000,0.000000,1.036441,0.860017,0.212290,0.000000,0.000000,1.896459,0.846291,0.000000,1.896459,0.919940,-0.000000,3.117510,3.992425,0.000000,487,428,0,484,426,0,490,432,0,426,484,0,23,7.213443,7.213443,0.588489,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
120,541.000000,237856.000000,218737.000000,0.000000,439.659889,404.319778,0.000000,0.000000,29291.678373,20985.419593,5677.839186,0.000000,0.000000,0.000000,6.644789,4.760522,1.288012,0.000000,0.000000,11.405312,29.973695,0.000000,11.405312,5.474823,-0.000000,11.467143,15.286792,0.000000,404,440,0,390,428,0,420,451,0,428,397,0,113,25.792424,33.642292,0.469632,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137955.000000,541
121,772.000000,347689.000000,124661.000000,0.000000,450.374352,161.477979,0.000000,0.000000,93448.625647,131850.812176,65400.863989,0.000000,0.000000,0.000000,13.195216,18.617716,9.234791,0.000000,0.000000,31.812932,160.383426,0.000000,31.812932,12.664257,-0.000000,26.100923,12.946943,0.000000,161,450,0,137,430,0,190,476,0,430,172,0,256,57.461830,66.206022,-0.642614,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,196860.000000,772
122,447.000000,200673.000000,215598.000000,0.000000,448.932885,482.322147,0.000000,0.000000,9599.610738,36747.986577,8237.664429,0.000000,0.000000,0.000000,2.808731,10.752023,2.410242,0.000000,0.000000,13.560754,24.390279,0.000000,13.560754,4.938651,-0.000000,18.416678,7.960120,0.000000,482,449,0,472,432,0,492,466,0,432,477,0,116,20.767559,35.304851,-0.272725,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,113985.000000,447
123,47.000000,20556.000000,14257.000000,0.000000,437.361702,303.340425,0.000000,0.000000,206.553191,158.851063,0.212765,0.000000,0.000000,0.000000,1.217777,0.936539,0.001254,0.000000,0.000000,2.154317,1.140496,0.000000,2.154317,1.067940,-0.000000,3.649376,4.161422,0.000000,303,437,0,299,434,0,307,441,0,434,303,0,28,7.000069,8.000079,0.004460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
124,159.000000,70289.000000,29445.000000,0.000000,442.069182,185.188679,0.000000,0.000000,1718.339622,2584.238993,-43.075471,0.000000,0.000000,0.000000,1.994861,3.000105,-0.050007,0.000000,0.000000,4.994967,5.982295,0.000000,4.994967,2.445873,-0.000000,7.973810,6.495374,0.000000,185,442,0,179,435,0,192,451,0,435,182,0,59,13.015996,16.019688,0.049583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
125,362.000000,162389.000000,99568.000000,0.000000,448.588397,275.049723,0.000000,0.000000,7477.104972,23637.671270,1102.408839,0.000000,0.000000,0.000000,2.898157,9.162062,0.427298,0.000000,0.000000,12.060220,26.370521,0.000000,12.060220,5.135223,-0.000000,15.246626,8.518570,0.000000,275,449,0,264,436,0,284,466,0,436,277,0,116,20.046053,30.069079,-0.067797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
126,28.000000,12605.000000,13058.000000,0.000000,450.178571,466.357142,0.000000,0.000000,58.428571,110.107142,-50.785714,0.000000,0.000000,0.000000,0.687196,1.295005,-0.597306,0.000000,0.000000,1.982201,0.533147,0.000000,1.982201,0.730169,-0.000000,4.497574,1.976790,0.000000,466,450,0,464,447,0,469,454,0,447,467,0,23,5.865187,8.211262,0.550070,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
127,41.000000,18652.000000,34537.000000,0.000000,454.926829,842.365853,0.000000,0.000000,117.512195,530.780487,-135.902439,0.000000,0.000000,0.000000,0.831197,3.754364,-0.961277,0.000000,0.000000,4.585562,2.196565,0.000000,4.585562,1.482081,-0.000000,6.674368,2.447204,0.000000,842,455,0,838,447,0,844,459,0,447,844,0,24,6.263107,12.526214,0.290883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
128,620.000000,290755.000000,139538.000000,0.000000,468.959677,225.061290,0.000000,0.000000,122069.670967,41769.991935,49209.532258,0.000000,0.000000,0.000000,23.089730,7.900880,9.308084,0.000000,0.000000,30.990610,95.788751,0.000000,30.990610,9.787172,-0.000000,9.556186,26.859228,0.000000,225,469,0,201,451,0,253,484,0,451,217,0,208,36.529643,57.561862,0.443218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158100.000000,620
129,61.000000,28138.000000,50361.000000,0.000000,461.278688,825.590163,0.000000,0.000000,300.754098,382.262295,-120.032786,0.000000,0.000000,0.000000,1.252482,1.591921,-0.499873,0.000000,0.000000,2.844404,1.743980,0.000000,2.844404,1.320598,-0.000000,5.447201,3.688815,0.000000,826,461,0,822,456,0,830,466,0,456,825,0,36,9.841731,12.302164,0.621741,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
130,265.000000,124825.000000,177080.000000,0.000000,471.037735,668.226415,0.000000,0.000000,5054.415094,7643.622641,-402.264150,0.000000,0.000000,0.000000,2.969452,4.490603,-0.236328,0.000000,0.000000,7.460056,13.278784,0.000000,7.460056,3.644006,-0.000000,10.506580,8.458249,0.000000,668,471,0,658,458,0,677,481,0,458,669,0,87,19.217614,23.263428,0.150632,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
131,316.000000,149329.000000,41989.000000,0.000000,472.560126,132.876582,0.000000,0.000000,18504.186708,5025.857594,731.844936,0.000000,0.000000,0.000000,8.597137,2.335038,0.340018,0.000000,0.000000,10.932176,19.959036,0.000000,10.932176,4.467553,-0.000000,7.574735,14.607655,0.000000,133,473,0,121,463,0,149,483,0,463,124,0,103,20.029288,28.041004,0.054085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
132,128.000000,60303.000000,103901.000000,0.000000,471.117187,811.726562,0.000000,0.000000,1143.429687,2279.242187,-699.898437,0.000000,0.000000,0.000000,1.772540,3.533272,-1.084979,0.000000,0.000000,5.305813,5.085687,0.000000,5.305813,2.255146,-0.000000,8.791672,4.895281,0.000000,812,471,0,806,463,0,818,480,0,463,813,0,57,13.292029,18.830374,0.444567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
133,1708.000000,830229.000000,777579.000000,0.000000,486.082552,455.257025,0.000000,0.000000,1342214.165690,227065.360070,381306.759367,0.000000,0.000000,0.000000,65.741255,11.121594,18.676293,0.000000,0.000000,76.862850,382.343676,0.000000,76.862850,19.553610,-0.000000,13.961760,51.064639,0.000000,455,486,0,408,465,0,508,515,0,465,423,0,435,52.336092,104.672185,0.299908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,435540.000000,1708
134,82.000000,38991.000000,24000.000000,0.000000,475.500000,292.682926,0.000000,0.000000,801.756097,466.500000,-201.000000,0.000000,0.000000,0.000000,2.250559,1.309482,-0.564214,0.000000,0.000000,3.560042,2.628731,0.000000,3.560042,1.621336,-0.000000,4.181457,6.485445,0.000000,293,476,0,286,470,0,299,479,0,470,293,0,42,9.937404,14.354028,-0.437841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
135,218.000000,107632.000000,13624.000000,0.000000,493.724770,62.495412,0.000000,0.000000,5266.495412,14055.486238,6922.724770,0.000000,0.000000,0.000000,4.014021,10.712821,5.276367,0.000000,0.000000,14.726843,15.161440,0.000000,14.726843,3.893769,-0.000000,16.791870,4.802994,0.000000,62,494,0,50,477,0,72,509,0,477,51,0,131,25.104512,36.515655,-0.502593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
136,106.000000,51685.000000,12312.000000,0.000000,487.594339,116.150943,0.000000,0.000000,1821.584905,785.556603,-733.509433,0.000000,0.000000,0.000000,3.631128,1.565920,-1.462170,0.000000,0.000000,5.197048,3.548116,0.000000,5.197048,1.883644,-0.000000,3.858494,8.989603,0.000000,116,488,0,108,482,0,123,493,0,482,120,0,54,12.388268,16.893093,-0.477956,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
137,237.000000,117880.000000,48791.000000,0.000000,497.383966,205.869198,0.000000,0.000000,5012.945147,6644.059071,3161.902953,0.000000,0.000000,0.000000,3.417919,4.530043,2.155844,0.000000,0.000000,7.947962,10.835658,0.000000,7.947962,3.291756,-0.000000,12.152418,6.451664,0.000000,206,497,0,193,487,0,215,508,0,487,201,0,87,26.565704,27.830737,-0.659182,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
138,26.000000,12795.000000,6044.000000,0.000000,492.115384,232.461538,0.000000,0.000000,54.461538,68.653846,28.615384,0.000000,0.000000,0.000000,0.707064,0.891320,0.371508,0.000000,0.000000,1.598384,0.492202,0.000000,1.598384,0.701571,-0.000000,3.738242,2.218906,0.000000,232,492,0,230,489,0,235,495,0,489,232,0,21,6.348231,7.617877,-0.663858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
139,71.000000,35190.000000,18170.000000,0.000000,495.633802,255.915492,0.000000,0.000000,381.492957,630.478873,94.802816,0.000000,0.000000,0.000000,1.297603,2.144500,0.322460,0.000000,0.000000,3.442103,2.678730,0.000000,3.442103,1.636682,-0.000000,5.837570,4.240112,0.000000,256,496,0,252,490,0,260,501,0,490,259,0,44,8.443107,11.609272,-0.325413,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
140,37.000000,18395.000000,16612.000000,0.000000,497.162162,448.972972,0.000000,0.000000,68.972972,201.027027,-32.837837,0.000000,0.000000,0.000000,0.559426,1.630492,-0.266341,0.000000,0.000000,2.189919,0.841203,0.000000,2.189919,0.917171,-0.000000,4.706368,2.549541,0.000000,449,497,0,446,493,0,451,501,0,493,449,0,26,5.136142,8.217828,0.230758,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
141,220.000000,110408.000000,88846.000000,0.000000,501.854545,403.845454,0.000000,0.000000,6614.745454,3185.345454,-236.945454,0.000000,0.000000,0.000000,4.980614,2.398425,-0.178409,0.000000,0.000000,7.379039,11.913803,0.000000,7.379039,3.451637,-0.000000,7.267387,10.512462,0.000000,404,502,0,391,495,0,413,511,0,495,408,0,76,16.037785,22.051954,-0.068657,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
142,330.000000,167990.000000,219466.000000,0.000000,509.060606,665.048484,0.000000,0.000000,8165.224242,17702.787878,5384.030303,0.000000,0.000000,0.000000,3.580548,7.762883,2.360961,0.000000,0.000000,11.343431,22.221240,0.000000,11.343431,4.713941,-0.000000,14.799900,7.904922,0.000000,665,509,0,654,496,0,675,522,0,496,663,0,117,23.029412,28.512606,-0.422961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84150.000000,330
143,31.000000,15475.000000,11428.000000,0.000000,499.193548,368.645161,0.000000,0.000000,177.096774,38.838709,3.129032,0.000000,0.000000,0.000000,1.818563,0.398825,0.032131,0.000000,0.000000,2.217388,0.724256,0.000000,2.217388,0.851032,-0.000000,2.192081,4.686110,0.000000,369,499,0,364,497,0,372,501,0,497,369,0,24,4.001023,8.002046,0.022616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
144,99.000000,50155.000000,58411.000000,0.000000,506.616161,590.010101,0.000000,0.000000,484.989898,2517.414141,-760.616161,0.000000,0.000000,0.000000,1.058975,5.496772,-1.660804,0.000000,0.000000,6.555747,3.062672,0.000000,6.555747,1.750049,-0.000000,10.508376,3.039961,0.000000,590,507,0,586,498,0,595,516,0,498,592,0,52,9.485296,18.970593,0.321264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
145,224.000000,113337.000000,141800.000000,0.000000,505.968750,633.035714,0.000000,0.000000,12713.714285,2428.781250,-625.750000,0.000000,0.000000,0.000000,9.345626,1.785354,-0.459977,0.000000,0.000000,11.130980,16.473673,0.000000,11.130980,4.058777,-0.000000,6.025441,13.915404,0.000000,633,506,0,618,499,0,645,512,0,499,630,0,94,13.023862,27.049560,-0.060543,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
146,18.000000,9032.000000,1573.000000,0.000000,501.777777,87.388888,0.000000,0.000000,22.277777,31.111111,-4.444444,0.000000,0.000000,0.000000,0.472253,0.659506,-0.094215,0.000000,0.000000,1.131759,0.302577,0.000000,1.131759,0.550070,-0.000000,2.702052,2.127250,0.000000,87,502,0,86,500,0,89,504,0,500,86,0,14,3.249290,4.332386,0.394266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
147,1346.000000,706571.000000,423838.000000,0.000000,524.941307,314.887072,0.000000,0.000000,1048588.835066,313486.363298,482474.078751,0.000000,0.000000,0.000000,70.557819,21.093982,32.464887,0.000000,0.000000,91.651801,434.376441,0.000000,91.651801,20.841699,-0.000000,12.291019,51.093277,0.000000,315,525,0,261,500,0,366,554,0,500,292,0,433,60.261081,117.174325,0.459891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,343230.000000,1346
148,156.000000,79938.000000,87566.000000,0.000000,512.423076,561.320512,0.000000,0.000000,1053.974358,6762.076923,1300.846153,0.000000,0.000000,0.000000,1.255058,8.052189,1.549029,0.000000,0.000000,9.307247,7.706473,0.000000,9.307247,2.776053,-0.000000,12.830860,4.246159,0.000000,561,512,0,556,500,0,568,524,0,500,561,0,77,12.279662,24.559324,-0.213828,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
149,146.000000,74379.000000,53855.000000,0.000000,509.445205,368.869863,0.000000,0.000000,4242.527397,1426.061643,1373.458904,0.000000,0.000000,0.000000,5.518497,1.854959,1.786536,0.000000,0.000000,7.373457,7.044878,0.000000,7.373457,2.654219,-0.000000,4.654241,10.951570,0.000000,369,509,0,359,503,0,377,516,0,503,360,0,70,14.035037,19.433128,0.386448,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37230.000000,146
150,2565.000000,1380205.000000,483214.000000,0.000000,538.091617,188.387524,0.000000,0.000000,2070532.800779,516345.469785,75401.931773,0.000000,0.000000,0.000000,58.970157,14.705863,2.147497,0.000000,0.000000,73.676021,862.595373,0.000000,73.676021,29.369974,-0.000000,23.868168,48.007893,0.000000,188,538,0,139,506,0,256,573,0,506,172,0,864,67.078435,117.136969,0.048363,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,654075.000000,2565
151,332.000000,176525.000000,21901.000000,0.000000,531.701807,65.966867,0.000000,0.000000,9598.635542,15585.478915,-8068.280120,0.000000,0.000000,0.000000,4.175342,6.779578,-3.509647,0.000000,0.000000,10.954920,15.989432,0.000000,10.954920,3.998678,-0.000000,15.794787,6.849490,0.000000,66,532,0,54,518,0,75,546,0,518,73,0,103,25.580834,34.107779,0.607763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
152,848.000000,459327.000000,464093.000000,0.000000,541.659198,547.279481,0.000000,0.000000,289100.762971,114226.508254,-130442.229952,0.000000,0.000000,0.000000,36.018152,14.231120,-16.251386,0.000000,0.000000,50.249273,248.471119,0.000000,50.249273,15.762966,-0.000000,11.898333,33.732753,0.000000,547,542,0,512,518,0,584,565,0,518,582,0,351,53.271766,81.607811,-0.490136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,216240.000000,848
153,260.000000,139003.000000,101536.000000,0.000000,534.626923,390.523076,0.000000,0.000000,10442.861538,5612.811538,110.738461,0.000000,0.000000,0.000000,6.292961,3.382330,0.066731,0.000000,0.000000,9.675291,21.280419,0.000000,9.675291,4.613070,-0.000000,8.506108,11.606503,0.000000,391,535,0,376,524,0,402,546,0,524,394,0,105,22.005775,26.006825,0.022910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
154,256.000000,136571.000000,111337.000000,0.000000,533.480468,434.910156,0.000000,0.000000,10526.933593,3751.902343,-685.949218,0.000000,0.000000,0.000000,6.476125,2.308154,-0.421993,0.000000,0.000000,8.784280,14.769821,0.000000,8.784280,3.843152,-0.000000,7.251346,12.299104,0.000000,435,533,0,423,525,0,450,542,0,525,442,0,109,17.085177,27.135281,-0.099895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
155,41.000000,21658.000000,19565.000000,0.000000,528.243902,477.195121,0.000000,0.000000,268.439024,77.560975,14.048780,0.000000,0.000000,0.000000,1.898747,0.548611,0.099371,0.000000,0.000000,2.447358,1.031799,0.000000,2.447358,1.015775,-0.000000,2.684457,5.037170,0.000000,477,528,0,473,526,0,482,531,0,526,473,0,30,5.013380,9.024084,0.073076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
156,225.000000,121737.000000,109737.000000,0.000000,541.053333,487.719999,0.000000,0.000000,6073.359999,6583.359999,-4277.639999,0.000000,0.000000,0.000000,4.437983,4.810655,-3.125797,0.000000,0.000000,9.248638,11.578996,0.000000,9.248638,3.402792,-0.000000,13.247656,5.812398,0.000000,488,541,0,477,526,0,496,550,0,526,495,0,90,26.104582,32.974209,0.755627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
157,140.000000,75453.000000,14712.000000,0.000000,538.949999,105.085714,0.000000,0.000000,7570.971428,2848.649999,-4326.399999,0.000000,0.000000,0.000000,10.414719,3.918637,-5.951447,0.000000,0.000000,14.333356,5.391774,0.000000,14.333356,2.322019,-0.000000,2.778217,16.686825,0.000000,105,539,0,91,532,0,120,547,0,532,112,0,88,17.442707,33.722567,-0.535608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
158,382.000000,209771.000000,157976.000000,0.000000,549.138743,413.549738,0.000000,0.000000,9724.554973,28435.646596,-4688.136125,0.000000,0.000000,0.000000,3.508476,10.259163,-1.691410,0.000000,0.000000,13.767640,33.133165,0.000000,13.767640,5.756141,-0.000000,16.245969,8.773052,0.000000,414,549,0,404,535,0,424,568,0,535,405,0,126,20.551876,33.910596,0.232266,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97410.000000,382
159,41.000000,22119.000000,7597.000000,0.000000,539.487804,185.292682,0.000000,0.000000,154.487804,132.243902,28.146341,0.000000,0.000000,0.000000,1.092737,0.935399,0.199087,0.000000,0.000000,2.028136,0.982510,0.000000,2.028136,0.991216,-0.000000,3.283412,4.068207,0.000000,185,539,0,181,536,0,189,543,0,536,186,0,27,8.465446,9.674796,0.597240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
160,114.000000,62094.000000,52746.000000,0.000000,544.684210,462.684210,0.000000,0.000000,742.631578,1778.631578,132.631578,0.000000,0.000000,0.000000,1.343487,3.217704,0.239942,0.000000,0.000000,4.561192,4.265373,0.000000,4.561192,2.065278,-0.000000,7.743218,4.923712,0.000000,463,545,0,458,538,0,469,552,0,538,460,0,54,11.086961,14.110677,-0.125330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
161,103.000000,56515.000000,61828.000000,0.000000,548.689320,600.271844,0.000000,0.000000,1058.388349,1422.058252,643.699029,0.000000,0.000000,0.000000,2.192108,2.945333,1.333214,0.000000,0.000000,5.137441,4.679030,0.000000,5.137441,2.163106,-0.000000,8.164470,4.466398,0.000000,600,549,0,594,538,0,607,556,0,538,596,0,60,16.302005,22.572007,-0.647742,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
162,350.000000,192664.000000,230039.000000,0.000000,550.468571,657.254285,0.000000,0.000000,17330.368571,27229.154285,12219.297142,0.000000,0.000000,0.000000,7.026144,11.039348,4.953994,0.000000,0.000000,18.065492,53.021994,0.000000,18.065492,7.281620,-0.000000,17.279767,8.751380,0.000000,657,550,0,639,538,0,668,571,0,538,660,0,140,34.969975,39.793420,-0.592973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
163,90.000000,49253.000000,56169.000000,0.000000,547.255555,624.099999,0.000000,0.000000,1176.099999,1023.122222,-872.299999,0.000000,0.000000,0.000000,2.916000,2.536710,-2.162764,0.000000,0.000000,5.452710,2.719498,0.000000,5.452710,1.649090,-0.000000,3.130339,9.296387,0.000000,624,547,0,618,541,0,632,554,0,541,629,0,52,17.630856,18.987076,-0.741666,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
164,123.000000,67654.000000,68564.000000,0.000000,550.032520,557.430894,0.000000,0.000000,1016.162601,1831.869918,-526.723577,0.000000,0.000000,0.000000,1.661204,2.994707,-0.861078,0.000000,0.000000,4.655912,4.233366,0.000000,4.655912,2.057514,-0.000000,8.153597,4.909613,0.000000,557,550,0,552,543,0,563,557,0,543,559,0,50,12.251613,15.592962,0.455954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
165,181.000000,100794.000000,80027.000000,0.000000,556.872928,442.138121,0.000000,0.000000,2057.546961,5692.077348,2073.176795,0.000000,0.000000,0.000000,2.009609,5.559461,2.024875,0.000000,0.000000,7.569070,7.072226,0.000000,7.569070,2.659365,-0.000000,11.975300,4.916734,0.000000,442,557,0,435,547,0,448,568,0,547,437,0,69,14.272926,23.056266,-0.425541,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
166,68.000000,37568.000000,33678.000000,0.000000,552.470588,495.264705,0.000000,0.000000,437.235294,314.941176,12.529411,0.000000,0.000000,0.000000,1.575324,1.134708,0.045142,0.000000,0.000000,2.710032,1.785495,0.000000,2.710032,1.336224,-0.000000,4.287048,5.068845,0.000000,495,552,0,490,548,0,500,556,0,548,494,0,34,8.041022,10.051278,0.101054,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
167,112.000000,62585.000000,42063.000000,0.000000,558.794642,375.562500,0.000000,0.000000,2161.562500,826.276785,775.937499,0.000000,0.000000,0.000000,4.003843,1.530505,1.437262,0.000000,0.000000,5.534348,4.062181,0.000000,5.534348,2.015485,-0.000000,4.010891,9.280028,0.000000,376,559,0,368,553,0,385,564,0,553,372,0,56,12.102432,18.703758,0.430138,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
168,90.000000,50566.000000,52403.000000,0.000000,561.844444,582.255555,0.000000,0.000000,665.122222,879.822222,53.577777,0.000000,0.000000,0.000000,1.649091,2.181414,0.132839,0.000000,0.000000,3.830506,3.579706,0.000000,3.830506,1.892011,-0.000000,6.037738,5.162629,0.000000,582,562,0,576,556,0,587,569,0,556,582,0,50,11.301383,13.356180,-0.231461,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
169,296.000000,169274.000000,179438.000000,0.000000,571.871621,606.209459,0.000000,0.000000,22253.013513,8029.121621,-6613.040540,0.000000,0.000000,0.000000,11.280626,4.070168,-3.352320,0.000000,0.000000,15.350795,34.675999,0.000000,15.350795,5.888633,-0.000000,7.539542,16.130399,0.000000,606,572,0,592,557,0,620,581,0,557,618,0,125,25.787625,30.085563,-0.374532,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75480.000000,296
170,372.000000,213199.000000,72291.000000,0.000000,573.115591,194.330645,0.000000,0.000000,11236.330645,23860.029569,9029.782258,0.000000,0.000000,0.000000,4.199851,8.918265,3.375100,0.000000,0.000000,13.118116,26.064086,0.000000,13.118116,5.105299,-0.000000,16.607099,7.940853,0.000000,194,573,0,180,558,0,205,593,0,558,193,0,142,28.190482,39.466675,-0.480369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94860.000000,372
171,26.000000,14594.000000,5440.000000,0.000000,561.307692,209.230769,0.000000,0.000000,34.615384,111.538461,26.153846,0.000000,0.000000,0.000000,0.449405,1.448083,0.339550,0.000000,0.000000,1.897488,0.535481,0.000000,1.897488,0.731765,-0.000000,4.239563,1.998184,0.000000,209,561,0,207,558,0,211,565,0,558,208,0,23,4.185182,7.324070,-0.298588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
172,480.000000,274091.000000,137911.000000,0.000000,571.022916,287.314583,0.000000,0.000000,70653.497916,13726.747916,12103.539583,0.000000,0.000000,0.000000,18.799458,3.652408,3.220505,0.000000,0.000000,22.451867,58.291646,0.000000,22.451867,7.634896,-0.000000,8.660698,22.069772,0.000000,287,571,0,263,559,0,307,584,0,559,296,0,162,25.513830,44.904341,0.201033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,122400.000000,480
