Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,173.000000,107526.000000,76688.000000,0.000000,621.537572,443.283236,0.000000,0.000000,1153.121387,7621.005780,313.658959,0.000000,0.000000,0.000000,1.196226,7.905890,0.325384,0.000000,0.000000,9.102117,9.351364,0.000000,9.102117,3.058000,-0.000000,12.597689,4.863104,0.000000,443,622,0,438,612,0,448,635,0,612,441,0,79,10.011696,23.026902,-0.048343,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
116,83.000000,51267.000000,61018.000000,0.000000,617.674698,735.156626,0.000000,0.000000,1958.963855,280.216867,-408.771084,0.000000,0.000000,0.000000,5.410727,0.773968,-1.129040,0.000000,0.000000,6.184695,2.913002,0.000000,6.184695,1.706752,-0.000000,2.905473,9.654030,0.000000,735,618,0,727,615,0,746,621,0,615,732,0,51,6.157401,19.498438,-0.226594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
117,514.000000,333906.000000,207047.000000,0.000000,649.622568,402.815175,0.000000,0.000000,17169.441634,47152.778210,14197.143968,0.000000,0.000000,0.000000,4.170025,11.452222,3.448128,0.000000,0.000000,15.622248,35.866465,0.000000,15.622248,5.988861,-0.000000,19.479976,9.095938,0.000000,403,650,0,391,631,0,416,677,0,631,399,0,145,26.910630,49.515559,-0.379092,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131070.000000,514
118,3030.000000,2155480.000000,2191814.000000,0.000000,711.379537,723.370957,0.000000,0.000000,2503475.044224,4971059.531352,2689555.399339,0.000000,0.000000,0.000000,57.097850,113.377130,61.341866,0.000000,0.000000,170.474980,2710.765822,0.000000,170.474980,52.065015,-0.000000,70.717683,24.108033,0.000000,723,711,0,659,632,0,782,797,0,632,661,0,1115,146.130848,196.029187,-0.570351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,772650.000000,3030
119,134.000000,86955.000000,61317.000000,0.000000,648.917910,457.589552,0.000000,0.000000,1430.425373,1844.097014,697.485074,0.000000,0.000000,0.000000,2.086053,2.689329,1.017173,0.000000,0.000000,4.775383,4.575443,0.000000,4.775383,2.139028,-0.000000,8.347044,5.177265,0.000000,458,649,0,451,642,0,464,656,0,642,451,0,55,16.222725,17.470627,-0.641256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
120,489.000000,328109.000000,259084.000000,0.000000,670.979550,529.824130,0.000000,0.000000,21032.875255,129427.795501,47088.241308,0.000000,0.000000,0.000000,5.459507,33.595600,12.222704,0.000000,0.000000,39.055108,34.020933,0.000000,39.055108,5.832746,-0.000000,33.267529,5.084446,0.000000,530,671,0,519,643,0,542,704,0,643,521,0,173,24.553814,65.120986,-0.357661,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124695.000000,489
121,262.000000,171099.000000,126020.000000,0.000000,653.049618,480.992366,0.000000,0.000000,9159.984732,5496.354961,-3183.900763,0.000000,0.000000,0.000000,5.463777,3.278483,-1.899143,0.000000,0.000000,8.742261,14.306160,0.000000,8.742261,3.782348,-0.000000,7.196570,12.485648,0.000000,481,653,0,469,644,0,494,664,0,644,482,0,91,23.104098,28.880123,-0.524354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66810.000000,262
122,347.000000,229997.000000,195153.000000,0.000000,662.815561,562.400576,0.000000,0.000000,10723.319884,19766.195965,2289.636887,0.000000,0.000000,0.000000,4.397676,8.106196,0.938989,0.000000,0.000000,12.503873,34.766730,0.000000,12.503873,5.896331,-0.000000,13.825832,9.786056,0.000000,562,663,0,553,647,0,579,676,0,647,561,0,142,26.730832,29.815159,-0.234375,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
123,91.000000,60530.000000,45894.000000,0.000000,665.164835,504.329670,0.000000,0.000000,922.109890,2028.527472,922.054945,0.000000,0.000000,0.000000,2.252825,4.955936,2.252690,0.000000,0.000000,7.208761,6.090241,0.000000,7.208761,2.467841,-0.000000,9.516021,3.768650,0.000000,504,665,0,498,656,0,511,674,0,656,498,0,78,14.939177,20.685015,-0.515198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
124,210.000000,141967.000000,90335.000000,0.000000,676.033333,430.166666,0.000000,0.000000,1735.166666,8560.766666,1420.833333,0.000000,0.000000,0.000000,1.390108,6.858359,1.138284,0.000000,0.000000,8.248468,8.238175,0.000000,8.248468,2.870222,-0.000000,12.912714,5.230479,0.000000,430,676,0,424,664,0,435,690,0,664,427,0,75,11.217516,26.514129,-0.197249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
125,125.000000,84329.000000,91572.000000,0.000000,674.631999,732.575999,0.000000,0.000000,1266.527999,1743.071999,-626.503999,0.000000,0.000000,0.000000,2.026444,2.788915,-1.002406,0.000000,0.000000,4.815359,4.646764,0.000000,4.815359,2.155635,-0.000000,8.177145,5.065018,0.000000,733,675,0,726,667,0,739,681,0,667,732,0,54,15.791083,17.005782,0.603684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
126,293.000000,205975.000000,193196.000000,0.000000,702.986348,659.372013,0.000000,0.000000,10562.450511,6359.945392,2542.488054,0.000000,0.000000,0.000000,5.427600,3.268109,1.306477,0.000000,0.000000,8.695709,16.031105,0.000000,8.695709,4.003886,-0.000000,8.123815,12.260672,0.000000,659,703,0,650,691,0,672,711,0,691,651,0,90,22.106195,24.316814,0.440065,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
127,53.000000,37183.000000,21561.000000,0.000000,701.566037,406.811320,0.000000,0.000000,662.113207,437.018867,450.660377,0.000000,0.000000,0.000000,3.325812,2.195157,2.263679,0.000000,0.000000,5.520970,2.176438,0.000000,5.520970,1.475275,-0.000000,2.366600,8.171166,0.000000,407,702,0,400,697,0,413,708,0,697,403,0,47,13.957094,16.494748,0.663031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
128,20.000000,14026.000000,12467.000000,0.000000,701.299999,623.349999,0.000000,0.000000,44.549999,62.199999,39.899999,0.000000,0.000000,0.000000,0.820618,1.145733,0.734964,0.000000,0.000000,1.966351,0.400037,0.000000,1.966351,0.632485,-0.000000,4.259948,1.552133,0.000000,623,701,0,621,698,0,626,704,0,698,621,0,19,6.412473,7.694968,-0.676561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
129,1002.000000,748781.000000,613670.000000,0.000000,747.286427,612.445109,0.000000,0.000000,239561.481037,505422.795409,324374.253492,0.000000,0.000000,0.000000,23.892413,50.407813,32.351126,0.000000,0.000000,74.300227,157.768933,0.000000,74.300227,12.560610,-0.000000,47.947843,8.351602,0.000000,612,747,0,585,701,0,644,784,0,701,587,0,323,71.048251,99.949235,-0.590932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,255510.000000,1002
130,87.000000,62404.000000,54820.000000,0.000000,717.287356,630.114942,0.000000,0.000000,214.850574,4375.816091,-392.873563,0.000000,0.000000,0.000000,0.557327,11.350980,-1.019124,0.000000,0.000000,11.908308,5.287605,0.000000,11.908308,2.299479,-0.000000,12.931839,2.597899,0.000000,630,717,0,627,706,0,633,732,0,706,628,0,64,6.026220,26.113624,0.093319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
131,623.000000,454326.000000,302572.000000,0.000000,729.255216,485.669341,0.000000,0.000000,244315.884430,32898.420545,-42832.425361,0.000000,0.000000,0.000000,45.916380,6.182882,-8.049865,0.000000,0.000000,52.099262,219.095248,0.000000,52.099262,14.801866,-0.000000,9.935307,31.873080,0.000000,486,729,0,447,712,0,523,744,0,712,493,0,274,32.602114,77.430023,-0.192487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158865.000000,623
132,92.000000,66716.000000,41133.000000,0.000000,725.173913,447.097826,0.000000,0.000000,556.119565,1337.217391,-402.565217,0.000000,0.000000,0.000000,1.339011,3.219721,-0.969287,0.000000,0.000000,4.558732,3.371726,0.000000,4.558732,1.836226,-0.000000,7.848484,3.970308,0.000000,447,725,0,442,716,0,452,733,0,716,449,0,54,10.858302,18.459113,0.400273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
133,373.000000,273359.000000,206662.000000,0.000000,732.865951,554.053619,0.000000,0.000000,9016.927613,22277.297587,-6486.319034,0.000000,0.000000,0.000000,3.358253,8.296929,-2.415756,0.000000,0.000000,11.655182,22.027311,0.000000,11.655182,4.693326,-0.000000,15.827646,8.002978,0.000000,554,733,0,545,718,0,566,753,0,718,558,0,155,22.679061,37.798435,0.387215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95115.000000,373
134,224.000000,165942.000000,143537.000000,0.000000,740.812500,640.790178,0.000000,0.000000,2469.138392,9146.125000,866.187499,0.000000,0.000000,0.000000,1.815019,6.723154,0.636719,0.000000,0.000000,8.538174,11.797248,0.000000,8.538174,3.434712,-0.000000,12.361357,6.239734,0.000000,641,741,0,634,726,0,648,751,0,726,641,0,80,14.113538,25.202746,-0.126928,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
135,564.000000,425824.000000,210962.000000,0.000000,755.007092,374.046099,0.000000,0.000000,15316.801418,90623.971631,24371.815602,0.000000,0.000000,0.000000,3.286971,19.447821,5.230169,0.000000,0.000000,22.734792,36.569764,0.000000,22.734792,6.047293,-0.000000,25.642787,7.386801,0.000000,374,755,0,361,730,0,386,782,0,730,371,0,237,26.067903,54.221239,-0.287224,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,143820.000000,564
136,215.000000,162102.000000,103785.000000,0.000000,753.962790,482.720930,0.000000,0.000000,5361.255813,7959.702325,3287.767441,0.000000,0.000000,0.000000,4.162445,6.179863,2.552602,0.000000,0.000000,10.342309,19.207568,0.000000,10.342309,4.382643,-0.000000,12.374319,6.851107,0.000000,483,754,0,475,742,0,495,764,0,742,479,0,112,24.186837,26.605521,-0.597230,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
137,131.000000,98037.000000,86341.000000,0.000000,748.374045,659.091603,0.000000,0.000000,1832.900763,1750.671755,1046.511450,0.000000,0.000000,0.000000,2.754929,2.631336,1.572952,0.000000,0.000000,5.386266,4.774967,0.000000,5.386266,2.185169,-0.000000,4.693772,9.166211,0.000000,659,748,0,652,742,0,666,757,0,742,654,0,57,19.421446,20.808692,0.765764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
138,88.000000,66325.000000,68036.000000,0.000000,753.693181,773.136363,0.000000,0.000000,2938.363636,828.715909,1307.681818,0.000000,0.000000,0.000000,7.506923,2.117201,3.340861,0.000000,0.000000,9.624124,4.732308,0.000000,9.624124,2.175386,-0.000000,2.804894,11.738929,0.000000,773,754,0,761,749,0,782,760,0,749,761,0,62,12.192755,23.277079,0.446010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
139,1226.000000,975860.000000,710347.000000,0.000000,795.970636,579.402120,0.000000,0.000000,89904.754486,744422.942903,219964.476345,0.000000,0.000000,0.000000,6.851653,56.732569,16.763521,0.000000,0.000000,63.584222,107.696234,0.000000,63.584222,10.377679,-0.000000,49.813121,8.359014,0.000000,579,796,0,559,752,0,595,849,0,752,560,0,281,37.635546,101.406889,-0.295891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,312630.000000,1226
140,79.000000,60012.000000,56159.000000,0.000000,759.645569,710.873417,0.000000,0.000000,402.734177,1084.075949,377.455696,0.000000,0.000000,0.000000,1.188089,3.198086,1.113516,0.000000,0.000000,4.386176,2.559694,0.000000,4.386176,1.599904,-0.000000,7.788253,3.374012,0.000000,711,760,0,706,753,0,716,767,0,753,710,0,46,10.943486,15.320881,-0.418288,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
141,294.000000,232879.000000,136301.000000,0.000000,792.105442,463.608843,0.000000,0.000000,8756.017006,44319.731292,17617.125850,0.000000,0.000000,0.000000,4.478956,22.670826,9.011670,0.000000,0.000000,27.149782,20.331441,0.000000,27.149782,4.509039,-0.000000,24.895362,4.255430,0.000000,464,792,0,450,769,0,473,816,0,769,451,0,155,24.871117,50.823588,-0.390372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74970.000000,294
142,62.000000,47997.000000,31650.000000,0.000000,774.145161,510.483870,0.000000,0.000000,293.483870,493.693548,173.645161,0.000000,0.000000,0.000000,1.195993,2.011879,0.707631,0.000000,0.000000,3.207872,1.905451,0.000000,3.207872,1.380380,-0.000000,6.034833,3.441256,0.000000,510,774,0,506,770,0,514,781,0,770,507,0,37,9.239324,12.704071,-0.523921,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
143,934.000000,755630.000000,686980.000000,0.000000,809.025695,735.524625,0.000000,0.000000,154528.933618,223227.383297,148911.408993,0.000000,0.000000,0.000000,16.925725,24.450343,16.310432,0.000000,0.000000,41.376069,147.809615,0.000000,41.376069,12.157697,-0.000000,34.018994,11.050718,0.000000,736,809,0,710,772,0,768,838,0,772,718,0,300,74.116741,84.339739,-0.672046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,238170.000000,934
144,26.000000,20163.000000,12720.000000,0.000000,775.500000,489.230769,0.000000,0.000000,58.615384,50.500000,5.000000,0.000000,0.000000,0.000000,0.760992,0.655632,0.064914,0.000000,0.000000,1.416624,0.494717,0.000000,1.416624,0.703361,-0.000000,2.716004,3.057942,0.000000,489,776,0,487,773,0,492,778,0,773,488,0,20,5.538245,5.538245,0.444529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
145,55.000000,43001.000000,30336.000000,0.000000,781.836363,551.563636,0.000000,0.000000,105.527272,601.527272,-19.927272,0.000000,0.000000,0.000000,0.504523,2.875886,-0.095271,0.000000,0.000000,3.380409,1.441874,0.000000,3.380409,1.200780,-0.000000,6.548724,2.730687,0.000000,552,782,0,549,776,0,554,788,0,776,551,0,34,5.004020,12.009649,0.040089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
146,172.000000,135379.000000,114899.000000,0.000000,787.087209,668.017441,0.000000,0.000000,8206.947674,4049.691860,4577.738372,0.000000,0.000000,0.000000,8.579798,4.233673,4.785709,0.000000,0.000000,12.813471,13.421046,0.000000,12.813471,3.663474,-0.000000,4.580616,14.582434,0.000000,668,787,0,654,780,0,682,798,0,780,655,0,110,21.411535,33.306833,0.572280,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
147,266.000000,212507.000000,163978.000000,0.000000,798.898496,616.458646,0.000000,0.000000,3574.045112,18070.259398,5465.383458,0.000000,0.000000,0.000000,2.089221,10.563038,3.194810,0.000000,0.000000,12.652260,11.861713,0.000000,12.652260,3.444083,-0.000000,17.103722,5.063945,0.000000,616,799,0,609,781,0,623,815,0,781,612,0,97,14.763662,35.854608,-0.323041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
148,205.000000,162677.000000,101284.000000,0.000000,793.546341,494.068292,0.000000,0.000000,11385.043902,6534.809756,-5940.648780,0.000000,0.000000,0.000000,9.418814,5.406229,-4.914681,0.000000,0.000000,14.825043,26.766173,0.000000,14.825043,5.173603,-0.000000,6.024172,14.812333,0.000000,494,794,0,483,783,0,508,809,0,783,505,0,114,30.118892,31.323648,-0.591610,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
149,203.000000,161635.000000,78876.000000,0.000000,796.231527,388.551724,0.000000,0.000000,2834.206896,7190.118226,2303.068965,0.000000,0.000000,0.000000,2.375582,6.026631,1.930392,0.000000,0.000000,8.402214,10.590348,0.000000,8.402214,3.254281,-0.000000,12.172424,5.776120,0.000000,389,796,0,379,784,0,395,810,0,784,379,0,111,17.420678,28.308602,-0.406655,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
150,74.000000,59268.000000,38352.000000,0.000000,800.918918,518.270270,0.000000,0.000000,390.594594,553.513513,-2.378378,0.000000,0.000000,0.000000,1.257237,1.781637,-0.007655,0.000000,0.000000,3.038874,2.239882,0.000000,3.038874,1.496623,-0.000000,5.382076,4.520806,0.000000,518,801,0,515,795,0,523,806,0,795,515,0,35,8.000852,11.001171,0.014594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
151,74.000000,59297.000000,49096.000000,0.000000,801.310810,663.459459,0.000000,0.000000,1620.378378,935.851351,1102.432432,0.000000,0.000000,0.000000,5.215638,3.012297,3.548485,0.000000,0.000000,8.227936,3.119307,0.000000,8.227936,1.766156,-0.000000,2.441792,10.824689,0.000000,663,801,0,654,795,0,672,807,0,795,654,0,57,14.904237,22.356355,0.634884,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18870.000000,74
152,42.000000,33545.000000,34052.000000,0.000000,798.690476,810.761904,0.000000,0.000000,607.619047,78.976190,152.904761,0.000000,0.000000,0.000000,4.161970,0.540958,1.047342,0.000000,0.000000,4.702928,1.154526,0.000000,4.702928,1.074489,-0.000000,1.848715,7.644555,0.000000,811,799,0,803,797,0,817,802,0,797,803,0,37,5.176968,14.495513,0.262222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
153,308.000000,250564.000000,257037.000000,0.000000,813.519480,834.535714,0.000000,0.000000,6396.607142,31966.883116,-8115.714285,0.000000,0.000000,0.000000,3.075261,15.368542,-3.901747,0.000000,0.000000,18.443803,32.038655,0.000000,18.443803,5.660269,-0.000000,18.893305,6.480365,0.000000,835,814,0,823,797,0,844,832,0,797,830,0,170,21.868667,36.447779,0.282799,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
154,3304.000000,3123779.000000,1433775.000000,0.000000,945.453692,433.951271,0.000000,0.000000,1172545.154660,18654504.914948,4553292.044490,0.000000,0.000000,0.000000,23.827374,379.079537,92.527775,0.000000,0.000000,402.906912,471.080876,0.000000,402.906912,21.704397,-0.000000,146.917454,7.937472,0.000000,434,945,0,397,801,0,470,1080,0,801,404,0,953,75.156255,287.241032,-0.240118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,842520.000000,3304
155,173.000000,141293.000000,93199.000000,0.000000,816.722543,538.722543,0.000000,0.000000,2276.682080,2688.682080,-154.317919,0.000000,0.000000,0.000000,2.361788,2.789189,-0.160086,0.000000,0.000000,5.150977,6.561846,0.000000,5.150977,2.561610,-0.000000,7.887964,7.108489,0.000000,539,817,0,533,810,0,547,825,0,810,534,0,59,14.755904,15.809897,0.321467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
156,619.000000,531450.000000,328461.000000,0.000000,858.562197,530.631663,0.000000,0.000000,37770.019386,339232.355411,103478.180936,0.000000,0.000000,0.000000,7.159670,64.304752,19.615283,0.000000,0.000000,71.464422,75.641466,0.000000,71.464422,8.697210,-0.000000,44.228376,5.464760,0.000000,531,859,0,517,812,0,549,897,0,812,518,0,249,33.504423,88.996125,-0.300806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157845.000000,619
157,257.000000,216304.000000,128935.000000,0.000000,841.649805,501.692607,0.000000,0.000000,5254.715953,21980.482490,9001.334630,0.000000,0.000000,0.000000,3.215918,13.452191,5.508872,0.000000,0.000000,16.668110,12.913478,0.000000,16.668110,3.593532,-0.000000,19.530871,4.427069,0.000000,502,842,0,492,819,0,510,857,0,819,492,0,118,19.635824,41.453407,-0.411074,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
158,591.000000,495869.000000,413616.000000,0.000000,839.033840,699.857868,0.000000,0.000000,71298.060913,64493.323181,36299.842639,0.000000,0.000000,0.000000,14.375658,13.003635,7.319050,0.000000,0.000000,27.379293,133.367312,0.000000,27.379293,11.548476,-0.000000,12.174542,22.181440,0.000000,700,839,0,683,819,0,727,857,0,819,697,0,207,51.395469,59.510543,0.738669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150705.000000,591
159,1154.000000,1019094.000000,777940.000000,0.000000,883.097053,674.124783,0.000000,0.000000,603542.031195,1235403.129982,839258.024263,0.000000,0.000000,0.000000,49.861626,102.062832,69.335303,0.000000,0.000000,151.924459,281.634486,0.000000,151.924459,16.781969,-0.000000,67.432061,7.541897,0.000000,674,883,0,628,820,0,711,939,0,820,629,0,503,100.938250,144.718696,-0.605381,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,294270.000000,1154
160,154.000000,129740.000000,83504.000000,0.000000,842.467532,542.233766,0.000000,0.000000,1161.584415,3706.337662,442.168831,0.000000,0.000000,0.000000,1.407202,4.490044,0.535665,0.000000,0.000000,5.897247,6.031463,0.000000,5.897247,2.455903,-0.000000,9.734266,5.219208,0.000000,542,842,0,537,834,0,547,853,0,834,538,0,63,10.141476,19.268804,-0.167229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
161,723.000000,625615.000000,586043.000000,0.000000,865.304287,810.571230,0.000000,0.000000,32373.081604,162391.056708,-35061.670816,0.000000,0.000000,0.000000,4.988840,25.025208,-5.403164,0.000000,0.000000,30.014049,95.652593,0.000000,30.014049,9.780214,-0.000000,27.694989,10.264085,0.000000,811,865,0,798,840,0,828,898,0,840,819,0,293,30.941405,59.820050,0.247309,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,184365.000000,723
162,237.000000,203050.000000,148373.000000,0.000000,856.751054,626.046413,0.000000,0.000000,2230.489451,10678.312236,901.738396,0.000000,0.000000,0.000000,1.520789,7.280672,0.614822,0.000000,0.000000,8.801461,10.694362,0.000000,8.801461,3.270223,-0.000000,13.248864,5.898352,0.000000,626,857,0,619,844,0,632,870,0,844,626,0,95,13.072218,26.144437,-0.105163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60435.000000,237
163,131.000000,112333.000000,102269.000000,0.000000,857.503816,780.679389,0.000000,0.000000,2096.534351,3402.748091,1865.160305,0.000000,0.000000,0.000000,3.151182,5.114479,2.803417,0.000000,0.000000,8.265661,8.257508,0.000000,8.265661,2.873588,-0.000000,11.043428,4.467634,0.000000,781,858,0,773,846,0,791,867,0,846,773,0,78,22.068984,25.747148,-0.616988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
164,653.000000,583361.000000,399983.000000,0.000000,893.355283,612.531393,0.000000,0.000000,39138.606431,150247.574272,12579.716692,0.000000,0.000000,0.000000,6.908563,26.520999,2.220512,0.000000,0.000000,33.429563,178.291347,0.000000,33.429563,13.352578,-0.000000,24.943583,12.441924,0.000000,613,893,0,597,855,0,633,921,0,855,597,0,263,36.224305,66.411226,-0.111341,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166515.000000,653
165,194.000000,168179.000000,143871.000000,0.000000,866.902061,741.603092,0.000000,0.000000,2376.438144,4467.139175,687.458762,0.000000,0.000000,0.000000,2.116041,3.977655,0.612130,0.000000,0.000000,6.093697,8.042180,0.000000,6.093697,2.835873,-0.000000,9.666069,6.587941,0.000000,742,867,0,735,856,0,749,875,0,856,740,0,66,14.613823,19.833045,-0.290861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49470.000000,194
166,1603.000000,1487657.000000,816838.000000,0.000000,928.045539,509.568309,0.000000,0.000000,117785.270118,1844003.675608,302499.513412,0.000000,0.000000,0.000000,6.278361,98.291754,16.124267,0.000000,0.000000,104.570115,357.119129,0.000000,104.570115,18.897595,-0.000000,59.934117,11.210024,0.000000,510,928,0,486,861,0,524,989,0,861,489,0,459,38.546234,129.839948,-0.168549,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,408765.000000,1603
167,56.000000,48542.000000,39268.000000,0.000000,866.821428,701.214285,0.000000,0.000000,281.428571,246.214285,15.142857,0.000000,0.000000,0.000000,1.313562,1.149200,0.070679,0.000000,0.000000,2.462763,1.504551,0.000000,2.462763,1.226601,-0.000000,4.092309,4.469891,0.000000,701,867,0,697,863,0,706,871,0,863,700,0,38,8.532465,9.599023,0.355147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
168,38.000000,32953.000000,20836.000000,0.000000,867.184210,548.315789,0.000000,0.000000,140.210526,103.710526,4.789473,0.000000,0.000000,0.000000,1.097494,0.811791,0.037489,0.000000,0.000000,1.909286,0.889531,0.000000,1.909286,0.943150,-0.000000,3.255377,3.804811,0.000000,548,867,0,545,865,0,552,870,0,865,545,0,23,5.041452,7.058033,0.128324,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
169,51.000000,44449.000000,25718.000000,0.000000,871.549019,504.274509,0.000000,0.000000,88.156862,542.627450,56.313725,0.000000,0.000000,0.000000,0.466118,2.869072,0.297751,0.000000,0.000000,3.335190,1.248670,0.000000,3.335190,1.117439,-0.000000,6.530792,2.511778,0.000000,504,872,0,502,866,0,507,877,0,866,503,0,31,5.037111,11.081645,-0.121463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
170,178.000000,156362.000000,101650.000000,0.000000,878.438202,571.067415,0.000000,0.000000,2075.191011,6925.820224,-2332.258426,0.000000,0.000000,0.000000,2.072516,6.916895,-2.329253,0.000000,0.000000,8.989412,8.909962,0.000000,8.989412,2.984956,-0.000000,12.741179,4.841661,0.000000,571,878,0,564,866,0,578,890,0,866,573,0,82,15.093080,25.873851,0.382920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
171,54.000000,47355.000000,28039.000000,0.000000,876.944444,519.240740,0.000000,0.000000,165.870370,544.833333,175.722222,0.000000,0.000000,0.000000,0.812662,2.669348,0.860930,0.000000,0.000000,3.482011,1.428078,0.000000,3.482011,1.195022,-0.000000,6.659212,2.646363,0.000000,519,877,0,515,872,0,522,883,0,872,515,0,34,7.519436,11.816257,-0.373870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
172,354.000000,319812.000000,160552.000000,0.000000,903.423728,453.536723,0.000000,0.000000,8792.022598,57498.440677,-16522.508474,0.000000,0.000000,0.000000,3.510894,22.960696,-6.597888,0.000000,0.000000,26.471590,37.080450,0.000000,26.471590,6.089371,-0.000000,23.911937,5.827228,0.000000,454,903,0,445,882,0,466,929,0,882,464,0,215,21.968634,49.167896,0.298059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90270.000000,354
